iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
20,927.295,1,9.82604,10.5868,46.1606,48.762,0.377354,0.0559072,0.113206,0.135452,0.92726,0.614291,0.684834,0.614291,0.804069,0.614291
21,909.648,1,9.85526,9.39263,48.73,56.1171,0.358486,2.22045e-16,0.107546,0.137952,0.931945,0.598737,0.667493,0.598737,0.78371,0.598737
22,899.347,1,9.87809,10.6594,46.6262,59.8195,0.340562,2.22045e-16,0.102168,0.136255,0.9425,0.583577,0.650592,0.583577,0.78288,0.583577
23,891.062,1,9.87144,11.0188,45.8706,58.3113,0.323534,2.22045e-16,0.0970601,0.138675,0.948531,0.5688,0.641923,0.5688,0.763057,0.5688
24,880.933,1,9.97599,11.9526,46.9486,56.0486,2.22045e-16,2.22045e-16,0.110322,0.134813,0.942766,0.554398,0.633835,0.554398,0.762315,0.554398
25,867.429,1,10.0184,11.7493,46.339,53.7211,2.22045e-16,2.22045e-16,0.106679,0.134171,0.951398,0.54036,0.617786,0.54036,0.743013,0.54036
26,859.622,1,9.9844,11.4817,46.1363,58.6591,2.10942e-16,2.22045e-16,0.101345,0.139536,0.960054,0.526678,0.602143,0.526678,0.7242,0.526678
27,850.397,1,10.0851,12.0685,45.5468,54.3333,2.22045e-16,2.22045e-16,0.0988247,0.138366,0.941874,0.513342,0.586897,0.513342,0.705863,0.513342
28,849.706,1,10.0283,11.3993,45.4846,55.1966,2.22045e-16,2.22045e-16,0.0968158,0.140296,0.946748,0.500344,0.589746,0.500344,0.68799,0.500344
29,842.748,1,9.99395,11.1865,45.4474,55.0939,2.22045e-16,2.22045e-16,0.0935638,0.140561,0.947606,0.487675,0.574814,0.487675,0.670569,0.487675
30,834.487,1,10.0833,11.5658,44.4956,52.3194,2.22045e-16,2.22045e-16,0.0934834,0.13913,0.948322,0.475327,0.573785,0.475327,0.65359,0.475327
31,838.539,1,10.0867,11.2368,45.9939,50.2008,2.22045e-16,2.22045e-16,0.0919507,0.140383,0.960964,0.463291,0.608925,0.463291,0.699248,0.463291
32,830.225,1,10.0824,10.369,45.0926,51.9369,2.10942e-16,2.22045e-16,0.0873531,0.146798,0.95829,0.45156,0.593507,0.45156,0.681543,0.45156
33,824.773,1,10.0643,10.8033,45.073,50.2428,2.22045e-16,2.22045e-16,0.0834987,0.148804,0.950424,0.440127,0.619452,0.440127,0.664286,0.440127
34,814.176,1,10.0256,10.8302,44.9007,46.8223,2.10942e-16,2.22045e-16,0.0793238,0.156634,0.939156,0.428982,0.603767,0.428982,0.647466,0.428982
35,812.047,1,10.1142,10.9349,44.838,45.5395,2.00395e-16,2.22045e-16,0.0753576,0.162015,0.957693,0.41812,0.588479,0.41812,0.638678,0.41812
36,813.906,1,10.1203,10.7371,44.648,43.5497,2.22045e-16,2.22045e-16,0.0747005,0.163929,0.958387,0.407533,0.573579,0.407533,0.623497,0.407533
37,799.96,1,10.1097,10.9358,43.366,42.4234,2.22045e-16,2.22045e-16,0.0726453,0.157456,0.957728,0.397214,0.580551,0.397214,0.60771,0.397214
38,789.976,1,10.1444,10.8905,43.3531,41.2552,2.22045e-16,2.22045e-16,0.0690246,0.160814,0.957992,0.387157,0.599712,0.387157,0.592322,0.387157
39,798.744,1,10.0192,11.2114,42.3799,43.5478,2.22045e-16,2.22045e-16,0.0690254,0.165785,0.94987,0.377354,0.602547,0.377354,0.582262,0.377354
40,789.284,1,10.0481,11.1968,42.5509,44.0092,2.22045e-16,2.22045e-16,0.0661879,0.168289,0.942392,0.367799,0.593607,0.367799,0.588344,0.367799
41,790.578,1,10.0569,11.4129,42.2524,41.289,2.22045e-16,2.22045e-16,0.0651034,0.171204,0.956775,0.358486,0.648761,0.358486,0.573446,0.358486
42,789.346,1,10.059,11.3623,42.2822,44.5359,2.22045e-16,2.22045e-16,0.0687985,0.163806,0.943519,0.349409,0.67751,0.349409,0.558926,0.349409
43,790.17,1,10.0465,11.9457,42.248,44.4384,2.22045e-16,2.22045e-16,0.0673916,0.163013,0.957839,0.340562,0.711418,0.340562,0.5628,0.340562
44,787.602,1,10.0966,11.5388,42.5988,41.557,2.22045e-16,2.22045e-16,0.0682039,0.161014,0.967586,0.331938,0.693404,0.331938,0.591901,0.331938
45,778.004,1,10.0589,11.3751,42.3647,43.3286,2.10942e-16,2.22045e-16,0.0647937,0.164805,0.948684,0.323534,0.680108,0.323534,0.580404,0.323534
46,770.595,1,10.0626,11.3948,42.0608,42.826,2.22045e-16,2.22045e-16,0.062522,0.166287,0.941717,0.315341,0.696927,0.315341,0.565708,0.315341
47,765.006,1,10.1042,11.0812,42.3544,40.7501,2.22045e-16,2.22045e-16,0.0597846,0.17,0.94508,0.307357,0.682583,0.307357,0.562373,0.307357
48,766.22,1,10.1292,10.9938,42.7482,39.5934,2.22045e-16,2.22045e-16,0.0607782,0.168984,0.952255,0.299574,0.706739,0.299574,0.548133,0.299574
49,762.848,1,10.1519,10.8197,42.2209,42.2878,2.22045e-16,2.22045e-16,0.0594298,0.173942,0.937537,0.291989,0.754098,0.291989,0.534254,0.291989
50,753.572,1,10.1409,10.6322,42.8114,43.534,2.22045e-16,2.22045e-16,0.0595283,0.165281,0.948502,0.284596,0.754254,0.284596,0.535431,0.284596
51,760.65,1,10.1319,10.3026,42.4357,43.4453,2.22045e-16,2.22045e-16,0.0578468,0.172377,0.968315,0.27739,0.804437,0.27739,0.521873,0.27739
52,753.665,1,10.0764,10.2659,42.377,41.2961,2.22045e-16,2.22045e-16,0.0563816,0.171408,0.942577,0.270366,0.799524,0.270366,0.54974,0.270366
53,756.075,1,10.088,10.4334,42.1768,45.1443,2.22045e-16,2.22045e-16,0.0569093,0.170995,0.963426,0.26352,0.79412,0.26352,0.543712,0.26352
54,752.873,1,10.0336,10.4276,41.6689,48.7932,2.22045e-16,2.22045e-16,0.0544999,0.171627,0.960786,0.256848,0.841265,0.256848,0.54173,0.256848
55,743.382,1,10.104,10.5869,42.0453,50.2911,2.22045e-16,2.22045e-16,0.054121,0.169631,0.963002,0.250344,0.864694,0.250344,0.528013,0.250344
56,739.37,1,10.0807,10.7071,42.0209,52.0846,2.22045e-16,2.22045e-16,0.0542654,0.167568,0.956532,0.244005,0.842799,0.244005,0.514644,0.244005
57,743.317,1,10.1044,10.0016,43.1058,47.991,2.22045e-16,2.22045e-16,0.0563773,0.163487,0.968864,0.237827,0.821459,0.237827,0.514869,0.237827
58,746.355,1,10.1179,10.3054,43.4011,46.8058,2.22045e-16,2.22045e-16,0.0575743,0.165061,0.959128,0.233597,0.821385,0.231805,0.532278,0.231805
59,737.652,1,10.0886,10.0167,43.1811,48.3442,2.22045e-16,2.22045e-16,0.0559518,0.166495,0.955275,0.230678,0.800588,0.225936,0.5188,0.225936
60,734.795,1,10.0732,9.87546,43.3074,49.5034,2.22045e-16,2.22045e-16,0.0559121,0.167454,0.949753,0.233975,0.780316,0.220215,0.505664,0.220215
61,729.459,1,10.1147,9.77219,43.7076,47.0068,2.22045e-16,2.22045e-16,0.0539377,0.16726,0.960395,0.231736,0.789867,0.214639,0.49286,0.214639
62,724.047,1,10.141,9.45045,44.1073,48.6789,2.22045e-16,2.22045e-16,0.0528396,0.166646,0.96213,0.23148,0.7796,0.209204,0.518281,0.209204
63,729.62,1,10.1045,9.61159,44.0084,48.5677,2.22045e-16,2.22045e-16,0.0537447,0.167923,0.96525,0.231567,0.769582,0.203907,0.564903,0.203907
64,734.599,1,10.113,9.64055,43.8349,49.3766,2.22045e-16,2.22045e-16,0.0527932,0.172602,0.965968,0.23381,0.78457,0.198744,0.556479,0.198744
65,727.828,1,10.0751,9.1204,43.761,48.0123,2.22045e-16,2.22045e-16,0.0532527,0.17086,0.958858,0.236116,0.782469,0.193711,0.542389,0.193711
66,724.182,1,10.055,9.21076,44.1924,50.0984,2.22045e-16,2.22045e-16,0.0538442,0.164559,0.961739,0.23727,0.792049,0.188807,0.528655,0.188807
67,726.676,1,10.1025,9.53752,43.6723,50.4379,2.22045e-16,2.22045e-16,0.0536948,0.166273,0.966711,0.232568,0.81211,0.184026,0.51527,0.184026
68,723.217,1,10.0804,9.32805,43.5067,51.4897,2.22045e-16,2.22045e-16,0.0525069,0.167085,0.958484,0.234209,0.791547,0.186226,0.518992,0.19036
69,738.832,1,10.0599,9.40664,43.3783,51.2526,2.22045e-16,2.22045e-16,0.0529865,0.174366,0.96325,0.232666,0.812124,0.188952,0.552515,0.199222
70,741.162,1,10.0243,9.09996,43.3479,50.8158,2.22045e-16,2.22045e-16,0.0521733,0.177416,0.963695,0.240049,0.841296,0.185533,0.538525,0.202794
71,729.562,1,10.0205,8.67427,44.0043,52.388,2.22045e-16,2.22045e-16,0.0510174,0.173293,0.974956,0.242164,0.819994,0.189233,0.524889,0.197659
72,723.156,1,10.017,8.8584,43.7663,53.3721,2.22045e-16,2.22045e-16,0.051018,0.171089,0.963199,0.239559,0.799231,0.200848,0.511599,0.192654
73,731.356,1,10.018,9.55336,43.7671,55.0774,2.22045e-16,2.22045e-16,0.05316,0.175127,0.93967,0.241115,0.778994,0.195762,0.498645,0.190579
74,730.42,1,10.0967,9.41285,44.3334,56.199,2.22045e-16,2.22045e-16,0.0556752,0.172977,0.943931,0.242272,0.780923,0.191442,0.486019,0.185754
75,732.519,1,10.0565,9.30268,44.6367,54.963,2.22045e-16,2.22045e-16,0.0552032,0.174883,0.944902,0.243766,0.777016,0.187313,0.473713,0.18105
76,739.323,1,10.0327,9.28452,44.6486,54.1158,2.22045e-16,2.22045e-16,0.056053,0.175541,0.954115,0.240585,0.781919,0.18257,0.461718,0.185015
77,725.373,1,10.0562,8.80044,44.5042,54.2159,2.22045e-16,2.22045e-16,0.05399,0.169602,0.96479,0.239131,0.762121,0.181257,0.450027,0.185154
78,711.528,1,10.0685,9.18844,44.5059,55.2705,2.22045e-16,2.22045e-16,0.0527093,0.166605,0.963076,0.240342,0.772913,0.176667,0.438632,0.180466
79,717.279,1,10.0394,8.90631,44.2387,55.5266,2.22045e-16,2.22045e-16,0.052482,0.170588,0.963123,0.238702,0.753343,0.17768,0.427526,0.194964
80,720.145,1,10.0982,8.8819,44.8634,54.2646,2.22045e-16,2.22045e-16,0.0514332,0.176556,0.964617,0.238088,0.734268,0.173181,0.4167,0.195112
81,718.664,1,10.0979,8.53711,44.7046,52.4982,2.22045e-16,2.22045e-16,0.0534309,0.172349,0.962318,0.242642,0.86013,0.168796,0.406149,0.190171
82,717.789,1,10.1287,9.04298,44.7439,53.5203,2.22045e-16,2.22045e-16,0.0535749,0.170857,0.961846,0.241254,0.856426,0.164522,0.395865,0.185356
83,708.007,1,10.0727,8.95024,44.5486,49.1337,2.22045e-16,2.22045e-16,0.0548681,0.166365,0.941053,0.24253,0.834741,0.160356,0.385842,0.180663
84,711.359,1,10.0601,9.3681,44.0296,46.9517,2.22045e-16,2.22045e-16,0.0547538,0.167692,0.943615,0.241689,0.813605,0.156296,0.376072,0.176088
85,722.419,1,10.0455,9.08583,44.5852,46.6358,2.22045e-16,2.22045e-16,0.0544289,0.170736,0.945677,0.23955,0.884305,0.152338,0.394893,0.174336
86,724.026,1,10.0607,8.93106,44.4246,45.4364,2.22045e-16,2.22045e-16,0.056536,0.168224,0.950099,0.233793,0.861914,0.148481,0.384894,0.18444
87,717.725,1,10.1004,9.16306,44.0902,44.2069,2.22045e-16,2.22045e-16,0.0570719,0.167506,0.957407,0.239536,0.84009,0.144721,0.375148,0.17977
88,725.546,1,10.0954,9.16812,44.3999,45.3752,2.22045e-16,2.22045e-16,0.0582622,0.169284,0.957644,0.241342,0.818818,0.141057,0.365649,0.175218
89,716.614,1,10.1094,9.72338,43.9139,50.358,2.22045e-16,2.22045e-16,0.0560329,0.168612,0.957736,0.24377,0.8091,0.143401,0.356391,0.170781
90,714.855,1,10.1273,9.58979,43.892,48.0547,2.22045e-16,2.22045e-16,0.0567985,0.166983,0.956698,0.237879,0.820279,0.13977,0.347367,0.173332
91,719.659,1,10.1114,9.6317,44.2551,46.5741,2.22045e-16,2.22045e-16,0.0585183,0.164516,0.944955,0.23225,0.807923,0.136231,0.363395,0.178703
92,723.364,1,10.0655,9.70155,43.3528,47.2897,2.22045e-16,2.22045e-16,0.0599743,0.16483,0.942591,0.232196,0.806904,0.132782,0.369963,0.175957
93,726.586,1,10.0727,10.1544,43.4122,47.8608,2.22045e-16,2.22045e-16,0.058647,0.168958,0.94346,0.237926,0.817693,0.138843,0.360595,0.171502
94,730.669,1,10.1301,9.37386,43.465,46.6093,2.22045e-16,2.22045e-16,0.0604,0.166925,0.974277,0.234743,0.840308,0.135327,0.351465,0.179189
95,729.102,1,10.0743,9.40615,43.4516,46.7773,2.22045e-16,2.22045e-16,0.0591548,0.16417,0.966317,0.242407,0.941248,0.131901,0.3546,0.174652
96,722.498,1,10.0662,9.87698,43.5618,47.4664,2.22045e-16,2.22045e-16,0.0578963,0.167054,0.94984,0.244634,0.927098,0.128561,0.345621,0.17023
97,721.35,1,10.1037,9.69633,43.7364,48.8733,2.22045e-16,2.22045e-16,0.056961,0.167827,0.950809,0.242256,0.93871,0.141853,0.33687,0.177509
98,725.17,1,10.0853,9.18054,43.9854,50.1113,2.22045e-16,2.22045e-16,0.0574277,0.173397,0.947679,0.240655,0.914942,0.138261,0.32834,0.17946
99,715.054,1,10.0469,9.35105,43.6806,49.4548,2.22045e-16,2.22045e-16,0.0569789,0.167003,0.955234,0.240724,0.891775,0.13476,0.320026,0.180548
100,714.115,1,10.06,9.73849,43.7603,50.3557,2.22045e-16,2.22045e-16,0.0565797,0.169454,0.941719,0.244944,0.869195,0.131348,0.321754,0.175976
101,711.621,1,10.0974,9.51382,43.6877,50.0952,2.22045e-16,2.22045e-16,0.0547796,0.173108,0.942224,0.242679,0.848166,0.13158,0.313607,0.171521
102,710.337,1,10.0482,9.41245,43.3556,50.2863,2.22045e-16,2.22045e-16,0.05437,0.175962,0.932168,0.239864,0.829687,0.128972,0.305667,0.178656
103,699.265,1,10.0304,9.59999,42.9635,50.3112,2.22045e-16,2.22045e-16,0.0524093,0.175028,0.931507,0.236654,0.845077,0.125706,0.297927,0.176817
104,706.131,1,10.0094,9.75173,43.18,52.3235,2.22045e-16,2.22045e-16,0.0555732,0.168623,0.94409,0.237771,0.845256,0.122523,0.290383,0.17387
105,705.787,1,10.0442,9.15556,43.4437,54.3097,2.22045e-16,2.22045e-16,0.0566269,0.17372,0.947591,0.238398,0.823854,0.119421,0.283031,0.169468
106,707.611,1,9.99994,9.4081,43.1722,54.3624,2.22045e-16,2.22045e-16,0.0564586,0.174396,0.954018,0.237396,0.849854,0.116397,0.275864,0.165177
107,706.8,1,10.0608,9.79239,42.7406,54.9144,2.22045e-16,2.22045e-16,0.0561689,0.16742,0.967983,0.237365,0.906443,0.11345,0.268879,0.160994
108,694.833,1,10.0894,9.90503,42.7866,53.5642,2.22045e-16,2.22045e-16,0.0540279,0.168097,0.954326,0.242328,0.919087,0.110666,0.262071,0.156918
109,704.954,1,10.1383,9.49706,43.9539,52.5369,2.22045e-16,2.22045e-16,0.0561203,0.16998,0.955032,0.240199,0.899769,0.117174,0.255435,0.167671
110,694.227,1,10.1429,9.35676,44.188,50.0979,2.22045e-16,2.22045e-16,0.0546382,0.17056,0.946363,0.242624,0.876986,0.114207,0.248967,0.166387
111,698.359,1,10.1402,9.82806,43.7246,50.0483,2.22045e-16,2.22045e-16,0.0531524,0.172744,0.950541,0.24208,0.85478,0.118371,0.242663,0.188739
112,705.532,1,10.1502,10.1261,43.5006,48.5671,2.22045e-16,2.22045e-16,0.0550687,0.172307,0.94091,0.246387,0.838779,0.130587,0.239617,0.18396
113,702.033,1,10.1205,10.0784,43.2604,49.0405,2.22045e-16,2.22045e-16,0.055304,0.166654,0.952022,0.240148,0.848473,0.132548,0.23355,0.182875
114,717.317,1,10.1218,9.94286,43.1673,48.4185,2.22045e-16,2.22045e-16,0.0570302,0.172082,0.959048,0.237108,0.897791,0.132127,0.241489,0.178245
115,707.407,1,10.116,9.476,43.226,50.7545,2.22045e-16,2.22045e-16,0.0554953,0.172706,0.948434,0.237907,0.882749,0.131067,0.235374,0.173732
116,709.132,1,10.0785,9.54428,43.4566,48.8452,2.22045e-16,2.22045e-16,0.0556635,0.170451,0.947391,0.241782,0.894623,0.140809,0.229414,0.183261
117,696.569,1,10.1008,9.30678,43.2348,46.7406,2.22045e-16,2.22045e-16,0.0544907,0.169279,0.948106,0.241493,0.87197,0.137244,0.223605,0.178621
118,692.307,1,10.1066,9.38882,43.8506,46.224,2.22045e-16,2.22045e-16,0.052126,0.167869,0.963842,0.247974,0.849892,0.150493,0.217944,0.174098
119,694.203,1,10.1337,9.53511,43.7199,46.7389,2.22045e-16,2.22045e-16,0.0517074,0.172488,0.96184,0.242972,0.828372,0.146682,0.212425,0.173601
120,699.442,1,10.1034,9.40616,43.3941,46.0814,2.22045e-16,2.22045e-16,0.0533133,0.173042,0.95795,0.242983,0.865559,0.142968,0.207046,0.178088
121,696.87,1,10.1078,9.29993,43.5102,46.4441,2.22045e-16,2.22045e-16,0.0528739,0.171931,0.951524,0.244731,0.846775,0.139348,0.201804,0.182451
122,695.463,1,10.1309,9.14029,44.2186,48.1986,2.22045e-16,2.22045e-16,0.0547051,0.167316,0.960633,0.238534,0.825334,0.13582,0.210999,0.179832
123,689.034,1,10.1387,9.39237,43.7787,48.5098,2.22045e-16,2.22045e-16,0.0531664,0.16883,0.95773,0.235976,0.804436,0.132381,0.205656,0.178932
124,687.375,1,10.1313,9.32874,43.8944,48.8162,2.22045e-16,2.22045e-16,0.0531506,0.1648,0.950746,0.234314,0.799664,0.131195,0.212601,0.185533
125,683.883,1,10.1293,9.16816,43.4255,50.1835,2.22045e-16,2.22045e-16,0.0524089,0.166992,0.953751,0.235238,0.847439,0.132591,0.207218,0.18165
126,689.727,1,10.0723,9.36486,43.2332,51.0452,2.22045e-16,2.22045e-16,0.0517482,0.170221,0.945605,0.239273,0.906313,0.133579,0.201971,0.199007
127,691.006,1,10.1305,8.96987,44.4744,50.3651,2.22045e-16,2.22045e-16,0.0559127,0.164865,0.957481,0.237179,0.88809,0.130197,0.196857,0.193968
128,691.112,1,10.1456,9.04776,44.5045,50.2168,2.22045e-16,2.22045e-16,0.05424,0.165461,0.962927,0.241439,0.91193,0.1269,0.191873,0.189057
129,695.884,1,10.1309,9.46466,44.3553,53.0684,2.22045e-16,2.22045e-16,0.0559593,0.16894,0.949735,0.242999,0.907448,0.123687,0.187014,0.18427
130,694.603,1,10.0836,9.24314,43.3168,54.032,2.22045e-16,2.22045e-16,0.055356,0.171215,0.936,0.244547,0.926728,0.120555,0.182279,0.179604
131,704.549,1,10.069,9.04063,43.9793,55.2891,2.22045e-16,2.22045e-16,0.0541792,0.173348,0.950133,0.24628,0.933653,0.124268,0.195654,0.192126
132,696.439,1,10.0896,9.02611,43.86,56.8091,2.22045e-16,2.22045e-16,0.053599,0.172811,0.952401,0.243757,0.9237,0.121121,0.1907,0.199439
133,691.866,1,10.1009,9.15568,43.781,53.685,2.22045e-16,2.22045e-16,0.0537208,0.176055,0.947678,0.237585,0.929962,0.118054,0.185871,0.194389
134,692.007,1,10.1052,9.17942,43.6453,53.189,2.22045e-16,2.22045e-16,0.0544798,0.171478,0.945698,0.239031,0.906415,0.115065,0.181165,0.189467
135,685.696,1,10.087,9.15929,43.692,54.0218,2.22045e-16,2.22045e-16,0.0544174,0.16816,0.949543,0.236853,0.893873,0.112152,0.176578,0.18467
136,682.906,1,10.0742,9.59684,43.5739,53.9415,2.22045e-16,2.22045e-16,0.054695,0.16466,0.945856,0.241687,0.910513,0.109312,0.172107,0.179994
137,679.324,1,10.1061,9.45073,43.3599,52.5727,2.22045e-16,2.22045e-16,0.0535598,0.165884,0.951107,0.243148,0.908827,0.106544,0.171026,0.179138
138,679.221,1,10.1327,9.67702,43.517,52.2542,2.22045e-16,2.22045e-16,0.0529585,0.167901,0.95863,0.242112,0.885815,0.103846,0.166696,0.179067
139,682.917,1,10.1022,9.8911,42.7939,51.4787,2.22045e-16,2.22045e-16,0.0536491,0.167974,0.943127,0.244231,0.903363,0.101217,0.176645,0.181126
140,685.335,1,10.0922,9.62432,42.4974,49.6382,2.22045e-16,2.22045e-16,0.0536549,0.166973,0.952231,0.245172,0.892901,0.1021,0.184889,0.18175
141,691.714,1,10.1357,9.7887,43.2082,51.3244,2.22045e-16,2.22045e-16,0.0555234,0.16676,0.962023,0.243569,0.905316,0.106919,0.180207,0.177148
142,696.379,1,10.1021,9.88149,43.059,51.7986,2.22045e-16,2.22045e-16,0.0551172,0.168668,0.965853,0.244532,0.882393,0.11858,0.175644,0.173636
143,688.857,1,10.0799,10.0901,42.845,51.9443,2.22045e-16,2.22045e-16,0.0538521,0.167715,0.95356,0.243039,0.941497,0.121686,0.171197,0.16924
144,685.025,1,10.1477,10.0399,42.9216,52.2752,2.22045e-16,2.22045e-16,0.0529289,0.171542,0.956039,0.239778,0.945724,0.118605,0.166862,0.178853
145,690.577,1,10.0867,10.013,42.859,51.7059,2.22045e-16,2.22045e-16,0.0546265,0.167921,0.955778,0.241158,0.924861,0.115602,0.166137,0.174324
146,687.354,1,10.1117,9.95101,43,53.1194,2.22045e-16,2.22045e-16,0.0543177,0.169715,0.935251,0.241392,0.947274,0.116509,0.16193,0.174825
147,684.604,1,10.1052,9.60482,42.8724,52.9965,2.22045e-16,2.22045e-16,0.0524059,0.168711,0.956877,0.238734,0.964141,0.113559,0.175804,0.172682
148,679.193,1,10.1012,9.89235,43.1535,53.1814,2.22045e-16,2.22045e-16,0.0528674,0.1652,0.958762,0.2408,0.967659,0.110684,0.171352,0.17606
149,689.438,1,10.1261,9.98474,43.042,53.7136,2.22045e-16,2.22045e-16,0.0535971,0.171535,0.952596,0.242343,0.943158,0.120805,0.176276,0.171602
150,689.929,1,10.1043,9.74124,43.1614,53.9146,2.22045e-16,2.22045e-16,0.0545841,0.169894,0.945175,0.238632,0.919276,0.117746,0.189646,0.168139
151,686.218,1,10.033,9.73925,42.8829,52.3708,2.22045e-16,2.22045e-16,0.0545203,0.165017,0.954891,0.236833,0.90774,0.114765,0.184844,0.17395
152,683.659,1,10.0969,9.7812,42.7056,49.0727,2.22045e-16,2.22045e-16,0.0537889,0.166372,0.955934,0.239982,0.925412,0.114012,0.180163,0.173498
153,676.928,1,10.0534,9.6344,42.8523,48.4136,2.22045e-16,2.22045e-16,0.0532332,0.163691,0.945879,0.241828,0.956935,0.111125,0.175602,0.171564
154,696.245,1,10.0477,9.82808,42.3539,49.5017,2.22045e-16,2.22045e-16,0.0544859,0.170893,0.949243,0.240604,0.968387,0.12189,0.171155,0.182202
155,686.361,1,10.0813,9.96363,42.0585,50.0854,2.10942e-16,2.22045e-16,0.0517616,0.168418,0.949865,0.241913,0.980602,0.118804,0.172339,0.19867
156,694.987,1,10.076,10.1359,42.1249,50.4781,2.22045e-16,2.22045e-16,0.0523878,0.174209,0.945789,0.240573,0.996955,0.115796,0.18309,0.19364
157,683.304,1,10.06,9.55627,42.0823,51.9875,2.22045e-16,2.22045e-16,0.0514743,0.16904,0.951723,0.240801,0.971711,0.112864,0.179448,0.188737
158,688.49,1,10.0483,9.49941,42.6727,52.4844,2.22045e-16,2.22045e-16,0.0525039,0.167742,0.9506,0.240982,0.947107,0.112056,0.20274,0.183958
159,686.199,1,10.0814,9.46587,43.2794,51.8866,2.22045e-16,2.22045e-16,0.0537897,0.165944,0.952727,0.242908,0.923126,0.116508,0.197606,0.182212
160,686.197,1,10.0742,9.21161,43.2961,50.6516,2.22045e-16,2.22045e-16,0.0514344,0.17297,0.947149,0.245211,0.917437,0.11671,0.192603,0.180306
161,684.27,1,10.0581,9.35416,43.4018,50.7372,2.22045e-16,2.22045e-16,0.0518564,0.169826,0.935697,0.245434,0.928579,0.114436,0.187726,0.18001
162,686.215,1,10.0826,9.46501,43.3709,50.7333,2.22045e-16,2.22045e-16,0.0521068,0.167586,0.952354,0.243011,0.907226,0.118432,0.19467,0.177633
163,691.095,1,10.1304,9.69919,42.9556,50.5484,2.22045e-16,2.22045e-16,0.0539251,0.168895,0.952905,0.241336,0.917495,0.115434,0.199931,0.18253
164,681.926,1,10.1203,9.2501,43.6029,51.1699,2.22045e-16,2.22045e-16,0.0520297,0.169054,0.959866,0.23898,0.899837,0.112511,0.194868,0.177908
165,683.543,1,10.0817,9.47482,43.5557,53.5913,2.22045e-16,2.22045e-16,0.0538164,0.165873,0.952291,0.24228,0.912939,0.11139,0.189934,0.173691
