iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
27,298.875,1,10.8335,8.18691,44.9495,86.6326,0.0660659,0.172499,0.473544,0.335623,0.690506
28,302.705,1,10.8835,8.15225,45.2704,79.8189,0.0661049,0.169828,0.479996,0.337953,0.779359
29,305.614,1,10.8359,8.26593,44.8795,81.5259,0.0675836,0.171443,0.461099,0.32435,0.763932
30,305.989,1,10.8217,8.18818,45.0402,82.4113,0.0671559,0.173713,0.468024,0.33863,0.736751
31,303.636,1,10.8983,8.04742,44.6636,86.8306,0.0682999,0.168092,0.476891,0.319998,0.686618
32,300.456,1,10.8637,8.09247,44.9157,86.8646,0.0672342,0.166821,0.485209,0.307387,0.680411
33,308.897,1,10.8395,7.85822,45.0167,89.581,0.0695952,0.174935,0.498967,0.304247,0.677658
34,310.543,1,10.8659,8.13602,45.7849,88.9729,0.0687052,0.175218,0.536523,0.327538,0.681275
35,308.437,1,10.8683,7.85571,45.9881,85.9304,0.0685313,0.174348,0.497449,0.315684,0.723718
36,302.299,1,10.9213,8.50553,44.9128,87.6908,0.0672452,0.163653,0.559354,0.295858,0.673591
37,301.9,1,10.8496,8.33991,44.8669,89.2551,0.0671398,0.167153,0.525348,0.29996,0.675572
38,298.002,1,10.8973,8.09928,44.9066,85.6511,0.0665302,0.164423,0.496757,0.307444,0.678055
39,304.254,1,10.8705,8.21377,45.1945,87.7381,0.0685421,0.162646,0.51516,0.312978,0.631033
40,305.1,1,10.956,8.77548,45.2317,88.5927,0.0685565,0.165848,0.54336,0.299457,0.666121
41,308.536,1,10.9187,8.81337,45.0534,88.4486,0.0687306,0.162348,0.576309,0.308328,0.67671
42,313.034,1,10.9167,8.63223,44.4068,89.0076,0.0706396,0.161428,0.583786,0.295,0.680152
43,310.683,1,10.9,9.19651,44.1257,86.6201,0.0694792,0.16223,0.605373,0.292724,0.673057
44,308.22,1,10.9252,9.1985,44.0745,91.4394,0.0691614,0.166239,0.62468,0.286332,0.620945
45,313.578,1,10.8834,9.00163,43.8897,86.5992,0.0706578,0.159326,0.613433,0.283658,0.66958
46,321.699,1,10.8925,8.32503,43.5786,85.6654,0.0731126,0.155875,0.654781,0.28743,0.688873
47,319.169,1,10.842,8.29471,44.024,87.6669,0.0708763,0.161158,0.664041,0.297958,0.72687
48,318.435,1,10.875,8.71312,44.1643,87.6286,0.0712215,0.160802,0.642877,0.297448,0.711597
49,312.27,1,10.8499,8.41566,44.8398,90.1963,0.0699678,0.169352,0.575007,0.293139,0.743905
50,316.359,1,10.8141,8.31115,44.8541,82.2734,0.0696842,0.165473,0.577757,0.300786,0.816553
51,313.808,1,10.8326,8.09184,44.9821,83.3582,0.0699005,0.165858,0.532221,0.30566,0.773306
52,307.501,1,10.7494,8.16859,44.548,90.3381,0.0687897,0.16158,0.528589,0.290284,0.720465
53,312.377,1,10.7209,8.00038,44.5277,94.6792,0.0701003,0.168664,0.527379,0.295311,0.718713
54,311.011,1,10.7449,8.11006,44.704,96.7108,0.0698146,0.170292,0.533327,0.296016,0.691571
55,306.874,1,10.8033,8.00145,45.4421,96.3021,0.0693788,0.168507,0.477022,0.31933,0.686185
56,310.719,1,10.7647,7.95238,45.4156,98.238,0.0719082,0.169316,0.474808,0.297465,0.617528
57,304.375,1,10.793,7.68607,45.63,108.701,0.0703974,0.164546,0.498189,0.309061,0.595174
58,306.219,1,10.5876,7.68203,45.2795,115.565,0.0700011,0.164387,0.552568,0.297186,0.560014
59,310.593,1,10.6057,7.58434,45.9941,110.563,0.0705326,0.169898,0.54587,0.300342,0.603372
60,305.607,1,10.7,7.88473,45.821,110.458,0.0685256,0.173158,0.601831,0.302564,0.56102
61,305.534,1,10.7109,8.00314,45.8207,116.449,0.0691222,0.175523,0.571926,0.312426,0.54634
62,305.561,1,10.711,7.91218,45.4204,119.393,0.0698537,0.179195,0.563535,0.312988,0.499891
63,303.292,1,10.692,7.32409,45.6315,111.415,0.068329,0.184493,0.582994,0.310124,0.501114
64,296.274,1,10.6896,6.97193,46.6575,110.415,0.0671926,0.172882,0.547452,0.319183,0.477077
65,297.856,1,10.7024,7.16,45.6716,108.606,0.0674455,0.173654,0.557624,0.31105,0.496781
66,291.082,1,10.7692,7.54294,46.1056,105.362,0.0659501,0.170104,0.498754,0.329516,0.518927
67,293.051,1,10.6864,7.5051,46.5736,107.837,0.0661393,0.175736,0.473748,0.319896,0.530572
68,292.757,1,10.7505,7.79779,45.6496,112.83,0.0671182,0.174616,0.500787,0.306986,0.492909
69,303.251,1,10.6826,7.83046,45.6741,116.936,0.0714891,0.185347,0.472693,0.307055,0.440871
70,298.444,1,10.6559,7.70615,45.5509,121.913,0.0705839,0.187649,0.480639,0.30596,0.407116
71,301.611,1,10.6561,7.6849,46.0073,122.645,0.0721244,0.185421,0.470757,0.30859,0.396197
72,304.133,1,10.5643,7.42543,45.7574,126.081,0.0728826,0.193348,0.442618,0.316568,0.393008
73,301.129,1,10.6948,7.52108,46.6435,115.957,0.071885,0.181495,0.474591,0.291658,0.422616
74,304.574,1,10.6258,7.62567,45.9889,118.882,0.0715352,0.189099,0.459356,0.313108,0.449721
75,305.099,1,10.6847,7.67185,45.4687,115.359,0.0727597,0.184945,0.440314,0.296924,0.473495
76,305.603,1,10.6662,7.42966,45.3337,112.233,0.0720609,0.179742,0.478441,0.298678,0.485768
77,310.594,1,10.6313,7.4173,45.39,117.9,0.0736692,0.185957,0.504634,0.289743,0.468852
78,302.831,1,10.6333,7.16221,46.3811,111.257,0.0695288,0.184647,0.478751,0.318777,0.507374
79,301.665,1,10.6362,7.34012,45.6364,117.879,0.0711592,0.184135,0.44136,0.319468,0.457717
80,302.656,1,10.6462,7.34726,45.3043,115.21,0.0716704,0.18016,0.466668,0.30255,0.453645
81,299.409,1,10.6323,7.21258,45.5931,120.094,0.070543,0.177889,0.456067,0.327455,0.438725
82,301.011,1,10.6707,7.39633,45.3081,117.68,0.0692412,0.177836,0.503729,0.317695,0.512765
83,305.811,1,10.6414,7.96535,45.5194,116.789,0.0705593,0.181316,0.49233,0.310869,0.51797
84,304.829,1,10.7453,8.12165,45.7155,109.183,0.0700738,0.175453,0.50882,0.301055,0.545292
85,301.003,1,10.7577,7.98763,45.6719,112.095,0.0686846,0.185857,0.540558,0.295632,0.508128
86,296.875,1,10.7188,7.98272,45.2889,115.759,0.0684232,0.17479,0.515477,0.301144,0.486008
87,296.077,1,10.7906,7.98512,45.5689,104.71,0.0675924,0.175515,0.499746,0.314497,0.50308
88,294.607,1,10.8206,7.97618,45.5659,105.691,0.0659999,0.186089,0.534527,0.308852,0.522343
89,298.399,1,10.814,7.97029,45.8132,105.436,0.0683625,0.179915,0.505604,0.298526,0.523467
90,295.901,1,10.773,8.14668,45.6744,105.967,0.0668761,0.174828,0.483881,0.327755,0.534052
91,301.902,1,10.8421,8.00335,46.09,98.4282,0.0685762,0.182867,0.47767,0.311617,0.567058
92,301.77,1,10.8738,7.97863,45.5365,95.4154,0.0685439,0.179104,0.497368,0.310751,0.565451
93,306.576,1,10.8213,7.9071,45.2702,96.4815,0.069632,0.177147,0.499191,0.311433,0.616922
94,300.156,1,10.7519,7.64298,44.5342,97.3495,0.066859,0.175842,0.506091,0.311463,0.632008
95,299.222,1,10.7328,7.65843,45.3794,101.241,0.0672182,0.178156,0.482476,0.322123,0.574339
96,298.955,1,10.7908,7.9304,45.5175,98.1397,0.0672565,0.17874,0.481815,0.314642,0.576641
97,301.353,1,10.7719,7.94914,44.6781,98.9511,0.0677523,0.181488,0.510709,0.305964,0.569326
98,306.192,1,10.7561,8.05572,43.8496,96.937,0.0675955,0.182981,0.582791,0.301548,0.604242
99,299.991,1,10.7942,8.41531,44.2734,92.9622,0.0639368,0.183173,0.585867,0.320175,0.683081
100,307.091,1,10.7806,8.1871,44.421,86.8835,0.0668736,0.180551,0.524016,0.346172,0.696766
101,304.592,1,10.7559,8.28329,44.4041,86.0752,0.0662009,0.182902,0.469078,0.339311,0.714083
102,293.602,1,10.8359,8.28136,44.5679,85.1703,0.06242,0.177651,0.493445,0.340659,0.736865
103,304.297,1,10.8001,8.09813,44.32,94.1124,0.0670639,0.18338,0.462173,0.346958,0.675526
104,309.092,1,10.6888,7.86258,45.1487,97.9506,0.0675581,0.189592,0.467541,0.348146,0.699684
105,304.764,1,10.6986,8.24607,44.8509,99.023,0.0659667,0.173318,0.536254,0.329028,0.72645
106,304.221,1,10.722,8.28682,44.6585,97.3836,0.0666849,0.175131,0.490835,0.304065,0.799246
107,300.529,1,10.7138,8.03925,44.9803,93.7759,0.0648206,0.183094,0.507303,0.30707,0.759381
108,316.578,1,10.6494,7.72062,45.2287,97.2138,0.0696601,0.181925,0.497231,0.315019,0.790177
109,315.248,1,10.6774,7.47022,45.9443,96.2712,0.0694179,0.175794,0.532236,0.318549,0.754711
110,313.974,1,10.65,7.3351,45.0539,98.262,0.0693698,0.179439,0.540109,0.32511,0.675034
111,309.561,1,10.7132,7.43364,44.6133,96.7128,0.0707264,0.172748,0.483088,0.332201,0.631697
112,314.009,1,10.7415,7.62959,44.6382,96.0688,0.0710275,0.1756,0.482658,0.33661,0.667069
113,306.176,1,10.6761,7.4973,45.2524,93.7956,0.0673139,0.172823,0.505816,0.332219,0.671618
114,309.11,1,10.671,7.63954,44.9241,102.133,0.0687286,0.176407,0.559158,0.331141,0.600713
115,302.309,1,10.6827,7.50595,45.3334,105.245,0.0678479,0.17052,0.515066,0.325427,0.587631
116,301.931,1,10.7139,7.35282,45.3387,105.2,0.0678008,0.16816,0.540256,0.323657,0.579834
117,300.778,1,10.7081,7.69684,46.1378,104.579,0.065894,0.171704,0.533843,0.323076,0.665808
118,304.314,1,10.6865,7.69855,45.994,108.332,0.0678719,0.164895,0.528845,0.335028,0.607055
119,308.855,1,10.7512,7.63116,45.8879,107.72,0.0692029,0.166125,0.540237,0.333299,0.633302
120,315.601,1,10.727,7.79025,44.8588,101.486,0.0715035,0.174661,0.518062,0.337939,0.597752
121,312.148,1,10.82,8.2126,44.7505,105.188,0.071825,0.168139,0.52181,0.321772,0.578275
122,313.129,1,10.8485,8.26941,45.6322,103.11,0.0721463,0.166059,0.506024,0.327273,0.607957
123,309.629,1,10.9275,8.19862,45.2989,95.6693,0.0701225,0.167432,0.549219,0.324148,0.621084
124,307.863,1,10.921,7.95298,45.5003,88.6894,0.068837,0.16738,0.55059,0.325813,0.643333
125,298.956,1,10.8892,7.93006,45.5929,92.4244,0.0669153,0.165583,0.537133,0.313302,0.59826
126,305.676,1,10.8862,7.83889,45.3599,91.5603,0.0687331,0.168481,0.558021,0.311076,0.600233
127,306.33,1,10.8885,7.70579,45.6527,92.1082,0.0690278,0.167348,0.555753,0.31735,0.597008
128,310.127,1,10.9181,7.70657,45.4309,89.4266,0.0697922,0.173393,0.579128,0.303873,0.625018
129,311.237,1,10.8206,7.59514,45.7897,88.8494,0.0691949,0.176102,0.558095,0.313389,0.663121
130,311.963,1,10.8765,8.06069,45.4012,87.6406,0.0702699,0.166793,0.569225,0.306579,0.642143
131,309.637,1,10.8425,8.0696,44.8195,89.5945,0.0692111,0.176217,0.561017,0.300558,0.636815
132,301.646,1,10.9089,7.95443,45.0268,86.8259,0.066219,0.169379,0.607683,0.311648,0.629882
133,308.118,1,10.8843,7.761,45.6807,89.1221,0.0677524,0.174157,0.62344,0.303758,0.662572
134,310.593,1,10.8544,7.85563,45.369,87.9943,0.0678719,0.170761,0.64524,0.316466,0.657647
135,306.414,1,10.8458,7.55743,45.3312,88.1012,0.0665476,0.171656,0.62875,0.327587,0.63445
136,301.61,1,10.8091,7.70996,44.5273,84.8305,0.0667656,0.167225,0.562371,0.306972,0.620941
137,298.432,1,10.8817,8.16798,44.3542,83.8497,0.0648022,0.165197,0.636624,0.3037,0.630112
138,312.798,1,10.8993,8.16263,44.6466,84.1346,0.0696821,0.167733,0.593994,0.308783,0.659907
139,305.837,1,10.8684,7.93351,44.9265,87.0058,0.0670437,0.170679,0.600392,0.32655,0.630845
140,315.5,1,10.8837,7.80969,45.0234,85.5174,0.0702575,0.169956,0.596981,0.336177,0.631387
141,308.026,1,10.8102,7.55231,44.9208,84.623,0.0682909,0.169671,0.533956,0.326866,0.685238
142,307.399,1,10.7876,7.38099,44.9553,88.3725,0.0682368,0.165834,0.533067,0.33435,0.650568
143,304.808,1,10.8084,7.67219,45.6865,92.5377,0.0675803,0.167613,0.530458,0.334503,0.640538
144,303.083,1,10.8041,7.71539,44.8522,88.7618,0.0669139,0.161013,0.563365,0.333462,0.615607
145,301.764,1,10.8623,8.11735,44.5389,89.3031,0.0664177,0.15778,0.585751,0.314351,0.670513
146,297.844,1,10.9363,8.4443,44.2358,82.0931,0.0647562,0.160126,0.559611,0.321723,0.711606
147,298.698,1,10.9124,8.13314,44.0331,80.2686,0.0648291,0.167458,0.536278,0.322242,0.714359
148,299.064,1,10.9474,8.43848,43.6866,76.6333,0.0649821,0.165111,0.56917,0.317832,0.696749
149,303.803,1,10.9025,8.69063,43.5811,79.0339,0.0673558,0.162617,0.509081,0.317857,0.70818
150,299.917,1,10.9002,8.82259,43.2793,79.521,0.0656533,0.167305,0.551062,0.306861,0.67265
151,303.02,1,11.0357,8.72943,44.0417,81.2107,0.0673622,0.164217,0.545239,0.324312,0.678382
152,311.395,1,10.9597,8.92882,44.2809,80.5881,0.0688384,0.168431,0.569224,0.321898,0.707496
153,316.863,1,10.9303,8.78029,43.5503,72.4079,0.0704009,0.162875,0.573434,0.313594,0.731535
154,316.672,1,10.9803,8.39349,43.167,71.4917,0.0694383,0.17067,0.59045,0.338831,0.717966
155,312.181,1,10.9555,8.72019,43.5428,70.3807,0.0678774,0.169435,0.570527,0.334792,0.731691
156,313.213,1,11.0157,8.45815,44.2306,66.7739,0.0685045,0.165009,0.60822,0.350097,0.66323
157,313.164,1,11.0259,8.22741,44.1229,71.9865,0.0684305,0.172485,0.596088,0.346729,0.674929
158,319.099,1,10.987,8.45082,43.496,71.2579,0.0699846,0.175221,0.663606,0.323472,0.656597
159,316.945,1,11.0242,8.62514,44.2654,74.8397,0.0681801,0.176554,0.699762,0.335237,0.692716
160,313.111,1,11.0017,8.94648,43.1161,74.347,0.0678576,0.171472,0.675291,0.327053,0.675547
161,314.459,1,10.9628,8.82513,43.3734,72.0627,0.0669392,0.16844,0.711908,0.336416,0.717927
162,315.247,1,10.9391,8.60015,43.0361,72.5789,0.0686649,0.170172,0.706188,0.302096,0.680698
163,319.321,1,10.8959,8.04658,44.0445,78.4169,0.0690144,0.172568,0.718848,0.328579,0.661794
164,324.146,1,10.8636,8.15989,44.2743,78.6552,0.0703613,0.179342,0.721564,0.315514,0.684433
165,318.661,1,10.9047,7.90839,44.3603,79.7949,0.0690265,0.173992,0.735595,0.310802,0.68242
166,318.99,1,10.838,8.21126,43.8086,80.3467,0.0688211,0.17296,0.709564,0.32296,0.686441
167,311.579,1,10.7981,8.39616,44.1157,80.8189,0.0659712,0.175767,0.693537,0.321062,0.711735
168,313.73,1,10.8183,8.24934,43.7814,80.3315,0.0674615,0.174648,0.647497,0.310944,0.737368
169,304.013,1,10.8368,8.70056,43.6745,79.9577,0.0640614,0.172312,0.658413,0.309639,0.747195
170,309.339,1,10.8294,8.49325,43.9699,79.7318,0.0659873,0.16551,0.662606,0.303973,0.792664
171,307.195,1,10.9389,8.42524,44.2647,76.6257,0.0657263,0.167321,0.634692,0.31428,0.773
172,305.296,1,10.9118,8.98826,43.7712,76.3563,0.0658763,0.159906,0.574855,0.324027,0.764852
173,304.343,1,10.8843,8.56584,44.3535,75.1246,0.0660455,0.161362,0.547066,0.320823,0.74791
174,309.301,1,10.9545,8.65381,44.8199,72.8862,0.067196,0.165057,0.549287,0.327068,0.779202
175,309.253,1,10.9629,8.59503,43.9258,74.0508,0.0675789,0.171335,0.502148,0.349662,0.755503
176,306.051,1,10.959,8.55865,43.8029,71.7859,0.066673,0.169812,0.50978,0.331241,0.761405
177,310.129,1,10.9163,8.44762,44.2467,76.3519,0.0689644,0.173458,0.476668,0.316545,0.76633
178,314.959,1,10.8802,8.02277,44.2954,71.867,0.0704019,0.168297,0.489574,0.302714,0.828761
179,317.7,1,10.8365,8.18915,44.1099,73.866,0.0708992,0.168009,0.483592,0.302763,0.852922
180,318.404,1,10.9251,7.93532,44.7168,73.4647,0.0717686,0.165932,0.487141,0.321462,0.787767
181,317.058,1,10.8883,7.80645,45.7073,72.6533,0.0701086,0.168943,0.502469,0.331763,0.8009
182,317.415,1,10.9131,7.60507,44.9859,73.472,0.0710398,0.170261,0.502303,0.334935,0.750181
183,314.815,1,10.9088,8.40891,44.4732,75.9608,0.0692429,0.169861,0.564653,0.32608,0.743975
184,305.772,1,10.917,8.38052,44.2198,74.3209,0.0672123,0.164428,0.537957,0.322399,0.71731
185,306.842,1,10.9098,8.68526,44.2191,71.8062,0.0663472,0.169894,0.575111,0.322085,0.724716
186,301.892,1,10.9306,8.62506,44.3865,77.2182,0.064276,0.17023,0.610403,0.332055,0.704988
187,302.763,1,10.9012,8.43275,44.1197,79.9519,0.0652045,0.167856,0.575841,0.331654,0.706107
188,296.676,1,10.9159,9.0959,44.0387,81.1765,0.0636772,0.162072,0.559056,0.326357,0.724307
189,299.596,1,10.9368,8.74286,43.9319,80.9581,0.0650483,0.171525,0.547704,0.315463,0.701278
190,291.584,1,10.9051,8.55231,44.2477,77.888,0.0619578,0.165057,0.568445,0.31266,0.745229
191,291.376,1,10.9225,8.69586,44.0209,76.7971,0.0611963,0.167023,0.59587,0.312665,0.755297
192,300.539,1,10.9102,8.45004,43.5472,75.8687,0.0630248,0.168319,0.608002,0.326649,0.816692
193,304.906,1,10.9065,9.08541,43.6179,73.0333,0.0648505,0.166829,0.567727,0.316297,0.852445
194,306.473,1,10.872,8.96786,43.7144,76.3835,0.0656656,0.169007,0.573165,0.306747,0.823035
195,309.848,1,10.8032,9.05024,43.753,79.9702,0.0670416,0.165634,0.554904,0.317166,0.790163
196,310.105,1,10.7921,8.7756,43.5538,87.9425,0.0669328,0.174147,0.554648,0.329881,0.770294
197,308.305,1,10.7866,8.57355,43.867,84.2493,0.0661279,0.16982,0.543337,0.339907,0.801986
198,299.023,1,10.7897,8.5812,44.3611,83.0472,0.0631561,0.170742,0.501236,0.348555,0.834878
199,304.99,1,10.8044,8.91645,44.532,82.9793,0.064738,0.1634,0.551321,0.353878,0.811974
200,307.124,1,10.7991,8.6182,43.8585,78.8586,0.0645416,0.167145,0.588536,0.347545,0.837211
201,305.853,1,10.8221,9.20198,43.4057,77.2036,0.0642578,0.161248,0.585605,0.345142,0.850207
202,307.481,1,10.8596,9.53563,43.6634,75.4063,0.0650154,0.158908,0.564117,0.344234,0.905175
203,302.649,1,10.8372,9.5519,44.0643,77.7532,0.0630828,0.153642,0.601535,0.357647,0.869575
204,298.886,1,10.8469,9.2355,43.6195,84.2004,0.0630177,0.157939,0.609623,0.336292,0.792612
205,302.629,1,10.7681,8.99247,43.8585,87.1479,0.0633813,0.159851,0.617722,0.337232,0.81313
206,303.282,1,10.6835,8.61784,44.0288,95.3238,0.0646156,0.162798,0.564718,0.32604,0.820022
207,317.795,1,10.6598,9.09054,43.8808,92.7185,0.0696778,0.157,0.556438,0.317009,0.864401
208,310.643,1,10.7451,9.06819,43.3193,89.2101,0.0669362,0.159579,0.588509,0.327359,0.805138
209,306.615,1,10.7997,8.99263,43.4879,89.1021,0.0659059,0.156802,0.618861,0.322263,0.778977
210,309.119,1,10.7721,8.79556,44.314,89.5595,0.0668893,0.149017,0.588449,0.34202,0.791586
211,305.52,1,10.7925,9.01491,43.5334,85.3331,0.0649363,0.160945,0.60187,0.325126,0.817724
212,302.355,1,10.8525,8.6936,43.9549,84.876,0.0656288,0.163176,0.542852,0.318685,0.789354
213,303.147,1,10.791,8.51435,44.3577,89.0073,0.0649323,0.169119,0.530618,0.336331,0.787414
214,299.689,1,10.8926,8.4178,44.8399,80.5748,0.0640068,0.16547,0.525627,0.330941,0.829729
215,296.899,1,10.8318,8.66333,44.511,81.3158,0.0631903,0.161214,0.541906,0.317576,0.812188
216,303.119,1,10.9088,9.02405,43.4926,77.6686,0.0664677,0.158474,0.567666,0.295292,0.74266
217,298.516,1,10.9241,8.83625,43.8589,77.9543,0.0646311,0.159105,0.549623,0.320449,0.74317
218,305.032,1,10.9213,8.79001,43.9021,75.3149,0.065658,0.158234,0.557652,0.334602,0.795561
219,303.402,1,10.9348,8.38878,44.6349,77.7465,0.0654236,0.164787,0.542262,0.334632,0.774833
220,308.013,1,10.9203,8.28453,44.3333,74.3033,0.0674375,0.160285,0.554063,0.315629,0.795692
221,306.213,1,10.8145,8.2355,44.5603,78.4832,0.0654798,0.167646,0.539344,0.320943,0.856746
222,308.076,1,10.8083,8.86486,44.3168,87.3537,0.0662071,0.157159,0.585825,0.326547,0.825395
223,311.867,1,10.7932,8.76813,44.3289,84.9663,0.0669018,0.155638,0.61623,0.333159,0.802878
224,306.919,1,10.7695,8.61652,43.8029,83.3582,0.0650981,0.1571,0.629131,0.319789,0.814462
225,307.566,1,10.8413,9.1432,44.5335,79.0531,0.0644217,0.160685,0.625656,0.323486,0.901175
226,308.691,1,10.8471,8.88303,43.8657,86.9827,0.0653248,0.162316,0.651208,0.333845,0.808705
227,311.152,1,10.8407,8.45527,44.1643,83.5822,0.0661141,0.16237,0.644846,0.348345,0.77768
228,310.915,1,10.8308,8.95406,43.4938,78.5971,0.0657002,0.162483,0.671379,0.319381,0.828741
229,307.859,1,10.8072,8.99683,43.4184,77.7616,0.0641144,0.174319,0.643718,0.333719,0.826417
230,311.609,1,10.8227,8.74888,43.6752,79.0416,0.0659007,0.1745,0.621719,0.321718,0.865627
231,302.409,1,10.8107,8.91704,43.4761,74.4368,0.0627985,0.167846,0.618432,0.344074,0.798145
232,297.394,1,10.8195,8.55554,43.7063,72.8625,0.0616345,0.179431,0.609744,0.314542,0.789254
233,302.965,1,10.8844,8.70075,43.538,69.6922,0.0625983,0.173582,0.675125,0.321445,0.798181
234,303.169,1,10.9414,8.94643,42.9456,70.9615,0.0642801,0.177065,0.658238,0.312777,0.69827
235,316.613,1,10.9143,8.90444,42.9304,74.2031,0.0694394,0.176673,0.591474,0.321171,0.695896
236,309.079,1,10.9056,8.57881,43.6876,76.5225,0.0664396,0.177632,0.585416,0.331357,0.705436
237,298.989,1,10.8568,8.3567,43.957,71.9651,0.0628855,0.176778,0.556981,0.332202,0.754757
238,301.529,1,10.8486,7.9921,44.6165,73.6048,0.063987,0.175624,0.549277,0.330604,0.775747
239,305.151,1,10.9159,7.84021,45.2553,73.5809,0.0654249,0.179285,0.534599,0.346346,0.750953
240,306.679,1,10.7679,7.5348,45.0877,74.128,0.0649842,0.17834,0.588946,0.335228,0.704297
241,305.851,1,10.8695,7.99206,44.0475,72.1603,0.0658102,0.174921,0.558816,0.318138,0.768699
242,301.305,1,10.8384,8.01317,44.1688,70.3676,0.0635361,0.173642,0.546208,0.329722,0.812777
243,299.903,1,10.8524,7.83993,44.5287,76.9476,0.0644302,0.168152,0.53812,0.343056,0.722982
244,311.836,1,10.796,7.90954,45.2251,81.7656,0.068315,0.161372,0.5418,0.337274,0.788276
245,305.978,1,10.6686,8.03359,44.6671,88.0809,0.0662213,0.162078,0.504928,0.339679,0.801824
246,305.585,1,10.668,8.3311,44.5314,88.6205,0.0649552,0.165972,0.537167,0.330358,0.84459
247,306.812,1,10.6946,8.51403,45.0059,89.5365,0.0652874,0.167745,0.524555,0.345782,0.82765
248,311.532,1,10.6864,8.23942,44.8894,85.5134,0.067256,0.160589,0.492366,0.358419,0.87957
249,310.795,1,10.6882,7.70356,44.8298,89.2046,0.0680851,0.163278,0.471776,0.354184,0.829524
250,314.952,1,10.7122,7.75561,45.1268,87.0372,0.069557,0.163074,0.459825,0.359709,0.835109
251,317.665,1,10.7264,7.94352,45.522,93.1477,0.0699136,0.166274,0.500144,0.36798,0.792798
252,323.226,1,10.6669,8.13008,44.501,84.7913,0.07188,0.171112,0.460939,0.347228,0.827737
253,310.314,1,10.8041,8.2346,45.0632,89.3778,0.0689827,0.168206,0.467357,0.339038,0.766766
254,305.151,1,10.7675,8.24798,44.7462,87.7204,0.0660788,0.165426,0.524358,0.331299,0.785608
255,310.066,1,10.7803,7.98289,45.657,84.6583,0.0676779,0.160573,0.497981,0.348608,0.814761
256,309.429,1,10.8281,8.11568,45.2141,84.1257,0.0672587,0.158418,0.525036,0.346915,0.841708
257,313.255,1,10.802,8.11226,44.4946,81.4422,0.0688432,0.159109,0.508376,0.342557,0.822296
258,313.381,1,10.804,8.30677,44.4384,81.5067,0.0699605,0.160071,0.492771,0.344508,0.703356
259,310.344,1,10.8583,8.18133,45.1398,78.637,0.0692563,0.163393,0.47078,0.340379,0.713415
