iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1472.97,1,5.6796,0.757903,0.609706,40.6172,12.4684,47.6947,1,1,1,1,0.998743,1,1
2,1455.14,1,6.86547,0.945597,0.443366,55.9008,15.6634,66.1292,0.974679,0.974679,1.11855,0.974679,0.998743,0.974679,0.974679
3,1445.82,1,6.26976,1.18245,0.532352,52.8268,16.9175,62.9837,0.95,0.95,1.10121,0.95,0.998743,0.95,0.95
4,1433.94,1,5.02806,1.03472,0.683418,56.2737,18.7405,66.7329,0.925945,0.925945,1.11419,0.925945,0.998743,0.925945,0.925945
5,1431.61,1,4.35384,1.34261,0.785064,60.0633,13.7173,70.9913,0.9025,0.9025,1.08598,0.9025,0.998743,0.9025,0.9025
6,1417.52,1,4.31618,1.25793,0.802654,64.3944,15.1118,77.0081,0.879648,0.879648,1.18885,0.879648,0.998743,0.879648,0.879648
7,1408.93,1,4.32933,1.85799,0.750677,69.1771,15.6133,82.623,0.857375,0.857375,1.15874,0.857375,0.998743,0.857375,0.857375
8,1395.17,1,4.84208,1.19883,0.731528,70.8988,15.7766,83.9104,0.835666,0.835666,1.1294,0.835666,0.998743,0.835666,0.835666
9,1390.26,1,6.64041,0.915126,0.420998,80.5918,14.9861,95.2745,0.814506,0.814506,1.14488,0.814506,0.998743,0.814506,0.814506
10,1368.6,1,5.77859,1.10622,0.581795,73.8729,12.2545,87.3127,0.793882,0.793882,1.11589,0.793882,0.998743,0.793882,0.793882
11,1359.47,1,4.25759,1.36242,0.891942,81.4459,10.7888,95.5995,0.773781,0.773781,1.14085,0.773781,0.998743,0.773781,0.773781
12,1342.86,1,4.3858,1.51733,0.892244,78.8081,10.0884,92.2842,0.754188,0.754188,1.11197,0.754188,0.998743,0.754188,0.754188
13,1347.83,1,3.91721,1.12568,1.00215,79.8354,14.5168,93.0296,0.735092,0.735092,1.23042,0.735092,0.998743,0.735092,0.735092
14,1332.95,1,5.14635,1.32832,0.711406,73.1147,11.0624,85.1243,0.716479,0.716479,1.3855,0.716479,0.998743,0.716479,0.716479
15,1318.54,1,6.72317,1.06691,0.46629,69.4997,12.8013,80.7702,0.698337,0.698337,1.35042,0.698337,0.998743,0.698337,0.698337
16,1306.49,1,6.34718,1.07228,0.467271,59.34,13.8158,68.9063,0.680655,0.680655,1.3496,0.680655,0.998743,0.680655,0.680655
17,1289.11,1,5.99493,1.20941,0.570869,58.8636,15.1747,68.6441,0.66342,0.66342,1.31543,0.66342,0.998743,0.66342,0.66342
18,1278.09,1,5.56578,1.46337,0.694407,63.7266,15.8948,73.944,0.646622,0.646622,1.28212,0.646622,0.998743,0.646622,0.646622
19,1266.39,1,6.46779,1.342,0.52449,63.7867,17.6403,73.4236,0.630249,0.630249,1.26501,0.630249,0.998743,0.630249,0.630249
20,1250.06,1,7.1129,1.23444,0.418962,57.8068,17.3821,66.5085,0.614291,0.614291,1.23298,0.614291,0.998743,0.614291,0.614291
21,1243.1,1,7.02515,1.37061,0.390248,53.5459,18.4378,61.9263,0.598737,0.598737,1.20176,0.598737,0.998743,0.598737,0.598737
22,1232.82,1,7.42764,1.06548,0.369482,57.4387,14.0888,66.8043,0.583577,0.583577,1.17133,0.583577,0.998743,0.583577,0.583577
23,1225.23,1,5.2633,1.52655,0.696974,57.2753,12.1616,66.8447,0.5688,0.5688,1.14167,0.5688,0.998743,0.5688,0.5688
24,1211.47,1,4.51294,1.30111,0.909486,57.0707,11.281,66.0931,0.554398,0.554398,1.11277,0.554398,0.998743,0.554398,0.554398
25,1205.08,1,5.2429,1.28447,0.740491,59.4776,12.0075,68.7353,0.54036,0.54036,1.08459,0.54036,0.998743,0.54036,0.54036
26,1192.24,1,6.73425,0.965331,0.485257,64.1122,12.5395,74.0992,0.526678,0.526678,1.05713,0.526678,0.998743,0.526678,0.526678
27,1174.21,1,6.17027,1.09117,0.564041,60.0465,13.5014,69.206,0.513342,0.513342,1.03036,0.513342,0.998743,0.513342,0.513342
28,1164.47,1,6.60752,1.06956,0.509882,62.5202,14.0599,71.5356,0.500344,0.500344,1.00427,0.500344,0.998743,0.500344,0.500344
29,1153.64,1,6.45569,1.15981,0.518877,57.9133,13.9186,66.1283,0.487675,0.487675,0.989591,0.487675,0.998743,0.487675,0.487675
30,1142.19,1,7.32455,1.03043,0.419356,61.0239,13.7176,69.6336,0.475327,0.475327,0.964534,0.475327,0.998743,0.475327,0.475327
31,1140.19,1,5.54113,1.29362,0.669396,64.5919,12.4605,73.5552,0.463291,0.463291,0.98134,0.463291,0.998743,0.463291,0.463291
32,1127.5,1,5.84086,1.31923,0.6255,62.2002,11.9117,71.1039,0.45156,0.45156,0.956492,0.45156,0.998743,0.45156,0.45156
33,1106.43,1,5.3258,1.25337,0.74045,60.2698,10.7154,68.5301,0.440127,0.440127,0.932273,0.440127,0.998743,0.440127,0.440127
34,1089.83,1,5.64035,1.18983,0.648757,60.9681,11.5012,69.2117,0.428982,0.428982,0.908667,0.428982,0.998743,0.428982,0.428982
35,1080.7,1,6.32343,1.16903,0.555782,58.3199,12.9679,66.3536,0.41812,0.41812,0.88566,0.41812,0.998743,0.41812,0.41812
36,1077.95,1,6.73505,1.16389,0.497222,59.0245,16.2955,67.3278,0.407533,0.407533,0.863234,0.407533,0.998743,0.407533,0.407533
37,1073.35,1,6.45605,1.08369,0.499525,57.7688,15.2197,65.7948,0.397214,0.397214,0.841377,0.397214,0.998743,0.397214,0.397214
38,1055.77,1,6.17861,1.06624,0.559989,55.2361,14.7342,62.8585,0.387157,0.387157,0.820072,0.387157,0.998743,0.387157,0.387157
39,1031.73,1,6.71631,1.14204,0.46519,51.2212,16.9196,58.4972,0.377354,0.377354,0.799308,0.377354,0.998743,0.377354,0.377354
40,1026.78,1,6.76093,1.18154,0.470331,51.2117,17.5863,58.5061,0.367799,0.367799,0.779069,0.367799,0.998743,0.367799,0.367799
41,1013.42,1,6.4628,1.1201,0.5257,48.1734,20.0269,54.9672,0.358486,0.358486,0.759342,0.358486,0.998743,0.358486,0.358486
42,1005.92,1,6.14841,1.11134,0.614703,50.5613,18.2313,57.6194,0.349409,0.349409,0.740115,0.349409,0.998743,0.349409,0.349409
43,991.223,1,6.59796,1.12929,0.49187,49.8581,18.9566,56.9638,0.340562,0.340562,0.721375,0.340562,0.998743,0.340562,0.340562
44,983.107,1,6.30116,1.14289,0.543177,47.1204,19.3483,54.0379,0.331938,0.331938,0.70311,0.331938,0.998743,0.331938,0.331938
45,972.39,1,7.10082,1.06731,0.43727,47.4083,18.8231,54.2746,0.323534,0.323534,0.685306,0.323534,0.998743,0.323534,0.323534
46,961.365,1,6.25489,1.02803,0.567252,48.6858,17.7156,55.8748,0.315341,0.315341,0.667954,0.315341,0.998743,0.315341,0.315341
47,950.66,1,5.92967,1.03899,0.626757,50.2217,18.7918,57.7562,0.307357,0.307357,0.651041,0.307357,0.998743,0.307357,0.307357
