iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
1,1242.51,1,10.2275,11.1604,43.2233,60.344,1,1,0.3,0.3,0.8,1,1,1,1,1
2,1233.83,1,9.60503,11.4717,44.977,88.8157,0.95,0.95,0.285,0.285,0.960266,0.974679,1.18132,0.974679,1.14119,0.974679
3,1210.86,1,9.59863,10.2016,42.625,83.3739,0.9025,0.9025,0.27075,0.27075,0.963641,0.95,1.15141,0.95,1.11229,0.95
4,1191.1,1,9.52795,9.6552,41.9397,71.2531,0.857375,0.857375,0.257212,0.257212,0.940937,0.925945,1.12225,0.925945,1.10391,0.925945
5,1168.33,1,9.44898,9.51545,47.151,61.1252,0.814506,0.814506,0.244352,0.244352,0.918163,0.9025,1.09384,0.9025,1.07596,0.9025
6,1147.32,1,9.70118,10.0912,44.6787,65.6197,0.773781,0.773781,0.232134,0.232134,0.910235,0.879648,1.06614,0.879648,1.04872,0.879648
7,1145.73,1,9.28661,10.2712,44.2778,65.7181,0.735092,0.735092,0.220528,0.220528,0.941255,0.857375,1.03915,0.857375,1.06124,0.857375
8,1112.97,1,9.5181,10.9591,42.2456,65.4601,0.698337,0.698337,0.209501,0.209501,0.930597,0.835666,1.01283,0.835666,1.06981,0.835666
9,1107.09,1,9.63261,11.6123,43.958,72.6029,0.66342,0.66342,0.199026,0.199026,0.94311,0.814506,0.994029,0.814506,1.1148,0.814506
10,1078.98,1,9.76692,10.3044,45.0551,65.0783,0.630249,0.630249,0.189075,0.189075,0.944941,0.793882,0.985487,0.793882,1.08658,0.793882
11,1069.88,1,9.77009,11.3358,47.4085,64.046,0.598737,0.598737,0.179621,0.179621,0.942435,0.773781,0.960534,0.773781,1.0772,0.773781
12,1052.51,1,9.5742,9.83266,47.1222,62.8894,0.5688,0.5688,0.17064,0.17064,0.962109,0.754188,0.958494,0.754188,1.14657,0.754188
13,1038.11,1,9.82793,9.19916,47.9871,68.0318,0.54036,0.54036,0.162108,0.162108,0.956625,0.735092,0.987871,0.735092,1.11754,0.735092
14,1028.04,1,9.64224,8.34192,45.3266,66.7308,0.513342,0.513342,0.154003,0.154003,0.954018,0.716479,0.962858,0.716479,1.13737,0.716479
15,1010.86,1,9.68531,8.31621,48.9943,77.3594,0.487675,0.487675,0.146302,0.146302,0.951615,0.698337,0.938478,0.698337,1.10858,0.698337
16,1008.25,1,9.69458,8.42161,47.2472,89.2534,0.463291,0.463291,0.138987,0.138987,0.976368,0.680655,0.942969,0.680655,1.08051,0.680655
17,981.86,1,9.49161,8.31521,46.9507,91.0767,0.440127,0.440127,0.132038,0.132038,0.967164,0.66342,0.977729,0.66342,1.05315,0.66342
18,957.67,1,9.53547,8.20098,46.3046,81.0718,0.41812,0.41812,0.125436,0.125436,0.95615,0.646622,1.00597,0.646622,1.02648,0.646622
19,950.389,1,9.66825,8.41329,46.8115,73.5937,0.397214,0.312165,0.119164,0.124593,0.965938,0.630249,0.980501,0.630249,1.01724,0.630249
20,939.775,1,9.72974,8.19482,46.7159,86.82,0.377354,0.350296,0.113206,0.125626,0.968556,0.614291,0.955674,0.614291,0.991488,0.614291
21,929.286,1,9.6328,7.94527,47.3247,88.8864,0.358486,0.307939,0.107546,0.124632,0.964069,0.598737,0.945673,0.598737,0.966383,0.598737
22,919.049,1,9.71874,8.24062,46.5587,96.145,0.340562,0.274463,0.102168,0.131974,0.965516,0.583577,0.921728,0.583577,0.941913,0.583577
23,915.797,1,9.58967,8.33329,46.1567,94.1113,0.323534,0.20869,0.0970601,0.135806,0.960117,0.5688,0.931872,0.5688,0.955068,0.5688
24,908.606,1,9.61419,8.35626,45.7138,93.8013,2.22045e-16,0.268697,0.113501,0.133451,0.950492,0.554398,0.908277,0.554398,0.935899,0.554398
25,902.431,1,9.67598,8.77465,46.6355,79.2388,2.22045e-16,0.345665,0.110459,0.12977,0.951459,0.54036,0.885278,0.54036,0.97586,0.54036
26,902.721,1,9.61267,8.57145,45.1602,82.1916,2.22045e-16,0.327617,0.109935,0.129324,0.959071,0.526678,0.905493,0.526678,0.951151,0.526678
27,904.879,1,9.77006,8.7161,45.7807,79.3575,2.22045e-16,0.27575,0.11033,0.1372,0.962968,0.513342,0.923642,0.513342,0.974717,0.513342
28,901.866,1,9.76005,8.50469,46.6372,87.3668,2.22045e-16,0.299565,0.111133,0.135435,0.960085,0.500344,0.900255,0.500344,0.950036,0.500344
29,888.181,1,9.73062,8.11764,47.149,92.4284,2.22045e-16,0.308669,0.106744,0.134013,0.944838,0.487675,0.87746,0.487675,0.925981,0.487675
30,882.225,1,9.71331,7.42319,47.0646,92.256,2.22045e-16,0.193271,0.107305,0.140988,0.971154,0.475327,0.855242,0.475327,0.902535,0.475327
31,884.043,1,9.66608,7.25453,47.0734,90.9037,2.22045e-16,0.266312,0.105049,0.136936,0.962533,0.463291,0.903793,0.463291,0.879682,0.463291
32,883.777,1,9.68447,7.36218,46.8831,86.288,2.22045e-16,0.225627,0.104047,0.144977,0.955434,0.45156,0.880909,0.45156,0.857408,0.45156
33,877.395,1,9.70531,7.44638,46.7036,93.8566,2.22045e-16,0.183921,0.100315,0.149897,0.951681,0.440127,0.899899,0.440127,0.835698,0.440127
34,877.422,1,9.75305,7.07647,46.6259,89.8832,2.22045e-16,0.259375,0.0989001,0.148451,0.933657,0.428982,0.966777,0.428982,0.849853,0.428982
35,859.293,1,9.79008,7.21636,47.2099,91.2291,2.22045e-16,0.246407,0.0994786,0.141029,0.955523,0.41812,0.942298,0.41812,0.828334,0.41812
36,858.579,1,9.76063,7.0641,46.7118,93.4409,2.22045e-16,0.19675,0.0991553,0.142507,0.950957,0.407533,0.918438,0.407533,0.80736,0.407533
37,865.427,1,9.74707,6.9689,46.2652,92.8653,2.22045e-16,0.252442,0.101657,0.137994,0.95176,0.397214,0.974117,0.397214,0.786917,0.397214
38,860.059,1,9.85805,7.06028,46.7396,87.6117,2.22045e-16,0.271883,0.104751,0.131803,0.965662,0.387157,0.949452,0.387157,0.766992,0.387157
39,853.59,1,9.85186,6.75941,46.7176,86.4269,2.22045e-16,0.21629,0.0996209,0.141303,0.959321,0.377354,0.937912,0.377354,0.747572,0.377354
40,855.136,1,9.91018,6.9715,47.4222,87.3667,2.22045e-16,0.268593,0.0999663,0.14018,0.961848,0.367799,0.972805,0.367799,0.746326,0.367799
41,861.966,1,9.89052,8.09107,46.1888,85.8297,2.22045e-16,0.260699,0.103625,0.137305,0.971413,0.358486,0.948173,0.358486,0.727428,0.358486
42,865.215,1,9.91626,8.42797,44.9111,85.2619,2.22045e-16,0.359884,0.101067,0.140262,0.956531,0.349409,0.984637,0.349409,0.721828,0.349409
43,865.662,1,9.80806,7.92089,45.3178,89.6496,2.22045e-16,0.290431,0.100906,0.144808,0.954233,0.340562,0.959705,0.340562,0.764885,0.340562
44,861.509,1,9.76527,8.19345,44.6407,85.9119,2.22045e-16,0.241097,0.101141,0.145549,0.964568,0.331938,0.935405,0.331938,0.745517,0.331938
45,849.67,1,9.80319,8.06946,45.0009,90.4244,2.22045e-16,0.170324,0.100922,0.144702,0.950375,0.323534,0.91172,0.323534,0.72664,0.323534
46,860.114,1,9.91044,8.05473,45.5391,88.9053,2.22045e-16,0.180249,0.103453,0.15138,0.949334,0.315341,0.888635,0.315341,0.708241,0.315341
47,855.973,1,9.89849,8.27957,46.6037,87.7134,2.22045e-16,0.196233,0.103836,0.148013,0.969152,0.307357,0.866134,0.307357,0.690308,0.307357
48,853.132,1,9.88282,7.67972,46.0973,88.422,2.22045e-16,0.207639,0.10399,0.146738,0.958558,0.299574,0.848874,0.299574,0.672829,0.299574
49,853.957,1,9.93451,7.98014,45.2588,85.3673,2.22045e-16,0.176052,0.101993,0.151703,0.966627,0.291989,0.874131,0.291989,0.655793,0.291989
50,847.569,1,9.86778,7.98804,45.8443,85.1309,2.22045e-16,0.354057,0.100495,0.137712,0.945609,0.284596,0.915874,0.284596,0.639188,0.284596
51,844.659,1,9.89234,7.83986,46.4959,82.6925,2.22045e-16,0.21509,0.101897,0.144418,0.962387,0.27739,0.892683,0.27739,0.64987,0.27739
52,843.536,1,9.97854,7.91361,45.8679,74.6986,2.22045e-16,0.280002,0.100187,0.139278,0.958042,0.270366,0.915155,0.270366,0.643065,0.270366
53,840.83,1,9.99162,8.45238,45.8338,76.5657,2.22045e-16,0.307823,0.100631,0.134376,0.958416,0.26352,1.00094,0.26352,0.626782,0.26352
54,840.674,1,9.95647,7.69603,45.5559,82.0594,2.22045e-16,0.262527,0.095858,0.149926,0.963171,0.256848,0.975595,0.256848,0.619897,0.256848
55,845.498,1,9.99399,8.23644,46.4801,79.4952,2.22045e-16,0.24605,0.101799,0.1459,0.951297,0.250344,0.950892,0.250344,0.644517,0.250344
56,843.677,1,9.96591,8.35837,45.2381,83.7056,2.22045e-16,0.283129,0.0996881,0.14378,0.952822,0.252483,0.946095,0.244005,0.628197,0.244005
57,844.466,1,10.018,7.64085,45.4481,72.3281,2.22045e-16,0.247976,0.101242,0.145546,0.947047,0.250725,0.922139,0.237827,0.612291,0.262833
58,843.911,1,9.98941,7.86459,46.5834,76.1736,2.22045e-16,0.213189,0.104172,0.142769,0.951534,0.25345,0.89879,0.231805,0.622655,0.268944
59,838,1,9.96812,7.32468,45.7497,76.4122,2.22045e-16,0.235544,0.102283,0.14274,0.960876,0.247032,0.876032,0.225936,0.606889,0.262135
60,832.912,1,9.96453,7.51576,45.7318,72.7074,2.22045e-16,0.266689,0.0992112,0.139679,0.955662,0.247835,0.868922,0.220215,0.608267,0.255497
61,831,1,10.0986,7.82402,45.6004,72.6185,2.22045e-16,0.260236,0.102158,0.141033,0.9622,0.241559,0.846921,0.214639,0.592866,0.249028
62,829.197,1,10.106,7.90356,46.0182,69.3479,2.22045e-16,0.266459,0.0997904,0.137913,0.963743,0.24819,0.90356,0.209204,0.577854,0.258336
63,829.687,1,10.0332,7.62628,45.6869,73.7048,2.22045e-16,0.282404,0.100488,0.136885,0.958111,0.25568,0.880681,0.203907,0.565989,0.253271
64,830.855,1,9.9741,7.82271,45.2264,67.5262,2.22045e-16,0.248428,0.0983928,0.141285,0.962935,0.260868,0.858382,0.198744,0.557077,0.25614
65,822.844,1,9.92913,7.14785,45.4248,70.4294,2.22045e-16,0.20827,0.0977036,0.140153,0.952549,0.254263,0.867983,0.193711,0.607686,0.254839
66,826.248,1,9.94111,7.42981,46.7601,71.8998,2.22045e-16,0.250208,0.102336,0.134176,0.945547,0.253757,0.850712,0.188807,0.59987,0.255474
67,824.476,1,9.97672,7.49053,46.8958,74.1332,2.22045e-16,0.20662,0.102008,0.141686,0.948967,0.247332,0.829171,0.184026,0.608936,0.249005
68,827.015,1,10.0423,7.25812,47.4608,75.937,2.22045e-16,0.192318,0.104723,0.142969,0.962118,0.248104,0.808176,0.179366,0.593518,0.2427
69,838.053,1,9.96,7.00346,47.0477,79.9622,2.22045e-16,0.213124,0.104644,0.143185,0.978313,0.249933,0.883792,0.174825,0.579082,0.252264
70,837.248,1,9.99467,6.65035,47.4813,76.6481,2.22045e-16,0.225085,0.106601,0.137732,0.962733,0.25167,0.873069,0.170398,0.605381,0.256099
71,831.75,1,10.0082,7.30938,47.5771,75.9585,2.22045e-16,0.250772,0.103498,0.139668,0.966991,0.245298,0.850963,0.166083,0.695328,0.249614
72,831.818,1,10.0294,7.24448,47.1979,75.6376,2.22045e-16,0.245619,0.102002,0.14175,0.958724,0.243383,0.829416,0.161878,0.693718,0.257476
73,829.36,1,9.96029,7.90713,46.9003,78.8814,2.22045e-16,0.308076,0.102051,0.135154,0.947585,0.255255,0.808414,0.157779,0.696173,0.269829
74,826.079,1,9.82958,7.93622,48.2277,87.0249,2.22045e-16,0.267899,0.0996786,0.139987,0.95612,0.255393,0.787945,0.153784,0.741267,0.26392
75,827.198,1,9.83129,8.04562,47.656,89.3341,2.22045e-16,0.217157,0.101609,0.143089,0.970346,0.252866,0.767994,0.14989,0.723074,0.257237
76,820.539,1,9.79102,7.57187,47.672,100.022,2.22045e-16,0.259141,0.101499,0.140286,0.972507,0.24936,0.748548,0.146095,0.704766,0.250724
77,827.875,1,9.76304,7.89919,46.6916,102.26,2.22045e-16,0.28274,0.104534,0.138623,0.962242,0.249836,0.729594,0.142396,0.68692,0.244375
78,823.113,1,9.80172,8.24789,46.9548,99.3642,2.22045e-16,0.245456,0.102178,0.138946,0.963613,0.24351,0.71112,0.13879,0.669527,0.24921
79,818.361,1,9.79309,8.08995,47.2456,100.873,2.22045e-16,0.322656,0.0977733,0.135118,0.972329,0.241271,0.730284,0.135276,0.71713,0.2429
