iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
49,389.819,1,5.33821,0.334428,16.6974,8.29618,19.2802,0.437984,0.461841,0.759463,0.62,0.0365805
50,392.412,1,5.3243,0.400857,16.4166,8.14211,19.3555,0.426894,0.461641,0.740233,0.62,0.0368867
51,393.289,1,5.35581,0.381121,16.3089,8.20935,19.9604,0.416084,0.45995,0.797881,0.62,0.0368147
52,393.828,1,5.34329,0.389225,16.3721,7.68592,19.6641,0.405549,0.483308,0.780873,0.62,0.0367932
53,388.183,1,5.35628,0.283688,16.6048,8.52509,19.7409,0.39528,0.471391,0.78598,0.62,0.0359234
54,384.442,1,5.38416,0.360293,17.1392,8.04079,19.2011,0.385271,0.472107,0.790071,0.62,0.0356406
55,376.736,1,5.37367,0.416102,17.68,7.61333,18.8336,0.375516,0.460152,0.774996,0.62,0.034625
56,377.646,1,5.42446,0.443058,17.9508,7.55261,19.0837,0.366008,0.453106,0.755373,0.62,0.0352604
57,374.063,1,5.42076,0.478913,17.9451,7.40509,18.8601,0.35674,0.445287,0.736247,0.62,0.0351831
58,377.766,1,5.38639,0.453132,17.656,7.17794,19.1179,0.347707,0.460015,0.717604,0.62,0.0356871
59,373.923,1,5.40028,0.451516,18.2329,6.95451,18.991,0.338903,0.448367,0.699434,0.62,0.0360058
60,371.343,1,5.36327,0.471768,18.4119,7.08495,18.6275,0.330322,0.437014,0.723349,0.62,0.0352109
61,370.801,1,5.33165,0.444978,18.0729,6.78818,19.0495,0.321958,0.425949,0.705034,0.62,0.0357534
62,374.509,1,5.3491,0.425247,18.0385,6.57402,19.0718,0.313806,0.415163,0.687182,0.62,0.0369672
63,365.293,1,5.37428,0.566618,18.5708,6.53111,19.0867,0.30586,0.404651,0.669782,0.62,0.0357632
64,373.539,1,5.39738,0.58527,18.6042,6.52349,19.4595,0.298116,0.394405,0.657946,0.62,0.036908
65,374.797,1,5.37845,0.506504,18.8315,6.35675,19.4899,0.290567,0.384419,0.641287,0.62,0.0372531
66,372.604,1,5.32796,0.470364,18.8391,6.29985,18.759,0.28321,0.374685,0.625049,0.62,0.0371402
67,362.53,1,5.3494,0.477724,18.7729,6.42907,18.4952,0.276039,0.387423,0.613126,0.62,0.0354143
68,372.609,1,5.33714,0.43226,18.2167,6.88559,18.647,0.269049,0.389049,0.702366,0.62,0.0366918
69,368.054,1,5.34551,0.437014,18.1469,7.245,18.0934,0.262237,0.379198,0.684582,0.62,0.0365737
70,367.803,1,5.367,0.432952,18.4687,6.82884,18.1499,0.255597,0.369597,0.69669,0.62,0.0364738
71,367.296,1,5.33122,0.412914,18.4086,7.11852,18.6178,0.249125,0.364084,0.724504,0.62,0.0360433
72,363.011,1,5.34819,0.459933,18.6141,6.30534,18.8215,0.242817,0.363627,0.706159,0.62,0.0357615
73,360.53,1,5.29749,0.457743,18.6025,5.96426,18.8215,0.236669,0.376059,0.698325,0.62,0.0346222
74,362.208,1,5.32248,0.46944,18.9221,5.99282,18.5862,0.230676,0.402521,0.71699,0.62,0.0346293
75,363.527,1,5.3148,0.507269,18.7734,5.82928,19.4865,0.224835,0.403597,0.698835,0.62,0.0352213
76,364.554,1,5.33448,0.451563,18.6116,6.1226,19.4713,0.219142,0.393378,0.697785,0.62,0.0356813
77,365.233,1,5.32504,0.428589,18.7311,6.10345,19.5169,0.213594,0.383417,0.719043,0.62,0.0356092
78,361.961,1,5.33501,0.387884,18.7041,6.02781,20.0734,0.208185,0.373709,0.701594,0.480087,0.0355497
79,359.993,1,5.32028,0.438345,18.1408,6.31406,20.2381,0.202914,0.382556,0.699021,0.43724,0.0349572
80,358.995,1,5.34037,0.456534,18.4435,6.03485,20.333,0.197776,0.400439,0.681321,0.45104,0.0349396
81,358.752,1,5.35614,0.469263,18.6051,6.02054,20.1185,0.192768,0.406171,0.687439,0.540232,0.0348004
82,354.872,1,5.31815,0.423793,18.6935,5.83842,19.6706,0.187887,0.395886,0.715702,0.471802,0.0339128
83,360.826,1,5.32405,0.449428,19.5228,5.44825,20.2084,0.18313,0.385862,0.702088,0.498672,0.035286
84,354.939,1,5.30308,0.471562,19.0133,5.65503,20.1453,0.184888,0.376092,0.699916,0.507341,0.0340926
85,361.977,1,5.32208,0.430122,19.3391,5.59847,19.8305,0.180207,0.373837,0.697719,0.468895,0.0356121
86,360.485,1,5.32557,0.426544,19.6551,5.231,20.5432,0.178625,0.364371,0.680052,0.519616,0.0362464
87,354.991,1,5.32064,0.435237,19.667,5.06759,20.6555,0.174102,0.355239,0.662833,0.615049,0.0357353
88,353.357,1,5.35455,0.498284,19.4779,5.54817,21.4301,0.178163,0.359599,0.668033,0.596916,0.0348474
89,352.638,1,5.37189,0.481653,20.1272,5.34197,20.9278,0.180662,0.362597,0.651118,0.552738,0.0347365
90,351.564,1,5.3455,0.483438,20.0704,5.05119,20.5191,0.180381,0.363426,0.634631,0.51536,0.0344197
91,352.812,1,5.34964,0.409304,19.5035,5.4657,21.7695,0.175813,0.354224,0.738792,0.435478,0.0342364
92,346.753,1,5.34238,0.433585,19.755,5.65457,21.2762,0.178089,0.345255,0.720448,0.425809,0.0331815
93,346.89,1,5.31713,0.419803,19.8217,5.26802,21.6752,0.176266,0.336513,0.709271,0.394706,0.0332866
94,348.054,1,5.31871,0.426474,20.0416,5.35957,22.0477,0.178025,0.332366,0.705171,0.371284,0.0332002
95,350.365,1,5.2976,0.426794,19.8441,5.08873,23.0812,0.184554,0.32395,0.776645,0.255194,0.0330257
96,348.093,1,5.29395,0.448854,19.9582,4.92312,21.6747,0.182353,0.321709,0.771865,0.382186,0.0329092
97,350.968,1,5.30586,0.394852,19.8951,4.9387,23.1987,0.181804,0.31488,0.752321,0.423291,0.0339994
98,346.344,1,5.29704,0.429584,19.7448,5.04948,23.4887,0.192825,0.315072,0.733271,0.457158,0.0329876
99,344.8,1,5.29514,0.485828,19.2719,4.98542,24.3145,0.187943,0.307094,0.714705,0.431917,0.0333679
100,341.966,1,5.32117,0.491357,19.6206,4.97593,24.4664,0.185866,0.299319,0.711748,0.538412,0.0333786
101,346.851,1,5.35893,0.555553,20.6048,4.99985,26.6072,0.193736,0.29174,0.774357,0.560809,0.0335632
102,345.062,1,5.30261,0.597029,20.3516,4.49374,26.4825,0.19709,0.284353,0.785083,0.538006,0.0332969
103,338.813,1,5.30083,0.60157,20.4367,4.47207,25.9446,0.1921,0.279162,0.765204,0.528237,0.0329533
104,340.098,1,5.26874,0.585509,20.5032,4.26262,26.7351,0.187632,0.290636,0.745829,0.533053,0.0328208
105,336.553,1,5.29213,0.578316,20.998,4.17018,28.3434,0.182881,0.283277,0.726944,0.537398,0.0329388
106,329.368,1,5.25543,0.565412,20.645,4.16647,30.3805,0.18257,0.276104,0.767952,0.536809,0.0312919
107,331.7,1,5.27375,0.586806,20.8268,4.30241,30.0245,0.180768,0.270078,0.748507,0.479435,0.0316421
108,329.945,1,5.25431,0.564816,20.9484,4.13599,33.5899,0.189011,0.26324,0.729554,0.494964,0.0314725
109,323.979,1,5.23579,0.656896,20.7164,3.96277,33.8261,0.195662,0.265515,0.711081,0.513738,0.0305047
110,322.888,1,5.24582,0.653794,20.9032,4.036,34.0375,0.19713,0.281372,0.693076,0.550487,0.0301836
111,321.243,1,5.2563,0.6967,20.6459,4.114,32.5484,0.197915,0.277965,0.675527,0.587778,0.0302553
112,329.417,1,5.24588,0.72846,21.1911,4.01669,33.5401,0.192903,0.287474,0.664483,0.617368,0.0316374
113,320.967,1,5.27501,0.713514,21.0128,4.08112,33.4353,0.199551,0.280924,0.704205,0.685507,0.0303531
114,310.632,1,5.25202,0.762029,21.1433,4.07319,35.6817,0.20538,0.280684,0.686374,0.669582,0.0288355
115,307.074,1,5.22068,0.715993,20.8859,3.95318,37.5215,0.202733,0.273577,0.668995,0.675111,0.0287509
116,306.279,1,5.21449,0.732209,21.0784,3.84211,38.2837,0.203477,0.267013,0.652056,0.652463,0.0287183
117,312.836,1,5.2127,0.702282,21.4381,3.67211,36.5191,0.201142,0.273893,0.635545,0.639558,0.0298312
118,317.082,1,5.24252,0.690936,21.8699,3.646,35.064,0.196151,0.266957,0.619453,0.633812,0.0308774
119,317.286,1,5.27346,0.685009,21.9782,3.63091,31.6124,0.191185,0.282689,0.603768,0.626686,0.0304751
120,315.087,1,5.26089,0.690322,21.7804,3.72895,33.193,0.192801,0.283416,0.58848,0.642486,0.0301299
121,318.316,1,5.23216,0.652157,21.5369,3.71839,34.5674,0.198824,0.282878,0.588087,0.634045,0.0303924
122,315.522,1,5.20289,0.679554,21.1417,3.80914,37.538,0.19611,0.284083,0.600239,0.658257,0.0300068
123,322.046,1,5.19878,0.713479,21.2825,3.88071,38.0953,0.193994,0.27689,0.589804,0.599606,0.0310229
124,320.186,1,5.22925,0.691523,21.5089,4.02791,36.3095,0.191266,0.281893,0.631432,0.617665,0.0304366
125,314.833,1,5.22095,0.634308,21.4152,3.94113,37.274,0.19318,0.274755,0.615444,0.606418,0.0300004
126,318.292,1,5.21839,0.646918,21.2809,3.94775,36.3422,0.189739,0.267798,0.654286,0.573391,0.0302905
127,315.255,1,5.26465,0.646276,21.1657,4.15889,35.8311,0.199047,0.261017,0.716894,0.680656,0.0298614
128,318.095,1,5.26229,0.702719,21.3697,4.03236,35.7751,0.200731,0.254408,0.698741,0.695206,0.0304691
129,322.695,1,5.30488,0.727199,21.3907,4.10128,34.6012,0.196201,0.247966,0.698807,0.692372,0.0315183
130,324.479,1,5.27014,0.716755,21.4418,4.14157,35.5203,0.198094,0.241688,0.750332,0.648703,0.0312928
131,322.294,1,5.23928,0.773378,21.1825,3.9147,35.1318,0.200255,0.252241,0.742277,0.687859,0.0307494
132,320.356,1,5.23978,0.709809,21.4196,3.64428,35.022,0.195185,0.255804,0.723482,0.64909,0.030871
133,326.4,1,5.21777,0.750869,21.3494,3.74037,36.5816,0.199472,0.274668,0.705163,0.681179,0.0314128
134,317.236,1,5.23122,0.743588,21.451,3.9394,37.3818,0.199826,0.267713,0.710073,0.664666,0.0298597
135,324.651,1,5.23927,0.690647,21.2163,4.03089,36.2721,0.194766,0.269563,0.692093,0.58919,0.030863
136,321.716,1,5.23867,0.683217,21.3159,3.91504,35.592,0.194599,0.277467,0.71356,0.570904,0.0299801
137,321.832,1,5.20636,0.672554,21.2025,3.85935,37.3438,0.200611,0.27095,0.695493,0.556814,0.0300087
138,322.073,1,5.20174,0.722077,21.3891,3.76881,38.2482,0.20184,0.271467,0.71081,0.632514,0.0302382
139,329.86,1,5.18346,0.702106,21.5759,3.70793,39.5331,0.201551,0.269542,0.721714,0.637117,0.0314348
140,328.774,1,5.20045,0.72503,21.916,3.63299,37.5564,0.202458,0.288513,0.719191,0.634972,0.0309639
141,326.479,1,5.19308,0.731292,21.5359,3.63342,37.9085,0.198953,0.281208,0.70098,0.609175,0.0312996
142,324.902,1,5.19798,0.701719,21.0249,3.8426,36.487,0.198369,0.274087,0.683231,0.62964,0.0312749
143,316.705,1,5.20558,0.6519,20.8463,3.81459,35.7458,0.197613,0.280228,0.665931,0.605221,0.0298661
144,321.117,1,5.20116,0.634527,21.1879,3.8556,36.9746,0.194681,0.290878,0.649069,0.573418,0.0303201
145,324.142,1,5.17531,0.642624,21.3699,3.56035,36.4835,0.193992,0.31021,0.632635,0.534118,0.0306715
146,325.137,1,5.18852,0.588851,21.3534,3.7467,37.1676,0.18908,0.310834,0.616616,0.502834,0.0309162
147,321.425,1,5.23275,0.599296,21.6404,3.71901,36.4416,0.188969,0.302964,0.604379,0.61292,0.0308974
148,321.022,1,5.23228,0.68114,21.8232,3.52846,34.164,0.192733,0.295293,0.647701,0.628358,0.0304033
149,325.458,1,5.26915,0.702014,21.9909,3.69767,34.4843,0.191844,0.291422,0.6313,0.676196,0.0315045
150,320.545,1,5.27396,0.712865,22.0304,3.73761,35.7505,0.195382,0.288888,0.615316,0.657427,0.0307625
151,323.994,1,5.27543,0.700324,22.216,3.59363,34.4658,0.199534,0.292084,0.605369,0.659716,0.0312044
152,327.787,1,5.25546,0.704962,21.9913,3.72595,35.489,0.201199,0.294905,0.643812,0.642513,0.0313102
153,324.821,1,5.29132,0.688555,21.7514,3.8595,31.3024,0.196104,0.287438,0.712465,0.620763,0.0308213
154,322.087,1,5.26637,0.695444,21.5481,3.7923,32.5007,0.191139,0.28016,0.717522,0.621582,0.0304704
155,326.975,1,5.21633,0.748882,21.3336,3.79464,32.7038,0.19952,0.282735,0.722986,0.59034,0.030542
156,319.322,1,5.22975,0.712765,21.3505,3.90941,36.0253,0.194887,0.280906,0.70468,0.703081,0.0303311
157,329.954,1,5.25855,0.766485,21.7908,3.7831,34.7025,0.199429,0.289843,0.700285,0.663086,0.0314909
158,329.211,1,5.24933,0.72099,22.0427,3.6063,34.5398,0.194379,0.282504,0.70515,0.645536,0.0315824
159,317.031,1,5.2632,0.711624,21.6335,3.91975,35.2414,0.191076,0.275351,0.687295,0.614327,0.0300309
160,316.359,1,5.28712,0.717805,22.1391,3.87214,36.2876,0.196108,0.268379,0.669892,0.609808,0.0297878
161,317.018,1,5.2532,0.727956,22.3323,3.63006,36.6278,0.197836,0.289724,0.65293,0.609996,0.0298715
162,324.964,1,5.22195,0.721235,21.9568,3.63577,36.3131,0.195143,0.301964,0.636398,0.601936,0.031069
163,327.845,1,5.15769,0.70366,21.4164,3.46577,38.4975,0.20721,0.294318,0.620284,0.632958,0.0314463
164,328.314,1,5.17714,0.694445,21.2396,3.41544,35.2192,0.203832,0.286865,0.604578,0.612042,0.0320013
165,325.085,1,5.2006,0.684358,21.6468,3.4799,34.2287,0.202022,0.279602,0.589269,0.5929,0.0314598
166,323.418,1,5.20687,0.65509,21.2838,3.52243,32.5707,0.196907,0.272522,0.574349,0.55804,0.0313623
167,326.535,1,5.23213,0.700525,21.3938,3.6429,32.2654,0.203669,0.270813,0.592202,0.677881,0.0319881
168,326.393,1,5.26556,0.737595,21.8134,3.76988,35.0382,0.203677,0.276545,0.578226,0.674501,0.0319998
169,320.984,1,5.21774,0.734425,21.835,3.67163,36.5711,0.201644,0.284139,0.591281,0.663624,0.0308441
170,318.909,1,5.21218,0.683245,21.6888,3.72148,37.0282,0.198089,0.281139,0.620487,0.652786,0.0303633
171,315.579,1,5.20556,0.660369,21.3616,3.75048,36.6522,0.198504,0.275582,0.62078,0.601756,0.0296858
172,317.661,1,5.20864,0.642685,21.4544,3.70438,36.5663,0.196325,0.276394,0.636615,0.628271,0.0300456
173,320.572,1,5.2208,0.681511,21.6238,3.75905,35.6235,0.197463,0.301509,0.678867,0.615575,0.0297776
174,323.978,1,5.19395,0.696835,21.7513,3.66879,36.6254,0.196835,0.298828,0.700691,0.615576,0.0301766
175,320.467,1,5.23822,0.685023,21.7991,3.85671,36.5968,0.199831,0.29328,0.682949,0.63664,0.0300864
176,324.281,1,5.24498,0.656538,21.5325,3.90232,35.0529,0.194771,0.290611,0.665657,0.640142,0.0308574
177,320.79,1,5.25789,0.616006,21.2195,4.08197,36.8603,0.19157,0.283252,0.650514,0.678365,0.0309276
178,315.287,1,5.24752,0.676521,21.1362,4.02819,34.9021,0.199934,0.27608,0.639418,0.652761,0.0298748
179,319.9,1,5.19455,0.681658,20.808,4.0786,36.8108,0.202162,0.281786,0.667564,0.686169,0.0302267
180,322.559,1,5.21361,0.700663,20.8489,4.07599,38.1912,0.211559,0.30657,0.650661,0.73716,0.0306775
181,319.106,1,5.21325,0.705376,21.1171,3.93954,36.043,0.206202,0.313935,0.634186,0.735765,0.0301914
182,321.036,1,5.21859,0.69938,21.0251,3.82847,35.8177,0.203853,0.305986,0.618128,0.730772,0.0307871
183,325.313,1,5.19392,0.709279,21.0904,3.66165,36.2934,0.203204,0.30533,0.608759,0.707453,0.0312901
184,318.743,1,5.20774,0.732069,21.3827,3.63482,34.1952,0.208621,0.324228,0.615031,0.668287,0.0297256
185,324.47,1,5.18853,0.722339,21.0736,3.71932,34.6761,0.203338,0.316018,0.599458,0.649995,0.0310042
186,326.2,1,5.18813,0.654708,20.912,3.81803,34.351,0.199744,0.308017,0.609829,0.595097,0.0309164
187,327.692,1,5.22162,0.656738,20.9848,3.87702,31.9625,0.195251,0.301723,0.63245,0.615901,0.0311922
188,325.974,1,5.25068,0.605016,21.4002,3.84282,30.9137,0.190307,0.298628,0.616436,0.540531,0.0311135
189,327.351,1,5.23074,0.633601,21.26,3.79055,32.5077,0.188983,0.301408,0.600828,0.537044,0.0315341
190,325.245,1,5.24846,0.618424,21.7996,3.69955,32.4315,0.186649,0.306301,0.609329,0.544137,0.0308715
191,329.849,1,5.21838,0.569207,21.4342,3.63505,34.8386,0.196281,0.309478,0.625423,0.483848,0.0310188
192,326.694,1,5.22065,0.583114,21.5718,3.59266,35.3013,0.193889,0.306191,0.620857,0.488431,0.030696
193,327.766,1,5.17875,0.609662,21.263,3.64786,37.0663,0.193282,0.313401,0.605136,0.568063,0.0314385
194,322.205,1,5.16221,0.637422,21.7118,3.51404,40.8598,0.194737,0.32417,0.589814,0.570328,0.0310028
195,323.115,1,5.14935,0.628995,21.8473,3.48678,42.5836,0.201521,0.330735,0.57488,0.565971,0.030738
196,324.876,1,5.12879,0.688607,21.9687,3.42314,43.8478,0.202889,0.333037,0.560323,0.603235,0.0308803
197,325.132,1,5.13263,0.73999,21.9783,3.38374,43.745,0.211247,0.339639,0.546136,0.674237,0.0311478
198,326.781,1,5.1403,0.759634,22.0624,3.39143,42.0704,0.211491,0.333268,0.532307,0.646925,0.0313012
199,323.15,1,5.20253,0.668162,21.5643,3.67226,38.2578,0.206136,0.324829,0.518829,0.677686,0.0316821
200,323.884,1,5.17782,0.726596,21.5143,3.54531,37.9589,0.200916,0.316604,0.505692,0.633408,0.0315042
201,327.572,1,5.16054,0.754645,21.3937,3.41214,39.7975,0.203133,0.308588,0.534236,0.657042,0.0321341
202,326.424,1,5.16084,0.798504,21.4392,3.43477,39.3623,0.202622,0.300774,0.553617,0.668696,0.0318279
203,322.83,1,5.15771,0.763636,21.5651,3.44315,39.885,0.200161,0.293158,0.57092,0.63501,0.0312206
204,325.465,1,5.12988,0.732836,21.6348,3.31926,40.6329,0.207548,0.294923,0.564079,0.664986,0.0314289
205,332.069,1,5.15138,0.730801,21.3025,3.47579,39.998,0.202825,0.287455,0.572844,0.653221,0.0327064
206,334.857,1,5.15179,0.725001,21.456,3.49304,40.4042,0.203674,0.280177,0.5914,0.639319,0.0329582
207,328.99,1,5.18428,0.714672,21.5841,3.62973,40.278,0.19933,0.281093,0.576426,0.685363,0.0324594
208,316.399,1,5.16866,0.752371,21.7002,3.50941,39.2081,0.194662,0.287731,0.56183,0.647856,0.0308364
209,318.863,1,5.15358,0.71191,21.8822,3.39179,40.6171,0.193205,0.307698,0.547605,0.642757,0.0309202
210,319.626,1,5.16972,0.671433,22.0667,3.44599,39.1574,0.194399,0.32312,0.533739,0.60365,0.0305744
211,320.563,1,5.1824,0.679654,22.2945,3.43484,41.4212,0.192848,0.331571,0.520224,0.612527,0.0308739
212,323.269,1,5.12986,0.714769,22.193,3.35769,43.9453,0.196158,0.323176,0.507052,0.603922,0.0315768
213,329.937,1,5.12325,0.666987,22.1841,3.3122,44.426,0.191192,0.314993,0.496738,0.613389,0.0326487
214,326.26,1,5.12356,0.696898,22.0545,3.33794,44.7384,0.19434,0.307017,0.491522,0.620422,0.0321688
215,329.495,1,5.08592,0.717943,22.1802,3.158,45.8918,0.206198,0.327166,0.50684,0.635325,0.0319709
216,331.797,1,5.10219,0.731231,22.289,3.13965,44.8162,0.200977,0.318882,0.494006,0.607868,0.0327375
217,333.267,1,5.11147,0.70569,22.7472,3.15857,46.6368,0.195888,0.325327,0.489858,0.526911,0.0326036
218,330.748,1,5.13984,0.675038,22.2845,3.26986,44.0135,0.195707,0.317089,0.483609,0.55027,0.0326839
219,325.969,1,5.15224,0.723688,22.3508,3.25691,43.4633,0.193974,0.309061,0.471363,0.557204,0.0322015
220,324.765,1,5.18117,0.697997,22.203,3.38861,39.1849,0.192059,0.309973,0.48694,0.595261,0.0317651
221,319.918,1,5.19135,0.657879,22.1488,3.48322,40.1339,0.192943,0.314164,0.474611,0.544577,0.0312018
222,323.528,1,5.20237,0.610476,21.7966,3.61229,40.2907,0.192787,0.311053,0.462593,0.544582,0.0317917
223,323.13,1,5.17394,0.590034,21.8926,3.47321,37.5522,0.195706,0.328829,0.45088,0.516442,0.0313887
224,314.736,1,5.21453,0.594581,21.8496,3.53226,36.3787,0.194308,0.320503,0.439464,0.546679,0.0305487
225,314.63,1,5.23087,0.603106,22.2446,3.43619,36.265,0.189388,0.318921,0.428336,0.508229,0.0306213
226,323.794,1,5.21336,0.591287,21.9832,3.44706,35.925,0.184593,0.33604,0.421627,0.54055,0.0319255
227,317.603,1,5.17642,0.594069,21.5425,3.53817,38.3949,0.18936,0.327531,0.411104,0.535186,0.0311864
228,323.205,1,5.17098,0.575998,21.5072,3.60753,41.2145,0.190971,0.319238,0.42529,0.516934,0.0317936
229,318.796,1,5.17435,0.617615,21.905,3.62668,40.4417,0.186136,0.318677,0.455883,0.561927,0.0310527
230,320.059,1,5.1859,0.606643,21.5301,3.64198,38.5144,0.186247,0.313036,0.463438,0.565259,0.0312161
231,323.299,1,5.18599,0.639656,21.8229,3.55132,37.7923,0.182386,0.30511,0.513365,0.520587,0.0314039
232,322.341,1,5.19919,0.647002,21.9312,3.61627,38.9733,0.183859,0.297384,0.516465,0.557117,0.0315287
233,317.082,1,5.21087,0.657221,22.0031,3.58479,37.8772,0.185006,0.292993,0.503388,0.576599,0.0311363
234,318.428,1,5.20004,0.691198,21.7083,3.57052,36.6343,0.187138,0.285574,0.490642,0.554102,0.0313124
235,315.864,1,5.20151,0.640049,21.4278,3.67205,35.8329,0.188017,0.284976,0.514426,0.546157,0.0303983
236,315.504,1,5.23717,0.624739,21.546,3.69255,35.749,0.186392,0.27776,0.501401,0.592457,0.0309778
237,318.628,1,5.23336,0.663027,21.9862,3.63394,36.14,0.1822,0.298113,0.527622,0.562224,0.030742
