parameter,value,se_sa,rse_sa
Cl_pop,10.1897784396617,0.723246281031198,7.09776257956802
V1_pop,44.422945969558,2.81666045811271e-5,6.34055305571786e-5
Q_pop,9.64284902025324,2.68761137866549,27.8715488858179
V2_pop,57.7263068958072,3.28368255452818e-5,5.68836416376861e-5
omega_Cl,0.262209724096275,0.051113439282638,19.4933423841561
omega_V1,4.99339365356884e-8,4.09391159319738e-7,819.865581851615
omega_Q,0.954312012555913,0.246261948767695,25.8051816939973
omega_V2,6.6065451703046e-8,4.116297641609e-7,623.063573395536
b,0.096036299782009,0.00823173056581773,8.57147826863674
