rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.619558964374994,-0.234987759846333,0.255722145994018,-0.560416387887283
2,1,-0.646393585372734,-0.178512472433295,0.2584973555783,-0.45042118585711
3,1,-0.628501610406021,-0.309845228104101,0.629840308595599,-0.786272450188165
4,1,-0.699095000144815,-0.23529708883836,-0.29175474626956,-0.55833078898942
5,1,-0.694284181147249,-0.222168925362621,-0.169163569373338,-0.525195229642097
6,1,-0.636100900075326,-0.189759659961691,-0.026661005721681,-0.442565130900996
7,1,-0.634155210495339,-0.208353220273609,-0.380728653956945,-0.443378015195556
8,1,-0.634219283484658,-0.146952864208551,-0.182569969110699,-0.363656129337346
9,1,-0.619362405201315,-0.34265052251875,0.673869809531302,-0.762000358183459
10,1,-0.669494085064523,-0.0934112958576074,0.237245301647913,-0.18103497763741
1,2,0.243945288347555,-0.135652129089971,1.38584134840832,-0.316944280175465
2,2,0.275977670181156,-0.00127307712992119,0.875212870473535,0.0135685504395313
3,2,0.203273605786882,0.217045639034832,-0.571081284021305,0.495265705124397
4,2,0.278899506770849,0.132886135154448,-0.127927218094932,0.257671270328672
5,2,0.216284586732016,-0.144308617565019,0.707839417916356,-0.336418914334484
6,2,0.254594063442268,0.0720947289155988,0.0336532959219887,0.090494673466463
7,2,0.240640269141018,0.280559110796658,-0.507355446349447,0.68575024998469
8,2,0.241918758820962,-0.105880212962449,0.553599985544792,-0.182381130286554
9,2,0.211778063222142,0.00264066154376531,-0.14030498742094,-0.0241529391566641
10,2,0.228536716886452,0.357061349654491,-0.564343762997453,0.808259141482449
1,3,0.168886839407797,0.0201898569726042,0.416113692114528,0.0265659808144381
2,3,0.157978563559321,0.262417096836601,-0.128456557485328,0.644371265620652
3,3,0.177373135635085,0.262162384122727,-0.279859241248501,0.591939598261732
4,3,0.16792779916802,0.124901339594885,-0.0471114069960927,0.281928964036952
5,3,0.18677058017233,0.178372809656556,-0.233689080531448,0.412449158127117
6,3,0.19363893094298,0.358766128728921,-0.0646047120060269,0.833248826092572
7,3,0.207388937417827,0.187542306036538,0.0724576470479402,0.468044808673378
8,3,0.225080065751792,0.0702573323354508,0.329225645894207,0.175904911760516
9,3,0.22625381558,0.116275381099105,0.262716566871834,0.324080782988823
10,3,0.221411809633265,0.307745673085681,-0.00558231664738793,0.760598030750064
1,4,-0.0185403332332276,-0.249271649147006,0.288831256424982,-0.563748038994636
