parameter,value,se_sa,rse_sa
Cl_pop,10.2201084358903,0.720345633847023,7.04831693680823
V1_pop,44.6922618658718,0.000287359883958125,0.000642974582088809
Q_pop,9.71355352557431,2.74763527521309,28.2866128032237
V2_pop,50.444057133915,0.00162558812276138,0.00322255626355725
omega_Cl,0.260531819441483,0.0513004818914393,19.690678091227
omega_V1,8.68328443101012e-7,3.81490450029946e-6,439.338885027825
omega_Q,0.963825551577091,0.236316868568515,24.5186349523349
omega_V2,5.3369882285099e-6,1.82379056851119e-5,341.726548836777
b,0.0968234484742342,0.00838641393082985,8.66155261249713
