iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
36,1028.24,1,10.03,0.687281,0.154042,47.3312,9.71864,56.7801,0.407533,0.411652,0.913787,0.41288,0.998743,0.407533,0.407533
37,1020.18,1,10.876,0.848124,0.0779034,45.5342,9.76485,54.527,0.397214,0.401229,0.962413,0.402425,0.998743,0.397214,0.397214
38,1003.73,1,9.17295,0.750424,0.234879,45.4064,8.82124,54.3247,0.387157,0.39107,0.938044,0.392236,0.998743,0.387157,0.387157
39,989.811,1,9.32038,0.689205,0.225279,42.78,9.05035,51.19,0.377354,0.381168,0.914292,0.382304,0.998743,0.377354,0.377354
40,983.941,1,8.62322,0.720959,0.297154,42.9589,9.93274,51.3469,0.367799,0.371516,0.891142,0.372624,0.998743,0.367799,0.367799
41,977.289,1,8.90171,0.751768,0.273239,41.9365,11.3249,50.213,0.358486,0.362109,0.868578,0.363189,0.998743,0.358486,0.358486
42,965.25,1,9.20895,0.79209,0.250412,42.3595,11.9757,50.8112,0.349409,0.35294,0.846585,0.353993,0.998743,0.349409,0.349409
43,949.91,1,9.28773,0.797827,0.218759,41.2796,12.4091,49.4193,0.340562,0.344004,0.825149,0.345029,0.998743,0.340562,0.340562
44,949.447,1,9.52097,0.743989,0.210517,40.4281,13.798,48.5394,0.331938,0.335293,0.804255,0.336293,0.998743,0.331938,0.331938
45,945.566,1,9.73367,0.797739,0.201915,39.3922,13.5584,47.2681,0.323534,0.326804,0.876123,0.327778,0.998743,0.323534,0.323534
46,937.245,1,9.24016,0.721645,0.226096,37.7502,12.0326,45.3937,0.315341,0.318529,0.85394,0.319478,0.998743,0.315341,0.315341
47,922.253,1,9.09792,0.797423,0.243527,38.9594,12.9344,46.8923,0.307357,0.310463,0.832317,0.311389,0.998743,0.307357,0.307357
48,923.191,1,8.9172,0.747433,0.255092,39.6145,11.0294,47.6201,0.299574,0.302602,0.829038,0.303504,0.998743,0.299574,0.299574
49,912.444,1,8.76292,0.674509,0.277093,40.7884,11.9053,48.8756,0.291989,0.296024,0.808046,0.296407,0.998743,0.291989,0.291989
50,913.816,1,8.9474,0.687757,0.263813,41.4252,12.5758,49.6745,0.284596,0.313048,0.787586,0.316136,0.998743,0.284596,0.284596
51,909.559,1,9.04112,0.763929,0.255324,41.2403,10.6636,49.264,0.27739,0.310147,0.767644,0.313879,0.998743,0.27739,0.27739
52,899.827,1,9.83897,0.781847,0.177408,41.375,10.8749,49.5307,0.270366,0.324669,0.748207,0.327605,0.998743,0.270366,0.270366
53,900.785,1,9.47765,0.706658,0.202714,40.3991,11.5294,48.4457,0.26352,0.316449,0.783347,0.31931,0.998743,0.26352,0.26352
54,890.864,1,9.99877,0.765372,0.169883,40.9821,10.9219,49.2286,0.256848,0.308436,0.804012,0.311225,0.998743,0.256848,0.256848
55,878.388,1,9.28062,0.76125,0.225686,41.0338,10.7053,49.3765,0.250344,0.300626,0.783654,0.303344,0.998743,0.250344,0.250344
56,876.219,1,9.38319,0.735095,0.216752,41.9881,11.4082,50.5441,0.244005,0.293014,0.782722,0.295664,0.998743,0.244005,0.244005
57,868.997,1,8.75378,0.68263,0.281759,43.6734,10.3095,52.6926,0.237827,0.285595,0.794839,0.288177,0.998743,0.237827,0.237827
58,859.468,1,9.28249,0.675244,0.216867,42.6962,8.99617,51.423,0.231805,0.278363,0.774713,0.28088,0.998743,0.231805,0.231805
59,856.585,1,9.41975,0.708961,0.206975,43.9349,9.1703,52.9193,0.225936,0.271315,0.755097,0.273768,0.998743,0.225936,0.225936
60,852.696,1,9.51085,0.723729,0.199639,43.6199,9.39782,52.4865,0.220215,0.264445,0.767853,0.266836,0.998743,0.220215,0.220215
61,840.758,1,9.86985,0.790633,0.162946,44.9554,8.87968,54.1658,0.214639,0.257749,0.763045,0.26008,0.998743,0.223497,0.214639
62,845.201,1,9.33119,0.782781,0.212412,44.3258,8.93027,53.4777,0.209204,0.251223,0.889048,0.253495,0.998743,0.223363,0.209204
63,842.257,1,9.33482,0.823073,0.21318,45.1074,7.31924,54.3331,0.203907,0.244862,0.869791,0.247076,0.998743,0.217707,0.203907
64,835.226,1,9.13051,0.816002,0.223625,45.3958,7.18486,54.5082,0.198744,0.238662,0.921851,0.24082,0.998743,0.219799,0.198744
65,838.581,1,9.58663,0.762061,0.180188,45.5836,7.03986,54.698,0.193711,0.232619,0.898509,0.234722,0.998743,0.224455,0.193711
66,833.443,1,8.30274,0.644158,0.319967,45.6351,7.35558,54.7595,0.188807,0.226729,0.875759,0.228779,0.998743,0.234647,0.188807
67,827.586,1,8.45554,0.687782,0.293166,44.3325,7.99806,53.3701,0.184026,0.220988,0.879998,0.222986,0.998743,0.234244,0.184026
68,822.379,1,8.93796,0.644856,0.250057,44.797,8.02907,53.9348,0.179366,0.215397,0.857716,0.218245,0.998743,0.23734,0.179366
69,825.406,1,8.56156,0.620087,0.277681,44.5766,8.25276,53.6721,0.174825,0.211505,0.835998,0.212748,0.998743,0.250381,0.174825
70,815.57,1,8.20729,0.541888,0.307121,44.1202,8.3202,53.1904,0.172176,0.20615,0.81483,0.207361,0.998743,0.258332,0.170398
71,806.662,1,8.3065,0.636317,0.293755,44.467,7.03494,53.5715,0.167816,0.20093,0.794198,0.202111,0.998743,0.251791,0.166083
72,810.485,1,7.6397,0.533573,0.367671,44.8579,7.35544,53.9754,0.163567,0.205897,0.774088,0.207788,0.998743,0.256898,0.161878
73,807.492,1,7.96097,0.577572,0.332207,44.4218,7.76037,53.3966,0.159426,0.209502,0.754488,0.211482,0.998743,0.254744,0.157779
74,793.967,1,7.6714,0.471537,0.371095,44.1787,8.08469,53.0486,0.155389,0.204197,0.735384,0.206127,0.998743,0.272706,0.153784
75,785.963,1,7.50767,0.503123,0.378952,43.6396,7.85041,52.394,0.152462,0.205464,0.716764,0.207203,0.998743,0.265898,0.14989
76,785.192,1,7.12912,0.424866,0.417823,44.3884,7.24459,53.1926,0.167625,0.214952,0.698615,0.214703,0.998743,0.274484,0.146095
77,791.492,1,7.3306,0.434679,0.387997,44.3415,6.45752,53.1007,0.16338,0.217564,0.730558,0.216355,0.998743,0.272456,0.142396
78,791.514,1,7.49796,0.424583,0.371839,44.7965,6.48793,53.5808,0.160219,0.221759,0.744226,0.218539,0.998588,0.2749,0.13879
79,793.958,1,7.29606,0.468195,0.389,44.5922,6.90151,53.3435,0.164044,0.223203,0.725382,0.219032,0.99874,0.282633,0.135276
80,787.819,1,7.45104,0.413128,0.37464,44.7799,6.68749,53.5156,0.161207,0.234301,0.707015,0.229656,0.998958,0.27822,0.131851
81,778.615,1,8.07801,0.493519,0.303342,43.8708,7.15466,52.5304,0.158664,0.228369,0.689113,0.223841,0.998958,0.276678,0.128512
82,772.407,1,8.07289,0.493314,0.306439,45.0755,7.06402,53.8854,0.163646,0.222586,0.671664,0.218174,0.999,0.278635,0.125258
83,773.694,1,7.55036,0.457769,0.359117,44.7451,6.85342,53.5576,0.162432,0.218142,0.654657,0.212649,0.998931,0.284978,0.122087
84,767.492,1,7.59747,0.474792,0.35882,45.3356,6.92741,54.3134,0.162515,0.214023,0.648713,0.208432,0.999,0.288629,0.118995
85,760.228,1,7.89528,0.473024,0.321055,44.8929,7.21416,53.7679,0.176748,0.208604,0.632287,0.203154,0.999,0.29223,0.115982
86,754.685,1,7.7806,0.431476,0.33246,44.5863,7.28111,53.3878,0.172273,0.210232,0.616277,0.208566,0.999,0.296917,0.113045
87,754.311,1,7.31064,0.384641,0.383361,43.8683,7.24992,52.5732,0.169419,0.206386,0.600673,0.206175,0.999,0.299994,0.110183
88,749.822,1,7.48373,0.372443,0.364258,43.5254,7.21495,52.2171,0.170258,0.203724,0.585463,0.204769,0.999,0.301646,0.107393
89,750.839,1,7.25946,0.359784,0.392,43.6869,7.95124,52.4716,0.17166,0.20504,0.578276,0.205588,0.999,0.30807,0.104674
90,750.865,1,7.44274,0.424946,0.369778,43.3662,7.31671,51.9369,0.169873,0.199848,0.563633,0.200383,0.999,0.305842,0.102024
91,740.24,1,7.22659,0.396922,0.395232,43.2667,7.58158,51.7616,0.181277,0.194788,0.557692,0.195309,0.999,0.302725,0.0994403
92,742.091,1,7.2648,0.414269,0.400411,43.1238,8.18134,51.6453,0.176687,0.193613,0.615162,0.193402,0.999,0.29506,0.0969224
93,742.603,1,7.08138,0.368155,0.42257,43.22,8.2083,51.7179,0.174405,0.19802,0.61204,0.197037,0.999,0.304084,0.0944682
94,739.223,1,6.85548,0.339216,0.445504,42.6547,8.40507,51.1085,0.18571,0.193006,0.610407,0.192048,0.998863,0.309377,0.0920763
95,741.357,1,6.57852,0.303685,0.487009,42.9506,8.69164,51.5303,0.187886,0.191487,0.614533,0.1914,0.998617,0.30978,0.0897448
96,736.773,1,6.5326,0.281108,0.488764,43.1085,8.98076,51.6773,0.191568,0.191189,0.662086,0.190746,0.998397,0.312254,0.0874724
97,741.704,1,6.71883,0.327042,0.461368,43.0547,8.66717,51.6327,0.191712,0.189823,0.645321,0.189437,0.998467,0.311342,0.0854601
98,742.969,1,6.98337,0.336523,0.429122,43.114,8.71502,51.6238,0.187876,0.19011,0.628981,0.188494,0.998001,0.317178,0.0842409
99,735.424,1,6.80335,0.317639,0.450939,43.3648,8.78414,51.8858,0.183118,0.196122,0.649758,0.195466,0.998666,0.312997,0.0826719
100,730.153,1,6.80127,0.328884,0.455982,43.0012,8.50505,51.5181,0.178808,0.192209,0.633306,0.193084,0.998847,0.308274,0.0839925
101,732.448,1,6.69108,0.316708,0.463072,43.2082,8.2996,51.7268,0.184792,0.189028,0.635464,0.192931,0.999,0.31173,0.0845568
102,732.359,1,6.60835,0.293518,0.470304,43.3365,7.98471,51.8322,0.187273,0.190601,0.619373,0.193196,0.999,0.320312,0.0828244
103,727.493,1,6.56655,0.279922,0.473476,43.8394,7.29103,52.6044,0.187111,0.198853,0.653678,0.201432,0.999,0.316843,0.0807273
104,732.236,1,6.56506,0.282767,0.472766,43.6495,7.42549,52.5464,0.190309,0.193891,0.704051,0.19638,0.999,0.320494,0.0797512
105,727.96,1,6.5874,0.295118,0.471004,43.9318,7.92905,52.9342,0.191436,0.203199,0.686224,0.204972,0.999,0.318283,0.0797304
106,722.933,1,6.9517,0.31748,0.429885,43.8351,7.76962,52.8177,0.186588,0.200769,0.668849,0.202153,0.999,0.314271,0.0797724
107,730.807,1,6.64605,0.293053,0.467331,43.3093,8.07043,52.2085,0.18696,0.203902,0.674218,0.204942,0.998593,0.315704,0.077958
108,729.736,1,6.6887,0.264767,0.458989,43.6233,7.90501,52.5362,0.187874,0.201509,0.67036,0.200893,0.998564,0.319611,0.0768269
109,730.094,1,6.66739,0.275108,0.461967,43.5798,7.67567,52.581,0.190489,0.20631,0.653386,0.204424,0.99878,0.315784,0.0786175
110,725.471,1,6.51827,0.248665,0.478287,43.2282,7.73763,52.3914,0.194775,0.216467,0.668666,0.216627,0.999,0.319565,0.0766268
111,718.112,1,6.65,0.301712,0.463879,43.2051,7.66296,52.3537,0.191292,0.21298,0.651735,0.212697,0.999,0.316312,0.0761983
112,716.99,1,6.85374,0.30603,0.438511,43.4264,7.73685,52.5816,0.186448,0.219643,0.635233,0.216608,0.999,0.313829,0.0762048
113,727.716,1,6.56088,0.28716,0.474997,43.5636,7.32452,52.7684,0.187875,0.221042,0.619149,0.218281,0.998879,0.32178,0.076689
114,717.765,1,6.46029,0.288325,0.488972,43.6212,7.40908,52.9426,0.183118,0.220116,0.635095,0.21689,0.99888,0.315768,0.0747472
115,711.901,1,6.60743,0.291618,0.470815,43.5538,7.43336,52.8459,0.183745,0.218667,0.619014,0.21643,0.998705,0.316901,0.0728546
116,711.564,1,6.79573,0.32273,0.44807,43.5379,7.92123,52.8772,0.182371,0.219951,0.60334,0.215505,0.998568,0.315311,0.0710099
117,708.52,1,6.73905,0.304361,0.456259,43.6465,7.83179,52.915,0.181797,0.225763,0.598736,0.220873,0.998638,0.317255,0.0692118
118,709.305,1,6.74414,0.286435,0.453843,43.6057,8.38943,52.8126,0.186921,0.220046,0.583576,0.215281,0.998706,0.320641,0.069299
119,709.504,1,6.71603,0.261699,0.458273,43.6494,7.96687,52.8871,0.187896,0.219659,0.597096,0.215813,0.998616,0.322271,0.0683325
120,717.426,1,6.69331,0.284364,0.460095,43.5119,7.76892,52.6482,0.183139,0.224399,0.62394,0.21929,0.998459,0.317448,0.0712743
121,714.688,1,6.66629,0.276305,0.464612,43.306,7.8013,52.5041,0.187606,0.220558,0.608141,0.216352,0.998439,0.319427,0.0703649
122,712.146,1,6.74679,0.277719,0.455587,43.1444,8.1934,52.3416,0.188033,0.220926,0.592743,0.21572,0.99849,0.322766,0.0691819
123,709.062,1,6.53642,0.275915,0.488552,43.0823,8.2053,52.1364,0.188043,0.222812,0.577734,0.221558,0.998877,0.318782,0.0701811
124,711.541,1,6.83224,0.30754,0.445631,43.5017,8.22961,52.6771,0.183712,0.220892,0.583145,0.219178,0.998656,0.317607,0.0704848
125,719.779,1,6.70958,0.339918,0.459602,43.0881,8.20117,52.3675,0.192179,0.215299,0.56838,0.213628,0.998368,0.31868,0.0729403
126,708.77,1,6.67632,0.334924,0.459532,42.9749,7.95226,52.3047,0.19648,0.209848,0.56222,0.208219,0.99839,0.320704,0.0710934
127,703.802,1,7.08425,0.342851,0.410843,43.1249,8.05745,52.4669,0.191505,0.207434,0.584829,0.20638,0.998593,0.317332,0.0692933
128,701.517,1,6.86823,0.354604,0.442723,43.0017,8.18442,52.1801,0.186656,0.211528,0.636524,0.210129,0.999,0.309297,0.0705818
129,700.787,1,6.93614,0.331521,0.428805,42.8113,8.27815,51.9012,0.18193,0.208845,0.620406,0.207164,0.998944,0.314816,0.069206
130,705.021,1,6.72738,0.287934,0.454454,42.9278,8.20236,52.0611,0.18859,0.210278,0.694217,0.206221,0.998674,0.318115,0.0674537
131,708.113,1,6.6586,0.254023,0.462836,42.8252,8.33092,51.9618,0.190641,0.211744,0.719679,0.208913,0.99876,0.321885,0.0671615
132,705.586,1,6.80749,0.291376,0.440729,42.5496,8.43162,51.7543,0.190216,0.211467,0.717838,0.207951,0.99888,0.319099,0.0674643
133,702.806,1,6.73435,0.299143,0.447998,42.7497,7.84045,51.9418,0.1854,0.209887,0.699661,0.20526,0.998371,0.32292,0.0657561
134,701.616,1,6.64901,0.311068,0.462798,42.8379,7.99002,52.0612,0.188311,0.210183,0.722341,0.208251,0.99858,0.319186,0.0650133
135,697.883,1,6.60685,0.295331,0.469115,43.0453,7.66635,52.2248,0.189813,0.215769,0.704051,0.212077,0.998622,0.31767,0.0644851
136,698.031,1,6.82827,0.300201,0.432577,42.7593,7.76457,52.002,0.185167,0.220709,0.686224,0.217173,0.998882,0.32322,0.0644585
137,695.207,1,6.80546,0.315577,0.440865,42.8742,7.71435,52.1515,0.184183,0.222244,0.683135,0.221376,0.999,0.317305,0.0648261
138,696.779,1,6.60132,0.303641,0.462642,42.5333,7.56919,51.705,0.18648,0.223898,0.698323,0.222876,0.999,0.324042,0.0645657
139,697.04,1,6.51307,0.273196,0.47794,42.6582,7.52717,51.9169,0.189813,0.226805,0.701755,0.224618,0.998982,0.322458,0.063167
140,703.723,1,6.64973,0.277102,0.461557,42.8972,7.66946,52.1599,0.189833,0.225076,0.683987,0.22118,0.998694,0.323364,0.0646658
141,700.146,1,6.64062,0.289878,0.466659,43.0012,8.1708,52.3751,0.189282,0.232735,0.674923,0.227624,0.998758,0.321778,0.0634301
142,699.102,1,6.75558,0.258735,0.451624,42.9666,8.15554,52.3864,0.190192,0.237657,0.688174,0.228629,0.999,0.326754,0.0627648
143,700.625,1,6.89582,0.326004,0.434735,42.9551,8.10222,52.3364,0.194551,0.234201,0.715665,0.227774,0.999,0.323717,0.0640301
144,693.363,1,6.90991,0.307032,0.435388,42.9701,7.98196,52.2473,0.189625,0.234276,0.697544,0.228186,0.999,0.31552,0.0651216
145,695.319,1,6.83599,0.296563,0.445349,42.4233,8.21947,51.4613,0.185204,0.231219,0.679882,0.223582,0.999,0.319836,0.065141
146,698.283,1,6.92152,0.288921,0.430453,42.1749,8.38493,51.1371,0.180737,0.228242,0.662667,0.220824,0.9989,0.317086,0.065451
147,697.992,1,7.04574,0.308096,0.413411,42.66,8.15773,51.7267,0.182342,0.230933,0.674121,0.224531,0.999,0.321681,0.0651402
148,686.783,1,6.60581,0.299171,0.469461,42.8745,7.93777,51.9683,0.186803,0.22958,0.664499,0.224006,0.999,0.320687,0.0634909
149,687.282,1,6.58282,0.283979,0.473883,42.7132,7.97016,51.7893,0.189504,0.230432,0.664678,0.225143,0.999,0.321995,0.0618832
150,697.858,1,6.54584,0.263116,0.472381,42.3907,8.32506,51.3636,0.198655,0.232415,0.669989,0.226237,0.999,0.325496,0.0632143
151,696.446,1,6.77018,0.29167,0.450443,42.2094,8.0893,51.261,0.193625,0.234368,0.658703,0.227152,0.998964,0.317637,0.0643996
152,700.391,1,6.7841,0.273981,0.44954,42.1032,8.36727,51.1822,0.188722,0.239255,0.681735,0.232227,0.998769,0.319108,0.0638516
153,700.552,1,7.0132,0.323359,0.416922,41.951,8.67262,51.0302,0.183944,0.237329,0.682829,0.230588,0.998912,0.317794,0.0649329
154,707.158,1,6.73681,0.307226,0.453545,41.8821,8.19862,50.8875,0.190732,0.23564,0.681072,0.232108,0.998749,0.324118,0.064818
155,709.5,1,6.81215,0.310472,0.440273,41.8169,8.36301,50.8289,0.191537,0.236496,0.679444,0.234761,0.998691,0.323254,0.0654124
156,701.283,1,6.4523,0.256356,0.491182,42.2694,8.2618,51.2252,0.191301,0.249781,0.70342,0.249885,0.999,0.320464,0.0637562
157,697.633,1,6.65408,0.29985,0.462787,42.8114,7.9105,51.8333,0.190093,0.244216,0.685609,0.245319,0.999,0.322544,0.0631153
158,700.512,1,6.50168,0.295202,0.480826,42.841,7.90844,51.7081,0.190635,0.245565,0.668249,0.24597,0.999,0.324254,0.0635906
159,693.34,1,6.5543,0.302675,0.47516,42.7508,7.91329,51.7326,0.190785,0.24628,0.679785,0.249053,0.999,0.322141,0.0624569
160,695.882,1,6.6092,0.233669,0.468833,42.6078,8.21123,51.7184,0.193208,0.242437,0.662572,0.24329,0.999,0.328628,0.0621804
161,697.131,1,6.83437,0.28907,0.440263,42.5133,7.97013,51.6178,0.188316,0.243967,0.653145,0.247383,0.999,0.320307,0.064035
162,694.564,1,6.905,0.26837,0.431061,42.4674,8.1283,51.635,0.192443,0.24358,0.636607,0.249861,0.999,0.32311,0.0630229
163,700.522,1,6.85183,0.280649,0.434588,42.4608,8.03256,51.4718,0.18757,0.249039,0.636,0.258085,0.999,0.322055,0.0638864
164,700.103,1,6.67287,0.263016,0.458022,42.4802,7.96644,51.3515,0.19054,0.252678,0.65294,0.261513,0.998905,0.324156,0.0622688
165,699.286,1,6.79525,0.292182,0.444941,42.4126,7.82893,51.1853,0.189598,0.258399,0.686881,0.267584,0.999,0.321381,0.0633741
166,697.62,1,6.71988,0.294603,0.455012,42.59,7.93933,51.4421,0.185705,0.259539,0.692017,0.267848,0.999,0.320238,0.0621034
167,704.923,1,6.78519,0.279956,0.443082,42.262,8.1361,50.999,0.181849,0.261946,0.705704,0.270621,0.998964,0.321999,0.0630696
168,695.006,1,6.77855,0.294281,0.44312,42.276,8.01088,51.1273,0.188661,0.259298,0.687835,0.269617,0.999,0.323191,0.0614727
169,696.91,1,6.8055,0.295202,0.440595,42.2413,8.23748,51.1745,0.190524,0.257759,0.670419,0.267173,0.998823,0.326641,0.0599161
170,687.264,1,6.83282,0.291695,0.440285,42.0882,8.36322,51.0405,0.18764,0.253656,0.657518,0.264324,0.998832,0.323307,0.058399
171,696.477,1,7.07613,0.305495,0.411074,42.1651,8.12987,51.1991,0.186667,0.255629,0.640869,0.269627,0.998366,0.321711,0.0593176
172,692.592,1,6.80267,0.292261,0.444922,42.1048,8.14629,51.2563,0.183255,0.25564,0.64618,0.270177,0.998596,0.321101,0.058918
173,698.029,1,6.8671,0.299648,0.434809,42.3949,8.26492,51.6883,0.191101,0.252226,0.657339,0.271977,0.998448,0.323758,0.0592232
174,698.424,1,6.94213,0.271586,0.426963,42.6411,8.19209,51.9266,0.189392,0.24701,0.640695,0.266937,0.99798,0.322697,0.0590652
175,702.249,1,6.81419,0.27826,0.443618,42.3662,8.2889,51.616,0.190618,0.254152,0.638444,0.274059,0.998194,0.322158,0.0603154
176,702.062,1,6.88657,0.285439,0.4351,42.2624,8.38767,51.3942,0.185792,0.258735,0.652856,0.277735,0.99806,0.320102,0.0601519
177,702.575,1,6.63084,0.238225,0.469674,42.4691,8.31509,51.8917,0.184194,0.258941,0.650706,0.279327,0.998406,0.324207,0.0603866
178,704.104,1,6.6607,0.261046,0.46353,42.5008,8.17119,52.0345,0.186378,0.261969,0.640293,0.279793,0.99843,0.323585,0.0609758
179,705.361,1,6.55571,0.266176,0.472544,42.4243,8.21474,52.0395,0.193785,0.264346,0.673149,0.280022,0.998753,0.325268,0.0612028
180,705.412,1,6.79975,0.282187,0.443015,42.3043,7.78396,51.9229,0.188878,0.269524,0.656104,0.283611,0.998167,0.321567,0.0606378
181,703.412,1,6.88957,0.300839,0.42812,42.0724,7.67879,51.589,0.184472,0.269894,0.678332,0.282006,0.998404,0.322777,0.0600841
182,704.635,1,6.91421,0.281587,0.422776,41.8334,7.6988,51.547,0.182311,0.267185,0.671957,0.28133,0.998909,0.320168,0.0629845
183,698.11,1,6.63725,0.254725,0.461703,41.7736,8.18249,51.4994,0.188157,0.260419,0.717338,0.274207,0.999,0.326415,0.0613897
184,698.67,1,6.69581,0.24763,0.457436,41.6022,8.48995,51.3143,0.18596,0.255559,0.750052,0.267264,0.998777,0.32584,0.0598353
185,699.596,1,6.5442,0.250609,0.476684,41.6202,8.30825,51.3355,0.185088,0.258543,0.757148,0.26749,0.998902,0.323555,0.0602317
186,693.864,1,6.9309,0.305206,0.421317,41.5574,8.07153,51.2659,0.180402,0.253214,0.737977,0.262702,0.999,0.317012,0.062488
187,702.26,1,6.94989,0.282285,0.41835,41.4779,8.07845,51.1826,0.182764,0.248296,0.731972,0.25887,0.998832,0.31895,0.0627602
188,695.912,1,6.65523,0.240876,0.458807,41.6658,8.43627,51.4467,0.185267,0.247754,0.726119,0.259881,0.999,0.327144,0.0611711
