iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
18,1266.44,1,6.12673,1.30037,0.570699,47.9452,26.3735,55.9273,0.646622,0.646622,1.18953,0.646622,0.998743,0.646622,0.646622
19,1262.72,1,4.32515,1.42373,0.892587,50.181,25.8729,58.4571,0.630249,0.630249,1.15941,0.630249,0.998743,0.630249,0.630249
20,1255.31,1,6.29516,1.47103,0.543954,46.0131,22.3522,53.5271,0.614291,0.614291,1.13006,0.614291,0.998743,0.614291,0.614291
21,1243.54,1,6.41937,1.18375,0.513044,42.4213,24.2015,49.5601,0.598737,0.598737,1.11262,0.598737,0.998743,0.598737,0.598737
22,1225.91,1,5.05931,1.36404,0.748235,43.8216,23.234,51.6842,0.583577,0.583577,1.08445,0.583577,0.998743,0.583577,0.583577
23,1217.04,1,5.07474,1.28861,0.762231,44.4487,16.7938,52.6641,0.5688,0.5688,1.06554,0.5688,0.998743,0.5688,0.5688
24,1194.47,1,5.2007,1.28719,0.755467,47.0694,14.8164,55.466,0.554398,0.554398,1.03856,0.554398,0.998743,0.554398,0.554398
25,1190.98,1,4.89546,1.20793,0.804758,44.9417,17.1798,52.9811,0.54036,0.54036,1.01227,0.54036,0.998743,0.54036,0.54036
26,1175.34,1,4.87183,1.28776,0.815962,46.5761,18.039,55.0997,0.526678,0.526678,0.988369,0.526678,0.998743,0.526678,0.526678
27,1166.03,1,4.8537,1.33091,0.81135,46.4049,19.6243,54.9513,0.513342,0.513342,1.05622,0.513342,0.998743,0.513342,0.513342
28,1155.41,1,5.26813,1.30815,0.755583,47.9974,17.5556,56.4869,0.500344,0.500344,1.02948,0.500344,0.998743,0.500344,0.500344
29,1146.95,1,5.16251,1.24054,0.763673,48.592,16.1764,56.9233,0.487675,0.487675,1.00341,0.487675,0.998743,0.487675,0.487675
30,1139.16,1,5.31622,1.1919,0.730407,48.6488,15.3517,56.9968,0.475327,0.475327,0.978002,0.475327,0.998743,0.475327,0.475327
31,1145.76,1,5.10023,1.19088,0.777777,50.6504,14.3905,59.1186,0.463291,0.463291,1.07694,0.463291,0.998743,0.463291,0.463291
32,1131.71,1,5.15062,1.25359,0.720354,47.4909,13.2992,55.4865,0.45156,0.45156,1.04967,0.45156,0.998743,0.45156,0.45156
33,1107.47,1,5.36745,1.13593,0.704321,47.4384,11.4772,55.2901,0.440127,0.440127,1.02309,0.440127,0.998743,0.440127,0.440127
34,1111.49,1,5.10507,1.27155,0.723133,49.5812,10.0883,58.0178,0.428982,0.428982,1.12837,0.428982,0.998743,0.428982,0.428982
35,1100.92,1,4.33019,1.22764,0.897391,49.8725,10.2498,58.3136,0.41812,0.41812,1.09979,0.41812,0.998743,0.41812,0.41812
36,1099.48,1,4.98224,0.995785,0.787247,48.8097,13.0913,57.0522,0.407533,0.407533,1.08535,0.407533,0.998743,0.407533,0.407533
37,1097.2,1,5.23404,1.07596,0.726319,50.1945,12.4979,58.7235,0.397214,0.397214,1.08213,0.397214,0.998743,0.397214,0.397214
38,1072.52,1,4.6343,1.2386,0.848467,49.8762,12.0401,58.4468,0.387157,0.387157,1.05473,0.387157,0.998743,0.387157,0.387157
39,1059.01,1,5.06143,1.32114,0.775469,47.2066,15.6411,55.4477,0.377354,0.377354,1.02802,0.377354,0.998743,0.377354,0.377354
40,1060.44,1,5.03821,1.30075,0.768527,45.8799,15.3438,53.6422,0.367799,0.367799,1.00199,0.367799,0.998743,0.367799,0.367799
41,1042.63,1,5.29224,1.1888,0.7283,45.4051,16.1043,53.0156,0.358486,0.358486,0.976619,0.358486,0.998743,0.358486,0.358486
42,1039.76,1,5.11059,1.12257,0.782266,46.3515,16.5712,54.2647,0.349409,0.349409,0.95189,0.349409,0.998743,0.349409,0.349409
43,1029.99,1,5.06385,1.23997,0.754692,44.7003,20.6103,52.3021,0.340562,0.340562,0.963417,0.340562,0.998743,0.340562,0.340562
44,1018.1,1,5.04246,1.40278,0.788069,42.3669,20.91,49.5194,0.331938,0.331938,0.939022,0.331938,0.998743,0.331938,0.331938
45,1012.71,1,5.12621,1.37946,0.787344,44.0249,19.7206,51.3273,0.323534,0.323534,0.917557,0.323534,0.998743,0.323534,0.323534
46,1002.39,1,5.21298,1.13291,0.75471,42.0626,19.5724,49.2214,0.315341,0.315341,0.894324,0.315341,0.998743,0.315341,0.315341
47,996.715,1,5.43746,1.07502,0.702338,42.3742,19.7447,49.5724,0.307357,0.307357,0.871679,0.307357,0.998743,0.307357,0.307357
48,999.836,1,5.09167,1.14863,0.776044,42.3239,19.2806,49.5325,0.299574,0.299574,0.888483,0.299574,0.998743,0.299574,0.299574
49,983.504,1,5.20858,1.17043,0.735045,44.3736,17.6836,51.8377,0.291989,0.291989,0.865986,0.291989,0.998743,0.291989,0.291989
50,979.691,1,5.28237,1.1426,0.74509,44.4071,17.6531,52.0646,0.284596,0.284596,0.844059,0.284596,0.998743,0.284596,0.284596
51,968.221,1,5.48308,1.20138,0.710487,45.34,15.6021,53.0004,0.27739,0.27739,0.822687,0.27739,0.998743,0.27739,0.27739
52,959.385,1,5.3689,1.22871,0.713189,46.1341,16.732,54.071,0.270366,0.270366,0.801856,0.270366,0.998743,0.270366,0.270366
53,970.067,1,5.18,1.19906,0.749313,43.3903,16.5604,51.011,0.26352,0.26352,0.781552,0.26352,0.998743,0.26352,0.26352
54,957.891,1,5.40846,1.07399,0.711066,44.3958,14.8478,52.2416,0.256848,0.256848,0.785335,0.256848,0.998743,0.256848,0.256848
55,942.643,1,5.55027,1.10414,0.675676,43.5483,14.2287,51.3024,0.250344,0.250344,0.76545,0.250344,0.998743,0.250344,0.250344
56,944.606,1,5.45043,1.13243,0.691368,43.0206,14.3877,50.6239,0.244005,0.244005,0.817427,0.244005,0.998743,0.244005,0.244005
57,947.847,1,5.00763,1.13425,0.77739,43.9529,12.8374,51.9438,0.237827,0.237827,0.796729,0.237827,0.998743,0.259321,0.237827
58,936.051,1,5.10914,1.21674,0.746952,43.8883,11.6792,51.9236,0.231805,0.231805,0.776556,0.231805,0.998743,0.265047,0.231805
59,931.927,1,4.97439,1.13497,0.771196,43.859,11.4082,51.8097,0.225936,0.225936,0.756893,0.225936,0.998743,0.264931,0.225936
60,924.228,1,5.13554,1.21516,0.741413,42.9713,11.7329,50.6737,0.220215,0.220215,0.737728,0.220215,0.998743,0.265268,0.220215
61,928.197,1,4.90103,1.23648,0.795069,43.4549,11.5833,51.3594,0.214639,0.214639,0.719048,0.214639,0.998743,0.272383,0.214639
62,923.181,1,4.47495,1.33137,0.896569,42.5019,13.4004,50.1985,0.209204,0.209204,0.700842,0.209204,0.998743,0.28897,0.209204
63,915.353,1,4.37276,1.36912,0.921708,42.1001,11.8322,49.6179,0.203907,0.203907,0.683096,0.203907,0.998743,0.298892,0.203907
64,919.994,1,4.31831,1.29292,0.910104,41.6116,11.5856,48.9773,0.198744,0.198744,0.665799,0.198744,0.998743,0.302607,0.198744
65,906.019,1,4.22676,1.31809,0.931276,42.8024,11.168,50.3585,0.193711,0.193711,0.648941,0.193711,0.998743,0.302463,0.193711
66,906.806,1,4.35098,1.25664,0.915014,42.52,11.1956,50.0011,0.188807,0.188807,0.63251,0.188807,0.998743,0.299897,0.188807
67,911.854,1,4.04993,1.35884,0.973795,43.921,10.8198,51.725,0.184026,0.187,0.67051,0.18649,0.998743,0.315044,0.184026
68,912.073,1,4.10013,1.37893,0.981846,43.5743,11.2394,51.2823,0.179366,0.193332,0.770203,0.193475,0.998743,0.312542,0.179366
69,913.212,1,4.00579,1.40813,0.987592,43.08,11.199,50.676,0.174825,0.188437,0.750701,0.188576,0.998743,0.314728,0.174825
70,903.074,1,4.04923,1.35062,0.989809,42.284,12.2159,49.7756,0.170398,0.183665,0.731693,0.183801,0.998743,0.325129,0.170398
71,892.787,1,3.98322,1.43209,1.00447,42.764,11.8596,50.3684,0.166083,0.179015,0.713166,0.179147,0.998743,0.325178,0.166083
72,883.544,1,3.7201,1.44603,1.07493,42.4579,11.3252,50.0204,0.161878,0.174482,0.695108,0.174611,0.998743,0.337678,0.161878
73,886.748,1,3.70366,1.46333,1.07998,42.9187,11.5765,50.5606,0.157779,0.171748,0.677508,0.1737,0.998743,0.333785,0.157779
74,893.996,1,3.54313,1.53601,1.12133,42.5925,11.3966,50.1402,0.153784,0.184237,0.660353,0.188064,0.998743,0.342664,0.153784
75,882.326,1,3.38103,1.55763,1.16818,41.2656,10.9324,48.6155,0.152435,0.179572,0.72124,0.183302,0.998743,0.34899,0.14989
76,873.916,1,3.4975,1.52782,1.13621,40.9384,12.2018,48.2271,0.150477,0.175025,0.702978,0.178661,0.998743,0.341889,0.146095
77,870.828,1,3.23935,1.49071,1.20976,41.9943,11.3791,49.4255,0.160979,0.170593,0.744019,0.174137,0.998743,0.35259,0.142396
78,864.3,1,3.45204,1.44216,1.1461,41.5592,10.5636,48.8742,0.162058,0.16659,0.72518,0.169728,0.998898,0.349375,0.13879
79,866.265,1,3.43205,1.50143,1.14095,40.0923,11.3719,47.1081,0.157955,0.199049,0.706818,0.20181,0.999,0.357808,0.135276
80,869.015,1,3.51414,1.47996,1.11953,40.6109,11.858,47.7351,0.160582,0.194009,0.688921,0.1967,0.998597,0.354253,0.131851
81,862.884,1,3.56072,1.47368,1.10907,39.9415,12.0782,46.9656,0.156516,0.203853,0.671477,0.206169,0.998719,0.35765,0.128512
82,862.991,1,3.47872,1.44856,1.13414,40.4063,11.2496,47.459,0.152553,0.203936,0.654475,0.206595,0.998745,0.359202,0.125258
83,863.991,1,3.41556,1.54362,1.14763,40.1924,11.6026,47.2074,0.158441,0.215725,0.637903,0.219001,0.998898,0.366161,0.122087
84,851.879,1,3.38618,1.50902,1.15593,39.9633,11.7063,46.992,0.159018,0.210263,0.621751,0.213456,0.999,0.361424,0.118995
85,852.605,1,3.46662,1.49132,1.13345,40.0887,11.5091,47.1318,0.154991,0.204939,0.616025,0.208051,0.999,0.356465,0.115982
86,849.976,1,3.36477,1.51234,1.16842,41.4426,11.1721,48.7883,0.165563,0.212242,0.600427,0.213871,0.999,0.362195,0.113045
87,847.719,1,3.36571,1.55661,1.17008,41.3456,11.349,48.7356,0.161371,0.206868,0.585224,0.208456,0.998939,0.364169,0.110183
88,838.604,1,3.36958,1.55756,1.17295,41.0795,10.6078,48.3886,0.164236,0.20163,0.610205,0.203178,0.999,0.367706,0.107393
89,839.851,1,3.40482,1.52424,1.15762,40.6717,11.717,48.0378,0.160078,0.196524,0.594754,0.198033,0.998513,0.366168,0.104674
90,838.828,1,3.38367,1.51677,1.16476,40.8662,11.1102,48.1839,0.160688,0.191548,0.579695,0.193019,0.998114,0.372991,0.102024
91,843.354,1,3.26108,1.58257,1.19498,40.1602,11.1548,47.2982,0.162526,0.195366,0.565017,0.194039,0.998097,0.378503,0.0994403
92,843.11,1,3.32265,1.57349,1.17775,40.2184,10.6879,47.4445,0.167369,0.194094,0.638964,0.195192,0.998004,0.376518,0.0969224
93,844.667,1,3.18291,1.53009,1.21517,40.2679,10.7557,47.3851,0.173276,0.190579,0.622785,0.19141,0.997685,0.38689,0.0944682
94,828.736,1,3.05986,1.54885,1.2502,39.8411,11.0419,46.8066,0.17653,0.194382,0.607016,0.196229,0.998197,0.390723,0.0920763
95,830.689,1,3.12122,1.55864,1.23534,39.1999,10.8041,46.1214,0.176123,0.19416,0.612488,0.195827,0.998361,0.387349,0.0897448
96,828.98,1,3.16989,1.56256,1.21597,39.3879,11.4075,46.3082,0.172237,0.201942,0.596979,0.20091,0.998449,0.383596,0.0874724
97,827.352,1,3.14033,1.55142,1.22213,40.0464,10.8969,47.1534,0.17297,0.198655,0.591735,0.197829,0.998,0.38562,0.0852576
98,823.448,1,3.03462,1.5865,1.26197,39.6942,10.7027,46.8246,0.172878,0.198671,0.576752,0.194149,0.997932,0.390536,0.0830988
99,816.833,1,3.03909,1.59741,1.25995,40.1663,10.6741,47.2812,0.173705,0.199115,0.562149,0.194399,0.998329,0.390653,0.0809947
100,812.799,1,2.97445,1.58116,1.29443,39.7232,10.6625,46.8677,0.174039,0.206506,0.566732,0.202981,0.998278,0.390296,0.0789439
101,816.042,1,2.96914,1.60588,1.28863,39.6431,10.9993,46.6893,0.180754,0.201277,0.552382,0.198576,0.998083,0.401217,0.076945
102,814.972,1,3.03875,1.64004,1.26486,39.3526,10.6528,46.4005,0.176177,0.209001,0.544821,0.208012,0.997687,0.399639,0.0749967
103,810.682,1,3.02103,1.63571,1.26404,39.1044,10.5297,46.3222,0.178482,0.217219,0.558342,0.212955,0.998759,0.40114,0.0730977
104,815.385,1,2.96913,1.65452,1.28584,39.1404,10.5025,46.4775,0.177477,0.218927,0.546861,0.215552,0.998486,0.401979,0.0719125
105,807.012,1,2.99649,1.59142,1.27507,38.8203,11.2485,46.1133,0.177751,0.2175,0.533014,0.214322,0.998752,0.396193,0.0712904
106,805.033,1,2.98658,1.60142,1.28037,38.6476,11.0669,45.9803,0.174221,0.229414,0.584796,0.224644,0.998948,0.397845,0.0694852
107,796.481,1,2.99492,1.58349,1.27946,38.3249,11.0491,45.7554,0.174303,0.223605,0.569989,0.219535,0.999,0.399048,0.0677258
108,801.83,1,3.04995,1.54814,1.25327,38.4633,10.6612,45.879,0.174281,0.221489,0.555557,0.219204,0.998845,0.400445,0.0684334
109,803.055,1,3.01541,1.57168,1.26254,38.3031,10.4024,45.7816,0.173136,0.223886,0.566955,0.222848,0.998799,0.399416,0.0681859
110,801.495,1,2.9724,1.61958,1.28033,38.5692,11.1001,46.2116,0.177213,0.218217,0.57129,0.217206,0.998209,0.399208,0.0665466
111,804.822,1,3.02086,1.61659,1.26724,39.2279,10.7542,47.0131,0.180018,0.217315,0.556824,0.217307,0.998216,0.398991,0.0677371
112,808.808,1,3.14054,1.55373,1.2312,39.4474,10.856,47.2765,0.176072,0.215654,0.542725,0.216416,0.997472,0.390203,0.0696313
113,807.671,1,3.03596,1.60788,1.26093,39.4149,11.1026,47.0519,0.184205,0.215707,0.561301,0.213641,0.9978,0.397926,0.0678682
114,805.387,1,3.06991,1.56364,1.24837,39.513,10.9025,47.3309,0.179541,0.221773,0.547089,0.219048,0.998196,0.394179,0.0684021
115,798.807,1,3.01239,1.57515,1.27006,39.1708,10.9128,46.8569,0.18208,0.216157,0.555556,0.213501,0.998668,0.397997,0.0668643
116,796.202,1,2.98134,1.58734,1.28248,39.1917,10.4558,46.8934,0.180791,0.211196,0.585851,0.208493,0.998893,0.398706,0.0667166
117,785.28,1,3.08448,1.55543,1.24771,39.0658,10.8585,46.7203,0.176213,0.21759,0.572202,0.212758,0.999,0.391395,0.0652554
118,794.456,1,3.04425,1.58986,1.25834,39.164,11.1297,46.7544,0.178004,0.220252,0.604258,0.216695,0.998902,0.394477,0.0658678
119,785.322,1,3.09967,1.58508,1.23951,39.6422,10.3237,47.2355,0.174001,0.214675,0.593699,0.211208,0.999,0.393597,0.0649816
120,787.649,1,3.0743,1.5413,1.24741,39.3603,10.7589,46.8585,0.180726,0.209239,0.578667,0.20586,0.999,0.394543,0.065494
121,790.316,1,3.07805,1.59159,1.25097,39.1814,10.9426,46.6231,0.182872,0.204004,0.564192,0.200647,0.998682,0.39597,0.065189
122,783.085,1,3.08808,1.55975,1.24636,39.4072,10.7792,46.8654,0.182535,0.201769,0.555767,0.199681,0.999,0.392076,0.0650193
123,787.788,1,3.01895,1.56123,1.2721,39.0342,11.0697,46.3794,0.186349,0.204194,0.541695,0.201511,0.999,0.392724,0.0674489
124,785.494,1,3.0887,1.59941,1.24583,38.7022,11.5515,46.034,0.18163,0.20432,0.555376,0.202036,0.998977,0.392292,0.065741
125,787.176,1,3.10306,1.55484,1.23705,38.6167,11.2577,45.957,0.182098,0.20315,0.554371,0.199608,0.998878,0.392563,0.0657387
126,785.763,1,3.00781,1.58102,1.26976,38.887,10.9131,46.2146,0.183931,0.208637,0.55732,0.203628,0.999,0.395824,0.0651497
127,787.573,1,3.02777,1.60374,1.27141,38.8521,11.4082,46.1806,0.179274,0.205265,0.587438,0.200232,0.999,0.396267,0.0660283
128,785.803,1,3.03684,1.59761,1.26991,38.8225,11.4722,46.1004,0.182078,0.212576,0.601875,0.207101,0.999,0.392528,0.0652707
129,786.299,1,3.0387,1.61005,1.27004,39.0003,12.0224,46.2526,0.187505,0.221243,0.612937,0.217547,0.999,0.393925,0.0641087
130,788.809,1,3.03117,1.61255,1.27028,39.1967,11.905,46.5117,0.186284,0.223753,0.633026,0.220948,0.998963,0.395212,0.0628046
131,792.31,1,2.92095,1.594,1.30516,38.6897,12.0536,45.8921,0.19078,0.218088,0.645084,0.216349,0.998917,0.403702,0.0625024
132,792.522,1,2.99373,1.61233,1.27799,39.0851,11.4249,46.3854,0.185949,0.220445,0.629795,0.219697,0.998848,0.39504,0.0640224
133,790.354,1,3.02535,1.60582,1.27017,39.1434,11.8096,46.4548,0.188114,0.223213,0.613848,0.219929,0.998718,0.397379,0.0630864
134,789.033,1,3.0591,1.58407,1.25997,39.1026,11.8466,46.3636,0.186846,0.220655,0.598305,0.216714,0.998986,0.398567,0.0636615
135,787.279,1,3.13337,1.59698,1.23952,39.0739,11.4699,46.254,0.186716,0.222868,0.587422,0.216883,0.999,0.393083,0.0642744
136,788.265,1,3.04692,1.59837,1.25791,39.1982,11.6941,46.4582,0.181988,0.231738,0.603346,0.224822,0.999,0.393842,0.0634032
137,786.677,1,3.03119,1.60151,1.2679,38.9452,11.3978,46.2771,0.179036,0.23406,0.675651,0.227129,0.999,0.399616,0.0619818
138,798.86,1,2.99251,1.63772,1.27269,38.9946,10.4892,46.3473,0.178421,0.233911,0.670287,0.228356,0.999,0.40035,0.0647967
139,795.134,1,3.01196,1.65128,1.26395,38.6724,10.6025,46.0319,0.184786,0.229825,0.653315,0.226018,0.999,0.401066,0.0651359
140,797.429,1,2.98362,1.65475,1.28443,38.712,11.016,46.0697,0.184246,0.224006,0.636773,0.220295,0.998864,0.40293,0.0641166
141,798.227,1,3.04297,1.63296,1.25763,38.9967,11.2304,46.4609,0.18337,0.224792,0.633858,0.222027,0.998544,0.397422,0.0641104
142,794.204,1,3.14825,1.6032,1.2233,38.7167,11.6641,46.2737,0.178727,0.223129,0.625778,0.222575,0.998828,0.394393,0.0647658
143,795.75,1,3.15666,1.57176,1.2216,38.7711,11.3935,46.3802,0.174201,0.223239,0.617273,0.219457,0.998733,0.389203,0.0663665
144,799.099,1,3.11122,1.61181,1.23696,38.924,10.9613,46.4456,0.17938,0.218806,0.617277,0.214354,0.998878,0.388745,0.0683113
145,798.65,1,2.94418,1.59571,1.29458,38.7135,11.767,46.1828,0.179226,0.221715,0.637569,0.218919,0.999,0.396516,0.0670304
146,786.532,1,3.08054,1.57641,1.24562,38.6169,11.59,46.0019,0.176145,0.220806,0.650616,0.219096,0.999,0.392966,0.0653331
147,791.214,1,3.06692,1.62442,1.25221,38.5459,11.447,45.9641,0.178003,0.218709,0.634142,0.21885,0.999,0.393424,0.0652969
148,785.098,1,3.00022,1.63379,1.27104,38.9522,11.4797,46.5475,0.182587,0.220306,0.619341,0.219922,0.999,0.394675,0.0636435
149,786.965,1,3.03945,1.61999,1.25588,38.7315,11.301,46.2938,0.182192,0.224197,0.608237,0.223095,0.999,0.396654,0.0628167
150,790.99,1,3.02458,1.62825,1.25923,38.5597,11.2254,46.0499,0.182919,0.226414,0.624562,0.226397,0.999,0.40065,0.063703
151,789.666,1,3.09682,1.59859,1.24228,38.6042,11.1517,46.1158,0.178636,0.22957,0.608748,0.228596,0.999,0.392277,0.0649295
152,797.906,1,3.04918,1.57563,1.25565,38.5804,11.236,46.0589,0.181673,0.231628,0.593334,0.229801,0.998803,0.395929,0.0657745
153,794.722,1,3.02368,1.55621,1.26483,38.6098,11.7987,46.1487,0.181622,0.23252,0.66474,0.22996,0.999,0.396678,0.0644448
154,797.762,1,2.97432,1.58705,1.2819,38.2931,11.6106,45.7689,0.184798,0.230476,0.705292,0.228307,0.999,0.399943,0.0646778
155,805.177,1,2.91653,1.6171,1.30148,38.3232,11.8301,45.7859,0.184651,0.229149,0.687434,0.227163,0.998705,0.401377,0.0655778
156,804.692,1,3.00112,1.59672,1.27421,38.2177,12.1204,45.5603,0.183673,0.229044,0.670028,0.227812,0.998742,0.397204,0.066444
157,795.937,1,2.96306,1.61679,1.28637,38.4665,11.4795,45.884,0.179022,0.227714,0.653062,0.227158,0.999,0.398751,0.0651998
158,790.279,1,3.01477,1.5607,1.26362,38.5179,11.3045,45.8121,0.17957,0.228164,0.636526,0.225728,0.999,0.398826,0.0635489
159,792.574,1,2.95903,1.60544,1.28616,37.7757,12.1282,45.0181,0.177966,0.23119,0.675479,0.229972,0.999,0.400891,0.0632518
160,800.722,1,2.97417,1.61785,1.28332,37.5288,12.0506,44.8509,0.178151,0.235548,0.658376,0.234196,0.998983,0.402378,0.0651546
161,793.246,1,3.05699,1.5425,1.25224,37.6241,12.3661,44.9641,0.17982,0.229584,0.641705,0.228266,0.998868,0.395851,0.0637403
162,788.381,1,3.04869,1.57263,1.25982,37.529,13.0177,44.8461,0.177793,0.225633,0.625457,0.222487,0.999,0.394782,0.0641199
163,791.467,1,2.99644,1.57,1.27662,37.2764,12.68,44.4715,0.174385,0.225919,0.612643,0.223003,0.999,0.398093,0.0643339
164,791.053,1,2.93043,1.56558,1.30111,37.0506,13.2349,44.0461,0.17906,0.230774,0.597131,0.227887,0.998874,0.399479,0.0630218
165,786.695,1,3.03031,1.57211,1.26919,37.0548,12.8488,44.0286,0.175669,0.231476,0.636874,0.230423,0.999,0.395719,0.0637875
166,793.459,1,3.03078,1.54408,1.26785,36.8397,12.927,43.7662,0.176291,0.233494,0.620748,0.230984,0.999,0.396034,0.065107
167,785.132,1,3.02698,1.54818,1.26741,37.1359,13.2747,44.0625,0.180895,0.240887,0.617592,0.236499,0.999,0.396733,0.0634584
168,787.333,1,3.05559,1.62154,1.25816,37.297,13.1887,44.1716,0.184199,0.237655,0.649649,0.235171,0.999,0.396193,0.0618516
169,784.658,1,3.00867,1.59363,1.27243,37.5356,13.4238,44.3866,0.186916,0.239516,0.648083,0.238253,0.999,0.399234,0.0604775
170,787.783,1,3.10581,1.55974,1.24361,37.3734,12.9547,44.1833,0.182183,0.238998,0.631673,0.239166,0.999,0.395826,0.0627246
171,788.003,1,3.08705,1.5688,1.24681,37.4092,12.3025,44.2822,0.179942,0.23609,0.615679,0.235907,0.99881,0.395712,0.061714
172,785.521,1,3.04255,1.59048,1.26301,37.1589,12.7875,44.0641,0.182001,0.230112,0.600089,0.229934,0.998818,0.398879,0.0610312
173,789.876,1,3.03367,1.62098,1.26771,37.1915,12.9647,44.1573,0.181529,0.224286,0.619477,0.224112,0.998551,0.398128,0.0616094
174,789.917,1,3.08412,1.60453,1.25223,37.2406,12.9964,44.1413,0.185034,0.224721,0.625475,0.222407,0.998734,0.395278,0.0622967
175,792.983,1,2.9904,1.6117,1.29136,37.2923,13.0688,44.1855,0.181869,0.230532,0.649822,0.227373,0.998505,0.397972,0.061482
176,791.859,1,3.08483,1.58591,1.25636,37.3528,13.2141,44.15,0.179498,0.23194,0.653179,0.231729,0.998556,0.391861,0.0620621
177,797.938,1,3.02532,1.57627,1.27491,37.4472,13.0144,44.3725,0.185276,0.23249,0.653557,0.233364,0.998281,0.396524,0.0621624
178,795.722,1,3.04941,1.60004,1.26583,37.1372,13.4766,44.192,0.185202,0.244173,0.68044,0.241897,0.998702,0.39689,0.0615054
179,796.025,1,3.03871,1.58515,1.26599,36.764,13.1555,43.8862,0.183268,0.255021,0.699328,0.249924,0.999,0.398454,0.0621095
180,798.96,1,3.05922,1.6021,1.25527,36.4299,12.5663,43.4604,0.1796,0.25622,0.681621,0.249369,0.998483,0.397097,0.0617672
181,801.76,1,3.04479,1.59505,1.25866,36.7479,12.323,43.7656,0.179772,0.263519,0.678706,0.255349,0.998552,0.400384,0.0615558
182,796.826,1,3.15415,1.56454,1.22123,36.3155,12.9983,43.3813,0.18179,0.273499,0.665379,0.263985,0.999,0.396573,0.0621231
183,798.553,1,3.09329,1.5534,1.24095,36.3134,13.3182,43.3187,0.18711,0.270235,0.654939,0.258273,0.998823,0.400142,0.0611102
184,793.675,1,3.05295,1.59929,1.25437,36.6024,13.1386,43.6401,0.182372,0.268345,0.658388,0.258175,0.998814,0.399416,0.0598937
185,793.681,1,3.02646,1.5894,1.26557,36.4617,13.8591,43.4303,0.182384,0.26155,0.700474,0.253718,0.998804,0.399394,0.0596426
186,791.725,1,3.01783,1.62109,1.2719,36.3105,13.1765,43.2785,0.179998,0.266742,0.682737,0.260203,0.998894,0.398641,0.0596021
187,795.441,1,3.13281,1.601,1.22903,36.2771,13.1815,43.3099,0.178503,0.272746,0.702251,0.26481,0.998789,0.397964,0.059762
188,792.944,1,3.13816,1.58612,1.22956,36.3828,13.4375,43.5682,0.178035,0.275581,0.685118,0.268386,0.998807,0.396223,0.0593174
