iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
57,962.887,1,3.75077,27.5154,4.9925,241.633,0.237827,0.237827,0.402335,0.504187,0.237827,0.237827
58,968.225,1,3.6955,26.8559,4.93994,232.825,0.231805,0.231805,0.392147,0.491421,0.231805,0.231805
59,962.938,1,3.70821,26.9775,4.92206,231.501,0.225936,0.24532,0.382218,0.495408,0.225936,0.225936
60,944.756,1,3.8128,26.9255,5.05109,227.962,0.226416,0.239108,0.37254,0.497799,0.220215,0.220215
61,938.927,1,3.87502,26.9916,5.09901,216.189,0.225973,0.233054,0.363107,0.549487,0.214639,0.214639
62,944.033,1,3.72759,27.3249,5.42538,219.822,0.224913,0.227153,0.353913,0.562105,0.209204,0.209204
63,947.077,1,3.88765,26.8012,5.23208,210.386,0.23897,0.237834,0.35041,0.547872,0.207906,0.203907
64,937.484,1,3.9466,27.446,5.23976,201.094,0.239005,0.231812,0.341538,0.544095,0.202642,0.198744
65,940.123,1,3.93488,27.4043,5.32943,204.027,0.232953,0.225943,0.33289,0.595275,0.197511,0.198986
66,931.013,1,4.00091,27.1012,5.30553,202.527,0.227055,0.220691,0.324461,0.586415,0.19251,0.203284
67,939.022,1,3.91852,27.5535,5.30158,208.276,0.226023,0.220468,0.316245,0.5987,0.197294,0.200823
68,930.872,1,3.94482,27.2786,5.39624,210.924,0.2203,0.214885,0.308238,0.589492,0.195657,0.198625
69,929.744,1,3.88074,27.2654,5.46858,214.64,0.232425,0.209444,0.300433,0.574566,0.203911,0.193596
70,935.847,1,3.81587,27.4839,5.41966,229.695,0.22654,0.204141,0.292826,0.575138,0.202632,0.197186
71,939.682,1,3.80201,27.6341,5.36571,229.656,0.220803,0.198972,0.285411,0.61021,0.199612,0.206851
72,937.345,1,3.86066,27.3368,5.19456,217.154,0.221964,0.198438,0.278185,0.608982,0.20177,0.201614
73,940.836,1,3.82692,27.4076,5.14376,215.848,0.238822,0.193413,0.303004,0.593563,0.207385,0.196509
74,930.551,1,3.88985,26.4421,5.34426,209.653,0.232775,0.188516,0.295332,0.578533,0.202461,0.194815
75,933.54,1,3.95598,26.4012,5.36126,206.215,0.227017,0.197413,0.287854,0.563884,0.20803,0.192364
76,933.93,1,3.82333,26.2085,5.40688,208.105,0.239661,0.206115,0.280565,0.569961,0.210815,0.187493
77,931.287,1,3.84243,26.7236,5.06646,197.202,0.233593,0.208397,0.273461,0.621064,0.216961,0.182746
78,928.736,1,3.86626,26.5792,5.09565,200.496,0.227678,0.20312,0.266537,0.605338,0.214293,0.182702
79,925.52,1,3.81851,26.1347,5.2804,208.914,0.22858,0.201254,0.259788,0.590011,0.213869,0.18072
80,930.642,1,3.78528,26.5871,5.42915,208.554,0.239054,0.196611,0.261607,0.596174,0.223229,0.176144
81,923.771,1,3.75577,26.4016,5.43983,222.064,0.246975,0.202441,0.254983,0.581078,0.217576,0.173769
82,924.336,1,3.87887,26.2039,5.3281,205.778,0.240721,0.197316,0.255262,0.566662,0.23354,0.169369
83,928.913,1,3.78809,26.941,5.3776,214.711,0.234626,0.213032,0.248799,0.597163,0.237166,0.16508
84,924.557,1,3.78199,26.5589,5.40635,213.944,0.246076,0.207638,0.256715,0.597604,0.243632,0.1609
85,922.184,1,3.71383,27.0422,5.34642,218.123,0.239846,0.202869,0.250214,0.582472,0.237463,0.159027
86,920.979,1,3.69722,26.5835,5.26742,212.438,0.245936,0.20371,0.243879,0.586203,0.253413,0.155
87,911.76,1,3.68435,26.564,5.20659,215.161,0.248405,0.198552,0.237704,0.579031,0.246997,0.151075
88,906.545,1,3.74934,26.2357,5.13155,209.361,0.242115,0.193524,0.231685,0.648163,0.2492,0.14725
89,911.147,1,3.77182,26.3837,5.35995,195.781,0.249933,0.207052,0.225818,0.673284,0.262982,0.143521
90,920.628,1,3.7289,25.792,5.3036,194.778,0.260332,0.220714,0.231292,0.686283,0.274106,0.139887
91,917.038,1,3.75101,25.5682,5.52697,194.899,0.254408,0.22982,0.236401,0.668906,0.276385,0.136345
92,913.044,1,3.78724,25.0012,5.58434,189.002,0.278602,0.231398,0.230415,0.651969,0.283635,0.132893
93,907.596,1,3.80195,25.4513,5.32688,181.759,0.271547,0.244338,0.224581,0.704056,0.286504,0.129528
94,905.99,1,3.77377,24.7035,5.33186,178.693,0.274499,0.238151,0.218894,0.747097,0.293831,0.126248
95,902.042,1,3.8259,25.0699,5.29922,175.745,0.267549,0.232121,0.213352,0.72818,0.293326,0.123052
96,901.935,1,3.80628,25.5229,5.51641,178.44,0.260774,0.235824,0.22849,0.730174,0.293448,0.119936
97,894.667,1,3.78446,25.2409,5.7764,178.689,0.258862,0.243183,0.231254,0.747729,0.298838,0.116899
98,902.349,1,3.86015,25.4674,5.69714,170.049,0.256902,0.237026,0.278188,0.77461,0.296433,0.113939
99,886.456,1,3.92826,25.3374,5.68794,168.534,0.255446,0.237115,0.271144,0.754997,0.303824,0.111054
100,891.391,1,3.92669,24.8099,5.31247,165.414,0.259266,0.250657,0.264278,0.73588,0.298839,0.108242
101,895.965,1,3.85111,24.724,5.32766,171.947,0.252702,0.269905,0.257587,0.717247,0.303554,0.105501
102,893.851,1,3.85059,24.5634,5.29672,174.611,0.246303,0.26307,0.251064,0.711114,0.308821,0.10283
103,875.233,1,3.74874,24.6214,5.49195,184.077,0.249516,0.256409,0.244707,0.693108,0.310786,0.100226
104,880.607,1,3.73902,24.8971,5.47621,188.302,0.257076,0.25155,0.238511,0.692992,0.315546,0.0976886
105,878.792,1,3.75149,24.5259,5.51146,189.568,0.270854,0.245181,0.232472,0.688804,0.312891,0.095215
106,867.344,1,3.65594,24.3135,5.58141,192.284,0.301967,0.259847,0.226586,0.671363,0.321936,0.0928041
107,870.233,1,3.61903,24.2409,5.48134,198.06,0.301823,0.275994,0.220848,0.677355,0.320755,0.0904543
108,866.575,1,3.56313,24.26,5.62006,204.992,0.298342,0.269006,0.215256,0.677113,0.315701,0.0881639
109,869.805,1,3.60699,24.2753,5.58898,196.795,0.299136,0.262217,0.241253,0.666003,0.319593,0.0859316
110,873.863,1,3.59301,24.298,5.61355,200.449,0.294281,0.270095,0.235144,0.666926,0.318148,0.0837557
111,865.439,1,3.59906,24.2029,5.78229,205.334,0.28683,0.263256,0.22919,0.651018,0.31855,0.081635
112,853.887,1,3.64012,24.623,5.75239,202.161,0.279567,0.258296,0.223387,0.690481,0.321422,0.079568
113,853.794,1,3.62548,24.5959,5.76919,200.338,0.272488,0.251756,0.217731,0.696319,0.316461,0.078281
114,858.621,1,3.64704,24.5859,5.72484,204.507,0.265589,0.245382,0.22111,0.679781,0.320772,0.0793053
115,863.235,1,3.59955,24.6692,5.63323,199.227,0.265746,0.263933,0.226052,0.67664,0.324281,0.0786136
116,854.137,1,3.52975,24.9017,5.50043,212.579,0.282953,0.25725,0.220329,0.659507,0.318268,0.0783404
117,861.824,1,3.53176,24.8088,5.73249,208.15,0.29232,0.256704,0.232779,0.642808,0.322075,0.0784352
118,855.353,1,3.56811,25.0736,5.78598,208.59,0.312855,0.250221,0.229638,0.626532,0.31392,0.0792128
119,855.165,1,3.6306,24.974,5.88253,201.555,0.315369,0.243885,0.231571,0.610667,0.313729,0.0783818
120,857.583,1,3.59715,24.5045,5.82575,201.445,0.32747,0.254003,0.238691,0.602199,0.320825,0.0763971
121,859.053,1,3.60928,24.199,5.97317,196.627,0.322187,0.256402,0.232647,0.655601,0.318759,0.0772857
122,857.516,1,3.63206,24.4962,5.93486,192.7,0.324499,0.251047,0.226756,0.681949,0.326236,0.0753288
123,871.379,1,3.71329,24.9486,5.89841,184.626,0.345324,0.251324,0.238538,0.714143,0.325385,0.0779995
124,868.988,1,3.68279,24.9434,5.85656,188.993,0.35708,0.246817,0.254186,0.706128,0.320416,0.0774242
125,870.989,1,3.63857,24.4884,5.73492,188.869,0.36766,0.267452,0.263575,0.690024,0.329617,0.0754638
126,869.379,1,3.58861,24.5261,5.60633,195.608,0.36441,0.272247,0.273069,0.682709,0.324028,0.0749551
127,868.364,1,3.60827,25.1914,5.75681,194.383,0.367738,0.265354,0.269678,0.718102,0.322886,0.0746829
128,859.902,1,3.53219,24.4835,5.61419,200,0.377525,0.258635,0.26285,0.718223,0.326097,0.0727919
129,855.231,1,3.5659,24.5276,5.81969,197.785,0.368566,0.25437,0.256194,0.700037,0.323192,0.0713024
130,859.114,1,3.54532,24.6536,5.88926,202.293,0.372112,0.260811,0.249707,0.682312,0.327346,0.0726704
131,861.681,1,3.55625,24.2855,5.91706,202.303,0.36269,0.254207,0.246657,0.665036,0.322484,0.0748381
132,857.996,1,3.5449,23.926,5.62862,197.139,0.353506,0.252493,0.240411,0.693802,0.327406,0.0729432
133,853.745,1,3.52867,24.613,5.69601,201.882,0.344555,0.255226,0.234324,0.731751,0.323108,0.0717435
134,865.084,1,3.5456,24.3423,5.61173,200.69,0.335831,0.277154,0.236572,0.763237,0.325375,0.0745315
135,857.295,1,3.60452,24.4723,5.60403,195.412,0.327327,0.270136,0.230582,0.75993,0.321905,0.0738986
136,860.94,1,3.52711,24.0037,5.7651,195.395,0.319039,0.263296,0.240226,0.792505,0.326055,0.0736413
137,864.473,1,3.54176,24.0309,5.84487,191.755,0.310961,0.256629,0.246176,0.82705,0.328906,0.074008
138,868.343,1,3.56462,24.12,5.5937,190.976,0.307176,0.259354,0.255933,0.806109,0.32202,0.076707
139,867.38,1,3.58208,23.9214,5.72901,195.165,0.299398,0.270919,0.249452,0.785697,0.323386,0.0784754
140,867.162,1,3.57576,24.4714,5.805,195.714,0.2948,0.282864,0.243136,0.765803,0.32636,0.0764884
141,862.933,1,3.58317,24.8651,5.65817,193.249,0.292236,0.275702,0.23698,0.756816,0.320543,0.0773445
142,864.249,1,3.54339,24.1582,5.46782,192.239,0.296422,0.268861,0.230979,0.782648,0.324834,0.0768808
143,875.506,1,3.54163,24.6812,5.60197,198.49,0.288916,0.262053,0.239796,0.793816,0.318282,0.0818727
144,864.843,1,3.57429,24.1448,5.82034,191.057,0.289148,0.255418,0.235982,0.817373,0.328143,0.0797996
145,863.082,1,3.66583,24.4647,5.95775,186.515,0.286292,0.258017,0.236291,0.796677,0.319834,0.077779
146,860.789,1,3.66383,24.0059,5.87161,184.878,0.279516,0.254159,0.248569,0.796042,0.325672,0.0758096
147,856.872,1,3.67816,24.4202,5.82929,181.494,0.282303,0.247724,0.242275,0.80732,0.326426,0.0745036
148,854.754,1,3.66727,24.275,5.82936,182.335,0.280516,0.241451,0.25015,0.81232,0.325248,0.0726172
149,855.326,1,3.66015,24.0002,5.92222,179.815,0.284422,0.239818,0.243816,0.823936,0.329438,0.072369
150,864.135,1,3.72466,24.1086,5.99676,179.722,0.296038,0.254757,0.244661,0.803074,0.323881,0.0759243
151,860.72,1,3.75182,24.3842,5.81999,180.759,0.288542,0.248306,0.238466,0.807006,0.321221,0.07629
152,865.214,1,3.72061,24.4536,5.79062,174.87,0.281675,0.26585,0.232428,0.860714,0.323947,0.0767987
153,873.527,1,3.73631,24.9711,5.89545,177.682,0.274543,0.259119,0.261605,0.838921,0.324143,0.079169
154,870.067,1,3.75041,23.9859,5.663,174.323,0.268064,0.252558,0.254981,0.817679,0.321356,0.0801789
155,877.263,1,3.72017,23.9757,5.7289,176.284,0.272205,0.262539,0.25658,0.796975,0.320892,0.0817656
156,871.816,1,3.77615,24.1418,5.5684,166.614,0.274878,0.262174,0.250083,0.802508,0.321591,0.0803759
157,871.614,1,3.7926,24.3601,5.49708,167.377,0.27345,0.255536,0.245863,0.818998,0.326173,0.079338
158,872.201,1,3.78558,24.042,5.46248,166.691,0.268477,0.249066,0.239638,0.82606,0.322219,0.0815026
159,865.354,1,3.75887,23.9798,5.43497,173.048,0.273358,0.242759,0.23357,0.833908,0.319894,0.0794389
160,870.399,1,3.85978,24.0623,5.53094,162.081,0.266436,0.255742,0.227656,0.815907,0.323535,0.0806564
161,864.295,1,3.91853,24.6201,5.32168,154.534,0.261428,0.249266,0.221891,0.855071,0.322716,0.0786141
162,870.154,1,3.94938,24.1514,5.3932,148.009,0.275239,0.266271,0.216273,0.916084,0.325797,0.0776527
163,873.071,1,3.878,24.6991,5.09967,150.258,0.295588,0.259529,0.218246,0.897665,0.32319,0.0790614
164,869.847,1,3.86177,24.6901,5.30193,151.338,0.304308,0.252958,0.215322,0.874936,0.326584,0.0778219
165,855.341,1,3.92482,24.8631,5.29312,155.087,0.296602,0.264015,0.20987,0.852782,0.32251,0.0758514
166,866.759,1,3.91798,24.9657,5.21989,156.32,0.301341,0.25733,0.220145,0.831189,0.318138,0.0784466
167,870.705,1,3.85798,24.4632,5.23523,155.855,0.303376,0.271174,0.214571,0.826934,0.320976,0.0795981
168,870.401,1,3.91546,24.1692,5.2826,148.376,0.313668,0.264307,0.209138,0.844227,0.322514,0.0789038
169,861.114,1,3.93788,24.5084,5.4416,145.154,0.319202,0.257615,0.217915,0.822851,0.32359,0.0769059
170,870.626,1,3.93133,24.6782,5.40302,147.429,0.31112,0.255212,0.250863,0.808487,0.322267,0.0775508
171,868.118,1,3.9948,24.5059,5.50492,140.364,0.309614,0.261315,0.25603,0.856839,0.315584,0.0769162
172,863.029,1,3.89368,24.3964,5.69223,146.897,0.306674,0.254698,0.249547,0.867268,0.323088,0.0749686
173,866.61,1,3.86723,24.4187,5.61529,148.105,0.298909,0.257563,0.246784,0.910108,0.32392,0.0746609
174,864.665,1,3.81907,25.0049,5.67268,149.518,0.29134,0.255617,0.240536,0.983037,0.325839,0.0742982
175,871.912,1,3.83668,24.2522,5.59743,156.084,0.288762,0.271822,0.242504,0.958146,0.329755,0.0751409
176,862.984,1,3.81006,24.5656,5.57317,160.942,0.286526,0.264939,0.236364,0.933885,0.321405,0.0761161
177,860.427,1,3.72195,24.4878,5.51637,167.582,0.285452,0.263089,0.230379,0.910239,0.31862,0.0750124
178,866.071,1,3.71813,24.2086,5.58712,172.828,0.279517,0.256427,0.226693,0.887191,0.321127,0.0779188
179,869.445,1,3.72087,24.2235,5.68907,170.737,0.288179,0.249935,0.22796,0.864727,0.323272,0.0786479
180,872.811,1,3.71585,24.6476,5.55812,168.944,0.280883,0.245233,0.229342,0.950563,0.326579,0.078247
181,865.836,1,3.72027,24.8036,5.52831,166.14,0.27377,0.244667,0.223535,0.954663,0.3204,0.0779177
182,865.524,1,3.71898,24.7825,5.36949,170.892,0.277086,0.238472,0.224087,0.93049,0.31876,0.0783026
183,859.475,1,3.71118,24.6864,5.47741,168.115,0.284792,0.240033,0.218413,0.907364,0.320208,0.07632
184,859.537,1,3.75839,24.5764,5.63212,165.542,0.27958,0.265455,0.212883,0.916471,0.320064,0.0749488
185,863.397,1,3.76524,24.8152,5.50833,167.947,0.286364,0.258734,0.207493,0.893266,0.32157,0.0776739
186,860.971,1,3.75217,24.3992,5.72493,168.921,0.288643,0.252183,0.208286,0.870648,0.319431,0.0770653
187,858.525,1,3.80191,24.6085,5.63062,167.942,0.292822,0.245797,0.203012,0.848602,0.319645,0.0767713
188,860.25,1,3.83539,24.7481,5.85336,163.03,0.304868,0.245678,0.214405,0.827115,0.323453,0.075413
189,860.755,1,3.8478,24.4436,5.84226,156.095,0.310542,0.263455,0.208976,0.862817,0.318866,0.0753407
190,854.978,1,3.82942,24.2689,5.78859,159.05,0.315145,0.256784,0.216535,0.849275,0.327861,0.073433
191,861.839,1,3.84265,24.2042,5.81668,159.316,0.309784,0.250282,0.230952,0.859291,0.3255,0.0738518
192,869.461,1,3.78393,24.3284,5.74023,154.844,0.317083,0.254216,0.225105,0.90178,0.322289,0.0770828
193,866.471,1,3.7997,24.5156,5.71423,158.194,0.337013,0.247779,0.253463,0.878947,0.31529,0.0766384
194,864.184,1,3.75834,24.2206,5.53755,158.735,0.33826,0.256458,0.247045,0.860245,0.329775,0.0746979
195,868.841,1,3.70676,24.0527,5.9333,167.587,0.336039,0.249964,0.253392,0.838463,0.329016,0.0742947
196,862.124,1,3.69565,24.1507,5.77602,173.534,0.32753,0.253148,0.256028,0.817233,0.320685,0.0753594
197,857.809,1,3.66356,24.6035,5.89501,179.909,0.341742,0.257279,0.253359,0.79654,0.319452,0.0734512
198,854.024,1,3.67798,24.2078,5.96213,173.504,0.335332,0.250765,0.256967,0.829442,0.323057,0.0715914
199,859.442,1,3.77896,24.4954,5.94927,166.904,0.326842,0.245518,0.250461,0.811113,0.320556,0.0735353
200,865.667,1,3.83831,24.2502,5.8931,162.703,0.318566,0.244889,0.258757,0.816707,0.318052,0.0766769
201,868.955,1,3.76735,23.8436,6.16352,167.966,0.317269,0.250997,0.268463,0.817617,0.318936,0.0766223
202,869.714,1,3.79867,24.1828,6.00965,160.547,0.335249,0.263664,0.261665,0.796915,0.326008,0.0753597
203,864.701,1,3.74734,24.4952,5.86977,170.642,0.336788,0.278815,0.257917,0.776736,0.327931,0.0734515
204,868.168,1,3.79467,24.6269,5.60925,167.268,0.328705,0.271756,0.251386,0.809858,0.319848,0.0770423
205,863.092,1,3.80444,24.5175,5.49853,168.48,0.320382,0.264875,0.245021,0.790464,0.316027,0.0773579
206,864.362,1,3.77646,24.2807,5.44882,177.519,0.31227,0.258168,0.238817,0.777997,0.319416,0.0782794
207,864.586,1,3.70924,24.1943,5.73806,171.841,0.304363,0.251631,0.23277,0.839349,0.322348,0.0766958
208,855.342,1,3.6733,24.1009,5.83779,174.534,0.303592,0.259998,0.226876,0.848236,0.32988,0.0747538
209,859.061,1,3.69937,24.5948,5.69364,177.278,0.309811,0.268274,0.221131,0.856872,0.326387,0.0728707
210,860.785,1,3.66024,24.5092,5.66673,172.042,0.301967,0.261482,0.215532,0.90217,0.327299,0.073678
211,857.578,1,3.68998,24.4343,5.78621,167.854,0.295354,0.256904,0.211243,0.993033,0.320015,0.072889
212,863.387,1,3.73504,24.3117,5.65114,159.945,0.301834,0.253836,0.216279,0.967888,0.3189,0.0754734
213,872.441,1,3.72562,24.7118,5.73111,163.788,0.303175,0.253191,0.235229,0.958359,0.31839,0.0783071
214,870.239,1,3.70893,24.7981,5.73899,164.624,0.304714,0.252861,0.23233,0.962877,0.313432,0.078666
215,869.812,1,3.74728,24.5588,5.81254,156.363,0.321257,0.259198,0.242275,0.975422,0.32204,0.0766741
216,873.271,1,3.76761,24.3601,5.99733,159.51,0.317902,0.255415,0.274616,0.950724,0.324835,0.0748386
217,866.139,1,3.71587,24.2068,5.87498,164.727,0.316291,0.270656,0.267662,0.960949,0.323364,0.0729437
218,862.939,1,3.68909,23.7196,5.81387,159.955,0.311985,0.263803,0.260885,1.00132,0.325213,0.0716209
219,863.74,1,3.72351,24.412,5.67685,164.162,0.322526,0.257123,0.254279,0.978527,0.324526,0.0720871
220,855.568,1,3.71419,24.1745,5.83286,164.968,0.31436,0.263849,0.247841,0.95658,0.32315,0.0702902
221,856.708,1,3.69427,24.3829,5.87183,157.695,0.318752,0.257168,0.241565,1.0248,0.327858,0.069439
222,857.205,1,3.68196,24.228,6.00359,172.593,0.318914,0.260285,0.235449,0.998856,0.329812,0.0708348
223,860.844,1,3.68323,24.2957,6.17027,171.07,0.313764,0.258759,0.229487,0.973565,0.322313,0.0736623
224,873.083,1,3.66985,24.4316,6.20518,179.964,0.30582,0.276712,0.223676,0.948913,0.319123,0.0791303
225,871.353,1,3.62877,25.0615,6.14537,176.69,0.305081,0.269706,0.218013,0.961617,0.317863,0.080034
226,861.28,1,3.57992,24.2978,6.11253,187.237,0.29741,0.262877,0.212492,0.937268,0.321691,0.0780075
227,861.358,1,3.55459,24.5518,5.83838,188.379,0.307719,0.26598,0.228989,0.913536,0.320058,0.0760323
228,855.871,1,3.6579,24.4874,5.83291,176.733,0.314557,0.272662,0.223191,0.890404,0.31841,0.0741071
229,857.336,1,3.66625,24.6719,5.76137,177.975,0.307603,0.269875,0.21754,0.867859,0.320013,0.0744127
230,860.988,1,3.71055,24.4048,5.74723,169.335,0.325462,0.265699,0.212031,0.897932,0.320899,0.0747021
231,859.926,1,3.68966,24.6913,5.70128,168.148,0.326147,0.258972,0.206663,0.927599,0.322346,0.0739394
232,868.018,1,3.67164,24.1956,5.75536,166.87,0.35376,0.252853,0.206652,0.907201,0.331618,0.0737796
233,868.974,1,3.68335,24.3886,5.72619,163.136,0.351341,0.246451,0.205721,0.953897,0.323221,0.0775017
234,859.913,1,3.68431,24.0301,5.79835,163.857,0.342445,0.243099,0.200512,0.929744,0.323571,0.0755393
235,861.47,1,3.61777,24.1846,5.7978,177.375,0.341642,0.25171,0.210106,0.906202,0.327808,0.0736266
236,857.009,1,3.64289,24.4051,5.8155,174.89,0.342499,0.25188,0.204786,0.883257,0.319508,0.0744067
237,859.221,1,3.64369,24.5493,5.80353,176.142,0.339768,0.252407,0.1996,0.860892,0.321112,0.0744552
238,858.152,1,3.6306,24.2317,5.74967,177.198,0.342508,0.246929,0.194546,0.852186,0.322124,0.0741115
239,859.762,1,3.68913,24.4026,5.69214,171.721,0.346301,0.252701,0.197955,0.83287,0.321814,0.0744088
240,864.213,1,3.71437,24.4543,5.63977,167.96,0.337533,0.251684,0.196301,0.838769,0.322363,0.0766261
241,858.73,1,3.79698,24.0571,5.48606,165.304,0.328986,0.245311,0.196772,0.817531,0.320403,0.076263
