iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
27,1339.41,1,3.33911,23.6963,4.56648,156.767,0.513342,0.513342,1.0077,0.89628,0.513342,0.513342
28,1315.4,1,3.5057,24.6845,3.98373,140.29,0.500344,0.500344,0.982182,0.873585,0.500344,0.500344
29,1314.83,1,3.3688,22.6964,3.96764,151.664,0.487675,0.487675,0.957313,0.851466,0.487675,0.487675
30,1300.57,1,3.39118,23.6084,4.63865,165.811,0.475327,0.475327,0.933073,0.829906,0.475327,0.475327
31,1289.83,1,3.34555,24.9345,3.10988,167.415,0.463291,0.463291,0.909447,0.808892,0.463291,0.463291
32,1283.5,1,3.31911,24.9269,3.02484,176.696,0.45156,0.45156,0.88642,0.832837,0.45156,0.45156
33,1271.58,1,3.42047,26.0931,3.08053,157.423,0.440127,0.440127,0.863975,0.811749,0.440127,0.440127
34,1255.59,1,3.41773,24.1877,3.3366,155.682,0.428982,0.428982,0.84748,0.791195,0.428982,0.428982
35,1249.94,1,3.47378,24.3438,3.11299,135.552,0.41812,0.41812,0.84314,0.781658,0.41812,0.41812
36,1248.93,1,3.40856,23.1863,4.23619,143.755,0.407533,0.407533,0.903712,0.761866,0.407533,0.407533
37,1236.31,1,3.38842,23.8077,3.94696,144.931,0.397214,0.397214,0.88083,0.742575,0.397214,0.397214
38,1225.74,1,3.39959,24.1347,3.48097,153.825,0.387157,0.387157,0.858527,0.723773,0.387157,0.387157
39,1208.79,1,3.47545,24.4818,3.41393,138.911,0.377354,0.377354,0.836788,0.705447,0.377354,0.377354
40,1207.29,1,3.56581,24.614,3.69572,122.306,0.367799,0.367799,0.851813,0.690597,0.367799,0.367799
41,1196.83,1,3.69155,24.8107,4.17091,113.257,0.358486,0.358486,0.830244,0.673111,0.358486,0.358486
42,1189.98,1,3.80677,23.8568,4.64116,108.159,0.349409,0.349409,0.809222,0.693589,0.349409,0.349409
43,1186.21,1,3.84904,22.9205,5.29504,101.27,0.340562,0.340562,0.788732,0.776244,0.340562,0.340562
44,1165.26,1,3.89158,22.5499,5.10984,88.0756,0.331938,0.331938,0.768761,0.775438,0.331938,0.331938
45,1157.55,1,3.90083,21.7069,5.07637,93.1472,0.323534,0.323534,0.749296,0.755803,0.323534,0.323534
46,1154.01,1,3.8146,22.4949,4.4898,96.7672,0.315341,0.315341,0.730323,0.736666,0.315341,0.315341
47,1139.13,1,3.81762,22.7289,4.78724,98.6084,0.307357,0.307357,0.711831,0.718013,0.307357,0.307357
48,1134.7,1,3.70881,22.8641,5.02463,113.519,0.299574,0.299574,0.693807,0.699833,0.299574,0.299574
49,1123.65,1,3.65224,22.5297,4.5536,122.006,0.291989,0.291989,0.676239,0.682113,0.291989,0.291989
50,1124.92,1,3.65601,22.408,4.82232,115.709,0.284596,0.284596,0.659116,0.701951,0.284596,0.284596
51,1117.55,1,3.78329,23.4215,4.13965,110.668,0.27739,0.27739,0.642427,0.703378,0.27739,0.27739
52,1115.99,1,3.71,23.8091,4.44134,110.464,0.270899,0.270366,0.626161,0.72489,0.270366,0.270366
53,1111.74,1,3.71965,22.9696,4.57365,99.8075,0.280828,0.26352,0.610306,0.741793,0.26352,0.26352
54,1115.6,1,3.74098,23.6417,4.05954,103.608,0.296758,0.256848,0.613015,0.7946,0.256848,0.256848
55,1105.95,1,3.8535,24.3045,4.46967,95.0998,0.291554,0.250344,0.597493,0.775546,0.250344,0.250344
56,1100.08,1,3.76625,22.9725,4.68993,102.064,0.284172,0.244005,0.589188,0.787901,0.244005,0.244005
57,1091.49,1,3.82665,22.5211,4.8543,104.143,0.276976,0.251664,0.604188,0.767951,0.237827,0.237827
58,1086.24,1,3.6309,21.7005,4.69885,107.173,0.288082,0.245292,0.58889,0.790944,0.231805,0.231805
59,1077.07,1,3.71669,22.3895,4.68231,111.649,0.280787,0.239081,0.573979,0.770917,0.232858,0.225936
60,1070.5,1,3.76772,22.5397,4.73452,107.413,0.273678,0.233027,0.559445,0.751397,0.226962,0.220215
61,1081.76,1,3.80152,22.6378,4.85471,100.088,0.266748,0.227127,0.551627,0.781306,0.221215,0.214639
62,1072.55,1,3.80914,23.1503,5.24882,102.865,0.266384,0.227574,0.53766,0.761523,0.215613,0.209204
63,1065.12,1,3.87096,22.9765,4.81648,98.9335,0.259639,0.227223,0.53166,0.742241,0.212236,0.203907
64,1057.12,1,3.81972,24.3661,4.81639,100.43,0.253065,0.22147,0.518199,0.783304,0.211651,0.198744
65,1057.16,1,3.74163,24.1118,4.52882,108.447,0.246747,0.23815,0.505077,0.76347,0.213701,0.193711
66,1056.93,1,3.78036,23.4982,4.5355,98.8429,0.258489,0.23212,0.492289,0.744139,0.227474,0.188807
67,1066.1,1,3.76864,23.5076,4.30657,96.4422,0.284117,0.227171,0.479824,0.725297,0.234544,0.184026
68,1061.82,1,3.8555,23.128,4.48291,96.6847,0.276923,0.221419,0.507724,0.719085,0.234819,0.179366
69,1062.85,1,3.82898,21.9764,4.4601,100.845,0.269911,0.224811,0.511457,0.705848,0.248669,0.174825
70,1049.85,1,3.7375,22.2462,4.49181,99.2788,0.263077,0.221973,0.498507,0.726247,0.257922,0.170398
71,1051.05,1,3.79316,22.8879,4.2193,102.417,0.256416,0.219619,0.485884,0.737024,0.251391,0.166083
72,1052.55,1,3.78102,23.8568,4.05613,100.286,0.249923,0.229021,0.473582,0.73217,0.255645,0.161878
73,1048.91,1,3.76443,22.6027,4.06498,92.3816,0.243595,0.240842,0.463166,0.713631,0.265854,0.157779
74,1052.8,1,3.80864,22.1104,4.28907,86.9704,0.237427,0.273282,0.454413,0.710754,0.278048,0.153784
75,1037.93,1,3.87309,22.2129,4.24583,86.6921,0.231415,0.270661,0.442907,0.692757,0.273052,0.14989
76,1035.9,1,3.88987,21.6166,4.08901,84.789,0.225556,0.279022,0.431693,0.675216,0.272044,0.146095
77,1027.79,1,3.83465,21.9666,3.81337,79.48,0.231972,0.271957,0.420762,0.740156,0.280493,0.142396
78,1028.3,1,3.83592,22.7631,3.79811,80.5342,0.233436,0.268376,0.410108,0.724072,0.283715,0.13879
79,1023.09,1,3.78873,22.307,4.07349,85.9857,0.233734,0.276976,0.399724,0.72229,0.293086,0.135276
80,1030.75,1,3.78044,21.26,4.11936,85.0926,0.23416,0.285124,0.389603,0.762504,0.295901,0.131851
81,1020.2,1,3.77225,21.3646,4.13974,85.9057,0.228231,0.277904,0.389356,0.743197,0.298328,0.128512
82,1018.93,1,3.81959,20.9962,4.04489,82.2985,0.226141,0.276007,0.379497,0.726727,0.29889,0.125258
83,1031.64,1,3.80937,21.463,4.13029,79.8608,0.243806,0.269018,0.413761,0.748807,0.303886,0.122087
84,1019.05,1,3.88463,21.0368,4.25311,69.0582,0.248639,0.262207,0.439249,0.805405,0.307869,0.118995
85,1013.19,1,3.89159,21.1572,4.48109,75.8125,0.242343,0.265379,0.453142,0.785012,0.304653,0.115982
86,1009.08,1,3.8326,20.8982,4.26991,77.217,0.236207,0.281962,0.441669,0.772869,0.312028,0.113045
87,1008.46,1,3.81852,20.8628,4.18934,73.9097,0.253605,0.291429,0.430485,0.783539,0.31379,0.110183
88,998.647,1,3.82797,20.7216,4.08239,77.8131,0.247183,0.287089,0.419585,0.763699,0.309802,0.107393
89,1007.31,1,3.84978,20.9793,4.25778,72.7495,0.252284,0.295324,0.426637,0.795237,0.320603,0.104674
90,992.36,1,3.85532,20.4166,3.96914,69.6709,0.25543,0.287846,0.415834,0.775101,0.322965,0.102024
91,997.073,1,3.84951,20.7826,4.06114,66.4477,0.26709,0.280558,0.409497,0.887806,0.316078,0.0994403
92,1004.29,1,3.86179,20.6681,3.99557,61.0633,0.263944,0.298939,0.399128,0.948937,0.319174,0.0969224
93,1005.6,1,3.86375,21.1407,3.9059,57.7441,0.257261,0.29137,0.389022,1.04227,0.31772,0.0944682
94,994.972,1,3.86138,20.688,4.07282,59.0845,0.254637,0.283992,0.379172,1.01588,0.320663,0.0920763
95,983.728,1,3.8927,21.2147,3.97136,57.7395,0.255745,0.289621,0.369571,0.990154,0.325053,0.0897448
96,972.764,1,3.93047,20.9518,4.12118,53.5792,0.259487,0.297338,0.360213,0.993192,0.326369,0.0874724
97,982.008,1,3.88548,20.5204,4.28757,55.8298,0.26227,0.289809,0.351092,0.995625,0.326135,0.0852576
98,971.282,1,3.93154,20.3477,4.46168,54.2052,0.2642,0.284125,0.378538,0.982783,0.324054,0.0830988
99,968.743,1,3.96494,20.3842,4.59665,50.4379,0.264043,0.28139,0.393268,0.981739,0.325409,0.0809947
100,963.17,1,3.98065,20.1508,4.34312,47.1265,0.257357,0.279725,0.396285,1.00107,0.333373,0.0789439
101,970.016,1,3.97059,20.0541,4.32097,49.215,0.253046,0.272642,0.386251,0.976101,0.332321,0.076945
102,968.627,1,3.96301,20.5197,4.33279,50.9205,0.249816,0.283693,0.404423,0.987691,0.325606,0.0749967
103,965.965,1,3.93795,20.0624,4.29608,56.8496,0.24349,0.287401,0.411214,0.962682,0.334285,0.0730977
104,960.158,1,3.93526,20.0783,4.34804,57.4757,0.237325,0.281368,0.446715,0.938307,0.336726,0.0712469
105,954.344,1,3.89988,20.0154,4.33685,59.914,0.255937,0.280715,0.442302,0.914548,0.331083,0.0694428
106,948.219,1,3.85955,19.9423,4.54036,62.1948,0.271686,0.291898,0.445855,0.911171,0.330903,0.0676845
107,955.347,1,3.86368,20.3802,4.2711,63.1895,0.269163,0.310837,0.434565,0.8881,0.331105,0.0666782
108,959.727,1,3.82578,20.5876,3.96054,62.6414,0.271611,0.30663,0.452122,0.89078,0.342457,0.0654456
109,953.851,1,3.8628,20.293,4.25864,61.5799,0.271672,0.307863,0.450127,0.884507,0.339711,0.0640537
110,948.646,1,3.87348,20.6003,4.08347,60.1525,0.264829,0.315345,0.440101,0.899876,0.336864,0.0629299
111,955.236,1,3.87827,20.2155,4.17066,58.7106,0.262032,0.309939,0.430718,0.932725,0.339327,0.0647831
112,950.335,1,3.89998,20.2098,4.16055,55.4673,0.255397,0.307528,0.423321,0.972829,0.334995,0.0642006
113,947.932,1,3.91465,19.8635,4.32012,51.0583,0.253955,0.299741,0.456776,1.01439,0.340223,0.062575
114,945.364,1,3.92858,19.5889,4.53434,48.9342,0.247897,0.308056,0.44521,1.06412,0.34064,0.0609906
115,949.57,1,3.98925,19.5864,4.40431,45.9965,0.245991,0.301098,0.46757,1.05419,0.343589,0.0611089
116,947.352,1,3.98585,19.9287,4.33375,47.4194,0.245189,0.315863,0.45573,1.03397,0.344387,0.0607243
117,952.831,1,3.99146,20.1818,4.33884,47.3151,0.244574,0.317752,0.501898,1.00779,0.339725,0.0621892
118,947.724,1,3.98597,20.2057,4.36629,47.6889,0.247311,0.322505,0.48919,1.00465,0.33544,0.0619464
119,950.391,1,4.00393,20.2524,4.37697,48.8061,0.246816,0.314339,0.476803,0.979208,0.338283,0.0627762
120,948.367,1,4.03014,19.8252,4.53672,42.9675,0.241914,0.31072,0.474803,1.01336,0.341101,0.0612541
121,947.713,1,4.03486,18.9365,4.80571,44.0466,0.23911,0.302852,0.481791,1.00027,0.33862,0.0619929
122,946.419,1,4.03669,19.4691,4.72734,42.1361,0.245028,0.298236,0.469592,1.01114,0.331878,0.062934
123,944.186,1,4.04642,19.4978,4.7075,43.4901,0.258316,0.315206,0.457701,0.987063,0.339089,0.0613405
124,939.575,1,4.03552,19.6091,4.64913,45.3281,0.256382,0.314569,0.468891,0.962374,0.333325,0.0598231
125,941.718,1,4.00225,19.3785,4.69385,46.8818,0.260094,0.332806,0.481739,0.973162,0.333213,0.0595614
126,941.364,1,4.00148,19.8153,4.54989,46.5592,0.261842,0.326257,0.480146,0.96504,0.337387,0.0589294
127,939.269,1,4.00878,19.9048,4.52833,46.269,0.260253,0.326762,0.483801,0.971458,0.331877,0.0591742
128,939.808,1,3.99948,19.8164,4.46309,46.3324,0.26309,0.323175,0.471551,0.94686,0.336302,0.0590275
129,935.489,1,4.02585,19.8859,4.49175,47.7848,0.261075,0.319011,0.459611,0.922885,0.335779,0.0585605
130,942.099,1,4.01807,19.8926,4.48212,47.7687,0.276227,0.310933,0.523244,0.917012,0.335758,0.0594489
131,940.325,1,4.00229,19.7688,4.49527,50.0632,0.279777,0.307498,0.509995,0.893793,0.335434,0.0594725
132,936.453,1,4.00066,19.6228,4.52933,46.9288,0.278942,0.299712,0.518637,0.92194,0.338435,0.0579666
133,937.307,1,4.00752,19.727,4.59596,45.4213,0.27584,0.298874,0.519927,0.948687,0.340439,0.0569559
134,936.513,1,4.01868,19.8429,4.52673,44.5514,0.272968,0.293402,0.506762,0.940484,0.340423,0.0576044
135,942.701,1,4.01326,20.0772,4.33574,43.8144,0.27705,0.301518,0.494648,0.985629,0.334238,0.0596521
136,946.332,1,3.99918,19.6366,4.3779,39.9164,0.27725,0.298324,0.48997,1.03657,0.341276,0.059269
137,939.24,1,3.99855,19.4845,4.43129,40.4048,0.272608,0.302671,0.481476,1.05835,0.339321,0.0577683
138,939.573,1,4.0145,19.6104,4.19138,40.3781,0.272796,0.304063,0.493792,1.03155,0.339103,0.0579756
139,931.513,1,4.01353,19.8851,4.32142,42.8663,0.280675,0.303978,0.509045,1.00543,0.337888,0.0565076
140,937.103,1,4.03466,19.9731,4.19915,42.7104,0.279248,0.308917,0.531548,0.97997,0.33505,0.0574836
141,945.683,1,4.05131,19.8658,4.3959,40.0313,0.286121,0.306028,0.519355,0.992566,0.343732,0.0580358
142,938.204,1,4.0197,19.6747,4.36758,39.8204,0.278876,0.305299,0.506205,0.994626,0.337203,0.0578872
143,945.481,1,4.0288,19.9555,4.51163,41.6906,0.276867,0.325428,0.493802,0.969441,0.338106,0.0593489
144,934.321,1,4.01676,19.6454,4.5302,42.1409,0.277326,0.317188,0.481299,0.97805,0.335666,0.0578461
145,933.068,1,4.0302,19.7467,4.54908,43.9635,0.270304,0.313162,0.469112,0.953285,0.33451,0.0579265
146,943.575,1,4.03702,19.7542,4.34557,43.0161,0.26346,0.316021,0.464597,0.957745,0.335493,0.0605756
147,940.495,1,4.01382,19.5993,4.39143,43.4059,0.268268,0.308019,0.452833,0.949617,0.33276,0.0606726
148,946.071,1,4.06033,19.8538,4.51372,42.0155,0.275266,0.316966,0.448148,0.925572,0.337909,0.0611033
149,939.363,1,4.05368,19.6481,4.46051,40.97,0.273787,0.309952,0.470099,0.943939,0.341458,0.0595561
150,933.015,1,4.07937,19.7024,4.44894,40.6414,0.267534,0.3046,0.458195,0.920038,0.339928,0.0580481
151,933.984,1,4.14194,19.8546,4.53972,40.0312,0.265576,0.303401,0.484176,0.897575,0.335232,0.0581012
152,937.837,1,4.12687,19.8851,4.49543,38.6888,0.262948,0.295719,0.484917,0.899957,0.338065,0.0592852
153,938.765,1,4.12413,19.2275,4.84585,36.0857,0.274026,0.299822,0.523303,0.925666,0.339341,0.0577841
154,928.256,1,4.14919,18.9627,4.78278,33.8852,0.274402,0.29223,0.51075,0.920327,0.339373,0.0563209
155,940.209,1,4.13973,19.2873,4.76996,33.2317,0.276531,0.315765,0.524341,0.940268,0.343603,0.0568164
156,937.753,1,4.14872,19.0368,4.87925,34.0478,0.272259,0.315808,0.511064,0.91646,0.34147,0.057135
157,936.202,1,4.15222,19.4347,4.49008,33.1261,0.269964,0.307812,0.498124,0.935935,0.339981,0.0575067
158,942.585,1,4.12507,19.4109,4.59195,34.207,0.278741,0.306009,0.497066,0.922177,0.343969,0.0582751
159,940.056,1,4.08655,19.1833,4.6681,34.3254,0.284272,0.300742,0.519267,0.921517,0.338517,0.0580546
160,942.244,1,4.12675,19.09,4.92168,35.3715,0.280514,0.318697,0.536944,0.918879,0.33667,0.0583971
161,938.12,1,4.1246,19.1256,4.74271,35.7365,0.290317,0.310628,0.533047,0.898654,0.337966,0.0574002
162,934.183,1,4.17267,19.174,4.8844,32.5412,0.282966,0.324762,0.529004,0.888605,0.335685,0.0565175
163,928.958,1,4.18279,19.0849,4.76951,30.6391,0.275801,0.332548,0.51561,0.870711,0.337517,0.0554431
164,929.611,1,4.18388,19.2176,4.76095,30.8463,0.270881,0.334196,0.502554,0.877237,0.336156,0.0556802
165,934.791,1,4.19034,19.6371,4.68451,29.7215,0.266698,0.332025,0.525116,0.924984,0.337962,0.056165
166,935.619,1,4.20718,19.2511,4.73244,28.7764,0.273177,0.323618,0.51182,0.910517,0.337754,0.057057
167,929.875,1,4.19135,19.4259,4.74193,28.9239,0.275918,0.315424,0.53451,0.923013,0.341163,0.0556123
168,932.268,1,4.18084,19.2305,4.6857,28.3452,0.276537,0.307437,0.533782,0.933452,0.339046,0.055613
169,923.978,1,4.18773,19.1524,4.80023,29.9598,0.269535,0.307009,0.520267,0.909816,0.338736,0.0542049
170,920.698,1,4.19158,19.2259,4.93211,30.5931,0.26944,0.31379,0.515151,0.886779,0.33824,0.0531229
171,927.887,1,4.21666,19.1615,4.79892,29.6951,0.268055,0.320138,0.544172,0.895022,0.340827,0.0539508
172,917.043,1,4.19316,18.8731,4.89477,31.0681,0.264024,0.312032,0.573379,0.872359,0.336502,0.0525848
173,921.807,1,4.18004,19.2992,4.71717,29.8174,0.265614,0.307857,0.575778,0.87496,0.336417,0.0530662
174,921.445,1,4.18935,19.2669,4.99043,30.4192,0.267751,0.312228,0.561199,0.877783,0.338982,0.0528709
175,933.975,1,4.22579,18.6415,5.30778,30.4863,0.2669,0.327666,0.557475,0.913595,0.339215,0.055437
176,935.854,1,4.2108,18.3615,5.50934,28.4743,0.271817,0.31937,0.592188,0.929765,0.343972,0.0546469
177,926.925,1,4.18973,18.6621,5.33942,29.0647,0.282519,0.311283,0.577194,0.906223,0.343194,0.0532632
178,928.35,1,4.17532,18.4123,5.13508,30.1888,0.278495,0.303401,0.562579,0.883277,0.343661,0.0538256
179,927.335,1,4.17518,18.4259,5.45132,28.4199,0.278908,0.295719,0.594605,0.884023,0.344031,0.0532228
180,932.471,1,4.20486,18.6864,5.15652,29.2198,0.272569,0.295572,0.607224,0.87341,0.341275,0.0550048
181,925.662,1,4.20491,18.9278,5.26133,28.9994,0.26988,0.308795,0.602181,0.91059,0.33831,0.053612
182,926.282,1,4.18235,18.2504,5.13227,28.6355,0.26962,0.305515,0.631169,0.913253,0.345658,0.0522545
183,920.266,1,4.19267,18.5125,5.2912,27.4608,0.265118,0.307123,0.619516,0.902457,0.343759,0.0509314
184,916.834,1,4.20071,18.639,5.42498,27.4895,0.258841,0.309137,0.632089,0.901748,0.34258,0.050031
185,927.319,1,4.21175,18.4547,5.55342,27.6614,0.267901,0.304121,0.634917,0.93029,0.345019,0.0520566
186,926.796,1,4.21462,18.3938,5.73155,29.5177,0.266854,0.300023,0.65277,0.906734,0.339829,0.0528915
187,934.703,1,4.2233,18.3633,5.44761,27.8962,0.260097,0.302178,0.646174,0.896462,0.336667,0.0559303
188,932.371,1,4.22028,18.4254,5.55861,28.5999,0.265685,0.294527,0.653128,0.89516,0.340877,0.054517
189,929.562,1,4.21252,18.0528,5.84532,29.4739,0.261337,0.306515,0.683336,0.872494,0.343378,0.0531366
190,919.28,1,4.22254,18.1223,5.64444,28.4371,0.26252,0.299945,0.666033,0.850402,0.336848,0.0523563
191,918.451,1,4.22621,18.1256,5.86307,27.9551,0.259799,0.302459,0.649169,0.865092,0.336325,0.0518298
192,922.364,1,4.2374,18.2781,5.52505,27.9005,0.258106,0.320336,0.632732,0.843187,0.340241,0.0526608
193,923.309,1,4.2568,18.1252,5.58719,27.0711,0.25828,0.323473,0.616711,0.834801,0.343784,0.0525375
194,924.439,1,4.243,18.1723,5.62229,27.3011,0.255289,0.315283,0.610315,0.83084,0.339899,0.0533685
195,928.22,1,4.21412,18.2475,5.85493,26.4775,0.265462,0.316688,0.608724,0.886752,0.338502,0.0537667
196,931.028,1,4.23615,18.2471,5.76051,26.2057,0.265366,0.316831,0.649489,0.885825,0.339862,0.0538368
197,930.419,1,4.24534,18.3305,5.68933,26.4046,0.267322,0.309463,0.65592,0.881414,0.336836,0.0542382
198,926.693,1,4.24348,17.9666,5.89034,26.8752,0.26573,0.310221,0.691693,0.859096,0.340418,0.0528648
199,938.573,1,4.25687,18.1978,5.94036,26.9098,0.259002,0.313433,0.683124,0.870406,0.337577,0.0564403
200,938.451,1,4.27372,18.0769,5.83735,25.6487,0.252444,0.308653,0.709463,0.848366,0.336314,0.0570044
201,934.626,1,4.28534,17.8537,6.1657,25.7262,0.248883,0.300838,0.691499,0.826885,0.335178,0.0571326
202,932.933,1,4.28142,17.9816,5.9745,24.6661,0.25349,0.298653,0.689728,0.830828,0.33582,0.0559088
203,931.459,1,4.27294,17.9077,5.91171,24.0948,0.257362,0.294145,0.730524,0.840826,0.335752,0.0549338
204,924.074,1,4.27945,17.7625,5.91677,23.4862,0.258698,0.293498,0.712026,0.831819,0.340032,0.0535428
205,923.523,1,4.25072,18.0554,5.69746,23.9812,0.259898,0.30908,0.693997,0.869409,0.342741,0.0521871
206,928.166,1,4.24996,18.0032,5.715,24.4253,0.260767,0.305062,0.720604,0.867949,0.342575,0.0524044
207,928.351,1,4.26181,17.9739,5.78235,24.4982,0.263241,0.317723,0.711437,0.860432,0.342266,0.0522838
208,926.962,1,4.27449,17.6892,5.9765,25.4141,0.259521,0.312393,0.698086,0.838645,0.340474,0.0528657
209,926.837,1,4.26967,17.8859,5.69481,27.0441,0.255911,0.339206,0.709433,0.81741,0.339691,0.0524183
210,925.832,1,4.27218,17.6756,5.97971,26.1729,0.249431,0.336703,0.692244,0.796713,0.338472,0.0530693
211,923.101,1,4.29636,17.7283,5.90205,24.8727,0.250724,0.342957,0.674716,0.798423,0.341045,0.0519386
212,920.26,1,4.30195,17.8291,5.8811,24.6076,0.255123,0.334273,0.657632,0.793724,0.340265,0.0520503
213,918.91,1,4.30189,17.8866,5.94047,25.1421,0.248779,0.339736,0.64098,0.817217,0.336441,0.0521074
214,922.805,1,4.27418,18.3545,5.78182,23.6644,0.258821,0.331794,0.642864,0.796525,0.337527,0.0527302
215,928.881,1,4.27022,17.8049,5.63579,23.3498,0.256163,0.323393,0.6353,0.807341,0.342569,0.053894
216,932.207,1,4.28887,17.7307,6.05622,24.5927,0.249677,0.315204,0.639196,0.786899,0.339658,0.0561642
217,928.604,1,4.29509,18.1347,5.66982,23.8731,0.245815,0.325864,0.658073,0.774953,0.337665,0.0548425
218,919.612,1,4.31848,17.9582,5.80301,23.6685,0.252265,0.317613,0.64141,0.785695,0.337123,0.0534539
219,920.157,1,4.32663,18.2902,5.52727,24.2618,0.251007,0.30957,0.625169,0.765801,0.336831,0.05421
220,919,1,4.33166,18.1979,5.55693,23.1912,0.250819,0.320493,0.626868,0.757129,0.337365,0.0528374
221,921.924,1,4.32131,18.3814,5.63298,23.2285,0.252454,0.324735,0.643644,0.767878,0.336474,0.0532181
222,919.5,1,4.31674,18.1254,5.66701,24.8615,0.256698,0.329081,0.627347,0.753048,0.340888,0.0521568
223,922.186,1,4.30772,18.108,5.8026,24.0658,0.250607,0.320748,0.681796,0.741601,0.338944,0.0529479
224,923.474,1,4.30905,17.885,5.92664,25.2303,0.255826,0.313667,0.669146,0.722823,0.340972,0.0533441
225,915.023,1,4.308,18.2548,5.57046,24.8376,0.259309,0.322625,0.652203,0.74684,0.336962,0.0519934
226,919.759,1,4.31079,18.1289,5.5869,26.7574,0.25476,0.314456,0.635689,0.755453,0.339769,0.0525937
227,929.154,1,4.30766,18.2173,5.5832,25.168,0.255416,0.327644,0.655762,0.750036,0.336638,0.0551068
228,926.052,1,4.30679,18.0396,5.64672,24.4797,0.255629,0.319501,0.647461,0.731044,0.339284,0.0542989
229,927.778,1,4.29097,18.1673,5.5684,23.7754,0.251605,0.31204,0.658776,0.801297,0.340601,0.0540224
230,923.897,1,4.29754,18.3103,5.26099,23.952,0.250619,0.32252,0.661137,0.794428,0.336706,0.0533663
231,924.465,1,4.30302,18.1877,5.48209,24.3272,0.252753,0.326085,0.644396,0.799543,0.339321,0.0532501
232,929.772,1,4.31502,18.4209,5.43223,23.1856,0.253992,0.333967,0.69415,0.79957,0.338947,0.0538425
233,930.015,1,4.30755,18.266,5.34768,23.4267,0.260743,0.328814,0.676574,0.797125,0.339317,0.0541411
234,929.038,1,4.2911,18.0592,5.52034,24.5946,0.255308,0.320488,0.659443,0.803119,0.341196,0.0547648
235,928.998,1,4.28905,17.762,5.52505,24.9205,0.265203,0.312373,0.693405,0.782783,0.338843,0.054494
236,929.986,1,4.30061,18.0771,5.48412,26.4797,0.258488,0.304464,0.689551,0.762963,0.341426,0.0550732
237,923.198,1,4.27016,18.0471,5.33005,27.4602,0.262531,0.304398,0.672091,0.743644,0.340171,0.0536787
