iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1467.55,1,5.16,21.01,5.51,25.66,1,1,1,1,0.998761,1,1
2,1455.83,1,5.02258,22.2968,7.4166,27.5692,0.974679,0.974679,1.06209,0.974679,0.998761,0.974679,0.974679
3,1445.85,1,5.10467,21.0732,7.21917,26.1724,0.95,0.95,1.05243,0.95,0.998761,0.95,0.95
4,1429.93,1,4.8242,22.837,8.0572,28.221,0.925945,0.925945,1.02578,0.925945,0.998761,0.925945,0.925945
5,1427.48,1,4.87317,21.2574,6.23485,26.1306,0.9025,0.9025,0.999809,0.9025,0.998761,0.9025,0.9025
6,1411.83,1,5.05817,22.6274,5.99926,27.7322,0.879648,0.879648,0.977837,0.879648,0.998761,0.879648,0.879648
7,1405.26,1,5.07206,23.2686,5.98148,28.5319,0.857375,0.857375,0.953078,0.857375,0.998761,0.857375,0.857375
8,1381.26,1,5.047,22.5918,6.01967,27.3882,0.835666,0.835666,0.928945,0.835666,0.998761,0.835666,0.835666
9,1377.28,1,4.98447,23.638,5.34503,28.5738,0.814506,0.814506,0.921603,0.814506,0.998761,0.814506,0.814506
10,1365.5,1,5.00376,26.8499,5.73921,32.6427,0.793882,0.793882,0.912551,0.793882,0.998761,0.793882,0.793882
11,1351.85,1,5.04053,28.1625,4.99906,33.9667,0.773781,0.773781,0.914126,0.773781,0.998761,0.773781,0.773781
12,1342.29,1,5.20345,25.0171,4.46022,29.9978,0.754188,0.754188,0.941105,0.754188,0.998761,0.754188,0.754188
13,1346.03,1,5.2791,26.0735,5.53263,31.1914,0.735092,0.735092,1.0112,0.735092,0.998761,0.735092,0.735092
14,1332.58,1,5.16208,27.8543,5.05992,33.4083,0.716479,0.716479,1.22531,0.716479,0.998761,0.716479,0.716479
15,1322.78,1,5.16461,28.8748,4.95843,34.5876,0.698337,0.698337,1.22925,0.698337,0.998761,0.698337,0.698337
16,1320.46,1,4.9534,26.1084,5.6264,31.4122,0.680655,0.680655,1.31005,0.680655,0.998761,0.680655,0.680655
17,1300.5,1,4.92725,25.5102,5.17732,30.7153,0.66342,0.66342,1.28135,0.66342,0.998761,0.66342,0.66342
18,1281.51,1,5.18476,24.4682,5.28823,29.3573,0.646622,0.646622,1.2489,0.646622,0.998761,0.646622,0.646622
19,1276.54,1,5.29102,25.7071,5.51049,30.597,0.630249,0.630249,1.3186,0.630249,0.998761,0.630249,0.630249
20,1265.38,1,5.28745,24.2155,5.84709,29.0628,0.614291,0.614291,1.28522,0.614291,0.998761,0.614291,0.614291
21,1259.46,1,5.16517,22.5576,6.89123,27.2848,0.598737,0.598737,1.2975,0.598737,0.998761,0.598737,0.598737
22,1240.74,1,5.24763,22.9484,6.02317,27.8939,0.583577,0.583577,1.33894,0.583577,0.998761,0.583577,0.583577
23,1240.44,1,5.21547,22.7341,5.75279,27.678,0.5688,0.5688,1.36738,0.5688,0.998761,0.5688,0.5688
24,1217.01,1,5.15808,23.5748,4.42772,28.6257,0.554398,0.554398,1.33275,0.554398,0.998761,0.554398,0.554398
25,1212.35,1,5.21351,23.3636,4.61565,28.3522,0.54036,0.54036,1.29901,0.54036,0.998761,0.54036,0.54036
26,1199.09,1,5.39914,24.3405,5.4815,29.6228,0.526678,0.526678,1.26612,0.526678,0.998761,0.526678,0.526678
27,1189.92,1,5.26427,24.0025,6.2083,29.2314,0.513342,0.513342,1.23406,0.513342,0.998761,0.513342,0.513342
28,1180.1,1,5.37187,24.4475,7.97964,29.6227,0.500344,0.500344,1.20281,0.500344,0.998761,0.500344,0.500344
29,1166.48,1,5.37676,23.2338,7.42613,28.1197,0.487675,0.487675,1.17235,0.487675,0.998761,0.487675,0.487675
30,1157.56,1,5.3917,23.3955,5.44113,28.319,0.475327,0.475327,1.14267,0.475327,0.998761,0.475327,0.475327
31,1151.84,1,5.20841,22.7162,5.02736,27.3551,0.463291,0.463291,1.11374,0.463291,0.998761,0.463291,0.463291
32,1129.57,1,5.30954,23.6274,5.29451,28.5391,0.45156,0.45156,1.08554,0.45156,0.998761,0.45156,0.45156
