iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
20,567.106,1,5.5876,0.0541157,7.91884,25.9766,29.9934,0.921437,0.921437,0.915636,0.62,0.113206
21,564.18,1,5.5584,0.511428,7.24686,31.0666,30.8369,0.898105,0.898105,0.892452,0.62,0.107546
22,548.742,1,5.65894,0.705194,8.39176,31.4194,30.9092,0.875365,0.875365,0.869855,0.62,0.102168
23,533.471,1,5.75735,0.451069,9.00885,29.2195,29.4362,0.8532,0.8532,0.847829,0.62,0.0970601
24,524.298,1,5.79586,0.545731,9.5104,30.8189,29.1142,0.831597,0.831597,0.826362,0.62,0.0922071
25,514.162,1,5.8877,0.398798,9.22374,36.1431,30.4562,0.81054,0.81054,0.805438,0.62,0.0875967
26,510.185,1,5.77019,0.222072,7.98152,34.6709,30.254,0.790017,0.790017,0.785044,0.62,0.0832169
27,506.655,1,5.62207,0.543162,7.32907,39.05,29.734,0.770013,0.770013,0.765166,0.62,0.079056
28,497.11,1,5.63049,0.500851,6.83358,40.4063,29.6527,0.750516,0.750516,0.745792,0.62,0.0751032
29,485.374,1,5.5706,0.493047,7.03128,39.7991,28.726,0.731512,0.731512,0.726908,0.62,0.0713481
30,476.441,1,5.61112,0.689873,7.3583,40.0079,28.6924,0.71299,0.71299,0.708502,0.62,0.0677807
31,463.623,1,5.61347,0.538976,7.45743,38.9622,28.1096,0.694937,0.694937,0.690562,0.62,0.0643916
32,456.589,1,5.65124,0.648085,8.03102,38.4935,27.4507,0.677341,0.677341,0.673077,0.62,0.061172
33,447.502,1,5.68398,0.563828,7.97421,38.1375,28.5069,0.66019,0.66019,0.672572,0.62,0.0581134
34,449.717,1,5.68962,0.503666,8.29728,36.7625,28.1283,0.643474,0.643474,0.69757,0.62,0.0552078
35,434.699,1,5.66559,0.345404,7.90199,38.2146,28.6393,0.627181,0.627181,0.703265,0.62,0.0524474
36,432.021,1,5.65002,0.453575,8.03742,38.8413,28.7679,0.6113,0.6113,0.685458,0.62,0.049825
37,433.058,1,5.65628,0.545518,8.43388,35.5734,28.5544,0.595821,0.595821,0.668102,0.62,0.0482635
38,425.883,1,5.6843,0.360323,8.58417,35.8507,28.1975,0.580735,0.580735,0.651185,0.62,0.0473234
39,416.991,1,5.70769,0.633222,8.78787,36.0244,28.3627,0.56603,0.56603,0.634697,0.62,0.0458607
40,413.569,1,5.73004,0.690446,8.92867,33.7357,28.3738,0.551698,0.551698,0.618626,0.62,0.0446792
41,406.634,1,5.7015,0.595649,9.07993,31.7887,28.141,0.537729,0.537729,0.602962,0.62,0.0441117
42,413.351,1,5.74916,0.714366,9.72884,31.929,28.3279,0.524113,0.524113,0.587694,0.62,0.0454897
43,411.384,1,5.6967,0.728164,8.93191,32.1898,28.0402,0.510842,0.510842,0.572814,0.62,0.0443404
44,405.684,1,5.62409,0.427375,8.71656,29.5974,27.7116,0.497908,0.523942,0.55831,0.62,0.0430828
45,410.696,1,5.63484,0.609454,8.93391,30.3345,27.3219,0.4853,0.533071,0.54759,0.62,0.0439667
46,409.638,1,5.61512,0.592968,8.89301,30.2052,27.0444,0.473012,0.523605,0.586713,0.62,0.0435716
47,410.267,1,5.65714,0.593213,9.99452,30.5263,26.9599,0.461035,0.510347,0.610514,0.62,0.0441305
48,409.807,1,5.65911,0.466903,9.38647,30.4064,26.9388,0.449362,0.497425,0.597345,0.62,0.0443572
49,418.127,1,5.63869,0.445553,9.49537,30.9041,26.7179,0.437984,0.506218,0.633156,0.62,0.0453772
50,408.714,1,5.63378,0.445188,9.39445,30.8698,27.104,0.426894,0.518387,0.617124,0.62,0.0441544
51,404.553,1,5.65946,0.537863,9.79568,29.6542,27.0193,0.416084,0.538991,0.601498,0.62,0.0431079
52,398.175,1,5.65144,0.458536,9.95932,28.3944,26.4072,0.405549,0.538001,0.586268,0.62,0.0425091
53,398.038,1,5.69015,0.369179,10.9656,27.3219,26.2524,0.39528,0.524378,0.61745,0.62,0.0419006
54,392.61,1,5.71672,0.325862,11.2527,26.408,26.2217,0.385271,0.519569,0.601816,0.62,0.0411826
55,388.435,1,5.705,0.373415,11.8565,23.6282,26.0373,0.375516,0.506413,0.586577,0.62,0.040456
56,382.741,1,5.70251,0.353226,12.0694,23.5807,25.4474,0.366008,0.508127,0.571725,0.62,0.0393796
57,380.377,1,5.67605,0.384579,12.1915,23.3295,25.1293,0.35674,0.52606,0.557249,0.62,0.0388957
58,385.869,1,5.71403,0.380125,12.3284,23.1952,25.0164,0.347707,0.53099,0.544767,0.62,0.0399511
59,383.033,1,5.68231,0.438773,12.3414,22.0389,25.3682,0.338903,0.517545,0.530973,0.62,0.0399214
60,370.245,1,5.67016,0.360388,12.5702,20.2617,24.6448,0.330322,0.50444,0.517529,0.62,0.0382598
61,371.699,1,5.63493,0.331776,12.6394,20.5537,24.1683,0.321958,0.491668,0.504424,0.62,0.0386698
62,377.016,1,5.65404,0.29799,12.3274,20.631,24.4232,0.313806,0.498432,0.501793,0.62,0.039248
63,374.85,1,5.64835,0.293845,12.4044,19.9705,24.2992,0.30586,0.50346,0.544498,0.62,0.0389465
64,374.771,1,5.64286,0.3124,12.3729,21.0089,24.0476,0.298116,0.490712,0.554242,0.62,0.0389643
65,370.494,1,5.6803,0.260206,12.6245,20.5173,24.2308,0.290567,0.492573,0.583793,0.62,0.038052
66,376.827,1,5.61009,0.318316,12.7179,20.3503,23.4357,0.28321,0.527808,0.569011,0.62,0.0389047
67,378.609,1,5.59338,0.326379,13.1029,18.7741,23.0421,0.276039,0.528558,0.629201,0.62,0.0387769
68,374.642,1,5.56171,0.292471,12.5438,19.3568,22.6865,0.269049,0.541745,0.63567,0.62,0.0379507
69,373.803,1,5.56849,0.346044,13.108,19.5023,22.5004,0.262237,0.55091,0.632319,0.62,0.0377655
70,376.828,1,5.56661,0.40426,13.6244,19.1219,22.5488,0.255597,0.53696,0.641719,0.62,0.0379959
71,372.957,1,5.53495,0.433324,13.7313,18.1443,21.9234,0.249125,0.548535,0.668853,0.62,0.0369329
72,369.053,1,5.56806,0.369894,14.0868,17.4508,21.8292,0.242817,0.550136,0.66846,0.62,0.0364863
73,356.187,1,5.55536,0.374022,13.8871,16.6173,21.7098,0.236669,0.564814,0.651534,0.62,0.034662
74,363.425,1,5.56609,0.366552,14.2116,16.6413,21.5826,0.230676,0.581127,0.663588,0.62,0.0353184
75,366.626,1,5.59341,0.281868,14.0282,18.1221,21.7934,0.224835,0.580005,0.656893,0.62,0.0364735
76,365.8,1,5.58381,0.310234,13.9408,17.7955,21.7934,0.219142,0.57207,0.689339,0.62,0.0358538
77,366.854,1,5.521,0.296039,13.6291,17.0837,21.3507,0.216138,0.618826,0.680355,0.62,0.0357768
78,362.081,1,5.54998,0.314131,13.7359,16.3979,21.8136,0.210665,0.603157,0.678522,0.407538,0.0354309
79,358.293,1,5.58738,0.408685,13.6081,16.8719,22.295,0.205331,0.587885,0.681098,0.271353,0.0349667
80,352.334,1,5.59162,0.492441,14.2353,17.3602,22.6172,0.206233,0.572999,0.680582,0.0891873,0.0337969
81,355.538,1,5.6325,0.499019,14.9373,17.2524,22.8779,0.201507,0.558491,0.680354,0.0698065,0.0344418
82,353.115,1,5.59021,0.517238,14.5179,17.1498,22.7349,0.203367,0.544349,0.723263,0.0695252,0.0338476
83,354.758,1,5.5539,0.510999,14.6615,16.338,22.6461,0.205811,0.530566,0.745192,-0.0836434,0.0341437
84,352.024,1,5.56087,0.548307,14.5748,16.3959,22.6859,0.211909,0.517132,0.726323,0.0532956,0.0336354
85,352.997,1,5.55948,0.510823,15.0799,15.331,22.3403,0.206544,0.504038,0.707932,0.0444645,0.0342334
86,349.126,1,5.54597,0.505901,14.873,14.6162,22.3316,0.205435,0.491275,0.690007,0.0831507,0.0343385
87,357.363,1,5.57987,0.500837,15.0351,14.4754,22.6107,0.200233,0.482524,0.712255,0.0850766,0.0350453
88,354.151,1,5.54853,0.457167,15.195,14.6448,22.911,0.198004,0.470307,0.733896,0.0307011,0.034425
89,354.698,1,5.59051,0.498708,15.3453,14.351,22.7544,0.198325,0.512689,0.748323,0.0846019,0.0340584
90,350.776,1,5.56628,0.512915,15.9549,14.0734,22.1322,0.211686,0.499707,0.782597,0.115457,0.0331196
91,352.051,1,5.57724,0.456092,16.4605,14.039,22.21,0.21105,0.49382,0.82862,0.185043,0.0330258
92,354.627,1,5.57819,0.456453,17.1472,13.6345,21.863,0.212029,0.481316,0.814752,-0.0156153,0.0339374
93,351.741,1,5.57159,0.515497,16.8071,13.1682,21.8075,0.212234,0.469129,0.794122,0.015643,0.0339998
94,348.228,1,5.55896,0.504524,16.6634,12.6618,21.4838,0.207492,0.45725,0.774498,0.107791,0.0334859
95,348.523,1,5.58314,0.482147,17.5776,12.7477,21.3747,0.208443,0.445672,0.834207,-0.0307394,0.0332398
96,341.916,1,5.55768,0.507579,17.3411,13.674,21.2035,0.208784,0.434388,0.813085,0.0464685,0.0323275
97,345.191,1,5.56678,0.480407,17.0267,13.684,21.0958,0.204957,0.423389,0.797472,0.127613,0.0328744
98,348.605,1,5.62333,0.44165,17.2623,14.3117,21.17,0.199768,0.421884,0.797069,0.160218,0.0337359
99,349.358,1,5.60404,0.419612,17.6414,12.5042,21.5297,0.194709,0.411202,0.82858,0.0907218,0.0340931
100,346.684,1,5.59197,0.442277,17.1975,13.0711,21.5633,0.196874,0.40079,0.831347,0.118538,0.0335516
101,344.616,1,5.59288,0.469397,18.3266,12.4117,21.5802,0.211148,0.390642,0.819727,0.0522715,0.0332074
102,344.368,1,5.58743,0.491492,18.3639,11.2991,21.2599,0.208443,0.380751,0.807666,0.0555558,0.033229
103,333.328,1,5.56884,0.505213,18.0054,11.0114,21.7332,0.204524,0.385704,0.836737,0.0583941,0.0315675
104,334.351,1,5.55929,0.48938,17.9348,11.2017,21.6908,0.200149,0.393362,0.853995,0.0498523,0.0311775
105,341.737,1,5.58558,0.502496,18.2279,11.1122,21.5298,0.20688,0.412808,0.838922,0.0755144,0.0321591
106,328.594,1,5.55339,0.485995,18.474,10.7819,21.5214,0.202836,0.402356,0.81768,-0.0143699,0.0305511
107,332.394,1,5.58059,0.469412,18.3511,10.8523,21.74,0.1977,0.420711,0.796976,0.0922847,0.0309949
108,329.061,1,5.53882,0.515747,18.3787,10.9725,21.3875,0.211854,0.42036,0.885057,0.121053,0.0296475
109,328.857,1,5.57389,0.492812,18.4217,10.0794,21.6423,0.20649,0.455151,0.880493,0.15052,0.0296313
110,325.176,1,5.58188,0.483148,18.6996,10.1503,21.8157,0.20612,0.456611,0.885103,0.16917,0.0289097
111,327.014,1,5.5696,0.469352,18.4167,10.3011,22.1991,0.210742,0.44505,0.86589,0.166136,0.0295343
112,332.321,1,5.55924,0.501087,18.6643,9.97065,22.3466,0.208268,0.438949,0.897587,0.165541,0.0300438
113,321.263,1,5.54771,0.478421,18.1897,9.91188,21.8403,0.208699,0.440759,0.874859,0.187725,0.0287089
114,325.202,1,5.53184,0.429025,18.2531,10.2421,21.3881,0.203415,0.433435,0.892229,0.198839,0.0291146
115,328.277,1,5.56075,0.417953,17.8752,10.517,21.6638,0.198264,0.454429,0.881544,0.205433,0.0297302
116,328.728,1,5.52427,0.437131,18.3139,9.87337,21.2915,0.1983,0.442923,0.860712,0.0894538,0.0299575
117,326.899,1,5.53339,0.444799,18.2685,9.51077,21.8321,0.193279,0.434319,0.908128,0.102965,0.0294421
118,333.34,1,5.54491,0.444264,18.4838,9.23265,21.7425,0.19021,0.430128,0.886548,0.12055,0.0307
119,332.143,1,5.56656,0.457664,18.4431,9.4111,21.4962,0.190118,0.448823,0.8641,0.193041,0.030685
120,336.087,1,5.56553,0.449036,19.1009,9.43401,21.7061,0.203118,0.437458,0.873011,0.13687,0.0309672
121,333.919,1,5.56044,0.461766,19.2302,9.52393,21.6553,0.209663,0.426382,0.850906,0.224965,0.0307298
122,334.399,1,5.53034,0.443401,19.2529,9.21998,21.2492,0.205569,0.415586,0.829361,0.0464307,0.0312275
123,331.121,1,5.56445,0.496005,19.6237,9.47836,20.8591,0.200363,0.405063,0.811348,0.0793764,0.0310148
124,336.263,1,5.5828,0.468556,19.1639,9.84213,21.1035,0.19529,0.394806,0.811181,0.0395272,0.0323833
125,335.291,1,5.56244,0.504351,19.1475,9.51605,21.3055,0.212263,0.38481,0.814623,0.162289,0.0316049
126,340.922,1,5.57192,0.49219,19.0184,9.99313,21.5385,0.208552,0.395988,0.884754,0.133611,0.0319563
127,339.169,1,5.57269,0.479182,18.9132,10.5401,21.2946,0.204652,0.385961,0.874323,0.130262,0.0319738
128,341.796,1,5.54163,0.465697,19.0214,9.74669,21.1282,0.207216,0.376189,0.906285,0.181082,0.0323712
129,341.12,1,5.57415,0.47993,19.472,8.8198,21.3593,0.206096,0.366663,0.883337,0.133026,0.033023
130,337.2,1,5.52487,0.503495,19.5458,9.05706,21.4761,0.221455,0.357379,0.868553,0.146093,0.0316669
131,336.156,1,5.51611,0.496073,19.8781,8.29266,21.4258,0.215848,0.34833,0.846561,0.0421074,0.0321663
132,333.781,1,5.58086,0.515146,19.7803,8.05679,20.8064,0.210383,0.354424,0.825126,0.147012,0.0320278
133,337.747,1,5.54986,0.488445,19.6908,8.74694,20.9039,0.205056,0.345912,0.875394,0.128524,0.0321445
134,337.061,1,5.57093,0.481394,20.1737,8.79407,20.6753,0.209019,0.356348,0.853228,0.124057,0.0319714
135,339.979,1,5.51626,0.509745,19.7604,8.44799,20.4169,0.221556,0.35759,0.831624,0.139376,0.0324468
136,332.556,1,5.53401,0.502025,20.0308,8.72151,20.6641,0.215946,0.357289,0.854877,0.10679,0.0311039
137,323.914,1,5.53016,0.492036,19.5356,8.74143,20.5995,0.210478,0.360017,0.833231,0.102704,0.0299519
138,325.876,1,5.52322,0.523249,20.2704,8.40742,20.2213,0.211029,0.352577,0.812133,0.147984,0.0303654
139,327.636,1,5.5304,0.500847,20.7193,7.90254,19.9054,0.210054,0.34365,0.79157,0.167276,0.0314489
140,327.489,1,5.5289,0.478706,20.4269,8.07281,20.2942,0.20691,0.334948,0.771527,0.175448,0.031282
141,316.473,1,5.55225,0.498189,20.8247,7.28701,20.1673,0.201671,0.326467,0.751991,0.134157,0.0303004
142,310.109,1,5.53721,0.49451,20.636,7.69829,20.1909,0.201523,0.330075,0.742169,0.0977933,0.0287854
143,318.607,1,5.51573,0.528083,20.6204,7.9788,20.0648,0.202957,0.347774,0.752659,0.164216,0.0297275
144,323.379,1,5.5457,0.455452,20.6438,7.86025,20.3312,0.200567,0.368718,0.768657,0.247236,0.0303016
145,327.819,1,5.51895,0.483004,20.5776,7.59771,20.2995,0.202279,0.359382,0.810467,0.250868,0.0308938
146,324.013,1,5.57204,0.464869,20.4106,7.73944,20.5215,0.200788,0.371155,0.796309,0.343978,0.0304346
147,324.769,1,5.55721,0.446971,20.1535,7.91953,20.5455,0.198913,0.391495,0.801334,0.292032,0.0301958
148,316.126,1,5.5386,0.464537,19.7898,7.66965,21.0351,0.203197,0.381582,0.781043,0.262327,0.0291588
149,325.674,1,5.56067,0.490814,19.5037,8.33448,21.3309,0.207342,0.413291,0.772708,0.277103,0.0300633
150,324.493,1,5.58973,0.452805,19.4295,8.32225,21.2476,0.2056,0.427198,0.791434,0.37083,0.0298704
151,327.984,1,5.58851,0.447547,19.7359,8.50953,21.4385,0.202436,0.431031,0.814596,0.283996,0.0301524
152,332.008,1,5.57647,0.483105,19.3691,8.63499,21.6353,0.20642,0.447692,0.806731,0.300743,0.0305745
153,322.667,1,5.5858,0.467664,18.5817,8.94775,21.8804,0.201194,0.443818,0.800675,0.32994,0.0294593
154,323.519,1,5.56423,0.514862,18.7175,9.01353,22.1881,0.204714,0.43258,0.780402,0.309247,0.0298323
155,332.94,1,5.51531,0.446953,18.3275,9.32041,22.3354,0.203621,0.421627,0.872214,0.240823,0.0305746
156,327.078,1,5.53102,0.468383,18.392,9.33464,22.03,0.201324,0.410951,0.914971,0.251333,0.0299436
157,326.254,1,5.53383,0.435602,18.8092,8.9415,22.1935,0.196227,0.400546,0.896603,0.265226,0.0300889
158,321.036,1,5.51894,0.476448,19.0126,8.47772,22.0115,0.202228,0.395263,0.876178,0.277989,0.0290627
159,319.411,1,5.52026,0.431515,18.8738,9.00944,22.1018,0.202428,0.403818,0.916577,0.377987,0.0286728
160,324.81,1,5.54378,0.436019,19.1971,8.69788,22.2831,0.211309,0.421418,0.893369,0.360526,0.0293256
161,322.239,1,5.53933,0.44295,19.2121,8.37626,22.3527,0.205958,0.442021,0.90277,0.269809,0.0286156
162,321.036,1,5.56768,0.457,19.1644,9.22916,22.0296,0.206014,0.430829,0.929456,0.334475,0.0286208
163,327.968,1,5.52695,0.442245,19.0455,8.59306,21.9823,0.206311,0.434275,0.925078,0.280019,0.0293915
164,326.742,1,5.53702,0.456618,19.0167,8.92451,22.2056,0.204052,0.423552,0.908434,0.214611,0.0293676
165,324.992,1,5.52301,0.452825,18.6781,8.50734,22.5525,0.202443,0.427434,0.940457,0.301043,0.0290706
166,315.813,1,5.51733,0.455349,18.9409,8.11155,22.9754,0.203795,0.43531,0.939399,0.35072,0.027688
167,313.917,1,5.54379,0.477568,19.1357,8.04223,22.8497,0.200742,0.424288,0.96101,0.445006,0.0277893
168,314.838,1,5.51144,0.461247,19.6316,7.90786,22.8765,0.205964,0.413544,0.952172,0.393805,0.0277267
169,313.385,1,5.50545,0.485846,18.9162,8.12179,23.654,0.207022,0.415703,0.928063,0.45421,0.0277535
170,316.436,1,5.51143,0.457338,18.9287,7.99548,23.4368,0.20178,0.420555,0.904564,0.46334,0.0284191
171,316.317,1,5.48691,0.464738,18.7627,7.83156,24.0777,0.19796,0.409906,0.946185,0.370336,0.0284026
172,319.404,1,5.48355,0.471931,18.7138,7.71598,24.3598,0.203917,0.416336,0.968531,0.370301,0.028273
173,322.022,1,5.48082,0.414538,19.1767,7.26539,23.9221,0.201411,0.425811,0.944007,0.414887,0.02882
174,311.494,1,5.48484,0.415333,19.6493,6.73558,23.025,0.196311,0.415029,0.920104,0.482081,0.0279496
175,310.02,1,5.48577,0.432097,20.5165,6.77048,22.5663,0.195759,0.40452,0.896807,0.474724,0.028145
176,307.362,1,5.48803,0.438546,20.1018,7.16182,23.3509,0.204381,0.396096,0.887272,0.539567,0.0274707
177,306.474,1,5.51693,0.459032,19.9489,7.19264,23.2323,0.206704,0.392761,0.864806,0.487339,0.0275054
178,303.997,1,5.50874,0.438896,19.9265,6.72643,22.8693,0.204818,0.386777,0.842909,0.486577,0.0275011
179,305.206,1,5.50088,0.425601,20.4728,6.40191,22.9229,0.203022,0.376984,0.821566,0.423184,0.0279411
180,307.391,1,5.53222,0.466496,20.9506,6.42378,23.299,0.203032,0.367438,0.800763,0.361326,0.0283474
181,309.62,1,5.49475,0.506761,21.0616,6.43903,22.5527,0.200731,0.364869,0.800146,0.455119,0.0283945
182,306.69,1,5.48038,0.522277,20.6949,6.20154,23.2927,0.198721,0.35563,0.81215,0.388764,0.0281947
183,301.557,1,5.45794,0.549354,21.0916,5.87246,24.3481,0.207048,0.346625,0.791586,0.533848,0.0279352
184,291.937,1,5.483,0.54973,21.7579,5.60738,23.9677,0.201805,0.337849,0.771542,0.559549,0.027259
185,288.688,1,5.48529,0.472163,21.3165,5.73125,24.6231,0.198511,0.329294,0.752006,0.632306,0.0269549
186,287.662,1,5.46647,0.466858,21.727,5.63787,24.5461,0.199444,0.320956,0.742903,0.642949,0.0268978
187,287.041,1,5.47606,0.403484,21.5662,5.47111,25.4666,0.199878,0.332341,0.724092,0.660111,0.0268284
188,287.962,1,5.52275,0.426002,21.7578,5.88981,25.5064,0.194817,0.323926,0.748958,0.644874,0.0269262
189,288.388,1,5.50921,0.491046,21.6834,5.92715,26.1839,0.199432,0.315724,0.740346,0.632023,0.0271913
190,284.325,1,5.51108,0.51679,21.8055,5.84902,26.9612,0.203439,0.30773,0.730864,0.650986,0.026839
191,282.139,1,5.52045,0.545066,22.0077,5.75742,27.2561,0.206531,0.299938,0.727989,0.653805,0.026644
192,284.775,1,5.52213,0.436815,21.5681,5.72205,27.0858,0.203135,0.292343,0.762867,0.71413,0.0270058
193,287.675,1,5.50751,0.422264,21.6111,5.46963,26.3875,0.197991,0.305951,0.827685,0.740615,0.0271641
194,282.19,1,5.50376,0.480967,21.9024,5.66708,26.2225,0.199246,0.298205,0.80783,0.708355,0.026505
195,280.135,1,5.51848,0.434688,22.0919,5.39569,27.7385,0.197308,0.290654,0.787375,0.649192,0.0263256
196,283.32,1,5.53017,0.452917,22.4775,5.19554,27.8469,0.196608,0.283294,0.767438,0.608563,0.0268771
197,286.521,1,5.46065,0.474483,22.444,4.81056,28.0644,0.20156,0.289839,0.785045,0.609421,0.0265851
198,281.707,1,5.44914,0.46828,22.433,4.80174,29.0511,0.201183,0.314364,0.795352,0.615041,0.0255901
199,280.976,1,5.4606,0.480493,21.6417,5.26545,29.0511,0.202455,0.306404,0.789234,0.62937,0.0257348
200,281.606,1,5.46389,0.432185,21.7522,5.15782,29.1419,0.199814,0.309769,0.782946,0.624497,0.025758
201,284.538,1,5.43996,0.490254,21.8556,5.00902,28.9597,0.205809,0.301925,0.790285,0.615092,0.0260795
202,275.204,1,5.46922,0.475805,21.6821,5.21658,28.5072,0.200598,0.29428,0.808161,0.643143,0.025288
203,275.153,1,5.47823,0.461165,21.7802,5.35268,28.0173,0.195518,0.286829,0.797764,0.635094,0.0255398
204,280.569,1,5.45631,0.486221,21.5589,5.36792,28.1705,0.201697,0.279566,0.804977,0.694779,0.026396
205,276.463,1,5.44031,0.50258,21.721,5.1748,29.579,0.203591,0.278223,0.804228,0.731003,0.0258183
206,276.145,1,5.43496,0.413108,21.4564,5.42949,29.2786,0.208288,0.300105,0.852197,0.768842,0.0254221
207,271.818,1,5.45874,0.409778,21.2543,5.45006,28.7754,0.203014,0.292506,0.89713,0.747736,0.0248351
208,280.411,1,5.45851,0.41992,21.2924,5.49019,29.0901,0.206317,0.305441,0.889429,0.723538,0.0255318
209,273.586,1,5.4631,0.428216,21.7184,5.5945,29.556,0.201218,0.297707,0.889554,0.665348,0.0248702
210,278.582,1,5.48624,0.454216,21.7588,5.58108,29.8793,0.205729,0.290169,0.873554,0.678548,0.0255763
211,279.368,1,5.47706,0.496746,21.9337,5.56058,29.926,0.207769,0.282822,0.851435,0.669416,0.0259459
212,287.392,1,5.46287,0.488324,21.8976,5.47485,28.7336,0.20797,0.275661,0.881154,0.701742,0.0269027
213,280.37,1,5.48192,0.552994,21.8877,5.64827,30.058,0.210223,0.268681,0.858843,0.688893,0.0261221
214,285.742,1,5.45399,0.552054,21.5344,5.52151,29.7293,0.218302,0.268292,0.855808,0.73926,0.0267615
215,278.665,1,5.48355,0.55661,22.2187,5.37424,29.0093,0.212774,0.261499,0.834138,0.599671,0.0258894
216,282.105,1,5.46912,0.523756,21.9813,5.26074,28.896,0.207387,0.273447,0.822773,0.605971,0.0259895
217,278.617,1,5.46948,0.546964,21.7451,5.46603,28.2526,0.202136,0.266523,0.900278,0.644334,0.0255376
218,275.386,1,5.47238,0.555391,21.7331,5.56202,29.5107,0.20037,0.270418,0.877482,0.601373,0.0249717
219,280.915,1,5.45764,0.586246,21.8389,5.26944,29.9718,0.20274,0.263571,0.856621,0.667359,0.0261511
220,280.63,1,5.4543,0.573309,21.7323,5.2403,29.9015,0.203199,0.274432,0.840256,0.72634,0.0262498
221,274.41,1,5.47624,0.568589,22.1597,5.35739,29.995,0.203128,0.273537,0.821526,0.716537,0.0254656
222,279.78,1,5.49285,0.506633,21.8666,5.42917,29.3154,0.197985,0.266611,0.840114,0.654787,0.0261262
223,274.805,1,5.49724,0.478103,21.8732,5.488,28.6512,0.195564,0.283387,0.833039,0.678987,0.0253048
224,276.593,1,5.50688,0.483727,21.9739,5.55661,28.9198,0.203208,0.276211,0.852932,0.684297,0.0254824
225,271.482,1,5.50646,0.531783,22.9365,5.15657,28.8747,0.198638,0.269217,0.831335,0.671306,0.0252571
226,274.568,1,5.4808,0.536715,22.3821,5.38126,28.1528,0.205663,0.278243,0.832078,0.711521,0.0253147
227,264.7,1,5.48383,0.455948,22.0391,5.35363,29.2305,0.204794,0.2888,0.811009,0.675442,0.024049
228,270.63,1,5.45284,0.494785,21.8893,5.25479,29.2762,0.211612,0.281487,0.790474,0.67931,0.0249184
229,271.703,1,5.46204,0.4925,21.4223,5.43893,29.8709,0.20987,0.27436,0.770459,0.688653,0.0252059
230,275.828,1,5.47286,0.476126,21.4289,5.3315,28.6574,0.204556,0.273328,0.752612,0.679124,0.0258117
231,286.454,1,5.47985,0.551203,22.0238,5.49952,28.9708,0.206958,0.266407,0.804085,0.517262,0.0268339
232,280.459,1,5.4944,0.547978,22.1545,5.63904,29.514,0.204469,0.259661,0.831132,0.596501,0.0261953
233,273.479,1,5.47755,0.529334,22.2931,5.39543,29.4909,0.204344,0.253087,0.833752,0.608598,0.025262
234,274.049,1,5.47547,0.574711,22.1099,5.33093,29.0301,0.202044,0.246678,0.839374,0.626153,0.0256401
235,271.695,1,5.47072,0.551872,21.6322,5.64552,28.8487,0.203568,0.249142,0.857092,0.732355,0.0253596
236,269.091,1,5.48154,0.553349,21.4436,5.55338,29.5699,0.206355,0.270941,0.83539,0.758323,0.0249733
237,268.447,1,5.45299,0.601957,21.1951,5.53701,29.2696,0.206952,0.272662,0.88599,0.777726,0.0247299
