iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
129,878.464,1,5.77374,24.6575,6.3565,30.1469,0.179668,0.284998,1.14018,0.287181,0.994259,0.111638,0.313413
130,879.941,1,5.74057,24.7972,6.78636,30.4579,0.181528,0.282989,1.11131,0.281504,0.994705,0.115589,0.305478
131,877.545,1,5.75142,24.9338,6.46002,30.7685,0.176931,0.294444,1.08317,0.289007,0.995947,0.117651,0.304803
132,879.389,1,5.73183,24.8129,5.86805,30.6777,0.182939,0.288864,1.05575,0.28583,0.99619,0.118471,0.306027
133,872.314,1,5.75839,24.3284,6.1819,30.0504,0.180286,0.28155,1.02902,0.278592,0.996702,0.11974,0.299167
134,871.153,1,5.75549,25.0157,6.16153,30.9173,0.183905,0.292159,1.00296,0.287724,0.997025,0.117484,0.301922
135,866.45,1,5.81495,25.0595,6.20105,30.8961,0.181977,0.284762,1.00204,0.280439,0.996768,0.114509,0.313785
136,872.049,1,5.72415,24.3359,6.54481,30.0105,0.188519,0.277551,1.01022,0.273338,0.996316,0.114916,0.306646
137,862.265,1,5.84002,24.3402,6.80674,30.0565,0.183746,0.270524,1.01054,0.26665,0.996699,0.112006,0.312359
138,868.389,1,5.79495,24.1694,6.38868,29.8744,0.179093,0.266347,1.0431,0.259898,0.996807,0.115434,0.307557
139,869.335,1,5.79436,24.3224,6.17508,30.0864,0.174559,0.260058,1.1122,0.25362,0.996667,0.113546,0.312241
140,872.909,1,5.82824,24.2419,6.68214,30.0516,0.17416,0.267492,1.13994,0.259682,0.996528,0.110671,0.321426
141,865.405,1,5.8436,24.3513,6.20293,30.2526,0.16975,0.271117,1.11108,0.264557,0.996714,0.107869,0.323657
142,865.665,1,5.82637,23.9428,6.5842,29.8356,0.173743,0.264252,1.08295,0.257859,0.996289,0.109812,0.316445
143,863.891,1,5.77651,23.6467,6.63177,29.4307,0.183172,0.265714,1.05553,0.25666,0.996764,0.111529,0.30921
144,864.864,1,5.80584,24.058,6.4844,29.8781,0.178534,0.272196,1.0288,0.26397,0.9971,0.115663,0.303809
145,879.61,1,5.79434,23.7958,7.02849,29.417,0.185284,0.271826,1.06696,0.259891,0.997232,0.120887,0.309495
146,874.045,1,5.79551,23.4618,6.51046,29.0243,0.187614,0.264943,1.03994,0.254203,0.997261,0.121487,0.304841
147,872.11,1,5.79672,24.304,6.4988,29.9215,0.182864,0.273215,1.01361,0.263745,0.997928,0.120166,0.308816
148,870.48,1,5.80252,24.8189,6.40989,30.5845,0.188196,0.300944,0.987943,0.29164,0.998521,0.117149,0.314032
149,862.651,1,5.80884,25.0633,6.03851,30.9228,0.183431,0.295253,0.962927,0.290587,0.998282,0.114183,0.315439
150,868.21,1,5.77248,24.397,6.89507,30.0447,0.180047,0.287777,1.02257,0.28323,0.998302,0.113187,0.319915
151,862.379,1,5.79237,24.6241,6.15908,30.3432,0.175488,0.283907,1.01499,0.276058,0.99829,0.111637,0.317175
152,855.096,1,5.8008,24.8276,6.22868,30.665,0.175558,0.2827,1.0027,0.269068,0.998714,0.109323,0.320055
153,846.298,1,5.81491,25.3022,6.05967,31.2992,0.172807,0.288995,0.977307,0.274955,0.999,0.11147,0.311952
154,848.774,1,5.83057,25.3565,6.16013,31.3518,0.171788,0.293337,0.952561,0.278497,0.999,0.113339,0.313667
155,851.529,1,5.82787,25.4076,6.58745,31.4545,0.173386,0.300095,0.928442,0.285134,0.999,0.113272,0.315364
156,851.565,1,5.85208,25.2674,6.7711,31.3174,0.191664,0.2992,0.904933,0.285655,0.999,0.110404,0.321543
157,863.42,1,5.84132,24.9482,6.58898,30.9177,0.193067,0.306574,1.00742,0.291905,0.998973,0.11253,0.317798
158,855.883,1,5.84161,25.0043,6.99329,30.9373,0.191006,0.315487,1.08733,0.298788,0.999,0.109681,0.320317
159,863.274,1,5.8265,24.609,7.3449,30.5172,0.18617,0.328035,1.09825,0.311268,0.998938,0.10947,0.316942
160,857.359,1,5.80288,23.9329,7.34352,29.894,0.181456,0.319729,1.17387,0.303386,0.999,0.109373,0.313305
161,859.012,1,5.78948,24.5915,6.43891,30.6849,0.183505,0.31872,1.14896,0.303695,0.999,0.110949,0.310229
162,858.077,1,5.816,24.3558,7.0383,30.4564,0.178859,0.31065,1.12665,0.296005,0.99899,0.113786,0.308398
163,852.577,1,5.81353,24.4461,6.86659,30.531,0.179684,0.302784,1.1703,0.28851,0.998866,0.110905,0.312086
164,865.917,1,5.81257,24.7365,6.23331,30.805,0.181723,0.295285,1.15745,0.281205,0.998621,0.10966,0.323157
165,852.854,1,5.80901,25.2091,5.91252,31.3354,0.179419,0.310314,1.12814,0.296592,0.999,0.106884,0.321159
166,856.845,1,5.76544,25.4858,5.18319,31.6531,0.175079,0.30629,1.11172,0.29215,0.999,0.108685,0.322215
167,858.192,1,5.76532,25.4069,5.92532,31.5207,0.172965,0.31248,1.09923,0.297631,0.999,0.107795,0.325022
168,851.967,1,5.7697,25.5027,5.5754,31.6073,0.168586,0.308054,1.0714,0.291724,0.998824,0.107043,0.316792
169,857.971,1,5.78638,25.6942,6.17466,31.8006,0.16939,0.313929,1.08154,0.295388,0.998601,0.107938,0.315672
170,855.817,1,5.78885,25.2992,5.78035,31.3824,0.173176,0.305981,1.05416,0.287908,0.998221,0.106826,0.315906
171,854.994,1,5.80878,25.2812,6.00043,31.3588,0.17718,0.298233,1.02746,0.280618,0.99755,0.106255,0.313782
172,857.589,1,5.78561,25.5563,5.94075,31.7367,0.178747,0.300722,1.00145,0.282388,0.99756,0.105669,0.315754
173,865.88,1,5.82196,25.8592,5.77539,32.0379,0.180178,0.293108,0.976091,0.275611,0.996933,0.10821,0.319264
174,864.255,1,5.84378,25.8911,5.58568,31.9914,0.177162,0.285686,0.973214,0.268632,0.996395,0.105966,0.322152
175,868.005,1,5.88587,25.0566,6.08508,31.0698,0.18457,0.29233,1.06915,0.272592,0.995784,0.103283,0.329049
176,871.225,1,5.87871,24.8821,6.65176,30.9228,0.186365,0.29012,1.08405,0.272222,0.994194,0.101569,0.326871
177,870.043,1,5.83287,25.0175,6.80551,31.0953,0.181646,0.296508,1.0566,0.285129,0.994813,0.105233,0.320448
178,864.255,1,5.84775,24.9312,6.34162,31.1414,0.177047,0.289,1.02984,0.277909,0.995545,0.107992,0.314816
179,873.345,1,5.80026,25.4126,6.01912,31.9078,0.176117,0.29258,1.00377,0.277431,0.994789,0.109435,0.315678
180,874.575,1,5.79285,25.3062,5.83699,31.824,0.172568,0.296478,1.03703,0.280748,0.99448,0.10746,0.318938
181,870.594,1,5.7723,25.6445,5.87215,31.9715,0.17703,0.288971,1.01077,0.274499,0.9932,0.107415,0.310863
182,879.427,1,5.76489,25.4864,5.17335,31.9409,0.185034,0.287918,1.01995,0.281467,0.993579,0.110435,0.313669
183,876.478,1,5.81168,25.0381,6.12671,31.457,0.180349,0.298857,1.0953,0.290095,0.995675,0.109807,0.31527
184,873.935,1,5.82513,24.6895,6.37084,30.9808,0.178005,0.29129,1.10108,0.28275,0.994881,0.108895,0.312401
185,871.095,1,5.76804,24.804,6.32772,30.9936,0.173883,0.299891,1.07591,0.288295,0.995703,0.109902,0.308079
186,869.664,1,5.76194,24.4184,6.4825,30.691,0.17421,0.296876,1.04867,0.284232,0.995809,0.109318,0.311284
187,871.553,1,5.76894,24.7393,6.14545,31.2003,0.169799,0.313602,1.06914,0.300694,0.995509,0.109015,0.308277
188,874.435,1,5.77825,24.6761,6.54069,31.3004,0.165499,0.313319,1.09152,0.301939,0.99671,0.113333,0.308335
189,867.196,1,5.79866,25.0857,6.49168,31.8935,0.174256,0.30983,1.06389,0.306018,0.996847,0.110844,0.307739
190,865.409,1,5.80162,25.4635,6.21499,32.5186,0.173871,0.304966,1.03695,0.300458,0.997243,0.109571,0.30982
191,860.732,1,5.78763,25.3183,6.30275,32.3509,0.179505,0.3113,1.01069,0.300493,0.998193,0.107695,0.316451
192,852.842,1,5.78869,25.9015,5.30175,33.151,0.17496,0.304309,0.985101,0.297991,0.998351,0.105624,0.316592
193,851.507,1,5.80855,26.1598,5.30389,33.4664,0.17828,0.310405,0.960158,0.305342,0.998663,0.10508,0.317181
194,847.812,1,5.78166,25.9847,4.90404,33.18,0.177208,0.303977,0.935846,0.30236,0.998924,0.106212,0.318796
195,846.006,1,5.81103,25.6023,5.63173,32.7874,0.173361,0.296281,0.91215,0.294704,0.999,0.107286,0.322985
196,842.177,1,5.77614,26.3868,5.16631,33.7843,0.182563,0.288779,0.889054,0.287242,0.999,0.108135,0.315557
197,844.26,1,5.82334,26.0916,5.25533,33.4517,0.17794,0.293313,0.866543,0.289329,0.999,0.107478,0.323673
198,843.718,1,5.79913,25.7542,5.48231,33.0396,0.181884,0.289419,0.844601,0.28367,0.999,0.108595,0.317676
199,849.183,1,5.8304,25.8916,5.33775,33.2587,0.177279,0.292027,0.823215,0.286901,0.998681,0.109465,0.315323
200,861.704,1,5.84828,26.0589,5.19645,33.4692,0.17279,0.295454,0.91801,0.2923,0.998707,0.111679,0.324812
201,854.412,1,5.80227,25.7473,5.85456,33.0529,0.172907,0.287973,0.894765,0.284899,0.998592,0.11347,0.316587
202,854.941,1,5.84489,25.6856,6.29437,32.9681,0.174904,0.286215,0.872109,0.281972,0.998877,0.112131,0.320982
203,855.049,1,5.80922,25.7244,6.09004,33.1458,0.181663,0.291295,0.883426,0.284354,0.998944,0.11255,0.315698
204,853.802,1,5.77018,25.5337,5.71706,32.8855,0.177614,0.283919,0.892239,0.277154,0.998978,0.114098,0.313976
205,842.491,1,5.77685,25.646,5.65326,33.0293,0.174157,0.284786,0.869647,0.280192,0.999,0.113199,0.307086
206,853.377,1,5.80055,25.5427,5.89724,32.883,0.173904,0.282937,0.879925,0.277097,0.999,0.113856,0.31966
207,865.389,1,5.81979,26.233,6.19051,33.7303,0.177752,0.280023,0.934888,0.277336,0.998377,0.112616,0.324297
208,852.09,1,5.77024,26.2127,5.85356,33.7875,0.173251,0.272932,0.911216,0.270314,0.998536,0.113499,0.316086
209,842.569,1,5.7357,26.4877,4.96836,34.1597,0.170069,0.279022,0.888143,0.278625,0.998887,0.112543,0.308083
210,837.004,1,5.79096,26.6596,4.81985,34.3695,0.165762,0.282716,0.900985,0.283494,0.999,0.109694,0.315626
211,852.488,1,5.8077,26.0794,4.96407,33.626,0.171419,0.284357,0.95274,0.287539,0.998777,0.108614,0.319003
212,854.086,1,5.80142,26.4259,4.86725,34.0105,0.174755,0.285372,0.928616,0.287737,0.999,0.111996,0.319201
213,861.699,1,5.76762,26.5631,4.73375,34.2194,0.173304,0.290363,0.969524,0.291397,0.99892,0.113793,0.319747
214,856.629,1,5.71921,26.3212,4.86447,33.853,0.174299,0.283011,0.944976,0.284019,0.998727,0.114473,0.311651
215,854.855,1,5.68489,26.0532,4.87845,33.5589,0.169885,0.281337,0.931547,0.283813,0.998986,0.120994,0.30376
216,847.85,1,5.69346,25.6443,5.06137,33.137,0.172397,0.275064,0.956868,0.276626,0.999,0.117931,0.302833
217,851.53,1,5.7353,25.5422,5.19465,32.9468,0.168641,0.27115,0.949301,0.27442,0.998967,0.114945,0.309495
218,854.96,1,5.71343,26.2597,5.61323,33.909,0.171252,0.29087,0.925264,0.295526,0.998925,0.115162,0.308017
219,848.439,1,5.7489,25.7403,5.23146,33.2505,0.166916,0.294382,0.901836,0.298751,0.999,0.117425,0.303324
220,857.119,1,5.7267,26.0634,4.64778,33.6752,0.168026,0.286928,0.915938,0.291187,0.999,0.117701,0.310464
