iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
87,789.676,1,5.54286,20.5483,6.25084,25.0011,0.240016,0.265609,0.771352,0.264336,0.999,0.273818,0.110183
88,788.556,1,5.57816,20.6503,6.57911,25.1088,0.247632,0.269193,0.751821,0.269241,0.999,0.27369,0.107393
89,794.437,1,5.59111,20.7786,6.67764,25.2776,0.251752,0.270262,0.739968,0.270238,0.99883,0.279181,0.104674
90,790.407,1,5.58082,20.7621,6.22899,25.2602,0.250381,0.263419,0.722736,0.263395,0.998653,0.28189,0.102024
91,782.053,1,5.54805,20.3746,6.1934,24.7148,0.244424,0.256749,0.704436,0.256726,0.998497,0.274752,0.0994403
92,782.614,1,5.55077,20.2348,6.37344,24.6102,0.248753,0.253626,0.710696,0.25372,0.998641,0.280129,0.0969224
93,779.651,1,5.54451,20.5657,6.31419,24.9722,0.253599,0.255294,0.711792,0.257736,0.99871,0.281355,0.0944682
94,770.678,1,5.53887,20.721,6.38911,25.1607,0.26571,0.253655,0.722707,0.258325,0.999,0.285319,0.0920763
95,767.125,1,5.53569,20.7489,6.38284,25.1728,0.26041,0.251056,0.733026,0.256743,0.999,0.292708,0.0897448
96,771.163,1,5.5277,20.8861,6.53794,25.3054,0.259792,0.260091,0.737875,0.264109,0.999,0.285296,0.0874724
97,768.511,1,5.5052,20.9025,6.32721,25.3555,0.260744,0.259054,0.74468,0.262773,0.998958,0.289913,0.0852576
98,768.677,1,5.50671,20.9189,6.03506,25.3611,0.262994,0.259448,0.725824,0.262074,0.998847,0.291917,0.0830988
99,764.595,1,5.47112,21.115,5.56019,25.5936,0.265275,0.258355,0.774667,0.262167,0.998444,0.297957,0.0809947
100,762.816,1,5.47274,21.0694,5.18062,25.5647,0.265639,0.255245,0.755052,0.260479,0.997924,0.30193,0.0789439
101,766.175,1,5.44571,21.1412,5.1512,25.6206,0.259074,0.255446,0.741965,0.264804,0.99748,0.294285,0.076945
102,763.271,1,5.44801,21.086,5.07536,25.6041,0.259295,0.25549,0.747609,0.261525,0.996986,0.296932,0.0749967
103,762.496,1,5.46915,21.2949,5.13941,26.0183,0.260463,0.249021,0.795612,0.256746,0.997622,0.299404,0.0730977
104,756.918,1,5.46105,21.3127,5.08276,26.1304,0.263986,0.242716,0.775466,0.250245,0.997492,0.301615,0.0712469
105,757.12,1,5.44759,21.1292,5.24429,25.9439,0.26828,0.247385,0.83311,0.255992,0.997446,0.297823,0.0694931
106,752.953,1,5.4692,21.0118,5.17624,25.7514,0.266018,0.256402,0.834264,0.264343,0.997698,0.297604,0.0679604
107,759.538,1,5.46803,21.1373,5.22078,25.9819,0.263935,0.256401,0.826369,0.261488,0.99726,0.299466,0.0692988
108,757.622,1,5.42111,21.1578,5.08688,26.0633,0.266642,0.254584,0.859473,0.258026,0.997134,0.29977,0.0680285
109,757.226,1,5.44633,21.1726,5.08413,26.0644,0.271397,0.258356,0.927372,0.262968,0.997198,0.302085,0.0663059
110,758.997,1,5.43057,21.1179,4.7061,26.0775,0.266076,0.263418,0.90389,0.266799,0.997385,0.300195,0.0680786
111,751.876,1,5.44175,21.3923,4.86675,26.313,0.274764,0.2627,0.881003,0.26934,0.997568,0.3042,0.0663548
112,751.28,1,5.44362,21.5161,4.88842,26.3946,0.270474,0.261393,0.858696,0.270465,0.997755,0.301904,0.065972
113,748.023,1,5.43527,21.3886,4.84344,26.1801,0.26364,0.256746,0.854872,0.263617,0.997551,0.300282,0.0652379
114,750.802,1,5.42955,21.3481,4.78713,26.2614,0.265258,0.264827,0.833226,0.271623,0.997907,0.300475,0.0667294
115,751.346,1,5.45591,21.3332,4.81639,26.1044,0.258542,0.262908,0.812129,0.270751,0.998298,0.302413,0.0679814
116,744.908,1,5.46096,21.5696,4.76565,26.3556,0.268949,0.269315,0.854459,0.27786,0.998798,0.305931,0.0662601
117,745.672,1,5.44686,21.5422,4.9266,26.3639,0.268267,0.262496,0.832823,0.270825,0.998765,0.304335,0.0665156
118,745.359,1,5.45,21.4484,5.0911,26.2068,0.271045,0.255849,0.83764,0.263967,0.998774,0.30279,0.0671235
119,740.6,1,5.45786,21.5353,5.00438,26.3066,0.267223,0.254345,0.816431,0.262851,0.998846,0.298629,0.0671155
120,740.104,1,5.43075,21.4411,5.10826,26.1471,0.267722,0.255517,0.795758,0.262866,0.998959,0.30131,0.0670104
121,741.536,1,5.47106,21.307,5.25651,25.9457,0.262761,0.257148,0.804102,0.26506,0.998861,0.299616,0.0673803
122,743.68,1,5.4659,21.2911,5.21573,25.8892,0.259104,0.253048,0.783742,0.260268,0.998716,0.299705,0.0685042
123,745.552,1,5.45957,21.0576,5.40863,25.5657,0.272461,0.24664,0.78786,0.254821,0.998617,0.299818,0.0684544
124,744.621,1,5.4492,21.1152,5.46089,25.6084,0.272236,0.249626,0.803222,0.259253,0.998429,0.304776,0.0667211
125,745.054,1,5.44047,21.0889,5.38946,25.6315,0.270493,0.247369,0.783189,0.260091,0.998552,0.305382,0.0666967
126,737.021,1,5.43967,21.0922,5.06932,25.6631,0.265087,0.246498,0.803643,0.260315,0.998878,0.30203,0.0658579
127,742.95,1,5.44207,21.2411,4.95434,25.8383,0.263578,0.244717,0.805247,0.258472,0.998834,0.301432,0.0680478
128,731.375,1,5.44543,21.2595,5.00663,25.8112,0.266717,0.246852,0.826696,0.259621,0.999,0.297541,0.0665451
129,736.37,1,5.45595,21.2939,5.13958,25.8447,0.266408,0.250692,0.825133,0.261534,0.998854,0.298335,0.0658349
130,738.298,1,5.44922,21.4038,5.05321,26.0131,0.268293,0.24571,0.827987,0.258537,0.998842,0.299847,0.0663185
131,739.67,1,5.46827,21.4598,4.9464,26.1136,0.26506,0.246783,0.829188,0.259526,0.999,0.301406,0.0678113
132,734.502,1,5.45849,21.4264,4.96806,26.0636,0.267182,0.247071,0.849458,0.261174,0.999,0.294327,0.0674341
133,734.666,1,5.4513,21.3336,4.87236,25.9575,0.268387,0.245199,0.827949,0.259358,0.998973,0.3005,0.0657266
134,731.058,1,5.48128,21.3562,5.09575,25.9684,0.270113,0.249343,0.847956,0.261958,0.999,0.301721,0.0646985
135,733.193,1,5.47672,21.1774,5.11594,25.7446,0.268633,0.24801,0.846875,0.264602,0.998982,0.298254,0.065001
136,736.738,1,5.42818,21.1368,5.23565,25.7126,0.267579,0.247944,0.852711,0.267469,0.998945,0.302225,0.0650455
137,737.38,1,5.45571,21.0304,5.1754,25.6028,0.269212,0.247703,0.83112,0.266193,0.998929,0.301544,0.0657147
138,738.113,1,5.42844,20.8949,5.05924,25.4044,0.265437,0.248171,0.860773,0.266706,0.99885,0.303014,0.0649376
139,736.947,1,5.42587,20.7124,5.36357,25.1811,0.266443,0.24569,0.884387,0.264332,0.998653,0.30014,0.0643025
140,737.614,1,5.44067,20.5658,5.26003,24.9248,0.263683,0.242413,0.909885,0.262314,0.998363,0.300387,0.0635939
141,743.429,1,5.42949,20.4125,5.76121,24.7003,0.273192,0.246374,0.902966,0.26941,0.997931,0.306618,0.0624839
142,747.036,1,5.44248,20.3764,5.71435,24.7,0.267549,0.244242,0.908733,0.269791,0.997645,0.303934,0.0638295
143,743.784,1,5.44457,20.4464,5.68922,24.8537,0.266326,0.241641,0.886608,0.269327,0.997924,0.301076,0.0643275
144,740.665,1,5.4509,20.4134,5.56697,24.7339,0.267583,0.243676,0.864159,0.274505,0.998605,0.303494,0.0646335
145,740.028,1,5.44536,20.5307,5.57373,24.8506,0.269345,0.240426,0.872098,0.271996,0.999,0.299886,0.067032
146,745.669,1,5.45352,20.4586,5.51221,24.7912,0.268658,0.242717,0.850016,0.272331,0.998856,0.300938,0.0683127
147,734.184,1,5.46251,20.6474,5.37205,24.9692,0.261855,0.246655,0.828493,0.27757,0.999,0.302861,0.066583
148,724.551,1,5.43266,20.6078,5.3606,24.9963,0.268962,0.24904,0.835749,0.276997,0.999,0.305422,0.064897
149,722.948,1,5.45201,20.3893,5.48996,24.7335,0.266332,0.246988,0.831312,0.272775,0.999,0.302032,0.0632538
150,725.922,1,5.41231,20.3906,5.56158,24.7253,0.267159,0.248353,0.885826,0.276678,0.999,0.302114,0.0616522
151,727.335,1,5.43137,20.4257,5.24956,24.8216,0.270514,0.249446,0.863396,0.277415,0.999,0.30688,0.0618718
152,727.5,1,5.43305,20.5956,5.45795,25.1088,0.266556,0.248903,0.881675,0.280703,0.998865,0.305494,0.0603051
153,728.062,1,5.43175,20.7109,5.56911,25.2717,0.268454,0.245629,0.888367,0.281004,0.999,0.308309,0.0607549
154,724.886,1,5.44208,20.7359,5.12308,25.3395,0.262589,0.242953,0.865873,0.278313,0.999,0.304683,0.0613953
155,734.069,1,5.43897,20.8813,5.04704,25.5418,0.260275,0.248414,0.843949,0.286199,0.999,0.303737,0.0644331
156,739.92,1,5.41144,21.0219,4.93104,25.6898,0.262409,0.248205,0.895977,0.283004,0.998985,0.299467,0.0660795
157,728.982,1,5.41598,21.1889,4.52491,25.9028,0.265021,0.250336,0.87329,0.284096,0.999,0.300953,0.0646433
158,725.929,1,5.39684,21.1267,4.60267,25.7565,0.269797,0.248705,0.851178,0.283211,0.999,0.303141,0.0634282
159,728.621,1,5.41838,21.1084,4.71584,25.7425,0.264649,0.249911,0.831221,0.286297,0.999,0.301648,0.0638019
160,735.176,1,5.40766,21.0734,4.74951,25.83,0.260365,0.251144,0.880352,0.287355,0.999,0.301765,0.0646898
161,732.678,1,5.42284,21.0008,4.7325,25.6894,0.264723,0.247299,0.858061,0.281699,0.999,0.303093,0.0643469
162,736.835,1,5.42585,21.0072,4.73978,25.7555,0.260451,0.248432,0.839791,0.281475,0.999,0.299215,0.0670702
163,729.554,1,5.4125,20.9732,4.79987,25.6322,0.26144,0.246396,0.819099,0.278338,0.999,0.305243,0.0653719
164,728.192,1,5.44145,21.0457,4.88608,25.6247,0.266068,0.24677,0.872535,0.274643,0.999,0.301193,0.0637167
165,726.996,1,5.42343,21.1297,4.74272,25.7026,0.267881,0.246297,0.850442,0.274893,0.999,0.307578,0.0621033
166,732.466,1,5.43267,21.0668,4.7862,25.5886,0.272945,0.252929,0.828909,0.281173,0.999,0.310351,0.0622131
167,728.757,1,5.40481,21.0085,4.99152,25.4436,0.268824,0.254828,0.826734,0.283222,0.998957,0.305269,0.0613028
168,722.771,1,5.4145,20.9677,4.90207,25.3931,0.26498,0.254086,0.845661,0.281064,0.998852,0.302602,0.0597506
169,725.569,1,5.42186,21.0861,4.88441,25.5566,0.272672,0.252519,0.845754,0.277122,0.998716,0.302366,0.0599009
170,730.527,1,5.42435,21.0719,5.03169,25.5333,0.265768,0.256824,0.86397,0.277839,0.9985,0.301595,0.0608494
171,731.083,1,5.43875,21.2231,4.85669,25.7336,0.263059,0.250321,0.866875,0.271662,0.997986,0.299675,0.0605568
172,724.323,1,5.4258,21.2192,4.81296,25.7803,0.268361,0.244063,0.844925,0.264784,0.998272,0.305714,0.0590235
173,730.545,1,5.39869,21.3998,4.69819,25.9711,0.264485,0.243125,0.842297,0.261161,0.997846,0.307059,0.059428
174,729.614,1,5.42846,21.448,4.5827,25.9932,0.262158,0.244828,0.820969,0.264924,0.997678,0.301741,0.0599757
175,737.584,1,5.45033,21.3145,4.64044,25.7817,0.260568,0.242815,0.832597,0.26578,0.997549,0.304462,0.0616834
176,732.265,1,5.43506,21.3121,4.70801,25.7038,0.263203,0.241268,0.811515,0.26417,0.997111,0.301553,0.0602293
177,733.494,1,5.42575,21.4782,4.66252,26.0226,0.274649,0.245557,0.790967,0.262659,0.996677,0.306545,0.0588595
178,734.961,1,5.43463,21.4229,4.80586,26.0466,0.271343,0.24842,0.804934,0.266695,0.997484,0.307315,0.0598772
179,731.781,1,5.41338,21.2898,4.89749,26.017,0.267861,0.254319,0.870861,0.273731,0.998312,0.299534,0.0614454
180,731.817,1,5.43769,21.2915,4.68535,26.0001,0.270115,0.25754,0.84881,0.275024,0.997357,0.30504,0.0598895
181,732.117,1,5.40765,21.386,4.59693,25.9981,0.265081,0.252603,0.869714,0.270147,0.997026,0.30381,0.0583731
182,725.735,1,5.39256,21.595,4.31749,26.3763,0.26945,0.249452,0.864214,0.265196,0.998247,0.303258,0.0588357
183,730.726,1,5.40106,21.7623,4.40895,26.5679,0.273281,0.247726,0.85257,0.266078,0.99777,0.309012,0.0582556
184,722.756,1,5.39377,21.623,4.35964,26.3296,0.270679,0.242264,0.836941,0.264318,0.997915,0.30679,0.0570401
185,730.656,1,5.39254,21.583,4.42913,26.2501,0.272847,0.239721,0.836763,0.265072,0.997641,0.307163,0.0588322
186,728.616,1,5.39783,21.5834,4.52272,26.2755,0.272109,0.236118,0.845026,0.263713,0.997869,0.304792,0.059213
187,734.12,1,5.41064,21.7769,4.45045,26.6042,0.271366,0.237539,0.82363,0.269697,0.998375,0.305549,0.0622459
188,730.124,1,5.42086,21.8168,4.57113,26.6356,0.274825,0.238041,0.860219,0.270156,0.998874,0.305081,0.061917
189,727.287,1,5.44666,21.8258,4.53539,26.643,0.270124,0.239554,0.838438,0.27177,0.999,0.303289,0.0625391
190,724.869,1,5.41623,21.9873,4.25025,26.8835,0.27361,0.234332,0.817208,0.264889,0.999,0.306011,0.0622608
191,720.739,1,5.43723,21.9419,4.50542,26.873,0.271686,0.235202,0.810235,0.266124,0.999,0.302884,0.0615017
192,724.473,1,5.40929,21.9195,4.24256,26.8775,0.266709,0.233325,0.789719,0.266922,0.998999,0.310107,0.0609721
193,724.957,1,5.40622,21.8835,4.22074,26.8673,0.271122,0.234533,0.786711,0.266097,0.999,0.304794,0.0625527
194,725.252,1,5.38182,21.7285,4.06404,26.7045,0.265874,0.238934,0.766791,0.268931,0.998961,0.30356,0.0625194
195,724.683,1,5.37851,21.728,4.36644,26.7629,0.274015,0.240071,0.838981,0.272,0.998823,0.306644,0.0609364
196,724.471,1,5.42051,21.8053,4.51248,26.8755,0.268906,0.235263,0.893072,0.265832,0.998849,0.306506,0.0598507
197,722.628,1,5.41969,21.8262,4.4602,26.9029,0.276747,0.232077,0.870458,0.263007,0.998971,0.309769,0.05935
198,714.846,1,5.41137,21.8616,4.4506,26.981,0.26974,0.233,0.848418,0.265322,0.999,0.30274,0.059499
199,719.46,1,5.41592,21.8261,4.47869,27.0125,0.269408,0.232026,0.826936,0.266247,0.998732,0.299388,0.0602953
200,722.253,1,5.45494,21.824,4.48521,27.0439,0.267767,0.232059,0.812383,0.263673,0.998797,0.295223,0.0623154
201,713.55,1,5.42438,21.8044,4.63212,27.0946,0.270849,0.231021,0.791813,0.263504,0.999,0.304322,0.0607376
202,714.141,1,5.43747,21.6528,4.68242,26.8667,0.266677,0.237386,0.807961,0.272421,0.998918,0.30251,0.0591997
203,720.679,1,5.4356,21.7134,4.70828,26.9594,0.275591,0.236993,0.816283,0.273685,0.998676,0.30301,0.0590023
204,713.712,1,5.42908,21.8239,4.38232,27.095,0.270867,0.238312,0.795614,0.275309,0.999,0.301497,0.0592555
205,705.611,1,5.432,21.883,4.29136,27.1551,0.269411,0.238193,0.775469,0.274524,0.999,0.304453,0.0577552
206,715.764,1,5.41815,21.9243,4.23086,27.2155,0.272283,0.242118,0.798568,0.278901,0.999,0.302367,0.0601819
207,734.061,1,5.41857,21.9951,4.2817,27.3542,0.265433,0.242222,0.778348,0.279792,0.998578,0.298829,0.0646351
208,725.944,1,5.43065,21.9147,4.17664,27.2978,0.264401,0.244041,0.758639,0.28333,0.998887,0.302115,0.0629985
209,722.886,1,5.41068,21.9095,4.15934,27.3483,0.266802,0.244337,0.785404,0.283899,0.998898,0.301689,0.0614034
210,726.662,1,5.39281,21.8441,4.19447,27.1914,0.27208,0.245219,0.765517,0.284917,0.999,0.309113,0.0617038
211,725.341,1,5.42894,21.6101,4.26373,26.8445,0.272223,0.240627,0.746134,0.279382,0.998935,0.307762,0.0612849
212,722.235,1,5.43568,21.6077,4.36118,26.8262,0.270331,0.242636,0.785055,0.281238,0.999,0.303656,0.060975
213,724.488,1,5.43453,21.6785,4.41086,26.8962,0.268022,0.244325,0.765177,0.281861,0.998909,0.301766,0.0618215
214,726.317,1,5.41351,21.7599,4.35384,26.9849,0.269728,0.244164,0.745802,0.280335,0.99871,0.309656,0.0607036
215,718.578,1,5.42032,21.6955,4.50415,26.9061,0.27234,0.246414,0.726918,0.283863,0.998914,0.305756,0.0591665
216,718.941,1,5.4125,21.8373,4.43021,27.1453,0.271891,0.246443,0.723096,0.282618,0.998394,0.3048,0.0578485
217,719.924,1,5.42235,21.8077,4.38632,27.002,0.265006,0.242925,0.722653,0.278161,0.998123,0.302474,0.0584802
218,721.908,1,5.4294,21.8601,4.29923,27.0824,0.264485,0.239415,0.725046,0.274674,0.998143,0.301908,0.0593973
