parameter,value
Cl_pop,10.4999368077188
beta_Cl_logtCLCRMLMIN,0.612965934923971
V1_pop,43.0604330948408
beta_V1_logtWTKG,0.289382879463823
Q_pop,11.7515288172156
beta_Q_logtAGEA,1.24073314640556
V2_pop,51.2227616880784
omega_Cl,0.209546222347197
omega_V1,0.240779872542328
omega_Q,0.331718014006521
omega_V2,0.20067231646549
corr_V2_V1,0.998949907019911
a1,0.303106356003455
a2,0.0639946574900225
