iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,652.929,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,623.101,1,8.81661,13.866,39.4713,75.6676,0.24,0.894427,0.957808,0.894427,1.07091
3,576.569,1,8.80756,15.0336,38.8823,77.414,0.192,0.8,0.864608,0.8,0.957854
4,533.433,1,9.04063,14.761,38.922,75.6923,0.1536,0.715542,0.773329,0.715542,0.90677
5,512.437,1,8.79822,13.0065,40.8278,81.1364,0.129316,0.64,0.708315,0.64,0.880951
6,472.689,1,8.5648,11.9635,38.9703,83.3128,0.105865,0.572433,0.66876,0.572433,1.00075
7,457.415,1,8.65819,12.4172,41.1329,78.6768,0.102261,0.512,0.644487,0.512,1.01406
8,443.231,1,8.55621,12.8037,41.179,80.7545,0.095047,0.457947,0.648587,0.457947,1.02759
9,422.676,1,8.60396,11.4307,42.1484,87.6569,0.0890089,0.4096,0.591104,0.4096,1.03079
10,406.805,1,8.51072,11.7292,41.0168,89.3949,0.0833297,0.366357,0.554373,0.366357,0.976903
11,405.277,1,8.53266,11.8798,40.5926,78.6569,0.0801313,0.35867,0.572379,0.387769,0.986942
12,384.537,1,8.64781,11.7117,40.5224,74.8579,0.0734731,0.334991,0.566171,0.363842,1.00398
13,378.235,1,8.65627,11.1407,39.8822,77.7686,0.0716828,0.338936,0.557559,0.358635,0.990195
14,376.158,1,8.70228,11.4879,40.1607,75.1839,0.0704372,0.327682,0.587109,0.359919,0.991391
15,374.183,1,8.70491,11.9393,40.5698,80.3791,0.0695607,0.33037,0.654401,0.351548,0.920658
16,363.17,1,8.82318,12.4972,40.7653,78.4392,0.0677807,0.333756,0.6142,0.317747,0.90158
17,358.186,1,8.86192,12.7198,39.6346,78.203,0.0665248,0.318967,0.621933,0.314703,0.86583
18,348.852,1,8.82401,13.1909,38.7998,75.716,0.0629116,0.312846,0.564489,0.338094,0.90966
19,351.07,1,8.84691,13.2526,39.0518,76.3429,0.0643448,0.314588,0.570846,0.317342,0.892365
20,348.575,1,8.88829,13.1396,39.2305,75.0643,0.0630317,0.317215,0.592018,0.322238,0.918037
21,350.944,1,8.93694,14.077,38.6221,71.7887,0.0643493,0.320267,0.563956,0.323405,0.898635
22,344.645,1,8.89267,13.4843,38.7563,72.7004,0.0618558,0.316656,0.596106,0.304422,0.944018
23,344.701,1,8.88962,14.3893,38.2931,73.808,0.061848,0.321491,0.600286,0.302091,0.9401
24,333.177,1,8.93188,13.4129,38.1792,73.2652,0.059059,0.308917,0.544626,0.312523,0.939319
25,336.316,1,8.91778,13.3972,39.065,72.3153,0.0596746,0.313871,0.553756,0.319638,0.916443
26,335.086,1,8.89551,12.9751,39.162,69.9271,0.058423,0.316422,0.570949,0.329445,0.938058
27,345.35,1,8.90482,13.4815,38.9652,69.0591,0.0623889,0.31313,0.569255,0.31701,0.92281
28,346.472,1,8.95886,13.0189,39.3926,63.0026,0.0621731,0.315885,0.55855,0.328203,0.997663
29,347.923,1,8.94372,12.9179,39.5662,67.2728,0.0629438,0.304703,0.548228,0.335181,0.989252
30,336.251,1,8.92851,13.4005,38.9807,67.1065,0.0593018,0.311714,0.552568,0.31965,0.97469
31,344.881,1,8.96086,12.6128,38.6347,68.0086,0.0618811,0.308737,0.588269,0.321714,0.941954
32,333.736,1,8.98192,12.492,39.1644,63.3191,0.05828,0.313089,0.593308,0.316033,0.933926
33,331.261,1,8.97204,12.1778,39.2594,64.1424,0.0568815,0.317663,0.635094,0.321179,0.912804
34,334.27,1,9.01145,12.2394,39.7058,66.8372,0.0582357,0.3178,0.6484,0.309308,0.896124
35,340.04,1,9.02126,12.1045,39.5793,70.7746,0.0604115,0.317652,0.629076,0.312909,0.869447
36,337.72,1,9.03149,12.3971,40.0331,71.3283,0.060615,0.308251,0.655046,0.29097,0.825488
37,343.615,1,8.96333,12.1301,40.2327,72.1695,0.0619244,0.319124,0.676002,0.283233,0.858178
38,348.443,1,8.96957,11.5336,40.0328,68.0577,0.0631805,0.322148,0.655049,0.29676,0.862586
39,344.851,1,8.98682,12.1191,40.1826,75.0912,0.0621177,0.32044,0.641522,0.316257,0.825839
40,340.553,1,8.91646,12.5171,39.3739,73.246,0.0606844,0.316424,0.67103,0.286911,0.854483
41,347.003,1,8.96332,12.3284,39.7171,71.4776,0.0625827,0.31114,0.661045,0.310668,0.855034
42,344.912,1,9.03526,11.6014,40.2461,68.7062,0.064656,0.29867,0.618741,0.27787,0.828708
43,340.385,1,9.0833,11.8659,40.1282,67.432,0.0641717,0.304041,0.646646,0.248534,0.815747
44,332.152,1,9.03832,11.9537,40.3893,65.6887,0.0611279,0.305681,0.58942,0.250918,0.852425
45,335.672,1,9.01497,12.275,38.9227,71.9621,0.0620785,0.302345,0.605549,0.264164,0.788035
46,335.011,1,8.96544,12.1024,39.8561,69.5308,0.0612627,0.308524,0.629522,0.257667,0.805666
47,338.728,1,8.98051,12.1827,39.4293,72.2919,0.0622306,0.311484,0.621158,0.267894,0.819653
48,339.497,1,8.96082,12.4514,39.7308,71.0166,0.0620587,0.313108,0.618631,0.273437,0.829342
49,336.05,1,9.01027,12.4603,40.0711,74.9108,0.0613139,0.315849,0.626844,0.272782,0.816549
50,336.566,1,8.98088,12.5233,40.2243,73.6219,0.0605954,0.31987,0.630611,0.279208,0.828846
51,335.612,1,9.00488,12.1914,40.4196,73.7918,0.0608741,0.299845,0.607668,0.296612,0.799351
52,327.171,1,9.04405,12.4409,39.4767,72.2444,0.0579423,0.301078,0.620432,0.306703,0.792638
53,331.967,1,8.99558,12.4443,39.2038,71.2197,0.0590742,0.300581,0.636481,0.292875,0.822791
54,327.777,1,9.07452,12.4666,39.3612,72.604,0.0590843,0.296954,0.594289,0.287714,0.826223
55,332.381,1,9.04835,12.6111,39.7468,72.8691,0.0600168,0.293232,0.601183,0.291048,0.822197
56,343.326,1,9.07095,12.0633,40.8045,71.1001,0.0630524,0.291119,0.657361,0.283763,0.833159
57,332.299,1,9.05416,11.7985,40.8012,75.6762,0.0613786,0.287431,0.605809,0.274097,0.772014
58,331.259,1,8.98935,11.6179,39.8536,80.8442,0.0611093,0.290918,0.61462,0.267384,0.747923
59,333.696,1,8.97758,11.6544,39.9738,82.842,0.061999,0.299392,0.624217,0.257796,0.743588
60,338.629,1,9.06226,12.1519,40.2952,75.5767,0.0642126,0.296034,0.591991,0.258654,0.735671
61,339.619,1,9.13112,12.1484,40.17,76.4937,0.064989,0.297739,0.619984,0.259349,0.691431
62,335.953,1,9.12986,11.722,40.5858,75.4126,0.0632903,0.301915,0.617492,0.25708,0.710899
63,335.555,1,9.07789,10.9544,40.659,74.2717,0.0634944,0.303508,0.619618,0.253765,0.687238
64,331.606,1,9.12934,11.4401,41.7372,74.2019,0.0607646,0.307285,0.651758,0.267147,0.732712
65,337.91,1,9.11294,11.6844,41.1321,75.9788,0.0625596,0.309061,0.660932,0.274237,0.717858
66,335.308,1,9.08024,11.0838,41.032,73.4998,0.0620336,0.313582,0.591155,0.28217,0.740217
67,341.032,1,9.08317,11.1423,40.9222,72.4326,0.0642277,0.311758,0.587234,0.266845,0.771088
68,330.647,1,9.16864,11.7105,40.6906,70.1934,0.0608738,0.31076,0.61811,0.261392,0.756749
69,338.703,1,9.10559,11.6534,39.9169,71.3484,0.063203,0.309419,0.603314,0.271353,0.751633
70,341.239,1,9.15505,12.2345,40.8136,71.1626,0.0643555,0.313712,0.605666,0.266702,0.729545
71,332.235,1,9.15493,11.9942,40.2969,70.1757,0.0607172,0.315269,0.641332,0.278361,0.720055
72,326.11,1,9.13327,11.0677,40.9652,67.7059,0.0600394,0.315538,0.581021,0.267568,0.691824
73,330.084,1,9.17269,11.4961,40.1507,62.8466,0.0610385,0.296792,0.631817,0.272362,0.664744
74,330.155,1,9.21121,11.8737,39.5351,60.8496,0.0605854,0.299494,0.616192,0.300469,0.649358
75,325.846,1,9.18039,11.4823,40.1923,61.4091,0.0589625,0.306902,0.610153,0.29961,0.66416
76,325.677,1,9.24677,11.4393,40.346,60.9762,0.0598724,0.292534,0.626577,0.285909,0.657402
77,325.61,1,9.21237,11.3441,40.3864,63.1092,0.0599846,0.29945,0.675942,0.276247,0.605551
78,334.864,1,9.21647,11.4654,40.8944,64.1118,0.0621458,0.309336,0.650236,0.289583,0.635745
79,327.321,1,9.15047,11.7514,40.0445,65.67,0.0603791,0.310895,0.613721,0.288676,0.611267
80,323.983,1,9.22195,12.2244,39.532,65.7776,0.0591601,0.296868,0.642456,0.29513,0.625317
81,325.802,1,9.22151,11.7784,39.6876,66.1285,0.0590236,0.301056,0.614892,0.318884,0.640862
82,326.85,1,9.27924,11.9282,39.6366,64.6174,0.0599055,0.299282,0.679031,0.292265,0.609227
83,327.89,1,9.26271,12.3965,39.6744,63.4472,0.059834,0.29811,0.662228,0.298136,0.63168
84,320.439,1,9.28693,12.3339,39.665,62.9417,0.0593036,0.302044,0.638778,0.278835,0.571899
85,318.766,1,9.27603,12.5446,39.787,64.9883,0.0576469,0.30662,0.632026,0.296787,0.610617
86,321.083,1,9.26603,12.23,39.4829,61.415,0.0586197,0.301275,0.617738,0.290804,0.615751
87,326.315,1,9.25445,12.5646,39.0996,59.2823,0.059473,0.308579,0.665515,0.280955,0.643576
88,319.317,1,9.26242,12.7505,39.2766,60.334,0.0574452,0.311015,0.649952,0.292307,0.634241
89,331.689,1,9.26767,13.2131,39.3654,59.5742,0.0603452,0.312418,0.667498,0.303945,0.651132
90,325.197,1,9.2249,12.7055,39.2823,60.1874,0.0577318,0.311995,0.632409,0.330508,0.666697
91,330.458,1,9.21084,12.5225,39.4671,59.6563,0.0582235,0.32088,0.674314,0.333489,0.686777
92,331.557,1,9.24403,12.6853,39.3388,59.5481,0.0589418,0.311935,0.694171,0.30515,0.734595
93,341.69,1,9.18623,12.4258,39.5784,59.5356,0.0621153,0.325144,0.678054,0.305355,0.711515
94,340.221,1,9.21764,13.2044,38.2506,61.7134,0.0620342,0.317,0.691172,0.309547,0.679164
95,332.039,1,9.20098,13.1314,38.5456,63.9263,0.0595439,0.313378,0.672371,0.305396,0.688282
96,336.682,1,9.20934,12.7429,38.9381,62.7857,0.0605344,0.31439,0.676782,0.308325,0.707688
97,332.737,1,9.20019,12.6727,38.857,64.0676,0.060308,0.308298,0.68294,0.277201,0.713034
98,331.796,1,9.23275,13.2623,38.6019,62.1189,0.0595689,0.305807,0.672237,0.29603,0.743999
99,334.206,1,9.16167,13.589,38.7468,64.427,0.0593616,0.309047,0.623192,0.324678,0.777584
100,327.118,1,9.1507,13.0016,38.9775,61.6723,0.0572773,0.307704,0.588101,0.341635,0.782671
101,326.599,1,9.14828,13.3701,38.1991,61.1388,0.056942,0.310213,0.585952,0.337191,0.799822
102,317.17,1,9.15871,13.4321,38.4767,62.7813,0.0557684,0.310611,0.541443,0.334351,0.721907
103,321.428,1,9.19567,13.6255,38.3978,63.9975,0.0574472,0.311605,0.554419,0.328141,0.67808
104,327.16,1,9.15939,12.9528,38.9816,69.3255,0.0588662,0.306094,0.585572,0.331131,0.675047
105,323.626,1,9.20208,13.0056,39.0824,66.5139,0.0575744,0.292485,0.619939,0.320415,0.71998
106,327.518,1,9.16331,13.15,38.0519,68.1971,0.0583932,0.296367,0.606424,0.323462,0.74646
107,332.94,1,9.13771,12.6964,38.5595,69.0135,0.0600551,0.299462,0.614797,0.311474,0.754747
108,335.209,1,9.06832,11.9501,39.7613,68.5118,0.0602845,0.296108,0.594049,0.323579,0.782842
