iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
59,964.068,1,4.69668,27.0135,3.73277,107.074,0.225936,0.225936,0.572185,0.666136,0.225936,0.225936
60,960.953,1,4.74733,26.6053,3.7564,105.72,0.220215,0.220215,0.557697,0.64927,0.220215,0.220215
61,959.675,1,4.77848,26.2009,4.21893,100.865,0.214639,0.214639,0.543576,0.63283,0.214639,0.214639
62,954.887,1,4.7109,26.3535,4.33369,102.767,0.209204,0.218573,0.529812,0.616806,0.209204,0.209204
63,944.684,1,4.81087,26.8202,3.89919,98.5092,0.203907,0.220219,0.516397,0.601188,0.203907,0.203907
64,939.801,1,4.81913,27.1949,3.73562,100.654,0.198744,0.214643,0.503322,0.671798,0.198744,0.198744
65,938.842,1,4.82667,27.193,3.8738,100.805,0.193711,0.215574,0.490577,0.66652,0.198839,0.193711
66,947.294,1,4.7239,26.8855,3.9683,96.3588,0.188807,0.217403,0.478156,0.767037,0.198049,0.188807
67,944.345,1,4.76926,26.4955,3.82787,89.3384,0.184026,0.211898,0.466049,0.751287,0.195834,0.184026
68,928.804,1,4.87576,25.8276,3.78703,84.4169,0.179366,0.206533,0.471903,0.732264,0.199546,0.179366
69,922.453,1,4.84696,26.1909,3.88875,89.1331,0.174825,0.201303,0.459954,0.749656,0.194493,0.174825
70,928.273,1,4.81315,26.559,3.99243,96.2776,0.170398,0.196206,0.499262,0.795253,0.199227,0.170398
71,925.042,1,4.83163,27.0663,3.71825,97.2589,0.166083,0.197098,0.522693,0.816257,0.199745,0.166083
72,925.538,1,4.87803,27.6454,3.72412,89.7708,0.161878,0.192107,0.509458,0.828678,0.201034,0.161878
73,922.286,1,4.92765,27.5886,3.73752,79.5939,0.157779,0.205901,0.496558,0.827214,0.201122,0.157779
74,914.581,1,4.92644,25.9993,4.06165,75.8911,0.153784,0.210797,0.483985,0.849112,0.209993,0.153784
75,921.165,1,4.97117,26.2056,4.05646,74.1614,0.14989,0.20546,0.47173,0.852907,0.205861,0.14989
76,911.869,1,5.04811,25.9284,3.92104,66.5676,0.146095,0.221314,0.459786,0.83131,0.217336,0.146095
77,907.991,1,5.05866,26.4608,3.5886,66.624,0.142396,0.215711,0.448144,0.81414,0.218814,0.142396
78,898.875,1,5.02051,26.2569,3.61138,69.6914,0.141802,0.229315,0.436797,0.793525,0.225215,0.13879
79,893.363,1,4.96188,25.8568,3.72158,77.9847,0.138211,0.223508,0.425737,0.773433,0.223938,0.135276
80,895.543,1,5.00031,25.7598,3.91602,79.3778,0.134712,0.241869,0.418228,0.76728,0.23228,0.131851
81,900.75,1,5.04574,25.3376,4.04174,73.6388,0.137669,0.262164,0.421961,0.747852,0.228846,0.128512
82,894.077,1,5.04948,25.6706,4.11347,75.6098,0.134183,0.255526,0.439358,0.728916,0.233398,0.125258
83,898.252,1,5.08419,25.8886,4.23502,73.03,0.137167,0.249056,0.451094,0.728723,0.233126,0.122087
84,889.209,1,5.17744,25.792,4.48515,67.5787,0.133694,0.24275,0.439672,0.759967,0.227223,0.118995
85,871.664,1,5.18993,25.5263,4.44849,67.1682,0.130308,0.236603,0.42854,0.740725,0.241514,0.115982
86,867.445,1,5.1565,24.9108,4.43923,68.3688,0.127009,0.230612,0.420176,0.721969,0.245566,0.113045
87,873.669,1,5.13077,25.229,4.27454,70.8254,0.123793,0.224773,0.409537,0.703688,0.247208,0.110183
88,865.046,1,5.13739,25.3783,4.25692,73.8408,0.120658,0.219082,0.421995,0.685871,0.250412,0.107393
89,867.584,1,5.11582,25.6426,4.32218,76.6108,0.117603,0.213535,0.41131,0.689614,0.248368,0.104674
90,860.135,1,5.10732,25.3125,4.08113,74.1294,0.114625,0.208128,0.400895,0.672153,0.251173,0.102024
91,853.824,1,5.12064,25.3029,4.09773,72.349,0.111723,0.215015,0.390745,0.655134,0.250906,0.0994403
92,853.164,1,5.11294,25.1375,4.09687,72.935,0.108894,0.216554,0.392706,0.638545,0.249868,0.0969224
93,853.27,1,5.08197,24.8077,4.04672,71.2374,0.106137,0.234148,0.408577,0.71545,0.255158,0.0944682
94,856.026,1,5.1704,24.6681,4.28204,68.821,0.10345,0.228219,0.468467,0.784771,0.250846,0.0920763
95,848.874,1,5.13976,24.9701,4.21758,71.8458,0.10083,0.22621,0.466568,0.7649,0.250242,0.0897448
96,847.346,1,5.15647,25.025,4.27528,68.2821,0.098277,0.222999,0.454754,0.765466,0.254246,0.0874724
97,846.779,1,5.16179,24.6024,4.34113,66.1284,0.0995797,0.232603,0.465894,0.746084,0.250272,0.0852576
98,845.732,1,5.15928,24.5819,4.3561,64.9691,0.104949,0.226714,0.457688,0.769163,0.256073,0.0830988
99,844.286,1,5.22195,24.5885,4.4575,59.4648,0.113421,0.224997,0.475772,0.749687,0.254447,0.0809947
100,834.98,1,5.20937,24.2812,4.33735,55.6863,0.110848,0.229772,0.463725,0.82825,0.258777,0.0789439
101,838.815,1,5.23738,24.3526,4.44798,54.9829,0.108923,0.223954,0.499524,0.807278,0.256285,0.076945
102,833.234,1,5.20445,24.3766,4.44285,60.6781,0.106165,0.238927,0.517338,0.786837,0.255455,0.0749967
103,829.381,1,5.21673,24.2806,4.43789,63.7084,0.103477,0.232877,0.522541,0.766914,0.26109,0.0730977
104,833.037,1,5.18991,24.1255,4.42006,68.3302,0.104541,0.228268,0.512271,0.747495,0.259286,0.0733292
105,829.495,1,5.19306,24.3144,4.50505,65.9212,0.108344,0.222489,0.4993,0.728568,0.26033,0.0720685
106,823.178,1,5.21615,23.8377,4.63846,65.8256,0.105601,0.229076,0.49425,0.710121,0.259891,0.0702437
107,825.736,1,5.22282,24.0776,4.59681,66.6519,0.102927,0.223275,0.505997,0.69214,0.256735,0.0722316
108,825.955,1,5.17747,24.14,4.39787,65.4015,0.100321,0.224197,0.493185,0.700409,0.265234,0.0709184
109,826.481,1,5.17397,24.4581,4.29296,61.2002,0.103183,0.228591,0.480697,0.746709,0.262462,0.0702462
110,829.905,1,5.15841,24.1693,4.23618,60.4534,0.108382,0.250502,0.468526,0.789066,0.264265,0.0694833
111,829.156,1,5.20445,24.1868,4.22893,59.7193,0.106006,0.244159,0.463444,0.811792,0.258635,0.070614
112,822.583,1,5.18479,24.147,4.22696,60.3892,0.1064,0.237977,0.473238,0.791237,0.26518,0.068826
113,824.939,1,5.19777,24.2412,4.32138,55.776,0.103706,0.23407,0.494429,0.851294,0.259807,0.0683949
114,824.012,1,5.195,23.4695,4.48424,56.38,0.101416,0.239186,0.495728,0.829739,0.259962,0.0682051
115,826.127,1,5.26254,23.441,4.43781,52.9572,0.102753,0.233129,0.483176,0.80873,0.263496,0.0701457
116,822.087,1,5.29089,23.6371,4.41334,49.7892,0.105908,0.23171,0.487993,0.803095,0.267633,0.0683696
117,823.156,1,5.32333,24.014,4.52557,50.629,0.113572,0.225843,0.475999,0.786323,0.265816,0.0666384
118,815.063,1,5.32878,24.0931,4.50976,50.0038,0.110697,0.234377,0.478477,0.766413,0.262514,0.0653896
119,817.494,1,5.3393,23.9831,4.40394,49.0068,0.107894,0.247463,0.516476,0.777184,0.266368,0.0639773
120,814.358,1,5.34776,23.4757,4.66205,47.3645,0.105162,0.241197,0.521952,0.775763,0.266561,0.0636808
121,822.838,1,5.36314,23.0657,4.89042,45.8792,0.112352,0.23509,0.528098,0.761179,0.265436,0.0658673
122,819.317,1,5.36951,23.4982,4.83954,44.4684,0.109507,0.230331,0.514726,0.77505,0.260481,0.0666068
123,821.448,1,5.42009,23.2643,4.87728,42.8765,0.109685,0.242172,0.501693,0.755426,0.259949,0.0679638
124,816.699,1,5.43875,23.5451,4.88734,39.7267,0.112545,0.239064,0.497268,0.742833,0.25784,0.0662429
125,819.16,1,5.44219,23.2622,5.01138,41.4777,0.1166,0.236508,0.484677,0.724025,0.261235,0.0668769
126,813.133,1,5.40421,23.27,4.99956,43.9197,0.115287,0.240118,0.479152,0.749988,0.261449,0.0651835
127,827.283,1,5.41543,23.2478,5.04616,41.4744,0.115175,0.254303,0.504387,0.803859,0.264116,0.0663479
128,820.618,1,5.43128,23.3555,5.06854,43.5311,0.112258,0.251511,0.557866,0.783505,0.265216,0.0646679
129,810.181,1,5.44006,23.328,5.18804,44.5125,0.116541,0.260655,0.580376,0.763666,0.268595,0.0630305
130,810.782,1,5.43433,22.9818,5.41183,42.5307,0.118945,0.262219,0.589418,0.74433,0.264032,0.0614345
131,802.093,1,5.44365,22.7009,5.31557,41.8138,0.115933,0.25558,0.585814,0.725483,0.26706,0.059879
132,806.127,1,5.42824,22.6549,5.19057,40.8044,0.112998,0.258445,0.598649,0.707113,0.268633,0.0583628
133,807.21,1,5.43863,23.0453,5.07346,39.995,0.112654,0.251901,0.604453,0.748851,0.265006,0.0593091
134,808.125,1,5.42059,23.0929,5.0776,41.6053,0.109802,0.254063,0.589148,0.7433,0.260861,0.0609193
135,811.087,1,5.43531,23.2211,4.98892,42.3924,0.107021,0.24763,0.590086,0.724479,0.263663,0.0618911
136,819.092,1,5.39023,22.783,5.08377,43.7194,0.104312,0.247091,0.647167,0.706135,0.258934,0.0654503
137,813.237,1,5.42158,22.4458,5.22016,43.3526,0.10167,0.240835,0.670238,0.699439,0.257776,0.0645357
138,819.393,1,5.41052,22.5151,4.87311,41.5726,0.099096,0.24887,0.653267,0.681728,0.261234,0.0655257
139,812.876,1,5.41131,22.9347,4.73375,42.7023,0.0965868,0.242568,0.636726,0.69878,0.267053,0.0638666
140,820.926,1,5.41891,23.0362,4.79695,42.6997,0.0944151,0.245206,0.634729,0.702308,0.265901,0.0650917
141,824.168,1,5.42915,22.9798,4.72195,41.3048,0.0920303,0.238997,0.654367,0.734405,0.268616,0.0657153
142,821.585,1,5.36673,22.9405,4.5831,43.6204,0.0930703,0.238472,0.637798,0.71581,0.26584,0.0658695
143,825.23,1,5.37459,23.0618,4.61341,45.8042,0.0907137,0.242521,0.635667,0.717601,0.261784,0.0680551
144,819.837,1,5.41085,23.3061,4.57618,43.4939,0.0943999,0.23638,0.640041,0.699431,0.25632,0.0681394
145,818.806,1,5.42931,23.0404,4.98969,43.1768,0.0976514,0.237558,0.674475,0.689608,0.259774,0.0664141
146,810.018,1,5.46075,23.0593,4.97305,39.2565,0.101887,0.24107,0.657397,0.695304,0.261125,0.0647324
147,808.289,1,5.47936,23.0324,5.01875,41.8506,0.107691,0.234966,0.640751,0.677699,0.271497,0.0630934
148,812.904,1,5.46049,22.7789,4.85474,38.5267,0.105885,0.250149,0.624527,0.660539,0.264622,0.0641277
149,802.18,1,5.48424,22.6568,4.97798,36.0164,0.108307,0.243815,0.608714,0.673174,0.269507,0.062504
150,816.713,1,5.4464,22.4642,4.93942,35.9718,0.105564,0.253629,0.601353,0.664788,0.264785,0.0637821
151,817.217,1,5.52077,23.0836,5.1208,37.4481,0.109082,0.247207,0.602055,0.651122,0.266203,0.0639824
152,818.453,1,5.53004,23.1631,5.00762,36.114,0.109147,0.240948,0.649132,0.634636,0.268518,0.0641844
153,810.425,1,5.51652,22.5956,5.27125,34.6973,0.111766,0.234847,0.693713,0.618566,0.264046,0.0625592
154,812.089,1,5.54218,22.3705,5.24504,36.7379,0.116707,0.23341,0.701252,0.602904,0.267338,0.0611833
155,804.736,1,5.53131,22.2164,5.32952,34.9267,0.119419,0.235152,0.703894,0.587638,0.269026,0.0596341
156,799.44,1,5.56847,22.3247,5.55635,31.9292,0.116395,0.229198,0.715277,0.572759,0.265224,0.0593307
157,803.732,1,5.51553,22.2215,5.31518,33.2109,0.113448,0.223395,0.732128,0.598798,0.261895,0.0601923
158,803.776,1,5.4805,22.1725,5.28703,34.3242,0.110575,0.230002,0.749636,0.598814,0.263583,0.0594514
159,797.657,1,5.4905,22.1501,5.42653,34.4006,0.110307,0.224178,0.756962,0.583652,0.26293,0.05906
160,805.181,1,5.51332,21.8989,5.54587,34.0866,0.116365,0.227974,0.745626,0.58978,0.268144,0.0585309
161,807.178,1,5.52376,22.0474,5.37987,34.5777,0.120552,0.228302,0.726746,0.588393,0.265469,0.0598545
162,807.272,1,5.5164,22.1045,5.35822,34.0083,0.1175,0.222522,0.708344,0.590384,0.26644,0.0607212
163,807.362,1,5.5105,22.2999,5.13496,34.0471,0.116185,0.239033,0.690409,0.588813,0.266913,0.0603671
164,809.096,1,5.53781,22.471,5.26725,30.8874,0.118119,0.244618,0.697648,0.579591,0.265523,0.0602884
165,806.749,1,5.55889,22.8094,5.13044,32.0444,0.115472,0.250527,0.679983,0.594213,0.267342,0.0593048
166,806.831,1,5.54701,22.5978,5.12379,32.3686,0.112548,0.244183,0.698557,0.579167,0.262687,0.0616498
167,809.727,1,5.56421,22.6596,5.18655,31.8252,0.109835,0.238001,0.708297,0.564502,0.264738,0.0619363
168,802.342,1,5.54977,22.6418,4.91271,30.171,0.114331,0.231974,0.690363,0.554891,0.263507,0.0603681
169,805.034,1,5.57953,22.3955,5.24782,30.8186,0.111436,0.226101,0.697614,0.540841,0.259185,0.0635377
170,804.439,1,5.58113,22.6581,4.99082,28.4077,0.109791,0.236774,0.691724,0.527146,0.261852,0.0621853
171,816.094,1,5.59054,22.6424,5.0073,28.6542,0.115105,0.248312,0.67421,0.513799,0.268901,0.0633705
172,810.142,1,5.56994,22.4138,5.27419,27.3358,0.116348,0.255461,0.660144,0.511114,0.264733,0.0621327
173,808.349,1,5.55848,22.7388,5.14438,27.0712,0.113402,0.248993,0.643429,0.550317,0.261797,0.0626446
174,800.413,1,5.58393,22.8628,4.97041,27.9343,0.111251,0.250887,0.63616,0.536383,0.264527,0.0610585
175,811.756,1,5.61522,22.5283,4.97092,28.5453,0.117209,0.244534,0.674179,0.522801,0.272225,0.0615857
176,807.751,1,5.60316,22.756,5.22084,27.7434,0.116284,0.238343,0.657109,0.527362,0.265332,0.0623153
177,806.109,1,5.58761,22.5613,5.1297,27.0605,0.115363,0.235959,0.700563,0.530102,0.263432,0.0610983
178,798.1,1,5.58611,21.9583,5.13524,26.8496,0.112442,0.229985,0.740168,0.516679,0.266595,0.0595512
179,795.188,1,5.58623,21.5809,5.48393,26.6515,0.114517,0.224161,0.721426,0.503597,0.266448,0.0585864
180,800.771,1,5.60921,21.7513,5.43339,26.7737,0.111618,0.218486,0.744257,0.490845,0.268329,0.0603107
181,794.128,1,5.6068,22.127,5.57784,25.6482,0.11791,0.228521,0.747221,0.478417,0.266731,0.0587836
182,799.174,1,5.60083,21.6903,5.65562,25.8688,0.119779,0.222735,0.795272,0.466303,0.265886,0.0592796
183,792.857,1,5.62398,21.6659,5.76833,25.3798,0.116746,0.229118,0.775135,0.461763,0.266255,0.0577787
184,788.26,1,5.61511,21.5902,5.7217,25.5837,0.11379,0.223317,0.775437,0.45007,0.261239,0.0586578
185,792.183,1,5.6131,21.89,5.66703,25.9317,0.113327,0.217662,0.779108,0.447226,0.258319,0.0596362
186,790.466,1,5.61938,21.7011,5.88877,26.073,0.110457,0.213494,0.814543,0.435902,0.259851,0.0596835
187,790.77,1,5.62572,21.7515,5.75124,27.2457,0.108498,0.22527,0.793918,0.424865,0.262186,0.0590347
188,790.903,1,5.63206,21.9104,5.69407,26.4472,0.109317,0.225175,0.788019,0.414107,0.26956,0.0575399
189,783.622,1,5.63168,21.7539,5.63858,26.5329,0.107508,0.241221,0.768066,0.403621,0.266861,0.0564622
190,775.955,1,5.65591,21.9105,5.72582,25.3926,0.108731,0.235883,0.778157,0.393401,0.267658,0.0550325
191,781.3,1,5.65507,21.6,5.75678,24.856,0.112883,0.234269,0.772333,0.387197,0.264784,0.0554711
192,787.498,1,5.63943,21.4713,5.71097,25.6314,0.111141,0.247288,0.762766,0.377393,0.264684,0.0575932
193,794.498,1,5.65155,21.3716,5.72132,25.5217,0.108631,0.241026,0.77644,0.385641,0.262712,0.0599222
194,789.489,1,5.63069,21.7728,5.44574,24.6492,0.109927,0.234923,0.762411,0.375876,0.266807,0.0586265
195,792.962,1,5.62639,21.8372,5.36555,25.3331,0.110986,0.237312,0.827038,0.366359,0.267907,0.0586505
196,785.632,1,5.63641,22.0422,5.36735,26.3387,0.111164,0.245468,0.806097,0.357082,0.264075,0.0576617
197,784.24,1,5.62518,22.0193,5.24234,25.5544,0.115798,0.239252,0.785686,0.348041,0.266724,0.0573789
198,784.915,1,5.62895,22.0789,5.23488,25.7125,0.116039,0.233194,0.79078,0.339228,0.266004,0.0577212
199,790.157,1,5.64779,22.0582,5.45556,25.106,0.113101,0.22729,0.770757,0.330639,0.264284,0.0608896
200,790.375,1,5.6686,21.8958,5.63138,23.7295,0.110981,0.223614,0.799582,0.322267,0.260984,0.0614671
201,789.199,1,5.66363,21.4454,6.11847,23.9012,0.114035,0.228403,0.808649,0.314107,0.259174,0.0608441
202,793.445,1,5.64081,21.4562,5.69105,22.8038,0.113429,0.22262,0.797288,0.315061,0.264745,0.061157
203,789.114,1,5.6582,21.4758,5.85608,23.4556,0.11585,0.216983,0.7771,0.310375,0.261044,0.0612897
204,778.926,1,5.63669,21.3583,5.90199,22.744,0.112917,0.216324,0.795937,0.302516,0.260992,0.0597378
205,777.218,1,5.64575,21.642,5.69602,23.28,0.116596,0.224885,0.775783,0.294857,0.261951,0.0585264
206,790.213,1,5.64668,21.3256,5.64642,22.6258,0.117682,0.234406,0.75614,0.287391,0.271406,0.0595108
207,791.326,1,5.64597,21.5431,5.8262,22.9268,0.117108,0.241656,0.769996,0.323137,0.266699,0.0589326
208,773.431,1,5.65704,21.2105,6.00806,23.1609,0.114143,0.240924,0.769151,0.314955,0.265739,0.0574404
209,779.548,1,5.68024,21.332,5.96685,24.1494,0.112747,0.249126,0.758987,0.30698,0.264258,0.0570643
210,781.649,1,5.6535,21.1084,5.95537,23.9109,0.111796,0.265981,0.739769,0.299207,0.261295,0.058362
211,780.785,1,5.65907,21.119,6.10205,22.9081,0.113963,0.261127,0.736361,0.291631,0.262669,0.0578406
212,782.314,1,5.66415,21.3051,5.94271,22.7571,0.112591,0.254515,0.766433,0.284247,0.263618,0.0586463
213,782.892,1,5.67519,21.4108,5.86587,22.14,0.112808,0.253299,0.760554,0.27705,0.263256,0.0588916
214,782.65,1,5.66282,21.8204,5.67116,21.9572,0.114663,0.246886,0.741296,0.276103,0.258694,0.0601897
215,783.46,1,5.63258,21.3204,5.77482,22.4416,0.114482,0.240634,0.793674,0.269112,0.261377,0.060232
216,780.219,1,5.61551,21.3722,5.93751,22.1745,0.111583,0.234541,0.773578,0.262298,0.257449,0.0616198
217,786.151,1,5.63514,21.6676,5.51012,22.2666,0.108757,0.228603,0.75399,0.290244,0.259213,0.0615049
218,783.945,1,5.66627,21.6285,5.61447,23.1142,0.108268,0.222814,0.75749,0.282895,0.263811,0.0608608
219,779.368,1,5.69031,22.1462,5.45415,23.8387,0.112604,0.217196,0.73831,0.275732,0.26344,0.059745
220,782.595,1,5.67944,22.1316,5.36503,23.2706,0.110613,0.233943,0.748009,0.26875,0.263808,0.0603539
221,778.277,1,5.64286,22.1179,5.29337,22.9881,0.112102,0.22802,0.729069,0.263066,0.26107,0.0596928
222,768.057,1,5.64689,22.328,5.42942,23.6081,0.11089,0.222246,0.744297,0.256405,0.26021,0.0581813
223,774.548,1,5.66181,22.1543,5.59877,22.7326,0.108082,0.220472,0.725451,0.249913,0.2646,0.0591293
224,772.055,1,5.62926,21.6994,5.52546,23.7551,0.11461,0.226636,0.710345,0.243585,0.262611,0.0596164
225,770.189,1,5.65537,22.5854,5.20932,23.1261,0.111708,0.220897,0.699649,0.237417,0.266377,0.0586451
226,772.606,1,5.64621,22.3511,5.24766,25.1631,0.10888,0.2201,0.694688,0.231405,0.263251,0.0610221
227,771.991,1,5.63605,22.1716,5.1777,24.064,0.112399,0.22831,0.731891,0.225546,0.263136,0.0601901
228,781.486,1,5.67738,22.208,5.27936,24.0518,0.113969,0.222529,0.785033,0.219835,0.265332,0.062572
229,770.347,1,5.64448,22.0853,5.25252,24.3129,0.111083,0.216894,0.79777,0.214269,0.260672,0.0609876
230,775.962,1,5.65017,22.3517,5.17526,24.0773,0.10827,0.212155,0.805362,0.208843,0.262602,0.0614594
231,772.522,1,5.64328,22.3049,5.16134,24.214,0.110147,0.222281,0.796175,0.203555,0.264528,0.0599033
232,773.809,1,5.64874,22.2243,5.26976,24.2062,0.112019,0.234836,0.799513,0.201466,0.261461,0.0591108
233,780.271,1,5.62246,22.2162,5.1618,24.5706,0.117191,0.22889,0.779269,0.196365,0.264222,0.0618264
234,778.083,1,5.65729,21.807,5.45382,25.2603,0.114337,0.223094,0.759537,0.198085,0.263699,0.0612299
235,784.821,1,5.66068,21.8477,5.47359,24.9857,0.111442,0.237683,0.764003,0.202054,0.263429,0.0623804
236,779.008,1,5.66269,22.0481,5.52258,25.1316,0.10862,0.231665,0.793744,0.196938,0.261312,0.0620353
237,766.073,1,5.64288,22.0813,5.3479,25.1542,0.1164,0.225799,0.773646,0.191951,0.258449,0.0604646
