iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,620.266,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,598.211,1,9.52132,16.3075,38.4665,70.1023,0.24,0.894427,0.894427,0.894427,0.894427
3,550.259,1,9.61172,16.9617,40.7641,78.056,0.192,0.8,0.8,0.8,0.881633
4,517.055,1,9.84663,17.1138,41.2534,87.5147,0.1536,0.715542,0.715542,0.715542,0.788556
5,489.72,1,9.7993,17.2839,39.3142,88.5806,0.134702,0.64,0.673735,0.64,0.705306
6,440.845,1,9.66489,16.2847,39.1242,85.9688,0.107762,0.572433,0.602607,0.572433,0.646861
7,407.227,1,9.72845,16.8108,37.7261,79.6943,0.0919029,0.512,0.584276,0.512,0.594985
8,389.446,1,9.74476,15.6157,37.4413,73.6819,0.0874534,0.457947,0.522593,0.457947,0.631194
9,364.675,1,9.7389,15.1922,38.1003,71.6028,0.0775398,0.4096,0.498269,0.4096,0.634876
10,362.645,1,9.85542,16.0007,37.9662,70.2839,0.0765423,0.366357,0.555889,0.367513,0.613105
11,350.101,1,9.89568,15.7845,38.5037,64.8512,0.0726018,0.32768,0.54423,0.348851,0.602475
12,329.489,1,9.90943,15.7465,38.8103,63.476,0.0669237,0.324152,0.495659,0.320665,0.61895
13,325.351,1,9.83985,16.2965,39.3086,64.7844,0.0658323,0.326353,0.470502,0.307211,0.620653
14,311.461,1,9.80175,15.4304,38.854,61.1643,0.060842,0.325763,0.470982,0.304869,0.637085
15,298.515,1,9.8334,15.005,39.0662,62.358,0.0581819,0.326145,0.445105,0.286359,0.624006
16,300.012,1,9.94255,15.5103,39.0386,58.4665,0.0600615,0.328651,0.420042,0.294818,0.558128
17,287.254,1,9.95048,15.8051,38.8023,60.654,0.056706,0.32389,0.403638,0.29092,0.548858
18,284.827,1,10.0059,15.6831,38.4394,58.0837,0.0568749,0.315553,0.416965,0.274487,0.506286
19,271.148,1,9.9867,15.1912,38.5582,57.0408,0.0535761,0.319794,0.4006,0.273275,0.480539
20,261.583,1,10.028,15.3575,38.6089,55.5586,0.0523127,0.323861,0.412854,0.262158,0.429807
21,260.983,1,10.093,15.8488,38.3701,54.0403,0.0524786,0.318289,0.434917,0.269158,0.384431
22,262.435,1,10.146,15.8679,37.4689,54.8817,0.0537382,0.31986,0.411478,0.278165,0.346503
23,260.151,1,10.1067,15.8105,38.0669,54.8586,0.0532946,0.31434,0.45508,0.259143,0.324474
24,255.553,1,10.1098,15.5934,37.7625,54.2875,0.0513774,0.310564,0.471197,0.268595,0.331773
25,258.93,1,10.092,15.4599,37.9719,54.2693,0.0530502,0.312816,0.440235,0.265048,0.323979
26,257.234,1,10.1084,15.2023,38.3929,53.5173,0.0528596,0.311214,0.441373,0.247682,0.337826
27,260.127,1,10.0841,15.6843,38.262,52.7124,0.0542323,0.311464,0.438064,0.231887,0.329596
28,256.923,1,10.0722,15.2637,38.2218,51.1963,0.0540591,0.309605,0.421495,0.238086,0.302269
29,252.512,1,10.0836,15.9192,37.8995,51.1931,0.0523909,0.314768,0.438956,0.241527,0.298604
30,257.071,1,10.1033,15.3571,38.3596,49.2263,0.0539688,0.310975,0.451296,0.250441,0.277976
31,247.565,1,10.1406,14.8665,38.4922,50.5821,0.0530146,0.30746,0.457081,0.251941,0.248629
32,243.408,1,10.1093,14.7897,38.6308,48.5965,0.0516293,0.305663,0.439484,0.238597,0.252109
33,248.787,1,10.1009,14.5481,39.0145,49.3605,0.0528705,0.302578,0.463981,0.23935,0.24661
34,256.833,1,10.0904,14.3109,39.2606,49.3422,0.0546479,0.309241,0.446083,0.255957,0.246338
35,260.815,1,10.0905,13.8553,38.4543,49.2999,0.0558205,0.305258,0.442853,0.272961,0.238721
36,266.352,1,10.1021,15.1784,38.4045,50.5547,0.0561337,0.306833,0.485649,0.284802,0.243235
37,250.363,1,10.0908,14.7625,38.0782,50.7288,0.0525529,0.309724,0.493259,0.258084,0.230716
38,246.483,1,10.1016,14.6945,38.457,51.6468,0.0518004,0.308734,0.495018,0.256481,0.223202
39,241.929,1,10.1029,14.7767,38.6991,51.787,0.0507819,0.307073,0.491895,0.24347,0.232482
40,244.539,1,10.1281,14.4473,39.0677,48.9571,0.0532417,0.301559,0.489445,0.230821,0.207938
41,252.236,1,10.1376,15.126,38.0615,49.0402,0.0547829,0.297804,0.51285,0.253428,0.192035
42,244.56,1,10.0696,14.3892,38.3657,49.2486,0.0536743,0.303569,0.458707,0.249835,0.180955
43,242.448,1,10.079,14.7611,38.36,49.6573,0.0530789,0.303149,0.455765,0.245659,0.185994
44,247.665,1,10.0845,14.4394,38.02,50.6637,0.0541722,0.305641,0.470966,0.243839,0.192358
45,244.174,1,10.0703,14.4426,37.984,50.6193,0.0527807,0.304905,0.45808,0.250224,0.199039
46,250.846,1,10.1073,14.1237,38.627,51.23,0.0539867,0.305754,0.474335,0.25298,0.214763
47,259.623,1,10.059,14.3358,38.8214,51.5528,0.0565549,0.31636,0.480807,0.240613,0.209708
48,251.06,1,10.1106,13.954,39.7059,50.9799,0.0561097,0.310452,0.46854,0.215211,0.199021
49,245.166,1,10.0784,14.1915,38.9556,52.2463,0.0543207,0.30171,0.467216,0.227602,0.187977
50,252.528,1,10.0448,13.9565,38.8192,50.4245,0.0567842,0.304064,0.451175,0.231019,0.179869
51,245.866,1,10.1115,13.6626,39.6546,50.7009,0.0564511,0.305535,0.420241,0.220461,0.172725
52,235.726,1,10.0815,14.0362,39.2799,50.5946,0.0545258,0.302725,0.430352,0.209471,0.15449
53,238.119,1,10.0683,14.219,39.4874,51.521,0.0561767,0.307216,0.440334,0.193718,0.143127
54,238.215,1,10.0858,13.7733,39.1278,51.9438,0.0550512,0.308602,0.458095,0.210187,0.14731
55,243.662,1,10.1347,14.2626,40.0722,52.4063,0.0563905,0.298573,0.456428,0.220948,0.15108
56,243.277,1,10.0989,14.3227,39.7453,52.718,0.0554528,0.310793,0.458008,0.21823,0.160342
57,239.493,1,10.1034,14.4476,39.173,52.5719,0.0545076,0.307084,0.473112,0.212467,0.158092
58,249.826,1,10.0579,14.378,38.0467,52.4171,0.0581839,0.312157,0.453476,0.216971,0.144629
59,245.612,1,10.06,14.6755,38.4203,52.9205,0.0567698,0.31228,0.435635,0.213208,0.154804
60,238.437,1,10.0931,14.7687,38.7805,51.5936,0.0562361,0.310833,0.456577,0.200142,0.138461
61,243.859,1,10.0866,14.6347,39.1243,50.7839,0.0582016,0.312277,0.418886,0.191763,0.143677
