iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
29,1152.8,1,5.24321,19.7082,12.12,24.0641,0.487675,0.487773,1.13522,0.487675,0.998761,0.487675,0.487675
30,1137.73,1,5.33847,20.9537,12.0123,25.5181,0.475327,0.475422,1.10647,0.475327,0.998761,0.475327,0.475327
31,1128.37,1,5.14729,21.1489,8.52921,25.6685,0.463291,0.463384,1.07846,0.463291,0.998761,0.463291,0.463291
32,1116.66,1,5.28563,21.6192,9.02229,26.2353,0.45156,0.451651,1.05115,0.45156,0.998761,0.45156,0.45156
33,1111.7,1,5.20264,21.6429,7.33,26.1557,0.440127,0.44086,1.06702,0.442696,0.998761,0.440127,0.440127
34,1103.16,1,5.13342,20.4592,7.66753,24.8087,0.428982,0.429697,1.13191,0.431487,0.998761,0.428982,0.428982
35,1089.75,1,5.01233,20.909,7.32373,25.3858,0.41812,0.418817,1.10325,0.420562,0.998761,0.41812,0.41812
36,1081.94,1,5.12768,20.5501,8.39145,24.9137,0.407533,0.408212,1.07531,0.409913,0.998761,0.407533,0.407533
37,1085.32,1,5.09174,19.9574,8.35166,24.1717,0.397214,0.397876,1.13674,0.399533,0.998761,0.397214,0.397214
38,1063.76,1,5.18555,20.8667,8.25276,25.3079,0.387157,0.387802,1.10796,0.389417,0.998761,0.387157,0.387157
39,1049.56,1,5.15211,19.8599,9.89318,24.107,0.377354,0.377983,1.11569,0.379557,0.998761,0.377354,0.377354
40,1043.64,1,5.24732,20.4022,9.20703,24.7846,0.367799,0.368412,1.10752,0.369946,0.998761,0.367799,0.367799
41,1040.48,1,5.13761,20.0376,9.48519,24.4903,0.358486,0.359083,1.15034,0.360579,0.998761,0.358486,0.358486
42,1029.6,1,5.2727,20.0027,9.26626,24.4637,0.349409,0.349991,1.12121,0.351449,0.998761,0.349409,0.349409
43,1022.19,1,5.18627,20.3457,9.32883,24.9465,0.340562,0.341129,1.09282,0.34255,0.998761,0.340562,0.340562
44,1007.72,1,5.23165,20.6463,10.4701,25.3952,0.331938,0.351967,1.06515,0.353303,0.998761,0.331938,0.331938
45,1001.2,1,5.22167,21.7267,8.96264,26.6958,0.323534,0.359419,1.03818,0.359851,0.998761,0.323534,0.323534
46,998.66,1,5.14609,22.0831,6.98914,27.2052,0.315341,0.354127,1.01871,0.355029,0.998761,0.315341,0.315341
47,996.419,1,5.12702,21.9991,7.0466,27.1429,0.307357,0.36182,0.992917,0.360109,0.998761,0.307357,0.307357
48,989.268,1,5.05748,21.8488,6.32685,26.8234,0.299574,0.352659,1.03183,0.35099,0.998761,0.299574,0.299574
49,980.29,1,5.05348,22.4301,5.98845,27.5403,0.291989,0.345758,1.00571,0.347132,0.998761,0.291989,0.291989
50,975.797,1,5.17198,22.5571,6.25204,27.6609,0.284596,0.344541,0.980242,0.345328,0.998761,0.284596,0.284596
51,969.777,1,5.14823,23.5192,5.11373,28.6759,0.27739,0.3492,1.03271,0.349824,0.998761,0.27739,0.27739
52,952.537,1,5.13474,23.3882,5.01551,28.4921,0.270366,0.340358,1.00656,0.340967,0.998761,0.270366,0.270366
53,953.907,1,5.10281,23.3996,4.7751,28.5596,0.26352,0.337202,1.06965,0.336881,0.998761,0.26352,0.26352
54,949.578,1,5.09638,22.6792,4.77059,27.6227,0.256848,0.328664,1.04257,0.32876,0.998761,0.256848,0.256848
55,935.476,1,5.10163,22.9929,5.26805,28.0157,0.250344,0.341635,1.01617,0.342607,0.998761,0.250344,0.250344
56,942.678,1,5.04929,22.0734,5.57107,26.8721,0.244005,0.332984,1.01333,0.333932,0.998761,0.244005,0.244005
57,935.459,1,5.07807,22.9236,4.64964,28.0011,0.237827,0.324553,0.98767,0.325477,0.998761,0.237827,0.237827
58,928.859,1,5.04983,22.4027,4.44161,27.3648,0.231805,0.327444,0.962661,0.325514,0.998761,0.231805,0.231805
59,929.482,1,5.06623,22.4066,4.84971,27.2805,0.225936,0.34082,0.938286,0.343333,0.998761,0.225936,0.225936
60,929.863,1,5.07952,22.4869,5.55756,27.3011,0.220215,0.33219,0.972689,0.334639,0.998761,0.220215,0.220215
61,924.516,1,5.16285,22.6859,5.0375,27.609,0.214639,0.323779,1.04218,0.326166,0.998761,0.214639,0.215032
62,921.854,1,5.13004,22.5132,5.72619,27.3879,0.209204,0.315581,1.04034,0.317907,0.998761,0.209204,0.209587
63,924.077,1,5.18412,22.3154,5.52421,27.1505,0.203907,0.308385,1.05708,0.311077,0.998761,0.216694,0.20428
64,927.066,1,5.14148,22.2166,6.29907,26.9638,0.198744,0.302901,1.09106,0.307238,0.998761,0.21343,0.199347
65,923.071,1,5.15089,22.1624,5.85395,26.9117,0.193711,0.306648,1.09562,0.310946,0.998761,0.213862,0.199446
66,923.242,1,5.23226,21.7616,6.56586,26.3349,0.196701,0.309968,1.10041,0.314414,0.998761,0.213032,0.202588
67,914.234,1,5.1987,21.4452,6.90411,26.0396,0.19172,0.302119,1.08701,0.306453,0.998761,0.21578,0.197458
68,915.049,1,5.18774,21.1062,7.21525,25.6103,0.186866,0.311162,1.1226,0.318742,0.998761,0.212773,0.195194
69,914.401,1,5.12935,21.0174,7.45762,25.5178,0.184196,0.303283,1.09417,0.310671,0.998761,0.226546,0.190251
70,917.977,1,5.11728,20.9663,7.79566,25.459,0.201605,0.3137,1.10355,0.32029,0.998761,0.236856,0.185434
71,916.301,1,5.14601,21.4252,7.13658,26.0719,0.209124,0.324845,1.07561,0.329705,0.998761,0.235051,0.180739
72,917.631,1,5.07556,22.3591,5.58209,27.1524,0.204475,0.31662,1.04837,0.321357,0.998761,0.238899,0.176162
73,904.649,1,5.06395,21.8916,5.73494,26.5921,0.199549,0.308603,1.02183,0.31322,0.998761,0.241218,0.171702
74,902.939,1,5.06367,21.5506,5.90752,26.1594,0.219084,0.300789,0.995956,0.305289,0.998761,0.250541,0.167354
75,906.818,1,5.04834,21.4318,5.47976,26.0782,0.222393,0.30315,0.988252,0.305673,0.998761,0.257326,0.163117
76,892.02,1,5.02706,21.951,5.65812,26.7775,0.22686,0.297035,0.965301,0.299825,0.998761,0.261827,0.158986
77,888.653,1,4.98269,21.8745,5.15895,26.7322,0.223366,0.291903,0.940859,0.296483,0.998761,0.269041,0.154961
78,889.102,1,5.00866,21.3764,5.75945,26.0671,0.230164,0.302392,0.917036,0.306773,0.998854,0.273197,0.151037
79,893.365,1,4.97157,21.2595,6.02608,25.9099,0.231965,0.294735,0.893816,0.301625,0.998754,0.283515,0.147213
80,882.411,1,4.96874,21.4633,5.87424,26.2411,0.239739,0.29856,0.871184,0.307578,0.999,0.296908,0.143485
81,888.226,1,5.03016,21.58,5.76924,26.3416,0.234175,0.304306,0.860216,0.311833,0.998815,0.292983,0.139852
82,886.467,1,5.01059,21.5353,5.51949,26.301,0.228246,0.296601,0.886084,0.304487,0.998441,0.285564,0.136311
83,886.972,1,4.93031,21.434,5.97994,26.2193,0.234253,0.294693,0.990845,0.307799,0.999,0.292365,0.132859
84,885.055,1,4.90714,21.4338,6.07196,26.2212,0.228322,0.314227,0.965757,0.328389,0.999,0.300137,0.129495
85,888.3,1,4.92059,21.0581,6.03984,25.6989,0.227268,0.306271,1.06353,0.320074,0.998813,0.300853,0.126217
86,872.346,1,4.90536,21.3371,5.66494,26.1286,0.24631,0.299142,1.0366,0.31197,0.998963,0.313353,0.123021
87,870.883,1,4.87954,21.2242,5.57782,26.0351,0.241827,0.307744,1.01036,0.320868,0.998953,0.310479,0.119906
88,859.381,1,4.95769,21.1963,5.80103,25.9636,0.249083,0.299952,0.984775,0.312743,0.999,0.305854,0.11687
89,862.314,1,4.98856,21.2411,6.41538,26.062,0.242776,0.302221,0.959839,0.315203,0.998728,0.307063,0.11391
90,859.182,1,4.93679,21.0355,6.09846,25.8025,0.240155,0.319073,0.935536,0.331909,0.998708,0.317329,0.111026
91,859.776,1,4.95007,20.9551,6.11026,25.697,0.247143,0.310994,0.911847,0.323505,0.998397,0.315688,0.108215
92,854.327,1,4.95081,20.9963,6.21034,25.8261,0.257525,0.30312,0.929234,0.3161,0.99894,0.319981,0.105475
93,867.602,1,4.93506,21.2256,6.36842,26.0959,0.256465,0.30617,0.977778,0.317888,0.998531,0.319397,0.102804
94,852.023,1,4.93918,21.7208,6.22306,26.6762,0.25725,0.306019,0.95302,0.317369,0.998419,0.321755,0.100201
95,847.009,1,4.93997,21.9084,5.80505,26.9949,0.261242,0.303599,0.928889,0.316707,0.998526,0.320694,0.0976639
96,838.811,1,4.93043,22.0358,6.13943,27.1159,0.265991,0.301979,0.905369,0.315449,0.998885,0.325498,0.095191
97,834.928,1,4.8995,22.223,5.90305,27.3867,0.263009,0.307213,0.890914,0.318981,0.998939,0.327201,0.0927807
98,835.671,1,4.92239,22.2727,5.64667,27.4606,0.264044,0.311184,0.907368,0.320898,0.998749,0.324973,0.0904315
99,836.382,1,4.90103,22.2344,5.73136,27.4268,0.268146,0.314186,0.927232,0.324915,0.998381,0.336792,0.0881417
100,836.844,1,4.90808,22.0537,5.36581,27.2522,0.269198,0.320142,0.975009,0.330087,0.998284,0.334886,0.0859099
101,835.777,1,4.86458,22.0412,5.29539,27.1702,0.270893,0.315818,0.950321,0.326525,0.997801,0.339227,0.0837346
102,837.096,1,4.88074,21.7013,5.53105,26.7006,0.269682,0.315185,0.926259,0.326882,0.996895,0.332642,0.0816144
103,835.054,1,4.8733,21.664,5.52521,26.8366,0.26814,0.324683,0.912046,0.342299,0.997737,0.333854,0.0795479
104,839.638,1,4.88039,21.7417,5.31977,27.0043,0.266597,0.327955,0.905825,0.344965,0.997822,0.333052,0.0775337
105,825.118,1,4.8606,21.461,5.6922,26.7341,0.268347,0.319651,0.907829,0.34028,0.998389,0.334743,0.0755705
106,818.095,1,4.87849,21.4921,5.68823,26.7554,0.269629,0.317928,0.884843,0.336792,0.998243,0.339262,0.073657
107,823.888,1,4.87665,21.3147,5.65883,26.6226,0.262802,0.317193,0.867125,0.334342,0.998117,0.330672,0.0729958
108,814.053,1,4.85063,21.1124,5.40404,26.3963,0.266651,0.319317,0.870853,0.339802,0.99791,0.336203,0.0711475
109,815.189,1,4.87963,20.9183,5.62573,26.1954,0.266168,0.324437,0.881565,0.342475,0.997615,0.338349,0.069346
110,808.013,1,4.87764,20.6994,5.68412,25.9505,0.271358,0.316222,0.869912,0.334102,0.997773,0.338928,0.0675901
111,807.057,1,4.90281,20.9964,5.81405,26.3307,0.26511,0.326754,0.856708,0.339853,0.997672,0.340301,0.0658787
112,805.115,1,4.88009,21.0251,5.86397,26.2922,0.264704,0.329127,0.873527,0.342987,0.997731,0.341642,0.0642106
113,805.754,1,4.85304,20.9086,5.69123,26.0742,0.270875,0.333082,0.851409,0.345612,0.99839,0.345526,0.0632045
114,804.562,1,4.86892,20.8183,5.94469,26.1135,0.273272,0.336216,0.876771,0.346593,0.998366,0.346325,0.0617192
115,799.772,1,4.91397,20.9045,6.10897,26.111,0.266353,0.33692,0.871955,0.34428,0.998394,0.339349,0.0619021
116,794.377,1,4.91961,20.9361,6.18116,26.1773,0.268014,0.340928,0.849877,0.345446,0.998746,0.341174,0.0609759
117,792.155,1,4.90801,21.044,6.45396,26.2713,0.271447,0.341375,0.890076,0.34421,0.998772,0.344916,0.0594319
118,793.147,1,4.90957,20.7248,6.34694,25.8642,0.268352,0.346476,0.867538,0.350367,0.998912,0.341989,0.0606048
119,797.226,1,4.91924,20.4678,6.62338,25.5604,0.263243,0.337703,0.89729,0.341495,0.998868,0.337817,0.0631889
120,800.846,1,4.90335,20.3844,6.52411,25.4438,0.267413,0.329152,0.911126,0.332848,0.998415,0.340603,0.0622111
121,794.122,1,4.90863,20.2644,6.6594,25.3815,0.260642,0.324432,0.903681,0.327966,0.998794,0.336113,0.0625352
122,791.382,1,4.89945,20.2781,6.52739,25.4168,0.261984,0.326082,0.930012,0.331134,0.998943,0.338522,0.061347
123,789.323,1,4.90856,20.199,6.57496,25.3006,0.260913,0.323185,0.919809,0.327759,0.999,0.343682,0.0613414
124,789.622,1,4.91429,20.313,6.77105,25.4724,0.258377,0.329707,0.92071,0.336342,0.998897,0.340173,0.0602671
125,788.224,1,4.90151,20.358,6.54479,25.5798,0.259654,0.33089,0.897434,0.340941,0.998959,0.345047,0.0592604
126,792.971,1,4.88364,20.3286,6.39714,25.5586,0.266025,0.337016,0.88425,0.347197,0.999,0.341578,0.0618803
127,791.918,1,4.90397,20.3907,6.35313,25.6097,0.265313,0.335941,0.865662,0.349067,0.998905,0.337605,0.0613154
128,791.145,1,4.904,20.3444,6.19006,25.4756,0.271312,0.338054,0.843743,0.350782,0.999,0.344323,0.061179
129,789.748,1,4.90328,20.3369,6.55171,25.4442,0.265344,0.338724,0.822379,0.347202,0.998734,0.344019,0.0596299
130,785.158,1,4.91868,20.283,6.59291,25.3608,0.263645,0.330147,0.833487,0.34103,0.998799,0.338341,0.0593409
131,788.587,1,4.9017,20.3176,6.63999,25.4083,0.266764,0.323779,0.834484,0.333921,0.99881,0.339548,0.0605269
132,790.219,1,4.90704,20.2694,6.45669,25.3542,0.270002,0.324772,0.864319,0.331714,0.999,0.344158,0.0614263
133,787.535,1,4.92125,20.1882,6.77176,25.2743,0.267863,0.324103,0.890992,0.329679,0.999,0.344629,0.059871
134,783.461,1,4.92965,20.4853,6.55391,25.6516,0.26262,0.333757,0.882313,0.339575,0.999,0.342835,0.0590709
135,785.988,1,4.91993,20.4794,6.38944,25.5807,0.266102,0.33189,0.859973,0.337229,0.998656,0.34239,0.0581387
136,789.117,1,4.87479,20.4228,6.39422,25.5214,0.268892,0.325457,0.838198,0.331911,0.998708,0.346895,0.0592662
137,790.032,1,4.91035,20.3503,6.38442,25.4718,0.264187,0.333533,0.833531,0.338971,0.999,0.342461,0.061663
138,786.605,1,4.89103,20.2646,6.24851,25.3111,0.27039,0.329819,0.873505,0.335027,0.999,0.344365,0.0601017
139,781.792,1,4.87132,20.3411,6.15877,25.3947,0.269391,0.323687,0.851388,0.328234,0.999,0.34074,0.0591757
140,787.475,1,4.88974,20.4541,6.09267,25.5295,0.268397,0.324879,0.834992,0.331498,0.998588,0.341436,0.059056
141,790.812,1,4.89425,20.2557,6.09732,25.2834,0.273962,0.32831,0.81385,0.337148,0.997882,0.343854,0.0580716
142,788.991,1,4.89186,20.0909,6.41711,25.1413,0.267025,0.329948,0.831722,0.337288,0.998113,0.341169,0.0581667
143,792.05,1,4.88585,20.1908,6.38245,25.2948,0.262558,0.328242,0.816206,0.332995,0.998285,0.343119,0.0596149
144,793.049,1,4.90012,20.0798,6.34977,25.1495,0.265765,0.332299,0.862285,0.334496,0.998808,0.345688,0.0603604
145,785.02,1,4.89439,20.079,6.42739,25.1215,0.272435,0.333206,0.871595,0.333263,0.999,0.349604,0.0588321
146,793.377,1,4.91409,19.9686,6.82117,25.0288,0.269442,0.329031,0.897317,0.332615,0.998543,0.349133,0.0586501
147,793.737,1,4.92469,19.9662,6.75252,25.056,0.265694,0.326778,0.895337,0.332183,0.998701,0.344078,0.0603562
148,788.802,1,4.89032,19.9725,6.64376,25.2309,0.273683,0.339862,0.916101,0.342516,0.999,0.347929,0.0588279
149,788.884,1,4.89203,20.0108,6.58173,25.2798,0.271886,0.3364,0.904646,0.338897,0.998883,0.345022,0.0585946
150,792.053,1,4.88565,19.993,6.47452,25.1569,0.265002,0.333511,0.896928,0.33809,0.998807,0.344227,0.0598628
151,794.556,1,4.91252,20.0604,6.3081,25.2657,0.270671,0.337351,0.874217,0.342365,0.998676,0.347894,0.0593887
152,793.043,1,4.87944,20.1657,6.5225,25.4758,0.270594,0.335943,0.901172,0.339957,0.998195,0.347979,0.0578849
153,790.997,1,4.89284,20.1571,6.53986,25.4473,0.264404,0.33794,0.878354,0.340415,0.998369,0.34324,0.0585505
154,792.753,1,4.91743,20.1951,6.57977,25.4714,0.270524,0.333355,0.856114,0.33601,0.998014,0.341875,0.0585664
155,796.797,1,4.90717,19.9718,6.82989,25.2682,0.267208,0.332575,0.834436,0.334067,0.997977,0.34179,0.0602587
156,796.676,1,4.92598,19.857,6.90353,25.0279,0.270933,0.333752,0.869051,0.333369,0.998153,0.348585,0.0588229
157,784.158,1,4.90206,19.8596,6.60485,25.0461,0.269471,0.338362,0.890669,0.335374,0.999,0.344038,0.0583237
158,788.004,1,4.88096,19.8433,6.50032,25.0348,0.270496,0.341836,0.870034,0.340138,0.999,0.345546,0.0592617
159,782.229,1,4.87497,19.8967,6.47338,25.1352,0.269675,0.338275,0.858878,0.335283,0.999,0.344699,0.0584732
160,781.059,1,4.89808,19.9412,6.79382,25.3434,0.27178,0.335746,0.883749,0.333252,0.999,0.342048,0.0581442
161,779.766,1,4.92222,20.0166,6.8829,25.429,0.264898,0.340293,0.874886,0.336345,0.999,0.340739,0.0581044
162,786.971,1,4.90053,20.0613,6.77306,25.5137,0.272225,0.346974,0.852733,0.338172,0.99888,0.344805,0.0584006
163,789.859,1,4.89542,20.1285,6.37812,25.5531,0.268003,0.347045,0.864654,0.336819,0.99882,0.344658,0.0590273
164,789.934,1,4.90505,20.1873,6.41112,25.5138,0.27315,0.34429,0.84276,0.335439,0.999,0.346608,0.0599236
165,787.216,1,4.92088,20.0538,6.53263,25.2835,0.266233,0.335572,0.844362,0.326945,0.999,0.342845,0.0610418
166,783.61,1,4.90195,20.2188,6.40086,25.4413,0.264136,0.331545,0.822983,0.322357,0.999,0.344054,0.060585
167,780.848,1,4.88759,20.1377,6.38837,25.356,0.264736,0.324469,0.832845,0.314194,0.999,0.34319,0.0599402
168,778.871,1,4.88601,20.1519,6.52672,25.3864,0.265263,0.323424,0.888964,0.313254,0.999,0.347494,0.0584225
169,778.662,1,4.88635,20.3069,6.6134,25.6302,0.266859,0.327595,0.888776,0.315603,0.998977,0.344373,0.0570947
170,787.097,1,4.9101,20.3016,6.43594,25.6899,0.266057,0.330332,0.895172,0.32143,0.998554,0.3418,0.0583633
171,784.882,1,4.90541,20.26,6.28741,25.6826,0.27006,0.336942,0.896073,0.323265,0.998364,0.344565,0.0568856
172,787.846,1,4.88986,20.2134,6.27386,25.7077,0.270889,0.335356,0.873384,0.320874,0.998235,0.345122,0.0573181
173,797.416,1,4.88879,20.3136,6.20064,25.8119,0.264779,0.339232,0.881118,0.324499,0.99739,0.342306,0.0587842
174,794.025,1,4.89627,20.3136,6.24307,25.7323,0.264368,0.333828,0.885748,0.323267,0.996781,0.344728,0.0572957
175,802.174,1,4.91244,20.2807,6.34694,25.7485,0.271089,0.326143,0.900282,0.32229,0.995976,0.343123,0.0582527
176,801.716,1,4.90361,20.0372,7.14209,25.3915,0.269154,0.323415,0.916582,0.316191,0.995761,0.348208,0.057183
177,798.295,1,4.91091,19.8873,6.88824,25.3432,0.271416,0.325561,0.893374,0.317893,0.995326,0.343829,0.0567202
178,796.969,1,4.90308,19.7201,6.97895,25.3869,0.273231,0.328413,0.870753,0.321364,0.996701,0.346052,0.0574283
179,799.031,1,4.90678,19.7016,7.24599,25.4208,0.270041,0.326102,0.894702,0.319443,0.996943,0.345897,0.0581657
180,795.033,1,4.91079,19.8411,6.88723,25.5526,0.267098,0.334385,0.875421,0.3252,0.996667,0.341709,0.0571831
181,792.111,1,4.88632,19.8076,6.69554,25.2752,0.272499,0.332591,0.901697,0.326832,0.997756,0.343734,0.0572194
182,788.433,1,4.88391,19.6862,6.47793,25.248,0.269543,0.329359,0.878866,0.323455,0.998166,0.345805,0.0573731
183,794.174,1,4.896,19.7616,6.6377,25.2549,0.270402,0.327319,0.856613,0.317808,0.997484,0.345725,0.0579508
184,789.07,1,4.8868,19.6681,6.72132,25.1922,0.271518,0.325095,0.877226,0.314535,0.997119,0.34724,0.0564834
185,785.273,1,4.89652,19.6515,6.99451,25.2217,0.272032,0.325034,0.87916,0.31341,0.997706,0.347932,0.055172
186,788.994,1,4.92916,19.7043,6.98411,25.3119,0.265144,0.333081,0.913851,0.31517,0.997678,0.340721,0.0570843
187,797.281,1,4.89676,19.8099,6.70624,25.5652,0.26362,0.342131,0.915807,0.323651,0.997929,0.34414,0.0590889
188,802.343,1,4.91062,19.7295,7.05878,25.5882,0.265915,0.347113,0.95252,0.328938,0.998227,0.344704,0.0605933
189,796.029,1,4.93483,19.6683,7.13224,25.4983,0.267703,0.341408,0.928402,0.323117,0.998091,0.341847,0.0592818
190,791.839,1,4.91336,19.4155,7.37264,25.2228,0.262501,0.337559,0.904894,0.323109,0.99821,0.345082,0.0583059
191,787.48,1,4.93048,19.2934,7.62604,25.1186,0.26464,0.341204,0.923933,0.324914,0.998474,0.342652,0.0575079
192,781.387,1,4.90786,19.2546,7.2183,25.0608,0.270147,0.338402,0.900538,0.327948,0.998598,0.342855,0.056145
193,791.118,1,4.91165,19.3631,7.39387,25.1343,0.271244,0.345898,0.911061,0.331374,0.998471,0.347773,0.0573833
194,786.52,1,4.89827,19.3648,6.9962,25.1321,0.270088,0.348165,0.887992,0.331997,0.998518,0.346105,0.0566237
195,788.436,1,4.88275,19.3811,7.39712,25.1461,0.268803,0.344443,0.930273,0.335236,0.99821,0.346288,0.0559895
196,786.932,1,4.90337,19.3384,7.5341,25.2053,0.272375,0.33826,0.922463,0.327476,0.998315,0.346279,0.0561002
197,782.102,1,4.91586,19.3815,7.68172,25.3038,0.266819,0.336965,0.929584,0.321432,0.998846,0.340895,0.0574322
198,784.158,1,4.90487,19.3,7.31366,25.2482,0.263988,0.34066,0.931032,0.323195,0.998976,0.342472,0.0582463
199,788.731,1,4.92093,19.057,7.77146,25.0341,0.267069,0.341366,0.945432,0.325008,0.998533,0.343851,0.0575751
200,786.428,1,4.93062,19.0438,7.65842,25.1026,0.266905,0.343572,0.950996,0.327493,0.998748,0.343422,0.0574548
201,781.513,1,4.90687,19.041,7.77456,25.0948,0.267482,0.355281,0.926916,0.335484,0.999,0.345303,0.0567418
202,785.612,1,4.932,18.9901,7.93172,25.0567,0.269318,0.359826,0.903446,0.340533,0.998989,0.345077,0.0576338
203,793.498,1,4.91024,19.0471,8.00286,25.1535,0.276915,0.360545,0.918226,0.34087,0.99867,0.348353,0.0577692
204,786.618,1,4.91816,19.0641,7.79391,25.2117,0.274546,0.355084,0.894976,0.334445,0.998728,0.34606,0.0572227
205,780.239,1,4.89647,19.2284,7.24276,25.495,0.269818,0.347406,0.872315,0.325977,0.998574,0.342954,0.0558845
206,778,1,4.89494,19.2373,7.25786,25.5104,0.272289,0.346986,0.871482,0.324096,0.998861,0.347245,0.0552724
207,785.341,1,4.89661,19.3431,7.20088,25.645,0.268748,0.340132,0.863808,0.316841,0.998365,0.349014,0.0562003
208,778.89,1,4.89745,19.2066,7.083,25.5457,0.266821,0.345715,0.876522,0.322417,0.998846,0.34603,0.0558678
209,775.564,1,4.9057,19.1921,7.1038,25.5949,0.264967,0.336961,0.876897,0.314723,0.999,0.347016,0.0562179
210,773.584,1,4.89151,19.2387,7.28017,25.6246,0.269609,0.336516,0.87589,0.314179,0.999,0.346574,0.0559282
211,781.61,1,4.93143,19.2832,7.22113,25.5903,0.272513,0.343933,0.853711,0.322586,0.998889,0.343475,0.0573829
212,782.357,1,4.92299,19.3272,7.10841,25.6032,0.274237,0.343449,0.842503,0.321971,0.999,0.344697,0.0590167
213,789.088,1,4.91936,19.3223,6.91888,25.5526,0.272334,0.342382,0.83021,0.322602,0.999,0.343031,0.0615038
214,787.847,1,4.88782,19.4003,7.1171,25.7038,0.272986,0.34482,0.809188,0.323594,0.999,0.343039,0.0608816
215,785.804,1,4.88325,19.3394,7.12404,25.6353,0.2695,0.346428,0.810046,0.32717,0.99881,0.341578,0.0593401
216,792.98,1,4.88613,19.3923,7.18999,25.6557,0.262849,0.345052,0.871106,0.329551,0.998215,0.339209,0.0594776
217,793.356,1,4.88625,19.5438,7.14468,25.727,0.267607,0.346708,0.901571,0.329561,0.998196,0.346021,0.0579716
218,797.049,1,4.88148,19.4422,6.97469,25.7385,0.267624,0.34479,0.900088,0.325712,0.998233,0.342145,0.0599588
