iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
40,383.215,1,9.77274,9.76395,46.1418,89.6212,0.0920731,0.277847,0.725813,0.1502,0.720048
41,387.363,1,9.7941,9.88974,45.8486,87.2836,0.0946169,0.279766,0.733595,0.138662,0.737475
42,380.337,1,9.77854,9.8392,45.5873,87.6571,0.0932701,0.271748,0.678897,0.12636,0.795868
43,379.852,1,9.77264,9.68765,45.5109,88.1917,0.0925344,0.273854,0.641738,0.135925,0.78112
44,396.201,1,9.73801,9.98609,45.6912,89.3576,0.0997153,0.275474,0.645311,0.141664,0.742992
45,394.803,1,9.80976,8.9439,45.6847,85.1712,0.100094,0.267758,0.685462,0.146018,0.684511
46,385.032,1,9.76703,8.95819,45.7717,85.443,0.095377,0.270307,0.655758,0.143232,0.669754
47,385.753,1,9.81241,8.96476,46.1453,88.0235,0.0968345,0.267047,0.671792,0.139775,0.65329
48,388.109,1,9.73017,8.89901,46.3923,88.9273,0.0975902,0.270514,0.687346,0.135856,0.628147
49,385.918,1,9.78413,8.66182,46.0607,85.3876,0.0982795,0.2692,0.680141,0.127638,0.646732
50,383.399,1,9.70129,8.04654,46.4224,88.9921,0.0984057,0.26147,0.687219,0.118165,0.639368
51,381.813,1,9.74102,8.31083,47.1168,89.3898,0.0961682,0.259693,0.70248,0.115766,0.670116
52,382.066,1,9.70305,8.38706,47.4283,98.7441,0.0959744,0.257712,0.698982,0.113733,0.699891
53,384.542,1,9.74846,8.29927,47.471,99.3424,0.0994782,0.257042,0.737085,0.107004,0.663681
54,376.222,1,9.75691,8.66602,47.6168,100.701,0.0943051,0.263889,0.706586,0.111752,0.662113
55,383.384,1,9.77508,8.52698,47.5605,99.3202,0.0954659,0.265931,0.715255,0.12775,0.645127
56,379.37,1,9.75218,8.29241,46.7941,96.2941,0.0939315,0.256012,0.748322,0.130771,0.618833
57,380.079,1,9.74324,8.3446,46.6263,95.6006,0.0953344,0.259712,0.725815,0.132047,0.587276
58,376.931,1,9.7678,8.48246,46.3516,98.8186,0.0950536,0.254862,0.692061,0.138256,0.558253
59,382.101,1,9.76965,8.43536,46.0008,97.8746,0.0971118,0.257774,0.716247,0.144159,0.505625
60,377.655,1,9.84105,8.73389,46.2664,98.1456,0.0965744,0.259434,0.741555,0.136495,0.490536
61,377.247,1,9.79935,8.97114,45.9766,97.5933,0.0958936,0.277697,0.774441,0.132168,0.442202
62,373.22,1,9.77335,8.7913,45.6691,95.5573,0.0938235,0.284704,0.775505,0.130316,0.430588
63,370.778,1,9.6712,8.12254,46.0096,99.1939,0.0935671,0.280326,0.781423,0.127229,0.413153
64,370.927,1,9.70027,7.66468,46.6052,97.0703,0.0928287,0.272535,0.813639,0.128695,0.416178
65,371.495,1,9.7016,7.63725,46.2722,100.653,0.0961131,0.272642,0.766277,0.123633,0.406694
66,367.017,1,9.74743,7.71094,46.0635,101.235,0.0953061,0.269846,0.776279,0.124283,0.367813
67,368.001,1,9.76765,7.64534,46.2253,99.8951,0.097116,0.273387,0.775009,0.119244,0.349768
68,361.424,1,9.75847,7.71347,45.8804,96.7324,0.0945031,0.27004,0.813872,0.106655,0.347809
69,368.838,1,9.75766,7.82016,45.7821,94.202,0.0974332,0.267556,0.849387,0.100178,0.351773
70,371.4,1,9.82947,7.94695,45.7877,94.6256,0.0996394,0.264048,0.876275,0.0968345,0.358354
71,362.432,1,9.87283,8.09273,45.9691,91.3933,0.0986704,0.262434,0.880034,0.0866114,0.356392
72,363.371,1,9.87135,8.25962,46.6918,94.0302,0.0971204,0.264903,0.849612,0.0881102,0.351603
73,355.924,1,9.85961,8.38054,46.9087,94.7562,0.0946601,0.26438,0.832672,0.0954113,0.314483
74,357.829,1,9.89898,8.47388,47.1684,94.6818,0.0943939,0.268956,0.852665,0.0954389,0.316288
75,361.142,1,9.91792,8.67487,46.4596,93.185,0.0962619,0.265901,0.855087,0.0969165,0.314584
76,354.119,1,9.93926,8.79132,45.5885,92.6139,0.0958344,0.266626,0.850258,0.0881761,0.3051
77,353.64,1,9.98073,9.09989,45.7163,91.0255,0.0955114,0.266792,0.83329,0.0840755,0.319578
78,361.894,1,10.0689,9.0118,46.2144,87.5223,0.0999572,0.267346,0.803821,0.0872979,0.322919
79,353.995,1,10.0148,8.80566,46.4273,84.8296,0.0952905,0.264196,0.831761,0.0851651,0.311302
80,351.639,1,10.0169,8.62559,46.0137,84.4424,0.0928642,0.256586,0.853304,0.0923986,0.303824
81,356.54,1,9.96086,8.06771,46.4534,85.0043,0.09574,0.269086,0.828531,0.0920647,0.29802
82,354.871,1,9.99051,8.22727,46.6366,83.3417,0.0955674,0.264849,0.849711,0.0946938,0.277812
83,351.848,1,10.0027,8.40161,46.7809,83.5797,0.0961171,0.266931,0.866938,0.0877558,0.264355
84,344.263,1,10.0166,8.7803,46.8669,85.5402,0.0930253,0.267878,0.877572,0.0792581,0.269115
85,352.587,1,10.0197,9.02118,46.7965,85.5405,0.0958755,0.26637,0.873466,0.0820388,0.26866
86,348.897,1,10.0507,9.07921,46.7229,87.6049,0.0966095,0.266604,0.815192,0.0859256,0.256731
87,346.838,1,10.0189,8.76883,46.578,85.2997,0.0927375,0.269982,0.834482,0.083241,0.280485
88,348.316,1,9.95265,8.33266,46.7284,83.7516,0.0933087,0.276688,0.834075,0.0805622,0.286785
89,344.352,1,9.97112,8.22236,46.921,85.3134,0.0925025,0.282877,0.84436,0.0814045,0.269102
90,344.392,1,10.0279,8.27155,47.0642,85.0738,0.094525,0.277964,0.845001,0.07823,0.261904
91,348.077,1,9.96828,8.34842,46.5264,83.0181,0.0948585,0.283014,0.853589,0.0760435,0.26077
92,349.916,1,9.98505,8.34658,46.1881,80.1763,0.0968429,0.284481,0.892487,0.0732089,0.248703
93,344.741,1,9.99073,8.14884,46.0475,77.8677,0.0950868,0.279926,0.922376,0.0667567,0.252214
94,343.763,1,10.0189,8.11435,45.9854,76.7537,0.0936342,0.275756,0.91586,0.0687903,0.25675
95,349.603,1,10.0431,7.9915,46.1028,77.4197,0.0956182,0.277553,0.913549,0.0715593,0.265283
96,340.564,1,10.0694,8.39281,46.136,75.6979,0.0922204,0.264182,0.869338,0.0720833,0.277911
97,347.358,1,10.0297,8.36164,45.8719,74.2674,0.0946495,0.267009,0.81918,0.0719069,0.296321
98,351.542,1,10.0198,8.60551,46.1124,73.5768,0.0950476,0.276946,0.820952,0.0779749,0.285841
99,338.371,1,10.0939,8.70516,46.2331,70.522,0.0938383,0.27194,0.816621,0.0756841,0.255664
100,345.263,1,10.124,8.94052,45.9085,69.726,0.0932493,0.275491,0.8411,0.0811903,0.253242
101,346.266,1,10.141,9.00412,45.6322,68.5151,0.0939663,0.270688,0.854318,0.0799876,0.266036
102,342.396,1,10.1591,9.20873,45.273,65.9403,0.0936813,0.265131,0.853199,0.0788046,0.256912
103,346.221,1,10.1627,9.13621,45.0456,64.2379,0.0940419,0.270337,0.895923,0.0774301,0.256099
104,334.998,1,10.1241,9.1651,44.8745,64.1598,0.0917681,0.267907,0.912586,0.0747268,0.240078
105,333.528,1,10.1253,9.88135,44.7313,63.5056,0.0924928,0.27719,0.901224,0.0666678,0.218193
106,329.963,1,10.2264,9.77848,44.8817,64.0606,0.093142,0.273907,0.890016,0.0656833,0.204285
107,335.842,1,10.2565,9.46695,45.0603,64.3473,0.0933154,0.268235,0.885926,0.0702687,0.214405
108,340.713,1,10.2012,9.69915,45.1429,62.446,0.0956607,0.269908,0.855497,0.0719302,0.198089
109,333.434,1,10.1991,9.49132,44.6634,61.4011,0.095179,0.264927,0.872827,0.0674499,0.197721
110,334.55,1,10.1355,9.43126,44.4178,62.6315,0.0945606,0.267816,0.881293,0.0672413,0.194798
111,336.596,1,10.1522,9.45428,44.3261,61.0309,0.094696,0.269909,0.894147,0.0667469,0.197408
112,332.026,1,10.1309,9.02112,44.3483,62.4498,0.0928761,0.274508,0.924546,0.0646534,0.204984
113,342.155,1,10.0461,8.90758,44.3662,63.3561,0.0939013,0.281616,0.938783,0.0661683,0.207852
114,337.519,1,10.1001,9.28207,44.3835,64.1127,0.0950324,0.28176,0.932503,0.0664236,0.189866
115,329.737,1,10.1277,9.78474,43.9636,63.1923,0.094431,0.273283,0.92005,0.0603395,0.189747
116,337.294,1,10.1324,9.80064,43.8411,63.3082,0.0952668,0.270685,0.93004,0.0610764,0.193929
117,333.139,1,10.1695,9.83316,43.9429,63.0963,0.0963957,0.271717,0.930461,0.0573174,0.183788
118,336.171,1,10.162,9.66706,44.2697,62.8998,0.0968255,0.271149,0.873442,0.0607582,0.185972
119,340.743,1,10.1591,9.44588,44.6503,61.8788,0.0977512,0.269247,0.877784,0.060393,0.19829
120,328.183,1,10.1943,9.31105,44.8512,61.2324,0.0960373,0.274708,0.880222,0.0573324,0.188122
121,328.65,1,10.174,9.45387,44.8089,61.0965,0.0946461,0.273113,0.918075,0.0537424,0.197018
122,329.553,1,10.1275,9.67917,44.5006,61.1629,0.094347,0.277352,0.949296,0.050754,0.194831
123,323.299,1,10.149,9.73829,44.484,61.6509,0.0934378,0.270113,0.960442,0.0484891,0.191692
124,315.779,1,10.1721,9.74305,44.2075,61.462,0.091493,0.265809,0.940277,0.0473301,0.189847
125,318.144,1,10.2254,9.80329,44.3985,62.2179,0.0920799,0.266956,0.906667,0.0445771,0.198905
126,324.196,1,10.2198,10.135,44.3263,62.1796,0.0946221,0.266384,0.899449,0.0448101,0.185791
127,324.182,1,10.1457,9.8338,44.3522,61.6023,0.0941145,0.271678,0.890849,0.0434135,0.197653
128,325.069,1,10.1123,9.35005,44.6341,59.7737,0.0944852,0.269628,0.90306,0.0425362,0.197183
129,324.071,1,10.1529,9.42679,44.6418,60.071,0.0954642,0.274814,0.914646,0.0424237,0.186716
130,326.952,1,10.1463,9.51514,44.2866,58.5499,0.0947588,0.273436,0.906905,0.0475084,0.186785
131,325.572,1,10.1635,9.66353,44.0211,57.4658,0.0936382,0.272657,0.923605,0.0462272,0.203456
132,317.575,1,10.1721,9.76575,43.9838,57.2035,0.0925231,0.269604,0.930635,0.0431993,0.197913
133,325.165,1,10.1692,9.86872,43.7532,56.6197,0.0940851,0.26098,0.964572,0.0425383,0.197661
134,330.983,1,10.108,10.1688,43.7007,56.8495,0.0945073,0.269756,0.9756,0.0437889,0.198893
135,329.297,1,10.1045,9.55965,43.7689,56.9884,0.0950909,0.269477,0.957606,0.0412474,0.217132
136,328.695,1,10.1557,9.73898,43.8833,55.8497,0.0954407,0.25849,0.93564,0.0476625,0.199842
137,332.475,1,10.1177,9.76323,43.7298,55.8942,0.0956372,0.261375,1.02706,0.0486454,0.187505
138,327.944,1,10.1212,9.84019,43.5785,55.7785,0.0937802,0.260006,1.04197,0.0517822,0.183755
139,320.668,1,10.1832,10.1282,43.5272,54.4878,0.0930422,0.265153,0.99183,0.0484391,0.18281
140,326.044,1,10.1203,9.90187,43.4625,53.7527,0.0923493,0.268751,0.980795,0.049886,0.187974
141,319.845,1,10.1467,9.82069,43.5246,53.5848,0.0926672,0.265684,0.981856,0.0458589,0.182854
142,323.819,1,10.11,9.78323,43.565,54.448,0.094009,0.263117,0.978893,0.0426999,0.18389
143,319.995,1,10.14,9.70391,43.5976,54.6589,0.0940302,0.26174,0.936877,0.0419923,0.18536
144,317.621,1,10.1936,9.72636,43.6724,55.8112,0.0939326,0.263705,0.95647,0.0441996,0.166127
145,312.18,1,10.2157,10.1,43.6085,55.1486,0.0940178,0.263137,0.983782,0.0398522,0.154665
146,305.373,1,10.2398,10.4097,43.4434,53.6403,0.0922223,0.262963,0.994548,0.0373715,0.151823
147,313.182,1,10.2139,9.84855,43.4887,53.6276,0.0934337,0.261329,1.00686,0.0344383,0.162183
148,311.512,1,10.2371,9.75448,43.5471,54.028,0.0934,0.263762,0.998141,0.0350574,0.162251
149,310.902,1,10.2181,9.43304,43.5433,53.9439,0.0939111,0.265098,1.00067,0.0335171,0.159599
150,311.298,1,10.1863,9.76398,43.5729,55.0629,0.0943691,0.261503,1.01376,0.0333654,0.152714
151,308.052,1,10.1959,9.79582,43.5428,56.3305,0.0945933,0.255197,1.01286,0.0317155,0.151269
152,308.202,1,10.184,9.50367,43.6024,57.5627,0.0959854,0.25178,0.987845,0.0306421,0.143177
153,304.572,1,10.1885,10.1222,43.5068,56.9775,0.0953245,0.255857,0.964875,0.0302328,0.139221
154,310.313,1,10.1792,9.82792,43.5589,56.3673,0.0951484,0.267836,0.964541,0.0318656,0.141459
155,312.174,1,10.2453,9.64582,43.5823,55.3411,0.0982639,0.265793,0.986827,0.0303881,0.132041
156,304.906,1,10.1824,10.1563,43.5152,55.6344,0.0998389,0.266017,0.934882,0.0256577,0.123153
157,298.969,1,10.1688,10.2595,43.5611,55.8948,0.0972189,0.266416,0.895754,0.0240165,0.136319
158,294.582,1,10.1584,10.1623,43.5705,56.3605,0.0954835,0.259885,0.904353,0.0230046,0.137049
159,300.073,1,10.1662,9.88637,43.5999,55.8704,0.0959337,0.254532,0.932926,0.025297,0.127387
160,297.068,1,10.1718,9.72019,43.5293,55.913,0.0951686,0.25102,0.941144,0.0240566,0.136275
161,301.541,1,10.1481,9.3569,43.4344,56.4787,0.0957808,0.258774,0.903616,0.0246505,0.139433
162,308.492,1,10.146,9.90961,43.4083,56.7235,0.0966469,0.264149,0.948688,0.0230086,0.15702
163,290.917,1,10.1516,9.7305,43.4306,56.2094,0.0944776,0.26398,0.968702,0.0214045,0.143616
164,291.757,1,10.1828,9.79268,43.3193,57.0184,0.0941583,0.262278,0.909287,0.0213588,0.143781
165,296.24,1,10.1573,9.83796,43.2994,56.9359,0.0956845,0.268259,0.902785,0.0213542,0.130924
166,293.615,1,10.1921,10.0456,43.2897,56.8319,0.095191,0.276762,0.945468,0.0209548,0.127498
167,293.439,1,10.2361,10.2443,43.2075,55.8702,0.0948812,0.272954,1.0149,0.0208813,0.123687
168,293.454,1,10.2529,10.4964,43.2603,55.5148,0.0945837,0.27449,1.0675,0.0200139,0.125134
169,297.551,1,10.2271,10.3341,43.2839,55.0187,0.0955613,0.268191,1.07542,0.019305,0.129695
170,294.354,1,10.1543,10.192,43.2739,54.5495,0.0959534,0.268775,1.00389,0.0189676,0.12763
171,292.314,1,10.1731,10.247,43.1379,54.862,0.0968005,0.269235,0.95654,0.0186847,0.122318
172,288.403,1,10.1943,10.4846,43.1522,54.8939,0.095237,0.273675,0.937563,0.0197239,0.117559
173,288.295,1,10.2347,10.4414,43.079,54.7257,0.0945593,0.265589,0.992936,0.0200105,0.116133
174,289.851,1,10.2212,9.86338,43.1215,54.8182,0.0945973,0.260611,0.967728,0.0210856,0.115935
175,290.597,1,10.1802,10.1856,43.0641,54.874,0.0947635,0.261742,0.96619,0.0194285,0.122954
176,294.385,1,10.1009,9.71696,43.0344,54.9399,0.0954713,0.259595,0.958847,0.0200875,0.120489
177,285.625,1,10.1177,10.0667,42.9867,56.0112,0.0944986,0.260185,0.956941,0.0197103,0.114648
178,288.68,1,10.1388,10.3357,43.0097,55.6335,0.0958691,0.25695,0.942614,0.0191842,0.110161
179,290.016,1,10.1365,10.3788,43.0548,56.2591,0.0959,0.256389,0.958303,0.0197776,0.107993
180,279.277,1,10.2105,10.7469,43.1565,55.9906,0.0949125,0.252608,0.935127,0.0198754,0.101715
181,278.728,1,10.2653,10.9026,43.2093,56.5204,0.0940155,0.260892,0.946976,0.0198031,0.0983291
182,279.46,1,10.2405,10.8003,43.2217,56.287,0.0930797,0.266271,0.99443,0.02022,0.0921184
183,275.591,1,10.2259,10.7355,43.1253,56.2362,0.0933651,0.267638,0.979163,0.019372,0.0860169
184,273.359,1,10.1991,10.6412,43.0972,56.4235,0.093018,0.266805,0.948699,0.018443,0.0866204
185,274.132,1,10.1898,10.4439,43.0904,56.1773,0.0943566,0.264403,0.919893,0.0176845,0.084136
186,277.647,1,10.2069,10.5332,43.0436,56.5486,0.0955953,0.263224,0.93837,0.0184714,0.0783237
187,278.061,1,10.1704,10.3389,43.1472,55.6393,0.0967317,0.262251,0.946757,0.0168098,0.0801733
188,283.748,1,10.1668,10.1548,43.2333,54.7189,0.0972531,0.256989,0.949399,0.0182044,0.082364
189,275.706,1,10.1846,10.0686,43.1759,54.4908,0.095205,0.257124,0.942991,0.0199798,0.0787104
190,282.904,1,10.1472,9.90143,43.2799,54.1885,0.0941765,0.25192,0.941958,0.0230763,0.0813095
191,283.43,1,10.1471,10.0688,43.2613,54.1022,0.0937687,0.252759,0.930422,0.0256492,0.0795625
192,275.666,1,10.1594,10.0273,43.2459,54.0951,0.09258,0.259101,0.941262,0.0255912,0.0736286
193,287.434,1,10.1441,10.1343,43.2345,53.5747,0.0933202,0.26625,0.939508,0.0269366,0.0777043
194,286.208,1,10.1841,10.2401,43.3382,52.7147,0.093516,0.265202,1.01727,0.0252884,0.0820416
195,288.035,1,10.2192,10.4099,43.2969,52.9074,0.0950504,0.267052,0.993199,0.0234914,0.0860837
196,292.006,1,10.1943,10.4901,43.2261,52.9775,0.095348,0.269361,0.986686,0.0242975,0.0892905
197,287.997,1,10.2141,10.6503,43.2544,53.1534,0.0938084,0.266935,1.00991,0.0242573,0.0950856
198,280.65,1,10.1899,10.4963,43.2094,53.3893,0.0922803,0.266231,0.990749,0.023886,0.0934451
199,292.275,1,10.1596,10.4479,43.2103,53.4913,0.0940675,0.263017,1.03805,0.0227163,0.0966031
200,288.016,1,10.1411,10.3834,43.0977,54.1225,0.0937808,0.263301,1.07551,0.0219983,0.0958054
201,292.662,1,10.1059,10.0997,43.1457,54.211,0.0954538,0.262666,1.07527,0.0218105,0.0930813
202,286.015,1,10.1232,10.1483,43.0787,53.5991,0.0951783,0.259193,1.0383,0.0214711,0.0915637
203,284.957,1,10.1461,10.3166,43.0534,53.3407,0.0955449,0.264558,0.997023,0.0200417,0.0937894
204,286.331,1,10.1556,10.2452,43.1333,53.1301,0.0954988,0.264892,1.02596,0.0193501,0.0943902
205,282.644,1,10.1634,9.83785,43.1845,52.4648,0.0951845,0.25532,0.973411,0.0205325,0.0925983
206,283.475,1,10.1997,10.2893,43.1518,52.9637,0.0962223,0.252281,0.934176,0.019926,0.093058
207,283.054,1,10.1647,10.7287,43.1297,53.4373,0.0958501,0.260451,0.89222,0.0183404,0.100904
208,279.214,1,10.2263,10.849,43.1033,53.4422,0.0960024,0.263734,0.870495,0.0171081,0.102134
209,282.532,1,10.2639,10.8661,43.0902,52.972,0.0971061,0.26246,0.901083,0.0161125,0.103713
210,286.454,1,10.1983,10.7287,43.1135,53.1181,0.0985539,0.266059,0.905352,0.0163023,0.0962244
211,292.953,1,10.2221,10.5027,43.1396,53.0828,0.100251,0.265964,0.939553,0.0174609,0.0941942
212,288.147,1,10.1993,10.1725,43.0358,53.0485,0.10061,0.257405,0.961753,0.0190799,0.082518
213,279.308,1,10.198,10.0301,43.0893,53.1666,0.0987888,0.255108,1.01499,0.017617,0.079094
214,277.075,1,10.2123,10.2157,43.1825,53.5458,0.0965623,0.254777,1.04437,0.0182249,0.077169
215,289.481,1,10.2199,10.2033,43.1589,53.503,0.0968256,0.26223,1.08512,0.0196909,0.0821406
216,284.003,1,10.2173,10.0746,43.1728,53.7661,0.0965454,0.258053,1.00307,0.0205416,0.0858192
217,281.593,1,10.1733,10.1326,43.1501,53.8687,0.0962819,0.260529,1.00177,0.0197564,0.08149
218,276.289,1,10.2173,10.2098,43.203,53.5411,0.0972922,0.258386,1.0225,0.017116,0.0775556
219,272.972,1,10.2757,10.0835,43.3,53.6079,0.0980704,0.253389,1.02552,0.0158629,0.0733286
220,269.854,1,10.1912,10.3298,43.366,53.3895,0.0957852,0.258154,1.01583,0.0146518,0.0773278
221,269.702,1,10.1867,10.3131,43.3437,53.7256,0.095384,0.263495,0.975335,0.0152247,0.0747195
222,269.309,1,10.1717,10.143,43.3187,53.9335,0.0939648,0.263556,1.00264,0.0150062,0.0785291
223,266.383,1,10.1809,10.3814,43.3523,53.8101,0.0932453,0.262746,0.991081,0.0147312,0.0795452
224,263.04,1,10.2324,10.3262,43.4338,53.2976,0.093186,0.258801,0.984569,0.0144356,0.0779946
225,265.953,1,10.2225,10.4039,43.4796,53.066,0.0942506,0.258428,1.00866,0.0138041,0.0751476
226,267.833,1,10.2144,10.1571,43.4604,53.05,0.0949817,0.258341,0.972933,0.0149533,0.0714585
227,278.889,1,10.2076,10.1853,43.3609,53.1325,0.0966675,0.254421,0.96167,0.0167454,0.0742993
228,271.324,1,10.2116,9.87411,43.3974,53.4197,0.0972397,0.255635,0.926636,0.0168667,0.0693422
229,284.198,1,10.1901,9.73972,43.3361,53.0224,0.100749,0.253024,0.905605,0.0175537,0.0681472
230,271.974,1,10.2257,9.8398,43.1852,53.1645,0.100486,0.252258,0.918175,0.0163425,0.0653804
231,278.139,1,10.1841,9.94566,43.2398,52.6161,0.0999812,0.25878,0.921411,0.0171252,0.065027
232,275.924,1,10.1662,10.1312,43.1887,52.4578,0.0983087,0.266508,0.955122,0.0160847,0.0700681
233,270.516,1,10.1935,9.8771,43.2025,52.3272,0.0976333,0.263885,0.941386,0.0169666,0.0644053
234,270.886,1,10.1646,9.89539,43.1942,52.4075,0.0963106,0.262462,0.953885,0.0168761,0.0660891
235,264.606,1,10.1599,10.1189,43.2481,52.3963,0.0953713,0.271921,0.974801,0.0155499,0.0624577
236,266.924,1,10.1937,9.91995,43.3142,52.7043,0.0955846,0.263588,1.02942,0.0151652,0.0619373
237,257.833,1,10.2069,10.1386,43.2848,52.9184,0.0944606,0.265595,0.993726,0.0148645,0.0584858
238,260.744,1,10.2089,10.0751,43.4476,52.7467,0.0943365,0.260932,0.959863,0.0145251,0.0623667
239,263.202,1,10.1781,9.99844,43.4897,52.6917,0.0948966,0.258618,0.980162,0.0139764,0.063277
240,259.981,1,10.1145,9.61241,43.527,52.6126,0.094801,0.256419,0.956662,0.0132533,0.0630114
241,259.096,1,10.1073,9.28518,43.5198,53.0301,0.0967784,0.251499,0.974332,0.0126804,0.0556954
242,263.665,1,10.1187,9.63679,43.5651,52.8932,0.0975093,0.254485,0.968221,0.0130658,0.055498
243,258.835,1,10.133,9.751,43.5592,52.9099,0.0973317,0.255801,0.929698,0.0131966,0.0536453
244,266.426,1,10.1472,9.77307,43.5514,52.8407,0.0980544,0.25746,0.932169,0.0141261,0.0539445
245,273.613,1,10.1555,9.9245,43.6016,52.63,0.0987539,0.260744,0.973511,0.0164889,0.05152
246,261.906,1,10.1884,10.1875,43.5376,52.5583,0.0969442,0.262209,0.971696,0.0159432,0.0521537
247,267.81,1,10.1924,10.1957,43.6384,52.7642,0.0964332,0.258955,1.02563,0.0178174,0.0494024
248,261.067,1,10.1828,9.81823,43.6816,52.8477,0.0961261,0.257761,1.00809,0.0167336,0.0486862
249,254.423,1,10.1468,9.51108,43.6749,52.8935,0.0950854,0.261493,0.983548,0.0156916,0.0463695
250,259.543,1,10.0916,9.2224,43.6098,52.7699,0.0954548,0.262742,1.02927,0.0144971,0.0463309
251,250.443,1,10.1009,9.22614,43.5974,52.9313,0.0945566,0.261766,1.03986,0.0139821,0.0431291
252,246.142,1,10.1711,9.58681,43.5079,52.9932,0.0946971,0.267786,1.00694,0.0131515,0.0409441
253,245.948,1,10.2187,9.93812,43.4249,53.0113,0.0944197,0.268025,0.990786,0.0140488,0.0374579
254,238.368,1,10.2277,10.0563,43.4316,52.9298,0.0930507,0.272392,0.954889,0.0145991,0.0340488
