parameter,value
Cl_pop,5.26511817405841
beta_Cl_logtCLCRMLMIN,0.661001351369934
beta_Cl_logtWTKG,0.794604737620954
V1_pop,22.0342276510022
Q_pop,5.55506738456665
beta_Q_logtAGEA,1.44326660471259
beta_Q_logtCLCRMLMIN,0.898968858705434
beta_Q_logtWTKG,1.21731009384521
V2_pop,30.9808010850125
omega_Cl,0.181644750213826
omega_V1,0.253971787068103
omega_Q,0.109898187252344
omega_V2,0.199060569686399
corr_V2_V1,0.998555225215892
a1,0.306468196958447
a2,0.062494797765279
