iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
23,1206.94,1,5.24962,21.5396,5.3745,26.499,0.5688,0.5688,1.07928,0.5688,0.998761,0.5688,0.5688
24,1188.39,1,5.21217,21.8254,4.93937,26.8212,0.554398,0.554398,1.05195,0.554398,0.998761,0.554398,0.554398
25,1190.21,1,5.34824,21.9221,5.60475,26.8879,0.54036,0.54036,1.02532,0.54036,0.998761,0.54036,0.54036
26,1175.38,1,5.27364,21.1731,6.07211,26.0263,0.526678,0.526678,0.999357,0.526678,0.998761,0.526678,0.526678
27,1160.04,1,5.21804,20.7069,6.28,25.501,0.513342,0.513342,0.974053,0.513342,0.998761,0.513342,0.513342
28,1142.33,1,5.1884,21.2873,6.35322,25.9276,0.500344,0.500344,0.949389,0.500344,0.998761,0.500344,0.500344
29,1136.9,1,5.31242,21.1555,6.39443,25.6002,0.487675,0.487675,0.92535,0.487675,0.998761,0.487675,0.487675
30,1136.71,1,5.34151,21.0834,5.98676,25.4058,0.475327,0.475327,0.90192,0.475327,0.998761,0.475327,0.475327
31,1126.62,1,5.41847,21.6777,5.4454,25.9402,0.463291,0.463291,0.879083,0.463291,0.998761,0.463291,0.463291
32,1114.24,1,5.26033,21.3397,5.02635,25.5671,0.45156,0.45156,0.856824,0.45156,0.998761,0.45156,0.45156
33,1106.82,1,5.21573,21.4412,4.42383,25.6459,0.440127,0.440127,0.835128,0.440127,0.998761,0.440127,0.440127
34,1096.09,1,5.14464,21.431,5.12806,25.6339,0.428982,0.428982,0.813983,0.428982,0.998761,0.428982,0.428982
35,1092.28,1,5.1754,20.5081,5.16816,24.5745,0.41812,0.41812,0.793372,0.41812,0.998761,0.41812,0.41812
36,1084.17,1,5.35205,21.3521,5.78038,25.5301,0.407533,0.407533,0.773283,0.407533,0.998761,0.407533,0.407533
37,1072.52,1,5.21073,20.5644,5.48089,24.6419,0.397214,0.397214,0.770356,0.397214,0.998761,0.397214,0.397214
38,1063.12,1,5.20528,20.5465,5.2349,24.6488,0.387157,0.387157,0.75085,0.387157,0.998761,0.387157,0.387157
39,1052.36,1,5.03366,19.6663,5.47506,23.6314,0.377354,0.377354,0.841578,0.377354,0.998761,0.377354,0.377354
40,1041.39,1,5.20975,19.055,5.80556,22.896,0.367799,0.367799,0.820268,0.367799,0.998761,0.367799,0.367799
41,1035.09,1,5.30607,18.8682,6.54832,22.6514,0.358486,0.358486,0.863346,0.358486,0.998761,0.358486,0.358486
42,1030.09,1,5.40389,19.2481,6.35537,23.1374,0.349409,0.349409,0.841485,0.349409,0.998761,0.349409,0.349409
43,1021.81,1,5.42815,18.9748,7.16402,22.7428,0.340562,0.340562,0.820179,0.340562,0.998761,0.340562,0.340562
44,1013.39,1,5.40909,19.1642,7.42752,23.0336,0.331938,0.331938,0.799411,0.331938,0.998761,0.331938,0.331938
45,1010.51,1,5.41561,18.7081,7.12833,22.4488,0.323534,0.323534,0.77917,0.323534,0.998761,0.323534,0.323534
46,999.088,1,5.31052,19.1043,5.98822,23.0177,0.315341,0.315341,0.759441,0.315341,0.998761,0.315341,0.315341
47,994.866,1,5.23892,19.2157,6.00686,23.1951,0.307357,0.307357,0.740211,0.307357,0.998761,0.307357,0.307357
48,989.131,1,5.24484,19.231,5.30894,23.1639,0.299574,0.300677,0.729297,0.299574,0.998761,0.299574,0.299574
49,983.569,1,5.1825,19.9018,5.03334,23.8737,0.291989,0.311326,0.710831,0.311113,0.998761,0.291989,0.291989
50,980.725,1,5.27071,19.6641,5.46658,23.6342,0.284596,0.303444,0.692832,0.303235,0.998761,0.284596,0.284596
51,969.48,1,5.32119,19.5713,5.21795,23.4312,0.27739,0.297635,0.675289,0.299403,0.998761,0.27739,0.27739
52,964.793,1,5.32051,19.7964,5.38087,23.7429,0.276895,0.291077,0.65819,0.291822,0.998761,0.270366,0.270366
53,966.014,1,5.21975,19.5265,5.59267,23.425,0.289006,0.283916,0.641525,0.285702,0.998761,0.267012,0.26352
54,966.519,1,5.31213,19.7843,5.00673,23.7843,0.281689,0.30136,0.625281,0.304096,0.998761,0.260251,0.256848
55,962.659,1,5.26983,20.012,4.85994,24.0552,0.290728,0.307909,0.609448,0.312431,0.998761,0.264138,0.250344
56,960.316,1,5.20036,20.0167,5.14188,24.0862,0.288202,0.313545,0.594017,0.322107,0.998761,0.277521,0.244005
57,965.183,1,5.23063,20.0266,4.81196,24.1665,0.303307,0.306488,0.578976,0.313951,0.998761,0.289627,0.237827
58,961.483,1,5.19228,19.2449,4.76079,23.1599,0.296792,0.298728,0.564316,0.306002,0.998761,0.288213,0.231805
59,952.194,1,5.10646,19.202,4.81894,23.1739,0.29322,0.295709,0.550027,0.305409,0.998761,0.301254,0.225936
60,949.613,1,5.11815,19.2972,5.08592,23.2052,0.29564,0.288221,0.5361,0.297676,0.998761,0.30856,0.220215
61,945.306,1,5.12696,19.8043,5.231,23.8621,0.302647,0.280923,0.522526,0.290139,0.998761,0.31504,0.214639
62,943.334,1,5.15302,19.687,5.14221,23.6635,0.298946,0.287175,0.510742,0.301431,0.998761,0.313778,0.209204
63,941.138,1,5.12426,19.5274,4.89895,23.383,0.304026,0.279903,0.501452,0.293798,0.998761,0.314064,0.203907
64,932.909,1,5.03908,19.1801,4.847,22.8581,0.296328,0.272816,0.488755,0.286359,0.998761,0.325045,0.198744
65,932.947,1,5.14101,19.3101,4.96449,23.0418,0.29231,0.265908,0.525356,0.279108,0.998761,0.321519,0.193711
66,925.988,1,5.04136,18.5588,4.8168,22.1215,0.295883,0.259175,0.512053,0.272041,0.998761,0.34556,0.188807
67,921.309,1,4.97274,17.9929,5.04869,21.4393,0.300309,0.252613,0.499088,0.265153,0.998761,0.343185,0.184026
68,914.668,1,5.04744,18.1576,5.21561,21.6317,0.301857,0.246217,0.486451,0.258439,0.998761,0.343269,0.179366
69,917.814,1,4.99003,17.531,5.89687,20.8553,0.311009,0.239982,0.502228,0.251895,0.998761,0.344049,0.174825
70,909.128,1,5.0103,17.3989,5.69496,20.7369,0.304628,0.233906,0.54036,0.245517,0.998761,0.345578,0.170398
71,910.167,1,4.99677,17.4561,5.00158,20.8112,0.301777,0.227983,0.540163,0.239301,0.998761,0.338139,0.166083
72,906.928,1,4.9587,17.6423,4.53999,20.9969,0.30419,0.22221,0.535053,0.233241,0.998761,0.343679,0.161878
73,889.471,1,4.9263,17.8182,4.56251,21.2412,0.296488,0.219603,0.521505,0.229485,0.998761,0.3489,0.157779
74,892.283,1,4.93404,17.9166,4.71424,21.3892,0.306189,0.223554,0.5083,0.235136,0.998761,0.364272,0.153784
75,886.99,1,4.90337,17.7465,4.65634,21.1748,0.298436,0.217893,0.49543,0.229182,0.998761,0.357366,0.14989
76,880.08,1,4.927,17.7114,4.70066,21.1804,0.293028,0.219348,0.482885,0.230641,0.998761,0.358705,0.146095
77,884.718,1,4.97304,17.8131,4.45443,21.3088,0.289644,0.224502,0.476832,0.236998,0.998761,0.360202,0.142396
78,877.739,1,4.98081,17.9633,4.85125,21.5391,0.304639,0.228774,0.505622,0.244151,0.998858,0.356515,0.13879
79,879.057,1,4.9278,17.842,4.77554,21.4084,0.301959,0.222981,0.521216,0.237969,0.998805,0.367703,0.135276
80,879.896,1,4.92114,17.7195,4.71469,21.2842,0.310178,0.234863,0.5398,0.250814,0.998659,0.373036,0.131851
81,875.455,1,4.92989,17.1594,4.99117,20.5992,0.305327,0.246005,0.526131,0.263971,0.998813,0.373612,0.128512
82,876.694,1,4.96865,17.3195,5.02094,20.7617,0.308768,0.241398,0.568498,0.260128,0.998854,0.373575,0.125258
83,872.214,1,4.90428,17.3863,5.03335,20.8585,0.310394,0.235286,0.554103,0.253541,0.998801,0.372999,0.122087
84,870.023,1,4.9058,17.3961,5.13293,20.8898,0.307649,0.229328,0.607341,0.248157,0.99889,0.378983,0.118995
85,865.636,1,4.90454,17.3117,5.3333,20.7744,0.313535,0.226473,0.602255,0.245475,0.998856,0.380047,0.115982
86,852.984,1,4.887,17.1731,5.10261,20.5864,0.317161,0.226043,0.587006,0.244558,0.999,0.37842,0.113045
87,852.172,1,4.89791,16.8925,5.33615,20.2397,0.3156,0.220319,0.572143,0.238365,0.999,0.379434,0.110183
88,854.431,1,4.93492,16.9396,5.62606,20.2978,0.315881,0.217635,0.566213,0.235378,0.999,0.373544,0.107393
89,861.698,1,4.92175,16.8327,6.07121,20.1853,0.325538,0.222908,0.561103,0.239925,0.998637,0.380016,0.104674
90,848.785,1,4.8909,16.7196,5.48026,20.0471,0.31939,0.223387,0.546895,0.239904,0.998838,0.380188,0.102024
91,839.152,1,4.92183,16.9446,5.60648,20.3633,0.319743,0.238989,0.533048,0.254969,0.999,0.384252,0.0994403
92,843.547,1,4.93388,16.8108,5.68272,20.2016,0.327155,0.245962,0.56779,0.261394,0.999,0.384668,0.0969224
93,843.906,1,4.93129,16.776,5.83978,20.0814,0.326038,0.249731,0.569642,0.261565,0.99897,0.382829,0.0944682
94,844.083,1,4.91658,16.8584,5.88944,20.1416,0.330407,0.258913,0.60436,0.272073,0.999,0.389153,0.0920763
95,842.437,1,4.90921,16.8263,5.81792,20.1181,0.327943,0.262697,0.589057,0.277697,0.998983,0.390962,0.0897448
96,835.069,1,4.88085,17.1469,5.57135,20.501,0.335958,0.267446,0.574142,0.282949,0.999,0.395926,0.0874724
97,839.364,1,4.8941,17.1569,5.92426,20.5207,0.337454,0.264301,0.559604,0.27927,0.998771,0.39745,0.0852576
98,843.502,1,4.91586,16.9938,5.89161,20.3339,0.331448,0.267972,0.552601,0.283644,0.998655,0.39415,0.0830988
99,833.354,1,4.90985,16.8121,5.99878,20.054,0.32894,0.27065,0.538609,0.291691,0.998717,0.393305,0.0809947
100,830.305,1,4.92439,16.6676,5.99715,19.9052,0.325294,0.275937,0.524971,0.296184,0.998517,0.395424,0.0789439
101,831.202,1,4.8997,16.435,6.14047,19.5832,0.323073,0.27672,0.521053,0.298653,0.998209,0.39505,0.076945
102,832.955,1,4.88298,16.3763,5.9404,19.5364,0.327103,0.275454,0.525538,0.294966,0.998188,0.404554,0.0749967
103,834.204,1,4.85697,16.286,5.82296,19.5274,0.329551,0.273054,0.519279,0.293477,0.998757,0.40572,0.0738185
104,825.83,1,4.88798,16.2695,6.27326,19.5763,0.331472,0.274421,0.50613,0.293605,0.998806,0.408634,0.0719494
105,815.19,1,4.88728,15.9604,6.36281,19.1862,0.331011,0.267473,0.521906,0.286171,0.998876,0.400076,0.0701276
106,817.929,1,4.92301,15.9113,6.29936,19.113,0.325561,0.26421,0.546928,0.283218,0.998847,0.397797,0.0697302
107,816.411,1,4.93652,15.854,6.51827,19.0495,0.324413,0.267059,0.572949,0.287279,0.998507,0.394286,0.0679646
108,813.854,1,4.88001,15.916,6.29198,19.1507,0.331367,0.261532,0.562726,0.281071,0.998035,0.401818,0.0662437
109,808.643,1,4.8915,15.8234,6.41485,19.0761,0.335717,0.263243,0.578529,0.286178,0.998678,0.399715,0.0645664
110,811.587,1,4.88045,15.7929,6.20518,19.0604,0.333314,0.259629,0.565633,0.286678,0.998718,0.405316,0.0651419
111,795.039,1,4.898,15.8234,6.27001,18.9808,0.329808,0.261636,0.552913,0.289801,0.998837,0.403484,0.0634925
112,796.823,1,4.9037,15.8001,6.51192,18.9685,0.334283,0.269635,0.584425,0.297828,0.999,0.402867,0.0618848
113,792.566,1,4.88227,15.778,6.16467,18.9091,0.336399,0.262808,0.569627,0.290287,0.998894,0.404861,0.0603179
114,793.733,1,4.87484,15.7086,6.27594,18.8178,0.327931,0.260261,0.555634,0.286153,0.999,0.401616,0.0614709
115,787.581,1,4.88778,15.6703,6.28529,18.727,0.334672,0.259329,0.541565,0.284821,0.999,0.404914,0.0599144
116,786.743,1,4.89331,15.6473,6.53461,18.6588,0.331777,0.256277,0.568203,0.281493,0.999,0.404816,0.0588005
117,789.099,1,4.89369,15.6606,6.82199,18.6696,0.329637,0.257609,0.579772,0.284005,0.999,0.401323,0.0610307
118,793.914,1,4.89417,15.7712,6.79065,18.8115,0.331014,0.251086,0.573748,0.276814,0.999,0.401337,0.0619
119,793.716,1,4.9209,15.8619,6.65225,18.9586,0.323454,0.249488,0.559221,0.276791,0.998956,0.4016,0.0618379
120,794.331,1,4.89711,15.8626,6.5346,18.9502,0.331235,0.253138,0.56066,0.279362,0.998994,0.404378,0.0612512
121,798.24,1,4.91237,15.8718,6.48643,18.9306,0.333131,0.256905,0.576377,0.28171,0.998845,0.402527,0.0616652
122,796.598,1,4.90586,15.8512,6.71804,18.903,0.331122,0.257254,0.590614,0.281413,0.999,0.403325,0.061872
123,795.267,1,4.9123,15.8432,6.70635,18.8657,0.331622,0.256319,0.575659,0.280953,0.999,0.406987,0.0610039
124,796.716,1,4.8978,15.9172,6.48125,18.9358,0.329371,0.251671,0.583069,0.277403,0.998838,0.40053,0.0617737
125,793.911,1,4.88692,15.9007,6.39397,18.9168,0.329867,0.248348,0.576105,0.276568,0.999,0.405168,0.0611372
126,791.472,1,4.89366,16.0112,6.21895,19.0353,0.33099,0.244939,0.609044,0.271814,0.999,0.406346,0.0614
127,787.883,1,4.91109,16.0811,6.30595,19.1353,0.3258,0.244705,0.593623,0.27285,0.999,0.405517,0.061102
128,786.717,1,4.92077,16.0273,6.16496,19.0845,0.327869,0.247072,0.578592,0.274308,0.999,0.402713,0.0613848
129,790.202,1,4.91914,16.0571,6.36476,19.1117,0.325016,0.251727,0.563942,0.277169,0.999,0.403781,0.0618492
130,792.561,1,4.91128,16.073,6.26945,19.1546,0.325459,0.254979,0.57507,0.279295,0.999,0.404502,0.0606184
131,796.22,1,4.89198,16.081,6.33959,19.1619,0.325619,0.254673,0.581634,0.278515,0.999,0.402423,0.0632624
132,795.542,1,4.88845,16.0545,5.9613,19.1259,0.323511,0.252223,0.566907,0.276724,0.999,0.403047,0.0626073
133,797.532,1,4.87195,16.1009,5.89225,19.1322,0.324372,0.250311,0.555932,0.27315,0.998721,0.405934,0.0615442
134,795.192,1,4.89089,16.0343,6.22388,19.0405,0.325859,0.248008,0.543873,0.272171,0.99819,0.403132,0.0599858
135,792.101,1,4.90566,15.9531,6.2783,18.8975,0.332376,0.246304,0.531361,0.2714,0.998157,0.403035,0.0589861
136,793.937,1,4.86703,15.8938,6.29542,18.8342,0.32938,0.24569,0.534061,0.269755,0.998215,0.407462,0.0591678
137,788.456,1,4.89844,15.8307,6.31514,18.7587,0.326105,0.243572,0.533329,0.264361,0.998623,0.403393,0.0595343
138,789.534,1,4.87206,15.7722,6.17378,18.6359,0.332905,0.247672,0.547565,0.268754,0.998825,0.40488,0.0596478
139,787.235,1,4.86986,15.7753,6.09557,18.6373,0.333853,0.248049,0.53994,0.268823,0.998881,0.406097,0.059046
140,784.428,1,4.88603,15.7854,5.91964,18.6115,0.329263,0.251394,0.549341,0.272077,0.998978,0.401784,0.0589391
141,782.648,1,4.87694,15.8021,6.30072,18.6201,0.330191,0.252543,0.566371,0.269337,0.998987,0.402796,0.0580334
142,782.541,1,4.86285,15.7053,5.99829,18.5289,0.331454,0.257692,0.55203,0.273353,0.99884,0.408619,0.0565639
143,772.888,1,4.87679,15.7546,6.31178,18.6077,0.328749,0.253357,0.562775,0.2703,0.999,0.405421,0.0551317
144,770.878,1,4.8893,15.7843,6.20848,18.6378,0.326073,0.255296,0.596607,0.271311,0.999,0.402602,0.0551346
145,781.566,1,4.89305,15.6997,6.40164,18.511,0.327815,0.254359,0.588234,0.267064,0.999,0.406182,0.0574959
146,786.626,1,4.88536,15.6542,6.48307,18.4329,0.326416,0.254692,0.606981,0.266071,0.998838,0.406777,0.0576312
147,790.58,1,4.89225,15.7338,6.37355,18.5373,0.329117,0.258523,0.6001,0.267377,0.998682,0.400199,0.059121
148,785.654,1,4.86854,15.682,6.19318,18.5207,0.325176,0.255269,0.584907,0.265052,0.998945,0.404939,0.0583808
149,784.418,1,4.88741,15.5423,6.4631,18.4096,0.326024,0.249936,0.570895,0.260005,0.998666,0.40281,0.0578237
150,783.857,1,4.86849,15.4239,6.68363,18.2195,0.332641,0.251435,0.577127,0.257311,0.998845,0.407137,0.0574271
151,780.003,1,4.89758,15.5176,6.43012,18.3105,0.329209,0.251426,0.57531,0.257214,0.998814,0.402646,0.0568957
152,777.093,1,4.88103,15.6365,6.39834,18.4759,0.331382,0.250941,0.58917,0.25455,0.998284,0.405418,0.055455
153,779.848,1,4.87961,15.5969,6.70334,18.4219,0.326279,0.249038,0.607082,0.252715,0.998644,0.405731,0.0557113
154,779.497,1,4.88229,15.5937,6.26424,18.3656,0.326328,0.252122,0.621567,0.25539,0.998861,0.405615,0.05596
155,780.941,1,4.87433,15.6217,6.4478,18.4168,0.33039,0.250618,0.609948,0.254641,0.999,0.404811,0.0575041
156,778.234,1,4.88397,15.5676,6.5794,18.3247,0.332775,0.250795,0.594504,0.254072,0.999,0.407663,0.0567795
157,776.508,1,4.89002,15.6161,6.40665,18.3727,0.333861,0.249439,0.608781,0.252116,0.999,0.408663,0.0554818
158,775.07,1,4.86884,15.6404,6.33947,18.3915,0.334141,0.24956,0.610301,0.252466,0.999,0.409906,0.0547896
159,778.81,1,4.86668,15.7903,6.17266,18.5906,0.328034,0.251074,0.625329,0.252737,0.998684,0.40421,0.0553777
160,779.489,1,4.86924,15.6789,6.33373,18.5087,0.332291,0.252174,0.644563,0.252545,0.998893,0.410313,0.0550756
161,771.959,1,4.87133,15.6786,6.23255,18.4834,0.327249,0.256077,0.637427,0.253468,0.998991,0.407799,0.0536811
162,774.624,1,4.88758,15.5529,6.65525,18.3436,0.32958,0.260398,0.675873,0.25813,0.999,0.407478,0.0541853
163,778.464,1,4.88411,15.5102,6.63921,18.2618,0.328599,0.266855,0.677669,0.26797,0.999,0.401854,0.0559053
164,782.556,1,4.88416,15.5181,6.46846,18.1967,0.333023,0.265642,0.66051,0.267009,0.998864,0.407793,0.055332
165,777.366,1,4.87895,15.6089,6.23495,18.2807,0.332971,0.259606,0.643786,0.260248,0.998682,0.409431,0.053931
166,777.266,1,4.85866,15.6519,6.15472,18.2918,0.326628,0.261937,0.627485,0.25952,0.998721,0.405156,0.0545461
167,775.904,1,4.85615,15.6666,6.30739,18.2982,0.328044,0.268279,0.636001,0.265119,0.999,0.409316,0.0543347
168,779.888,1,4.85257,15.7011,6.22659,18.3238,0.334885,0.268451,0.628457,0.265882,0.999,0.411457,0.0547786
169,772.326,1,4.84125,15.7161,6.29262,18.3443,0.331021,0.274896,0.635937,0.272685,0.999,0.405862,0.0537785
170,776.854,1,4.87796,15.6935,6.49231,18.3047,0.32264,0.271351,0.633367,0.269179,0.9987,0.399897,0.0543756
171,772.285,1,4.87751,15.6185,6.175,18.244,0.320056,0.268204,0.649713,0.268779,0.998378,0.403836,0.0529988
172,765.38,1,4.84964,15.4408,6.42876,18.0473,0.326451,0.271566,0.634843,0.270476,0.998715,0.407896,0.0516568
173,768.217,1,4.85387,15.5582,6.35061,18.1826,0.325882,0.273355,0.618769,0.275724,0.998343,0.407509,0.0503488
174,769.456,1,4.86544,15.4796,6.62489,18.0014,0.332712,0.271132,0.603101,0.27563,0.998096,0.411015,0.049458
175,778.032,1,4.89032,15.3704,6.77063,17.8625,0.324714,0.270148,0.61162,0.27216,0.997911,0.411048,0.0515108
176,778.938,1,4.89151,15.3413,6.94229,17.7974,0.32579,0.274724,0.632767,0.274029,0.997726,0.410268,0.0510659
177,779.105,1,4.86807,15.3403,6.78117,17.9398,0.327113,0.27574,0.634604,0.273802,0.997575,0.410428,0.0507726
178,772.312,1,4.85875,15.2441,6.79278,17.9166,0.330274,0.273412,0.637896,0.269674,0.997701,0.408628,0.049487
179,774.51,1,4.84633,15.1857,6.78222,17.9475,0.330708,0.273593,0.621744,0.270244,0.998659,0.412641,0.0518335
180,772.706,1,4.86243,15.1814,6.82792,17.9144,0.329523,0.270632,0.634706,0.267545,0.998376,0.410452,0.0508157
181,765.61,1,4.86326,15.2939,6.71371,18.0237,0.331425,0.273647,0.674292,0.268922,0.99846,0.408684,0.049529
182,768.404,1,4.86285,15.2391,6.54606,17.9933,0.330707,0.273713,0.657218,0.268739,0.998743,0.408553,0.0506346
183,761.725,1,4.87374,15.3005,6.61221,18.0371,0.333722,0.270918,0.640577,0.266761,0.998825,0.40682,0.0495787
184,759.937,1,4.88559,15.2942,6.82855,18.0233,0.331863,0.26648,0.624357,0.263549,0.998647,0.407469,0.0487987
185,761.363,1,4.8767,15.2604,6.85849,17.9959,0.333056,0.260977,0.62519,0.256876,0.998474,0.409277,0.0487991
186,761.181,1,4.8807,15.302,6.96091,18.0216,0.329921,0.267913,0.653499,0.261144,0.998801,0.407588,0.0492576
187,770.938,1,4.88508,15.2722,6.86076,18.007,0.333008,0.271965,0.642802,0.263811,0.99833,0.409076,0.0503004
188,779.489,1,4.87091,15.2597,7.03048,18.0478,0.339403,0.268461,0.649888,0.262017,0.998171,0.411582,0.0518876
189,774.888,1,4.90263,15.2173,7.50199,18.0004,0.335793,0.270594,0.669083,0.263703,0.998725,0.406911,0.0523542
190,774.024,1,4.89967,15.253,7.40389,18.0782,0.33535,0.26693,0.683984,0.260368,0.998394,0.407986,0.0511329
191,772.083,1,4.90041,15.2144,7.44637,18.0454,0.333575,0.262371,0.693401,0.259839,0.998503,0.403046,0.0515793
192,771.529,1,4.89061,15.1786,7.07142,18.0188,0.333823,0.261225,0.675843,0.260353,0.998283,0.409463,0.0506153
193,781.765,1,4.88258,15.2187,7.16631,18.0308,0.334551,0.261122,0.689588,0.261534,0.99835,0.410079,0.0529974
194,777.411,1,4.84659,15.169,6.94793,17.9727,0.33297,0.266353,0.672127,0.266043,0.998747,0.410861,0.0527089
195,776.926,1,4.85335,15.1951,6.89463,18.045,0.3303,0.269396,0.666345,0.265415,0.998578,0.408736,0.0524045
196,770.592,1,4.88457,15.215,7.15629,18.1139,0.331193,0.268295,0.659159,0.263446,0.998778,0.408348,0.0514436
197,768.019,1,4.86005,15.2576,6.94487,18.1753,0.333057,0.263997,0.642468,0.259012,0.99884,0.411705,0.0510075
198,772.846,1,4.87909,15.038,7.30547,17.9098,0.327128,0.267932,0.662813,0.262053,0.998597,0.409674,0.0514666
199,768.542,1,4.88349,15.0398,7.38597,17.949,0.32895,0.26365,0.665039,0.258993,0.998303,0.408352,0.0501634
200,772.734,1,4.89748,15.0131,7.1696,17.8953,0.330077,0.266436,0.6482,0.261687,0.998392,0.406959,0.0516835
201,767.997,1,4.88375,15.0016,7.50113,17.9064,0.330268,0.268021,0.65557,0.262135,0.998747,0.410737,0.0504558
202,769.247,1,4.89011,15.1624,7.36605,18.0605,0.332828,0.277026,0.65002,0.269529,0.998623,0.408941,0.0502069
203,773.917,1,4.89201,15.2261,7.11057,18.1442,0.329265,0.281079,0.64704,0.274421,0.998627,0.405845,0.0517425
204,772.416,1,4.87643,15.1774,7.15942,18.0554,0.332756,0.28064,0.630657,0.274313,0.998493,0.40713,0.0510705
205,768.935,1,4.88276,15.2486,6.80718,18.1584,0.330211,0.286311,0.614688,0.279339,0.998561,0.407819,0.0501651
206,782.922,1,4.87745,15.2359,6.87119,18.143,0.332984,0.282297,0.642145,0.278942,0.998352,0.408488,0.0530099
207,783.254,1,4.88926,15.2912,6.85945,18.2432,0.324553,0.288751,0.626234,0.286151,0.997969,0.409254,0.0522091
208,774.264,1,4.87487,15.2837,6.83353,18.2242,0.332218,0.284744,0.616303,0.281425,0.998917,0.411117,0.0520976
209,768.818,1,4.86586,15.3083,6.69666,18.2692,0.328782,0.282996,0.606156,0.280035,0.999,0.408242,0.0528134
210,775.172,1,4.85637,15.3047,6.70799,18.2993,0.331611,0.281473,0.590808,0.277754,0.998987,0.413042,0.0529832
211,776.763,1,4.89822,15.1982,6.61188,18.1468,0.325186,0.282207,0.577952,0.278367,0.999,0.408541,0.0544792
212,773.951,1,4.88133,15.2087,6.63539,18.115,0.328779,0.286682,0.581178,0.285527,0.999,0.411987,0.0531386
213,779.193,1,4.86099,15.2417,6.59558,18.1243,0.327507,0.287859,0.618323,0.286673,0.999,0.408259,0.0541623
214,777.856,1,4.86097,15.2376,6.54506,18.0987,0.328485,0.292664,0.606937,0.292514,0.998691,0.410997,0.0527909
215,771.019,1,4.85723,15.2933,6.6836,18.118,0.329836,0.293299,0.591569,0.295142,0.998982,0.408444,0.0515747
216,770.758,1,4.85752,15.3422,6.75893,18.1821,0.329109,0.285872,0.622786,0.29079,0.998472,0.406904,0.0502688
217,776.219,1,4.86042,15.3843,6.65094,18.1823,0.33326,0.283082,0.607017,0.288387,0.998438,0.41212,0.051157
218,774.7,1,4.85658,15.3907,6.65924,18.2094,0.332979,0.284502,0.604069,0.288514,0.998513,0.411582,0.050895
219,777.31,1,4.88842,15.4478,6.59918,18.2849,0.330558,0.282318,0.611047,0.284888,0.998178,0.402244,0.052137
