iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
34,425.484,1,3.82198,0.690612,25.0548,4.24764,203.545,0.643474,0.643474,0.4817,0.62,0.0552078
35,420.591,1,3.79504,0.749729,24.774,4.55772,205.135,0.627181,0.627181,0.469503,0.62,0.0524474
36,409.45,1,3.78338,0.723331,24.458,4.59729,203.653,0.6113,0.6113,0.457615,0.62,0.049825
37,396.868,1,3.75833,0.748644,24.1329,4.52617,201.744,0.595821,0.595821,0.446028,0.62,0.0473338
38,385.966,1,3.79651,0.712672,24.7252,4.71093,200.719,0.580735,0.580735,0.434734,0.62,0.0449671
39,377.991,1,3.76787,0.699451,24.3935,4.82278,204.561,0.56603,0.56603,0.423727,0.62,0.0427187
40,364.346,1,3.75964,0.76156,24.3484,4.64849,201.724,0.551698,0.551698,0.412998,0.62,0.0405828
41,351.49,1,3.71581,0.782694,24.7584,4.61302,204.561,0.537729,0.537729,0.40254,0.62,0.0385536
42,343.852,1,3.73854,0.698998,24.3972,4.49829,203.522,0.524113,0.524113,0.392348,0.62,0.036626
43,334.123,1,3.74596,0.704873,24.4886,4.4649,200.104,0.510842,0.510842,0.382413,0.62,0.0347947
44,327.63,1,3.73165,0.75132,24.3773,4.38167,200.768,0.497908,0.497908,0.37273,0.62,0.0330549
45,331.24,1,3.74821,0.663961,24.3233,4.49439,201.513,0.4853,0.4853,0.363293,0.62,0.0326523
46,322.875,1,3.75856,0.686551,24.5483,4.55289,202.419,0.473012,0.473012,0.354094,0.62,0.0316021
47,321.613,1,3.73566,0.731787,24.1855,4.63697,203.328,0.461035,0.461035,0.345128,0.62,0.031301
48,309.827,1,3.73639,0.70793,23.6352,4.78117,202.414,0.449362,0.449362,0.341176,0.62,0.029736
49,308.521,1,3.75624,0.713544,23.8455,4.79588,199.726,0.437984,0.437984,0.333212,0.62,0.0293559
50,299.538,1,3.72653,0.644805,22.9797,4.70883,199.492,0.426894,0.426894,0.324774,0.62,0.0285858
51,296.977,1,3.73027,0.721278,23.4527,4.7641,198.674,0.416084,0.416084,0.316551,0.62,0.0287662
52,297.207,1,3.72653,0.734062,23.6459,4.65152,198.984,0.405549,0.405549,0.308536,0.62,0.0284948
53,303.894,1,3.73771,0.689586,23.8834,4.61074,201.122,0.39528,0.39528,0.300723,0.62,0.0295236
54,303.944,1,3.72932,0.675595,24.3292,4.41445,202.87,0.385271,0.385271,0.293109,0.62,0.0300165
55,294.693,1,3.72632,0.742622,24.154,4.35571,200.651,0.375516,0.375516,0.285687,0.62,0.0290104
56,292.332,1,3.69323,0.743101,24.0869,4.55139,205.981,0.366008,0.366008,0.278453,0.62,0.0287228
57,288.628,1,3.72294,0.754508,24.2458,4.68146,204.372,0.35674,0.35674,0.278829,0.62,0.0280044
58,291.115,1,3.72177,0.743207,23.8937,4.7422,202.974,0.347707,0.347707,0.299278,0.62,0.0281871
59,294.619,1,3.717,0.728114,23.9616,4.61567,202.737,0.338903,0.338903,0.2974,0.62,0.0285619
60,289.461,1,3.72823,0.742432,24.0863,4.53054,202.301,0.330322,0.330322,0.289869,0.62,0.0285598
61,287.45,1,3.71563,0.708444,23.6926,4.57846,202.024,0.321958,0.321958,0.284657,0.62,0.0279515
62,289.883,1,3.70651,0.734843,23.4947,4.50715,200.288,0.313806,0.313806,0.285285,0.62,0.0282132
63,292.73,1,3.73925,0.689193,23.2927,4.56909,198.254,0.306371,0.30586,0.294094,0.62,0.0285493
64,293.504,1,3.73726,0.731528,23.8232,4.53195,199.958,0.304419,0.298116,0.286647,0.62,0.0289131
65,289.982,1,3.75377,0.723499,23.6185,4.63216,198.669,0.312064,0.290567,0.31054,0.62,0.028157
66,295.42,1,3.71008,0.735345,23.486,4.67283,201.269,0.316012,0.28321,0.302677,0.62,0.0288906
67,298.767,1,3.70602,0.72123,23.2801,4.57784,201.269,0.30801,0.276039,0.295828,0.62,0.0295065
68,302.011,1,3.67951,0.776524,23.4161,4.72975,204.178,0.310651,0.269049,0.328561,0.62,0.0295464
69,299.116,1,3.67241,0.766078,23.495,4.75309,205.135,0.312067,0.262237,0.324766,0.62,0.0292112
70,296.897,1,3.68754,0.750573,23.7947,4.49602,203.813,0.306725,0.255597,0.316543,0.62,0.0293505
71,287.791,1,3.69035,0.742177,23.7398,4.62112,202.439,0.309654,0.249125,0.308528,0.62,0.0281967
72,293.004,1,3.68672,0.78373,23.581,4.59504,202.301,0.30428,0.242817,0.318773,0.62,0.0289179
73,284.122,1,3.67173,0.753932,23.3565,4.53059,204.593,0.307951,0.242921,0.310702,0.62,0.0276286
74,283.358,1,3.67785,0.817241,23.707,4.63674,204.033,0.305831,0.2405,0.31533,0.62,0.0273257
75,286.401,1,3.69256,0.863331,23.8548,4.64702,204.591,0.298087,0.247991,0.322256,0.62,0.0276035
76,290.338,1,3.69548,0.810772,23.7425,4.62971,205.87,0.302343,0.245888,0.356954,0.62,0.0277875
77,284.893,1,3.67994,0.781604,23.8156,4.55216,206.915,0.294688,0.239662,0.347916,0.62,0.0278697
78,281.929,1,3.66751,0.807645,23.6706,4.53052,204.975,0.301237,0.23391,0.339106,0.488262,0.0272826
79,280.735,1,3.66456,0.760644,23.3036,4.56206,204.455,0.294654,0.227987,0.33052,0.489267,0.0274053
80,281.238,1,3.6982,0.701646,23.5155,4.52072,203.616,0.29359,0.235214,0.324527,0.47699,0.0271363
81,282.479,1,3.71531,0.776734,23.9069,4.75456,202.185,0.295391,0.232172,0.316309,0.412065,0.0274696
82,284.116,1,3.7015,0.739174,23.8068,4.78236,206.272,0.29133,0.22927,0.329018,0.438804,0.027572
83,286.582,1,3.67038,0.765745,23.6828,4.675,207.924,0.295958,0.232177,0.320687,0.404086,0.0281434
84,283.805,1,3.67122,0.761722,23.3462,4.64416,206.259,0.29994,0.227765,0.312567,0.476462,0.0277747
85,284.826,1,3.69761,0.726675,23.5713,4.61909,204.003,0.294893,0.228044,0.308378,0.404104,0.0277981
86,286.482,1,3.68917,0.67172,23.4421,4.58961,204.043,0.291967,0.228039,0.30057,0.37126,0.0283297
87,286.097,1,3.66585,0.691844,23.1219,4.60302,203.106,0.299309,0.224466,0.292959,0.424689,0.028256
88,279.608,1,3.65525,0.697623,22.947,4.54192,203.899,0.291731,0.218782,0.285541,0.411489,0.0276628
89,287.472,1,3.65267,0.755822,23.0647,4.64868,204.895,0.292143,0.224368,0.285642,0.388918,0.0285392
90,292.866,1,3.70291,0.72769,23.8008,4.54476,204.995,0.28667,0.241226,0.299008,0.373562,0.0289222
91,283.698,1,3.7052,0.724325,23.6875,4.66418,204.755,0.286504,0.235118,0.295627,0.426297,0.0280829
92,283.917,1,3.68804,0.726202,23.5763,4.7254,204.715,0.295674,0.234139,0.294255,0.448841,0.0278554
93,282.016,1,3.69362,0.73491,23.8151,4.5503,205.235,0.295955,0.240595,0.297884,0.458098,0.027441
94,282.879,1,3.7188,0.696983,24.0158,4.60885,203.992,0.290715,0.241336,0.301512,0.429268,0.0275192
95,283.197,1,3.72263,0.683731,23.8286,4.65304,202.757,0.291939,0.243244,0.327384,0.435778,0.0272
96,289.456,1,3.69971,0.703905,23.9907,4.74942,205.925,0.300787,0.249166,0.327987,0.435084,0.0278783
97,287.412,1,3.69331,0.704792,23.9352,4.73457,206.408,0.303699,0.24544,0.334028,0.48159,0.0276423
98,287.885,1,3.67975,0.733978,24.1937,4.69868,208.645,0.310467,0.239225,0.325571,0.444362,0.0278255
99,292.654,1,3.66015,0.74396,23.7737,4.54625,208.828,0.31076,0.246372,0.332399,0.518378,0.0283705
100,283.503,1,3.65784,0.760118,23.5831,4.54225,208.257,0.309331,0.250707,0.323982,0.510805,0.0274967
101,288.645,1,3.70552,0.712738,24.3309,4.59748,208.583,0.305524,0.252642,0.328636,0.481319,0.0277607
102,284.256,1,3.6902,0.73658,24.0354,4.37366,207.279,0.304186,0.249654,0.320315,0.499805,0.027482
103,284.525,1,3.6897,0.73526,23.9398,4.42953,206.631,0.29743,0.260835,0.312205,0.493466,0.0274549
104,292.631,1,3.66665,0.779225,23.9919,4.65122,208.165,0.309828,0.259065,0.304299,0.475342,0.0286796
105,290.028,1,3.6656,0.758801,24.0037,4.60141,209.1,0.301983,0.252505,0.296594,0.398929,0.0284687
106,287.208,1,3.6506,0.747207,23.8879,4.60377,209.611,0.294337,0.246112,0.289084,0.39738,0.0282776
107,288.225,1,3.66346,0.750577,23.9716,4.60003,210.163,0.291985,0.23988,0.283241,0.389071,0.0285813
108,283.758,1,3.67455,0.704496,24.0762,4.62446,211.785,0.289745,0.233806,0.293735,0.365,0.0279412
109,294.038,1,3.66885,0.736575,24.1452,4.53827,211.909,0.286875,0.250185,0.320062,0.368323,0.0286574
110,292.68,1,3.65891,0.718744,24.2418,4.57357,213.937,0.299821,0.243851,0.311958,0.457796,0.0289504
111,286.751,1,3.66426,0.709531,24.1518,4.6759,210.552,0.304086,0.237676,0.306639,0.38649,0.0279219
112,296.725,1,3.66476,0.718059,23.7919,4.65573,208.866,0.313271,0.231658,0.300053,0.444411,0.0294799
113,286.594,1,3.67716,0.769748,23.8425,4.77281,207.683,0.305339,0.238913,0.29886,0.48401,0.028158
114,290.574,1,3.68086,0.71374,23.9491,4.72001,208.089,0.305279,0.258604,0.312485,0.495222,0.0281681
115,290.485,1,3.64309,0.765512,23.8769,4.6626,207.967,0.320796,0.269493,0.304573,0.450355,0.0278131
116,290.158,1,3.65099,0.7094,23.4617,4.64774,208.942,0.314397,0.264768,0.309781,0.533422,0.0280123
117,292.05,1,3.64602,0.791694,23.8084,4.63252,209.064,0.312863,0.258064,0.327558,0.494795,0.0280899
118,290.636,1,3.68771,0.763678,24.3296,4.53621,208.472,0.306143,0.265043,0.328187,0.495581,0.0278737
119,292.746,1,3.72078,0.716468,24.3721,4.38197,206.131,0.298674,0.258332,0.319877,0.427441,0.0288577
120,292.817,1,3.73056,0.680248,24.1942,4.50206,206.252,0.292682,0.25179,0.328642,0.3603,0.0284851
121,287.721,1,3.72569,0.665494,23.9837,4.51927,207.098,0.28586,0.245415,0.320321,0.380335,0.0282775
122,287.215,1,3.68616,0.709288,23.7552,4.50786,208.271,0.281199,0.239201,0.315919,0.369013,0.0283183
123,279.064,1,3.7082,0.667538,24.0885,4.52234,207.904,0.284973,0.238692,0.30792,0.376267,0.0272885
124,284.044,1,3.71348,0.704982,24.0305,4.57209,206.037,0.287666,0.245328,0.300123,0.396326,0.0277698
125,280.038,1,3.70001,0.684691,24.1666,4.50936,207.888,0.29536,0.25013,0.292524,0.437466,0.0270835
126,272.056,1,3.67284,0.739195,24.0932,4.51778,208.294,0.298729,0.243797,0.285117,0.451826,0.0262416
127,281.6,1,3.66592,0.748625,23.8414,4.5371,207.928,0.306513,0.24463,0.277897,0.499507,0.0278367
128,283.947,1,3.66085,0.737134,23.7626,4.50874,207.44,0.309372,0.251971,0.270861,0.512016,0.0278925
129,281.958,1,3.66324,0.755034,23.8353,4.61701,207.683,0.306681,0.245591,0.271169,0.481435,0.0276543
130,287.897,1,3.66249,0.746019,23.8069,4.61224,208.353,0.306912,0.239372,0.264303,0.492953,0.0289317
131,287.787,1,3.71838,0.807201,24.5507,4.50471,204.12,0.305112,0.259852,0.258251,0.454733,0.0284386
132,290.738,1,3.72921,0.7422,24.8139,4.44825,204.061,0.303322,0.264576,0.280405,0.424209,0.0284021
133,292.776,1,3.69359,0.721082,23.8523,4.53396,204.539,0.298874,0.257876,0.303759,0.436643,0.0285976
134,289.902,1,3.70442,0.740802,24.1772,4.63358,204.419,0.304051,0.253038,0.296067,0.480209,0.0286672
135,286.27,1,3.69314,0.719165,23.8382,4.68212,205.297,0.312245,0.257404,0.288571,0.506208,0.027902
136,287.953,1,3.72023,0.693139,23.8779,4.56272,204.175,0.304339,0.254949,0.302981,0.482313,0.0280399
137,292.109,1,3.71419,0.730924,24.1281,4.60924,205.172,0.299399,0.258335,0.32443,0.453624,0.0282182
138,295.845,1,3.74171,0.739471,24.3814,4.53813,203.949,0.291818,0.262854,0.316639,0.403958,0.028851
139,296.267,1,3.7451,0.704032,24.8188,4.37739,206.817,0.292502,0.268788,0.308621,0.40451,0.028907
140,290.109,1,3.77126,0.693301,24.3051,4.49533,202.839,0.291376,0.261982,0.323097,0.39109,0.0280948
141,294.382,1,3.74897,0.70281,23.8367,4.6147,199.709,0.29285,0.255348,0.314916,0.37325,0.0292155
142,290.47,1,3.7412,0.707469,23.3895,4.61692,198.461,0.295766,0.248883,0.306942,0.429597,0.0288607
143,301.315,1,3.73534,0.650993,23.5133,4.53174,199.12,0.300007,0.24994,0.299171,0.441595,0.0300741
144,300.327,1,3.73785,0.723231,23.8262,4.38853,197.875,0.29295,0.245668,0.291595,0.373404,0.0303206
145,299.471,1,3.75871,0.671086,23.9264,4.40159,196.986,0.295503,0.252548,0.284212,0.406718,0.0299828
146,292.375,1,3.79555,0.694731,24.2136,4.41925,193.062,0.294915,0.262586,0.277016,0.406779,0.0291418
147,291.814,1,3.78642,0.724257,23.6011,4.43155,189.989,0.297773,0.258654,0.287814,0.483645,0.0287102
148,291.766,1,3.82721,0.72245,23.9219,4.25361,189.098,0.290234,0.252656,0.308968,0.474641,0.0286725
149,293.14,1,3.86422,0.673646,24.1254,4.30576,188.027,0.290812,0.247279,0.301144,0.46135,0.0290667
150,288.264,1,3.85949,0.654586,23.7979,4.45085,185.64,0.28588,0.241894,0.328768,0.449417,0.0280204
151,278.837,1,3.86968,0.702282,23.8904,4.37097,184.969,0.278641,0.235769,0.320443,0.407252,0.0271179
152,286.984,1,3.87408,0.699879,23.9025,4.33841,184.464,0.27773,0.233839,0.312329,0.418877,0.0283791
153,277.029,1,3.90542,0.663385,24.0409,4.42382,181.473,0.278953,0.246961,0.304421,0.393888,0.0271704
154,287.757,1,3.88561,0.678952,23.7255,4.49042,182.607,0.277864,0.246358,0.296713,0.417388,0.0286423
155,281.694,1,3.83987,0.702485,23.2847,4.469,183.606,0.281692,0.24012,0.2892,0.408368,0.0282171
156,284.626,1,3.84071,0.706734,23.4151,4.48599,184.323,0.282537,0.244185,0.281877,0.400773,0.0281982
157,286.809,1,3.85889,0.734288,24.1499,4.39786,183.243,0.286106,0.241775,0.310518,0.41506,0.0279686
158,282.823,1,3.86065,0.753492,24.0677,4.429,182.17,0.290096,0.235653,0.312798,0.429526,0.0276386
159,279.859,1,3.91637,0.699969,24.4407,4.45578,182.205,0.28275,0.229928,0.335719,0.428136,0.0270939
160,276.684,1,3.92373,0.671436,24.1869,4.38396,181.636,0.275591,0.224107,0.327219,0.473129,0.0270464
161,283.168,1,3.9,0.709027,24.0569,4.41452,182.097,0.273394,0.224823,0.321527,0.438092,0.0278487
162,279.719,1,3.9073,0.701321,23.9318,4.4708,181.492,0.276014,0.219131,0.329254,0.412241,0.027284
163,285.468,1,3.84321,0.713487,23.4382,4.31556,183.548,0.277773,0.222949,0.334982,0.46976,0.0280035
164,287.927,1,3.8825,0.673304,23.7906,4.22911,181.971,0.279653,0.229705,0.346295,0.473763,0.028098
165,282.508,1,3.84913,0.702897,23.6084,4.39029,183.677,0.283908,0.232379,0.353456,0.469552,0.0271466
166,278.49,1,3.86357,0.68297,23.3408,4.40677,180.879,0.284191,0.236419,0.344507,0.484918,0.0266787
167,283.616,1,3.91,0.67582,23.9163,4.38717,178.052,0.285762,0.253842,0.335784,0.453634,0.0274773
168,279.891,1,3.90498,0.682682,23.7532,4.41044,179.304,0.282144,0.247415,0.327281,0.472665,0.0274834
169,282.826,1,3.88346,0.6748,23.3376,4.38223,179.567,0.282311,0.24115,0.318994,0.444862,0.0276698
170,288.783,1,3.89901,0.652962,23.7845,4.46988,180.496,0.282885,0.235044,0.310917,0.458001,0.0287665
171,278.675,1,3.89493,0.6908,23.794,4.52787,180.849,0.286962,0.229092,0.306848,0.47762,0.0273282
172,277.493,1,3.88621,0.687642,23.8192,4.5082,182.015,0.280055,0.225165,0.338114,0.431817,0.0267344
173,283.244,1,3.88205,0.676925,23.605,4.46773,180.166,0.280977,0.223666,0.329552,0.444975,0.0276991
174,285.874,1,3.88002,0.703059,23.7654,4.37851,180.131,0.286781,0.224192,0.331364,0.44436,0.0279147
175,279.562,1,3.91617,0.718263,24.0024,4.53163,180.412,0.279519,0.223937,0.322974,0.388342,0.0274638
176,281.133,1,3.9082,0.700352,23.6627,4.55484,179.461,0.283797,0.218267,0.318411,0.460585,0.0276663
177,280.777,1,3.94317,0.669689,23.8196,4.61727,178.55,0.288399,0.232385,0.310349,0.502133,0.0275554
178,282.574,1,3.93862,0.70813,23.8704,4.58141,177.434,0.287398,0.226501,0.30249,0.492437,0.0281063
179,281.251,1,3.9223,0.64027,23.7455,4.48223,177.642,0.290751,0.228534,0.294831,0.45605,0.0278045
180,286.692,1,3.9272,0.68993,23.8851,4.53851,179.272,0.283389,0.234526,0.288882,0.439219,0.0285088
181,290.96,1,3.91696,0.68928,23.7541,4.67877,178.817,0.286255,0.239875,0.281568,0.428422,0.0290772
182,288.943,1,3.90569,0.714722,23.7823,4.53941,179.236,0.285668,0.245563,0.2766,0.41949,0.0287187
183,287.333,1,3.89985,0.675648,23.5846,4.34373,180.286,0.278434,0.239346,0.269597,0.447487,0.0291047
184,285.56,1,3.89138,0.711338,23.6405,4.27854,178.526,0.2798,0.233285,0.279714,0.459213,0.0286749
185,285.879,1,3.89526,0.71826,23.832,4.22683,177.602,0.277053,0.233301,0.272632,0.452559,0.028705
186,291.82,1,3.904,0.690661,23.5803,4.35298,178.053,0.274598,0.244139,0.308352,0.503567,0.0290576
187,292.336,1,3.89819,0.706612,23.7591,4.33345,177.983,0.286962,0.237957,0.34195,0.481467,0.0286257
188,293.28,1,3.9249,0.67247,23.8679,4.38915,178.053,0.290255,0.231932,0.350886,0.522252,0.0290039
189,299.823,1,3.8857,0.732583,23.9589,4.49308,180.417,0.297093,0.23867,0.342001,0.511302,0.0299216
190,296.599,1,3.89542,0.674397,23.543,4.55404,180.1,0.289571,0.232627,0.333341,0.487811,0.0300072
191,293.46,1,3.88335,0.670071,23.463,4.54403,180.945,0.287567,0.226736,0.324901,0.525992,0.0294057
192,292.168,1,3.89166,0.645133,23.558,4.4191,180.167,0.283589,0.223489,0.316674,0.520967,0.0298081
193,292.849,1,3.89891,0.655257,23.6011,4.38758,180.167,0.283599,0.21783,0.335232,0.524077,0.029532
194,290.235,1,3.86176,0.730637,23.6513,4.3519,182.102,0.281607,0.212314,0.326743,0.452841,0.0293073
195,287.758,1,3.88255,0.715617,23.7476,4.29572,181.356,0.282059,0.221081,0.31847,0.463221,0.0288382
196,292.305,1,3.86733,0.737652,23.8072,4.21993,180.576,0.276597,0.217598,0.310406,0.397857,0.029456
197,293.551,1,3.88524,0.7043,23.9226,4.33605,182.163,0.274347,0.236258,0.328129,0.3946,0.0289396
198,289.568,1,3.87383,0.673288,23.7379,4.3424,181.381,0.279753,0.230276,0.31982,0.418608,0.0286891
199,285.03,1,3.90865,0.71616,23.8819,4.37857,178.476,0.277797,0.237787,0.311722,0.433145,0.0280166
200,284.515,1,3.92598,0.673593,23.8755,4.41084,179.208,0.273971,0.231766,0.318182,0.446181,0.0280456
201,287.096,1,3.90353,0.68588,23.7876,4.36203,179.593,0.270435,0.232395,0.332229,0.36503,0.0280194
202,278.226,1,3.90891,0.654894,23.5074,4.36651,178.558,0.277435,0.22833,0.323817,0.462946,0.0272049
203,279.586,1,3.91695,0.725759,23.9535,4.37624,177.442,0.282683,0.246473,0.315618,0.480788,0.0273077
204,286.857,1,3.89073,0.699518,23.9866,4.36419,181.809,0.285964,0.252232,0.307626,0.446211,0.0281289
205,286.29,1,3.88077,0.673259,23.9357,4.30174,184.294,0.282135,0.249339,0.304166,0.462471,0.0280251
206,291.566,1,3.87636,0.673639,23.8556,4.28539,184.708,0.286667,0.243335,0.296464,0.499414,0.0290393
207,287.024,1,3.84022,0.72155,23.7118,4.35433,184.528,0.295536,0.250256,0.288958,0.511496,0.028726
208,285.783,1,3.8653,0.724237,24.0234,4.26766,183.447,0.288053,0.251963,0.281641,0.509148,0.0283148
209,292.75,1,3.86572,0.702623,24.3172,4.32703,184.128,0.291892,0.258829,0.312809,0.409997,0.0284373
210,291.919,1,3.8947,0.669776,24.2849,4.41754,183.588,0.290679,0.252276,0.334908,0.409632,0.0282691
211,292.505,1,3.87967,0.661986,24.0135,4.51773,185.739,0.283319,0.245888,0.356665,0.367345,0.0283417
212,287.966,1,3.83317,0.683581,23.7201,4.48697,186.683,0.296144,0.239662,0.347634,0.435612,0.0280723
213,288.454,1,3.83846,0.703811,23.968,4.58047,188.524,0.288645,0.233594,0.338832,0.422583,0.0283463
214,290.101,1,3.82096,0.723821,24.0452,4.38952,187.014,0.297931,0.247643,0.330252,0.477392,0.0283714
215,287.149,1,3.83313,0.717607,24.0336,4.37526,187.124,0.290387,0.241373,0.32189,0.465572,0.0284268
216,292.657,1,3.86197,0.670334,23.9767,4.42362,186.466,0.283034,0.235261,0.319013,0.459324,0.0290111
217,289.119,1,3.85744,0.687653,24.4961,4.51845,191.237,0.282166,0.246621,0.310935,0.411463,0.0283395
218,293.658,2,3.82963,0.681826,24.0544,4.55354,192.656,0.291319,0.242165,0.322469,0.47893,0.0289168
219,291.39,2,3.7915,0.691126,23.4344,4.36468,191.603,0.290077,0.236033,0.336369,0.499459,0.0287523
220,290.641,2,3.79367,0.730272,23.9395,4.50342,192.164,0.295259,0.233875,0.331677,0.468539,0.0283857
221,293.664,2,3.78652,0.725235,23.9033,4.61359,192.974,0.305851,0.24472,0.307932,0.497139,0.0288852
222,293.283,2,3.78897,0.725359,24.0494,4.56097,196.104,0.298207,0.247458,0.283666,0.513303,0.0293062
223,297.113,2,3.75351,0.786297,23.7737,4.63405,197.131,0.301647,0.248377,0.300692,0.469582,0.0293882
224,289.078,2,3.78004,0.745604,24.067,4.69049,197.785,0.293848,0.253772,0.314686,0.492403,0.028291
225,288.125,2,3.78213,0.731047,24.0496,4.50515,196.189,0.292664,0.24427,0.340199,0.469698,0.02784
226,295.63,2,3.77772,0.728122,24.0106,4.59733,198.529,0.294009,0.241104,0.350486,0.477944,0.0286422
227,291.67,2,3.77452,0.702686,23.9998,4.68937,199.879,0.292923,0.243563,0.353348,0.493377,0.0283219
228,293.031,2,3.77347,0.71839,24.115,4.665,199.998,0.291843,0.234295,0.319318,0.452546,0.0289183
229,293.526,2,3.75841,0.7369,23.769,4.6856,199.262,0.292845,0.237118,0.321161,0.444276,0.0288671
230,293.998,2,3.74766,0.719044,23.6795,4.71935,200.417,0.295639,0.233413,0.306477,0.500518,0.0292931
231,294.15,2,3.71043,0.761498,23.7448,4.64721,201.009,0.304141,0.245247,0.297255,0.507603,0.0291317
232,293.255,2,3.71248,0.713012,23.9231,4.5721,202.238,0.309875,0.244551,0.29404,0.484914,0.0289635
233,286.776,2,3.72887,0.708904,24.0648,4.59578,200.49,0.305887,0.238052,0.292395,0.435034,0.0284695
234,283.106,2,3.73523,0.683833,23.9035,4.64889,200.357,0.300956,0.239188,0.283663,0.431682,0.028104
235,280.136,2,3.7414,0.697302,23.8743,4.70774,199.978,0.296313,0.23848,0.295905,0.416726,0.0275484
236,284.925,2,3.74385,0.698826,23.9097,4.65072,200.455,0.292728,0.245865,0.301167,0.407492,0.0275331
237,285.815,2,3.7417,0.70185,23.9753,4.54252,201.059,0.292893,0.239943,0.30016,0.409477,0.0277607
238,285.74,2,3.73663,0.713974,23.9084,4.47182,200.214,0.297175,0.238853,0.291694,0.426951,0.0279326
239,286.72,2,3.73165,0.724151,23.9573,4.44119,199.23,0.29876,0.237177,0.283959,0.405348,0.0280956
240,292.49,2,3.73355,0.715564,23.9707,4.43754,199.397,0.297477,0.249871,0.287505,0.416457,0.028261
241,286.666,2,3.74229,0.71798,23.923,4.49532,198.794,0.2969,0.249658,0.294555,0.41487,0.0280742
