iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
96,697.889,1,6.77041,0.299577,0.482711,41.3515,16.4483,48.3686,0.0950307,0.170893,0.494375,0.168829,0.998743,0.242995,0.0874724
97,704.562,1,6.80785,0.346611,0.465789,41.9597,15.316,49.0945,0.0926245,0.177964,0.481857,0.176685,0.998743,0.236842,0.0852576
98,700.578,1,6.96565,0.291538,0.448228,41.6599,15.0656,48.7714,0.0902792,0.176388,0.472838,0.175608,0.998743,0.237027,0.0830988
99,694.939,1,6.78684,0.307159,0.473873,41.6382,14.9674,48.7485,0.0974314,0.17794,0.460865,0.179264,0.998743,0.244153,0.0809947
100,691.882,1,6.79185,0.348754,0.477388,42.1127,14.4863,49.3618,0.0949644,0.177743,0.449196,0.181054,0.998743,0.243154,0.0789439
101,699.493,1,6.82107,0.302681,0.471379,42.379,14.1739,49.6014,0.092855,0.188934,0.461668,0.191803,0.998743,0.24703,0.076945
102,686.286,1,6.92521,0.319982,0.455542,41.9096,14.2055,48.9776,0.0905039,0.18415,0.476898,0.186946,0.998743,0.245608,0.0749967
103,680.409,1,7.01527,0.318099,0.440401,42.6286,13.9001,49.8623,0.0893598,0.179487,0.464822,0.182213,0.998743,0.24567,0.0730977
104,689.783,1,6.8308,0.347342,0.467472,43.3164,13.3406,50.8271,0.0870971,0.174942,0.46829,0.177599,0.998743,0.241499,0.0713976
105,682.255,1,6.73151,0.329081,0.48249,43.5202,13.6711,51.0134,0.0898408,0.182181,0.456433,0.186091,0.998743,0.244843,0.0695897
106,689.641,1,6.74253,0.329336,0.483376,43.5777,13.5998,51.0858,0.0961879,0.187374,0.487004,0.190227,0.998743,0.243234,0.068593
107,681.426,1,6.9402,0.295589,0.458146,43.3162,13.7045,50.7871,0.0953652,0.183297,0.474673,0.186527,0.998743,0.247309,0.0668562
108,680.848,1,6.96017,0.33012,0.448451,43.0879,13.6675,50.4393,0.100834,0.179536,0.487608,0.184009,0.998743,0.246189,0.0651634
109,675.372,1,6.85876,0.306781,0.461633,42.9168,13.1362,50.2769,0.100501,0.181567,0.475261,0.186672,0.998743,0.252163,0.0635134
110,676.735,1,6.87842,0.288953,0.460252,43.1429,13.1147,50.6302,0.103122,0.180984,0.46671,0.18664,0.998743,0.252638,0.0619361
111,667.958,1,6.92358,0.303676,0.451098,43.2731,13.4251,50.6714,0.100511,0.182243,0.459073,0.18663,0.998743,0.248887,0.0611139
112,667.679,1,6.83846,0.328511,0.46517,43.6343,13.1029,51.0786,0.101906,0.184833,0.447449,0.187742,0.998743,0.249359,0.0605664
113,671.207,1,6.83151,0.306287,0.468062,43.056,13.3554,50.3329,0.100056,0.185635,0.446844,0.18917,0.998743,0.249195,0.0612108
114,663.13,1,6.86819,0.302754,0.460871,43.3153,13.0457,50.6725,0.0975221,0.190604,0.469011,0.196616,0.998743,0.252025,0.0596609
115,668.702,1,6.90441,0.303229,0.459246,43.452,13.3744,50.7546,0.0968578,0.189978,0.487785,0.196063,0.998743,0.249377,0.0592263
116,670.104,1,6.8235,0.323286,0.468435,43.9133,13.0659,51.3278,0.0967121,0.189856,0.494802,0.198185,0.998743,0.248799,0.0598653
117,671.157,1,6.79764,0.31414,0.471999,43.9038,13.5589,51.2819,0.102209,0.192417,0.482273,0.200288,0.998743,0.248732,0.0607281
118,670.039,1,6.88692,0.296537,0.463144,43.596,13.3632,50.8586,0.0996215,0.188471,0.470062,0.195217,0.998743,0.248388,0.0604006
119,660.165,1,6.88516,0.287578,0.464436,43.5318,13.6029,50.717,0.0988982,0.188787,0.458159,0.195857,0.998743,0.249979,0.0588712
120,666.384,1,6.9287,0.291361,0.456093,43.8711,13.2618,51.0298,0.097736,0.187079,0.467276,0.194896,0.998743,0.246743,0.06073
121,662.965,1,7.01691,0.272385,0.444602,43.622,13.1238,50.7303,0.0992738,0.182342,0.455445,0.189961,0.998743,0.248851,0.0596048
122,656.641,1,6.95076,0.275208,0.449065,43.4326,13.067,50.4653,0.104956,0.18011,0.449825,0.186219,0.998743,0.25162,0.0580956
123,659.992,1,7.00702,0.285454,0.445899,43.7413,12.9831,50.7987,0.102299,0.182427,0.446512,0.189618,0.998743,0.250004,0.0585184
124,661.441,1,6.9499,0.277677,0.450436,43.6898,13.2151,50.7363,0.0997086,0.182495,0.451822,0.189523,0.998743,0.250238,0.0580958
125,662.487,1,6.71308,0.319366,0.481483,43.5408,12.8245,50.6088,0.097328,0.182373,0.465683,0.18835,0.998743,0.252435,0.0587871
126,662.259,1,6.80766,0.313682,0.46757,43.6748,12.8718,50.6899,0.0962205,0.188415,0.46194,0.193359,0.998743,0.255582,0.0581951
127,662.733,1,6.94553,0.302252,0.447613,43.5404,12.7492,50.5719,0.095409,0.183761,0.465157,0.189484,0.998743,0.249111,0.0591203
128,657.583,1,6.89581,0.289558,0.458306,43.7078,12.8473,50.7955,0.0958376,0.18722,0.502945,0.191835,0.998743,0.250143,0.0580635
129,664.777,1,6.78744,0.34649,0.468282,43.7042,12.5073,50.7563,0.101174,0.193025,0.49021,0.196311,0.998743,0.250729,0.0589027
130,670.754,1,6.9515,0.298874,0.445761,43.5462,12.7288,50.6267,0.099974,0.194908,0.498265,0.198573,0.998743,0.252586,0.0588298
131,671.849,1,6.91663,0.319336,0.452415,43.442,12.9881,50.5647,0.102374,0.189973,0.508274,0.193545,0.998743,0.248433,0.0605618
132,668.965,1,6.87526,0.322969,0.458222,43.258,13.1589,50.4131,0.099782,0.185163,0.512095,0.188644,0.998743,0.24889,0.0602064
133,667.375,1,6.84559,0.325866,0.459385,43.5169,12.3792,50.7374,0.102468,0.181712,0.499129,0.185309,0.998743,0.251692,0.0589552
134,660.691,1,6.8462,0.308989,0.463166,43.1042,12.593,50.2941,0.0998736,0.179183,0.486491,0.181798,0.998743,0.247933,0.0591392
135,662.098,1,6.85782,0.322573,0.463253,43.0441,12.5219,50.2287,0.098019,0.177857,0.474172,0.180816,0.998743,0.251553,0.0578817
136,665.596,1,6.77395,0.35427,0.464504,43.1563,12.8071,50.3759,0.0985359,0.174479,0.462166,0.176238,0.998743,0.249661,0.0608747
137,661.614,1,6.84289,0.34497,0.463121,43.0314,12.8624,50.2738,0.0960409,0.177526,0.467774,0.178359,0.998743,0.245951,0.0608923
138,668.732,1,6.79733,0.333654,0.463602,42.8888,12.691,50.0157,0.0964681,0.176407,0.499248,0.177354,0.998743,0.250069,0.0609495
139,660.365,1,6.83986,0.322186,0.455866,43.1084,12.5827,50.3088,0.101525,0.173923,0.486607,0.172863,0.998743,0.257954,0.0594063
140,661.781,1,6.91956,0.317736,0.448424,43.4506,12.0375,50.632,0.0989541,0.175465,0.474286,0.174245,0.998743,0.252571,0.058152
141,655.358,1,6.85988,0.300389,0.455915,43.2641,12.5116,50.4934,0.0988607,0.173977,0.481519,0.172672,0.998743,0.250657,0.0566796
142,657.005,1,6.81695,0.290027,0.463921,43.1505,12.694,50.4044,0.101401,0.172177,0.471663,0.171073,0.998743,0.254254,0.0565145
143,653.067,1,6.76777,0.281282,0.472601,43.5993,12.552,50.8703,0.100739,0.172822,0.45972,0.170472,0.998743,0.254287,0.0561012
144,651.237,1,6.78945,0.260973,0.472713,43.6913,12.5013,50.9055,0.102231,0.174392,0.44808,0.171922,0.998743,0.256447,0.0567286
145,659.528,1,6.756,0.290802,0.481345,43.7035,12.5734,50.9352,0.10234,0.181696,0.444405,0.177976,0.998743,0.256877,0.0578346
146,665.305,1,6.80904,0.309844,0.470991,43.311,13.2716,50.5316,0.103092,0.182486,0.479288,0.179587,0.998743,0.254512,0.0581411
147,661.132,1,6.8495,0.302632,0.465751,43.0738,13.4117,50.2044,0.100482,0.185546,0.478387,0.181923,0.998743,0.249166,0.059494
148,658.895,1,6.80676,0.291133,0.465091,43.0996,13.049,50.3832,0.0985928,0.186608,0.477588,0.184732,0.998743,0.253541,0.0579875
149,658.216,1,6.91763,0.295464,0.451352,42.5701,12.9865,49.7964,0.0976671,0.185755,0.474358,0.185078,0.998743,0.254269,0.0566994
150,661.916,1,6.98388,0.262172,0.44643,42.6702,13.7293,49.9004,0.0977255,0.188593,0.491704,0.186804,0.998743,0.256189,0.0573717
151,662.907,1,6.92685,0.295155,0.452716,42.4321,13.629,49.6718,0.0993042,0.184676,0.501051,0.182074,0.998743,0.252774,0.0582118
152,667.562,1,6.79905,0.323615,0.471543,42.7821,13.1321,50.1066,0.098489,0.190878,0.489914,0.184776,0.998743,0.255239,0.0578818
153,663.688,1,6.89511,0.304186,0.454016,42.9669,13.3732,50.3537,0.0981025,0.190425,0.459044,0.18328,0.998743,0.252068,0.0595919
154,667.311,1,6.92207,0.291344,0.45469,42.9542,13.056,50.3576,0.0992539,0.190333,0.470162,0.186475,0.998743,0.252012,0.0595938
155,669.724,1,6.86676,0.305483,0.460601,43.2428,13.2397,50.7429,0.0969195,0.192448,0.463478,0.188493,0.998743,0.251491,0.0603195
156,667.329,1,6.803,0.299438,0.470318,43.1206,13.1717,50.5262,0.10024,0.192435,0.469606,0.188082,0.998743,0.254142,0.059735
157,666.288,1,6.8991,0.291198,0.457406,42.8303,13.7194,50.131,0.100137,0.190245,0.492733,0.185944,0.998743,0.253475,0.0599026
158,664.509,1,6.9522,0.294012,0.447458,42.7661,13.5611,50.0506,0.0966695,0.184135,0.478966,0.180282,0.998743,0.251775,0.0590338
159,657.4,1,6.9471,0.296502,0.449652,42.5965,13.5883,49.824,0.0977143,0.183551,0.472267,0.180925,0.998743,0.251186,0.0575024
160,660.098,1,6.87116,0.307476,0.458937,42.5895,13.5012,50.0053,0.100373,0.18284,0.437071,0.181139,0.998743,0.250034,0.0591918
161,659.436,1,6.84806,0.346061,0.462624,42.563,13.5994,49.9274,0.100771,0.183333,0.444862,0.183167,0.998743,0.249189,0.0584206
162,664.298,1,6.93226,0.313277,0.451854,42.715,13.4458,50.1798,0.099413,0.185303,0.473599,0.184506,0.998743,0.25246,0.0592376
163,661.899,1,6.84503,0.312457,0.46298,42.5883,13.7635,49.9722,0.0999055,0.180866,0.486834,0.180885,0.998743,0.25295,0.0592108
164,674.452,1,6.87877,0.287145,0.458888,42.3827,13.431,49.6004,0.101323,0.185731,0.474347,0.186767,0.998743,0.257707,0.0598528
165,660.833,1,6.88044,0.278579,0.462964,42.6493,13.152,49.8965,0.0916294,0.186583,0.460732,0.18751,0.998743,0.250691,0.0600572
166,668.954,1,6.93155,0.244785,0.454312,42.7156,13.5262,49.9461,0.0923376,0.181916,0.486052,0.184894,0.998743,0.251852,0.0608377
167,664.987,1,6.87463,0.265909,0.458408,42.5841,13.4968,49.7953,0.0964877,0.187957,0.452222,0.192251,0.998743,0.249704,0.0595042
168,666.194,1,6.90553,0.25928,0.455725,42.3347,13.3525,49.5099,0.0980432,0.190307,0.454834,0.193448,0.998743,0.251659,0.0591837
169,654.878,1,6.96975,0.253017,0.445196,42.5921,13.7286,49.8632,0.101753,0.184736,0.466754,0.185627,0.998743,0.253844,0.0568606
170,662.707,1,7.02056,0.267162,0.439406,42.704,13.413,50.0367,0.0982491,0.187695,0.433884,0.190365,0.998743,0.251545,0.0584929
171,649.196,1,6.91587,0.274635,0.454753,42.7491,13.5228,50.0666,0.0980672,0.178137,0.437612,0.182024,0.998743,0.254264,0.0544726
172,650.495,1,6.83438,0.277955,0.462998,42.5192,13.4496,49.8248,0.0963876,0.183529,0.454661,0.18788,0.998743,0.252808,0.0560381
173,657.995,1,6.95601,0.278704,0.447661,42.6388,13.5697,49.9103,0.097922,0.178123,0.455764,0.182049,0.998743,0.250423,0.0563587
174,652.976,1,6.87621,0.268971,0.458659,42.5491,13.32,49.8118,0.0998539,0.1791,0.440053,0.182288,0.998743,0.257269,0.0544162
175,657.905,1,6.94978,0.309408,0.454121,42.534,13.4825,49.7335,0.0972452,0.185471,0.472407,0.187583,0.998743,0.248995,0.0565911
176,653.268,1,6.93671,0.299135,0.45151,42.7278,13.5824,49.8967,0.0969937,0.18905,0.476637,0.19186,0.998743,0.250814,0.0560292
177,657.886,1,6.90181,0.297394,0.455793,42.9633,13.4259,50.3258,0.0988834,0.188103,0.476388,0.19244,0.998743,0.252404,0.0560938
178,657.319,1,6.84346,0.307564,0.465427,43.1806,13.1573,50.6603,0.100482,0.189875,0.464675,0.195086,0.998743,0.255146,0.0560533
179,659.599,1,6.73646,0.315773,0.475113,43.1514,12.99,50.7383,0.101599,0.196339,0.458242,0.202464,0.998743,0.25669,0.0557493
180,669.646,1,6.88133,0.292729,0.455765,42.9168,12.7059,50.4787,0.0989896,0.198162,0.458068,0.206446,0.998743,0.252042,0.0580162
181,664.919,1,6.92421,0.308914,0.44286,43.0553,12.3718,50.5786,0.097572,0.198003,0.429408,0.20493,0.998743,0.250993,0.0586525
182,668.997,1,6.91106,0.291465,0.445477,43.0932,12.0617,50.7914,0.102556,0.197804,0.401544,0.205098,0.998743,0.256677,0.0585784
183,670.585,1,6.79897,0.28625,0.464254,43.4668,12.1035,51.2137,0.101687,0.208543,0.393798,0.214885,0.998743,0.258508,0.0588756
184,673.327,1,6.78027,0.28374,0.471337,43.3757,12.3708,51.0684,0.104541,0.206056,0.395857,0.215584,0.998743,0.255037,0.0589363
185,671.719,1,6.85219,0.267439,0.459668,43.5685,12.5136,51.2277,0.104057,0.210089,0.405061,0.218186,0.998743,0.256414,0.0578152
186,668.34,1,6.78144,0.300365,0.472772,43.9426,12.3666,51.7366,0.102933,0.211026,0.383461,0.216249,0.998743,0.257274,0.0570706
187,670.253,1,6.75127,0.317336,0.478618,43.9453,12.0627,51.8205,0.105628,0.212163,0.358071,0.217791,0.998743,0.253003,0.0597102
