iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
61,908.75,1,5.74701,19.2373,4.37487,24.0785,0.214639,0.3971,0.835875,0.4088,0.998761,0.275635,0.214639
62,906.3,1,5.73201,19.1221,4.4929,23.9224,0.209204,0.393087,0.81471,0.405405,0.998761,0.288144,0.209204
63,903.976,1,5.72037,19.3968,4.03608,24.2776,0.203907,0.394726,0.794081,0.407137,0.998761,0.293832,0.203907
64,893.355,1,5.72043,19.7154,4.29314,24.5486,0.198744,0.384731,0.773974,0.396828,0.998761,0.301661,0.198744
65,889.935,1,5.71571,19.3307,4.14713,24.0592,0.193711,0.374989,0.813808,0.38678,0.998761,0.294022,0.193711
66,900.416,1,5.74754,19.2667,4.37084,23.942,0.188807,0.365494,0.841308,0.376986,0.998761,0.289627,0.188807
67,890.215,1,5.71905,19.0897,4.43154,23.8014,0.184026,0.35624,0.820006,0.367441,0.998761,0.307266,0.184026
68,890.295,1,5.73455,18.8214,4.71975,23.4607,0.192291,0.369515,0.888807,0.37955,0.998761,0.304039,0.179366
69,892.694,1,5.64452,18.3556,5.13648,22.9296,0.187547,0.360159,0.928111,0.36994,0.998761,0.30127,0.174825
70,882.934,1,5.68674,18.3787,5.58294,22.9709,0.182798,0.365932,0.90461,0.380171,0.998761,0.321249,0.170398
71,881.17,1,5.66123,18.3636,5.04798,22.9578,0.179264,0.356666,0.881705,0.370545,0.998761,0.319193,0.166083
72,872.516,1,5.69333,18.0068,5.27413,22.4478,0.189114,0.347635,0.85938,0.361163,0.998761,0.318969,0.161878
73,869.206,1,5.70446,18.2833,5.51433,22.8267,0.203292,0.338833,0.83762,0.352018,0.998761,0.319318,0.157779
74,870.249,1,5.73038,17.6489,6.124,22.0065,0.198144,0.330254,0.845677,0.343105,0.998761,0.320665,0.153784
75,855.634,1,5.64886,17.4285,5.64527,21.7402,0.2092,0.322972,0.824264,0.335052,0.998761,0.325897,0.14989
76,854.594,1,5.62207,17.4361,5.85676,21.7726,0.209794,0.314794,0.871551,0.326569,0.998761,0.333215,0.146095
77,850.682,1,5.61731,17.6404,5.51768,22.0151,0.204482,0.308419,0.849483,0.3183,0.998761,0.32928,0.142396
78,848.484,1,5.67837,17.8154,5.57496,22.2159,0.200783,0.315746,0.827974,0.327729,0.998482,0.335487,0.13879
79,853.202,1,5.63466,17.9111,5.8618,22.3212,0.219509,0.307751,0.817342,0.319431,0.998135,0.339916,0.135276
80,854.604,1,5.62192,18.029,5.55167,22.5869,0.213951,0.299959,0.934807,0.311343,0.997774,0.331954,0.131851
81,848.993,1,5.66057,18.0579,5.71101,22.7167,0.222646,0.292364,0.911137,0.303459,0.997628,0.333441,0.128512
82,848.958,1,5.63057,17.6515,5.4619,22.1827,0.217009,0.284961,0.888067,0.295775,0.997662,0.340387,0.125258
83,853.405,1,5.58959,17.5718,5.94542,22.1134,0.220395,0.280695,0.915091,0.292048,0.997603,0.343933,0.122087
84,842.644,1,5.6101,17.7344,5.96253,22.3105,0.224461,0.284093,0.89192,0.296407,0.997879,0.344835,0.118995
85,844.206,1,5.62517,17.9797,5.95885,22.6388,0.220059,0.289212,0.96038,0.302653,0.997231,0.349384,0.115982
86,833.568,1,5.60886,17.9966,5.56098,22.7902,0.220805,0.281889,0.936062,0.29499,0.997446,0.350945,0.113045
87,822.311,1,5.57643,17.9018,5.47514,22.6481,0.225511,0.279619,0.912361,0.287941,0.997804,0.362165,0.110183
88,823.413,1,5.55841,17.8767,5.10297,22.5618,0.220209,0.279384,0.901239,0.288401,0.998122,0.352995,0.107393
89,821.903,1,5.55689,18.0284,5.34114,22.767,0.227621,0.292493,0.878419,0.304336,0.998116,0.352204,0.104674
90,821.514,1,5.53855,17.9883,4.92367,22.6185,0.22612,0.285087,0.856177,0.301592,0.997806,0.353982,0.102024
91,814.87,1,5.55259,18.2268,4.66138,22.908,0.220395,0.29211,0.834498,0.307421,0.997094,0.35348,0.0994403
92,812.949,1,5.58254,18.5857,4.49601,23.3274,0.216718,0.302573,0.839426,0.314854,0.997043,0.352246,0.0969224
93,808.624,1,5.57969,18.6428,4.58269,23.2199,0.220011,0.306386,0.818172,0.316381,0.997301,0.35164,0.0944682
94,804.162,1,5.54127,18.6613,4.74269,23.2335,0.221437,0.299585,0.797455,0.311022,0.99783,0.358602,0.0920763
95,794.666,1,5.55643,19.0186,4.2955,23.7695,0.21586,0.293401,0.777263,0.305843,0.997176,0.360393,0.0897448
96,793.064,1,5.54202,19.1073,4.2131,23.8958,0.22544,0.304761,0.757582,0.311326,0.997483,0.356039,0.0874724
97,786.542,1,5.48141,19.1083,4.01715,23.9395,0.230628,0.312233,0.7384,0.319615,0.997844,0.365169,0.0852576
98,787.052,1,5.51799,18.9218,4.2189,23.7497,0.232289,0.320078,0.719703,0.323292,0.998197,0.36641,0.0830988
99,789.418,1,5.49267,18.9882,4.23217,23.8952,0.230657,0.313875,0.70148,0.315106,0.998224,0.366517,0.0809947
100,782.019,1,5.48607,18.9099,3.98104,23.8617,0.233407,0.315749,0.683718,0.320685,0.997894,0.369692,0.0789439
101,785.337,1,5.45003,18.6103,4.10509,23.4082,0.235706,0.309945,0.666406,0.312565,0.997306,0.370743,0.076945
102,777.603,1,5.47862,18.5819,4.1247,23.457,0.234602,0.307812,0.649532,0.316289,0.996747,0.369077,0.0749967
103,785.446,1,5.47987,18.5395,4.15384,23.4513,0.229398,0.316912,0.633086,0.326886,0.997515,0.365687,0.0747378
104,782.024,1,5.47844,18.6433,4.19817,23.6842,0.233299,0.316659,0.617055,0.323749,0.99756,0.369245,0.0728454
105,778.296,1,5.46601,18.5483,4.16711,23.5859,0.237715,0.311984,0.609442,0.317487,0.997429,0.373316,0.0710009
106,766.523,1,5.5088,18.7247,4.18191,23.8354,0.238598,0.320473,0.600796,0.322123,0.998248,0.372671,0.0692031
107,766.643,1,5.50257,18.7121,4.08506,23.8978,0.232603,0.319903,0.590804,0.320952,0.997968,0.370991,0.067966
108,769,1,5.44846,18.7346,4.01087,23.9773,0.236471,0.318306,0.615386,0.319811,0.997852,0.373771,0.0675384
109,766.292,1,5.45948,18.691,3.91579,23.9281,0.235764,0.322,0.613354,0.32764,0.998131,0.373299,0.0670651
110,766.135,1,5.47288,18.615,3.98809,23.9112,0.231591,0.319187,0.597824,0.32551,0.998003,0.371519,0.0678555
111,757.06,1,5.48703,18.7032,4.04852,23.8927,0.234135,0.317429,0.624934,0.322566,0.99802,0.373109,0.0661374
112,764.557,1,5.4986,18.7039,4.13386,23.8429,0.229979,0.316962,0.619232,0.322947,0.997862,0.371947,0.0664933
113,757.595,1,5.50841,18.5886,4.15454,23.6826,0.224155,0.310486,0.641633,0.319864,0.997987,0.36663,0.065608
114,762.143,1,5.49306,18.7555,4.04292,23.9428,0.224318,0.306656,0.645059,0.316404,0.998001,0.371411,0.0664446
115,757.217,1,5.50724,18.769,4.10836,23.8785,0.228911,0.308341,0.628725,0.321458,0.998523,0.369526,0.06659
116,752.444,1,5.48706,18.7531,3.98594,23.8721,0.231078,0.307459,0.612806,0.321707,0.998776,0.371425,0.0656921
117,749.2,1,5.49048,18.8179,4.04171,23.9346,0.229751,0.313318,0.611434,0.330033,0.999,0.366507,0.0664159
118,754.999,1,5.50062,18.8874,3.9826,23.9992,0.232558,0.311964,0.598056,0.329987,0.998981,0.36963,0.0673706
119,748.897,1,5.49154,18.9479,3.98799,24.099,0.234472,0.315512,0.649645,0.334468,0.999,0.366828,0.0659273
120,749.189,1,5.50721,18.844,4.1229,23.9787,0.228535,0.311582,0.633196,0.333127,0.999,0.370152,0.0653614
121,754.2,1,5.5063,18.7844,4.24508,23.892,0.231435,0.314755,0.624393,0.335442,0.998977,0.373408,0.0657806
122,750.842,1,5.48918,18.5522,4.42363,23.5924,0.23587,0.313552,0.632813,0.33204,0.999,0.373085,0.0649659
123,753.171,1,5.50805,18.4998,4.39461,23.4951,0.234547,0.310119,0.631998,0.323822,0.999,0.367759,0.0672236
124,752.867,1,5.5063,18.5428,4.2317,23.5261,0.231749,0.314791,0.628071,0.325785,0.998995,0.368783,0.0664406
125,752.048,1,5.4963,18.509,4.30489,23.4949,0.231893,0.31274,0.656932,0.319225,0.999,0.368987,0.0664881
126,756.237,1,5.4997,18.4782,4.30848,23.4303,0.234013,0.311019,0.647916,0.317257,0.999,0.375623,0.0673003
127,755.09,1,5.51069,18.5938,4.4282,23.5732,0.233388,0.316623,0.667698,0.320319,0.999,0.373252,0.0663437
128,753.963,1,5.53357,18.6122,4.39374,23.6161,0.227478,0.316997,0.650792,0.319437,0.999,0.369775,0.067322
129,762.517,1,5.52743,18.8026,4.44307,23.8403,0.227451,0.318616,0.650606,0.321909,0.998981,0.370153,0.0693706
130,769.174,1,5.50001,18.625,4.46396,23.6502,0.233231,0.317161,0.634133,0.320401,0.998703,0.372355,0.0709105
131,768.686,1,5.50839,18.5617,4.39263,23.6314,0.230595,0.318907,0.618076,0.323538,0.998872,0.369016,0.0722714
132,769.1,1,5.4992,18.5138,4.29519,23.5668,0.233296,0.31666,0.602426,0.320655,0.999,0.374203,0.0722621
133,757.742,1,5.49184,18.4844,4.35253,23.5681,0.234422,0.321345,0.647188,0.320763,0.999,0.369668,0.0704324
134,760.342,1,5.50267,18.4961,4.34312,23.571,0.231308,0.325561,0.665824,0.324817,0.99899,0.369281,0.068649
135,760.192,1,5.48508,18.4601,4.26956,23.5463,0.228239,0.320963,0.658025,0.320385,0.998873,0.365772,0.0686732
136,760.602,1,5.43718,18.3971,4.27104,23.4523,0.231343,0.317502,0.670496,0.315866,0.999,0.371935,0.0686499
137,755.911,1,5.48799,18.4191,4.23594,23.5407,0.225485,0.319426,0.653519,0.316473,0.999,0.370642,0.0683034
138,757.151,1,5.46206,18.415,3.92029,23.5214,0.222259,0.316766,0.636971,0.314467,0.999,0.367804,0.069193
139,749.754,1,5.44664,18.4853,3.9103,23.6377,0.226179,0.31384,0.652967,0.313363,0.999,0.372955,0.067441
140,752.497,1,5.47259,18.5044,4.00235,23.6141,0.226755,0.317088,0.67651,0.316516,0.998734,0.369783,0.0657333
141,749.597,1,5.50156,18.5343,4.14478,23.6425,0.221013,0.315732,0.65938,0.311878,0.998656,0.367692,0.0649479
142,756.664,1,5.48617,18.472,4.1215,23.6047,0.233032,0.318089,0.64577,0.315191,0.998611,0.369186,0.0660151
143,753.919,1,5.48774,18.5849,4.13648,23.7636,0.232555,0.317053,0.629419,0.313413,0.998693,0.370942,0.0655332
144,744.874,1,5.47851,18.6579,4.00327,23.781,0.232485,0.315697,0.613482,0.314305,0.999,0.371293,0.0649298
145,745.01,1,5.51964,18.3589,4.21329,23.4083,0.226599,0.310874,0.618887,0.312582,0.999,0.369217,0.0661274
146,747.916,1,5.50797,18.3772,4.25837,23.3921,0.228766,0.312396,0.618024,0.310726,0.999,0.373735,0.0649606
147,749.469,1,5.48423,18.4023,4.17695,23.4482,0.235698,0.307024,0.610588,0.308126,0.999,0.374379,0.0655496
148,743.074,1,5.47076,18.2983,4.20241,23.4034,0.22973,0.302389,0.647665,0.306505,0.999,0.377442,0.0638898
149,736.593,1,5.49062,18.2608,4.19927,23.3497,0.223913,0.305292,0.63339,0.308944,0.998979,0.372306,0.0622721
150,736.538,1,5.46542,18.1692,4.36216,23.186,0.225468,0.297562,0.660138,0.302431,0.999,0.373801,0.0619015
151,740.861,1,5.50613,18.2197,4.24939,23.2585,0.226009,0.295683,0.670659,0.299738,0.999,0.364337,0.0648272
152,743.796,1,5.50223,18.2751,4.06627,23.3326,0.226284,0.299471,0.653677,0.303495,0.998984,0.368257,0.0647178
153,738.423,1,5.49728,18.2425,4.32554,23.285,0.222263,0.295792,0.637126,0.301036,0.999,0.372852,0.0643696
154,748.854,1,5.51337,18.3505,4.25986,23.4185,0.224503,0.307393,0.653463,0.313224,0.999,0.367231,0.0665015
155,746.843,1,5.49322,18.3149,4.29876,23.3606,0.223346,0.310092,0.639908,0.315856,0.999,0.370139,0.0649622
156,748.316,1,5.49806,18.1689,4.38883,23.1068,0.225339,0.307714,0.623705,0.31403,0.999,0.377794,0.0651932
157,747.064,1,5.50061,18.2257,4.36683,23.1787,0.233012,0.316623,0.631217,0.326016,0.999,0.376287,0.0644633
158,749.573,1,5.47935,18.1804,4.2073,23.0709,0.228694,0.308606,0.638058,0.318526,0.999,0.372161,0.0653327
159,750.118,1,5.46771,18.1182,4.24423,23.0273,0.23309,0.309127,0.623564,0.319406,0.999,0.377826,0.0650029
160,752.273,1,5.49425,18.1005,4.24509,23.0766,0.236686,0.312361,0.607775,0.322456,0.998966,0.372596,0.0660444
161,747.971,1,5.49444,18.0967,4.2421,23.0432,0.234172,0.311814,0.604791,0.320293,0.998985,0.374757,0.0643722
162,742.03,1,5.48138,18.0983,4.29564,23.1114,0.234005,0.312426,0.618836,0.322519,0.998948,0.371692,0.0627422
163,744.747,1,5.47573,18.0854,4.22098,23.0194,0.228539,0.310611,0.608948,0.318821,0.999,0.372908,0.0645394
164,749.83,1,5.48202,18.1011,4.22567,22.9042,0.231508,0.311725,0.626314,0.320016,0.998896,0.375112,0.0641492
165,743.522,1,5.50944,18.1326,4.22869,22.9192,0.225646,0.312942,0.610456,0.32053,0.999,0.371357,0.0645202
166,748.185,1,5.48234,18.2162,4.14569,23.0036,0.221492,0.309204,0.61417,0.317442,0.999,0.372882,0.0654236
167,749.726,1,5.45453,18.1763,4.068,22.9597,0.223751,0.311859,0.604478,0.319747,0.998781,0.378254,0.0637713
168,738.121,1,5.45865,18.1309,4.0891,22.9216,0.22122,0.312181,0.609425,0.319982,0.998961,0.372894,0.0621566
169,736.708,1,5.47179,18.2662,4.2316,23.1151,0.226847,0.315569,0.603801,0.325362,0.999,0.371057,0.0617338
170,733.915,1,5.4924,18.3729,4.22124,23.3009,0.224044,0.313366,0.588512,0.326085,0.998964,0.370829,0.0607312
171,738.36,1,5.51055,18.3261,4.26469,23.262,0.223454,0.310313,0.611037,0.321405,0.998609,0.368078,0.0610904
172,743.893,1,5.47745,18.4553,4.19289,23.4799,0.228052,0.318251,0.606642,0.333074,0.998682,0.37036,0.0620636
173,754.131,1,5.48864,18.5684,4.17936,23.5249,0.232083,0.315098,0.591282,0.332184,0.997959,0.37106,0.0636974
174,750.901,1,5.51196,18.6701,4.04213,23.5907,0.226417,0.312397,0.57631,0.326745,0.997167,0.366798,0.0627307
175,752.668,1,5.50965,18.5517,4.05325,23.5208,0.228817,0.319675,0.561718,0.33309,0.997845,0.371668,0.0632895
176,754.36,1,5.51008,18.5263,4.20737,23.393,0.225615,0.316431,0.58022,0.330856,0.99747,0.37138,0.0629464
177,751.063,1,5.50442,18.6213,4.1372,23.5596,0.228309,0.321941,0.565529,0.337528,0.996693,0.371716,0.0613525
178,748.169,1,5.50884,18.6336,4.07876,23.7453,0.228837,0.335377,0.553708,0.357544,0.99775,0.369036,0.0609374
179,743.247,1,5.48106,18.7303,3.98767,23.9384,0.231422,0.334153,0.539688,0.353691,0.998559,0.375282,0.0609529
180,734.853,1,5.48228,18.6033,3.87945,23.7795,0.230848,0.33082,0.537371,0.34967,0.998805,0.372104,0.0595416
181,738.642,1,5.46935,18.5831,3.91745,23.7382,0.228283,0.333387,0.565915,0.355717,0.998758,0.37504,0.0595135
182,740.197,1,5.45697,18.5377,3.77863,23.7032,0.231186,0.338396,0.581116,0.361108,0.999,0.376788,0.0605532
183,737.976,1,5.46232,18.7084,3.8637,23.868,0.229456,0.343002,0.576836,0.364598,0.999,0.37493,0.0605055
184,742.752,1,5.48656,18.6009,3.87454,23.6862,0.230515,0.348025,0.56223,0.369819,0.998885,0.379659,0.0600839
185,740.139,1,5.48001,18.6509,3.95057,23.7266,0.225748,0.351147,0.547994,0.371889,0.998884,0.378127,0.0597736
186,738.226,1,5.49054,18.598,3.95854,23.693,0.222391,0.348177,0.534118,0.369252,0.999,0.376106,0.0619795
187,747.258,1,5.48879,18.6392,4.00896,23.7874,0.228282,0.353149,0.520594,0.374238,0.998634,0.374437,0.0619071
188,749.079,1,5.49113,18.7791,3.96746,24.1165,0.233526,0.358516,0.507988,0.381377,0.998701,0.372695,0.0625051
189,749.021,1,5.50571,18.7703,4.00716,24.1489,0.228631,0.356212,0.534952,0.380949,0.998966,0.371957,0.0634479
190,752.25,1,5.50263,18.8346,3.90445,24.2229,0.227601,0.358991,0.521407,0.382307,0.998849,0.375534,0.0642739
191,742.059,1,5.51593,18.7446,4.08332,24.0993,0.229586,0.358871,0.508204,0.376423,0.999,0.373398,0.0626465
192,750.845,1,5.4811,18.7818,3.80891,24.1412,0.226317,0.356,0.533996,0.371387,0.99887,0.369946,0.0643396
193,750.992,1,5.45749,18.7327,3.77733,24.0515,0.230285,0.353654,0.568083,0.367799,0.998949,0.372696,0.063665
194,742.474,1,5.4454,18.6495,3.64362,23.9438,0.229218,0.346313,0.563216,0.358486,0.998952,0.374269,0.062053
195,744.275,1,5.453,18.7196,3.90835,24.0053,0.223825,0.347837,0.551357,0.360227,0.998914,0.375744,0.061686
196,734.47,1,5.46708,18.7436,3.90559,24.0997,0.224915,0.345246,0.565087,0.356636,0.999,0.373736,0.0601241
197,736.152,1,5.49802,18.8096,3.90142,24.2298,0.21922,0.352869,0.578868,0.362022,0.999,0.368584,0.0611086
198,735.413,1,5.47733,18.7675,3.8612,24.1267,0.220499,0.357897,0.588875,0.364831,0.998979,0.371056,0.0595613
199,733.283,1,5.47507,18.7333,3.91106,24.1532,0.224677,0.355648,0.578628,0.364648,0.998959,0.375133,0.0580532
200,733.86,1,5.50037,18.736,3.91209,24.1304,0.22002,0.358594,0.564597,0.367424,0.999,0.373195,0.0597117
201,740.307,1,5.49347,18.6815,4.11186,24.0578,0.223132,0.357508,0.550301,0.36881,0.999,0.369318,0.0629078
202,746.581,1,5.50341,18.6402,4.06789,24.0285,0.22238,0.358163,0.536367,0.369112,0.998721,0.372757,0.0620701
203,754.226,1,5.49949,18.6543,4.01876,24.0464,0.225867,0.357431,0.542786,0.363959,0.998324,0.372659,0.0631823
204,743.376,1,5.45274,18.6182,3.80252,23.9598,0.224532,0.354327,0.529042,0.361564,0.998437,0.372453,0.0615825
205,742.099,1,5.47672,18.7189,3.7109,24.112,0.221027,0.356422,0.525762,0.364913,0.998379,0.373402,0.0600232
206,751.309,1,5.4487,18.6564,3.7255,24.166,0.225195,0.36305,0.525562,0.368417,0.99806,0.371342,0.0618558
207,761.101,1,5.47255,18.6243,3.86104,24.1607,0.220584,0.363176,0.562151,0.366567,0.997501,0.374033,0.0630562
208,752.45,1,5.47501,18.5095,3.87433,24.0603,0.228297,0.361341,0.547917,0.367848,0.998246,0.375908,0.0617144
209,749.623,1,5.46326,18.6355,3.77636,24.3754,0.222516,0.369393,0.534044,0.376447,0.998534,0.37125,0.0626269
210,756.446,1,5.47178,18.5735,3.80901,24.2861,0.220557,0.373682,0.521131,0.379894,0.998614,0.376486,0.0639362
211,751.653,1,5.47999,18.4432,3.88683,24.0904,0.226308,0.370018,0.541735,0.382563,0.999,0.378704,0.0630739
212,748.656,1,5.48277,18.4435,3.89138,24.0599,0.220578,0.371019,0.532695,0.378683,0.999,0.37203,0.0644832
213,754.106,1,5.49075,18.5439,3.83362,24.1528,0.215781,0.374002,0.535222,0.38034,0.999,0.369228,0.0671272
214,759.571,1,5.47445,18.5958,3.83432,24.2266,0.223909,0.368629,0.570728,0.377123,0.998884,0.377179,0.0654275
215,752.762,1,5.47886,18.5735,4.05825,24.1901,0.227726,0.36343,0.556277,0.372613,0.998549,0.376234,0.0637708
216,753.649,1,5.49101,18.523,4.01671,24.1498,0.223081,0.363917,0.542191,0.375229,0.9982,0.371173,0.0630977
217,750.437,1,5.49075,18.5809,3.86913,24.1759,0.220341,0.35631,0.528463,0.366071,0.998096,0.373957,0.0620057
218,749.127,1,5.49429,18.5209,4.00159,24.1782,0.227917,0.359211,0.515082,0.373424,0.998396,0.374204,0.0620316
219,747.157,1,5.49475,18.506,3.99654,24.1877,0.226639,0.354419,0.513106,0.374537,0.998204,0.372397,0.0609231
