iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
18,617.704,1,5.02413,1.28281,11.454,20.9407,27.6243,0.969933,0.969933,0.902282,0.62,0.125436
19,601.499,1,5.15602,1.12284,11.2615,18.9693,26.4373,0.945374,0.945374,0.879435,0.62,0.119164
20,593.308,1,5.05559,0.923014,10.0479,18.0935,26.933,0.921437,0.921437,0.857168,0.62,0.113206
21,585.023,1,4.97373,0.733072,9.28224,17.9539,27.8378,0.898105,0.898105,0.835464,0.62,0.107546
22,580.045,1,4.97007,1.26641,10.1816,19.1253,26.011,0.875365,0.875365,0.913895,0.62,0.102168
23,561.937,1,5.01025,0.746835,10.3931,18.8502,24.7104,0.8532,0.8532,0.890754,0.62,0.0970601
24,559.628,1,4.95094,0.967596,10.2854,18.7193,24.9228,0.831597,0.831597,0.8682,0.62,0.0922071
25,541.838,1,5.09931,0.505753,10.1306,21.3179,25.6043,0.81054,0.81054,0.846217,0.62,0.0875967
26,535.273,1,5.09006,0.58817,9.91901,20.9306,25.4442,0.790017,0.790017,0.82479,0.62,0.0832169
27,529.663,1,5.11763,0.850508,10.4524,23.1284,25.2057,0.770013,0.770013,0.803906,0.62,0.079056
28,521.573,1,5.06225,0.750029,10.3316,22.6747,24.5854,0.750516,0.750516,0.796415,0.62,0.0751032
29,501.134,1,5.04901,0.787619,11.5049,20.0004,22.3381,0.731512,0.731512,0.776249,0.62,0.0713481
30,499.408,1,5.00812,1.214,11.3506,20.209,23.2543,0.71299,0.71299,0.756594,0.62,0.0677807
31,488.34,1,5.0127,1.12647,10.9411,19.7441,22.8365,0.694937,0.694937,0.737437,0.62,0.0643916
32,476.022,1,5.02537,1.05065,11.5414,18.1744,22.2656,0.677341,0.677341,0.718765,0.62,0.061172
33,472.797,1,4.90916,1.00868,10.7349,16.4779,21.8481,0.66019,0.66019,0.700565,0.62,0.0581134
34,468.182,1,4.93411,0.690921,10.959,16.4571,21.08,0.643474,0.643474,0.682826,0.62,0.0552078
35,458.085,1,4.94242,1.02243,11.3247,18.3715,21.7223,0.627181,0.627181,0.665537,0.62,0.0524474
36,448.309,1,4.99669,1.10087,11.6061,18.4551,22.1635,0.6113,0.612572,0.657072,0.62,0.049825
37,437.421,1,4.97845,1.33334,11.7094,17.2518,22.7003,0.595821,0.597061,0.640435,0.62,0.0473338
38,420.518,1,4.97923,0.839451,11.5124,16.8349,21.9288,0.580735,0.581943,0.624219,0.62,0.0449671
39,414.743,1,4.99136,0.845234,12.4812,17.2717,21.1279,0.56603,0.567208,0.608413,0.62,0.0427187
40,414.891,1,4.96637,0.933928,13.0285,15.3967,20.8473,0.551698,0.552846,0.622996,0.62,0.0405828
41,398.416,1,4.93133,0.62112,12.97,14.089,20.0818,0.537729,0.538848,0.607221,0.62,0.0385536
42,388.191,1,4.96518,0.821849,14.4992,13.3226,19.2346,0.524113,0.525204,0.591846,0.62,0.036626
43,386.33,1,4.95988,0.840121,14.2018,13.7378,19.2309,0.510842,0.511905,0.57686,0.62,0.0347947
44,380.547,1,4.91747,0.629853,13.6539,12.288,19.1107,0.497908,0.50114,0.562254,0.62,0.0330549
45,371.464,1,4.96933,0.896375,14.3689,12.6506,18.827,0.4853,0.488451,0.548017,0.62,0.0314022
46,369.037,1,4.95269,0.787212,13.9822,12.5602,18.9925,0.473012,0.492298,0.534141,0.62,0.0308488
47,365.397,1,4.93423,0.851277,14.3096,11.8064,18.8515,0.461035,0.500224,0.520616,0.62,0.0304524
48,360.919,1,4.94696,0.681065,14.289,12.0798,18.7631,0.449362,0.508069,0.524058,0.62,0.0296687
49,356.232,1,4.93926,0.740276,14.4529,11.9764,18.5286,0.437984,0.518446,0.539166,0.62,0.0287335
50,354.892,1,4.9423,0.797497,14.6409,11.7499,18.4888,0.426894,0.506761,0.525514,0.62,0.0292124
51,349.182,1,4.93214,0.775488,14.3725,12.1769,18.4924,0.416084,0.50521,0.527385,0.62,0.0281004
52,345.995,1,4.91938,0.738413,14.1088,11.8845,18.478,0.405549,0.510241,0.514031,0.62,0.0279648
53,348.073,1,4.91955,0.786751,14.6526,11.7066,18.3444,0.39528,0.527193,0.528181,0.62,0.0278649
54,349.038,1,4.93194,0.833553,14.819,11.5721,18.4877,0.385271,0.550817,0.556856,0.62,0.0276551
55,338.058,1,4.93558,0.813022,14.9407,10.8592,18.3722,0.375516,0.54131,0.556888,0.62,0.0262936
56,338.537,1,4.93366,0.790507,14.5188,11.3562,18.3148,0.366008,0.556133,0.555215,0.62,0.0263548
57,334.006,1,4.92011,0.816866,14.6953,11.316,17.9142,0.35674,0.542051,0.541157,0.62,0.0260951
58,337.352,1,4.9557,0.810032,14.7485,11.2997,18.1486,0.347707,0.55181,0.527454,0.62,0.0268282
59,327.959,1,4.95529,0.874703,14.6347,11.4642,18.5739,0.338903,0.574592,0.53621,0.62,0.0254868
60,324.747,1,4.96448,0.876327,15.0629,10.5632,18.4651,0.330322,0.571089,0.522633,0.62,0.0250438
61,318.352,1,4.93512,0.811026,14.5571,10.9009,18.2451,0.321958,0.590966,0.513882,0.62,0.0242115
62,325.319,1,4.96087,0.72586,14.1777,11.3391,18.1738,0.313806,0.594273,0.532748,0.62,0.025164
63,323.226,1,4.9251,0.740149,13.7968,10.9639,17.9893,0.30586,0.579225,0.519258,0.62,0.0253255
64,320.137,1,4.92467,0.800713,14.1124,11.0308,17.8839,0.298116,0.575972,0.50611,0.62,0.0249548
65,322.149,1,4.9272,0.77391,13.7838,11.2191,18.1004,0.290567,0.608426,0.55005,0.62,0.0247351
66,323.547,1,4.90839,0.840496,13.8028,11.8107,18.0474,0.28321,0.607289,0.538881,0.62,0.025034
67,320.682,1,4.92035,0.856008,14.0707,11.4739,18.0509,0.276039,0.591912,0.544158,0.62,0.0248007
68,324.1,1,4.91936,0.782739,13.711,12.006,18.1003,0.269049,0.59924,0.595174,0.62,0.0249901
69,323.706,1,4.90131,0.819023,13.6562,12.0219,18.1922,0.262237,0.621335,0.610848,0.62,0.0245903
70,320.387,1,4.88996,0.883239,13.729,11.4801,18.0003,0.255597,0.623819,0.595381,0.62,0.0243623
71,316.843,1,4.90931,0.86513,13.9766,11.7108,18.1058,0.249125,0.608884,0.598346,0.62,0.0240277
72,315.928,1,4.92635,0.842085,14.0192,11.4952,18.1624,0.242817,0.606505,0.588452,0.62,0.0240494
73,313.273,1,4.91287,0.86584,14.0057,11.2776,18.3894,0.236669,0.601868,0.640162,0.62,0.0233778
74,308.711,1,4.9048,0.847695,13.683,11.3878,18.4325,0.230676,0.620796,0.623953,0.62,0.0229578
75,313.815,1,4.91401,0.783652,13.4569,11.4885,18.6521,0.224835,0.652721,0.654866,0.62,0.0232771
76,319.605,1,4.90333,0.870797,13.5386,11.9759,18.5865,0.219142,0.636194,0.669568,0.62,0.0239658
77,312.71,1,4.87171,0.842827,13.189,12.0079,18.6446,0.213594,0.625819,0.672918,0.62,0.0230716
78,308.974,1,4.90198,0.826517,13.2448,12.1662,18.7903,0.208185,0.611547,0.671579,0.578721,0.0228348
79,312.065,1,4.91445,0.927959,13.3379,11.8452,19.0839,0.202914,0.610324,0.677418,0.531403,0.023102
80,311.849,1,4.91884,0.975483,13.6703,11.3141,19.3373,0.199709,0.630825,0.660266,0.483567,0.0229086
81,309.01,1,4.95207,0.990196,13.8683,12.002,19.1711,0.197005,0.626791,0.643547,0.527209,0.0228744
82,309.747,1,4.93007,0.986275,14.0761,11.499,18.7817,0.19834,0.610921,0.627252,0.531623,0.0231801
83,314.5,1,4.90714,1.03899,14.6159,10.4745,18.7084,0.193318,0.595452,0.623116,0.42811,0.0236885
84,305.614,1,4.9172,1.06437,14.7654,10.5,18.7741,0.191155,0.580375,0.617836,0.406135,0.0228367
85,302.339,1,4.9021,1.04288,14.4997,9.98283,18.6128,0.192746,0.573937,0.606859,0.429094,0.0223736
86,306.828,1,4.90123,0.997136,14.1844,10.4341,18.5328,0.194234,0.578654,0.617834,0.480374,0.0228884
87,310.293,1,4.90342,0.947693,14.0743,10.7013,18.3265,0.196864,0.619945,0.625646,0.532082,0.0230934
88,311.896,1,4.87111,0.9565,13.7006,10.5701,18.3229,0.195644,0.640195,0.631254,0.514646,0.0230852
89,312.279,1,4.88571,0.942058,13.9047,10.496,18.3802,0.195358,0.629618,0.61527,0.506033,0.0233206
90,315.332,1,4.88937,0.995445,14.3073,10.4855,18.4017,0.199039,0.613676,0.648187,0.497341,0.0236554
91,310.255,1,4.8817,0.940914,14.3496,10.4274,18.4017,0.201171,0.598137,0.685888,0.543948,0.0229104
92,310.65,1,4.91108,0.916338,14.6212,10.9646,18.6066,0.200979,0.582992,0.687426,0.522808,0.0230533
93,306.51,1,4.87837,0.929004,14.1909,10.5146,18.7665,0.202712,0.574511,0.681104,0.534173,0.0225007
94,313.113,1,4.90442,0.888321,14.3833,10.8246,18.6785,0.199804,0.588489,0.697402,0.549874,0.023247
95,309.064,1,4.91017,0.920489,14.7718,10.5764,18.8098,0.198427,0.609808,0.679743,0.474001,0.0226029
96,302.383,1,4.90532,0.953348,14.6025,10.8244,18.707,0.196453,0.594367,0.672317,0.504609,0.0221061
97,302.196,1,4.90576,0.948396,14.3901,10.81,18.802,0.197746,0.581595,0.687524,0.501183,0.0219704
98,303.001,1,4.93246,0.937178,14.8482,10.6103,18.5376,0.192739,0.566869,0.710362,0.536905,0.0222767
99,303.823,1,4.91671,0.929522,14.5627,10.5328,18.6824,0.197162,0.605887,0.700366,0.544102,0.0220884
100,298.765,1,4.9161,0.889385,14.0226,11.0567,18.7152,0.195282,0.590738,0.682632,0.583862,0.0218905
101,304.579,1,4.92965,0.896643,14.856,11.1249,18.4009,0.194201,0.580567,0.690746,0.528932,0.0223834
102,303.183,1,4.92255,0.923128,14.6656,10.6709,18.4512,0.198469,0.571256,0.673256,0.542466,0.0223976
103,301.482,1,4.91969,0.912403,14.6968,10.7787,18.2566,0.197865,0.592035,0.656209,0.558544,0.0222888
104,300.128,1,4.90835,0.892118,14.2932,11.0482,18.3208,0.199067,0.633428,0.707813,0.586088,0.0215655
105,297.464,1,4.93253,0.878028,14.4167,10.9605,18.7323,0.194027,0.617389,0.726649,0.560912,0.0213495
106,298.184,1,4.90009,0.901612,14.5603,11.1397,18.2676,0.193005,0.601756,0.741598,0.529802,0.0213055
107,304.876,1,4.90892,0.903574,14.6494,10.8128,18.5673,0.18955,0.586519,0.751025,0.479036,0.022172
108,304.466,1,4.87158,0.979482,14.6218,10.3962,18.2591,0.191769,0.572392,0.732009,0.486233,0.0222177
109,307.607,1,4.89449,0.891021,14.2991,10.3813,18.1878,0.196336,0.583516,0.720098,0.566215,0.0226168
110,301.773,1,4.897,0.956757,15.0254,9.88271,18.2268,0.191364,0.568742,0.701864,0.464937,0.0221414
111,295.507,1,4.89111,0.97795,14.5627,10.1911,18.3906,0.192312,0.558789,0.684093,0.49074,0.0215751
112,301.014,1,4.88754,0.974009,14.4262,10.3765,18.3978,0.20014,0.582947,0.720055,0.498954,0.0216441
113,288.783,1,4.88477,0.951606,14.1278,11.0661,18.4481,0.199666,0.600921,0.701823,0.511633,0.0205619
114,291.1,1,4.88848,0.909301,14.298,11.1859,18.2679,0.199025,0.593143,0.688504,0.538077,0.0207079
115,291.815,1,4.90306,0.892127,14.2076,10.6362,18.4035,0.197503,0.605196,0.700961,0.572353,0.0208076
116,296.642,1,4.87555,0.900568,14.1951,10.4508,18.5473,0.197943,0.594141,0.726562,0.522886,0.0211132
117,293.884,1,4.89141,0.908999,14.6546,10.4028,18.464,0.198799,0.579097,0.725979,0.522192,0.0209059
118,295.317,1,4.91446,0.901419,14.8276,10.3671,18.4027,0.194204,0.573096,0.736574,0.525488,0.0211562
119,295.487,1,4.92151,0.883725,14.6698,10.1834,18.7944,0.197512,0.594137,0.735924,0.515839,0.0210052
120,295.991,1,4.90907,0.929806,14.64,10.2977,18.8532,0.196902,0.586156,0.725075,0.495036,0.0211063
121,293.654,1,4.90155,0.900964,13.9877,10.9435,18.8569,0.196862,0.617279,0.734847,0.574983,0.0208217
122,299.094,1,4.89622,0.873254,13.8312,11.1985,18.7906,0.196354,0.60165,0.716241,0.566168,0.0216148
123,297.422,1,4.90515,0.851998,14.1762,10.5188,18.7906,0.200183,0.618656,0.709189,0.555906,0.0212282
124,299.427,1,4.93238,0.861514,14.1922,10.9298,19.0511,0.197762,0.630793,0.775362,0.541021,0.0211547
125,304.948,1,4.89837,0.906829,13.8172,10.8626,19.2855,0.204162,0.671148,0.839447,0.545887,0.0212106
126,303.288,1,4.89671,0.888544,13.5418,10.8446,19.5266,0.20039,0.689707,0.864414,0.546795,0.0209148
127,293.341,1,4.89477,0.850077,13.0827,10.9054,19.6944,0.201947,0.728702,0.842527,0.578657,0.0199601
128,294.2,1,4.90466,0.84565,13.1147,11.0715,19.7252,0.206307,0.721575,0.821193,0.59339,0.0201012
129,294.749,1,4.92592,0.836854,13.1553,11.3654,20.095,0.20648,0.728995,0.852273,0.575585,0.0198914
130,304.036,1,4.8943,0.868747,12.7685,11.6137,19.9027,0.206456,0.754262,0.886139,0.578702,0.0206406
131,305.82,1,4.89863,0.876053,13.096,11.1407,19.8483,0.209399,0.735164,0.863701,0.544475,0.0209994
132,302.015,1,4.92215,0.840324,13.077,10.7391,19.7863,0.208201,0.743829,0.841832,0.605856,0.0209361
133,302.181,1,4.89934,0.863449,13.0803,10.6295,19.651,0.202929,0.764,0.820516,0.570092,0.0207873
134,304.533,1,4.90629,0.900788,12.8401,11.0453,19.7662,0.201919,0.778963,0.79974,0.56281,0.0209786
135,305.912,1,4.89595,0.96208,13.1126,11.1754,19.7276,0.203337,0.75924,0.810114,0.490399,0.0210792
136,302.102,1,4.89487,0.98518,13.2912,11.2731,19.6736,0.199245,0.740015,0.806691,0.475989,0.0208234
137,300.619,1,4.90725,0.949746,13.0334,12.0069,19.6813,0.197242,0.721278,0.80799,0.506212,0.0206637
138,298.881,1,4.90228,0.91596,12.6629,12.471,19.6967,0.200736,0.727121,0.831147,0.55312,0.0204146
139,306.757,1,4.90186,0.853888,12.7164,11.8264,19.7544,0.204297,0.771318,0.81653,0.567938,0.0211083
140,306.553,1,4.90929,0.863875,12.6191,12.4006,20.0245,0.20125,0.751788,0.825891,0.543701,0.0211279
141,300.58,1,4.91466,0.906001,12.8861,11.5664,19.915,0.200046,0.732752,0.804979,0.554469,0.0208828
142,299.35,1,4.89198,0.932229,12.8398,11.9422,19.9188,0.199032,0.714199,0.784596,0.494455,0.0206185
143,304.587,1,4.89685,0.95229,12.9659,11.8609,19.9344,0.20151,0.721,0.776369,0.480792,0.0210862
144,302.882,1,4.9074,0.915518,13.216,11.2806,19.7748,0.198541,0.707029,0.765109,0.490999,0.0210708
145,305.204,1,4.88786,0.93439,13.6941,10.54,19.2109,0.201575,0.689127,0.822981,0.498921,0.0212343
146,301.169,1,4.89762,0.914279,13.3319,11.0699,19.4585,0.202186,0.717518,0.802199,0.50339,0.0206665
147,297.664,1,4.91128,0.927128,13.1032,11.3979,19.6181,0.199667,0.715618,0.781887,0.556746,0.0206502
148,300.221,1,4.88715,0.878227,12.8009,10.9389,19.7599,0.202708,0.745294,0.762089,0.568289,0.0207863
149,305.298,1,4.89924,0.865607,12.9694,11.5887,20.0417,0.204889,0.726422,0.752117,0.525992,0.0213509
150,300.625,1,4.91529,0.865097,12.7465,11.5789,20.0338,0.202832,0.718075,0.76359,0.561889,0.0208824
151,307.325,1,4.92638,0.84444,12.4864,12.0838,20.0495,0.200455,0.726737,0.747811,0.581659,0.021763
152,304.687,1,4.92127,0.836214,12.2393,12.1276,20.0142,0.200417,0.753454,0.77343,0.593024,0.0212831
153,307.365,1,4.93342,0.820897,12.6879,11.9482,19.6976,0.201099,0.753462,0.770037,0.607434,0.0216348
154,305.363,1,4.92798,0.825112,12.6025,12.0216,19.9284,0.202752,0.74451,0.755705,0.594514,0.0214416
155,309.42,1,4.9064,0.8222,12.7067,11.6483,19.5703,0.205262,0.725658,0.766545,0.596677,0.0219194
156,308.871,1,4.91527,0.811116,13.017,11.8774,19.6162,0.206494,0.707284,0.778928,0.594197,0.0219432
157,305.048,1,4.93726,0.776571,12.979,11.979,19.7197,0.201265,0.699594,0.759205,0.604553,0.0217535
158,298.791,1,4.90978,0.801569,12.9476,11.7257,19.8121,0.203217,0.69555,0.742353,0.581524,0.020905
159,285.826,1,4.91505,0.79148,12.9431,12.489,19.1272,0.203177,0.677938,0.723556,0.65783,0.0199652
160,286.659,1,4.91873,0.791524,13.2154,12.1909,18.9964,0.209156,0.664248,0.705235,0.650808,0.0201194
161,290.714,1,4.91246,0.75464,13.7052,11.2399,18.8963,0.20386,0.647429,0.691695,0.628608,0.0206916
162,294.024,1,4.91035,0.776847,13.6414,11.4802,18.8963,0.203963,0.631035,0.713929,0.63987,0.0209733
163,298.433,1,4.89827,0.813731,13.3489,11.8282,19.0734,0.199248,0.617597,0.699054,0.596917,0.0215075
164,300.04,1,4.91094,0.837554,13.4781,12.3281,19.2522,0.199681,0.610894,0.72699,0.579337,0.0215566
165,296.794,1,4.89679,0.805458,13.1543,12.1448,19.0416,0.199718,0.651368,0.719021,0.627185,0.0211603
166,294.229,1,4.90015,0.796403,12.8755,11.8662,19.3652,0.199893,0.655217,0.706866,0.635058,0.0209435
167,291.6,1,4.90306,0.760029,12.8193,11.7787,19.3841,0.205667,0.68174,0.733068,0.658751,0.0204281
168,294.012,1,4.89868,0.756571,12.9673,12.1865,19.3122,0.207653,0.689691,0.777162,0.647887,0.0204085
169,298.843,1,4.90034,0.785108,12.6817,12.1577,19.5121,0.206124,0.697356,0.765599,0.659256,0.0210186
170,294.897,1,4.89842,0.770092,12.8838,12.3514,19.2987,0.204468,0.679699,0.76465,0.643516,0.0206455
171,299.469,1,4.8892,0.788539,12.6328,12.4505,19.1592,0.199588,0.710122,0.745289,0.631972,0.0210923
172,301.721,1,4.86723,0.802648,12.322,12.1385,19.2041,0.203446,0.733172,0.75662,0.662184,0.0212189
173,308.935,1,4.89168,0.738883,12.2426,12.0263,19.2341,0.204171,0.756238,0.737462,0.687597,0.0222275
174,307.772,1,4.89258,0.728943,12.2118,12.153,19.0238,0.208298,0.759362,0.742976,0.722883,0.0220682
175,310.255,1,4.8833,0.752525,12.5775,12.5447,18.8231,0.207255,0.740135,0.77681,0.695343,0.0222276
176,304.461,1,4.90396,0.739252,12.7406,13.0046,19.0584,0.211212,0.721394,0.779097,0.688221,0.0216017
177,301.465,1,4.89975,0.765484,12.212,13.6613,19.1217,0.21144,0.732491,0.75937,0.679294,0.0212476
178,292.646,1,4.91979,0.750137,12.0232,13.0192,19.5474,0.208394,0.762465,0.740142,0.683063,0.0204144
179,296.798,1,4.90908,0.737996,11.9381,12.5692,19.5054,0.2067,0.78065,0.721402,0.67831,0.0208258
180,295.949,1,4.9281,0.783135,12.1774,12.7345,19.7874,0.202405,0.760884,0.703135,0.660253,0.0210895
181,296.926,1,4.90369,0.801946,12.4772,12.7741,19.4357,0.203932,0.741618,0.714219,0.632994,0.0209011
182,299.439,1,4.91026,0.819825,12.6052,12.4777,19.4964,0.203961,0.72284,0.696134,0.625186,0.021373
183,306.316,1,4.89626,0.8451,12.4443,12.7364,19.2565,0.206331,0.704537,0.691714,0.628172,0.0220281
184,294.662,1,4.91118,0.841694,12.6383,12.9396,19.4596,0.202733,0.686698,0.70015,0.601526,0.0209267
185,296.087,1,4.90297,0.82251,12.3923,13.0599,19.3608,0.206657,0.729749,0.725013,0.622843,0.0206036
186,298.65,1,4.89725,0.836968,12.2903,13.2751,19.2852,0.203466,0.729991,0.710873,0.635588,0.0210209
187,308.121,1,4.91677,0.761461,12.0525,13.1883,19.7296,0.202326,0.757307,0.737055,0.642947,0.021905
188,313.268,1,4.94957,0.770544,12.321,13.4473,19.7874,0.204667,0.756479,0.741009,0.649728,0.0225179
189,315.095,1,4.89961,0.80379,12.0522,13.065,19.7024,0.205782,0.74075,0.722246,0.620295,0.0228318
190,316.779,1,4.89315,0.786948,12.1327,13.279,19.5023,0.203604,0.735475,0.703958,0.623882,0.0230625
191,307.708,1,4.89962,0.835173,12.4534,12.4057,19.6623,0.20106,0.732326,0.734335,0.605375,0.0219094
192,307.241,1,4.93129,0.805546,12.4169,12.522,19.9349,0.198152,0.73382,0.74604,0.619857,0.0218794
193,300.796,1,4.90509,0.790671,12.3052,11.986,19.8804,0.198413,0.717706,0.745271,0.631694,0.0212359
194,297.958,1,4.88807,0.838878,12.5585,12.1554,19.4222,0.19634,0.700878,0.735979,0.59558,0.0209458
195,301.42,1,4.86647,0.818176,12.4072,12.0438,19.1529,0.201019,0.756296,0.764989,0.605152,0.0208892
196,304.895,1,4.88286,0.82808,12.4696,11.7084,19.325,0.200434,0.751044,0.788356,0.60706,0.0212449
197,302.207,1,4.88655,0.811111,12.5242,12.1124,19.2986,0.204308,0.732027,0.77571,0.628837,0.021137
198,301.861,1,4.90312,0.787461,12.484,12.284,19.521,0.203743,0.721289,0.763733,0.648469,0.0212467
199,306.041,1,4.91436,0.720025,11.8678,13.1439,19.8717,0.206909,0.772267,0.787032,0.654542,0.0213969
200,301.847,1,4.89813,0.738566,11.8069,12.6527,19.9377,0.206642,0.794466,0.791501,0.646601,0.0207838
201,310.119,1,4.8775,0.745849,11.5075,12.9331,19.6651,0.211201,0.848462,0.814142,0.682505,0.0214443
202,302.99,1,4.87756,0.733945,11.265,13.5016,19.6766,0.208446,0.836493,0.838017,0.69704,0.0207171
203,302.277,1,4.89258,0.721635,11.4837,13.1117,19.8111,0.209615,0.815312,0.854907,0.686562,0.0206918
204,305.993,1,4.87144,0.728833,11.2775,13.0427,19.9814,0.209176,0.820321,0.838344,0.66932,0.0209731
205,300.481,1,4.85982,0.697133,10.9034,12.8768,19.9931,0.213711,0.879584,0.837702,0.697537,0.0202061
206,306.37,1,4.86442,0.702554,10.644,12.7398,20.1962,0.21458,0.918539,0.821262,0.695672,0.0207524
207,302.891,1,4.90257,0.683252,10.5348,13.1274,20.4565,0.209147,0.924624,0.841652,0.69545,0.0204179
208,302.892,1,4.88741,0.763675,10.9773,12.8853,20.2687,0.208918,0.901212,0.832877,0.658775,0.0204416
209,304.184,1,4.88581,0.762855,10.833,12.4947,20.4746,0.206349,0.929559,0.815811,0.639259,0.0204374
210,302.2,1,4.90678,0.79103,11.1612,12.1784,20.4906,0.202371,0.906022,0.812429,0.621074,0.0203677
211,306.311,1,4.87679,0.814695,11.2375,12.6506,20.0944,0.203901,0.906756,0.823927,0.581775,0.0205501
212,307.702,1,4.86264,0.814692,11.1229,12.3182,20.0708,0.206222,0.904567,0.804739,0.591325,0.0207577
213,297.505,1,4.90243,0.855047,11.7431,12.9664,19.8552,0.20724,0.881663,0.784362,0.616362,0.0201909
214,299.337,1,4.88651,0.863948,11.8709,12.844,19.8901,0.207947,0.859339,0.764502,0.595626,0.0204774
215,302.227,1,4.88306,0.865133,11.7774,12.1381,20.162,0.202681,0.83758,0.761099,0.53368,0.0206632
216,305.33,1,4.88958,0.887449,11.6913,12.3106,20.2447,0.206284,0.816372,0.759629,0.56142,0.0210336
217,301.35,1,4.90679,0.853322,12.0376,12.6548,20.2408,0.201455,0.795701,0.7806,0.540382,0.0205958
218,304.963,1,4.91013,0.876915,11.8032,13.1928,20.2803,0.200164,0.791784,0.779463,0.517976,0.0209307
219,310.761,1,4.93177,0.894782,12.3465,12.8777,20.4962,0.196213,0.771735,0.759726,0.500847,0.0219457
220,308.166,1,4.92921,0.892235,12.0484,12.9414,20.4362,0.196403,0.752194,0.742126,0.540014,0.0217258
221,310.623,1,4.93056,0.888447,12.3161,13.0864,20.053,0.200354,0.770974,0.762629,0.560184,0.0218381
222,307.82,1,4.92989,0.863999,12.1023,13.2319,20.1666,0.204031,0.776448,0.754836,0.610221,0.0216111
223,306.72,1,4.91213,0.784305,11.9194,12.4417,20.1153,0.209602,0.787185,0.735723,0.655462,0.0215927
224,300.496,1,4.91671,0.761286,11.7658,12.4802,20.2175,0.211474,0.786464,0.741525,0.677006,0.0209352
225,310.255,1,4.92895,0.751868,12.0317,13.0032,20.2372,0.208118,0.779746,0.763514,0.65299,0.0219134
226,314.392,1,4.91252,0.800084,12.0894,13.0554,19.8262,0.211133,0.766326,0.768424,0.656069,0.0223864
227,307.729,1,4.92761,0.765559,11.9635,13.8376,19.9811,0.208735,0.766448,0.784697,0.682273,0.0217016
228,314.501,1,4.91885,0.810882,12.1877,13.7111,19.9303,0.206666,0.747041,0.768951,0.641384,0.0225391
229,307.079,2,4.92874,0.791452,11.9344,13.4881,20.1639,0.20515,0.7372,0.74948,0.636307,0.0218632
230,300.919,2,4.93147,0.752817,12.1691,12.9054,20.0615,0.204884,0.718533,0.740583,0.658374,0.0212983
231,301.608,2,4.90427,0.832131,12.4796,13.5521,20.0693,0.204753,0.704795,0.824709,0.579286,0.0208221
232,302.853,2,4.91157,0.81269,12.275,13.7366,19.9924,0.206974,0.728733,0.82531,0.615875,0.0209343
233,297.434,2,4.90897,0.750827,11.635,14.041,20.2385,0.210857,0.780912,0.789416,0.652923,0.0203581
234,291.626,2,4.90882,0.773274,11.7064,13.8401,20.4505,0.206583,0.776756,0.795097,0.614397,0.0197062
235,286.165,2,4.90965,0.787012,11.6125,13.7686,20.3773,0.203195,0.750083,0.768787,0.63259,0.0194696
236,287.5,2,4.90745,0.778098,11.566,13.8279,20.4492,0.208653,0.764995,0.742675,0.645226,0.0195366
237,285.285,2,4.89884,0.746723,11.6001,13.5163,20.294,0.209885,0.767801,0.740478,0.66144,0.0193817
