iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
41,377.208,1,5.25698,0.547108,12.0602,18.6882,21.9253,0.537729,0.537729,0.715259,0.62,0.0385536
42,373.839,1,5.21149,0.439108,12.4967,20.0213,21.7883,0.524113,0.524113,0.697148,0.62,0.036626
43,369.987,1,5.164,0.302437,11.7387,21.6293,21.3542,0.510842,0.510842,0.679496,0.62,0.0347947
44,364.436,1,5.13499,0.406535,11.6496,19.2996,21.3709,0.497908,0.497908,0.66229,0.62,0.0330549
45,349.4,1,5.17316,0.38469,11.6832,20.286,21.3125,0.4853,0.507046,0.645521,0.62,0.0314022
46,344.015,1,5.19434,0.403434,12.15,19.8611,21.3041,0.473012,0.494207,0.629176,0.62,0.0298321
47,333.192,1,5.15163,0.300266,11.9782,18.9668,20.8756,0.461035,0.507768,0.613245,0.62,0.0283405
48,326.285,1,5.15737,0.358909,12.1349,19.0051,20.9489,0.449362,0.494911,0.597717,0.62,0.0269234
49,317.345,1,5.16159,0.342973,12.0637,19.4597,21.1494,0.437984,0.48238,0.582583,0.62,0.0255773
50,311.765,1,5.19541,0.357008,11.9052,20.0765,21.3394,0.426894,0.471219,0.567831,0.62,0.0242984
51,307.147,1,5.17136,0.335106,11.7192,21.027,21.2394,0.416084,0.498358,0.553454,0.62,0.0234647
52,312.032,1,5.17472,0.412791,11.9348,20.6088,21.2228,0.405549,0.485739,0.53944,0.62,0.0243075
53,302.593,1,5.17963,0.390225,11.9554,20.4329,21.0736,0.39528,0.504148,0.525781,0.62,0.0230921
54,296.386,1,5.19303,0.411619,11.9716,20.7779,21.1148,0.385271,0.491383,0.512468,0.62,0.022596
55,289.437,1,5.19294,0.414366,11.7536,19.3401,21.5107,0.375516,0.522807,0.499492,0.62,0.0217458
56,280.414,1,5.21658,0.432791,12.0126,19.5342,21.3741,0.366008,0.512413,0.486844,0.62,0.020941
57,275.221,1,5.2329,0.480964,12.239,19.0225,21.1988,0.35674,0.54866,0.474517,0.62,0.0198939
58,272.668,1,5.23401,0.475308,12.0255,18.8683,21.205,0.347707,0.588487,0.462502,0.62,0.0194217
59,262.353,1,5.21442,0.454405,11.6917,18.4331,21.4369,0.338903,0.625994,0.450791,0.62,0.0184506
60,257.374,1,5.22402,0.464037,11.9127,17.6979,21.3029,0.330322,0.613998,0.439377,0.62,0.0180744
61,251.356,1,5.20122,0.457053,11.4445,17.6706,21.3113,0.321958,0.625968,0.428252,0.62,0.0176183
62,253.073,1,5.2258,0.485301,11.4815,17.8989,21.5527,0.313806,0.623119,0.417408,0.62,0.0177189
63,256.899,1,5.22871,0.495196,11.7448,17.6142,21.3696,0.30586,0.607342,0.406839,0.62,0.0183837
64,254.89,1,5.2308,0.492733,11.7416,17.6834,21.403,0.298116,0.592152,0.396538,0.62,0.0183794
65,258.457,1,5.20839,0.429832,11.8182,17.4061,21.1981,0.290567,0.591636,0.404383,0.62,0.0185219
66,257.171,1,5.18477,0.412885,11.5896,17.7718,21.1029,0.28321,0.616652,0.394144,0.62,0.0183891
67,261.503,1,5.1989,0.440992,11.6121,17.9499,21.2183,0.276039,0.619808,0.40298,0.62,0.0188005
68,259.96,1,5.17551,0.415712,11.313,17.9681,21.1479,0.269049,0.665604,0.425549,0.62,0.0183386
69,261.394,1,5.17515,0.418519,11.4753,17.5599,20.772,0.262237,0.67506,0.432732,0.62,0.0185499
70,249.599,1,5.1719,0.452826,11.6746,17.1407,20.6422,0.255597,0.657967,0.454396,0.62,0.0176224
71,251.483,1,5.17711,0.467235,11.6702,16.9486,20.6623,0.249125,0.666872,0.490335,0.62,0.0172623
72,254.101,1,5.19084,0.45906,11.7812,16.4865,20.6563,0.242817,0.659235,0.477919,0.62,0.0177166
73,246.685,1,5.19001,0.458107,11.5857,16.3937,20.7208,0.236669,0.707672,0.522782,0.62,0.0168307
74,254.073,1,5.20238,0.494673,11.9183,16.5248,20.7127,0.230676,0.689754,0.547785,0.62,0.0172712
75,253.845,1,5.20432,0.523576,12.0038,16.7478,20.8341,0.224835,0.672289,0.540289,0.62,0.0171442
76,248.776,1,5.20281,0.503749,12.0781,16.3704,20.5615,0.219142,0.684484,0.569146,0.62,0.0165386
77,251.074,1,5.20747,0.509594,12.1932,15.3298,20.6137,0.213594,0.692216,0.56005,0.62,0.0167685
78,252.473,1,5.2014,0.510008,11.8649,15.502,20.7727,0.208185,0.727328,0.58948,0.473621,0.0167428
79,249.837,1,5.19044,0.525034,11.3896,15.5566,20.8559,0.213302,0.753549,0.5895,0.53026,0.016444
80,245.99,1,5.20266,0.502663,11.6027,15.8513,20.9373,0.211908,0.754591,0.574574,0.534476,0.0162297
81,247.049,1,5.21493,0.511791,11.6562,15.8083,20.9292,0.215346,0.794822,0.570868,0.514328,0.0161249
82,250.174,1,5.21731,0.526163,11.8691,15.8821,20.7268,0.209894,0.806659,0.589528,0.500998,0.0163139
83,249.048,1,5.20168,0.528682,11.9638,15.7846,20.6337,0.21202,0.786234,0.610975,0.494106,0.0162602
84,245.75,1,5.19252,0.543372,11.8581,15.9484,20.6236,0.215195,0.766326,0.595504,0.481452,0.0160775
85,242.188,1,5.19057,0.538275,11.9088,15.8176,20.6458,0.212563,0.746922,0.588092,0.473196,0.0159146
86,244.794,1,5.19096,0.537958,11.7359,15.678,20.7829,0.211301,0.730113,0.573201,0.493342,0.0161446
87,244.539,1,5.19709,0.510043,11.7496,15.7766,20.8235,0.20595,0.711626,0.563963,0.470291,0.0162764
88,246.241,1,5.18532,0.521581,11.5909,15.8921,20.9353,0.2045,0.707225,0.592418,0.45191,0.0162382
89,243.953,1,5.19898,0.523156,11.6794,15.7124,20.8045,0.209982,0.696148,0.577418,0.516966,0.0162439
90,237.727,1,5.19666,0.523862,11.9986,15.7233,20.4957,0.211314,0.681004,0.562797,0.507936,0.0158804
91,241.024,1,5.18584,0.515515,11.7939,15.9016,20.5757,0.210912,0.686409,0.570123,0.505214,0.0159771
92,249.709,1,5.1786,0.521861,11.7781,16.556,20.3949,0.218066,0.701129,0.587224,0.54915,0.0165867
93,237.285,1,5.19617,0.487556,12.2453,16.1412,20.2893,0.212545,0.683376,0.572355,0.539337,0.0158679
94,236.624,1,5.19892,0.480268,12.3085,16.0443,20.1784,0.212251,0.67723,0.557862,0.583855,0.0158705
95,236.081,1,5.19845,0.49924,12.5267,15.3723,20.2217,0.209383,0.660082,0.543737,0.543459,0.0159075
96,238.349,1,5.20509,0.515101,12.563,15.3963,20.2731,0.209543,0.660164,0.540977,0.538925,0.0160542
97,243.701,1,5.20095,0.500778,12.2218,15.3271,20.4116,0.211455,0.681363,0.5567,0.556162,0.0163804
98,245.313,1,5.2058,0.518592,12.3999,15.3194,20.2881,0.210478,0.693446,0.586282,0.539535,0.01633
99,242.329,1,5.21579,0.539774,12.4564,15.1551,20.5773,0.207971,0.675888,0.571437,0.461417,0.0163318
100,241.819,1,5.22053,0.531583,12.3596,15.5892,20.5572,0.207822,0.674209,0.556968,0.478486,0.016319
101,242.767,1,5.22246,0.534856,12.5708,15.6039,20.3645,0.207642,0.662049,0.542865,0.519495,0.016452
102,243.244,1,5.21014,0.525672,12.6319,15.4672,20.3287,0.2114,0.645285,0.529119,0.486144,0.0165355
103,239.654,1,5.21013,0.526727,12.3098,15.752,20.5272,0.211643,0.667555,0.571247,0.519948,0.0159573
104,243.821,1,5.21456,0.518756,12.2924,15.6208,20.5914,0.20975,0.691454,0.570333,0.518942,0.0162501
105,242.601,1,5.22,0.531379,12.4799,15.2163,20.3561,0.212959,0.673946,0.555892,0.531045,0.0162942
106,236.128,1,5.20714,0.531364,12.6505,15.6123,20.3362,0.211206,0.658459,0.55468,0.463516,0.0156731
107,244.061,1,5.22478,0.544814,12.835,15.6212,20.4554,0.210657,0.641787,0.540635,0.432708,0.0165209
108,240.149,1,5.21634,0.535165,12.973,15.2385,20.2336,0.205323,0.625537,0.532848,0.405705,0.0162416
109,244.257,1,5.2151,0.565657,13.0029,14.1519,20.1507,0.208108,0.629296,0.566417,0.403307,0.0163796
110,238.104,1,5.23028,0.559148,13.3778,13.9236,20.1841,0.209062,0.645588,0.574069,0.405389,0.0157713
111,234.338,1,5.22649,0.545159,13.3212,14.193,20.1486,0.209152,0.638972,0.564698,0.456844,0.0155863
112,241.762,1,5.22087,0.532818,13.1298,14.4889,20.3178,0.213658,0.650662,0.551745,0.46026,0.0161657
113,233.336,1,5.21884,0.53776,12.9086,14.9509,20.3932,0.210926,0.637901,0.537775,0.440543,0.0156048
114,233.921,1,5.21582,0.539775,12.8402,14.9365,20.1463,0.210579,0.650537,0.5426,0.493853,0.0156318
115,231.466,1,5.20069,0.522711,12.5986,14.8262,20.0401,0.211063,0.661111,0.528861,0.511738,0.015478
116,232.968,1,5.20497,0.534663,12.8684,14.7349,19.9853,0.208491,0.644371,0.535853,0.485198,0.0156462
117,242.696,1,5.2096,0.528061,13.1389,13.8863,20.0848,0.206756,0.653479,0.549724,0.461971,0.0163167
118,244.598,1,5.22199,0.548214,13.3767,13.6768,20.0397,0.208943,0.644451,0.595199,0.448795,0.0162922
119,242.557,1,5.23399,0.533805,13.6079,13.614,19.8225,0.206629,0.630958,0.580129,0.49845,0.0164909
120,247.006,1,5.24266,0.540772,13.7638,13.5296,19.8341,0.206075,0.620286,0.565439,0.488759,0.0168431
121,236.777,1,5.21576,0.52088,13.6791,13.9501,19.7411,0.206013,0.60458,0.561971,0.458777,0.0160009
122,232.543,1,5.19703,0.535006,13.8009,13.7414,19.6543,0.211335,0.589272,0.563079,0.404793,0.0155928
123,236.965,1,5.21621,0.526445,13.801,13.5246,19.6121,0.206743,0.57673,0.548822,0.458468,0.0162272
124,232.034,1,5.21462,0.50239,13.8304,13.7669,19.6466,0.206242,0.571831,0.542509,0.469558,0.0158019
125,235.609,1,5.20032,0.484601,13.6941,13.9388,19.3953,0.207519,0.59186,0.536888,0.53809,0.0161315
126,236.856,1,5.19033,0.483755,13.5739,13.9219,19.4331,0.210164,0.602403,0.528032,0.537906,0.0161949
127,235.298,1,5.19892,0.480877,13.7513,13.9478,19.4142,0.206715,0.58715,0.518139,0.520837,0.0162093
128,237.592,1,5.19556,0.506849,13.8133,13.6644,19.2739,0.207987,0.572505,0.551605,0.50794,0.0162482
129,234.926,1,5.20215,0.496002,13.8133,13.3789,19.383,0.208497,0.587524,0.54236,0.526145,0.0160357
130,243.4,1,5.2004,0.497749,13.7201,14.0308,19.3281,0.204489,0.600611,0.574389,0.549823,0.0166487
131,239.247,1,5.20369,0.506784,14.1508,13.2777,19.2526,0.204919,0.585403,0.559845,0.484223,0.0164362
132,239.331,1,5.20971,0.533156,14.1179,13.4781,19.3147,0.208729,0.570883,0.556775,0.514028,0.0163849
133,238.402,1,5.19765,0.533434,14.0881,13.4102,19.2241,0.209454,0.576129,0.542677,0.479127,0.0163346
134,241.146,1,5.2149,0.538669,14.2337,13.4247,19.2767,0.208925,0.576956,0.531461,0.468854,0.0165532
135,239.478,1,5.20667,0.522419,13.9267,13.4565,19.2165,0.209652,0.599017,0.552709,0.554496,0.0163639
136,232.759,1,5.21771,0.494022,14.2269,13.3898,19.1339,0.207304,0.58385,0.538714,0.537662,0.015983
137,240.254,1,5.19926,0.504291,13.8225,13.9866,19.0965,0.204545,0.59915,0.525074,0.529819,0.0166407
138,237.104,1,5.21145,0.522015,13.9632,14.2772,19.0779,0.209151,0.583979,0.511779,0.509835,0.0165369
139,235.081,1,5.20761,0.532458,14.3231,13.7019,18.94,0.210067,0.569192,0.504963,0.4952,0.0162611
140,237.509,1,5.22077,0.525957,14.2732,14.1387,19.0066,0.209496,0.55478,0.519452,0.504787,0.0165222
141,233.689,1,5.20864,0.503133,14.4586,12.949,18.9806,0.204192,0.543751,0.506299,0.444111,0.0162775
142,236.861,1,5.20311,0.523014,14.1869,13.4867,19.203,0.207061,0.558969,0.496719,0.425317,0.0163778
143,231.72,1,5.19524,0.505964,13.8167,13.1848,19.128,0.203417,0.584184,0.509936,0.505397,0.0159358
144,232.965,1,5.18909,0.515337,13.9781,13.327,19.0197,0.205521,0.569516,0.504439,0.480378,0.0160486
145,236.901,1,5.18472,0.527085,13.922,13.6813,18.9231,0.206065,0.573956,0.514845,0.485425,0.0163106
146,238.449,1,5.20496,0.513055,13.8262,13.7334,19.2299,0.204571,0.593286,0.526214,0.525409,0.0164154
147,239.739,1,5.19164,0.514516,13.5297,14.1253,19.4627,0.212533,0.588158,0.528398,0.492555,0.0163847
148,245.32,1,5.19251,0.51317,13.6737,13.2922,19.3981,0.2094,0.584827,0.515019,0.485921,0.01706
149,244.973,1,5.20964,0.523327,13.8256,13.8056,19.3792,0.208128,0.570951,0.529463,0.490303,0.0169644
150,240.323,1,5.20311,0.501897,13.7301,13.9639,19.3678,0.209714,0.563512,0.516057,0.504724,0.0167023
151,241.068,1,5.20557,0.500032,13.8493,14.2925,19.3546,0.204404,0.557119,0.536737,0.484285,0.0166954
152,232.472,1,5.21295,0.536132,13.8998,14.5186,19.3546,0.204278,0.543012,0.523147,0.441232,0.0160813
153,233.539,1,5.20661,0.513273,13.7907,13.9577,19.3035,0.207045,0.557604,0.512886,0.510923,0.0161559
154,233.888,1,5.20344,0.522496,13.7553,13.746,19.3639,0.213261,0.56111,0.4999,0.510501,0.0161752
155,239.75,1,5.18686,0.511517,13.698,13.8893,19.2201,0.207861,0.559087,0.519785,0.472812,0.0165843
156,237.97,1,5.1974,0.519274,13.5916,14.1262,19.2276,0.204909,0.558547,0.513464,0.499093,0.0165236
157,239.71,1,5.21468,0.550361,14.1195,13.6245,19.4267,0.207969,0.551028,0.53856,0.416307,0.0164453
158,240.182,1,5.21712,0.544993,14.0831,13.6861,19.3944,0.20853,0.552883,0.55284,0.440441,0.0164424
159,236.149,1,5.23426,0.561214,14.3681,13.9243,19.5384,0.210159,0.538884,0.538842,0.382574,0.0162902
160,234.449,1,5.24066,0.521483,14.1772,13.9684,19.3304,0.204837,0.543163,0.525198,0.491435,0.0163525
161,227.798,1,5.21122,0.528051,13.7477,14.1401,19.4323,0.205471,0.563963,0.5119,0.451475,0.0156637
162,233.228,1,5.21143,0.520689,13.6319,14.1748,19.4779,0.20801,0.564696,0.498939,0.470369,0.0161123
163,240.92,1,5.1868,0.527793,13.3782,14.0349,19.5502,0.209567,0.597099,0.50812,0.420109,0.0164587
164,242.338,1,5.19949,0.527474,13.1944,14.1049,19.7373,0.205869,0.635773,0.522835,0.447181,0.0164478
165,242.368,1,5.19949,0.538478,13.3799,13.8463,19.6679,0.210455,0.619675,0.531524,0.451399,0.0164854
166,240.638,1,5.1875,0.526116,13.3274,14.0798,19.7159,0.208984,0.603984,0.55413,0.444378,0.0162599
167,241.566,1,5.19824,0.504143,13.4155,14.4041,19.508,0.204295,0.588691,0.540099,0.492014,0.0168002
168,241.297,1,5.19922,0.499448,13.5304,14.7475,19.4489,0.203385,0.573785,0.526424,0.463425,0.0166907
169,246.615,1,5.17184,0.488362,13.0401,14.2756,19.5932,0.207035,0.603717,0.522074,0.497712,0.0170058
170,246.449,1,5.17288,0.491304,13.0879,14.8891,19.1972,0.204378,0.61724,0.545668,0.532642,0.0169174
171,245.199,1,5.15883,0.479564,12.8471,14.811,19.3809,0.206213,0.650691,0.553386,0.535636,0.0166136
172,244.372,1,5.17964,0.501244,13.0479,15.1515,19.6194,0.211457,0.634215,0.54914,0.493783,0.0165364
173,249.517,1,5.21262,0.522694,13.1616,15.0508,19.719,0.207601,0.618156,0.540345,0.517431,0.0171902
174,252.087,1,5.18681,0.505126,13.221,14.8558,19.6189,0.213928,0.612151,0.532955,0.506202,0.0173484
175,241.009,1,5.21186,0.503963,13.7733,14.6581,19.5461,0.208511,0.596651,0.53828,0.455264,0.0164915
176,247.621,1,5.22677,0.531362,13.6186,14.7212,19.7598,0.210069,0.606293,0.52465,0.468699,0.0170905
177,247.333,1,5.21482,0.501882,13.2002,15.2985,19.7946,0.212272,0.614281,0.512876,0.489239,0.0170233
178,248.025,1,5.2242,0.520824,13.1551,15.1465,19.9492,0.210437,0.613852,0.515967,0.484395,0.0170909
179,246.412,1,5.20018,0.49815,12.9074,14.9994,19.8479,0.206579,0.655289,0.527209,0.500848,0.0167825
180,244.548,1,5.22935,0.523945,13.0703,15.0602,20.0185,0.207317,0.639578,0.538809,0.478124,0.0166049
181,242.828,1,5.21443,0.542093,12.9829,14.5278,19.8816,0.206011,0.628482,0.525166,0.486017,0.0166771
182,241.758,1,5.20052,0.547097,12.813,14.4889,19.9787,0.207947,0.626064,0.524517,0.470953,0.0164375
183,243.364,1,5.20167,0.529208,12.9798,14.3128,19.7641,0.208396,0.610211,0.511236,0.492354,0.0168551
184,237.93,1,5.19953,0.561342,13.1978,14.1055,19.6097,0.210961,0.610723,0.498291,0.481122,0.0163956
185,241.377,1,5.20844,0.536638,13.193,14.8225,19.8299,0.21021,0.599181,0.503525,0.461382,0.016576
186,241.436,1,5.20345,0.526097,13.3616,14.5214,19.6246,0.207592,0.591918,0.536139,0.45547,0.0164837
187,236.561,1,5.19353,0.511822,13.6028,13.8372,19.4119,0.21053,0.586941,0.573299,0.47823,0.0159341
188,240.475,1,5.20808,0.503565,13.8234,14.2125,19.3058,0.211946,0.592204,0.563739,0.51599,0.0163376
189,247.318,1,5.20231,0.533505,13.4541,14.3078,19.5301,0.213338,0.636118,0.556816,0.472168,0.0166841
190,243.019,1,5.19822,0.526615,13.357,14.3745,19.5606,0.212552,0.645805,0.580017,0.477078,0.0161922
191,243.009,1,5.2016,0.536193,13.3375,14.3881,19.7134,0.209094,0.638203,0.574237,0.448242,0.0162419
192,238.714,1,5.2134,0.534864,13.5108,14.0344,19.752,0.209998,0.630029,0.567739,0.449749,0.0159425
193,240.702,1,5.21703,0.530291,12.8901,14.4522,19.9448,0.208734,0.660391,0.553364,0.522103,0.0163035
194,233.414,1,5.20095,0.518706,13.019,14.6016,19.7111,0.208837,0.652973,0.539352,0.5194,0.015735
195,236.207,1,5.20773,0.516194,12.9067,14.4511,19.8497,0.204769,0.680599,0.541532,0.507086,0.0158035
196,236.536,1,5.20483,0.553434,13.1076,14.1242,19.935,0.209534,0.663366,0.556674,0.44443,0.0157113
197,242.962,1,5.20142,0.548144,13.2725,13.9751,19.8571,0.210667,0.652068,0.58241,0.428154,0.0161138
198,245.859,1,5.19781,0.546443,13.3546,13.7735,19.7796,0.2097,0.644435,0.614084,0.440034,0.0162877
199,246.984,1,5.18421,0.543829,13.1396,14.0822,19.8336,0.20838,0.628117,0.616746,0.451699,0.0165155
200,244.662,1,5.19498,0.538593,13.4144,13.6009,19.6167,0.20611,0.612213,0.601129,0.469046,0.0165583
201,241.098,1,5.18792,0.546209,13.1834,14.0005,20.0382,0.206631,0.62393,0.634345,0.453903,0.0159275
202,238.751,1,5.19319,0.535832,12.866,14.1733,20.1008,0.2035,0.63826,0.627391,0.492307,0.0158049
203,235.192,1,5.19325,0.518717,12.8678,13.9863,20.1479,0.202115,0.654191,0.63289,0.510524,0.0154879
204,239.769,1,5.18618,0.520328,12.9775,14.0694,20.0653,0.203198,0.650339,0.627188,0.489099,0.0158396
205,244.37,1,5.19172,0.531518,12.8676,14.2445,20.1456,0.205298,0.654635,0.611308,0.501668,0.0162745
206,247.464,1,5.20177,0.546569,13.055,13.7238,20.2912,0.206884,0.638059,0.608013,0.458343,0.016529
207,238.543,1,5.21728,0.556997,13.2166,13.8544,20.3724,0.20394,0.621903,0.597374,0.39879,0.015847
208,241.16,1,5.20663,0.560732,13.3783,13.6802,20.3127,0.206514,0.622696,0.609578,0.362518,0.015935
209,244.749,1,5.21467,0.55888,13.5162,13.6832,20.2473,0.206999,0.62111,0.659781,0.399036,0.0161029
210,241.487,1,5.22192,0.546282,13.4516,14.077,20.1721,0.202611,0.636496,0.667925,0.439701,0.0158499
211,246.721,1,5.2009,0.531197,13.5931,14.1051,19.9082,0.204021,0.631303,0.697083,0.432318,0.0161675
212,245.632,1,5.19903,0.538652,13.4091,13.7986,19.9082,0.208378,0.636884,0.679432,0.47123,0.0161209
213,248.146,1,5.19554,0.517885,13.2045,13.7938,19.9471,0.2063,0.644778,0.662229,0.484071,0.0164629
214,242.603,1,5.18095,0.52375,13.2104,14.0121,19.7678,0.205028,0.628452,0.660495,0.463853,0.0159916
215,241.666,1,5.18846,0.553802,13.4723,13.806,19.5709,0.209357,0.61254,0.643771,0.431905,0.0160482
216,239.694,1,5.18597,0.545082,13.6098,13.5448,19.4754,0.206365,0.601365,0.62747,0.418063,0.015957
217,243.49,1,5.19281,0.523796,13.6743,13.9641,19.2852,0.207427,0.586138,0.611582,0.475653,0.0165478
218,243.646,1,5.18871,0.500728,13.7232,14.0783,19.321,0.207343,0.587786,0.596097,0.48109,0.0165822
219,244.735,1,5.1901,0.504185,13.9465,13.2268,19.2417,0.209063,0.582461,0.623851,0.490221,0.0164775
220,247.376,1,5.18913,0.516598,14.055,13.2646,19.3075,0.20904,0.601997,0.646533,0.464561,0.0164944
221,244.551,1,5.19942,0.526196,14.1669,12.8832,19.1567,0.206492,0.595835,0.630162,0.480088,0.0165199
222,244.653,1,5.20441,0.508904,14.2691,13.0734,19.2502,0.204204,0.597201,0.616453,0.451837,0.0164433
223,242.446,1,5.19768,0.536559,14.1185,12.9866,19.3329,0.206808,0.590279,0.606307,0.434837,0.016261
224,237.122,1,5.20729,0.537472,14.0239,13.2502,19.567,0.208472,0.599353,0.598345,0.439102,0.0158106
225,239.906,1,5.20525,0.525499,14.0054,12.9784,19.7352,0.206171,0.61356,0.630555,0.432308,0.0158795
226,251.663,1,5.20716,0.543471,14.0251,13.4575,19.6735,0.205136,0.605975,0.628046,0.434168,0.0169299
227,245.926,1,5.20526,0.495419,13.4902,13.6147,19.7196,0.199942,0.635631,0.61269,0.506507,0.0165574
228,243.364,1,5.19504,0.501686,13.3737,13.9354,19.8043,0.207849,0.65307,0.616308,0.521041,0.016181
229,241.794,1,5.19836,0.467717,13.0408,13.8343,19.9629,0.209365,0.70305,0.60839,0.575781,0.0160107
230,240.681,1,5.19019,0.460807,12.9818,13.9838,19.9278,0.208139,0.708215,0.616447,0.56694,0.0158618
231,244.783,1,5.19821,0.479158,13.0509,13.9998,19.8597,0.208501,0.698699,0.622824,0.558272,0.0161947
232,244.371,1,5.19749,0.471807,13.1098,14.1283,19.7666,0.206601,0.708733,0.611296,0.57375,0.0162147
233,249.099,1,5.19313,0.460728,12.9723,13.9228,19.7937,0.213759,0.730551,0.633934,0.620402,0.0164873
234,242.303,2,5.18755,0.449988,13.0957,13.8539,19.6468,0.209371,0.712053,0.617882,0.594876,0.0161717
235,244.288,2,5.18849,0.459917,12.8151,14.3233,19.7695,0.21019,0.694024,0.602237,0.595338,0.0163339
236,237.752,2,5.18489,0.458017,12.8683,14.267,19.7232,0.211218,0.675809,0.581166,0.600779,0.0158978
237,238.223,2,5.17742,0.484285,12.9133,14.0339,19.693,0.206132,0.657551,0.578384,0.563894,0.0159712
