iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
19,1338.23,1,4.88932,19.7565,4.96566,80.8679,0.630249,0.630249,1.0183,1.05417,0.630249,0.630249
20,1333.9,1,5.03908,20.2746,4.21383,72.8864,0.614291,0.614291,1.08513,1.17549,0.614291,0.614291
21,1322.73,1,5.26537,19.0968,4.60686,53.6397,0.598737,0.598737,1.09992,1.14573,0.598737,0.598737
22,1309.59,1,5.35851,18.7207,4.04961,59.8287,0.583577,0.583577,1.08434,1.12465,0.583577,0.583577
23,1302.88,1,5.10116,17.8817,3.84337,54.507,0.5688,0.5688,1.05688,1.09618,0.5688,0.5688
24,1291.69,1,5.04893,20.375,3.46941,61.3409,0.554398,0.554398,1.03012,1.29798,0.554398,0.554398
25,1270.28,1,5.40659,21.0699,3.58021,47.5538,0.54036,0.54036,1.00404,1.26511,0.54036,0.54036
26,1263,1,5.18187,21.5764,3.30269,54.7272,0.526678,0.526678,0.978614,1.23308,0.526678,0.526678
27,1259.04,1,5.28565,20.9719,4.11027,65.9849,0.513342,0.513342,1.06106,1.20186,0.513342,0.513342
28,1240.16,1,5.29821,22.2366,3.49292,58.0644,0.500344,0.500344,1.0342,1.17143,0.500344,0.500344
29,1238.74,1,5.23071,21.0181,2.73374,51.3755,0.487675,0.487675,1.04284,1.20353,0.487675,0.487675
30,1221.8,1,5.50991,21.5678,3.06272,43.9294,0.475327,0.475327,1.01644,1.17306,0.475327,0.475327
31,1221.69,1,5.36227,20.6492,2.76014,47.6417,0.463291,0.463291,1.07,1.14336,0.463291,0.463291
32,1205.08,1,5.16831,20.3474,2.60347,42.0424,0.45156,0.45156,1.10458,1.16508,0.45156,0.45156
33,1196.44,1,5.26711,21.5358,2.2384,38.7064,0.440127,0.440127,1.07661,1.27673,0.440127,0.440127
34,1194.05,1,5.2566,22.5443,2.28953,36.4816,0.428982,0.428982,1.04935,1.3781,0.428982,0.428982
35,1182.66,1,5.35793,21.7854,2.19133,45.5151,0.41812,0.41812,1.02278,1.36965,0.41812,0.41812
36,1184.12,1,5.24879,21.1595,2.56556,38.2541,0.407533,0.407533,0.99688,1.33497,0.407533,0.407533
37,1179.53,1,5.10061,21.6881,2.23026,49.3372,0.397214,0.397214,1.11124,1.44477,0.397214,0.397214
38,1171.68,1,5.03676,22.7864,2.09662,55.8001,0.387157,0.387157,1.08311,1.5763,0.387157,0.387157
39,1160.9,1,5.09701,23.7643,2.17508,89.7346,0.377354,0.377354,1.05568,1.54743,0.377354,0.377354
40,1151.43,1,5.06029,23.979,1.99804,75.8953,0.367799,0.367799,1.05495,1.55291,0.367799,0.367799
41,1138.69,1,5.1374,23.3664,2.07942,61.5946,0.358486,0.358486,1.02824,1.53269,0.358486,0.358486
42,1126.14,1,5.16979,22.6747,1.91136,52.7038,0.349409,0.349409,1.00221,1.6151,0.349409,0.349409
43,1108.77,1,5.26369,21.8545,2.35805,53.5799,0.340562,0.340562,0.97683,1.58604,0.340562,0.340562
44,1097.24,1,5.17378,21.7297,2.40245,60.8825,0.331938,0.331938,0.952096,1.54588,0.331938,0.331938
45,1097.53,1,5.19523,21.6781,2.33355,60.812,0.323534,0.323534,0.927988,1.50674,0.323534,0.323534
46,1091.26,1,5.07924,22.3768,1.89539,61.0739,0.315341,0.315341,1.03584,1.46859,0.315341,0.315341
47,1084.53,1,5.1417,22.2645,2.09707,55.5916,0.307357,0.307357,1.00961,1.4314,0.307357,0.307357
48,1070.5,1,5.08218,21.5211,2.06924,59.6225,0.299574,0.299574,0.984048,1.41229,0.299574,0.299574
49,1056.84,1,5.0699,21.7789,2.58347,60.9641,0.291989,0.291989,0.959131,1.37653,0.291989,0.291989
50,1059.05,1,5.04857,21.0262,2.42367,52.5423,0.284596,0.284596,0.934846,1.47075,0.284596,0.284596
51,1044.96,1,5.15579,21.7798,2.50194,50.3649,0.27739,0.27739,0.911175,1.43351,0.27739,0.27739
52,1041.93,1,5.13431,21.1219,2.9956,48.7935,0.270366,0.270366,0.888103,1.43797,0.270366,0.270366
53,1037.46,1,5.06185,21.3338,2.79192,50.4195,0.26352,0.275676,0.865616,1.50507,0.26352,0.26352
54,1035.77,1,5.13635,21.7785,2.36977,53.8994,0.256848,0.268696,0.886861,1.52711,0.256848,0.256848
55,1024.43,1,5.19077,21.5918,2.65345,53.0157,0.250344,0.27636,0.864405,1.48844,0.250344,0.250344
56,1026.36,1,5.18595,21.3808,2.71907,50.6304,0.244005,0.27408,0.874008,1.45075,0.244005,0.244005
57,1005.78,1,5.2911,20.9739,2.76998,44.0526,0.237827,0.26714,0.851877,1.41402,0.237827,0.237827
58,1008.69,1,5.17534,19.9851,2.71415,44.1721,0.231805,0.270572,0.919766,1.37821,0.231805,0.231805
59,992.66,1,5.23925,20.5336,2.78983,49.2327,0.225936,0.272235,0.896477,1.34332,0.225936,0.225936
60,997.931,1,5.20207,19.837,3.00485,45.052,0.220215,0.265342,0.914896,1.3093,0.230234,0.220215
61,990.232,1,5.28936,20.4425,3.02405,40.9335,0.214639,0.278807,0.891731,1.27615,0.224404,0.214639
62,989.289,1,5.25739,20.9879,2.78584,39.767,0.209204,0.303184,0.869151,1.24384,0.218722,0.209204
63,986.943,1,5.24256,20.6142,2.55492,33.2874,0.203907,0.295507,0.847144,1.31194,0.213184,0.203907
64,983.064,1,5.31277,21.2399,2.71029,33.551,0.198744,0.288025,0.846422,1.37389,0.207786,0.198744
65,980.942,1,5.32197,20.9674,2.776,32.3743,0.193711,0.292092,0.82499,1.33911,0.209259,0.193711
66,969.164,1,5.34687,19.9808,3.23462,39.4752,0.188807,0.284696,0.805883,1.3052,0.215898,0.188807
67,962.985,1,5.31294,20.153,3.18635,39.635,0.184026,0.277488,0.785478,1.27215,0.22209,0.184026
68,960.006,1,5.3274,20.6192,3.17529,38.5726,0.179366,0.280708,0.765589,1.23994,0.231678,0.179366
69,957.787,1,5.35668,19.9868,3.41442,32.1307,0.174825,0.283875,0.77808,1.20854,0.226449,0.174825
70,957.452,1,5.34209,20.1724,3.51378,30.9709,0.170398,0.276687,0.798047,1.17794,0.229457,0.170398
71,953.986,1,5.38467,20.1357,3.27416,29.3482,0.166083,0.269681,0.77784,1.14812,0.241003,0.166083
72,948.15,1,5.3941,20.611,2.8625,29.3405,0.161878,0.262853,0.758145,1.11905,0.238942,0.161878
73,942.275,1,5.34943,20.5568,2.93171,29.3547,0.157779,0.266409,0.767365,1.09071,0.244318,0.157779
74,949.373,1,5.30341,20.2647,2.90247,28.8732,0.153784,0.307445,0.747935,1.06309,0.256466,0.153784
75,932.44,1,5.35929,19.927,3.32366,29.01,0.14989,0.29966,0.728997,1.03618,0.263271,0.14989
76,926.015,1,5.32388,19.374,3.14025,30.6806,0.146095,0.292072,0.710538,1.00994,0.267009,0.146095
77,933.99,1,5.29979,19.9216,3.00986,29.5528,0.142396,0.284677,0.799434,0.984367,0.27171,0.142396
78,925.076,1,5.32318,20.5235,3.28436,33.1659,0.13879,0.277469,0.779192,0.959442,0.264982,0.13879
79,910.409,1,5.29176,18.9158,3.52948,33.0221,0.135276,0.281163,0.759463,0.935148,0.268599,0.135276
80,919.84,1,5.28374,18.4401,3.59828,30.098,0.131851,0.290956,0.740233,0.91147,0.271799,0.131851
81,912.795,1,5.27913,18.3887,3.54486,33.7678,0.128512,0.283589,0.72149,0.888391,0.271136,0.128512
82,909.828,1,5.30645,18.9071,3.49368,30.0478,0.125258,0.276408,0.716891,0.865896,0.275088,0.125258
83,903.645,1,5.29606,18.2112,3.84666,29.7833,0.125516,0.26941,0.72764,0.843971,0.277664,0.122087
84,903.355,1,5.32425,18.1557,4.21096,35.5315,0.122338,0.262588,0.876855,0.822602,0.275224,0.118995
85,899.333,1,5.29175,18.2311,4.19698,34.5742,0.121548,0.255939,0.880708,0.802522,0.278029,0.115982
86,896.688,1,5.2647,18.2807,3.82711,36.2097,0.11847,0.259999,0.858408,0.782202,0.283977,0.113045
87,888.078,1,5.22843,18.5182,3.61965,34.3068,0.115471,0.277523,0.836673,0.807069,0.286263,0.110183
88,885.401,1,5.28885,18.5668,3.8503,34.5404,0.112547,0.271451,0.815488,0.830113,0.287701,0.107393
89,895.691,1,5.31754,18.6799,4.03649,31.4872,0.109697,0.264578,0.839459,0.868251,0.29379,0.104674
90,889.059,1,5.28422,18.0242,3.94538,31.3227,0.10692,0.298537,0.945741,0.846266,0.301073,0.102024
91,874.531,1,5.30427,18.3138,3.6157,32.7361,0.104212,0.290978,0.921795,0.824838,0.295593,0.0994403
92,865.467,1,5.32742,18.2073,3.76181,30.3252,0.101574,0.28361,0.898454,0.803953,0.288108,0.0969224
93,869.849,1,5.32306,18.612,3.4211,28.7958,0.101643,0.276429,0.875705,0.783596,0.284685,0.0944682
94,864.823,1,5.35147,18.2023,3.64632,27.1689,0.0990689,0.281194,0.865064,0.763755,0.292172,0.0920763
95,860.019,1,5.33884,18.4832,3.67392,28.3943,0.0965604,0.274074,0.84316,0.744416,0.290814,0.0897448
96,853.619,1,5.28454,18.6029,3.48972,28.0191,0.0941155,0.285418,0.821811,0.725567,0.29993,0.0874724
97,861.993,1,5.28401,18.4176,3.57667,29.0202,0.0962289,0.298754,0.801002,0.707196,0.298464,0.0852576
98,856.31,1,5.25952,18.2316,3.42952,28.1021,0.0956665,0.298963,0.78072,0.766289,0.298542,0.0830988
99,858.156,1,5.2663,18.2905,3.88809,30.4007,0.0986456,0.319304,0.808965,0.798099,0.300439,0.0809947
100,849.725,1,5.267,18.0926,3.75652,30.8,0.0970888,0.311219,0.872127,0.777891,0.292832,0.0789439
101,858.579,1,5.22948,17.9925,3.66385,31.5537,0.101469,0.303339,0.869809,0.758194,0.300057,0.076945
102,844.048,1,5.25819,18.2519,3.62409,30.1667,0.107234,0.295658,0.847785,0.738996,0.300439,0.0749967
103,839.443,1,5.25712,17.8638,3.83424,34.0293,0.104519,0.288172,0.826319,0.720284,0.29789,0.0730977
104,836.201,1,5.23293,17.8996,3.89312,32.8976,0.102829,0.283039,0.805396,0.753498,0.306026,0.0712469
105,840.439,1,5.20645,18.183,3.76404,35.211,0.10116,0.291363,0.785003,0.740416,0.305045,0.0694428
106,834.689,1,5.19638,17.621,3.91773,35.0893,0.105656,0.283986,0.789146,0.752241,0.304198,0.0676845
107,834.44,1,5.21515,17.7339,3.9954,35.4343,0.107069,0.277334,0.792306,0.733194,0.303312,0.0672268
108,826.689,1,5.15571,17.9775,3.69853,34.6562,0.104358,0.278604,0.772245,0.752632,0.310917,0.0655246
109,832.582,1,5.18105,18.1728,3.80165,34.2314,0.101715,0.271983,0.789606,0.85351,0.303161,0.0657829
110,833.846,1,5.18167,18.2179,3.87986,35.5521,0.105513,0.266943,0.772536,0.831898,0.30476,0.0661722
111,826.438,1,5.165,17.9316,3.70008,36.5667,0.106191,0.269496,0.758745,0.810834,0.303076,0.0647076
112,812.734,1,5.16615,18.3546,3.52611,37.3843,0.103502,0.281601,0.769034,0.814435,0.300653,0.0630692
113,814.377,1,5.14629,18.4428,3.59968,35.2457,0.100881,0.277422,0.759036,0.85719,0.305711,0.0614722
114,819.237,1,5.14787,18.2014,3.73802,37.8084,0.0983269,0.287147,0.770101,0.835486,0.307127,0.0610137
115,814.566,1,5.18776,18.0661,3.77186,36.5041,0.0970835,0.279876,0.787383,0.814331,0.3105,0.0594688
116,807.771,1,5.19677,18.2605,3.72018,36.0109,0.0946252,0.287732,0.767446,0.806686,0.307357,0.0581227
117,811.405,1,5.14912,18.5528,3.7011,38.1588,0.0946977,0.28882,0.776165,0.826541,0.30707,0.0587063
118,817.233,1,5.16754,18.4749,3.68953,38.5752,0.0922999,0.281507,0.799887,0.832956,0.307795,0.0609991
119,822.133,1,5.15686,18.5989,3.6059,38.7671,0.0899628,0.274379,0.79518,0.847177,0.308903,0.0621747
120,812.381,1,5.13178,18.4406,3.70048,37.7595,0.0906211,0.284759,0.783333,0.839246,0.307945,0.0606004
121,813.979,1,5.17594,18.0756,3.69748,36.7679,0.0883266,0.282668,0.789552,0.817996,0.300148,0.0623715
122,811.302,1,5.18192,18.2383,3.72854,33.6629,0.0964381,0.284622,0.76956,0.857677,0.303935,0.0607922
123,814.617,1,5.21063,18.4181,3.70541,34.5794,0.0944661,0.277416,0.782592,0.835961,0.305068,0.0604337
124,807.282,1,5.23167,18.4098,3.62842,34.5435,0.0920742,0.286375,0.800008,0.818979,0.304494,0.0589035
125,807.233,1,5.19293,18.1718,3.73623,34.5783,0.0897428,0.279822,0.818138,0.813221,0.308078,0.0583468
126,806.938,1,5.19837,18.0333,3.74315,34.6717,0.0909599,0.272737,0.825413,0.811966,0.308512,0.0576608
127,815.309,1,5.20032,18.0779,3.73865,33.0781,0.0952201,0.276637,0.877588,0.818873,0.308414,0.0589833
128,818.261,1,5.20984,17.9066,3.75304,33.7035,0.0944815,0.278419,0.874907,0.798139,0.302738,0.0612768
129,806.759,1,5.21476,17.8408,3.90341,33.8202,0.0920892,0.293065,0.885686,0.778664,0.307121,0.0597252
130,809.574,1,5.20053,17.5455,4.14382,35.8536,0.0897575,0.286488,0.892163,0.758948,0.306585,0.0587771
131,812.234,1,5.19587,17.6139,4.08037,35.2855,0.0874848,0.284183,0.903329,0.781906,0.305036,0.0597724
132,807.178,1,5.16985,17.696,4.06484,36.3695,0.0884301,0.280884,0.880456,0.809073,0.309624,0.0582589
133,810.659,1,5.19406,17.8961,3.96597,33.6699,0.0929107,0.286462,0.858162,0.822091,0.305395,0.0586412
134,813.654,1,5.20696,18.1625,3.91629,33.3511,0.0969552,0.281372,0.836433,0.852236,0.305997,0.0592416
135,811.033,1,5.24616,18.0993,3.74379,31.842,0.0945002,0.295821,0.860128,0.832306,0.306452,0.0579777
136,798.381,1,5.2202,17.6448,3.99788,30.0381,0.0962185,0.299898,0.846283,0.811231,0.31042,0.0565096
137,802.562,1,5.25603,17.5295,3.99557,29.5119,0.0967029,0.292397,0.824855,0.812659,0.305552,0.0559613
138,805.085,1,5.2683,17.6885,4.03253,27.1835,0.0942543,0.306953,0.813347,0.821863,0.305865,0.0567025
139,802.018,1,5.26084,17.7948,3.92471,26.8455,0.0918678,0.31236,0.820918,0.827296,0.305088,0.0560821
140,808.608,1,5.24671,17.6241,3.81786,27.3037,0.0895416,0.307523,0.809049,0.814385,0.309255,0.057602
141,808.371,1,5.2745,17.6709,3.94241,27.1359,0.0890647,0.312164,0.811021,0.80137,0.30488,0.0579756
142,810.779,1,5.27083,17.6018,3.79612,26.6356,0.0995602,0.311621,0.790486,0.781079,0.301186,0.0592073
143,812.464,1,5.26165,18.0026,3.71876,27.4431,0.0970393,0.30373,0.771456,0.761301,0.306442,0.0598808
144,808.5,1,5.25404,18.1979,3.5762,27.3009,0.0948467,0.29604,0.751922,0.745468,0.302066,0.0599969
145,817.255,1,5.28089,18.4295,3.50675,29.0284,0.0991929,0.293417,0.732883,0.726593,0.306773,0.062348
146,814.752,1,5.26551,18.4006,3.47562,27.6324,0.0982375,0.306294,0.714326,0.756174,0.305291,0.0613546
147,808.333,1,5.2679,18.7514,3.40555,29.7683,0.0967472,0.298538,0.696239,0.737335,0.305671,0.0601387
148,808.922,1,5.27768,18.7754,3.39658,28.8432,0.0991286,0.291314,0.67861,0.762375,0.306233,0.059841
149,803.694,1,5.27411,18.4505,3.62595,28.7383,0.0977591,0.283938,0.661427,0.743464,0.305722,0.0590645
150,804.962,1,5.23335,18.2252,3.70942,27.5795,0.0966964,0.300414,0.701486,0.767838,0.308612,0.0575689
151,808.017,1,5.28463,18.178,3.78511,28.9952,0.094248,0.316598,0.699805,0.783127,0.306311,0.0584381
152,808.11,1,5.25093,18.2358,3.74139,29.4326,0.0936318,0.315881,0.695389,0.823479,0.301974,0.058999
153,807.051,1,5.26241,17.8857,3.97875,27.7367,0.0932959,0.321561,0.725584,0.802628,0.304444,0.0580148
154,809.307,1,5.2755,17.7714,3.76831,27.0143,0.0962459,0.320877,0.720306,0.785111,0.302004,0.0590948
155,806.178,1,5.27512,17.8169,3.81142,26.4141,0.0951628,0.323859,0.772769,0.80509,0.305955,0.0575985
156,799.738,1,5.3039,17.6887,4.03241,24.0718,0.0992855,0.315658,0.753202,0.784705,0.302664,0.0563569
157,799.991,1,5.29795,17.7886,3.90297,26.5687,0.0997097,0.309785,0.769195,0.764835,0.306348,0.0555199
158,801.715,1,5.29782,17.7223,3.97138,25.7188,0.0983573,0.301941,0.793196,0.760256,0.307552,0.0556596
159,794.063,1,5.27884,17.449,4.04524,26.9403,0.101601,0.309475,0.773112,0.748264,0.308538,0.0542503
160,802.158,1,5.29768,17.3726,4.07775,26.2824,0.101201,0.306718,0.771687,0.78246,0.305553,0.0557513
161,798.237,1,5.29523,17.6245,4.04681,25.7164,0.0989325,0.308216,0.752883,0.762648,0.304725,0.0555207
162,803.615,1,5.30157,17.6014,3.93819,24.7758,0.102883,0.316943,0.750206,0.743337,0.305818,0.0566909
163,796.841,1,5.29819,17.9362,3.80295,25.1985,0.106153,0.308918,0.739885,0.724515,0.30519,0.0553239
164,802.22,1,5.30668,18.1613,3.75459,25.7019,0.106926,0.30234,0.744919,0.70617,0.302761,0.0577254
165,806.143,1,5.32314,18.2214,3.77116,25.1166,0.104219,0.302616,0.784343,0.712994,0.306061,0.0576054
166,802.348,1,5.30474,17.7698,3.80013,26.1418,0.10158,0.311507,0.810467,0.69494,0.305896,0.0566145
167,806.631,1,5.2687,17.7303,3.79573,26.7785,0.0993857,0.307339,0.82907,0.698756,0.30952,0.0567715
168,806.788,1,5.29197,17.6445,3.94101,26.4567,0.0968692,0.324765,0.857218,0.709275,0.303705,0.0574021
169,800.644,1,5.28108,17.5586,3.83678,27.0904,0.0944164,0.316542,0.835512,0.691316,0.311186,0.0560471
170,801.329,1,5.31549,17.6671,3.87981,27.1864,0.0944823,0.308527,0.850915,0.681358,0.307236,0.0562775
171,805.692,1,5.30857,17.4397,3.99367,28.4489,0.093252,0.300715,0.884085,0.668724,0.311222,0.0569522
172,793.595,1,5.30917,17.4123,4.05118,27.7934,0.0987393,0.2931,0.886614,0.651791,0.310903,0.0555101
173,798.278,1,5.30805,17.7021,3.99273,28.3035,0.0986679,0.295477,0.888128,0.635288,0.305526,0.0565734
174,797.205,1,5.33587,17.8019,3.95162,26.0993,0.0964557,0.299174,0.86564,0.619202,0.302993,0.0566033
175,804.011,1,5.36068,17.5021,3.93014,26.0564,0.0964058,0.296769,0.872535,0.603523,0.300758,0.059368
176,798.418,1,5.35003,17.6223,3.92389,23.6481,0.100137,0.294568,0.858862,0.625995,0.305525,0.0578647
177,800.514,1,5.36178,17.6208,4.05339,24.191,0.101866,0.296812,0.899627,0.614472,0.307036,0.0563996
178,802.357,1,5.35199,17.3962,4.04047,23.5455,0.102361,0.307645,0.895643,0.598913,0.305602,0.0566707
179,795.362,1,5.33231,17.2557,4.08759,24.5962,0.0997695,0.299855,0.917862,0.583748,0.308985,0.0552357
180,803.314,1,5.31857,17.1015,3.96829,23.9929,0.0992515,0.300051,0.894621,0.59106,0.306914,0.0574341
181,797.314,1,5.34331,17.6917,3.86125,24.1787,0.101808,0.299566,0.888746,0.577736,0.306924,0.0559798
182,795.063,1,5.3262,17.4762,3.73733,25.0329,0.105338,0.29198,0.902513,0.563107,0.309222,0.0553976
183,792.567,1,5.33177,17.6312,3.80241,23.7921,0.103592,0.284587,0.879661,0.548849,0.306504,0.0553823
184,795.732,1,5.33672,17.7861,3.80333,22.2892,0.103564,0.292346,0.857388,0.534952,0.302867,0.0577961
185,805.276,1,5.36837,18.1211,3.76958,22.8557,0.100941,0.297115,0.846779,0.521467,0.302134,0.0602539
186,799.66,1,5.36719,17.9006,3.82309,23.3498,0.10607,0.312617,0.865436,0.508263,0.306043,0.0587282
187,795.017,1,5.3734,17.5373,3.95744,22.0999,0.103384,0.304702,0.927758,0.495394,0.304825,0.0572412
188,797.849,1,5.38071,16.9535,4.26053,22.8771,0.100766,0.315456,0.973569,0.510964,0.300597,0.056829
189,789.487,1,5.38324,16.9011,4.24486,23.1345,0.0995128,0.320504,0.980836,0.498027,0.306679,0.0553901
190,791.36,1,5.3839,16.7409,4.45377,23.2443,0.0993903,0.312389,0.973964,0.488284,0.30985,0.0539876
191,792.767,1,5.37461,16.7874,4.52816,23.1851,0.0992022,0.311088,0.974666,0.483946,0.305823,0.0550482
192,791.702,1,5.34271,16.5736,4.14601,24.4244,0.0966904,0.332158,0.970643,0.490071,0.308413,0.0540026
193,795.741,1,5.34621,16.8133,4.20435,25.2906,0.0942421,0.330012,0.988292,0.538391,0.305687,0.0550072
194,795.309,1,5.3322,16.6653,4.18105,24.7404,0.0940105,0.3415,1.02313,0.554698,0.302719,0.0545604
195,794.043,1,5.32444,16.6361,4.23207,26.1426,0.0953939,0.363012,1.00007,0.568887,0.306852,0.0531789
196,790.609,1,5.33352,16.7927,4.18697,26.7211,0.0929785,0.353821,0.974752,0.554483,0.302491,0.0546355
197,794.131,1,5.35939,17.042,4.09717,26.8791,0.092376,0.344862,0.950071,0.540443,0.305895,0.0560336
198,797.482,1,5.35873,17.0596,4.11554,25.3262,0.100065,0.33613,0.969447,0.526759,0.309787,0.0549989
199,804.192,1,5.35353,17.1249,4.16419,24.132,0.0978113,0.32947,0.944901,0.532934,0.309117,0.0568612
200,800.184,1,5.36621,16.6765,4.16927,23.5947,0.0980739,0.336417,0.97264,0.529977,0.30892,0.0554214
201,799.437,1,5.37242,16.5127,4.55334,22.9176,0.100106,0.327899,1.00898,0.516558,0.309544,0.0553373
202,798.044,1,5.38539,16.5652,4.40806,21.7176,0.10086,0.336775,0.983429,0.548829,0.305596,0.0547839
203,795.688,1,5.38328,16.5626,4.41195,22.401,0.104456,0.335376,0.9908,0.534932,0.307741,0.0536784
204,793.967,1,5.37466,16.4951,4.33891,21.3547,0.101811,0.326884,1.07863,0.521387,0.304459,0.0545526
205,793.248,1,5.35964,16.5673,4.18896,22.0952,0.0992333,0.334649,1.05132,0.508185,0.307141,0.0540595
206,803.341,1,5.35539,16.5016,4.11673,22.5481,0.103277,0.339284,1.0247,0.495318,0.303574,0.0571193
207,798.69,1,5.36082,16.5569,4.16568,23.3572,0.102536,0.330693,1.07212,0.482776,0.308282,0.055673
208,794.758,1,5.37863,16.2919,4.31929,23.3487,0.100075,0.32232,1.04498,0.470552,0.312523,0.054875
209,791.391,1,5.3781,16.4055,4.38695,22.4757,0.101491,0.316055,1.01852,0.458637,0.311149,0.0544483
210,797.084,1,5.35152,16.4346,4.23954,21.4008,0.106161,0.314727,0.992728,0.47487,0.311247,0.0548382
211,795.378,1,5.37918,16.4338,4.31181,21.0958,0.108042,0.306758,0.97991,0.473032,0.305749,0.0556311
212,791.418,1,5.37921,16.7045,4.28042,21.0401,0.109987,0.312116,0.960876,0.461055,0.307307,0.0547549
213,790.542,1,5.38346,17.068,3.99572,21.2388,0.107202,0.312332,1.02241,0.449381,0.310044,0.054086
214,792.453,1,5.38708,17.0917,3.85433,21.0936,0.104487,0.304423,0.996521,0.438002,0.306216,0.0559906
215,794.807,1,5.38285,17.0516,3.9789,21.3836,0.103648,0.296715,0.979987,0.430787,0.309541,0.0560066
216,791.232,1,5.37723,16.8752,4.25445,21.5038,0.101024,0.308506,0.969497,0.453915,0.309628,0.0545885
217,793.156,1,5.35499,16.9091,4.06333,21.6885,0.0987635,0.301219,1.02614,0.442422,0.308538,0.0554409
218,791.964,1,5.35196,17.0367,3.84836,21.3872,0.100956,0.293592,1.03256,0.454268,0.307121,0.0550155
219,790.716,1,5.36331,17.4246,3.83992,23.2818,0.0984001,0.291423,1.00641,0.451789,0.306146,0.0556871
220,795.38,1,5.36326,17.4049,3.91035,22.535,0.101571,0.284044,0.98093,0.481516,0.308188,0.0564038
221,796.734,1,5.36159,17.3596,4.00627,22.8757,0.0989989,0.300471,0.986372,0.485337,0.306564,0.0562853
222,783.71,1,5.34486,17.3158,3.97786,23.1513,0.0964922,0.292863,0.961397,0.477303,0.304572,0.0548601
223,785.217,1,5.3431,17.7146,3.91592,22.4716,0.102198,0.285448,0.937054,0.465218,0.309742,0.0546525
224,790.697,1,5.36273,17.7026,3.87256,23.3346,0.103959,0.27822,0.913327,0.453438,0.311369,0.0555959
225,790.139,1,5.36638,17.7704,3.83998,22.5422,0.10378,0.297406,0.89272,0.468945,0.30519,0.0553621
226,785.857,1,5.37289,17.6379,3.85489,24.1282,0.10852,0.307092,0.897229,0.457071,0.300808,0.054601
227,790.453,1,5.37284,17.6811,3.80314,22.8114,0.105772,0.301047,0.897478,0.445498,0.306534,0.0559864
228,795.377,1,5.38071,17.6277,3.91328,22.2175,0.103094,0.293885,0.882252,0.461373,0.304947,0.0574745
229,791.44,1,5.3771,17.7695,3.75232,20.8564,0.104187,0.286444,0.859913,0.470693,0.302794,0.0568121
230,794.042,1,5.36729,18.0421,3.61378,21.1505,0.109329,0.284049,0.83814,0.475277,0.30491,0.0568962
231,786.245,1,5.38919,17.854,3.72629,20.4218,0.10656,0.296617,0.868554,0.463243,0.302907,0.0554556
232,788.939,1,5.39109,17.6935,3.7951,19.9314,0.103862,0.308478,0.87939,0.484035,0.30714,0.0542982
233,793.563,1,5.35961,17.4745,3.71713,20.1,0.103591,0.317834,0.926477,0.471779,0.305437,0.0555101
234,790.595,1,5.35158,17.2782,3.8407,21.8874,0.10555,0.318858,0.940139,0.49215,0.307347,0.0541045
235,789.632,1,5.35058,17.2165,3.84717,22.5136,0.103474,0.324303,0.936215,0.479688,0.314071,0.0530074
