parameter,value
f_pop,1.12227934057896
Cl_pop,10.9497653210671
V1_pop,43.6722291654938
Q_pop,13.2794208268609
V2_pop,45.7700364154773
omega_f,0.182048303828901
omega_Cl,0.157729759404967
omega_V1,0.0917742774826778
omega_Q,0.689833325956452
omega_V2,0.175242818542886
a1,0.0327377205158119
b1,0.0755303864177337
a2,0.00868505438327814
b2,0.172377591808162
