iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
39,413.664,1,3.26555,1.53317,22.2568,5.3165,163.175,0.56603,0.56603,0.46117,0.62,0.0427187
40,403.628,1,3.23456,1.64893,21.8107,5.39786,160.817,0.551698,0.551698,0.449493,0.62,0.0405828
41,399.863,1,3.21774,1.59429,21.8232,5.18762,159.812,0.547136,0.537729,0.438111,0.62,0.0385536
42,392.155,1,3.21347,1.67566,22.0782,5.12507,159.188,0.566567,0.524113,0.427018,0.62,0.036626
43,390.993,1,3.23063,1.64407,21.9624,5.31535,158.566,0.552221,0.510842,0.416206,0.62,0.0347947
44,381.289,1,3.24161,1.59416,21.8497,5.19663,158.907,0.538239,0.497908,0.405667,0.62,0.0330549
45,378.195,1,3.1855,1.60626,21.1967,5.4522,158.255,0.550069,0.4853,0.413118,0.62,0.0314022
46,373.616,1,3.20105,1.68801,21.6325,5.37492,160.326,0.557284,0.473012,0.402657,0.62,0.0298321
47,362.168,1,3.18826,1.67542,22.3331,5.03125,162.706,0.554857,0.461035,0.392462,0.62,0.0283405
48,359.878,1,3.18403,1.6495,22.3489,4.89038,161.752,0.552194,0.449362,0.382525,0.62,0.028276
49,361.721,1,3.18704,1.70431,21.9837,5.06314,161.215,0.563668,0.437984,0.372839,0.62,0.0284916
50,360.473,1,3.19267,1.61326,22.1213,5.09311,161.53,0.549396,0.426894,0.363398,0.62,0.0286792
51,348.771,1,3.10415,1.50787,20.9876,5.2769,161.972,0.564422,0.416084,0.354197,0.62,0.0272453
52,342.721,1,3.12146,1.54976,21.1457,5.38304,160.263,0.559957,0.405549,0.345228,0.62,0.0261847
53,337.938,1,3.08951,1.62958,21.2961,5.25658,162.611,0.581805,0.39528,0.336487,0.62,0.0257484
54,340.238,1,3.10307,1.50272,21.4735,5.06272,162.611,0.567074,0.385271,0.327967,0.62,0.0262218
55,339.99,1,3.12525,1.70595,21.7679,5.06417,161.944,0.584012,0.375516,0.319663,0.62,0.0263823
56,334.889,1,3.06029,1.59645,21.2635,5.37601,162.577,0.593419,0.366008,0.311569,0.62,0.0258148
57,346.328,1,3.08045,1.68868,21.9095,5.56088,164.482,0.590126,0.35674,0.344379,0.62,0.0265484
58,345.595,1,3.03815,1.52886,21.4359,5.57192,164.016,0.584793,0.347707,0.335659,0.62,0.0266892
59,344.896,1,3.01298,1.52344,21.2283,5.35084,162.863,0.601138,0.338903,0.32716,0.62,0.0265552
60,336.387,1,3.10842,1.53722,22.2524,5.18969,162.99,0.585917,0.330322,0.319217,0.62,0.0260797
61,339.307,1,3.05904,1.55486,21.6299,5.2735,161.43,0.596053,0.321958,0.321128,0.62,0.0262221
62,341.631,1,3.10769,1.5321,21.583,5.24027,162.187,0.58096,0.313806,0.315832,0.62,0.0271557
63,339.419,1,3.0751,1.48752,21.3202,5.2835,163.961,0.56625,0.30586,0.307835,0.62,0.0273625
64,334.239,1,3.11061,1.51924,21.5602,5.14779,164.281,0.563456,0.298116,0.30004,0.62,0.0267145
65,332.84,1,3.09347,1.39433,21.1473,5.16343,161.201,0.549189,0.290567,0.292443,0.62,0.026637
66,337.111,1,3.08291,1.4827,21.0779,5.12587,163.09,0.547286,0.28321,0.285038,0.62,0.0273253
67,335.764,1,3.07144,1.49117,21.2696,5.09448,163.822,0.555523,0.276039,0.277821,0.62,0.0273995
68,338.282,1,3.04119,1.52057,21.5147,5.07527,165.518,0.568223,0.269049,0.270786,0.62,0.027467
69,335.945,1,2.98828,1.56299,21.4746,5.26748,167.62,0.59773,0.262237,0.28993,0.62,0.0265462
70,329.511,1,2.97418,1.50824,21.6846,5.21694,168.405,0.605463,0.255597,0.282589,0.62,0.0266268
71,324.902,1,3.00258,1.553,21.3582,5.3636,164.985,0.595044,0.249125,0.275433,0.62,0.0258597
72,325.72,1,2.95637,1.50825,21.5694,5.36563,164.775,0.614245,0.242817,0.30716,0.62,0.0251612
73,322.35,1,2.92247,1.37129,21.5163,5.46022,163.971,0.607034,0.236669,0.299383,0.62,0.0248802
74,329.345,1,2.92122,1.32109,21.6577,5.43909,163.298,0.600336,0.230676,0.351666,0.62,0.0249995
75,331.941,1,2.97756,1.48152,21.9205,5.39421,163.426,0.600661,0.224835,0.346922,0.62,0.0259039
76,334.949,1,2.93205,1.40128,22.0155,5.46233,164.064,0.625049,0.219142,0.360772,0.62,0.0259475
77,340.568,1,2.87737,1.39817,21.9737,5.359,164.961,0.661201,0.225638,0.351637,0.62,0.0263328
78,330.121,1,3.0288,1.34341,22.3543,5.06063,163.608,0.644459,0.219925,0.342734,0.757334,0.0267851
79,321.34,1,2.9893,1.2076,21.8456,5.06047,160.988,0.628141,0.214356,0.334056,0.788858,0.0261431
80,319.849,1,2.92042,1.02846,22.0067,5.11154,161.176,0.612236,0.208929,0.342173,0.830527,0.0253442
81,316.151,1,2.90421,0.955204,21.9586,5.11018,161.649,0.596734,0.203638,0.333509,0.854697,0.0253583
82,319.876,1,2.87667,0.880707,21.8306,5.14621,162.075,0.581624,0.204504,0.325064,0.841483,0.0264824
83,326.179,1,2.94589,0.986334,21.6941,4.98675,158.783,0.569868,0.20123,0.316833,0.859795,0.0275272
84,318.746,1,2.90848,0.8649,21.5345,4.96509,158.162,0.570911,0.196134,0.315383,0.863113,0.0261508
85,315.751,1,2.96828,0.953851,21.8524,4.7992,157.915,0.556921,0.191168,0.307397,0.851045,0.0259764
86,317.355,1,3.01085,1.08475,21.8539,4.82758,159.087,0.542819,0.186328,0.299614,0.870269,0.0268707
87,319.102,1,2.89803,0.870802,21.6949,4.82621,158.994,0.577772,0.198697,0.314412,0.890268,0.0264938
88,307.128,1,2.90288,0.86644,21.5356,4.97302,159.274,0.574754,0.19436,0.306451,0.897461,0.0254034
89,316.019,1,2.88376,0.885226,21.3655,5.06354,158.838,0.591118,0.194821,0.298691,0.894914,0.0268231
90,309.767,1,2.83246,0.672558,21.4009,5.04604,158.993,0.595585,0.202818,0.307111,0.90387,0.0254819
91,312.074,1,2.88775,0.835525,21.5084,5.14987,157.161,0.586326,0.202519,0.302121,0.904874,0.0258127
92,308.473,1,2.83235,0.79717,21.7873,5.38544,159.555,0.615079,0.210152,0.294471,0.903013,0.0254816
93,311.729,1,2.94315,1.07713,21.8879,5.20775,158.932,0.599505,0.204831,0.287015,0.873246,0.0258953
94,308.873,1,2.95426,1.02394,22.0016,5.02904,159.491,0.584325,0.199645,0.279748,0.885631,0.0260784
95,315.861,1,3.00015,0.922598,22.0448,5.06398,158.619,0.56953,0.19459,0.283213,0.87134,0.0267803
96,318.1,1,2.9635,0.947225,21.8318,5.17905,157.379,0.557693,0.194315,0.276042,0.847905,0.0265646
97,317.219,1,2.97046,1.019,22.087,5.03308,158.424,0.573638,0.193077,0.269053,0.863897,0.0266366
98,312.845,1,2.99858,1.04208,22.1896,5.06669,157.465,0.559113,0.188189,0.26224,0.848913,0.0263322
99,310.448,1,3.05701,1.11615,22.0497,5.00655,156.173,0.544956,0.183423,0.276259,0.849339,0.0260379
100,305.952,1,3.09642,1.1861,22.267,5.17993,155.075,0.533804,0.185483,0.280262,0.851931,0.0251026
101,310.909,1,3.07995,1.22861,22.4288,5.26977,156.135,0.550312,0.180787,0.302133,0.868921,0.0258567
102,309.559,1,3.00407,1.09051,22.2613,5.12765,155.373,0.565855,0.176209,0.294483,0.867964,0.0258743
103,309.305,1,2.96216,0.907016,22.0654,5.22853,155.343,0.570923,0.1794,0.287027,0.881845,0.0266555
104,308.388,1,2.93716,0.883986,22.0033,5.20988,155.373,0.575018,0.175182,0.279759,0.891635,0.0264625
105,313.313,1,3.01379,0.86985,22.0596,5.11752,152.46,0.560458,0.178471,0.272675,0.871211,0.0269227
106,310.504,1,3.04683,1.02491,22.0338,5.1285,152.341,0.546267,0.173952,0.280901,0.858851,0.0261116
107,307.975,1,2.94334,0.835171,22.0756,5.10074,153.59,0.572899,0.177434,0.273788,0.882233,0.0261236
108,304.228,1,2.96217,0.84374,22.1891,5.19197,153.02,0.574255,0.179776,0.274286,0.896353,0.0254979
109,303.141,1,2.99391,0.812324,22.1825,5.12166,153.558,0.559714,0.180859,0.274066,0.889141,0.0253694
110,304.226,1,2.98604,0.939718,22.2583,5.13796,155.568,0.562313,0.182328,0.267126,0.874757,0.0252459
111,296.471,1,2.96062,0.893741,21.8999,5.14683,153.775,0.561236,0.185023,0.260362,0.896828,0.0249058
112,298.53,1,2.93603,0.868422,21.7702,5.05026,153.655,0.581878,0.202918,0.25377,0.896571,0.0244852
113,291.488,1,2.92681,0.843393,21.7172,5.21271,152.98,0.581244,0.19778,0.272753,0.922242,0.0240643
114,297.908,1,2.86425,0.754791,21.5531,5.15065,153.801,0.594947,0.194957,0.298519,0.906778,0.0240317
115,303.447,1,2.92864,0.815922,21.7751,5.03599,154.462,0.579883,0.192783,0.29096,0.902726,0.0252288
116,296.89,1,2.89294,0.763784,21.493,5.02142,154.221,0.581204,0.19113,0.283593,0.914363,0.0245828
117,312.044,1,2.88558,0.783316,21.6902,5.06296,153.347,0.595086,0.204975,0.306312,0.895566,0.0254507
118,314.826,1,2.82201,0.756878,21.5775,5.08739,154.575,0.631334,0.21566,0.332812,0.919032,0.025621
119,314.815,1,2.88658,0.778895,21.6485,5.08056,152.039,0.615348,0.218158,0.324385,0.905321,0.0256537
120,312.717,1,2.89647,0.748488,21.5072,5.2086,151.267,0.599767,0.212634,0.316171,0.884667,0.0252401
121,303.293,1,2.92096,0.789743,21.6699,5.30979,151.445,0.590608,0.210813,0.308166,0.904937,0.0245232
122,312.059,1,2.9518,0.767458,21.9444,5.25778,150.114,0.590578,0.205475,0.309226,0.876967,0.0252875
123,304.701,1,2.9994,0.818032,22.2025,5.19344,149.615,0.575624,0.202831,0.301397,0.912169,0.0253765
124,302.171,1,3.01257,0.767207,22.2399,5.10225,146.635,0.561049,0.197695,0.293765,0.894905,0.0247211
125,301.622,1,2.94317,0.703241,21.8697,5.26524,147.25,0.584589,0.203526,0.299653,0.904151,0.0243924
126,296.626,1,2.97319,0.762205,21.8416,5.25427,146.33,0.577129,0.20488,0.315033,0.924116,0.0240245
127,298.045,1,2.93377,0.621606,22.0256,5.2286,147.073,0.593831,0.212276,0.307056,0.936273,0.0246497
128,298.937,1,2.98383,0.701198,22.1993,5.13925,145.493,0.578795,0.206901,0.299281,0.931719,0.0249146
129,299.533,1,3.09468,0.85247,22.3747,5.15709,143.334,0.564139,0.201663,0.291703,0.914362,0.0252781
130,306.615,1,3.05734,0.766505,22.2472,5.10782,142.466,0.549855,0.196556,0.288887,0.875175,0.0252489
131,311.296,1,3.08241,0.705642,22.5019,4.86872,141.047,0.535932,0.192143,0.281573,0.878603,0.0262217
132,308.885,1,3.13484,0.824568,22.5858,4.8728,140.193,0.531046,0.19035,0.27832,0.902869,0.0263285
133,308.291,1,3.14722,0.896078,22.3949,4.82498,141.562,0.527019,0.185531,0.271273,0.898898,0.0266603
134,309.359,1,3.12871,0.796083,22.53,4.88568,141.23,0.522967,0.180833,0.265372,0.892733,0.026833
135,307.954,1,3.11857,0.716182,22.4165,4.95614,141.202,0.522526,0.187664,0.258653,0.890092,0.0267332
136,300.273,1,3.20897,0.878715,22.458,5.135,140.127,0.509296,0.182912,0.258117,0.905586,0.0261602
137,299.501,1,3.27307,1.08895,22.4199,4.95365,140.373,0.4964,0.178281,0.298021,0.871734,0.0249792
138,301.307,1,3.30195,1.17109,22.2963,5.1183,138.893,0.493974,0.173766,0.298483,0.87956,0.025303
139,297.611,1,3.20263,1.02009,22.2778,4.93366,140.086,0.513666,0.169367,0.290925,0.908402,0.0254116
140,298.39,1,3.22111,0.971367,22.1837,4.94961,138.527,0.506927,0.165364,0.293284,0.913138,0.0255848
141,299.488,1,3.25049,0.942441,22.1111,4.749,138.175,0.494091,0.161177,0.292769,0.915722,0.0263144
142,298.913,1,3.23099,0.928207,22.0111,5.09533,139.605,0.489905,0.160494,0.285356,0.93067,0.0267323
143,305.195,1,3.1737,0.836318,21.8731,5.01708,138.542,0.502003,0.15643,0.295158,0.89006,0.0263293
144,301.299,1,3.20752,0.824312,22.0505,4.81797,137.73,0.497687,0.162409,0.287684,0.915969,0.0265186
145,303.84,1,3.21312,0.841871,22.1914,4.83259,139.075,0.489757,0.161471,0.2804,0.903682,0.027021
146,306.259,1,3.21856,0.816863,22.0212,4.93268,138.016,0.49095,0.17432,0.2733,0.888442,0.0266551
147,303.039,1,3.14971,0.778178,21.8121,5.04251,137.504,0.520348,0.179067,0.26638,0.886738,0.0256496
148,303.105,1,3.13823,0.694703,21.7996,4.84566,137.423,0.511457,0.174533,0.269877,0.891286,0.0258683
149,300.062,1,3.11563,0.644328,22.0479,4.86594,137.047,0.516699,0.188424,0.263043,0.892225,0.0253959
150,298.115,1,3.20254,0.830599,22.1318,4.89438,135.013,0.505758,0.183653,0.282911,0.889905,0.0249954
151,298.358,1,3.21749,0.805805,22.026,4.8027,136.648,0.492952,0.179003,0.275748,0.889664,0.0252265
152,306.403,1,3.2185,0.834316,21.9197,4.87839,136.434,0.495887,0.177769,0.276979,0.898044,0.0264143
153,300.516,1,3.14951,0.69787,21.8611,5.10614,135.502,0.520752,0.192758,0.273675,0.91655,0.0255323
154,295.087,1,3.15255,0.725515,21.8597,5.07471,135.105,0.520213,0.187877,0.266746,0.91469,0.0251452
155,298.052,1,3.14139,0.720215,21.6729,5.07787,136.793,0.51434,0.18312,0.260598,0.888699,0.0251035
156,299.005,1,3.09158,0.633745,21.3884,5.23932,136.259,0.524704,0.188429,0.289244,0.910968,0.0250082
157,298.22,1,3.19361,0.779741,21.6218,5.02498,134.157,0.511418,0.183658,0.290383,0.905844,0.0252599
158,296.193,1,3.12217,0.695859,21.4264,5.02509,134.026,0.524904,0.181792,0.285087,0.904793,0.0246631
159,295.034,1,3.17614,0.742616,21.6585,5.11149,133.083,0.515228,0.18847,0.306168,0.912182,0.0243513
160,284.364,1,3.21066,0.773736,21.8715,5.06355,131.602,0.506782,0.183698,0.301429,0.934251,0.0237871
161,288.496,1,3.18206,0.689045,21.9482,4.9661,132.835,0.504233,0.179047,0.307061,0.93192,0.0242667
162,290.638,1,3.21948,0.657234,21.9016,4.9563,129.93,0.494582,0.182789,0.299486,0.938189,0.0248471
163,298.318,1,3.17454,0.61181,21.7507,4.91007,131.199,0.508382,0.187939,0.291903,0.929772,0.0257444
164,293.249,1,3.25132,0.799536,22.1056,4.82607,131.711,0.495509,0.18318,0.284512,0.924331,0.0253005
165,281.471,1,3.21482,0.761242,22.0582,4.93757,131.814,0.504473,0.178542,0.277308,0.941494,0.0241312
166,283.922,1,3.16428,0.603298,21.799,4.91246,130.887,0.51108,0.182648,0.273528,0.939994,0.0242155
167,287.798,1,3.26806,0.824182,22.0877,4.91393,131.092,0.498139,0.178023,0.267852,0.936373,0.0249713
168,292.36,1,3.26515,0.789449,22.1508,5.04679,130.554,0.497714,0.173516,0.26107,0.913945,0.0253996
169,293.198,1,3.24565,0.809124,21.8417,5.1309,130.707,0.508706,0.177728,0.286405,0.918364,0.0247918
170,297.151,1,3.15692,0.604998,21.8046,5.13343,131.881,0.519324,0.192932,0.315915,0.922044,0.0246576
171,293.976,1,3.21531,0.79219,21.4737,5.14638,131.237,0.506175,0.188047,0.342522,0.92715,0.0243092
172,294.948,1,3.2089,0.740743,21.6597,5.06765,131.084,0.506906,0.192632,0.344232,0.935538,0.0245169
173,286.866,1,3.20585,0.689803,21.7566,4.9244,130.418,0.495499,0.187755,0.335516,0.950049,0.0245244
174,293.304,1,3.20374,0.68833,21.8445,4.83673,128.482,0.500564,0.190967,0.327021,0.933543,0.0247299
175,296.524,1,3.25183,0.637247,22.103,4.77553,126.926,0.487889,0.193669,0.31874,0.936146,0.0253361
176,299.221,1,3.24437,0.605068,22.1094,4.87967,125.959,0.499075,0.204646,0.31067,0.926835,0.0252319
177,299.219,1,3.24851,0.567767,22.0494,5.13101,123.868,0.515916,0.208558,0.33172,0.926497,0.0246229
178,303.632,1,3.26463,0.558747,22.1888,5.12554,124.836,0.51041,0.208503,0.323321,0.924143,0.0255924
179,293.289,1,3.2929,0.641273,22.0975,4.87267,123.666,0.497486,0.208647,0.315134,0.925504,0.0247219
180,289.358,1,3.32014,0.63211,22.1838,4.78701,123.521,0.484889,0.207068,0.307155,0.940536,0.0248047
181,298.402,1,3.30227,0.656414,21.8209,4.84255,123.762,0.481847,0.202541,0.312005,0.932061,0.0252642
182,293.327,1,3.35576,0.76112,21.6584,4.89987,121.731,0.470036,0.197413,0.32939,0.938427,0.0247615
183,298.985,1,3.30827,0.686487,21.4811,4.667,121.803,0.480176,0.195524,0.360549,0.946306,0.0254217
184,292.159,1,3.32187,0.654168,21.5948,4.70682,120.637,0.469628,0.190573,0.351419,0.938923,0.0248742
185,296.724,1,3.28474,0.555181,21.4526,4.72528,121.203,0.486241,0.207036,0.342521,0.937159,0.0249663
186,298.372,1,3.32481,0.623195,21.5067,4.84765,120.114,0.47507,0.201794,0.333848,0.907998,0.0246639
187,293.09,1,3.3621,0.671283,21.4703,4.86857,119.199,0.466649,0.196685,0.325395,0.933848,0.0252097
188,300.05,1,3.30435,0.634568,21.7461,4.99779,120.037,0.496926,0.207704,0.317156,0.930663,0.0253126
189,305.209,1,3.29573,0.680046,21.5308,4.93847,121.021,0.489463,0.202445,0.336946,0.904658,0.0252381
190,303.298,1,3.35718,0.708828,21.6867,4.97423,120.36,0.477069,0.197319,0.328414,0.891648,0.0252667
191,303.523,1,3.34737,0.757105,21.6737,5.03718,122.851,0.464989,0.192322,0.320099,0.895689,0.0255504
192,299.977,1,3.337,0.71082,21.6264,4.88747,122.276,0.470074,0.196982,0.311994,0.918501,0.0254171
193,306.914,1,3.29679,0.65645,21.378,4.71259,120.461,0.480437,0.207583,0.336682,0.923435,0.0257836
194,304.08,1,3.32458,0.670671,21.7879,4.77746,121.308,0.479095,0.207451,0.35058,0.921997,0.0252221
195,302.596,1,3.33295,0.657942,21.7212,4.92171,121.734,0.473283,0.203361,0.341703,0.921841,0.0254662
196,301.852,1,3.30567,0.642807,21.6823,4.85375,123.184,0.473764,0.198212,0.333051,0.928801,0.0257089
197,297.813,1,3.29264,0.647203,21.7048,4.91629,121.837,0.497259,0.193964,0.350974,0.943981,0.0251879
198,296.795,1,3.25249,0.618778,21.6408,4.86254,121.861,0.510242,0.199746,0.342087,0.946158,0.0252168
199,298.154,1,3.27509,0.570375,21.4889,5.10258,120.242,0.497323,0.201697,0.360285,0.941829,0.0249185
200,298.723,1,3.20734,0.451627,21.4878,5.12346,120.454,0.510869,0.206708,0.391852,0.945662,0.0246016
201,303.155,1,3.24631,0.553465,21.1863,5.00782,119.842,0.499851,0.211457,0.38193,0.942221,0.0252143
202,290.97,1,3.22128,0.452313,21.1434,5.09285,120.31,0.503743,0.211809,0.406986,0.956393,0.0239535
203,283.758,1,3.23715,0.433195,21.1491,5.12602,118.83,0.49885,0.206446,0.396681,0.960386,0.0238521
204,292.175,1,3.21076,0.407552,21.1878,5.12898,120.408,0.500733,0.201219,0.386637,0.954309,0.024549
205,296.651,1,3.25221,0.481724,21.2554,5.13415,120.173,0.497574,0.200748,0.385213,0.953439,0.0249471
206,299.853,1,3.25151,0.442139,21.2632,4.92892,119.14,0.495173,0.208979,0.37546,0.946699,0.0252108
207,295.677,1,3.24831,0.397919,21.0506,4.87945,119.606,0.491336,0.209987,0.365953,0.954462,0.025097
208,303.19,1,3.24203,0.417525,21.1462,4.90353,119.746,0.499277,0.225318,0.356687,0.936055,0.024985
209,293.496,1,3.37117,0.644705,21.331,4.97133,118.062,0.486635,0.219612,0.347655,0.935409,0.0246901
210,297.959,1,3.39131,0.655205,21.641,4.9688,117.139,0.474313,0.214052,0.338852,0.926119,0.0247604
211,301.403,1,3.47496,0.77243,22.0989,5.3006,117.483,0.462303,0.208632,0.362496,0.90861,0.0248235
212,305.49,1,3.45082,0.810674,21.7151,5.07696,118.768,0.450597,0.203349,0.353317,0.883329,0.0255496
213,303.425,1,3.43774,0.837973,21.9184,5.23883,120.577,0.464607,0.201784,0.344371,0.920764,0.0258147
214,296.679,1,3.43022,0.899742,21.9214,5.12046,120.483,0.468827,0.196674,0.335651,0.887422,0.0245239
215,298.553,1,3.3586,0.691976,21.9419,5.04971,121.142,0.477674,0.195843,0.331283,0.912595,0.0247005
216,298.288,1,3.28976,0.584931,21.6838,5.04644,120.929,0.500595,0.202185,0.322895,0.923466,0.0248072
217,298.362,1,3.34674,0.678046,22.2442,5.02305,121.614,0.48792,0.197066,0.336836,0.924047,0.0250244
218,303.788,1,3.31497,0.573463,22.338,5.03583,120.901,0.489977,0.193893,0.36688,0.922028,0.0252241
219,293.024,1,3.2922,0.474842,22.1928,4.7915,118.611,0.485864,0.188983,0.357591,0.937936,0.0245573
220,294.833,1,3.35219,0.575101,22.1997,4.91975,118.008,0.474465,0.192052,0.359307,0.93255,0.0245253
221,291.691,1,3.37289,0.723356,22.0802,5.10758,119.045,0.485787,0.187189,0.362018,0.927546,0.0240302
222,298.515,1,3.37491,0.725658,21.9929,4.97915,119.464,0.478028,0.182449,0.366141,0.931547,0.0252661
223,298.418,1,3.41713,0.785757,21.7613,4.96366,118.671,0.465924,0.178876,0.35687,0.919357,0.0254763
224,296.628,1,3.4311,0.865918,21.9353,4.95185,118.462,0.476698,0.188833,0.347834,0.923161,0.025002
225,297.899,1,3.50369,0.876401,22.2294,4.79438,116.426,0.464628,0.184051,0.339026,0.917141,0.0254903
226,311.295,1,3.5183,0.874331,22.4114,5.09232,117.563,0.453333,0.179391,0.350585,0.90053,0.0268813
227,302.517,1,3.49369,0.782312,22.1243,5.12728,116.736,0.441854,0.174849,0.341708,0.9102,0.0260631
228,306.302,1,3.47777,0.835525,22.1611,5.21242,117.101,0.465209,0.175503,0.333055,0.907888,0.0262532
229,303.079,1,3.42331,0.690513,22.0228,5.17717,115.5,0.471646,0.183967,0.350838,0.916458,0.0255044
230,290.441,1,3.36788,0.547161,21.867,4.96298,115.478,0.477438,0.185928,0.341954,0.929338,0.0243854
231,300.969,1,3.3733,0.587982,22.0708,4.94782,115.861,0.47642,0.186303,0.3392,0.904119,0.0249526
232,309.389,1,3.4217,0.63758,22.2755,5.1134,115.386,0.464357,0.181586,0.360667,0.901032,0.0261173
233,307.481,1,3.41028,0.622999,22.1518,4.96924,116.107,0.462726,0.185438,0.351535,0.915877,0.026235
234,302.69,1,3.4136,0.676215,22.0086,5.0482,117.626,0.459854,0.186388,0.342634,0.908245,0.0254001
235,296.851,1,3.48234,0.751715,21.7292,5.16002,117.098,0.44821,0.181669,0.341733,0.903964,0.0248724
236,297.201,1,3.45309,0.729691,21.7612,5.05508,115.771,0.455578,0.177069,0.333081,0.918884,0.0254163
237,293.39,1,3.50212,0.773549,21.9148,5.03569,114.686,0.444042,0.17402,0.324647,0.902025,0.0248539
238,296.219,1,3.45863,0.693405,22.0581,4.98011,114.328,0.441703,0.176576,0.316427,0.905023,0.0251033
239,299.372,1,3.45435,0.722513,21.9094,4.94489,113.568,0.451502,0.177131,0.316079,0.875751,0.0248749
240,300.328,1,3.52249,0.819346,22.1345,5.00053,113.125,0.442225,0.176319,0.308076,0.892383,0.0255575
241,300.349,1,3.54797,0.810546,22.2696,4.94397,113.302,0.432751,0.174389,0.315694,0.906901,0.0258534
