parameter,value,se_sa,rse_sa
Cl_pop,10.1892778693794,0.7242709774891,7.10816788759548
V1_pop,44.6911877868759,7.91513236213147e-5,0.00017710722748917
Q_pop,9.52188938483803,2.67831060095291,28.1279323116025
V2_pop,57.1804593753014,7.28331704108738e-5,0.000127374230998804
omega_Cl,0.262604898848021,0.0513272035708103,19.5454097756627
omega_V1,6.31894293986611e-7,1.59775411194861e-6,252.851485945285
omega_Q,0.955610423227864,0.231272899513947,24.2015882092152
omega_V2,3.87487561230214e-7,1.45969255906212e-6,376.706946263724
b,0.0961320310867293,0.00819376389513951,8.52344822273357
