rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.634563124182243,-1.3476659556952,0.484771805278852,-1.35988667392421
2,1,-0.642762501655674,-1.43905930348728,-0.187919692159543,-1.44592281130023
3,1,-0.645015381977421,-1.33509282125774,-0.665137365447387,-1.37164985211222
4,1,-0.720064621216741,-1.26626062071317,-0.294767466846988,-1.26756139902775
5,1,-0.66985491043811,-1.46075704897413,-0.531107097607084,-1.49044943408314
6,1,-0.602176041901502,-1.34030137916259,-0.330299788849354,-1.39480934985943
7,1,-0.731823656582966,-1.21072077995743,-0.564148332143876,-1.21562339879589
8,1,-0.645718120729215,-1.28131044030071,-0.287618225387294,-1.296193234739
9,1,-0.66687649968876,-1.27841825837722,-0.464346777462481,-1.30567515270373
10,1,-0.65834632205193,-1.65386983281553,-0.626280836928236,-1.69629147255162
1,2,0.24894780512746,-1.18870216800523,-0.294649245931492,-1.20582429211471
2,2,0.252219905739069,-1.14430086659736,-0.258487589637179,-1.1500199743936
3,2,0.216581300483989,-1.22016651202882,-0.324709006979862,-1.24827794032791
4,2,0.209790251186025,-1.12302206516033,-0.202221644473079,-1.12231569264132
5,2,0.255272650521232,-1.11459324200205,-0.491580810593066,-1.13230048890146
6,2,0.225099996616121,-1.16822443365243,-0.326758201502954,-1.19424831083803
7,2,0.181262485473055,-1.43751368600261,0.0773816806755421,-1.46707322714276
8,2,0.298507740227638,-1.07232387601351,-0.390647613691681,-1.07349926496315
9,2,0.259035521755883,-1.10379628712907,-0.309812360340945,-1.1206321223685
10,2,0.239191374109213,-1.08731143141858,-0.232847688442431,-1.09110440376632
1,3,0.178116807038039,-1.20177744942112,-0.228040831919183,-1.23184681054869
2,3,0.19045106967126,-1.22484981621221,0.0577828821539107,-1.22161281083321
3,3,0.214794211435092,-1.10691151380028,-0.220565964436245,-1.12770257843461
4,3,0.212327717650893,-1.0672820971291,-0.0210591925450452,-1.11209706201322
5,3,0.181940815249505,-1.23198510487489,-0.466389383128032,-1.2128975745721
6,3,0.189735044549941,-1.23308303719484,-0.154092002016627,-1.24662496976728
7,3,0.156245276262347,-1.13561855745148,-0.493525572685853,-1.1581814754496
8,3,0.169564800131521,-1.13399457801942,-0.353215569752362,-1.14524063093406
9,3,0.136382148767854,-1.21508698808891,-0.454264392035803,-1.22969434824019
10,3,0.204238260868392,-1.12743885081652,-0.05169076504145,-1.14265247973974
1,4,0.0171714452128418,-1.31264078243331,-1.08492600822081,-1.33772507313163
2,4,-0.0456410170884809,-1.46369688821977,-0.153919728130012,-1.48329341155749
3,4,-0.00290956589639923,-1.57399307525377,0.0108724239299164,-1.59312831693006
4,4,0.0244161674767136,-1.58910559860279,-0.0521624285664395,-1.59644027998372
5,4,-0.00758659703859811,-1.4000903176407,-0.541584802074159,-1.44315863127665
6,4,-0.00345848635051676,-1.49141201222115,-0.250499817470396,-1.51373809684957
7,4,0.00872382651284349,-1.56248839524231,0.0656472275418576,-1.61391573593048
8,4,-0.0239911360473462,-1.44466534572888,-0.803080621546791,-1.44774303535716
9,4,-0.0226356874137799,-1.41805845641091,-0.405773559221113,-1.47483597246261
10,4,-0.041891020693999,-1.58375129737491,-0.179121378149768,-1.6173880851958
1,5,-0.149861055084964,-1.08459125677235,-0.430170733258307,-1.09804139109221
2,5,-0.154712310437146,-1.25445116622409,0.174671264473345,-1.26974710514806
3,5,-0.121674693458375,-0.990069119171165,-0.245837671664089,-0.991011275644096
4,5,-0.118937627896705,-1.18197835431917,0.0130196302599307,-1.21228801458693
5,5,-0.169890609502347,-1.09114301204678,-0.103525154973324,-1.09505169196672
6,5,-0.184852343822664,-1.18243712518369,-0.162888823082739,-1.20676419382292
7,5,-0.110203170133624,-1.18403332350297,0.0284486586365272,-1.18477151741953
8,5,-0.110538456897897,-1.18017066406707,-0.409497449017169,-1.20603323880848
9,5,-0.134831613654716,-1.18175536212818,-0.0762366902525284,-1.19010188966871
10,5,-0.107383411818082,-1.17265918391331,0.321720420079381,-1.20320272690271
1,6,0.146123327617297,-0.852327883042791,0.0928418141420389,-0.878187867363344
2,6,0.120931394609638,-0.697048256539846,-0.257288219511791,-0.688868305259882
3,6,0.126500316921565,-0.82108433849339,0.163188963818803,-0.82590094154348
4,6,0.137337734363532,-0.698200867488203,0.208713915741774,-0.723304544230381
5,6,0.150306332460261,-0.760297225133111,-0.087073915870142,-0.772988146365345
6,6,0.158152089921068,-0.631952254088487,0.187062698949778,-0.664479367895451
7,6,0.183221283463948,-0.769897659221391,0.84246447369671,-0.77449783826284
8,6,0.11508184403409,-0.822568269520364,0.0337430854253672,-0.822912785396471
9,6,0.0812027361222572,-0.715079361122208,-0.0946919624998086,-0.716204827427624
10,6,0.146671007039883,-0.741935728512251,-0.305265623906815,-0.746633507683639
1,7,0.135669160348403,-1.77716849834728,-1.00874393320467,-1.82334554006996
2,7,0.100250542535713,-1.90731066573116,-0.73278571974003,-1.93886359859329
3,7,0.10777770420739,-1.81035408348708,-1.07289652089006,-1.84943572347927
4,7,0.147506603794346,-1.90604382176174,-0.615320110509916,-1.9483106511371
5,7,0.164926889093063,-1.7806305614673,-0.901243871461273,-1.82042741049652
6,7,0.0742953385413252,-1.96301114055025,-0.865411159096459,-1.97715699221619
7,7,0.0984352576305063,-1.86085807538532,-0.855322474652224,-1.88444394914944
8,7,0.122984190216361,-1.81717051023818,-1.02060772217511,-1.85230401769929
9,7,0.125798827573536,-1.85711415689344,-1.0140282485519,-1.9112042931194
10,7,0.0933204509928262,-1.86240537565287,-1.10798808968358,-1.88683608685062
1,8,0.217812882999638,-1.30557495236474,-0.580888276895273,-1.33959868608154
2,8,0.255019528085858,-1.29985685195932,-0.452440445886615,-1.33601581064274
3,8,0.219586064063318,-1.33886790561811,-0.350944299780274,-1.32970226927866
4,8,0.200689882532339,-1.41326254439519,-0.545819096172553,-1.44685942577395
5,8,0.255296835594038,-1.27672035583643,-0.49805898577264,-1.29581932609784
6,8,0.250837342464423,-1.35180645997462,-0.40452635528173,-1.39821561454178
7,8,0.279818523381417,-1.17211446410656,-0.302192220483905,-1.17392974072165
8,8,0.159838378396416,-1.43311084174021,-0.612761133880663,-1.47204853328669
9,8,0.275628847692502,-1.25778648058147,-0.309631207417108,-1.26312391168869
10,8,0.277572006797036,-1.27461902785658,-0.189419646955662,-1.27194558167717
1,9,-0.0769559605710394,-1.21440161309164,-0.292286061937066,-1.23910731612812
2,9,-0.0678527772048237,-1.22184351821102,-0.263132779114181,-1.25248297176718
3,9,-0.00774581782554353,-0.990313755867076,0.0688843646255437,-1.00207135256674
4,9,-0.0249432279890415,-1.2337110357642,0.231884546283221,-1.24712057141282
5,9,-0.0341313574172623,-1.28332213160538,0.0397728907967209,-1.30677499709092
6,9,-0.0431738735489049,-1.2622545933532,0.243785710694706,-1.27706510270298
7,9,-0.0385517629396381,-1.15168103958346,0.0370835492996397,-1.17025614177488
8,9,-0.0755578808522853,-1.25777317912585,0.00655751101722013,-1.25485736313593
9,9,-0.052066488401361,-1.19871632399574,0.0784954972583924,-1.21773291993499
10,9,-0.0440886353724352,-1.14110397661138,-0.0511135822372459,-1.17542876188433
1,10,-0.420979073930296,-1.63060806252716,-0.800592063688813,-1.6770372776932
2,10,-0.361567931886973,-1.53760024149656,-0.90991679077307,-1.58881211483094
3,10,-0.408888996323247,-1.52441546740797,-0.603444113370904,-1.55486742396152
4,10,-0.386875266540467,-1.63097073763963,-0.0856984719523412,-1.64116208583302
5,10,-0.39134267539436,-1.53987172158889,-0.490479518801875,-1.57909827073402
6,10,-0.385451221858803,-1.54029809384066,-0.630184624686161,-1.56234582541582
7,10,-0.447246909828439,-1.5532055587158,-1.11849385025044,-1.57381745412423
8,10,-0.394215473610308,-1.45943709306912,-1.03595917188261,-1.48095844788063
9,10,-0.411372674699339,-1.49129824863736,-1.19690190397097,-1.53187976214329
10,10,-0.414953424441885,-1.59033656302298,-0.61833371592689,-1.62630411674915
1,11,0.205461052280326,-1.10896720211829,-0.228254057425851,-1.13238594402377
2,11,0.220710819003045,-1.18315383755047,0.150453790753484,-1.20579725311918
3,11,0.214433835854907,-1.10321400786582,-0.173279350269529,-1.13833866993729
4,11,0.263248871843301,-1.03905793070281,0.177092987928899,-1.05340422972697
5,11,0.239470277369998,-1.01982329030534,-0.52641723759157,-1.04822836828602
6,11,0.19360713316494,-1.15766109923899,-0.147687480135968,-1.20695858739715
7,11,0.193604753482748,-1.08518400850345,-0.485288203853704,-1.10241282234632
8,11,0.212001942480805,-1.07454279325765,-0.495740208702118,-1.0837956481996
9,11,0.234546993929031,-1.08719911587069,-0.416623091849991,-1.09319209627228
10,11,0.160584465725677,-1.22683240593921,-0.138445343970507,-1.25136303074985
1,12,-0.079266702307514,-1.11056124152712,-0.236327566948105,-1.1314543950163
2,12,-0.0822203707987062,-1.27052010808727,0.368227383508066,-1.28519732594208
3,12,0.00456322197201114,-0.925574318639751,0.197191475421584,-0.948928864227343
4,12,-0.0617568260253792,-1.02610715360481,0.0956729238359761,-1.04407680516898
5,12,-0.0566697848837578,-1.03491849170137,0.0579159727686867,-1.02094948436619
6,12,-0.0534329798678754,-1.19226362765721,-0.124645305947168,-1.22296567795188
7,12,-0.0252738749180168,-1.02166364734816,0.157988714702276,-1.05231975194991
