iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
68,324.754,1,5.75298,0.435972,13.4533,17.0421,21.1216,0.269049,0.632967,0.41531,0.62,0.0305803
69,323.78,1,5.74494,0.454931,13.3444,16.8166,21.0473,0.262237,0.654939,0.46567,0.62,0.0298866
70,317.377,1,5.75109,0.429155,13.454,16.27,20.9857,0.255597,0.684988,0.453879,0.62,0.0290495
71,312.082,1,5.74731,0.477526,13.8577,15.9191,20.7233,0.249125,0.673068,0.458418,0.62,0.0281556
72,310.187,1,5.76449,0.490221,14.3475,14.6795,20.8326,0.242817,0.656026,0.457243,0.62,0.028078
73,305.586,1,5.73722,0.473514,14.1946,14.0941,20.6983,0.236669,0.642371,0.445665,0.62,0.0275133
74,301.649,1,5.75015,0.497582,14.486,14.3639,20.5245,0.230676,0.638859,0.460089,0.62,0.0268582
75,306.56,1,5.79804,0.477293,14.979,14.3065,20.8733,0.224835,0.640464,0.44844,0.62,0.0277102
76,306.437,1,5.78777,0.440297,15.0562,14.7354,20.4737,0.219142,0.624247,0.437085,0.62,0.0282433
77,311.139,1,5.76046,0.454012,15.0079,13.864,20.4577,0.213594,0.645316,0.469557,0.62,0.0280396
78,303.803,1,5.78234,0.475819,15.1486,13.1781,20.6336,0.208185,0.632353,0.457668,0.329921,0.0280602
79,298.057,1,5.7484,0.427334,15.0933,13.5607,20.3112,0.202914,0.616342,0.473127,0.352381,0.0270011
80,296.058,1,5.78568,0.419212,15.7,13.4467,20.3389,0.197776,0.600735,0.461147,0.316242,0.0271126
81,298.411,1,5.81534,0.412535,16.0479,13.8424,20.2476,0.192768,0.585524,0.457144,0.32824,0.0274177
82,297.526,1,5.79922,0.430628,15.9538,13.5663,19.9826,0.187887,0.582041,0.461394,0.315919,0.0271567
83,302.969,1,5.77473,0.417099,15.7741,13.1654,20.1543,0.18313,0.61618,0.490522,0.32313,0.0273788
84,300.08,1,5.77654,0.409408,15.6718,13.0225,20.1543,0.178493,0.633356,0.478101,0.310599,0.027139
85,299.478,1,5.75569,0.400798,15.6649,13.1724,20.0992,0.173973,0.617319,0.520854,0.358872,0.0268376
86,301.963,1,5.77302,0.424013,15.9405,12.5221,20.0992,0.169568,0.601688,0.523586,0.327611,0.0273695
87,300.647,1,5.74688,0.403901,15.5283,12.4436,20.0835,0.168153,0.649557,0.537341,0.400135,0.026659
88,293.901,1,5.71827,0.411041,14.8866,12.7959,20.0325,0.164702,0.676967,0.529338,0.418205,0.0257138
89,301.886,1,5.75369,0.417592,15.6145,13.0364,20.189,0.166173,0.659826,0.518662,0.326698,0.0269022
90,295.106,1,5.74819,0.371888,15.1969,13.1167,20.2876,0.163381,0.643118,0.531566,0.369833,0.0261468
91,294.779,1,5.7313,0.375204,14.8968,13.5561,20.4144,0.167735,0.670697,0.590723,0.369421,0.0253413
92,301.699,1,5.7156,0.391352,14.8576,13.7364,20.1512,0.169046,0.690084,0.612538,0.409617,0.0260236
93,304.751,1,5.73265,0.380817,15.1418,13.4351,20.1552,0.170034,0.67261,0.597029,0.372472,0.0266566
94,303.807,1,5.72973,0.390389,15.4747,13.049,19.9898,0.165729,0.656145,0.62769,0.341751,0.0264477
95,299.205,1,5.73062,0.380764,15.5806,13.4909,19.7634,0.16516,0.660073,0.690566,0.394995,0.0255114
96,303.031,1,5.71382,0.392284,15.397,13.2954,19.8252,0.166826,0.679661,0.67308,0.37134,0.0260981
97,304.831,1,5.72422,0.399815,15.4846,12.9497,19.8019,0.164008,0.672722,0.656038,0.377945,0.0267613
98,299.287,1,5.76016,0.409186,16.0078,12.3477,19.6472,0.160251,0.673517,0.639426,0.387517,0.0260559
99,305.161,1,5.73035,0.385305,15.7819,11.8621,19.7432,0.165037,0.702547,0.65183,0.412388,0.0263239
100,298.315,1,5.75313,0.368337,15.8264,11.8164,19.8627,0.163696,0.687367,0.635325,0.420904,0.0258102
101,301.32,1,5.78664,0.364027,16.6923,12.3433,19.7114,0.162032,0.669963,0.619238,0.394007,0.0266245
102,305.539,1,5.75809,0.361433,16.6997,11.7852,19.4342,0.167975,0.652999,0.603559,0.385289,0.0273582
103,303.092,1,5.72217,0.373573,16.3077,11.6186,19.5443,0.164292,0.636465,0.588276,0.32455,0.0271365
104,306.51,1,5.7044,0.373004,16.3451,11.1009,19.613,0.162284,0.620349,0.577974,0.297583,0.0275711
105,303.413,1,5.75382,0.385121,16.9522,10.7601,19.364,0.161115,0.604642,0.563339,0.300022,0.0275411
106,301.35,1,5.71204,0.406442,16.7012,11.2016,19.0387,0.162933,0.589332,0.549075,0.29687,0.027302
107,297.137,1,5.73788,0.386142,16.9429,11.4304,19.2804,0.167581,0.574409,0.535172,0.283749,0.0268556
108,295.187,1,5.73835,0.396916,16.8502,11.1442,19.3256,0.169269,0.585803,0.543861,0.347079,0.026135
109,289.018,1,5.75691,0.391802,16.5256,11.3066,19.7559,0.166431,0.601703,0.53009,0.309235,0.0256286
110,291.566,1,5.76801,0.397484,16.9019,11.0556,19.6209,0.169103,0.602233,0.516668,0.312847,0.0259429
111,293.364,1,5.75186,0.382822,16.7984,11.404,19.5212,0.167475,0.616643,0.503585,0.300689,0.0259738
112,295.194,1,5.74157,0.40664,16.6877,11.9055,19.3916,0.172319,0.63284,0.568627,0.297635,0.0255462
113,294.021,1,5.75343,0.403884,16.6054,11.8966,19.3159,0.1682,0.616816,0.55775,0.348399,0.0257587
114,298.213,1,5.73499,0.409925,16.5086,11.7671,19.4781,0.168743,0.647806,0.543628,0.322565,0.0263825
115,292.648,1,5.72994,0.421048,15.991,11.3871,19.6188,0.16447,0.664704,0.529863,0.324661,0.0256237
116,296.758,1,5.72834,0.414023,16.2784,11.3598,19.7338,0.160306,0.647873,0.543431,0.282546,0.0261807
117,302.06,1,5.72603,0.418067,16.4954,10.8589,19.9419,0.163606,0.649504,0.606213,0.289264,0.0262843
118,300.158,1,5.75223,0.414461,16.7995,10.6367,19.9692,0.159463,0.645505,0.590864,0.28587,0.0263513
119,295.325,1,5.79021,0.374598,17.0045,11.0418,19.9887,0.160926,0.62916,0.575903,0.289363,0.0261096
120,296.474,1,5.78226,0.3831,16.9646,11.2222,19.7623,0.157919,0.613229,0.580687,0.269699,0.0263075
121,295.594,1,5.72658,0.379291,15.9103,11.6875,19.7623,0.166156,0.619928,0.577995,0.342213,0.0258053
122,294.317,1,5.71276,0.390084,15.7297,11.9685,19.7237,0.167241,0.626163,0.612388,0.352506,0.0253675
123,294.847,1,5.73916,0.394542,16.4565,11.7265,19.7468,0.16999,0.625817,0.596882,0.365151,0.0255847
124,294.612,1,5.75242,0.376224,16.4696,11.7041,19.8702,0.167333,0.609971,0.612798,0.314813,0.0255369
125,298.181,1,5.75302,0.357381,16.5703,11.5759,19.7305,0.169091,0.623442,0.603997,0.418814,0.0260804
126,301.436,1,5.77228,0.401182,16.6288,11.9457,19.8731,0.17236,0.628508,0.643243,0.402433,0.0261569
127,294.721,1,5.77194,0.386011,16.7057,11.8517,19.6479,0.168976,0.642084,0.670702,0.472569,0.0252595
128,292.652,1,5.74721,0.395251,16.5959,11.366,19.5443,0.169755,0.641371,0.65372,0.466949,0.0253811
129,301.345,1,5.73816,0.365761,16.5843,11.1888,19.5978,0.169114,0.659954,0.640592,0.430642,0.0260657
130,302.794,1,5.73239,0.365017,16.2232,11.7702,19.4255,0.169798,0.691655,0.641868,0.461595,0.0261153
131,300.275,1,5.71959,0.390122,16.1673,11.15,19.361,0.168024,0.674142,0.625616,0.463014,0.0264211
132,302.531,1,5.72054,0.369138,16.7436,10.5894,18.9186,0.172551,0.657073,0.644408,0.469211,0.0263108
133,297.517,1,5.7105,0.369326,16.7034,11.1247,18.974,0.168182,0.640435,0.628091,0.367849,0.026188
134,293.303,1,5.7473,0.362096,17.3244,10.9493,18.9851,0.163924,0.624219,0.612187,0.330873,0.0257791
135,301.118,1,5.71773,0.371293,17.1156,11.1653,18.7107,0.162933,0.608413,0.596686,0.329043,0.0268799
136,303.518,1,5.706,0.364609,17.6552,10.5454,18.5353,0.166518,0.593008,0.581578,0.309579,0.0274361
137,293.869,1,5.70039,0.388802,17.3985,10.2751,18.5607,0.164809,0.577993,0.566852,0.350142,0.026408
138,290.986,1,5.70441,0.386552,17.3965,10.1599,18.5425,0.165591,0.563358,0.552499,0.33809,0.0259242
139,294.352,1,5.69906,0.385974,17.5013,10.2206,18.4194,0.166795,0.576719,0.590444,0.408993,0.0258928
140,292.234,1,5.72119,0.375526,17.3679,10.3336,18.6964,0.16688,0.562557,0.578769,0.391458,0.0257852
141,291.833,1,5.71935,0.389296,17.5194,9.81829,18.7695,0.162655,0.548313,0.601113,0.370195,0.026012
142,292.955,1,5.70194,0.384225,17.3712,10.3687,18.5642,0.163622,0.534429,0.650935,0.394811,0.025789
143,295.48,1,5.72033,0.393311,17.6988,10.4441,18.5098,0.161673,0.520897,0.634453,0.402001,0.0266193
144,292.794,1,5.73954,0.383146,18.2606,9.8784,18.7881,0.158894,0.507708,0.618388,0.341277,0.0264963
145,297.818,1,5.70591,0.384292,18.2361,9.78947,18.4652,0.158426,0.498099,0.61829,0.305583,0.0267984
146,295.465,1,5.72126,0.387205,18.0333,9.72122,18.6888,0.154414,0.492412,0.602635,0.290476,0.0269997
147,295.652,1,5.72139,0.385382,17.9747,9.68105,18.8969,0.152493,0.49951,0.587376,0.330345,0.0270052
148,298.244,1,5.69965,0.385265,17.9338,9.49163,18.9264,0.156946,0.503911,0.574123,0.320245,0.0271392
149,293.431,1,5.7195,0.368348,17.8199,9.9242,19.1223,0.16535,0.50917,0.630643,0.36131,0.0259898
150,282.181,1,5.72247,0.357495,17.7262,10.0015,19.0327,0.168935,0.504951,0.614675,0.369392,0.0246932
151,288.009,1,5.71183,0.357493,17.7115,9.95591,18.9212,0.164658,0.539908,0.599111,0.368185,0.0254509
152,284.566,1,5.72842,0.344936,17.6486,10.0853,19.1318,0.165653,0.550614,0.583941,0.389026,0.0249604
153,291.869,1,5.74399,0.346138,17.5079,10.2358,19.285,0.163858,0.557913,0.584918,0.395328,0.0258585
154,293.071,1,5.73441,0.366269,17.4509,10.1705,19.4206,0.164184,0.55338,0.592089,0.370513,0.0259323
155,296.025,1,5.68737,0.382231,17.0962,10.2043,19.3448,0.1653,0.548326,0.598837,0.354369,0.0261958
156,292.376,1,5.69958,0.370831,17.0715,10.6643,19.0198,0.161115,0.546427,0.644439,0.35559,0.0257027
157,280.09,1,5.72907,0.378641,17.8438,10.1309,18.9715,0.157596,0.532591,0.628121,0.345821,0.0244751
158,279.745,1,5.72285,0.374346,18.0831,9.41762,18.8974,0.160071,0.541418,0.612217,0.340413,0.0243532
159,274.934,1,5.71468,0.379889,17.7945,9.93283,18.927,0.159261,0.527907,0.596715,0.387671,0.0239936
160,277.886,1,5.73649,0.394151,17.9851,10.0235,19.0416,0.164999,0.519009,0.581606,0.36941,0.0242837
161,287.443,1,5.7182,0.365072,18.1822,9.27328,18.8779,0.164869,0.527775,0.606035,0.342633,0.0252087
162,289.923,1,5.71266,0.373058,18.3142,9.31904,18.8263,0.16301,0.525171,0.593929,0.322497,0.0256167
163,293.829,1,5.69458,0.36445,18.4479,9.06393,18.5211,0.161242,0.511873,0.624882,0.321533,0.0260745
164,295.259,1,5.71658,0.372075,18.4447,8.96702,18.5211,0.166739,0.498912,0.609059,0.373226,0.0267244
165,291.941,1,5.71343,0.398727,18.5136,9.11696,18.7237,0.166809,0.502458,0.593638,0.329401,0.0259932
166,295.131,1,5.71286,0.392421,18.5708,8.8049,18.731,0.170795,0.511815,0.65749,0.352645,0.0259041
167,288.712,1,5.71989,0.387548,18.3601,8.88028,18.6981,0.16647,0.52825,0.640842,0.375777,0.0252454
168,292.109,1,5.71654,0.390302,18.8635,8.90262,18.479,0.166406,0.514874,0.624616,0.328773,0.0259545
169,290.362,1,5.69348,0.377613,18.114,9.14946,18.5078,0.163439,0.501837,0.6088,0.345935,0.0261969
170,289.689,1,5.68977,0.394989,18.6441,9.18566,18.3126,0.168138,0.489131,0.613621,0.408919,0.0258171
171,290.445,1,5.70622,0.391104,18.4495,9.55977,18.4235,0.170337,0.476745,0.628417,0.381282,0.0259027
172,292.377,1,5.71012,0.371746,18.673,9.62302,18.2904,0.166024,0.464674,0.62365,0.397093,0.0263701
173,290.241,1,5.71889,0.372743,18.9075,9.67005,18.5762,0.168385,0.475931,0.639635,0.405369,0.0257583
174,285.779,1,5.72143,0.369297,18.781,9.27523,18.2351,0.166134,0.474089,0.623439,0.4546,0.0255663
175,288.742,1,5.71176,0.356668,19.023,9.24391,18.0072,0.165428,0.48389,0.65929,0.41325,0.0254923
176,289.31,1,5.70056,0.362268,19.0434,9.55587,17.9544,0.168509,0.471638,0.648137,0.373676,0.025609
177,283.517,1,5.71129,0.340289,18.5109,9.96558,18.505,0.165585,0.484499,0.637942,0.429058,0.0249421
178,290.029,1,5.71982,0.354019,18.2702,10.2717,18.7652,0.169864,0.502873,0.664174,0.439568,0.0254391
179,283.811,1,5.71029,0.340348,18.1504,10.0438,19.0437,0.167816,0.51758,0.647553,0.416878,0.0246257
180,286.189,1,5.72351,0.342019,18.1933,10.0275,19.1107,0.16668,0.5279,0.640309,0.452834,0.0249986
181,279.132,1,5.6962,0.349581,18.1158,9.48662,18.7524,0.169295,0.536273,0.630864,0.466341,0.0240607
182,281.372,1,5.6876,0.336539,17.832,9.44283,19.353,0.170641,0.541999,0.668744,0.447868,0.0240355
183,290.546,1,5.67848,0.34321,17.9319,8.98442,19.1414,0.169114,0.528276,0.661363,0.449626,0.0254512
184,289.023,1,5.68555,0.321222,18.4418,9.08423,19.1787,0.164832,0.514899,0.667067,0.373097,0.0255654
185,294.188,1,5.70166,0.32438,18.7524,8.89427,19.2237,0.163184,0.501862,0.670034,0.39336,0.026122
186,288.386,1,5.67563,0.353718,18.7522,8.62127,19.1261,0.159052,0.489154,0.713028,0.398663,0.0253789
187,284.444,1,5.69458,0.353574,18.9295,8.73973,19.1037,0.155039,0.476769,0.694974,0.349073,0.0251737
188,282.393,1,5.72004,0.345221,19.2023,8.73868,19.0925,0.163019,0.476916,0.696112,0.400372,0.0246009
189,280.689,1,5.69673,0.355227,18.8893,9.16076,18.8426,0.161613,0.46484,0.678486,0.388326,0.024659
190,277.048,1,5.70787,0.320661,18.7724,8.96706,18.8316,0.164713,0.460326,0.661307,0.471507,0.0244789
191,285.023,1,5.69897,0.351854,18.5766,9.54757,18.9566,0.16298,0.459084,0.684251,0.471631,0.0252089
192,282.328,1,5.71577,0.354358,18.7572,9.32774,19.1603,0.159315,0.44746,0.678617,0.408437,0.0251661
193,288.751,1,5.70463,0.335693,18.7872,9.35272,19.411,0.159597,0.43613,0.706903,0.390091,0.0258809
194,287.116,1,5.69384,0.33748,18.8528,9.22203,19.3276,0.161676,0.425087,0.696452,0.393379,0.0256276
195,282.78,1,5.70709,0.344322,19.2108,9.05308,19.1615,0.161696,0.421958,0.681219,0.394184,0.0251424
196,281.429,1,5.68493,0.340465,18.7934,8.84758,19.0417,0.160968,0.451856,0.66397,0.432028,0.0251096
197,283.948,1,5.69309,0.320784,18.6652,9.00473,19.1273,0.166203,0.478927,0.660895,0.412744,0.0248735
198,282.638,1,5.71789,0.341527,18.7474,9.23514,19.456,0.16356,0.490043,0.702699,0.431192,0.0245363
199,282.909,1,5.72944,0.348508,18.2429,9.42109,19.722,0.163097,0.491062,0.696376,0.42589,0.0245993
200,288.196,1,5.72512,0.335871,18.6419,9.32717,19.4601,0.161847,0.47945,0.678743,0.386431,0.0254039
201,286.349,1,5.71096,0.349011,18.5658,8.89661,19.3157,0.170414,0.488755,0.661557,0.416569,0.0251793
202,271.808,1,5.7207,0.354031,18.4136,9.382,19.4817,0.167891,0.477251,0.645429,0.433146,0.0239204
203,268.788,1,5.71516,0.335417,18.4972,9.57497,19.5578,0.168215,0.466155,0.709842,0.436476,0.0229006
204,272.898,1,5.70717,0.347322,18.4587,9.72385,19.3286,0.169582,0.47799,0.719341,0.46117,0.0232606
205,271.546,1,5.70138,0.346193,18.6437,9.06003,19.2115,0.167301,0.479922,0.701127,0.428889,0.0232944
206,277.34,1,5.72385,0.337826,18.6069,9.77219,19.5905,0.166817,0.47191,0.701776,0.455003,0.0239844
207,272.368,1,5.69778,0.332346,17.9549,9.86565,19.8124,0.164746,0.513151,0.799497,0.505672,0.022819
208,276.722,1,5.66683,0.31515,17.8693,10.2012,19.6654,0.165266,0.52436,0.809592,0.484853,0.0231124
209,270.9,1,5.66525,0.291763,17.7212,9.56492,19.5963,0.163743,0.528505,0.789093,0.534049,0.022766
210,272.847,1,5.68375,0.309431,17.8534,9.71703,19.7723,0.163716,0.515123,0.780087,0.512376,0.0229967
211,283.401,1,5.64364,0.295555,17.6876,10.0608,19.475,0.168115,0.50208,0.77862,0.484893,0.0241221
212,283.948,1,5.62903,0.290644,17.5365,9.54746,19.6043,0.170347,0.507634,0.758905,0.486304,0.0243135
213,289.468,1,5.6861,0.317099,17.7613,10.4342,19.6809,0.170874,0.530293,0.758895,0.465795,0.0247154
214,275.566,1,5.6915,0.313477,17.6045,10.4638,20.0114,0.166548,0.516866,0.744343,0.450492,0.0234796
215,273.96,1,5.68547,0.316459,17.9134,9.82693,19.6636,0.164158,0.507317,0.779844,0.481088,0.0230604
216,279.292,1,5.67733,0.325929,17.8452,9.33787,19.871,0.167221,0.525795,0.768027,0.456929,0.0235114
217,277.524,1,5.6878,0.304999,18.3402,9.44638,19.9175,0.163954,0.512482,0.750409,0.434344,0.0235668
218,283.016,1,5.7121,0.294366,18.6475,9.62162,19.9564,0.16467,0.499506,0.73359,0.430072,0.0243853
219,282.125,1,5.7295,0.31092,18.59,9.28846,19.7694,0.167949,0.486858,0.715016,0.479712,0.0248183
220,282.924,1,5.72218,0.308574,18.4881,9.4173,19.3678,0.171297,0.48489,0.705366,0.507231,0.0246228
221,280.378,1,5.71028,0.303752,18.5304,9.56676,19.1181,0.173737,0.478434,0.687506,0.510382,0.0246425
222,280.966,1,5.69805,0.303096,18.4805,9.73161,19.1256,0.172383,0.46632,0.670098,0.510796,0.0248732
223,279.178,1,5.69631,0.323024,18.2843,9.97275,19.021,0.172134,0.463913,0.65313,0.522701,0.0246504
224,274.962,1,5.69916,0.330371,18.1006,10.2942,19.2365,0.167829,0.458821,0.643321,0.46836,0.0240613
225,274.435,1,5.70559,0.34756,18.4874,9.24687,19.3229,0.167472,0.448904,0.630301,0.477983,0.0241941
226,285.72,1,5.68533,0.35481,18.7357,9.29892,19.0889,0.170057,0.443264,0.695247,0.440138,0.0251529
227,281.435,1,5.69263,0.356518,18.3797,9.52802,19.0814,0.168266,0.474049,0.692924,0.442282,0.0244419
228,286.565,1,5.69168,0.341752,18.3788,9.92515,19.5063,0.164006,0.462046,0.7291,0.385861,0.0251562
229,279.64,1,5.6957,0.324431,18.3617,9.49728,19.7578,0.165234,0.450347,0.723708,0.285609,0.0241522
230,278.379,1,5.68651,0.336477,18.6196,9.33655,19.6111,0.1614,0.446919,0.719172,0.274512,0.0240102
231,284.36,1,5.68236,0.327417,18.5374,9.60792,19.3736,0.163969,0.448106,0.730085,0.338733,0.0247229
232,286.836,1,5.698,0.330338,18.7499,9.90781,18.965,0.16669,0.438318,0.738234,0.414497,0.0251548
233,280.191,1,5.69079,0.322246,18.6674,9.45186,19.3872,0.169401,0.432813,0.719541,0.468108,0.0245319
234,278.215,1,5.6798,0.30926,18.2879,9.73786,19.4251,0.165111,0.435724,0.740542,0.490682,0.0242729
235,270.429,1,5.68565,0.293323,18.4715,9.65341,19.5313,0.162987,0.442749,0.741256,0.40614,0.0231444
236,262.251,1,5.7146,0.304197,18.9089,9.07434,19.9586,0.163309,0.444022,0.724838,0.424258,0.022317
237,262.705,1,5.67973,0.304876,18.8112,8.65993,19.982,0.164583,0.434227,0.735219,0.417824,0.0223252
