iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
14,1011.44,1,10.3393,10.1403,46.6742,81.1081,0.513342,0.513342,0.154003,0.154003,1.0071,0.716479,1.29013,0.716479,1.16512,0.716479
15,990.101,1,10.1841,10.593,49.1613,106.644,0.487675,0.487675,0.146302,0.146302,0.986492,0.698337,1.25747,0.698337,1.13562,0.698337
16,970.389,1,10.072,10.6545,48.4855,110.011,0.463291,0.463291,0.138987,0.138987,0.97693,0.680655,1.22563,0.680655,1.10687,0.680655
17,957.271,1,10.0057,11.0166,48.0223,106.286,0.440127,0.440127,0.132038,0.132038,0.992667,0.66342,1.19459,0.66342,1.19085,0.66342
18,943.322,1,10.0603,11.0043,48.8621,90.0919,0.41812,0.41812,0.125436,0.125436,1.00461,0.646622,1.1824,0.646622,1.19815,0.646622
19,936.416,1,10.0976,9.81604,49.5228,90.45,0.397214,0.397214,0.119164,0.119164,1.01252,0.630249,1.15246,0.630249,1.16781,0.630249
20,923.851,1,10.0852,10.022,49.6752,101.563,0.377354,0.377354,0.113206,0.113206,1.00065,0.614291,1.12328,0.614291,1.16998,0.614291
21,908.113,1,10.1484,9.75107,48.7123,106.789,0.358486,0.388385,0.107546,0.108007,1.00721,0.598737,1.09484,0.598737,1.14036,0.598737
22,892.081,1,10.1851,10.4028,48.1409,101.502,0.340562,0.394382,0.102168,0.103372,1.00173,0.583577,1.06712,0.583577,1.15788,0.583577
23,885.118,1,10.1358,11.2738,47.6277,98.5374,0.323534,0.482202,0.0970601,0.0926695,1.00625,0.5688,1.0401,0.5688,1.13707,0.5688
24,871.296,1,10.0472,11.3493,48.6913,100.89,2.22045e-16,0.337349,0.115216,0.0977903,0.995766,0.554398,1.01376,0.554398,1.20979,0.554398
25,862.988,1,10.083,11.1022,48.0143,89.9383,2.22045e-16,0.317907,0.111789,0.100368,0.990195,0.54036,0.988093,0.54036,1.22139,0.54036
26,847.394,1,10.0832,10.5215,47.4223,90.5536,2.10942e-16,0.361512,0.1062,0.101937,0.989564,0.526678,0.963074,0.526678,1.19046,0.526678
27,840.712,1,10.2988,10.2199,47.5047,90.9647,2.22045e-16,0.370126,0.101652,0.100935,0.994289,0.513342,0.938689,0.513342,1.16032,0.513342
28,837.623,1,10.2473,10.5701,46.9081,91.3261,2.22045e-16,0.326633,0.0978442,0.106438,0.999275,0.500344,0.91492,0.500344,1.13094,0.500344
29,840.03,1,10.205,10.3071,47.3099,87.5004,2.22045e-16,0.294258,0.0990947,0.109636,0.995145,0.487675,0.902576,0.487675,1.1023,0.487675
30,836.705,1,10.2366,10.3929,45.2923,88.3008,2.22045e-16,0.289649,0.0961782,0.114627,0.99702,0.475327,0.879722,0.475327,1.07439,0.475327
31,837.305,1,10.258,9.76417,46.9252,84.965,2.22045e-16,0.338183,0.0962973,0.111955,0.997036,0.463291,0.882698,0.463291,1.09898,0.463291
32,837.919,1,10.2446,9.57971,46.3117,94.1646,2.22045e-16,0.324231,0.0990024,0.111435,0.999116,0.45156,0.922818,0.45156,1.07115,0.45156
33,827.812,1,10.2202,10.6564,46.853,91.8401,2.22045e-16,0.30802,0.0993019,0.105863,1.00237,0.440127,0.922049,0.440127,1.11972,0.440127
34,828.293,1,10.2846,10.2822,47.7399,96.8629,2.22045e-16,0.308351,0.100182,0.106601,1.00176,0.428982,0.912646,0.428982,1.12941,0.428982
35,827.372,1,10.287,11.1385,46.3192,91.9681,2.22045e-16,0.355707,0.0997368,0.103339,1.00671,0.41812,0.889538,0.41812,1.10081,0.41812
36,826.051,1,10.2656,11.0113,45.7665,97.3867,2.22045e-16,0.365512,0.0996202,0.101381,0.998433,0.407533,0.916254,0.407533,1.19734,0.407533
37,818.111,1,10.2914,10.3952,47.528,96.3897,2.22045e-16,0.313144,0.0995139,0.102219,1.00626,0.397214,0.905337,0.397214,1.18128,0.397214
38,819.209,1,10.2822,10.6364,46.9467,86.7776,2.22045e-16,0.320477,0.0995414,0.103122,1.00546,0.387157,0.901879,0.387157,1.15137,0.387157
39,812.286,1,10.4248,10.3677,47.3781,91.3522,2.22045e-16,0.317444,0.0954984,0.108872,1.005,0.377354,0.888482,0.377354,1.12222,0.377354
40,807.609,1,10.3845,9.98541,47.5699,87.3387,2.22045e-16,0.339292,0.0937872,0.1068,1.00007,0.367799,0.892112,0.367799,1.0938,0.367799
41,809.715,1,10.3605,9.58476,48.3158,83.0682,2.22045e-16,0.283677,0.0988957,0.108404,1.00178,0.358486,0.869523,0.358486,1.0661,0.358486
42,810.567,1,10.3841,9.74154,46.5174,85.0863,2.22045e-16,0.33843,0.0962665,0.108586,0.989214,0.349409,0.909964,0.349409,1.03911,0.349409
43,795.384,1,10.4462,10.4758,47.4262,92.6722,2.22045e-16,0.333902,0.09339,0.106319,1.00248,0.340562,0.886924,0.340562,1.02911,0.340562
44,790.823,1,10.4445,10.3682,47.7804,92.4058,2.22045e-16,0.320868,0.092329,0.106007,1.00723,0.331938,0.864466,0.331938,1.04598,0.331938
45,791.067,1,10.4213,9.95061,47.5638,89.3496,2.22045e-16,0.386462,0.0918814,0.103494,1.00162,0.323534,0.842577,0.323534,1.09069,0.323534
46,788.345,1,10.5063,9.77761,48.3175,89.7565,2.22045e-16,0.40419,0.0932577,0.102655,1.00108,0.315341,0.821243,0.315341,1.06307,0.315341
47,796.286,1,10.4909,9.2874,48.9556,92.1057,2.22045e-16,0.438137,0.0967359,0.0975109,1.0064,0.307357,0.85556,0.307357,1.08511,0.307357
48,798.724,1,10.5252,9.73745,48.9433,91.0854,2.22045e-16,0.411653,0.0959842,0.102739,0.999914,0.299574,0.907709,0.299574,1.12341,0.299574
49,797.882,1,10.5805,9.56986,48.5659,85.4312,2.22045e-16,0.44681,0.0937072,0.103656,0.997589,0.291989,0.916014,0.291989,1.11291,0.291989
50,789.183,1,10.5487,9.61906,48.0305,89.5305,2.22045e-16,0.39849,0.0942886,0.101933,0.993481,0.284596,0.91662,0.284596,1.1041,0.284596
51,784.966,1,10.5608,9.24324,47.2722,90.3907,2.22045e-16,0.326283,0.0903409,0.113557,0.99869,0.27739,0.893411,0.27739,1.07614,0.27739
52,784.06,1,10.5148,9.55373,47.3398,89.1734,2.22045e-16,0.375023,0.0908336,0.105609,0.994853,0.270366,0.925769,0.270366,1.15766,0.270366
53,790.833,1,10.5766,10.0193,47.5617,83.6729,2.22045e-16,0.391223,0.0923405,0.11106,1.01192,0.26352,0.902328,0.26352,1.12835,0.26352
54,780.777,1,10.3995,9.40404,47.1966,86.1718,2.22045e-16,0.321487,0.0879231,0.116011,0.995761,0.256848,0.900659,0.256848,1.09978,0.256848
55,778.905,1,10.4745,10.0394,48.1051,87.1819,2.22045e-16,0.417975,0.0913952,0.105456,0.991242,0.250344,0.881014,0.250344,1.09425,0.250344
56,772.492,1,10.5224,10.3092,47.2434,86.1275,2.22045e-16,0.386659,0.087503,0.111594,1.00535,0.244005,0.858706,0.244005,1.06655,0.244005
57,764.06,1,10.5216,9.41348,47.6847,86.4004,2.22045e-16,0.348247,0.0874043,0.110634,1.00928,0.237827,0.836963,0.237827,1.0719,0.237827
58,756.587,1,10.544,9.46555,48.2878,92.0819,2.22045e-16,0.424137,0.0867133,0.103005,1.00234,0.231805,0.815771,0.231805,1.04476,0.231805
59,763.744,1,10.4942,9.70636,48.2699,92.4572,2.22045e-16,0.44664,0.0895637,0.102144,0.997122,0.225936,0.795115,0.225936,1.01831,0.225936
60,754.8,1,10.5488,9.52705,48.0591,93.3707,2.22045e-16,0.453524,0.0882393,0.100583,0.99555,0.220215,0.774982,0.220215,0.999677,0.220215
61,760.664,1,10.5016,9.93588,47.4107,94.9714,2.22045e-16,0.435634,0.089449,0.10217,0.996166,0.214639,0.777464,0.214639,1.02737,0.214639
62,757.946,1,10.548,10.1368,47.4495,88.1578,2.22045e-16,0.46309,0.0921392,0.0941443,0.999705,0.209204,0.816528,0.209204,1.0769,0.209204
63,761.527,1,10.53,9.90595,46.1313,91.0837,2.22045e-16,0.416365,0.0907413,0.10188,1.00075,0.203907,0.853617,0.203907,1.05293,0.203907
64,761.723,1,10.5074,10.2313,45.8677,88.6153,2.22045e-16,0.449373,0.0898337,0.101225,0.998712,0.198744,0.832003,0.198744,1.06252,0.198744
65,741.846,1,10.4717,9.68234,47.0811,94.8251,2.22045e-16,0.442923,0.0881929,0.0955609,0.992107,0.193711,0.810936,0.193711,1.0615,0.193711
66,750.322,1,10.4197,9.70178,47.7917,102.278,2.22045e-16,0.434791,0.0890951,0.0981986,0.994468,0.188807,0.809261,0.188807,1.11949,0.188807
67,763.213,1,10.5466,10.044,47.6144,99.7999,2.22045e-16,0.466202,0.0935679,0.0997724,0.991514,0.184026,0.849249,0.184026,1.09114,0.184026
68,757.637,1,10.5978,9.22664,47.6281,89.9594,2.10942e-16,0.54116,0.0888895,0.096065,0.991488,0.179366,0.86299,0.179366,1.08541,0.179366
69,754.845,1,10.639,9.38525,47.3938,83.7752,2.22045e-16,0.412658,0.0896828,0.103216,0.995198,0.174825,0.897088,0.174825,1.05793,0.191503
70,765.965,1,10.6841,9.07118,48.1219,75.9351,2.22045e-16,0.47613,0.0937885,0.100335,0.993337,0.170398,0.927929,0.170398,1.05783,0.186654
71,754.894,1,10.5567,8.44906,48.9651,80.7698,2.10942e-16,0.471067,0.089099,0.10057,0.983081,0.166083,0.904433,0.166083,1.03289,0.186041
72,747.885,1,10.5204,8.04002,48.4059,89.5102,2.22045e-16,0.48958,0.0871485,0.0989792,0.990792,0.161878,0.938352,0.161878,1.00673,0.18133
73,747.323,1,10.5673,9.07043,48.3129,91.453,2.22045e-16,0.382503,0.0886427,0.108033,0.981294,0.157779,0.95076,0.157779,0.981244,0.179673
74,746.179,1,10.6327,9.12007,48.4482,90.1359,2.22045e-16,0.364396,0.0887571,0.10948,0.99015,0.153784,0.974851,0.153784,0.956398,0.183244
75,750.045,1,10.7122,9.16161,49.039,90.0428,2.22045e-16,0.361579,0.0930049,0.108821,1.00347,0.14989,0.950167,0.14989,0.932182,0.179663
76,744.845,1,10.6876,8.75499,49.2009,84.75,2.22045e-16,0.361016,0.0909941,0.107139,1.00549,0.146095,0.926108,0.146095,0.908578,0.183288
77,743.087,1,10.6938,8.81734,48.9296,88.2977,2.22045e-16,0.347315,0.091165,0.108987,1.01298,0.142396,0.902659,0.142396,0.885573,0.178647
78,734.92,1,10.6872,8.21496,49.7759,100.661,2.22045e-16,0.367217,0.0904353,0.104883,1.01729,0.13879,0.890762,0.13879,0.863149,0.174124
79,735.868,1,10.6017,7.75547,49.6951,99.0273,2.22045e-16,0.391682,0.0885309,0.107655,1.00004,0.135276,0.868208,0.135276,0.858007,0.176865
80,741.139,1,10.6523,8.04927,50.4625,102.168,2.22045e-16,0.432219,0.0926855,0.103944,0.999651,0.131851,0.846224,0.131851,0.899194,0.172386
81,733.942,1,10.6406,7.37142,50.6035,101.155,2.22045e-16,0.367119,0.0920521,0.10575,1.01155,0.128512,0.824797,0.128512,0.876426,0.168021
82,736.166,1,10.5945,7.50122,50.4863,107.631,2.22045e-16,0.412637,0.0924734,0.10241,1.00808,0.125258,0.854434,0.125258,0.854234,0.168407
83,722.512,1,10.666,7.60214,50.5024,105.782,2.22045e-16,0.493945,0.0889178,0.0962586,1.01096,0.122087,0.832799,0.122087,0.832605,0.169636
84,720.502,1,10.6747,7.89117,50.3373,100.839,2.22045e-16,0.485094,0.0882448,0.0988922,1.00806,0.118995,0.815495,0.118995,0.811523,0.168827
85,720.643,1,10.6588,7.79122,50.2358,99.1261,2.22045e-16,0.472623,0.0888332,0.100946,1.00782,0.115982,0.800929,0.115982,0.790974,0.164553
86,713.621,1,10.6908,7.21357,49.4625,88.9126,2.22045e-16,0.456765,0.0854167,0.102291,1.00498,0.113045,0.780649,0.113045,0.770947,0.171259
87,710.607,1,10.7696,7.19311,49.665,86.3938,2.22045e-16,0.476727,0.0841808,0.101117,0.997758,0.110183,0.809671,0.110183,0.751426,0.174738
88,715.948,1,10.7701,7.43008,50.0235,86.9959,2.22045e-16,0.542589,0.0857638,0.0969047,1.00776,0.107393,0.791849,0.107393,0.732399,0.170596
89,711.817,1,10.7763,7.79358,50.0399,93.6738,2.22045e-16,0.402891,0.0870764,0.104946,1.00348,0.104674,0.833237,0.104674,0.713854,0.170226
90,708.815,1,10.7403,7.83675,49.3597,96.4865,2.22045e-16,0.382131,0.0884628,0.106046,1.00687,0.102024,0.812139,0.102024,0.695779,0.177455
91,715.027,1,10.7703,7.96107,50.2162,95.3385,2.22045e-16,0.404088,0.0891863,0.105777,0.991539,0.0994403,0.851603,0.0994403,0.678162,0.172961
92,703.575,1,10.7722,7.73501,49.9444,97.425,2.22045e-16,0.504315,0.0872126,0.095138,0.993043,0.0969224,0.876925,0.0969224,0.66099,0.168582
93,710.27,1,10.846,8.19107,50.2897,92.4344,2.22045e-16,0.475163,0.0906786,0.0960949,1.0073,0.0978839,0.89594,0.0944682,0.644254,0.164313
94,710.426,1,10.8845,8.06455,49.227,89.5529,2.22045e-16,0.361387,0.0881914,0.106504,1.01867,0.0954055,0.892419,0.0920763,0.627941,0.179152
95,703.704,1,10.7977,7.98578,48.8273,93.48,2.22045e-16,0.325325,0.0859417,0.111929,1.00244,0.0934275,0.878793,0.0897448,0.612041,0.174616
96,711.573,1,10.7169,7.85207,49.0163,93.4945,2.22045e-16,0.369677,0.0877243,0.109921,0.993032,0.0959704,0.888196,0.0874724,0.596544,0.173733
97,720.522,1,10.7109,7.99041,49.1687,97.4051,2.22045e-16,0.506553,0.0902649,0.10026,0.988916,0.0944578,0.886575,0.0852576,0.622503,0.177874
98,716.224,1,10.6662,7.70779,49.1826,99.6575,2.22045e-16,0.415876,0.0904161,0.106119,0.984531,0.099987,0.864126,0.0830988,0.606741,0.17337
99,722.1,1,10.6674,8.10764,49.2517,102.739,2.22045e-16,0.449399,0.088453,0.104218,0.998772,0.106233,0.871732,0.0809947,0.634571,0.169223
100,710.464,1,10.7443,8.14374,49.3913,100.683,2.22045e-16,0.447699,0.0875529,0.101231,1.00047,0.110642,0.849659,0.0789439,0.624349,0.167795
101,710.023,1,10.76,7.85841,49.1306,89.954,2.22045e-16,0.413514,0.0874377,0.103331,0.996164,0.115424,0.834822,0.076945,0.620805,0.166801
102,722.189,1,10.7118,7.49642,49.3789,95.9327,2.22045e-16,0.426575,0.0886758,0.106948,0.998404,0.120588,0.84328,0.0749967,0.686779,0.17477
103,714.183,1,10.7254,7.73481,49.1001,91.1675,2.22045e-16,0.478123,0.0885892,0.0986443,0.991203,0.117534,0.87927,0.0730977,0.678178,0.170345
104,717.873,1,10.7543,7.95128,49.5993,88.7952,2.22045e-16,0.572303,0.0908763,0.0920409,1.0029,0.114558,0.901112,0.0712469,0.661006,0.166032
105,717.995,1,10.7985,7.87533,49.0707,90.4714,2.22045e-16,0.5715,0.0897019,0.0954531,1.00072,0.111657,0.878295,0.0694428,0.666829,0.165727
106,713.877,1,10.7708,7.434,49.2931,87.8121,2.22045e-16,0.570359,0.0891491,0.095756,1.00101,0.10883,0.856235,0.0676845,0.649945,0.161531
107,709.689,1,10.7764,7.23856,49.3991,92.5597,2.22045e-16,0.467223,0.0878142,0.103569,1.00275,0.106075,0.884321,0.0659707,0.633488,0.164261
108,701.08,1,10.7291,7.14195,48.7896,88.9393,2.22045e-16,0.437886,0.0836944,0.107305,0.985814,0.10834,0.942696,0.0643003,0.617448,0.17344
109,703.81,1,10.7711,7.57103,49.4081,84.2871,2.22045e-16,0.450606,0.0872329,0.100787,0.99413,0.107321,0.918826,0.0626722,0.601814,0.176502
110,694.415,1,10.881,7.45176,49.2948,80.7276,2.22045e-16,0.47303,0.0861972,0.0990434,0.997418,0.104604,0.982935,0.0610853,0.586575,0.184458
111,705.354,1,10.938,7.67193,49.4722,80.8224,2.22045e-16,0.495686,0.0867064,0.101805,1.00776,0.103677,0.958046,0.0595386,0.571723,0.179788
112,703.49,1,10.9518,7.50993,49.378,74.2033,2.22045e-16,0.399827,0.0857227,0.10564,1.00194,0.101052,0.994029,0.059314,0.557247,0.188694
113,706.448,1,11.0025,7.81609,48.8964,74.6995,2.22045e-16,0.370105,0.0872385,0.110201,1.01073,0.0984934,1.0346,0.0593596,0.543137,0.183916
114,694.678,1,10.9145,7.76589,49.139,73.0222,2.22045e-16,0.396058,0.0858905,0.10533,1.00656,0.099193,1.0084,0.0578566,0.529384,0.179259
115,684.516,1,10.9438,7.6182,49.1325,75.0079,2.22045e-16,0.423868,0.0844102,0.100732,0.993008,0.0981214,0.98287,0.0563916,0.51598,0.179074
116,692.389,1,10.9444,7.73653,49.1743,72.4412,2.22045e-16,0.480917,0.0869358,0.0960616,0.996992,0.0956369,0.957983,0.0586848,0.502915,0.176909
117,690.765,1,11.0064,8.02086,49.3195,67.7747,2.22045e-16,0.50922,0.0854849,0.0985043,0.99951,0.0964166,0.933726,0.0571989,0.490181,0.179513
118,690.096,1,11.011,7.73531,48.6633,70.2046,2.22045e-16,0.482735,0.0850798,0.0977223,1.00202,0.100928,1.02991,0.0567675,0.477769,0.176119
119,687.783,1,11.1053,8.15297,48.5549,63.7258,2.22045e-16,0.423189,0.0877001,0.0992049,1.00407,0.105284,1.0192,0.0553302,0.465672,0.175929
120,688.667,1,11.0875,7.88584,48.4228,63.4809,2.22045e-16,0.496675,0.08778,0.0929765,0.997104,0.102618,1.10417,0.0539292,0.453881,0.18255
121,692.129,1,11.0772,7.99098,48.1098,63.8434,2.22045e-16,0.438429,0.0900539,0.0991852,1.00687,0.10002,1.07621,0.0525637,0.442388,0.178298
122,684.306,1,11.1402,7.96131,48.4815,64.9217,2.22045e-16,0.46468,0.0870641,0.100232,1.00601,0.0974876,1.04896,0.0512327,0.431187,0.173783
123,686.481,1,11.049,7.8801,48.1442,61.4895,2.22045e-16,0.492184,0.0879784,0.0940011,0.998503,0.0950191,1.0262,0.0535532,0.420269,0.181317
124,679.684,1,11.058,8.13799,48.1837,61.3045,2.22045e-16,0.533151,0.0861488,0.0920618,0.989693,0.096273,1.00021,0.0521972,0.409627,0.176726
125,675.731,1,11.0833,7.54062,47.9359,66.1907,2.22045e-16,0.468021,0.0852333,0.0993636,0.999295,0.0938353,1.05309,0.0508755,0.399255,0.17965
126,670.575,1,11.0539,7.41157,48.2604,62.0312,2.22045e-16,0.548524,0.0820328,0.0915955,1.00039,0.0914593,1.11689,0.0495873,0.389146,0.181589
127,677.021,1,11.1212,6.93087,48.9448,59.4913,2.22045e-16,0.579688,0.0841408,0.0902683,0.995457,0.0926742,1.13942,0.0483317,0.379293,0.182709
128,676.636,1,11.1114,7.01076,48.9236,57.4056,2.22045e-16,0.556585,0.0826261,0.0971866,1.00018,0.0947835,1.11057,0.047108,0.369689,0.178083
129,674.368,1,11.0846,7.13598,48.8419,61.3096,2.22045e-16,0.513221,0.0836888,0.0976565,1.00253,0.0981899,1.08245,0.0459152,0.360328,0.181405
130,677.38,1,11.0673,6.87599,49.0038,59.9856,2.22045e-16,0.527654,0.0840515,0.0976928,0.992983,0.0957037,1.09262,0.0449561,0.351204,0.176812
131,686.515,1,11.011,6.76358,49.1274,62.8089,2.22045e-16,0.464587,0.0858784,0.101879,0.995159,0.0953967,1.09714,0.0438178,0.364407,0.190384
132,679.821,1,11.002,6.77593,48.803,61.6629,2.22045e-16,0.470118,0.0822177,0.103708,0.997795,0.0991764,1.08444,0.0427083,0.35518,0.191248
133,671.021,1,11.027,7.35814,48.667,60.9594,2.22045e-16,0.495899,0.0840575,0.0991267,0.994266,0.100988,1.05698,0.0416269,0.346186,0.186406
134,677.856,1,11.0814,7.56464,48.4466,62.3709,2.22045e-16,0.475493,0.0849335,0.103769,0.988722,0.101945,1.03022,0.0407101,0.337421,0.181864
135,671.871,1,11.0806,7.5537,48.6147,60.8448,2.22045e-16,0.484854,0.08235,0.104486,0.996579,0.106412,1.00413,0.0396793,0.334576,0.177259
136,670.617,1,11.0569,7.46812,48.5075,59.2479,2.22045e-16,0.475271,0.0833523,0.0993726,0.996147,0.107069,1.00178,0.0386746,0.331693,0.173951
137,673.026,1,11.1564,7.38735,49.0301,54.9123,2.22045e-16,0.501673,0.0841099,0.0960388,1.00253,0.104495,1.09372,0.0396299,0.344866,0.169741
138,678.212,1,11.198,7.85463,48.7435,54.3475,2.22045e-16,0.544991,0.0853823,0.0930551,1.00985,0.104678,1.08862,0.0420383,0.356983,0.165443
139,686.242,1,11.0952,7.34803,48.9254,56.6037,2.22045e-16,0.537965,0.0874051,0.0912817,0.998224,0.106788,1.15283,0.046244,0.349367,0.171173
140,674.442,1,11.1378,7.37102,48.5253,56.2069,2.22045e-16,0.623609,0.086477,0.0831114,0.998749,0.10533,1.16281,0.045073,0.340521,0.166838
141,664.887,1,11.1628,7.77048,48.5785,56.885,2.22045e-16,0.522061,0.0839841,0.0918158,1.00625,0.103656,1.13336,0.0439318,0.331898,0.17143
142,686.71,1,11.0979,7.39067,48.6597,61.5554,2.22045e-16,0.46817,0.0896475,0.0974717,0.998975,0.109983,1.10467,0.0467774,0.323495,0.177701
143,670.295,1,11.0309,7.26279,48.5159,62.4464,2.10942e-16,0.461228,0.0851651,0.0984212,0.990926,0.107254,1.09877,0.045593,0.315303,0.173202
144,670.877,1,11.1105,7.16067,48.7233,62.4482,2.22045e-16,0.493129,0.0860487,0.0961715,0.991319,0.114434,1.13856,0.0444386,0.30732,0.168816
145,673.546,1,11.1122,7.65951,48.3691,58.334,2.22045e-16,0.601889,0.0867724,0.0868942,0.993919,0.111537,1.10973,0.0472418,0.299538,0.165696
146,664.313,1,11.1232,7.64225,48.3049,60.5226,2.22045e-16,0.497028,0.0846954,0.095877,0.995973,0.108712,1.0841,0.0460456,0.291954,0.178451
147,657.531,1,11.1578,7.66475,48.3906,60.503,2.22045e-16,0.404105,0.0830436,0.10336,1.00814,0.10596,1.05665,0.0448797,0.284561,0.173932
148,662.784,1,11.1207,8.0342,48.7359,62.389,2.22045e-16,0.367275,0.0857822,0.10246,1.01034,0.105313,1.02989,0.0437434,0.277356,0.173238
149,664.07,1,11.1337,8.14397,48.8696,62.6583,2.22045e-16,0.392036,0.0861842,0.0998589,1.00719,0.103379,1.00382,0.0426358,0.270333,0.180028
150,660.566,1,11.1154,7.52458,48.7543,61.1326,2.22045e-16,0.413745,0.0834333,0.103527,0.998355,0.101766,1.03503,0.0438621,0.263488,0.178291
151,656.147,1,11.0932,7.24199,48.3869,63.1401,2.22045e-16,0.369771,0.0827286,0.109183,1.01427,0.1006,1.00882,0.0427515,0.256817,0.176499
152,658.813,1,11.1156,7.53258,48.1081,60.9517,2.22045e-16,0.323705,0.0829822,0.110466,1.0085,0.0995768,1.02063,0.041669,0.250314,0.181132
153,659.484,1,11.0385,7.21514,47.7663,59.4827,2.22045e-16,0.393912,0.0820512,0.101869,0.993426,0.0970555,1.07659,0.0447203,0.260968,0.181342
154,677.463,1,10.9791,7.48108,47.5308,58.1399,2.22045e-16,0.469056,0.084099,0.10348,0.992864,0.0997631,1.04933,0.0451831,0.267738,0.17675
155,660.396,1,11.0317,7.57798,47.531,59.2313,2.22045e-16,0.500176,0.0807625,0.0973581,0.985569,0.108477,1.06732,0.0440391,0.260959,0.1784
156,668.824,1,10.985,7.45277,47.2978,58.1751,2.22045e-16,0.521551,0.0822587,0.100963,0.984463,0.10573,1.08097,0.042924,0.254351,0.173883
157,665.602,1,11.0934,7.42216,47.4462,60.5024,2.22045e-16,0.542553,0.0811081,0.0996252,0.999848,0.103053,1.10046,0.0418371,0.247911,0.178168
158,661.243,1,11.0629,8.00631,47.2566,61.1107,2.22045e-16,0.571702,0.0809435,0.0932533,1.00646,0.101127,1.08134,0.0407778,0.241634,0.173656
159,666.593,1,11.0501,7.96123,47.2995,60.7653,2.22045e-16,0.499942,0.0827904,0.0969019,0.99236,0.0985667,1.06478,0.0435835,0.253234,0.18702
160,661.543,1,10.9728,7.81589,46.947,59.0427,2.22045e-16,0.473275,0.0831498,0.100406,0.979946,0.096071,1.06912,0.0424799,0.261874,0.182285
161,667.429,1,11.0038,7.44544,47.1931,60.8073,2.22045e-16,0.447697,0.0849223,0.102695,0.988879,0.0936384,1.10428,0.0414043,0.255244,0.177669
162,659.669,1,11.0063,7.74256,47.6446,60.3805,2.22045e-16,0.391336,0.0850854,0.10171,0.991748,0.0912674,1.08379,0.0403559,0.248781,0.185279
163,653.997,1,11.0836,7.95412,47.6553,56.4815,2.22045e-16,0.435467,0.0864419,0.0980501,0.993982,0.100754,1.05634,0.0393341,0.242481,0.180588
164,649.667,1,11.1155,7.87298,47.7139,57.3254,2.22045e-16,0.483636,0.0835178,0.0946224,1.00025,0.099604,1.0296,0.0383381,0.236342,0.176015
165,658.788,1,11.0998,7.87875,47.6428,58.1477,2.22045e-16,0.402851,0.0860666,0.1025,1.00081,0.0997932,1.04144,0.0390346,0.230357,0.180675
166,666.18,1,11.0943,7.89272,47.6712,57.6665,2.22045e-16,0.369668,0.086319,0.104344,0.999211,0.106731,1.06878,0.0380462,0.252318,0.186068
167,662.605,1,11.1883,7.51681,47.9847,55.8439,2.22045e-16,0.389106,0.0872765,0.0997417,1.00374,0.108985,1.14786,0.0370829,0.245929,0.181357
168,661.819,1,11.1242,7.8308,47.9456,55.2736,2.22045e-16,0.469228,0.0858399,0.0977117,0.995602,0.108637,1.11879,0.0361439,0.239702,0.176765
169,657.637,1,11.1229,7.8001,47.7764,54.8259,2.22045e-16,0.397117,0.0845393,0.104786,0.99499,0.105887,1.09047,0.0352287,0.233633,0.179664
