iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
22,1298.93,1,5.434,23.4404,7.4771,54.3001,0.583577,0.583577,1.11775,0.986405,0.583577,0.583577
23,1297.64,1,5.37156,22.5903,6.93308,45.8109,0.5688,0.5688,1.12181,0.961429,0.5688,0.5688
24,1279.82,1,5.1769,25.0685,6.1722,56.6991,0.554398,0.554398,1.09341,1.08753,0.554398,0.554398
25,1271.88,1,5.3724,24.5633,5.83982,57.7084,0.54036,0.54036,1.06572,1.06,0.54036,0.54036
26,1263.65,1,5.18203,26.7384,5.55611,58.1119,0.526678,0.526678,1.03874,1.03316,0.526678,0.526678
27,1239.14,1,5.29444,27.3196,6.57606,56.4672,0.513342,0.513342,1.01244,1.007,0.513342,0.513342
28,1236.91,1,5.32179,26.9287,5.91935,52.9725,0.500344,0.500344,0.9868,0.9815,0.500344,0.500344
29,1221.3,1,5.30974,26.4606,5.44266,49.1924,0.487675,0.487675,0.961814,0.970454,0.487675,0.487675
30,1213.04,1,5.27084,27.8116,5.01139,54.3203,0.475327,0.475327,0.93746,0.945881,0.475327,0.475327
31,1211.01,1,5.26608,26.9853,4.56038,51.4197,0.463291,0.463291,0.913723,0.921931,0.463291,0.463291
32,1196.09,1,5.19081,26.6429,4.6367,56.4234,0.45156,0.45156,0.890587,0.898587,0.45156,0.45156
33,1188.38,1,5.24254,26.0876,4.13716,49.7361,0.440127,0.440127,0.87871,0.951865,0.440127,0.440127
34,1173.1,1,5.21731,26.3578,4.70835,45.7508,0.428982,0.428982,0.85646,0.927764,0.428982,0.428982
35,1156.81,1,5.43889,24.9138,4.76408,47.7374,0.41812,0.41812,0.834774,0.904272,0.41812,0.41812
36,1155.97,1,5.30173,26.1186,4.90015,44.9342,0.407533,0.407533,0.873303,0.881375,0.407533,0.407533
37,1154.1,1,5.22945,25.6263,4.80664,45.6855,0.397214,0.397214,0.851191,0.92473,0.397214,0.397214
38,1132.81,1,5.12925,25.3931,3.92952,43.2017,0.387157,0.387157,0.829638,0.937318,0.387157,0.387157
39,1129.86,1,5.10893,24.4539,4.13775,48.2385,0.377354,0.377354,0.808631,1.06666,0.377354,0.377354
40,1118.06,1,5.25221,26.2261,4.40537,36.1007,0.367799,0.367799,0.788156,1.03965,0.367799,0.367799
41,1114.21,1,5.38917,26.0523,4.68318,33.3966,0.358486,0.358486,0.816595,1.04769,0.358486,0.358486
42,1103,1,5.4512,26.028,4.25151,30.113,0.349409,0.349409,0.851796,1.02116,0.349409,0.349409
43,1095.17,1,5.34437,25.966,4.06809,29.4611,0.340562,0.340562,0.830228,1.0736,0.340562,0.340562
44,1083.33,1,5.30869,26.2222,4.63274,38.4231,0.331938,0.331938,0.809206,1.04641,0.331938,0.331938
45,1084.17,1,5.32426,24.9845,4.97342,37.02,0.323534,0.323534,0.805266,1.10048,0.323534,0.323534
46,1070.28,1,5.31513,25.7166,4.99657,37.2453,0.315341,0.315341,0.784876,1.10362,0.315341,0.315341
47,1049.09,1,5.29681,24.8419,4.68181,35.9518,0.307357,0.307357,0.765002,1.07568,0.307357,0.307357
48,1048.07,1,5.29849,24.0843,4.72087,34.2735,0.299574,0.299574,0.765526,1.04844,0.299574,0.299574
49,1033.69,1,5.40474,25.0232,4.76656,36.3947,0.291989,0.291989,0.746142,1.02189,0.291989,0.291989
50,1023.11,1,5.35783,25.282,4.31236,34.1918,0.284596,0.284596,0.72725,1.08651,0.284596,0.284596
51,1015.19,1,5.34211,27.2303,3.50948,40.8842,0.27739,0.27739,0.708835,1.059,0.27739,0.27739
52,1013.69,1,5.28611,27.1654,3.92964,35.5558,0.270366,0.270366,0.690887,1.03219,0.270366,0.270366
53,1014.52,1,5.22535,25.5896,4.23162,35.4731,0.26352,0.26352,0.673394,1.00605,0.26352,0.26352
54,1009.62,1,5.19784,25.62,4.10831,40.0893,0.256848,0.256848,0.656343,1.00574,0.256848,0.256848
55,998.058,1,5.32011,26.6339,4.14405,41.7478,0.250344,0.252611,0.639724,0.980273,0.250344,0.250344
56,994.403,1,5.31979,26.1504,3.96506,38.7118,0.244005,0.247831,0.647,0.955452,0.244005,0.244005
57,973.218,1,5.23282,25.0753,3.94722,46.4221,0.237827,0.241556,0.630617,0.931259,0.237827,0.237827
58,968.973,1,5.19415,26.0407,3.61528,45.729,0.231805,0.235439,0.61465,0.907679,0.231805,0.231805
59,961.709,1,5.22674,25.9097,3.59201,49.1135,0.225936,0.229478,0.599086,0.884696,0.225936,0.225936
60,956.54,1,5.3542,25.7918,4.01582,45.5392,0.220215,0.223667,0.583917,0.862295,0.220215,0.220215
61,958.468,1,5.34481,25.8034,4.41179,43.3465,0.226953,0.218004,0.569345,0.840461,0.214639,0.214639
62,955.775,1,5.35831,25.3651,4.64672,40.2121,0.222251,0.212484,0.561042,0.819181,0.209204,0.209204
63,950.856,1,5.41435,24.5496,4.4925,38.297,0.216624,0.207104,0.55136,0.798438,0.203907,0.203907
64,937.496,1,5.41844,25.7293,4.62785,41.0056,0.211836,0.20186,0.537399,0.809396,0.198744,0.198744
65,930.897,1,5.40312,25.5951,4.59225,46.268,0.206472,0.200197,0.523792,0.788902,0.193711,0.193711
66,926.624,1,5.37736,25.921,4.41202,42.584,0.211048,0.19788,0.510529,0.768927,0.188807,0.188807
67,913.865,1,5.45042,25.8937,4.20219,47.9647,0.205704,0.204547,0.536141,0.749457,0.184026,0.184026
68,923.85,1,5.46955,25.8804,4.17539,40.2526,0.206725,0.212746,0.587778,0.73048,0.185641,0.179366
69,921.912,1,5.40396,25.2339,4.37617,40.5451,0.201491,0.207359,0.572895,0.711984,0.192433,0.174825
70,930.181,1,5.39155,25.972,4.38462,44.9505,0.205725,0.226852,0.558389,0.693956,0.197654,0.170398
71,929.747,1,5.41581,26.462,4.31039,46.7371,0.200516,0.221108,0.544251,0.676385,0.203057,0.166083
72,912.954,1,5.44687,26.149,4.02709,41.2164,0.195439,0.215509,0.53047,0.659258,0.199705,0.161878
73,908.255,1,5.36256,25.48,4.31218,39.7956,0.216314,0.215015,0.517038,0.672164,0.203301,0.157779
74,908.112,1,5.36562,24.723,4.47544,40.7058,0.210837,0.209571,0.504317,0.655145,0.204987,0.153784
75,905.805,1,5.32896,24.488,4.26271,42.7443,0.205498,0.204264,0.531584,0.734069,0.209655,0.14989
76,910.924,1,5.35651,24.9146,4.12457,42.3686,0.211839,0.199092,0.537557,0.715482,0.214094,0.146095
77,906.888,1,5.33246,25.1329,4.06286,42.8454,0.213275,0.196988,0.523946,0.697366,0.216033,0.142396
78,902.407,1,5.29246,25.676,4.15742,44.7073,0.226786,0.199474,0.510679,0.679708,0.231439,0.13879
79,898.193,1,5.23942,24.5464,4.39254,53.1979,0.227764,0.205185,0.497748,0.662498,0.239639,0.135276
80,898.691,1,5.21555,24.2056,4.43846,55.6478,0.223158,0.20662,0.485145,0.645723,0.236079,0.131851
81,885.402,1,5.21078,23.729,4.47833,58.6722,0.223886,0.201389,0.472861,0.629373,0.240512,0.128512
82,899.147,1,5.14816,23.8293,4.45502,57.3266,0.235643,0.220026,0.530733,0.613437,0.242075,0.125258
83,907.94,1,5.19631,24.3039,4.67595,54.0713,0.239975,0.227083,0.518802,0.651349,0.235945,0.122087
84,896.092,1,5.2286,24.1308,4.67361,52.7877,0.233899,0.222958,0.51813,0.634857,0.240739,0.118995
85,886.892,1,5.21036,24.7314,4.32452,55.2585,0.227976,0.217312,0.50501,0.618782,0.240136,0.115982
86,889.518,1,5.21779,24.1772,4.20398,49.7583,0.228204,0.237482,0.492223,0.615872,0.253515,0.113045
87,885.472,1,5.21295,24.0851,4.21077,45.7233,0.241864,0.231469,0.47976,0.614277,0.248363,0.110183
88,876.443,1,5.2933,24.2011,4.4083,47.2368,0.247429,0.225608,0.467612,0.598723,0.255062,0.107393
89,881.785,1,5.24254,23.7913,4.62508,46.6891,0.246136,0.219896,0.529561,0.583563,0.256834,0.104674
90,870.703,1,5.2791,23.8858,4.58487,46.0443,0.243919,0.216988,0.566387,0.568787,0.254075,0.102024
91,873.774,1,5.27256,23.8517,4.42149,42.9161,0.243448,0.212594,0.573193,0.554385,0.256185,0.0994403
92,871.827,1,5.24778,23.9691,4.60633,46.0461,0.255121,0.212945,0.581996,0.540348,0.263906,0.0969224
93,877.039,1,5.25742,24.3024,4.30512,46.0248,0.254732,0.221162,0.577381,0.526666,0.265417,0.0944682
94,875.935,1,5.22458,24.0403,4.19302,44.3133,0.248282,0.215562,0.615255,0.555599,0.261977,0.0923754
95,867.879,1,5.23037,24.1781,4.11998,45.4879,0.254768,0.224464,0.599676,0.573465,0.261899,0.0900364
96,865.264,1,5.25107,23.7491,4.44757,42.6921,0.248317,0.218781,0.584492,0.560756,0.26134,0.0887384
97,872.977,1,5.2102,23.6806,4.7479,45.6434,0.265589,0.213241,0.569692,0.573936,0.271539,0.0890061
98,865.347,1,5.22485,23.6755,4.59771,45.1823,0.262647,0.233501,0.555267,0.559404,0.264663,0.0882359
99,859.586,1,5.22736,23.6249,4.711,45.2623,0.267176,0.227588,0.541208,0.583561,0.270433,0.0860017
100,863.73,1,5.21333,23.2357,4.37616,42.9502,0.260411,0.225539,0.527504,0.568785,0.267067,0.0876031
101,874.002,1,5.20223,23.4271,4.26536,42.8884,0.261092,0.227801,0.514147,0.555134,0.267283,0.09095
102,866.311,1,5.16943,23.7402,4.23329,45.1288,0.265844,0.229743,0.501129,0.541078,0.268745,0.0886471
103,853.387,1,5.17423,23.3857,4.16029,48.2132,0.26691,0.225419,0.48844,0.527377,0.268141,0.0864025
104,860.909,1,5.11355,23.5008,4.11019,51.8965,0.286317,0.235265,0.476072,0.514024,0.269783,0.0863786
105,856.778,1,5.0824,23.3841,4.10826,53.6358,0.279854,0.235951,0.464018,0.501009,0.268358,0.0841915
106,851.769,1,5.15133,23.5403,4.21563,50.1062,0.272768,0.229977,0.452269,0.536691,0.26728,0.0822606
107,852.131,1,5.15663,23.466,4.26964,49.1846,0.27453,0.224154,0.471712,0.523101,0.273082,0.081224
108,854.755,1,5.14777,24.2121,4.11243,49.7769,0.267579,0.247637,0.527648,0.509856,0.27051,0.0814562
109,848.383,1,5.16765,24.0956,4.07536,49.532,0.263371,0.244666,0.521001,0.496946,0.273664,0.0793937
110,854.538,1,5.17695,24.1026,3.97176,50.1924,0.259668,0.252167,0.542274,0.484363,0.273857,0.0796561
111,859.084,1,5.17751,24.193,3.90808,49.4536,0.26247,0.259392,0.528543,0.535178,0.276108,0.079672
112,851.042,1,5.10938,23.5373,4.09049,51.2611,0.272058,0.252824,0.51516,0.559641,0.276229,0.0783264
113,854.094,1,5.13482,23.8604,4.02643,48.9208,0.265169,0.253187,0.502116,0.54547,0.279083,0.0791646
114,853.407,1,5.17366,23.7483,4.25586,50.7575,0.258455,0.246776,0.489402,0.560804,0.272656,0.0797764
115,846.484,1,5.16769,23.9899,4.05099,51.154,0.252397,0.240527,0.47701,0.546604,0.272536,0.0796637
116,850.669,1,5.1641,24.2056,3.90587,49.806,0.249335,0.237,0.464932,0.550505,0.268746,0.081153
117,857.415,1,5.13986,24.5453,4.06423,55.7497,0.260375,0.23399,0.502497,0.536566,0.273996,0.0820261
118,854.31,1,5.10353,24.2195,4.07491,56.4005,0.26232,0.228516,0.517726,0.551041,0.269058,0.0809553
119,863.445,1,5.06333,24.2112,4.14008,58.4155,0.263346,0.240187,0.504616,0.580538,0.273341,0.0829213
120,859.424,1,5.0591,23.6865,4.42525,56.9103,0.258475,0.243155,0.491839,0.658401,0.276011,0.0808217
121,867.604,1,5.08713,23.3608,4.47737,52.7753,0.257758,0.241494,0.479386,0.67699,0.279444,0.0815782
122,862.769,1,5.08253,24.3963,4.22838,54.716,0.251231,0.235379,0.467247,0.682594,0.272368,0.0857104
123,865.147,1,5.13671,24.1504,4.32852,51.8535,0.251615,0.262677,0.455416,0.710441,0.271489,0.0835401
124,862.4,1,5.12134,24.0755,4.24974,50.846,0.24907,0.256026,0.443885,0.736695,0.268549,0.0833197
125,860.523,1,5.0922,23.5394,4.35352,56.9149,0.255283,0.249543,0.432646,0.718042,0.270816,0.0828807
126,857.201,1,5.06763,23.8887,4.12546,56.7885,0.248819,0.243225,0.427037,0.699861,0.269418,0.0825905
127,859.708,1,5.03464,23.8111,4.15538,59.4589,0.24967,0.261203,0.416224,0.68214,0.271728,0.0821537
128,855.23,1,5.04727,23.9552,4.05433,60.8962,0.255547,0.254589,0.433386,0.664868,0.270413,0.0804917
129,855.744,1,5.06515,24.0817,4.2038,59.0908,0.25703,0.265397,0.422412,0.648033,0.268625,0.0819688
130,868.093,1,4.94544,23.6634,4.26324,64.3282,0.269902,0.258677,0.412154,0.631624,0.282098,0.0824673
131,851.062,1,4.98567,23.7884,4.3881,68.4555,0.272187,0.252127,0.401718,0.615631,0.274955,0.0804355
132,851.802,1,4.99325,23.5681,4.13741,68.1292,0.278668,0.245743,0.416443,0.600043,0.274576,0.0797729
133,857.769,1,4.98655,24.0449,4.1262,65.179,0.271612,0.239521,0.411498,0.58485,0.275723,0.0825167
134,852.996,1,4.98401,24.1598,4.19486,67.6801,0.277036,0.233456,0.42663,0.570041,0.277463,0.0804274
135,853.704,1,5.01918,24.5133,4.17719,64.6482,0.272461,0.247776,0.415827,0.580538,0.271681,0.0807869
136,849.234,1,5.01129,23.8345,4.27552,60.5091,0.265562,0.252387,0.417701,0.595828,0.277694,0.0787414
137,850.828,1,5.09932,23.4065,4.30476,56.7515,0.258838,0.258765,0.414224,0.585365,0.278662,0.0775036
138,854.564,1,5.07469,23.4988,4.1408,53.465,0.259711,0.261105,0.423117,0.618096,0.280214,0.0774237
139,847.376,1,5.10516,23.6898,4.0577,51.9984,0.253135,0.254494,0.413611,0.645884,0.273137,0.0775801
140,851.914,1,5.0801,23.982,4.00998,54.1918,0.249014,0.24805,0.403138,0.62953,0.271549,0.0813886
141,861.118,1,5.08487,24.2032,4.05586,53.9218,0.242709,0.241769,0.392931,0.68814,0.26735,0.0868684
142,872.277,1,5.09447,24.3353,3.93811,52.0516,0.250373,0.239057,0.382981,0.697298,0.269894,0.0906059
143,872.536,1,5.10536,24.6344,4.06691,54.7932,0.248367,0.250868,0.373284,0.679642,0.266583,0.0923347
144,868.419,1,5.10256,24.1906,4.04973,52.5275,0.242078,0.244516,0.363832,0.683166,0.259833,0.0958903
145,869.787,1,5.14653,24.2848,4.24428,49.1578,0.246713,0.241186,0.35462,0.788091,0.262266,0.0934623
146,873.352,1,5.16632,23.897,4.18051,44.1694,0.262129,0.262587,0.345641,0.830134,0.263164,0.0910958
147,871.106,1,5.14767,23.9072,4.26806,42.4454,0.267142,0.274729,0.371887,0.824696,0.265543,0.0887892
148,871.055,1,5.18091,23.3643,4.40443,38.8037,0.260377,0.267772,0.362471,0.809891,0.26865,0.086541
149,873.801,1,5.17955,23.2581,4.60147,38.4584,0.253784,0.266632,0.381779,0.800559,0.27243,0.0861536
150,868.07,1,5.12698,22.9585,4.71397,42.2767,0.247359,0.281561,0.420834,0.80008,0.266075,0.0841626
151,861.424,1,5.2588,23.3049,4.6739,39.887,0.247248,0.274431,0.410178,0.779821,0.272735,0.0820316
152,861.846,1,5.22831,23.6405,4.57412,41.2006,0.244664,0.267483,0.399792,0.760076,0.265829,0.0851268
153,871.276,1,5.25226,23.3469,4.73036,38.3912,0.243439,0.277083,0.390021,0.743683,0.274664,0.084946
154,870.146,1,5.28506,22.8546,4.60013,39.4578,0.246238,0.292982,0.380145,0.724852,0.270347,0.086518
155,866.624,1,5.23808,22.934,4.53454,38.4828,0.249806,0.285563,0.375911,0.706499,0.275267,0.0843273
156,862.129,1,5.23166,23.1716,4.43798,37.9872,0.254093,0.278333,0.378781,0.68861,0.274074,0.0840318
157,863.732,1,5.21552,23.7277,4.23867,41.8333,0.249675,0.271285,0.408314,0.671174,0.272681,0.0846196
158,864.011,1,5.20258,23.6166,4.24539,43.225,0.25531,0.264416,0.413685,0.654179,0.270368,0.0849144
159,860.694,1,5.17271,24.0102,4.38375,48.4126,0.252191,0.257721,0.40321,0.669703,0.267966,0.0839578
160,858.999,1,5.12538,23.2317,4.59569,50.0772,0.247728,0.251914,0.438648,0.682683,0.270236,0.0818319
161,860.097,1,5.1615,23.3716,4.44033,51.8122,0.25174,0.251121,0.427541,0.665398,0.273057,0.0821264
162,869.03,1,5.18446,23.1975,4.51208,47.4965,0.251431,0.244762,0.460749,0.668238,0.270788,0.0867664
163,863.887,1,5.12634,23.4625,4.30725,48.534,0.260534,0.249692,0.45976,0.652488,0.275405,0.0845694
164,868.976,1,5.13323,24.0106,4.36696,47.3911,0.271545,0.250444,0.481329,0.647377,0.273798,0.0832251
165,872.189,1,5.11939,23.4781,4.28249,48.391,0.26467,0.244103,0.522887,0.632346,0.269247,0.0864737
166,865.736,1,5.16371,23.7726,4.16636,48.8424,0.257968,0.237922,0.54403,0.616335,0.262978,0.0862078
167,865.73,1,5.14423,23.474,4.27335,46.0637,0.259939,0.250031,0.563732,0.640253,0.267816,0.084025
168,862.965,1,5.14762,23.4993,4.13842,46.3847,0.263251,0.2437,0.549458,0.624041,0.275252,0.0821154
169,859.545,1,5.14101,23.94,4.21043,48.7542,0.268532,0.23753,0.535546,0.60824,0.27458,0.0802641
170,866.064,1,5.1623,24.3799,4.31393,50.729,0.271841,0.231515,0.562106,0.628879,0.271589,0.0823053
171,866.83,1,5.16669,23.7297,4.37904,51.5298,0.272708,0.225778,0.567455,0.612956,0.274789,0.0822099
172,847.78,1,5.13739,23.5246,4.56178,51.5521,0.265802,0.221392,0.553087,0.597435,0.273254,0.0801283
173,851.852,1,5.09505,23.8658,4.30157,53.9526,0.263485,0.228684,0.539083,0.582308,0.272737,0.0785427
174,854.083,1,5.1717,23.9865,4.32442,49.1265,0.261854,0.22881,0.525433,0.651393,0.272717,0.0779663
175,859.223,1,5.16349,23.6321,4.50654,51.4371,0.255224,0.240514,0.522897,0.671174,0.273544,0.0791659
176,865.938,1,5.17071,23.9804,4.53797,50.4333,0.248761,0.244368,0.512473,0.661057,0.270246,0.0834098
177,867.646,1,5.16148,23.6823,4.67061,49.0987,0.242463,0.23818,0.499497,0.702945,0.263404,0.0891221
178,870.383,1,5.13944,23.7974,4.47974,50.3123,0.262937,0.243972,0.48685,0.714023,0.266985,0.0868655
179,866.554,1,5.08344,23.8193,4.61784,55.6727,0.258818,0.237794,0.474522,0.735741,0.262162,0.0871537
180,867.934,1,5.04448,23.8239,4.54058,60.7481,0.252265,0.240532,0.47512,0.717112,0.265645,0.0864146
181,866.466,1,5.07573,24.5055,4.55153,58.8546,0.262309,0.251749,0.463089,0.705453,0.272519,0.0842265
182,863.522,1,5.0633,23.5812,4.34672,57.5337,0.261774,0.26313,0.451364,0.687591,0.274828,0.0820938
183,856.972,1,5.08815,23.4595,4.49728,56.5545,0.255146,0.261487,0.440216,0.670181,0.273715,0.0800152
184,852.902,1,5.06973,23.3293,4.33211,55.168,0.248685,0.254866,0.42907,0.705334,0.272496,0.0795561
185,852.322,1,5.09599,23.8704,4.29202,53.0128,0.242389,0.25567,0.419911,0.71592,0.268205,0.0795188
186,852.804,1,5.0848,23.7826,4.26277,52.6053,0.238872,0.249196,0.432727,0.779142,0.27256,0.0775053
187,862.728,1,5.09143,23.677,4.31492,54.6239,0.244536,0.24788,0.482438,0.763718,0.27026,0.0809923
188,862.452,1,5.05976,23.4656,4.45462,57.1385,0.241798,0.241603,0.495194,0.74438,0.271519,0.0814685
189,858.563,1,5.09233,23.6117,4.7687,58.6548,0.242093,0.241401,0.482656,0.725532,0.269101,0.0811691
190,852.382,1,5.06015,23.4907,4.62772,56.9074,0.248384,0.235289,0.485415,0.722391,0.271205,0.0791139
191,853.878,1,5.04381,22.969,4.59833,53.0476,0.249838,0.229331,0.473124,0.771927,0.276224,0.0771107
192,856.305,1,4.99367,23.5029,4.28881,59.5217,0.25732,0.223525,0.461144,0.752381,0.274001,0.0788894
193,864.543,1,4.96816,23.7606,4.41054,62.6232,0.259263,0.236129,0.465027,0.795279,0.275038,0.0801814
194,855.313,1,4.94346,23.6769,4.33802,62.4086,0.254971,0.23015,0.453253,0.783624,0.275536,0.0783244
195,859.059,1,4.94022,23.4506,4.48734,61.8993,0.25455,0.247896,0.441776,0.805147,0.273344,0.0794899
196,861.197,1,4.94493,23.7226,4.34297,61.6603,0.25763,0.241619,0.458604,0.789319,0.274356,0.0791836
197,853.321,1,4.94054,23.8713,4.45996,67.6203,0.254987,0.235501,0.446991,0.769333,0.280235,0.0771787
198,851.947,1,4.94947,23.6955,4.31162,63.1481,0.248662,0.234799,0.435673,0.749853,0.274117,0.0784372
199,866.93,1,4.99505,23.7819,4.31604,60.8785,0.244197,0.242151,0.427496,0.730866,0.272207,0.0846413
200,868.087,1,5.00681,23.4582,4.26032,57.0521,0.25032,0.237992,0.427584,0.73913,0.271938,0.0848581
201,863.576,1,4.99409,23.3855,4.57506,58.0979,0.263141,0.231966,0.416757,0.772482,0.272094,0.0835707
202,865.297,1,5.00602,23.5742,4.61075,53.9929,0.267724,0.226092,0.419536,0.818667,0.268643,0.0840645
203,863.556,1,4.95049,23.7944,4.51638,59.3407,0.275533,0.220596,0.427208,0.809559,0.269173,0.0823954
204,854.836,1,4.9833,23.8322,4.62209,61.8137,0.268557,0.229578,0.41794,0.78906,0.267553,0.0803619
205,856.006,1,4.95526,23.7983,4.49419,63.2492,0.261757,0.223765,0.407358,0.797593,0.266522,0.0819965
206,859.782,1,4.96561,23.4639,4.54586,62.9151,0.25595,0.218099,0.460728,0.777397,0.269012,0.0819832
207,869.146,1,4.94351,23.7624,4.66714,67.7667,0.257116,0.234395,0.449062,0.781486,0.268932,0.0852362
208,858.95,1,4.96264,23.3848,4.48916,66.4439,0.251318,0.252331,0.437691,0.771008,0.267923,0.0830779
209,865.271,1,4.93797,23.7714,4.32707,65.2316,0.24878,0.249945,0.426609,0.869997,0.269841,0.0822867
210,862.822,1,4.91988,23.5465,4.50142,66.0765,0.242481,0.254071,0.415807,0.847968,0.264244,0.0843719
211,864.632,1,4.96357,23.7328,4.42219,60.8375,0.254668,0.248296,0.405278,0.844818,0.265075,0.0848483
212,863.833,1,4.9936,23.7676,4.40314,63.9978,0.248219,0.242504,0.395016,0.823427,0.264788,0.085612
213,873.848,1,5.0288,24.2388,4.34049,58.3996,0.246472,0.237559,0.402601,0.854383,0.265239,0.0887745
214,879.147,1,4.9321,24.2411,4.22939,60.3138,0.241762,0.253582,0.392407,0.86897,0.268234,0.0901692
215,868.741,1,4.97037,23.3861,4.31665,57.9927,0.24325,0.249296,0.382471,0.846967,0.267625,0.0878861
216,864.135,1,5.02486,23.7867,4.46312,59.7178,0.245901,0.242984,0.378231,0.825521,0.26638,0.0862998
217,861.794,1,5.02395,24.243,4.38893,59.7384,0.251882,0.236831,0.395035,0.804619,0.271672,0.0841146
218,870.104,1,5.01974,23.7348,4.5187,61.0631,0.245504,0.230834,0.431206,0.825272,0.264793,0.0888343
219,869.36,1,5.00136,24.0092,4.24804,62.1,0.239288,0.22711,0.45419,0.804376,0.264687,0.087163
220,866.764,1,4.97996,24.032,4.29144,61.7251,0.245788,0.236897,0.443174,0.813968,0.268886,0.084956
221,867.079,1,4.95539,24.2719,4.23923,62.5731,0.242641,0.248413,0.431953,0.836319,0.273587,0.0828049
222,861.357,1,4.96516,23.9361,4.32783,64.0364,0.249261,0.244432,0.421015,0.815143,0.273651,0.080823
223,866.234,1,4.96732,24.1359,4.35919,62.3137,0.250755,0.238243,0.410355,0.794503,0.273113,0.0846384
224,866.338,1,4.95301,23.6676,4.45503,65.9332,0.245721,0.232804,0.399964,0.774386,0.271699,0.0864782
225,854.362,1,4.98514,24.3219,4.40829,63.4482,0.246889,0.226909,0.389837,0.754778,0.268053,0.0842885
226,857.651,1,5.03121,23.9448,4.39039,65.1329,0.240638,0.235328,0.379966,0.735667,0.268006,0.0852195
227,854.093,1,5.02295,23.9962,4.13609,63.3678,0.245272,0.236483,0.370345,0.717039,0.271848,0.0830617
228,861.416,1,4.99635,23.9317,4.24141,60.1575,0.252834,0.249841,0.360968,0.699447,0.274794,0.083345
229,859.688,1,5.01082,23.8932,4.29521,61.4135,0.246432,0.243515,0.354701,0.689697,0.270328,0.0856531
230,862.861,1,5.07987,24.1792,4.12394,60.7514,0.243006,0.237349,0.368828,0.698431,0.265092,0.0880192
231,854.706,1,5.0971,24.2547,4.37187,59.2415,0.2389,0.254384,0.366036,0.688301,0.26692,0.0857905
232,857.183,1,5.13188,24.2735,4.22595,50.8423,0.239981,0.24915,0.365268,0.707914,0.267133,0.0839943
233,857.509,1,5.10482,24.1561,4.12397,52.442,0.245272,0.242841,0.41932,0.731638,0.273449,0.0818675
234,852.581,1,5.09908,23.6377,4.39665,56.9209,0.250253,0.241616,0.408702,0.713113,0.266525,0.0818792
235,861.365,1,5.04203,23.6198,4.41709,60.1684,0.246348,0.241699,0.398354,0.706166,0.268442,0.0854908
236,860.955,1,4.97921,24.0225,4.29764,61.5965,0.243087,0.235579,0.388267,0.689459,0.268187,0.0859956
237,856.095,1,4.99268,23.6421,4.26917,63.7051,0.247603,0.233539,0.378436,0.672002,0.270083,0.0838744
