iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1449.51,1,5.16,21.01,5.51,25.66,1,1,1,1,0.998761,1,1
2,1433.99,1,5.19778,21.5662,7.77105,26.7037,0.974679,0.974679,0.974679,0.974679,0.998761,0.974679,0.974679
3,1427.94,1,5.01619,21.9542,7.57215,27.5271,0.95,0.95,0.995615,0.95,0.998761,0.95,0.95
4,1414.11,1,4.95542,21.5979,9.03856,26.8706,0.925945,0.925945,1.12488,0.925945,0.998761,0.925945,0.925945
5,1398.58,1,4.96263,25.7652,7.08804,31.9725,0.9025,0.9025,1.0964,0.9025,0.998761,0.9025,0.9025
6,1389.97,1,4.9923,24.3551,6.96318,30.1256,0.879648,0.879648,1.06864,0.879648,0.998761,0.879648,0.879648
7,1386.6,1,5.37042,22.721,7.90996,27.9409,0.857375,0.857375,1.04158,0.857375,0.998761,0.857375,0.857375
8,1361.38,1,5.29453,23.3535,8.51572,28.4735,0.835666,0.835666,1.01521,0.835666,0.998761,0.835666,0.835666
9,1364.88,1,5.46869,25.1533,7.97277,30.7426,0.814506,0.814506,1.08365,0.814506,0.998761,0.814506,0.814506
10,1347.76,1,5.28,26.2008,7.30204,32.1199,0.793882,0.793882,1.09733,0.793882,0.998761,0.793882,0.793882
11,1336,1,5.46021,27.1255,5.37408,33.0799,0.773781,0.773781,1.06955,0.773781,0.998761,0.773781,0.773781
12,1315.56,1,5.51303,25.4839,6.45979,30.9822,0.754188,0.754188,1.04247,0.754188,0.998761,0.754188,0.754188
13,1315.78,1,5.47674,26.2074,7.51021,31.8108,0.735092,0.735092,1.12101,0.735092,0.998761,0.735092,0.735092
14,1310.61,1,5.30909,25.386,7.50144,30.8715,0.716479,0.716479,1.24321,0.716479,0.998761,0.716479,0.716479
15,1296.81,1,5.34822,25.6929,7.90463,31.2832,0.698337,0.698337,1.21173,0.698337,0.998761,0.698337,0.698337
16,1289.16,1,5.38359,24.3554,8.74868,29.6184,0.680655,0.680655,1.32292,0.680655,0.998761,0.680655,0.680655
17,1272.42,1,5.24807,24.9718,8.34922,30.4663,0.66342,0.66342,1.28942,0.66342,0.998761,0.66342,0.66342
18,1268.1,1,5.42793,24.4689,8.39561,29.7259,0.646622,0.646622,1.25677,0.646622,0.998761,0.646622,0.646622
19,1252.64,1,5.40812,22.6982,8.77988,27.4186,0.630249,0.630249,1.27501,0.630249,0.998761,0.630249,0.630249
20,1249.22,1,5.56973,23.2164,9.13008,27.9793,0.614291,0.614291,1.41135,0.614291,0.998761,0.614291,0.614291
21,1241.44,1,5.32749,22.3427,9.08393,27.0159,0.598737,0.598737,1.37561,0.598737,0.998761,0.598737,0.598737
22,1233.54,1,5.38887,23.7906,5.63904,28.8576,0.583577,0.583577,1.37936,0.583577,0.998761,0.583577,0.583577
23,1218.44,1,5.21525,22.3343,4.80962,27.0999,0.5688,0.5688,1.34443,0.5688,0.998761,0.5688,0.5688
24,1196.93,1,5.42597,23.726,4.40288,28.8335,0.554398,0.554398,1.31039,0.554398,0.998761,0.554398,0.554398
25,1197.16,1,5.56618,23.4125,4.62056,28.4342,0.54036,0.54036,1.27721,0.54036,0.998761,0.54036,0.54036
26,1175.58,1,5.49859,23.5923,5.88788,28.8717,0.526678,0.526678,1.24487,0.526678,0.998761,0.526678,0.526678
27,1164.07,1,5.38586,24.2339,6.04738,29.4695,0.513342,0.513342,1.21335,0.513342,0.998761,0.513342,0.513342
