iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
119,289.646,1,10.8752,8.48331,39.3351,68.0412,0.0691259,0.176138,0.706426,0.325375,0.220126
120,283.645,1,10.8307,8.85387,38.0804,63.8729,0.0673539,0.174611,0.695502,0.323862,0.198995
121,290.594,1,10.8795,9.12926,37.414,63.2084,0.0692387,0.171302,0.689653,0.326531,0.219414
122,291.08,1,10.8993,8.66641,38.2466,61.0304,0.069769,0.174289,0.645974,0.31926,0.229655
123,293.923,1,10.9606,8.86381,38.8294,59.9283,0.0719501,0.178402,0.634591,0.310734,0.211951
124,292.923,1,10.9041,8.7338,38.5424,57.6707,0.0712549,0.16789,0.66382,0.317752,0.209078
125,284.372,1,10.9498,8.79977,38.2856,59.7137,0.0719309,0.162265,0.647424,0.315819,0.187005
126,272.726,1,10.8958,8.79525,38.5686,60.1771,0.0677725,0.163578,0.685438,0.329676,0.167262
127,271.132,1,10.9759,8.84881,38.5187,59.765,0.0660032,0.166771,0.675899,0.330224,0.163654
128,271.764,1,10.995,8.72023,38.839,61.2203,0.0666371,0.166384,0.696148,0.340922,0.152112
129,272.323,1,10.9654,9.06718,38.3211,61.5503,0.0664738,0.16651,0.738831,0.335991,0.145709
130,276.425,1,10.8689,9.259,37.7711,60.9373,0.0681156,0.171298,0.745763,0.314538,0.137493
131,273.493,1,10.9077,9.19021,37.1643,62.6611,0.0678017,0.166564,0.735068,0.331355,0.131595
132,273.794,1,10.8952,9.20542,37.3145,63.9229,0.0672708,0.170149,0.76425,0.32171,0.13484
133,272.067,1,10.9188,9.08796,38.0232,63.8219,0.066064,0.173475,0.761279,0.325517,0.144175
134,268.123,1,10.9031,8.89048,38.3959,63.2594,0.0657332,0.171206,0.754948,0.31201,0.137148
135,265.908,1,10.9598,8.66982,38.7233,63.1994,0.0659108,0.170007,0.715032,0.29643,0.145028
136,269.706,1,10.8324,8.89896,38.2207,60.7206,0.0664141,0.167566,0.720417,0.308869,0.137849
137,266.552,1,10.8972,8.8547,37.5765,59.7171,0.0668802,0.165936,0.744137,0.305337,0.123296
138,275.278,1,10.7969,8.3625,37.9088,60.5188,0.0682379,0.169929,0.732798,0.313337,0.133062
139,265.784,1,10.8529,8.40493,38.1365,61.1333,0.0660438,0.168742,0.693204,0.32254,0.128457
140,264.56,1,10.8989,8.60828,38.2085,61.4997,0.0664151,0.163007,0.719968,0.313203,0.12511
141,273.581,1,10.872,8.52019,38.3798,61.9574,0.0677399,0.174184,0.662386,0.322238,0.143614
142,269.872,1,10.91,8.27075,38.6315,61.8321,0.0675113,0.167836,0.639089,0.313797,0.147249
143,277.462,1,10.8865,8.24233,39.7886,61.7286,0.0687785,0.167792,0.604267,0.340228,0.160439
144,269.758,1,10.9306,8.47402,38.7139,60.5405,0.0667412,0.175306,0.604037,0.326339,0.153945
145,266.526,1,10.9589,8.73089,38.6716,60.2605,0.0662046,0.163743,0.634144,0.320441,0.15288
146,275.434,1,10.9452,8.54866,38.7491,59.8168,0.0682052,0.168609,0.60565,0.327418,0.168897
147,275.676,1,10.8938,8.36466,38.7397,61.6975,0.0687921,0.168349,0.596647,0.342437,0.151066
148,270.613,1,10.9212,8.40985,39.0847,60.9774,0.0667124,0.167721,0.644663,0.353063,0.144153
149,265.923,1,10.9239,8.51244,38.2587,59.9259,0.0651949,0.16809,0.643006,0.339588,0.150344
150,267.406,1,10.8697,8.6746,38.1267,59.7506,0.0658426,0.163544,0.698356,0.35062,0.134471
151,259.284,1,11.0243,8.89587,38.3774,61.7888,0.0641619,0.170912,0.68282,0.325807,0.133631
152,268.733,1,10.9858,8.8305,38.6905,62.3997,0.0666334,0.168621,0.693321,0.342569,0.134563
153,273.811,1,10.9669,9.01231,38.5808,60.2308,0.0683512,0.170219,0.692756,0.319065,0.139489
154,277.656,1,11.0035,8.86753,37.9052,60.6843,0.0709235,0.170871,0.71204,0.300864,0.132787
155,263.232,1,10.9439,8.95965,38.2173,60.9354,0.0668099,0.171302,0.690634,0.319878,0.110306
156,261.86,1,10.9673,9.19807,38.0007,60.4153,0.0657215,0.171041,0.742138,0.323043,0.110048
157,275.83,1,10.9762,8.75817,38.3256,60.776,0.0694823,0.17429,0.710759,0.322992,0.127761
158,270.308,1,10.9352,8.96993,38.2622,60.8355,0.0676229,0.171098,0.718669,0.321555,0.124268
159,267.219,1,10.9056,9.22489,38.1714,60.6932,0.0687648,0.168318,0.737386,0.305092,0.100608
160,272.543,1,10.9269,9.24978,37.1791,60.8494,0.0690707,0.171591,0.700437,0.316036,0.120578
161,262.232,1,10.8995,9.16373,37.6689,60.6461,0.0662012,0.16802,0.691303,0.297082,0.120957
162,264.909,1,10.9776,9.17436,38.0883,62.521,0.0675117,0.166587,0.664213,0.329122,0.115353
163,268.012,1,10.9456,8.70553,38.677,61.0625,0.0669782,0.168261,0.690404,0.32498,0.131099
164,269.482,1,10.9417,8.53975,38.8215,60.0706,0.0665522,0.164364,0.690327,0.342492,0.140837
165,268.87,1,10.9404,8.43694,38.7753,59.2361,0.0676666,0.16223,0.707093,0.336914,0.123198
166,267.001,1,10.9478,8.38317,38.2759,59.9267,0.0672924,0.165177,0.69033,0.317098,0.128629
167,265.406,1,10.9381,8.6987,38.4615,60.2157,0.0663587,0.164101,0.732582,0.310641,0.127179
168,257.269,1,10.8908,8.72083,38.3992,59.5702,0.0643404,0.166223,0.790104,0.304114,0.107199
169,256.08,1,10.9252,9.34691,37.3298,58.8348,0.0660728,0.166611,0.789467,0.293102,0.0893216
170,255.127,1,11.001,9.69148,37.4823,60.3415,0.0653665,0.169912,0.803756,0.297934,0.0911115
171,250.593,1,10.9955,9.3553,37.276,61.2572,0.0655468,0.170061,0.760905,0.308603,0.0782199
172,250.734,1,10.949,9.55689,37.2638,60.7732,0.0651738,0.170895,0.742258,0.300979,0.0826538
173,256.093,1,10.9229,9.31711,38.1225,61.0903,0.0666976,0.170029,0.732012,0.283348,0.0896282
174,249.809,1,11.0089,9.38985,38.3858,61.2483,0.0652651,0.166187,0.718358,0.305849,0.0852097
175,263.743,1,11.0178,9.38975,37.5883,60.1415,0.0690065,0.164177,0.725436,0.307783,0.0964675
176,267.35,1,11.0132,9.4123,37.7888,59.4876,0.0696454,0.167731,0.743557,0.297339,0.100474
177,277.451,1,10.982,9.38068,37.9118,60.8579,0.0716678,0.17091,0.736704,0.310904,0.109356
178,270.706,1,10.9206,8.88484,37.824,61.3652,0.0687318,0.166172,0.710568,0.318922,0.117633
179,273.978,1,10.9446,9.3484,37.1361,61.9266,0.0689993,0.166905,0.760224,0.310066,0.124865
180,280.894,1,10.9095,9.05412,37.0228,61.4176,0.0703682,0.164195,0.77174,0.314259,0.136665
181,277.88,1,10.9042,9.08776,38.3699,59.9088,0.0688651,0.170418,0.76207,0.306795,0.137004
182,274.849,1,10.8671,8.88692,37.0803,60.5727,0.0677985,0.16293,0.770649,0.310567,0.141842
183,275.003,1,10.9072,9.24849,37.3223,59.4138,0.0663584,0.168674,0.799517,0.311871,0.155268
184,265.86,1,10.9207,9.41641,36.9468,57.8063,0.0634573,0.169931,0.794976,0.322511,0.148008
185,267.974,1,10.971,9.79916,36.9879,56.3063,0.0633126,0.169631,0.828111,0.318774,0.160578
186,268.344,1,10.9734,9.46634,37.2366,55.8176,0.0632827,0.17254,0.797654,0.326461,0.164319
187,270.216,1,10.9843,9.27801,37.9276,56.3575,0.0642542,0.166084,0.737536,0.324028,0.179428
188,268.957,1,10.9644,9.60612,37.1998,57.352,0.0646037,0.167846,0.731981,0.316584,0.164341
189,268.815,1,11.0168,9.88019,37.2389,58.017,0.0658991,0.167844,0.781189,0.331194,0.131808
190,263.409,1,11.0009,9.36716,38.032,58.8054,0.0677974,0.163541,0.704259,0.315352,0.105641
191,265.949,1,10.9957,9.43201,37.4936,58.4191,0.0682741,0.167255,0.707264,0.320998,0.107022
192,262.74,1,10.8856,8.71451,38.0427,59.2402,0.0668096,0.166951,0.641886,0.320056,0.114771
193,270.306,1,10.9366,8.70381,38.5007,59.7661,0.0680523,0.167364,0.680821,0.323937,0.127592
194,272.383,1,10.9192,8.61502,38.1169,59.071,0.0682374,0.169279,0.707563,0.31168,0.132942
195,274.037,1,10.8797,9.13062,38.1636,60.5424,0.0673148,0.173921,0.744748,0.321853,0.13344
196,270.837,1,10.9148,8.87752,38.5148,62.1539,0.0675128,0.167415,0.780968,0.31123,0.125117
197,268.175,1,10.9215,8.91359,38.6839,62.2081,0.0671749,0.173355,0.765518,0.306022,0.117676
198,264.664,1,10.918,9.06101,37.7565,62.5635,0.0665055,0.165813,0.782035,0.300743,0.116975
199,264.161,1,10.8908,9.46007,37.5896,62.2861,0.0662582,0.167713,0.756467,0.298662,0.114949
200,271.269,1,10.9474,9.62375,36.6671,60.726,0.0677071,0.174029,0.813958,0.293816,0.1219
201,270.241,1,10.9836,9.99452,36.7837,61.971,0.0676205,0.171075,0.82018,0.298781,0.118823
202,269.928,1,11.0124,9.68635,37.5065,60.5367,0.0671063,0.168667,0.822733,0.305901,0.124899
203,271.35,1,10.9884,9.34476,37.8096,61.7336,0.0680137,0.171945,0.833857,0.286999,0.122858
204,266.692,1,10.9632,9.45105,37.9611,61.6588,0.0660802,0.174976,0.834132,0.279915,0.125886
205,266.19,1,10.9861,9.30612,38.251,63.4827,0.0668434,0.17311,0.749644,0.298033,0.122598
206,269.755,1,10.9612,9.17493,37.9616,62.8658,0.0675493,0.177103,0.747978,0.299612,0.126072
207,277.249,1,10.9809,9.77386,37.5886,62.5829,0.0683064,0.176285,0.780276,0.284326,0.152858
208,273.881,1,10.9444,9.64938,37.1655,62.6106,0.066518,0.170234,0.791817,0.304847,0.151951
209,277.198,1,10.925,9.32329,37.4496,63.6507,0.0679262,0.174555,0.774512,0.314196,0.144442
210,283.367,1,10.9098,9.18876,38.2239,64.7848,0.0711296,0.175475,0.737817,0.302082,0.13794
211,279.133,1,10.9727,9.48104,37.082,64.2478,0.0693961,0.174998,0.750657,0.292911,0.151002
212,278,1,10.958,9.31921,37.3547,63.5604,0.0685824,0.17923,0.771628,0.290555,0.148059
213,279.216,1,10.9875,8.99201,37.9059,64.671,0.0702101,0.173819,0.723393,0.279994,0.155937
214,274.733,1,10.872,8.64222,38.1514,62.4441,0.0658153,0.17491,0.761485,0.305795,0.167248
215,270.883,1,10.8236,8.9223,37.4924,62.0682,0.0647085,0.174505,0.783639,0.293079,0.16273
216,267.723,1,10.8182,8.85198,37.2695,63.8495,0.0645039,0.164368,0.75746,0.288717,0.165238
217,267.069,1,10.8721,8.69419,38.2396,62.053,0.0635912,0.16266,0.798997,0.284,0.179298
218,274.484,1,10.9382,9.39295,36.9693,62.4709,0.0662703,0.160487,0.826656,0.279479,0.181854
219,281.155,1,10.975,9.2442,37.6708,63.2354,0.0673727,0.158357,0.796755,0.295025,0.207395
220,278.034,1,10.9306,9.28785,37.7288,63.62,0.0639691,0.171435,0.818593,0.304338,0.227192
221,284.872,1,10.9091,9.21483,37.3886,63.1316,0.0666082,0.170865,0.797329,0.298468,0.228199
222,283.47,1,10.922,9.33454,37.4414,63.8599,0.0656184,0.178788,0.809938,0.310869,0.217104
223,285.951,1,10.922,9.0574,38.1638,62.6918,0.0669954,0.17496,0.775441,0.311674,0.22011
224,291.575,1,10.887,9.00958,37.5722,63.1444,0.0693398,0.172868,0.782544,0.31884,0.201555
225,278.817,1,10.9526,9.16894,38.0991,61.247,0.0662771,0.165258,0.723165,0.321107,0.200437
226,279.186,1,10.9817,9.35962,37.418,62.7025,0.0673626,0.161123,0.726025,0.318398,0.194404
227,281.742,1,10.9022,9.13065,37.0742,60.4544,0.0681424,0.160256,0.710871,0.333821,0.182044
228,285.082,1,10.9453,9.16509,37.6646,59.588,0.068682,0.169275,0.767258,0.328229,0.178329
229,273.701,1,10.9005,9.05728,37.6269,57.5258,0.0675439,0.16683,0.753492,0.299533,0.14509
230,272.724,1,11.0111,8.85358,38.2022,56.6813,0.0678862,0.172442,0.755436,0.299766,0.14024
231,263.586,1,10.9896,9.15212,37.5206,57.4608,0.0655182,0.171855,0.730061,0.297879,0.132667
232,271.15,1,10.9249,9.36923,37.8209,55.6817,0.0661454,0.167612,0.787917,0.318989,0.138795
233,275.838,1,10.8843,8.7499,37.6896,54.9843,0.0682492,0.171157,0.727103,0.332537,0.133395
234,272.634,1,10.9203,9.25159,36.7266,56.8002,0.0676064,0.170044,0.758732,0.303708,0.136175
235,276.999,1,10.9012,9.09202,37.221,56.999,0.0698898,0.168837,0.664654,0.327463,0.130805
236,275.632,1,10.8851,9.01966,37.2567,57.6625,0.0700269,0.161365,0.685198,0.315208,0.129648
237,288.579,1,10.8755,8.97006,37.5096,58.4633,0.0720016,0.16526,0.737865,0.342554,0.1415
238,277.561,1,10.8616,8.62041,38.0355,58.1593,0.069727,0.166302,0.693325,0.327756,0.13005
239,276.559,1,10.8764,8.40973,38.9679,57.412,0.0680615,0.177525,0.695821,0.344117,0.134888
240,268.97,1,10.9627,8.85931,39.2607,56.8529,0.0661961,0.163745,0.716044,0.343027,0.136705
241,273.791,1,10.9721,9.25951,37.4938,55.7887,0.0669592,0.16873,0.739246,0.326864,0.14905
242,272.474,1,10.9427,9.18882,37.8386,54.742,0.0669878,0.164427,0.726787,0.316851,0.14914
243,269.085,1,10.9186,9.25465,37.9905,55.9078,0.0654018,0.164816,0.748328,0.307839,0.15199
244,276.946,1,10.9322,8.759,38.046,56.4607,0.0664879,0.173368,0.778345,0.303291,0.170899
245,279.657,1,10.9267,9.22661,37.6499,56.8352,0.0663542,0.176872,0.797228,0.308577,0.176278
246,274.843,1,10.979,9.45204,37.6885,56.9314,0.0658703,0.176021,0.802108,0.314049,0.158748
247,281.551,1,10.9286,9.64375,37.4863,55.0591,0.0661221,0.177928,0.836618,0.295618,0.191266
248,285.674,1,10.9675,9.60511,37.1698,55.4309,0.0684592,0.176723,0.810201,0.28746,0.194058
249,289.681,1,10.9292,8.63439,38.2994,56.0636,0.0694702,0.177955,0.776446,0.294827,0.20193
250,282.244,1,10.9126,9.11542,38.1455,55.2495,0.0671538,0.17198,0.776378,0.289269,0.200965
251,284.795,1,10.9374,9.19038,37.9081,56.3874,0.0675766,0.166095,0.742024,0.292906,0.227572
252,286.06,1,10.9073,9.40556,37.2516,56.2836,0.0677567,0.175669,0.76074,0.302293,0.20359
253,276.622,1,10.9009,9.25147,37.6469,57.3947,0.0648692,0.171187,0.792955,0.303247,0.195446
254,280.576,1,10.9183,9.54077,37.2217,58.0222,0.0668523,0.161848,0.822138,0.318522,0.176343
255,286.405,1,10.9853,9.46403,38.1587,58.2457,0.0690517,0.161031,0.787656,0.32243,0.187384
256,290.102,1,10.9661,9.26253,38.1786,56.0559,0.0707455,0.158497,0.803457,0.32348,0.178692
257,297.745,1,10.9327,8.72792,38.0412,55.9974,0.0719271,0.166874,0.776645,0.325846,0.201436
258,290.758,1,10.8949,8.9997,37.8375,59.6433,0.0699682,0.166383,0.692775,0.335486,0.196924
259,291.334,1,10.9497,8.81405,38.4653,57.3297,0.0687864,0.164854,0.712195,0.358462,0.222201
