iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
52,852.408,1,10.6659,9.4014,49.2331,74.6408,2.22045e-16,0.484744,0.119909,0.118264,0.948094,0.270366,0.742097,0.270366,1.01326,0.270366
53,852.054,1,10.7533,9.63093,48.6354,77.1883,2.22045e-16,0.428189,0.117396,0.124054,0.955148,0.26352,0.832708,0.26352,0.988432,0.26352
54,853.692,1,10.6338,9.35462,48.0434,78.8341,2.22045e-16,0.436332,0.114543,0.1276,0.959072,0.256848,0.813007,0.256848,0.978001,0.256848
55,852.219,1,10.7547,10.1669,49.4985,79.7514,2.22045e-16,0.517871,0.117141,0.124927,0.948467,0.250344,0.792421,0.250344,0.953238,0.250344
56,851.225,1,10.6916,9.94878,48.0677,83.4399,2.22045e-16,0.444536,0.117452,0.130109,0.96924,0.244005,0.772357,0.244005,0.98546,0.244005
57,853.243,1,10.6684,9.61796,47.6314,80.2785,2.22045e-16,0.490227,0.117348,0.124576,0.964029,0.237827,0.785488,0.237827,1.07726,0.237827
58,847.414,1,10.5977,9.46056,48.9033,90.592,2.22045e-16,0.457106,0.116761,0.125034,0.957493,0.231805,0.765599,0.231805,1.04998,0.231805
59,843.088,1,10.5832,9.73809,48.7296,87.222,2.22045e-16,0.490783,0.115124,0.121368,0.965085,0.225936,0.746214,0.225936,1.07528,0.225936
60,842.986,1,10.5745,9.6443,48.1843,86.9532,2.22045e-16,0.507808,0.115218,0.119723,0.953292,0.220215,0.727319,0.220215,1.08082,0.220215
61,846.694,1,10.5761,9.70231,47.4274,89.8982,2.22045e-16,0.456812,0.120903,0.123032,0.961793,0.214639,0.708903,0.214639,1.09497,0.214639
62,846.537,1,10.6621,9.30897,48.8058,83.8924,2.22045e-16,0.499952,0.124023,0.116791,0.960805,0.209204,0.690953,0.209204,1.0764,0.209204
63,853.986,1,10.5515,9.61915,47.8675,83.9948,2.22045e-16,0.43405,0.121664,0.125402,0.961176,0.203907,0.673458,0.203907,1.1469,0.203907
64,858.632,1,10.5869,9.88481,47.6116,79.3154,2.22045e-16,0.536261,0.123869,0.116634,0.959336,0.198744,0.697278,0.198744,1.19272,0.198744
65,844.784,1,10.5113,9.35225,46.842,85.8008,2.22045e-16,0.377573,0.119153,0.127548,0.961421,0.193711,0.703875,0.193711,1.25631,0.193711
66,842.607,1,10.4181,9.39715,48.1519,89.4343,2.22045e-16,0.443869,0.121925,0.118043,0.949893,0.188807,0.686052,0.188807,1.2245,0.188807
67,840.843,1,10.4914,9.49172,47.8027,85.3759,2.22045e-16,0.415841,0.117499,0.126778,0.95228,0.184026,0.719808,0.184026,1.2326,0.184026
68,833.924,1,10.5098,9.71664,48.0532,84.5043,2.22045e-16,0.447346,0.117787,0.121552,0.949874,0.179366,0.701582,0.179366,1.20139,0.179366
69,841.17,1,10.4584,9.42307,48.808,89.766,2.22045e-16,0.507252,0.119111,0.120059,0.959657,0.174825,0.683818,0.174825,1.17097,0.174825
70,846.649,1,10.5325,9.55876,48.1752,92.182,2.22045e-16,0.586495,0.121942,0.117425,0.949837,0.177181,0.703686,0.170398,1.2934,0.170398
71,842.349,1,10.3579,9.4873,48.6539,96.8344,2.22045e-16,0.587674,0.116915,0.11425,0.95,0.172694,0.685868,0.170287,1.26065,0.166083
72,836.031,1,10.4446,9.47089,48.468,97.6878,2.22045e-16,0.547866,0.117084,0.119679,0.943489,0.172021,0.668502,0.165975,1.22873,0.163482
73,834.179,1,10.4953,10.0315,48.3569,99.7097,2.22045e-16,0.565073,0.112483,0.119396,0.957148,0.172871,0.664058,0.161772,1.29962,0.159342
74,835.78,1,10.528,8.76136,49.979,98.909,2.22045e-16,0.561357,0.117831,0.117886,0.94792,0.176313,0.647244,0.157676,1.26672,0.155308
75,844.612,1,10.5745,8.64984,51.1575,93.5257,2.22045e-16,0.622234,0.125554,0.108951,0.972202,0.184046,0.639373,0.153684,1.3155,0.151375
76,844.018,1,10.5886,8.90092,51.2316,90.6333,2.22045e-16,0.676065,0.125555,0.102982,0.974088,0.187245,0.636431,0.149792,1.31166,0.147542
77,836.511,1,10.5636,9.42461,50.8119,98.8091,2.22045e-16,0.614183,0.127146,0.104947,0.969232,0.182504,0.620316,0.145999,1.27845,0.143806
78,832.719,1,10.5024,9.66986,51.0594,106.29,2.22045e-16,0.65213,0.125073,0.102936,0.969777,0.180838,0.604609,0.142303,1.26738,0.140924
79,831.72,1,10.389,9.31601,51.0149,107.542,2.22045e-16,0.671209,0.121224,0.109196,0.965226,0.176259,0.5893,0.138699,1.26542,0.137356
80,829.974,1,10.428,9.44698,51.103,109.152,2.22045e-16,0.728863,0.122745,0.103883,0.968167,0.176402,0.587881,0.135188,1.28822,0.133878
81,829.666,1,10.4005,8.3829,51.1262,107.683,2.22045e-16,0.675496,0.120211,0.10819,0.979325,0.171935,0.572996,0.131765,1.25786,0.13305
82,831.862,1,10.3948,8.89751,51.0209,106.939,2.22045e-16,0.72357,0.122134,0.103538,0.975683,0.1762,0.58766,0.128428,1.26472,0.129681
83,826.978,1,10.3985,8.9527,50.6871,103.543,2.22045e-16,0.749108,0.120286,0.103147,0.962882,0.171738,0.57278,0.125176,1.2327,0.126398
84,829.295,1,10.3702,9.06117,50.6949,98.1713,2.22045e-16,0.698969,0.122166,0.105963,0.956876,0.178258,0.558277,0.122007,1.28299,0.127167
85,827.333,1,10.4052,9.27519,50.5675,100.2,2.22045e-16,0.676816,0.121645,0.109931,0.959249,0.179104,0.544141,0.118917,1.30316,0.12666
86,827.695,1,10.454,8.58905,49.4503,91.1714,2.22045e-16,0.621318,0.123128,0.110622,0.969232,0.174569,0.569535,0.115906,1.30481,0.127355
87,820.443,1,10.3954,9.16979,49.2331,86.7112,2.22045e-16,0.551651,0.118563,0.115424,0.957256,0.172246,0.560572,0.112972,1.32299,0.137066
88,828.142,1,10.3925,9.02845,50.2784,93.7867,2.22045e-16,0.524386,0.127076,0.110843,0.962283,0.169394,0.546378,0.110111,1.30694,0.14282
89,829.769,1,10.3109,9.43645,49.8199,115.728,2.22045e-16,0.644837,0.122869,0.110669,0.957863,0.176461,0.571614,0.107323,1.27384,0.139203
90,832.501,1,10.0635,8.88547,49.156,116.558,2.22045e-16,0.667116,0.12118,0.111614,0.946962,0.187629,0.566281,0.104606,1.27415,0.135679
91,830.999,1,10.0676,9.21545,49.7289,111.192,2.22045e-16,0.616878,0.123235,0.112957,0.946557,0.182878,0.573,0.101957,1.2664,0.132243
92,828.066,1,10.2043,8.88622,49.2319,103.574,2.22045e-16,0.708839,0.121358,0.108971,0.947142,0.180297,0.608605,0.0993753,1.34019,0.128895
93,832.949,1,10.2018,9.37861,49.4994,96.1276,2.22045e-16,0.706921,0.118254,0.112382,0.961736,0.186439,0.593373,0.101463,1.36374,0.125631
94,828.505,1,10.3493,9.39842,49.6994,90.8504,2.22045e-16,0.625583,0.120445,0.11363,0.977863,0.187249,0.578348,0.0988942,1.3637,0.12245
95,819.904,1,10.3919,8.92046,49.8749,88.3412,2.22045e-16,0.633152,0.118833,0.110849,0.970861,0.193085,0.563704,0.101235,1.32917,0.11935
96,821.407,1,10.3384,9.36623,49.864,82.1353,2.22045e-16,0.664125,0.118449,0.111029,0.958066,0.188196,0.549431,0.0986719,1.3567,0.116328
97,830.051,1,10.3249,9.35567,50.2463,87.3192,2.22045e-16,0.596945,0.120526,0.11604,0.959723,0.186146,0.548689,0.112014,1.32235,0.119748
98,841.154,1,10.1573,9.21599,50.0192,95.2983,2.22045e-16,0.659645,0.124308,0.111394,0.932717,0.188078,0.534796,0.115263,1.33802,0.139115
99,835.967,1,10.2202,9.48509,50.1622,93.2547,2.22045e-16,0.661885,0.122011,0.109128,0.94369,0.201257,0.538457,0.116248,1.30414,0.139324
100,823.76,1,10.2189,9.55226,50.263,94.3617,2.22045e-16,0.680219,0.119459,0.102776,0.944608,0.196992,0.524823,0.113304,1.39299,0.140733
101,823.404,1,10.1711,8.95689,49.4012,101.632,2.22045e-16,0.675242,0.119991,0.108584,0.969882,0.192004,0.511535,0.110436,1.39606,0.13717
102,820.305,1,10.3008,8.98758,49.6439,103.663,2.22045e-16,0.67761,0.116803,0.110884,0.960324,0.187142,0.498582,0.107639,1.45535,0.136618
103,821.088,1,10.326,9.46252,49.6799,101.175,2.22045e-16,0.692821,0.119555,0.107646,0.960833,0.185518,0.485958,0.104914,1.4185,0.133158
104,827.748,1,10.3127,9.50958,49.7457,103.094,2.22045e-16,0.691805,0.122218,0.106728,0.975684,0.186634,0.473653,0.102257,1.4355,0.129787
105,828.236,1,10.3344,9.85953,49.3697,109.896,2.22045e-16,0.748812,0.119841,0.104328,0.955373,0.186723,0.577502,0.0996681,1.39915,0.12817
106,826.418,1,10.3898,9.68314,49.1775,96.2622,2.22045e-16,0.737649,0.116307,0.110654,0.963932,0.186268,0.562879,0.0971444,1.36372,0.124925
107,823.726,1,10.3566,9.7184,48.7137,99.4685,2.22045e-16,0.591518,0.121466,0.114167,0.967405,0.18163,0.55717,0.0946847,1.32919,0.130708
108,826.463,1,10.3787,9.66729,49.3709,95.6979,2.22045e-16,0.650583,0.123,0.112528,0.955812,0.188661,0.543062,0.0922872,1.29554,0.136105
109,831.226,1,10.5249,9.77086,50.5526,92.6473,2.22045e-16,0.604527,0.12483,0.11697,0.960544,0.189285,0.529312,0.0899504,1.31909,0.146453
110,827.856,1,10.6213,9.93375,50.8693,79.7798,2.22045e-16,0.686041,0.125096,0.106819,0.962508,0.197729,0.596134,0.0876728,1.45988,0.142745
111,824.794,1,10.6186,10.1148,50.4397,84.207,2.22045e-16,0.705067,0.122486,0.10438,0.970532,0.192722,0.610459,0.0854529,1.42291,0.139131
112,833.882,1,10.529,10.527,50.0756,84.1725,2.22045e-16,0.612672,0.125314,0.109766,0.972728,0.187842,0.638474,0.0832892,1.38689,0.145602
113,827.31,1,10.4391,10.6551,49.4314,100.377,2.22045e-16,0.588246,0.121708,0.112667,0.96392,0.184027,0.628759,0.0825567,1.44677,0.141916
114,825.988,1,10.4373,10.1697,49.2304,91.0066,2.22045e-16,0.640946,0.123316,0.107733,0.955087,0.179367,0.612838,0.0804664,1.41013,0.138322
115,818.538,1,10.516,9.87872,48.4916,87.2059,2.22045e-16,0.52477,0.121378,0.114903,0.961527,0.189934,0.597321,0.0784289,1.43754,0.13482
116,821.261,1,10.4672,9.87381,49.14,88.9766,2.22045e-16,0.563548,0.122326,0.110438,0.948035,0.193064,0.6137,0.0889824,1.41006,0.131406
117,833.341,1,10.4375,9.66403,49.5161,87.2009,2.22045e-16,0.646606,0.125414,0.107074,0.957858,0.192501,0.607268,0.0867293,1.40803,0.13877
118,835.378,1,10.4669,9.51554,49.8931,86.755,2.22045e-16,0.827405,0.122432,0.104505,0.952177,0.187626,0.591892,0.0848713,1.37294,0.135257
119,828.12,1,10.3122,10.1089,50.3668,97.1705,2.22045e-16,0.740228,0.12148,0.103139,0.955746,0.19333,0.597689,0.0827223,1.39215,0.131832
120,825.914,1,10.3203,9.60539,49.9896,98.5003,2.22045e-16,0.740619,0.121281,0.101655,0.949766,0.189862,0.582555,0.0881268,1.44987,0.129826
121,818.951,1,10.3258,9.72545,49.4704,106.937,2.22045e-16,0.70437,0.119422,0.107176,0.96587,0.188633,0.567805,0.0858954,1.41316,0.126539
122,826.116,1,10.3761,9.47728,49.8839,113.169,2.22045e-16,0.680279,0.122245,0.116508,0.958423,0.183857,0.553427,0.0837205,1.37738,0.123335
123,818.699,1,10.3423,9.27422,49.642,104.061,2.22045e-16,0.64796,0.122175,0.110755,0.962808,0.190367,0.539414,0.0922492,1.3425,0.120212
124,821.564,1,10.2736,9.58063,49.5288,106.23,2.22045e-16,0.675498,0.122029,0.107584,0.968945,0.185547,0.550837,0.0899134,1.35645,0.117168
125,815.982,1,10.1505,9.67298,48.9377,115.088,2.22045e-16,0.695878,0.118183,0.106785,0.970718,0.19638,0.550052,0.0876368,1.45588,0.115333
126,816.695,1,10.1985,9.62192,49.5857,109.002,2.22045e-16,0.756252,0.116292,0.100655,0.962832,0.191407,0.618644,0.0979738,1.41901,0.112413
127,823.803,1,10.173,9.63167,49.3503,117.398,2.22045e-16,0.674892,0.120348,0.104443,0.964872,0.186561,0.650128,0.0962686,1.4303,0.113511
128,824.248,1,10.1934,9.35343,49.3197,107.575,2.22045e-16,0.623914,0.120376,0.111216,0.96432,0.181837,0.633666,0.0944015,1.39409,0.124778
129,831.868,1,10.114,9.70612,50.0967,121.328,2.22045e-16,0.695548,0.118447,0.111017,0.964395,0.177233,0.630589,0.0920112,1.38626,0.141986
130,831.793,1,10.148,9.42928,50.285,125.865,2.22045e-16,0.670467,0.121743,0.110332,0.961921,0.184649,0.614622,0.0915283,1.43734,0.140343
131,821.765,1,10.0912,9.83083,50.0704,129.464,2.22045e-16,0.737445,0.122085,0.104092,0.962872,0.186018,0.599059,0.0892108,1.40094,0.136789
132,822.669,1,10.0026,9.78736,49.6188,125.46,2.22045e-16,0.654149,0.119625,0.108744,0.970555,0.196176,0.583891,0.0869519,1.39232,0.133326
133,820.347,1,9.9183,9.38388,50.3893,121.785,2.22045e-16,0.636196,0.117852,0.107685,0.947927,0.194081,0.610163,0.0966939,1.42797,0.12995
134,821.841,1,10.2517,9.8843,50.4213,118.002,2.22045e-16,0.667005,0.120697,0.108873,0.955439,0.189395,0.620506,0.0942456,1.39182,0.12666
135,819.928,1,10.2071,9.98374,50.68,126.614,2.22045e-16,0.607661,0.117718,0.108837,0.969079,0.195414,0.613249,0.0918592,1.35657,0.1337
136,817.352,1,10.2015,9.82575,50.2443,114.584,2.22045e-16,0.606258,0.119143,0.105845,0.957718,0.190466,0.606007,0.0933101,1.40102,0.130315
137,822.049,1,10.0781,9.30355,50.6095,118.195,2.22045e-16,0.670841,0.122159,0.102493,0.959483,0.185643,0.590663,0.0909474,1.45905,0.136161
138,820.968,1,10.0625,10.0254,49.5701,125.842,2.22045e-16,0.72246,0.122074,0.0972221,0.960534,0.181784,0.622467,0.0886446,1.53882,0.132713
139,823.247,1,10.0945,9.92333,49.8007,122.937,2.22045e-16,0.63835,0.12295,0.107137,0.962513,0.177181,0.606705,0.0864001,1.49986,0.136505
140,818.653,1,10.1353,9.92015,49.0414,105.902,2.22045e-16,0.704969,0.120182,0.104211,0.958254,0.173858,0.5999,0.0842124,1.55511,0.133048
141,812.017,1,10.1059,10.5688,49.7527,114.42,2.22045e-16,0.720905,0.118,0.0998027,0.962955,0.178879,0.58471,0.0820801,1.51574,0.129679
142,820.155,1,10.1468,10.569,49.8721,99.5036,2.22045e-16,0.805264,0.118672,0.0976492,0.955696,0.188127,0.586147,0.0800017,1.47736,0.128831
143,820.414,1,10.0965,10.7369,50.1422,97.7417,2.22045e-16,0.702052,0.121212,0.101707,0.959727,0.192789,0.571305,0.077976,1.43995,0.136855
144,818.934,1,10.213,10.5126,49.9581,104.647,2.22045e-16,0.686113,0.120587,0.108462,0.946937,0.19185,0.55684,0.0760017,1.54709,0.133389
145,824.869,1,10.1459,10.6108,49.5693,91.8014,2.22045e-16,0.696686,0.123434,0.103446,0.966019,0.186992,0.554363,0.076543,1.53716,0.130012
146,822.896,1,10.0242,9.51837,49.3226,107.243,2.22045e-16,0.758994,0.121588,0.104062,0.9457,0.186983,0.540326,0.0746049,1.5451,0.12672
147,818.165,1,10.0074,9.30322,49.3719,112.231,2.22045e-16,0.806919,0.124008,0.0993456,0.954403,0.188214,0.526645,0.0727159,1.55592,0.123511
148,823.49,1,10.0544,9.44586,49.7087,93.9014,2.22045e-16,0.728402,0.123603,0.103356,0.951548,0.191788,0.559769,0.0708747,1.60433,0.121162
149,815.962,1,9.8685,9.59035,49.7714,103.461,2.22045e-16,0.819262,0.11881,0.098422,0.957293,0.187125,0.545596,0.0690801,1.60129,0.118094
150,816.016,1,10.0704,9.94983,49.852,96.0214,2.22045e-16,0.763946,0.116059,0.104557,0.952575,0.198436,0.531781,0.0673309,1.69509,0.124372
151,818.58,1,10.0391,9.89196,49.7335,104.98,2.22045e-16,0.813317,0.117777,0.09902,0.983171,0.193411,0.518316,0.0659755,1.70647,0.121223
152,818.657,1,10.0278,10.3934,49.8351,105.584,2.22045e-16,0.741396,0.122616,0.0998946,0.964265,0.188514,0.505192,0.0690423,1.83653,0.118154
153,816.792,1,9.95476,9.70788,49.4795,116.367,2.22045e-16,0.733405,0.11882,0.10234,0.947536,0.183741,0.564788,0.0672941,1.81509,0.120663
154,818.495,1,9.95454,9.64618,49.55,118.282,2.22045e-16,0.652239,0.120121,0.110548,0.955446,0.180709,0.550487,0.0655902,1.77599,0.124576
155,817.748,1,9.94461,9.47076,49.9551,108.655,2.22045e-16,0.665079,0.12346,0.106365,0.953751,0.176134,0.536549,0.0639294,1.87749,0.133158
156,821.202,1,9.87371,9.46487,49.3298,119.375,2.22045e-16,0.651067,0.124919,0.107785,0.947148,0.173557,0.522963,0.0623107,1.95871,0.129787
157,820.375,1,9.92598,9.20312,49.7135,114.405,2.22045e-16,0.669161,0.124411,0.10771,0.956711,0.180324,0.509721,0.0607329,2.01281,0.131517
158,812.644,1,9.83941,9.99418,49.8563,114.725,2.22045e-16,0.743173,0.118635,0.0980601,0.946571,0.181447,0.499265,0.0685169,1.96184,0.12961
159,814.57,1,9.86488,10.3679,50.1433,114.491,2.22045e-16,0.603505,0.122539,0.107567,0.948398,0.179204,0.496634,0.068599,1.91217,0.129309
160,811.619,1,9.83587,10.3044,49.1686,110.227,2.22045e-16,0.721412,0.120696,0.0994365,0.934226,0.185283,0.49929,0.0668621,1.86375,0.136406
161,817.657,1,9.81519,10.1248,49.0455,115.773,2.22045e-16,0.821304,0.124077,0.0931622,0.944811,0.196872,0.486648,0.0665037,1.81656,0.132952
162,831.608,1,10.0176,10.3569,49.5562,104.617,2.22045e-16,0.78162,0.127202,0.0962922,0.948239,0.191887,0.492841,0.0718195,1.77056,0.133474
163,821.638,1,10.037,9.72679,49.3717,96.5456,2.22045e-16,0.774204,0.123845,0.0999911,0.949042,0.188152,0.483962,0.070001,1.72573,0.130094
164,820.437,1,10.099,9.94237,49.2952,103.992,2.22045e-16,0.794131,0.124688,0.098196,0.95761,0.197784,0.471708,0.0682286,1.68203,0.1268
165,812.688,1,9.991,9.83191,49.4528,109.925,2.22045e-16,0.764083,0.1211,0.0971331,0.959991,0.192776,0.473317,0.0691609,1.63944,0.123589
166,820.634,1,10.1347,9.77655,48.8985,98.3408,2.22045e-16,0.651848,0.12278,0.106698,0.960418,0.188772,0.488372,0.070961,1.59793,0.131697
167,813.126,1,10.439,9.43857,49.6364,99.5317,2.22045e-16,0.724355,0.121914,0.103359,0.972013,0.183992,0.51781,0.0691642,1.55747,0.128569
168,814.167,1,10.3347,9.54769,49.6412,89.5084,2.22045e-16,0.747468,0.121252,0.100414,0.954413,0.179333,0.504699,0.0716118,1.51804,0.126615
169,813.845,1,10.3555,9.71417,48.8777,93.7054,2.22045e-16,0.697759,0.119529,0.10562,0.959967,0.174792,0.525901,0.0740777,1.4796,0.123409
170,815.464,1,10.3547,9.25988,49.3052,89.1938,2.22045e-16,0.892443,0.117754,0.0933169,0.948849,0.170367,0.599795,0.072202,1.49561,0.12153
171,817.294,1,10.353,9.06633,49.2239,93.976,2.22045e-16,0.738615,0.11749,0.106843,0.963604,0.166053,0.586281,0.0715826,1.45774,0.120684
172,810.636,1,10.3502,9.56405,49.5955,90.6693,2.22045e-16,0.852885,0.116061,0.0974651,0.951039,0.161848,0.571436,0.0749471,1.4624,0.117629
