rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.728361156413925,-1.28683964955947,-0.4111016334078,-1.29450757815969
2,1,-0.631994578944927,-1.4821189353794,-0.505753336410027,-1.51464337164784
3,1,-0.718993194127267,-1.42819647250625,-0.87644473711604,-1.45710570901104
4,1,-0.658357771740206,-1.44375767860402,-0.913990695274819,-1.4733051283978
5,1,-0.66859422975487,-1.23636408761673,-0.451671506474519,-1.27085586569571
6,1,-0.602239118881202,-1.62980323140721,-0.929875699239769,-1.66010694361404
7,1,-0.693270035153352,-1.41118143315231,-1.0401593913213,-1.41751008978846
8,1,-0.646784898501098,-1.3403906147298,-1.15699413619413,-1.37123264028491
9,1,-0.667426346122386,-1.41193128867045,-0.865285417955445,-1.43742645876819
10,1,-0.653956771933577,-1.52998609004734,0.370213396141983,-1.56171648721541
1,2,0.249630311100595,-1.22493506129514,-0.463353599807233,-1.25963183758274
2,2,0.193446907500019,-1.29213822915397,-0.662884890764592,-1.31325879276778
3,2,0.210947712992112,-1.37112392302012,0.148033423170086,-1.37141901866217
4,2,0.209376986471569,-1.25473400721269,-0.663350553686737,-1.28962794162824
5,2,0.243210553240937,-1.2237966175676,-0.311827047104118,-1.23921362495201
6,2,0.229357157697122,-1.18065671698102,-0.53628726278944,-1.19154430646911
7,2,0.188612362991878,-1.29685550994647,-0.758961447265868,-1.33034899249516
8,2,0.268709653581122,-1.15214330149481,-0.411775162362036,-1.19249937440403
9,2,0.264825041301179,-1.15432456831138,-0.0736575016647679,-1.15539729414935
10,2,0.202014889903546,-1.27645184495015,-0.298339310478957,-1.28138081222295
1,3,0.216773562047765,-1.15183044929217,-0.405756173558944,-1.15877165377635
2,3,0.210163189174783,-1.11925920509986,-0.489577362162309,-1.1196105254295
3,3,0.129007879124256,-1.17931195331766,-0.897462521765511,-1.20542582329643
4,3,0.169022389178242,-1.21847982778168,-0.514015116396438,-1.24198949194137
5,3,0.17267467974765,-1.1920035812032,-0.475311683480525,-1.23337325310659
6,3,0.198005482794889,-1.16205441630445,-0.364583483397813,-1.16087626007981
7,3,0.188291843468903,-1.15569322785963,-0.981764652523421,-1.18670800101607
8,3,0.243430124341727,-1.09578655999765,-0.679851616493103,-1.08230727155426
9,3,0.209552630137348,-1.16629259514763,-0.699083553550517,-1.18145082770123
10,3,0.19839366898459,-1.1341916166902,-0.409558494239746,-1.16779443347717
1,4,-0.00649866221607743,-1.47653160399712,-1.01348127593943,-1.4975578939448
2,4,-0.00212812320879782,-1.53490468945721,-0.124389384487845,-1.5561113809962
3,4,-0.0196043134797653,-1.52282371496799,-0.728649225367442,-1.54519683415165
4,4,0.00778366352417817,-1.47985141842412,-0.190880581953828,-1.49717879926066
5,4,0.00994076276168177,-1.51530305488654,-0.0862178891466001,-1.52616028172128
6,4,-0.0321996208155078,-1.5553493555385,-0.51922739299913,-1.58674995051272
7,4,-0.0129394665807701,-1.51945393049944,-1.15523251471155,-1.53399910763038
8,4,0.0171954240630947,-1.43226910974445,-1.20581869331827,-1.43540180024512
9,4,-0.0322973983645436,-1.49723611333357,-0.625955878613548,-1.50339390026718
10,4,-0.000847923126203855,-1.55972914141998,-0.947242142817988,-1.58322124027755
1,5,-0.152546570388359,-1.24865671483237,-0.36299862030518,-1.25639068895049
2,5,-0.127970618155445,-1.35330186597572,-0.0187922992903196,-1.3805955807852
3,5,-0.105465603548063,-1.1312975643515,0.228303729247952,-1.15738158573527
4,5,-0.130066352133751,-1.26681425830294,-0.734018782771967,-1.27284501645076
5,5,-0.171486401451609,-1.25078405100449,-0.724367182697349,-1.28768960269388
6,5,-0.113350929994572,-1.24353033690858,-0.355879722713444,-1.27600360687495
7,5,-0.145102880256125,-1.21118169669511,-0.331675601414269,-1.24861731539206
8,5,-0.095246376601137,-1.23063214693775,-0.737766166743557,-1.2336481553255
9,5,-0.111831366656464,-1.26597156115414,-0.299291364767683,-1.29240662847338
10,5,-0.114240052739329,-1.22995552925095,-0.311023279210125,-1.25868709643034
1,6,0.145057038532016,-0.774290944671361,0.268349569792237,-0.775522600945063
2,6,0.159011649544434,-0.68215346235162,-0.182996055500965,-0.677578114883302
3,6,0.117528645441983,-0.782939072151215,-0.293052712548126,-0.80894240706038
4,6,0.119877428644047,-0.904308960355743,0.695296004569457,-0.891860652887112
5,6,0.164333810942988,-0.75920002639665,0.230083613721567,-0.771943437985404
6,6,0.146551067576442,-0.736738959403477,-0.0856843452910925,-0.760972250598711
7,6,0.15559938817584,-0.668622061801981,0.0535651949766201,-0.68347610496336
8,6,0.160200995765246,-0.777113149897318,0.460764356154712,-0.803946837275984
9,6,0.116521087454709,-0.717096667879163,-0.689390804275744,-0.720980765443721
10,6,0.131412880885689,-0.878272813658374,0.162553438752776,-0.90837796769731
