rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.670694985161592,-0.496423754660973,-0.578061598767611,-0.586583969909678
2,1,-0.661072484210375,-0.378177578834744,-0.94945622315861,-0.442054838553499
3,1,-0.712300239572853,-0.508348177878793,-0.58526092643952,-0.591721382288967
4,1,-0.646529639972566,-0.228424197655324,-1.06310795522609,-0.271075949854572
5,1,-0.603877201540209,-0.394373779652204,-0.579321255886873,-0.519258553447579
6,1,-0.618347026972593,-0.374391708284253,-0.696848356349655,-0.432579751479597
7,1,-0.623742514878126,-0.494270770483067,-0.252481973952065,-0.626187259182931
8,1,-0.689359402052513,-0.258083851231096,-1.140065007561,-0.281300088003802
9,1,-0.672077831556944,-0.357592455317829,-1.02948272965677,-0.422363791506817
10,1,-0.624159963540612,-0.367440685622133,-0.824368668627026,-0.450907099310006
1,2,0.248487352307554,-0.0469054464643039,-0.732191998593435,-0.0758776217764025
2,2,0.221363532718543,-0.256077745939105,-0.475742249382406,-0.286398955977299
3,2,0.238002110400913,0.257791952984923,-1.76079118208662,0.262697910338541
4,2,0.279709314395448,0.0228651024737325,-1.20557827528533,0.0226412136947903
5,2,0.226691074251136,-0.171468242076862,-0.18413881622271,-0.223977893978514
6,2,0.293006554461731,0.0475450423263705,-0.3109090933705,0.0621159305893891
7,2,0.268083266514888,0.17177613487876,-1.20135031671429,0.220924360466929
8,2,0.245209834745995,-0.19378769861188,-0.59078891995869,-0.236160613767287
9,2,0.248193665953439,-0.0201360370918351,-0.740730588973661,-0.0470362951524484
10,2,0.218083780439453,-0.132223242820925,-0.834627478644201,-0.161149273345205
1,3,0.15398750570395,0.124111825103591,-1.30611514015883,0.144980486873351
2,3,0.207170427615328,0.109439935684364,-0.815091547725805,0.132979466666589
3,3,0.181171460892583,0.203357998469047,-1.54517066823976,0.226342774716627
4,3,0.215838096265093,0.0166288101731747,-0.730335439647474,0.0368200069507368
5,3,0.181728532262392,0.135644609262799,-0.868556439244118,0.151690694084479
6,3,0.188089515879806,0.193668234826695,-1.26883469279866,0.251129258890005
7,3,0.176594683302127,0.195913776741797,-1.43703691745161,0.22579649078051
8,3,0.176440632901951,-0.0015594468192438,-0.90163133832798,-0.00997724652587589
9,3,0.189603105291181,0.1561258986819,-1.46756940559649,0.214455509683605
10,3,0.179730259075316,0.324545032005084,-1.3791174645671,0.379725288049473
1,4,-0.00735010498256302,-0.318854302175741,-0.815356451913315,-0.39570757780044
2,4,-0.0294902115764554,-0.469152556733388,-0.533724901600152,-0.569637801547005
3,4,0.0212181059526377,-0.369270244798221,-0.699220770716867,-0.415414144448654
4,4,-0.00558752275877584,-0.435763037679974,-0.328399915814053,-0.524606182002129
5,4,-0.0222989547680253,-0.390736477743191,-0.925627391764049,-0.443788222213237
6,4,-0.0321380956762018,-0.401176234548944,-0.706391727294586,-0.484960299373056
7,4,-0.0287552939937945,-0.445875496375244,-0.371316480054377,-0.522876563892086
8,4,0.00508662920741223,-0.44289074521598,-0.136976481717174,-0.545778919891365
9,4,0.0375931064722097,-0.389002867118622,-0.0713701107037193,-0.486622453245886
10,4,0.0114026084944551,-0.35408731805404,-0.445525697477575,-0.42655396472661
1,5,-0.134076766035029,-0.0362127224874632,-0.568589374284796,-0.0484085186325467
2,5,-0.153257477246329,0.00113210089845252,-0.768178154044399,0.0126870090821825
3,5,-0.117512748156475,0.106100958157226,-0.963772264257924,0.125755846314038
4,5,-0.0913404949739745,-0.0954886651496332,-0.561568836224161,-0.131465846087624
5,5,-0.112645876577261,0.0404328651806571,-0.500473717534834,0.0281872411211594
6,5,-0.129903949533772,0.193138186250427,-1.20163362838707,0.204091974878455
7,5,-0.0909406220771616,0.190627248471125,-1.19844873924007,0.235181886191183
8,5,-0.0906276380822069,-0.00198888633903076,0.00467194271713584,-0.016761508930812
9,5,-0.114762687024778,-0.080681403537344,-0.390797949206058,-0.0882452249206417
10,5,-0.0987178725774162,-0.0266916743243854,-0.719516993601844,-0.044247304143129
1,6,0.170019912816738,0.3131556971794,0.603900906953074,0.369015254127059
2,6,0.133694250394411,0.156855095106122,0.254817985729886,0.197764950609226
3,6,0.120923829711255,0.201680250557451,0.568295391684246,0.236273360666637
4,6,0.108836293547687,0.165806619997145,-0.0179815073863884,0.215661515544958
5,6,0.126154590313948,0.408262183148087,-0.47311904455856,0.489183153404796
6,6,0.160554913217683,0.266795683160801,0.22952530967029,0.300274265613043
7,6,0.140401260596271,0.357232554613908,-0.366314146396423,0.443372859261252
8,6,0.160158380805584,0.283122978832925,0.199335975034921,0.310259660718226
9,6,0.168702087089713,0.251318807957225,0.572149426182465,0.299684519547256
10,6,0.118134344731998,0.414293388304305,-0.29500092021198,0.490441561806402
1,7,0.120992168413952,-0.664143326578146,-1.67196523682663,-0.786990005211982
2,7,0.100979075199367,-0.554078584235992,-2.07493865888294,-0.684904546613375
3,7,0.110004428254407,-0.57218477901253,-1.88257784069198,-0.685287846190377
4,7,0.154009467003,-0.447601672472398,-2.04101588943493,-0.550694802768833
5,7,0.109156409259054,-0.775191731811693,-1.47765858820952,-0.898918840078895
6,7,0.130069815523653,-0.50184493680406,-1.96080867309599,-0.617936839642816
7,7,0.132879909469656,-0.50124786093079,-2.18472044330461,-0.603958704759949
8,7,0.222412283033961,-0.417006438928537,-1.73609407245832,-0.491016494084136
9,7,0.154090394221447,-0.549699841381758,-1.60447329594881,-0.650417877210946
10,7,0.145270714573721,-0.591776654484807,-1.67860819999371,-0.694196074956856
1,8,0.271966239343243,-0.0908050038720184,-0.873825097811381,-0.0816870344443858
2,8,0.307115781900612,-0.160600565020395,-0.307830349621009,-0.203256655477266
3,8,0.257311012350661,0.135295212499185,-1.60242347896471,0.155446058560249
4,8,0.227641061080112,-0.135625366586541,-1.24400932527349,-0.158870585107081
5,8,0.271482410508719,-0.228281427901045,-0.469611621375331,-0.30125642447622
6,8,0.281392031973628,-0.0912240337070443,-0.759340435510058,-0.121365541692156
7,8,0.242892701766647,0.0597946657230314,-1.51324198594215,0.0643655131346763
8,8,0.277779571140121,-0.0592629291485684,-0.888192706076223,-0.0802852937907892
9,8,0.257154504860533,-0.156019909291813,-0.728660977166996,-0.1899505531352
10,8,0.255865262118817,-0.165966746119002,-0.796451284314702,-0.192866491249568
