iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,633.29,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,600.951,1,10.583,16.5581,38.1749,65.5978,0.24,0.894427,0.894427,0.894427,0.894427
3,571.203,1,10.3706,16.377,38.7354,70.9346,0.192,0.8,0.833626,0.8,0.992818
4,526.204,1,10.2186,15.2764,41.6266,79.0162,0.1536,0.715542,0.760643,0.715542,0.994302
5,497.246,1,10.0319,14.5929,43.4662,77.365,0.12652,0.64,0.714915,0.64,1.02047
6,456.674,1,10.1747,13.8664,42.0421,71.5761,0.106474,0.572433,0.656346,0.572433,1.01748
7,431.383,1,10.1728,13.7987,39.7302,72.1533,0.0959144,0.512,0.672312,0.512,0.963531
8,414.296,1,10.1731,13.3902,39.9334,72.227,0.0913303,0.457947,0.622217,0.457947,0.967284
9,390.553,1,10.1159,12.8043,40.8805,72.8489,0.0844445,0.4096,0.556528,0.4096,0.959462
10,386.202,1,10.0794,12.5421,41.3408,77.8318,0.0846528,0.366357,0.525941,0.366357,0.952068
11,369.841,1,10.1737,12.0477,41.9375,72.6871,0.0798465,0.32768,0.538139,0.32768,0.926326
12,352.206,1,10.1903,11.7715,41.8773,76.587,0.0744064,0.293086,0.526086,0.293086,0.970884
13,350.486,1,10.0976,11.56,42.1207,75.5726,0.0751837,0.262144,0.470546,0.296316,1.00381
14,338.693,1,10.1589,11.5509,42.126,75.9782,0.0724813,0.234469,0.427845,0.294288,0.930399
15,329.826,1,10.2289,11.1816,43.396,77.1049,0.0705135,0.209715,0.461785,0.280847,0.924236
16,332.26,1,10.1816,10.9241,43.5592,75.607,0.0723964,0.187575,0.413033,0.288265,0.955694
17,325.394,1,10.135,11.1605,43.1944,78.2848,0.0695091,0.171084,0.415826,0.286691,0.943732
18,330.084,1,10.1341,11.327,42.6401,76.4593,0.0707549,0.161687,0.433587,0.285827,0.987158
19,318.509,1,10.0737,11.4586,41.7844,71.0152,0.0669843,0.170307,0.445823,0.255651,1.00122
20,317.811,1,10.1642,11.3395,42.5393,71.2022,0.0677212,0.160052,0.454677,0.246453,0.974757
21,316.336,1,10.2076,11.9163,42.5964,75.9359,0.067649,0.160469,0.456984,0.238916,0.972254
22,318.135,1,10.1903,12.0909,42.9031,76.1244,0.0698256,0.146353,0.408739,0.241019,0.975167
23,314.445,1,10.2166,11.7675,42.1554,79.2626,0.0668654,0.150872,0.45764,0.267404,0.958402
24,316.36,1,10.2001,11.6239,42.5858,81.4071,0.0687732,0.143866,0.432623,0.251607,0.953555
25,315.261,1,10.1644,10.7383,43.0754,85.1385,0.0690736,0.134326,0.427767,0.26341,0.897348
26,312.126,1,10.2105,10.5283,43.0098,85.9002,0.0692151,0.129742,0.435077,0.259326,0.836253
27,316.489,1,10.2679,10.8008,43.4947,80.4654,0.068909,0.13633,0.457742,0.271438,0.867979
28,312.967,1,10.3335,10.4861,44.1886,73.7834,0.070092,0.130434,0.409417,0.255527,0.898952
29,313.125,1,10.3141,10.9413,43.8771,71.1857,0.0690076,0.127137,0.42647,0.264125,0.904895
30,306.413,1,10.3173,10.2145,43.9734,74.5325,0.0677618,0.116944,0.435359,0.27137,0.851152
31,300.127,1,10.3573,10.0575,44.0041,77.8939,0.066283,0.115656,0.464525,0.248725,0.840036
32,302.162,1,10.3542,10.2224,43.9743,74.9928,0.0662502,0.120562,0.481969,0.24357,0.849031
33,304.381,1,10.3632,9.76007,43.7035,73.58,0.0675771,0.111665,0.477174,0.260955,0.805958
34,310.565,1,10.3607,10.1252,43.6723,73.3248,0.069929,0.111072,0.481051,0.250885,0.799454
35,305.839,1,10.3931,10.1239,43.5793,75.2701,0.0688641,0.114132,0.470011,0.242576,0.783042
36,312.205,1,10.3942,10.2077,44.1161,75.8804,0.0705302,0.10892,0.508737,0.257476,0.740526
37,314.866,1,10.3864,10.576,42.8737,75.4399,0.0712173,0.110109,0.541754,0.2508,0.721469
38,308.791,1,10.4238,10.4063,42.8901,73.7951,0.0689566,0.107088,0.557371,0.254405,0.727305
39,306.926,1,10.5406,10.5715,43.1625,70.0572,0.0691329,0.107123,0.52298,0.269965,0.711147
40,296.906,1,10.5383,10.8414,42.9053,64.1181,0.0649463,0.112836,0.515147,0.264631,0.723643
41,304.973,1,10.4983,10.7307,42.5782,64.2797,0.0673607,0.104866,0.556107,0.249045,0.80657
42,305.281,1,10.4957,10.7959,42.722,63.2042,0.0670413,0.10467,0.509103,0.270859,0.851825
43,299.789,1,10.5162,11.5885,42.1494,59.0593,0.066486,0.104284,0.482374,0.256493,0.817249
44,288.817,1,10.5175,11.6539,42.0728,63.959,0.0648133,0.102383,0.451651,0.238418,0.771192
45,291.603,1,10.482,11.3057,42.2691,62.9351,0.0642611,0.100926,0.47209,0.261912,0.791424
46,298.253,1,10.4877,10.8946,41.6825,61.1424,0.0661472,0.100941,0.488123,0.255963,0.827335
47,304.66,1,10.517,12.0492,41.3388,60.497,0.067579,0.103095,0.516262,0.252908,0.837204
48,292.358,1,10.5333,12.1243,41.3667,59.2187,0.0631247,0.100663,0.531847,0.266365,0.823949
49,290.398,1,10.5879,12.4512,41.7437,59.6367,0.0639046,0.0982785,0.514938,0.252144,0.804198
50,296.869,1,10.553,12.3887,41.7661,57.3551,0.0657991,0.105407,0.48365,0.248094,0.814866
