rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.674844767080829,-0.419057822086053,0.327597592814524,-0.473141384239449
2,1,-0.757585027587237,-0.278480361627851,-0.0481294796331352,-0.338273926328283
3,1,-0.692339619887371,-0.507673068900077,0.645325882380116,-0.606705115567555
4,1,-0.645783048669893,-0.554894486978362,0.573624552311014,-0.649503320203235
5,1,-0.710784353396927,-0.392191502707984,0.0592732079473221,-0.515252156112363
6,1,-0.739560400617752,-0.291002970539003,0.0545941604422005,-0.352216513614349
7,1,-0.698728761563504,-0.600184267186761,0.437853766872151,-0.679576489507722
8,1,-0.689228446360734,-0.382819795372901,0.293829349943005,-0.456558364471582
9,1,-0.682340810621952,-0.228329480973442,0.0389942598849393,-0.256307557549466
10,1,-0.634227524756826,-0.524059047137104,0.727861152844049,-0.620680194552862
1,2,0.247553431964021,0.223594259501173,-0.146330036332071,0.242972150030814
2,2,0.17584104604904,0.0768822243204368,-0.296666584080257,0.0895588729766177
3,2,0.195176222817675,0.127247006438993,-0.368100189816138,0.173665391524428
4,2,0.192627579069434,0.322945834059783,-0.394306134126989,0.394441276922588
5,2,0.215851118502064,0.246177850016035,-0.122675378293419,0.301028193979878
6,2,0.196665365311792,0.212085087793206,-0.397529426522139,0.274936046210753
7,2,0.187954109057483,0.0423557510066306,-0.298795085327345,0.0474772047163069
8,2,0.259136324730848,0.334854956525655,-0.151450204802749,0.406163679599437
9,2,0.195868992788813,0.302434674214553,-0.356668364203742,0.377412306132747
10,2,0.190581030704727,0.202562941394091,-0.282792456143209,0.256286838411411
1,3,0.103973408372754,0.156467814751303,-0.285729948643259,0.168398664548761
2,3,0.155947514198281,0.244731247996148,-0.167129575018202,0.310832164094469
3,3,0.136218524841169,0.249946266566688,-0.300114114774763,0.326471531849738
4,3,0.14981380999742,0.263071560341764,-0.211929613279904,0.30393950341412
5,3,0.111574399467592,0.213021356020617,-0.164088434870466,0.264066116039031
6,3,0.11648940969433,0.327253134432632,-0.252712125510649,0.410413732573336
7,3,0.16838493297803,0.226759072734511,-0.064732082243281,0.279519211188409
8,3,0.178569459517973,0.277984081051664,-0.0207998020777578,0.319108368398665
9,3,0.160811734649793,0.194252735431483,-0.0240584516169103,0.262934258525061
10,3,0.158002477296114,0.223624221733279,-0.156666092496975,0.278570263637122
1,4,-0.0911104602396981,0.0983538349519056,-0.996542567321092,0.129038281050189
2,4,-0.113404044603701,0.0620881237487097,-1.15425398321489,0.0545919039892934
3,4,-0.051733324746912,0.0724243139011541,-0.81084947231996,0.084590622889561
4,4,-0.123982943612181,-0.101527465008178,-0.991552994232554,-0.133810041751213
5,4,-0.0741912304679139,0.0489581821309903,-1.00452341436399,0.0708210254241518
6,4,-0.0922407754097754,-0.0751297051316645,-0.750900376321342,-0.0886186917034063
7,4,-0.0611907997018376,-0.0126919614633918,-0.673182826917047,-0.0103684200240322
8,4,-0.0838590964210477,-0.00537279143238524,-0.580930088508815,0.021414680763981
9,4,-0.076322820898336,-0.00418597407868488,-0.92715740686813,-0.014739484248831
10,4,-0.0754248699459733,-0.0520062266017518,-0.9003705282892,-0.0724770306664795
1,5,-0.162630536998652,0.15101666150395,0.093737322600237,0.184666410494503
2,5,-0.201410253171462,0.233877652008377,-0.290615919868251,0.298963386759738
3,5,-0.13001700590075,0.134956225062757,0.139493222427997,0.159760909570547
4,5,-0.170845069701271,0.0322521482169031,0.0856619192422632,0.0560237622291652
5,5,-0.111430228791528,0.150233302729431,0.49185207921423,0.182167697878388
6,5,-0.201286241829147,0.244750335402474,-0.0842784230567226,0.299539572162464
7,5,-0.0914577784707929,-0.140235956823278,0.762884767497497,-0.174899972275593
8,5,-0.170047947692219,0.118910586380034,0.118562031310792,0.172221323940216
9,5,-0.220517120914727,0.137866382987127,-0.18941165866138,0.161818948216009
10,5,-0.169490583446885,-0.0875303503472632,0.231677394532076,-0.0864175504149209
1,6,0.0673946210446751,0.527714518011711,0.517045916761395,0.647736587095311
2,6,0.0283558941653141,0.624874706915984,0.46944614996259,0.736088620322382
3,6,0.172433938622534,-0.149521772757789,1.97339933156592,-0.171543966387152
4,6,0.0576356878110293,0.471948519993614,0.702819278905103,0.557506744523295
5,6,0.0551563792331195,0.595756019933346,0.351079671636145,0.692747221933263
6,6,0.00892446024212663,0.644505144811491,-0.115314900548737,0.748091086654813
7,6,0.115230593130554,-0.17893730526321,2.0372780687513,-0.2387295948028
8,6,-0.0254493327592762,0.676565366220332,-0.0189993007417441,0.800920239581206
9,6,0.0299076745414624,0.719322634509405,0.333108804253845,0.852641727905455
10,6,0.0817733825167418,0.635293364760953,0.406802108612405,0.741102298639407
1,7,0.0592928817798755,-0.476533777022389,-1.18798451212313,-0.537648035629512
2,7,0.10322154540606,-0.386180209866364,-1.19688610840719,-0.434669091134968
3,7,0.0628762512462208,-0.465965872053793,-1.15164931801859,-0.526723254456944
4,7,0.103134364563922,-0.440995921631944,-1.00527757049306,-0.523957215430285
5,7,0.120126993461946,-0.399682204429527,-0.93690769854916,-0.510719531905163
6,7,0.0998247235170929,-0.396360940814022,-1.07577704346305,-0.45966886227553
7,7,0.0813313755692686,-0.4240584740535,-1.00683505826201,-0.525402134347518
8,7,0.0384304574325403,-0.464072116084106,-1.24550336231473,-0.527425194517743
