iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
36,413.681,1,5.89484,1.23055,7.82488,30.0195,24.4786,0.6113,0.628228,0.704563,0.62,0.049825
37,405.279,1,6.01508,1.25957,8.16237,27.9528,24.4499,0.595821,0.612321,0.686723,0.62,0.0473338
38,399.623,1,5.84316,1.02998,7.8487,24.794,24.4164,0.580735,0.619341,0.669334,0.62,0.0449671
39,387.956,1,5.92975,1.19298,8.57876,25.6498,24.4451,0.56603,0.603659,0.652387,0.62,0.0427187
40,379.64,1,5.88937,1.09394,8.62746,23.4889,24.3591,0.551698,0.588374,0.635868,0.62,0.0405828
41,375.385,1,5.79755,1.14586,8.83379,22.503,23.6835,0.537729,0.573476,0.619767,0.62,0.0385536
42,368.611,1,5.83628,1.04929,9.78234,22.117,23.4106,0.524113,0.558955,0.604074,0.62,0.036626
43,359.247,1,5.87567,1.06539,9.96354,21.7994,23.0814,0.510842,0.544802,0.588779,0.62,0.0347947
44,351.47,1,5.81068,1.03935,9.59291,21.1413,23.0814,0.497908,0.531008,0.573871,0.62,0.0330549
45,350.898,1,5.88926,1.12792,9.8631,20.7101,22.6667,0.4853,0.550389,0.55934,0.62,0.0323983
46,347.957,1,5.85147,1.07084,9.80827,20.7028,22.5781,0.473012,0.552941,0.545177,0.62,0.0321053
47,347.904,1,5.82466,1.02578,9.90792,19.447,22.5208,0.461035,0.560671,0.531373,0.62,0.0322607
48,345.796,1,5.81319,0.987572,10.1955,19.5013,22.1997,0.449362,0.576428,0.517918,0.62,0.0320409
49,343.06,1,5.86232,1.04336,10.2091,20.7346,22.4121,0.437984,0.571105,0.504804,0.62,0.032156
50,343.762,1,5.81024,1.00145,9.933,20.6875,22.6923,0.426894,0.598473,0.492022,0.62,0.0317659
51,342.999,1,5.86764,1.03622,9.97862,22.8209,22.648,0.416084,0.601315,0.515346,0.62,0.0311019
52,336.872,1,5.8032,0.950123,9.74067,21.6836,22.3737,0.405549,0.604963,0.502297,0.62,0.0307312
53,336.821,1,5.89213,1.02339,10.4237,21.4274,22.2623,0.39528,0.589645,0.545061,0.62,0.0302692
54,334.085,1,5.84726,0.995525,10.526,20.2969,22.1101,0.385271,0.574715,0.53126,0.62,0.0305264
55,334.254,1,5.8783,1.13644,11.0489,17.545,21.8035,0.375516,0.560163,0.520353,0.62,0.0304117
56,337.889,1,5.90912,1.12357,11.1367,19.1761,21.5437,0.366008,0.555424,0.554636,0.62,0.0303653
57,331.704,1,5.79815,1.03159,11.0681,18.4529,21.1987,0.35674,0.554158,0.540592,0.62,0.0300137
58,326.108,1,5.84073,1.00448,10.6999,17.9824,21.4761,0.347707,0.58451,0.526904,0.62,0.0295231
59,329.352,1,5.81087,0.985322,10.8375,18.6306,21.5097,0.338903,0.593495,0.513562,0.62,0.0296058
60,324.323,1,5.84086,0.942385,10.9147,17.8393,21.4592,0.330322,0.578468,0.500559,0.62,0.0295264
61,325.973,1,5.7625,0.909485,10.6653,16.4167,21.1323,0.321958,0.61127,0.487884,0.62,0.0297225
62,333.28,1,5.72204,0.832723,10.2225,17.7405,21.0952,0.313806,0.666488,0.500129,0.62,0.0304399
63,333.713,1,5.79416,0.948844,10.652,17.9437,20.9963,0.30586,0.669433,0.498707,0.62,0.0302721
64,327.567,1,5.81086,0.946759,10.7004,17.7017,21.1111,0.298116,0.652483,0.48608,0.62,0.0299843
65,330.268,1,5.8564,1.01021,10.6455,17.8767,21.2348,0.290567,0.637133,0.489376,0.62,0.02992
66,327.179,1,5.81015,0.9556,10.2603,18.5333,21.2846,0.291134,0.656965,0.476984,0.62,0.0295829
67,332.483,1,5.85315,1.02811,10.382,18.8209,20.9977,0.286539,0.653718,0.464907,0.62,0.030657
68,331.609,1,5.85306,1.05607,10.7008,18.9351,20.8255,0.289264,0.637165,0.459929,0.62,0.0302872
69,329.406,1,5.79625,1.02884,10.6685,18.6338,20.8906,0.297314,0.621032,0.458589,0.62,0.0297176
70,332.95,1,5.80494,1.00965,10.827,17.5736,20.9212,0.289786,0.615213,0.456841,0.62,0.0302374
71,332.259,1,5.74055,0.956455,10.9974,17.4077,20.4594,0.292139,0.599636,0.492147,0.62,0.0305443
72,335.683,1,5.74579,0.948034,11.3976,16.8407,20.4275,0.293631,0.584453,0.512297,0.62,0.0310749
73,328.857,1,5.76188,0.948529,11.1477,16.9543,20.5312,0.287668,0.569654,0.499326,0.62,0.0306625
74,339.01,1,5.843,1.06503,11.6399,17.0338,20.5031,0.292323,0.574741,0.526358,0.62,0.0310971
75,338.461,1,5.79398,0.982849,11.1301,17.2093,20.419,0.2864,0.568141,0.51303,0.62,0.0318436
76,338.727,1,5.87908,1.04702,11.5345,16.795,20.5307,0.281493,0.553756,0.50004,0.62,0.0328093
77,335.878,1,5.84208,1.03824,11.1271,16.4227,20.5788,0.297286,0.612771,0.487379,0.62,0.0313392
78,330.679,1,5.8649,1.06881,11.7037,15.8134,20.8079,0.297856,0.597256,0.475038,0.52599,0.0311563
79,331.072,1,5.89331,1.13062,11.4883,16.3533,20.9705,0.294593,0.582133,0.46301,0.489598,0.0310833
80,332.597,1,5.91123,1.16301,11.7859,15.569,20.9623,0.297424,0.567393,0.455233,0.425645,0.0310791
81,333.013,1,5.96738,1.11337,12.9403,15.1719,20.819,0.291096,0.553026,0.497137,0.38012,0.0307759
82,332.949,1,5.87108,1.04664,12.3006,15.2797,20.5954,0.297772,0.539121,0.524204,0.463692,0.0305314
83,334.472,1,5.85334,1.0552,13.025,14.1624,20.2333,0.293997,0.52547,0.547145,0.398859,0.0306112
84,329.679,1,5.83668,1.06644,13.2928,13.8296,20.1543,0.286553,0.512165,0.54718,0.281715,0.0301642
85,330.316,1,5.84644,1.10728,13.2716,13.5421,20.0244,0.286363,0.499197,0.582165,0.256859,0.0299526
86,325.66,1,5.84667,1.11387,13.3376,13.8575,20.04,0.296704,0.486557,0.589513,0.35048,0.029247
87,331.125,1,5.78519,1.02926,12.6342,13.583,20.177,0.292689,0.508468,0.579667,0.345024,0.0297585
88,327.772,1,5.73773,0.944341,12.0191,15.1141,19.9958,0.288327,0.541433,0.578341,0.453289,0.0292261
89,323.661,1,5.7419,0.917632,12.0611,15.1081,20.0075,0.2873,0.552768,0.584658,0.495203,0.0285951
90,330.305,1,5.77629,1.00619,12.4514,14.8395,19.9489,0.29236,0.538771,0.616628,0.474514,0.0294815
91,333.784,1,5.75335,0.974764,12.4112,15.3694,19.9138,0.289128,0.559733,0.710044,0.474404,0.0291777
92,330.298,1,5.73063,0.991934,12.4186,15.3812,19.6726,0.294481,0.545561,0.692065,0.465796,0.0289293
93,323.595,1,5.73996,0.956434,12.5907,14.2108,19.615,0.287121,0.531747,0.674542,0.47956,0.0286862
94,321.252,1,5.75734,0.962061,12.6865,13.7563,19.6763,0.284945,0.518283,0.676391,0.439386,0.0279434
95,318.366,1,5.7675,1.00762,13.2239,13.2126,19.7801,0.285753,0.505159,0.704925,0.337958,0.027196
96,313.84,1,5.7588,1.00856,13.1092,14.653,19.7492,0.287249,0.492368,0.689394,0.342988,0.026666
97,312.954,1,5.76443,0.985449,13.2998,14.1839,19.8687,0.288809,0.497466,0.689378,0.314975,0.0263478
98,311.017,1,5.78568,0.979193,13.2113,13.7658,19.7213,0.281497,0.487784,0.68601,0.310909,0.0263509
99,318.407,1,5.77071,0.98752,12.9287,13.8996,19.6866,0.279206,0.493413,0.736742,0.378569,0.0271641
100,314.317,1,5.78657,1.02305,13.0991,13.742,19.8135,0.289189,0.488936,0.718088,0.357291,0.026658
101,317.671,1,5.78624,0.978243,13.4927,13.5195,19.8212,0.289647,0.476556,0.699905,0.361722,0.0273499
102,316.413,1,5.802,1.02097,13.6576,13.6527,19.8677,0.294895,0.464489,0.682183,0.379744,0.0274638
103,310.52,1,5.78859,1.03022,13.632,13.284,19.6116,0.294672,0.452728,0.66491,0.393117,0.0267726
104,307.231,1,5.80698,1.04375,13.7041,13.0496,19.5733,0.289673,0.441265,0.648074,0.36364,0.026554
105,308.003,1,5.81639,1.0693,14.1382,12.8637,19.4357,0.291388,0.430091,0.631664,0.342597,0.0269499
106,306.596,1,5.79776,1.07228,14.1952,12.5432,19.337,0.29126,0.419201,0.61567,0.349848,0.02687
107,306.063,1,5.77145,0.994911,13.7737,12.7778,19.3521,0.289207,0.457793,0.60067,0.401077,0.0263813
108,304.048,1,5.78367,1.03432,13.8071,12.9088,19.3483,0.289096,0.446202,0.625532,0.393822,0.0261169
109,305.58,1,5.81602,0.995178,14.176,11.8458,19.1971,0.281776,0.434904,0.609693,0.337131,0.0269473
110,307.762,1,5.81792,1.05121,14.5218,12.1841,19.1821,0.289108,0.423892,0.594255,0.306167,0.0273368
111,308.729,1,5.80551,1.03223,14.3519,12.3351,19.1784,0.287218,0.433497,0.579208,0.328956,0.0270952
112,320.696,1,5.78779,1.01337,14.3083,12.4287,19.1035,0.293835,0.437496,0.601907,0.402222,0.0287319
113,311.325,1,5.77027,0.998077,14.0372,13.4896,19.0065,0.291523,0.426418,0.659281,0.431589,0.0272954
114,312.909,1,5.74097,0.981653,14.1062,13.5585,18.8691,0.296377,0.419732,0.666831,0.456765,0.0273199
115,310.724,1,5.77105,0.998159,14.2992,12.6752,19.0423,0.293635,0.441358,0.649946,0.398648,0.0269958
116,310.007,1,5.78171,1.02366,14.4523,12.0572,19.113,0.293467,0.430794,0.633489,0.364414,0.0269438
117,306.501,1,5.83544,1.06851,14.8258,11.2152,19.266,0.289073,0.419886,0.621728,0.307534,0.0269586
118,311.76,1,5.83043,1.08918,14.8626,11.1553,19.2849,0.291645,0.409255,0.642767,0.276848,0.0272719
119,313.008,1,5.86551,1.06906,15.3743,11.0013,19.2736,0.28426,0.398892,0.626492,0.212042,0.0280272
120,312.347,1,5.87149,1.12868,15.2541,12.5063,19.1832,0.292024,0.388792,0.611351,0.214408,0.0276925
121,309.46,1,5.79985,1.04576,14.1247,12.8442,19.127,0.29298,0.444527,0.653761,0.396036,0.0265946
122,311.092,1,5.77469,1.03227,13.8573,13.1708,19.0784,0.290333,0.460099,0.661875,0.371703,0.0266121
123,301.294,1,5.81444,1.03747,14.4836,12.3673,18.9331,0.286468,0.448449,0.645116,0.380049,0.0260541
124,304.299,1,5.82751,1.03816,14.373,12.704,19.1032,0.286302,0.437094,0.650353,0.384726,0.0261076
125,306.037,1,5.85409,1.12282,14.6233,12.6294,19.204,0.295103,0.426026,0.633886,0.336749,0.0266514
126,309.375,1,5.87009,1.12319,14.7064,12.6298,19.429,0.292136,0.436199,0.636345,0.271099,0.0266284
127,307.775,1,5.83634,1.06103,14.402,13.1561,19.3986,0.295915,0.425154,0.642848,0.372551,0.0266061
128,303.664,1,5.80965,1.04514,14.1923,12.2209,19.2471,0.296886,0.431841,0.62657,0.420728,0.0263398
129,302.363,1,5.80586,1.0355,14.2874,12.5621,19.2396,0.292282,0.420906,0.628639,0.423187,0.0260544
130,303.001,1,5.78061,1.0246,14.2581,12.5202,19.1287,0.294519,0.412823,0.616907,0.457194,0.0263046
131,303.639,1,5.80505,1.00561,14.4743,11.7346,19.3193,0.290625,0.410248,0.601286,0.432054,0.0266742
132,309.185,1,5.83045,1.03603,14.7844,11.4256,19.3872,0.28611,0.416799,0.628228,0.356892,0.0270626
133,307.756,1,5.8115,1.06706,14.6254,11.3895,18.8987,0.292844,0.406246,0.612321,0.432466,0.0272256
134,307.051,1,5.78428,0.994559,14.4604,12.6256,18.8249,0.291925,0.402609,0.627273,0.502325,0.0271168
135,311.696,1,5.77785,1.0198,14.7011,12.2978,18.7109,0.290269,0.392414,0.636418,0.338169,0.0278304
136,307.379,1,5.76175,0.994391,14.5648,11.947,18.784,0.285279,0.382478,0.620304,0.388733,0.0276047
137,309.957,1,5.76767,1.01319,14.5881,12.0781,18.5492,0.291917,0.39046,0.604598,0.446006,0.0278119
138,306.437,1,5.78268,1.02641,14.7663,12.0826,18.513,0.28963,0.380573,0.598701,0.441697,0.0273602
139,315.464,1,5.77398,1.04207,14.8244,11.8097,18.3611,0.291303,0.407356,0.632912,0.414106,0.0280332
140,313.493,1,5.77084,1.00416,14.2227,12.4781,18.7197,0.286839,0.415087,0.616886,0.477887,0.0280967
141,320.834,1,5.76444,0.994634,14.514,11.5224,18.6429,0.29624,0.404577,0.601266,0.496404,0.0294031
142,320.843,1,5.78474,1.03534,14.4625,12.5139,18.6175,0.288739,0.401988,0.64315,0.41901,0.0289148
143,316.278,1,5.79854,1.01164,14.8851,11.9009,18.7265,0.292983,0.39181,0.626865,0.395053,0.0287118
144,309.977,1,5.79305,1.03482,15.0273,11.5247,18.6241,0.294526,0.384833,0.610993,0.399977,0.0278637
145,314.729,1,5.79399,1.04973,15.2801,11.4335,18.395,0.295285,0.38072,0.602887,0.353504,0.0282786
146,312.176,1,5.77324,0.99256,14.6558,11.5104,18.5099,0.288843,0.380766,0.587621,0.432848,0.0283865
147,305.18,1,5.77446,0.99064,14.8372,11.7564,18.7558,0.292305,0.371125,0.573783,0.435862,0.0275703
148,306.681,1,5.77453,0.981205,14.9553,11.3283,18.6056,0.292924,0.361728,0.586871,0.450536,0.0276557
149,307.96,1,5.73768,0.937941,14.5359,11.4222,18.591,0.291727,0.381149,0.572011,0.520291,0.0280049
150,308.78,1,5.72844,0.904304,14.6726,11.6291,18.3078,0.289946,0.382983,0.565295,0.515971,0.0281111
151,310.187,1,5.79701,1.00427,14.9859,11.4144,18.2578,0.288476,0.389166,0.571293,0.448184,0.0280587
152,312.039,1,5.79681,1.02642,15.1401,11.7327,18.2007,0.29297,0.379312,0.556827,0.447278,0.0286654
153,310.82,1,5.81061,1.0368,15.411,11.3649,18.2931,0.288758,0.369708,0.564719,0.375426,0.0282753
154,312.155,1,5.73979,0.977705,15.1401,10.7949,18.3539,0.286934,0.375877,0.603047,0.419637,0.0281668
155,318.667,1,5.69735,1.00782,15.0498,10.8438,17.7875,0.290583,0.381223,0.664062,0.437503,0.0286375
156,316.007,1,5.75953,1.05069,15.7378,10.5002,17.9438,0.294518,0.384077,0.710243,0.409097,0.0278376
157,312.907,1,5.72499,0.991814,15.4985,10.6235,17.5478,0.296229,0.404027,0.69226,0.51402,0.0275236
158,309.88,1,5.68977,0.933523,15.4574,10.408,17.7671,0.297644,0.411361,0.706236,0.520154,0.0268919
159,305.932,1,5.66893,0.889299,15.8089,10.5423,17.6422,0.299484,0.400946,0.688353,0.563909,0.026988
160,303.725,1,5.70178,0.917451,15.8927,9.9985,17.8696,0.302077,0.390793,0.670924,0.57079,0.0267403
161,300.038,1,5.73132,0.928205,16.1074,9.48526,17.7859,0.294428,0.380898,0.653936,0.500962,0.0265535
162,297.984,1,5.78741,0.999347,16.4363,9.91276,17.9248,0.289724,0.371254,0.644303,0.426589,0.0263035
163,306.107,1,5.74897,1.00943,16.4416,9.5143,17.5502,0.296308,0.361853,0.73978,0.446215,0.0267863
164,304.915,1,5.73943,1.03276,16.45,9.61851,17.3034,0.299711,0.352691,0.721048,0.412065,0.0268348
165,304.431,1,5.71077,0.9774,16.3024,9.86759,17.3203,0.29736,0.363746,0.702791,0.480603,0.0266986
166,302.547,1,5.68406,0.958704,16.0664,9.55224,17.5098,0.296005,0.359346,0.70489,0.488575,0.0263085
167,296.736,1,5.65946,0.886321,16.5349,9.46598,17.5132,0.294822,0.350247,0.698624,0.462959,0.0257805
168,298.784,1,5.67737,0.870694,16.6246,9.51232,17.6158,0.29752,0.344225,0.700802,0.489684,0.0260008
169,289.721,1,5.67794,0.86526,16.4354,9.47408,17.5745,0.297907,0.335509,0.683058,0.524466,0.025474
170,295.464,1,5.65193,0.871504,16.5575,9.67273,17.5127,0.294607,0.335556,0.670665,0.434306,0.0256646
171,282.758,1,5.70966,0.943689,16.4804,10.1438,17.2391,0.291324,0.32706,0.653684,0.447816,0.0245341
172,280.834,1,5.68137,0.903896,16.366,10.0413,17.367,0.298657,0.324958,0.639768,0.519884,0.0241746
173,285.276,1,5.68035,0.883017,16.5172,10.1894,17.4518,0.293328,0.31673,0.623569,0.434941,0.0249631
174,285.912,1,5.64347,0.84799,16.1828,9.85719,17.4655,0.294327,0.338367,0.654199,0.5282,0.0246705
175,286.501,1,5.6501,0.838182,16.6529,9.89638,17.7077,0.29818,0.3298,0.664696,0.519094,0.0247986
176,286.724,1,5.58014,0.724693,16.012,10.3285,17.5244,0.299005,0.370506,0.68251,0.649439,0.0246599
177,286.655,1,5.54956,0.702755,15.6144,10.4535,17.6339,0.302993,0.372599,0.665229,0.620993,0.0247195
178,287.95,1,5.59733,0.758067,15.6132,10.5583,18.0747,0.302996,0.366521,0.692764,0.610789,0.0246126
179,287.322,1,5.55885,0.784169,15.4164,10.3626,18.1912,0.303398,0.365263,0.707271,0.509656,0.0240727
180,286.533,1,5.64086,0.837427,15.756,9.97385,18.376,0.297708,0.366055,0.725246,0.501611,0.0239768
181,285.879,1,5.64944,0.901897,16.2525,9.47215,18.6057,0.298772,0.356786,0.759463,0.365484,0.0235956
182,284.325,1,5.66662,0.901342,16.2673,9.37726,18.5912,0.295427,0.355527,0.765492,0.360901,0.0233553
183,284.831,1,5.62405,0.904837,15.9598,9.49267,18.4895,0.303873,0.346525,0.780645,0.452488,0.0235941
184,278.508,1,5.58346,0.80099,16.0973,9.08219,18.4461,0.296179,0.337751,0.760878,0.488919,0.0234332
185,283.828,1,5.56264,0.749415,16.3138,8.85583,18.4966,0.299877,0.338688,0.766635,0.548159,0.0238
186,277.159,1,5.57662,0.741241,16.651,8.51775,18.7567,0.303934,0.330112,0.747223,0.536233,0.0232968
187,281.016,1,5.58162,0.742152,16.5959,8.60984,18.5918,0.300551,0.321753,0.728303,0.526678,0.0241109
188,284.939,1,5.60288,0.736911,16.9872,8.95358,18.5192,0.296155,0.313606,0.709862,0.437369,0.0244686
189,285.368,1,5.62275,0.837845,16.4016,9.4645,18.6024,0.296258,0.305666,0.699945,0.445355,0.0245357
190,284.227,1,5.63534,0.835366,16.4556,9.2576,18.6605,0.297006,0.298375,0.692921,0.478479,0.0245642
191,283.245,1,5.63679,0.868167,16.9603,8.86773,18.6678,0.295993,0.29082,0.72559,0.430552,0.0245614
192,285.787,1,5.61463,0.830682,16.5503,8.77582,18.5767,0.29296,0.284927,0.792345,0.517338,0.024585
193,286.864,1,5.55537,0.78537,16.5081,8.19587,18.2864,0.296235,0.281296,0.783767,0.514543,0.0247436
194,280.722,1,5.58687,0.861108,17.1856,8.25294,18.1114,0.29832,0.274173,0.779805,0.450295,0.024148
195,281.062,1,5.61844,0.890656,17.2306,8.13954,17.6374,0.297394,0.267231,0.781041,0.524464,0.0244141
196,279.045,1,5.59037,0.841889,17.0545,8.20165,17.8303,0.296979,0.260465,0.771808,0.547037,0.0241395
197,278.942,1,5.56288,0.8107,17.3798,7.57564,17.5656,0.301921,0.27904,0.752266,0.543682,0.0239397
198,286.359,1,5.52741,0.767711,17.1622,7.7731,17.7269,0.307195,0.309846,0.733218,0.546773,0.0244925
199,284.062,1,5.53046,0.735879,17.0718,7.95129,18.1978,0.304635,0.320508,0.731752,0.583509,0.0242434
200,280.012,1,5.50842,0.714515,16.9724,8.04797,18.6598,0.307986,0.323156,0.759613,0.59684,0.0235448
201,287.163,1,5.54265,0.748909,17.0522,7.89494,18.5432,0.30803,0.325824,0.762601,0.615486,0.0245311
202,274.94,1,5.53606,0.722999,16.832,8.00433,18.6555,0.303083,0.323548,0.761406,0.609695,0.0233046
203,278.252,1,5.56168,0.758094,17.0556,7.58455,18.4441,0.305638,0.32318,0.768718,0.625553,0.0234618
204,282.178,1,5.56939,0.794299,17.3164,7.76691,18.1667,0.303461,0.314997,0.749734,0.59696,0.0241276
205,281.809,1,5.51158,0.738013,17.1424,7.76051,18.1419,0.305039,0.327632,0.784843,0.567787,0.0235412
206,285.293,1,5.51263,0.710719,17.0192,7.85458,18.1561,0.302099,0.343153,0.798347,0.581954,0.0238577
207,282.055,1,5.5776,0.778311,17.1002,7.91464,18.2908,0.29445,0.334464,0.841427,0.546764,0.023676
208,278.243,1,5.57457,0.802613,17.1358,7.8292,18.1694,0.294002,0.325995,0.834797,0.53057,0.0231284
209,270.926,1,5.61078,0.867766,17.9533,7.34937,18.2403,0.299777,0.317741,0.813659,0.47493,0.02224
210,276.601,1,5.66125,0.946279,18.0905,7.06541,18.4612,0.30054,0.309695,0.793057,0.416604,0.0232508
211,276.619,1,5.6539,0.933511,18.1101,7.26874,18.2377,0.301506,0.301854,0.772976,0.481743,0.0234098
212,281.282,1,5.62571,0.856182,17.8555,7.28074,18.0881,0.298613,0.29421,0.753404,0.548545,0.0242474
213,277.615,1,5.63956,0.884525,17.8711,7.41011,18.2859,0.301864,0.286761,0.734328,0.493814,0.0237821
214,271.963,1,5.6432,0.91779,17.6692,7.56941,18.0145,0.301978,0.2795,0.717791,0.535715,0.0232626
215,270.787,1,5.63736,0.89602,18.2663,6.89232,17.923,0.296587,0.275593,0.699616,0.451669,0.0231095
216,274.093,1,5.6631,0.914558,18.2976,6.77297,18.4446,0.30124,0.268614,0.681901,0.455311,0.0239688
217,271.811,1,5.68597,0.92011,18.3739,6.81188,18.3221,0.296866,0.261813,0.664635,0.536121,0.0238923
218,269.211,1,5.67103,0.902454,18.5977,6.47394,18.4295,0.289585,0.255184,0.647806,0.550654,0.0238814
219,266.533,1,5.67794,0.926669,18.5405,6.05733,18.3359,0.290392,0.258056,0.639872,0.614548,0.0235758
220,266.678,1,5.6668,0.930872,18.3337,6.08858,18.0422,0.294759,0.26454,0.62367,0.651271,0.0237087
221,266.257,1,5.7173,0.957745,19.0501,6.4159,17.7533,0.298804,0.257841,0.607878,0.656474,0.0239593
222,264.648,1,5.72097,0.986407,18.9787,6.20172,17.9717,0.305605,0.26159,0.592486,0.68036,0.0237171
223,270.075,1,5.6974,0.953298,18.655,6.34405,17.8173,0.300264,0.274223,0.58705,0.65814,0.0241801
224,266.851,1,5.72435,0.954283,18.6275,6.40698,17.7755,0.298757,0.278281,0.607715,0.681639,0.0237395
225,269.665,1,5.73946,0.97198,19.0272,6.03173,18.1435,0.295205,0.271235,0.626621,0.639142,0.0239881
226,268.948,1,5.70714,1.00476,18.7076,6.21721,18.2746,0.305124,0.264367,0.615887,0.641057,0.0238583
227,261.586,1,5.73873,1.01641,18.8508,6.34539,18.4781,0.304276,0.27078,0.644656,0.676588,0.0228341
228,262.592,1,5.7579,1.07653,18.8318,6.69038,18.3157,0.308152,0.263923,0.67819,0.661522,0.0227582
229,260.471,1,5.74971,1.01598,18.4128,6.77048,18.5303,0.300349,0.273599,0.700532,0.711836,0.0226336
230,256.728,1,5.70979,0.952176,18.202,6.53971,18.6787,0.296431,0.278344,0.682795,0.717478,0.0223219
231,259.126,1,5.72942,0.997342,18.7098,6.28489,18.6276,0.299068,0.271297,0.713848,0.701571,0.022486
232,263.215,1,5.70527,0.978198,18.7001,6.32376,18.6494,0.29984,0.264427,0.695773,0.710441,0.0231905
233,260.855,1,5.65833,0.908212,18.8505,5.89763,18.3872,0.301906,0.26624,0.678156,0.719284,0.0230843
234,257.46,1,5.64126,0.899946,18.738,5.96877,18.301,0.300513,0.261134,0.660985,0.717131,0.0227173
235,253.512,1,5.59819,0.851661,18.1881,6.21083,18.4011,0.300754,0.270186,0.656756,0.739052,0.0221311
236,258.337,1,5.61543,0.876151,18.3582,6.27467,18.3436,0.305776,0.282448,0.640127,0.696555,0.022424
237,254.429,1,5.59412,0.867688,18.5331,5.83599,18.3292,0.304384,0.279572,0.654055,0.683347,0.0218232
