iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
28,1157.25,1,5.81746,24.6914,11.2687,30.167,0.500344,0.500344,1.15838,0.500344,0.998761,0.500344,0.500344
29,1139.64,1,5.87982,23.2637,11.3343,28.3363,0.487675,0.487675,1.12904,0.487675,0.998761,0.487675,0.487675
30,1126.9,1,5.79982,24.2903,8.23339,29.4719,0.475327,0.475327,1.10046,0.475327,0.998761,0.475327,0.475327
31,1117.75,1,5.67098,23.3178,6.9672,28.1097,0.463291,0.463291,1.07259,0.463291,0.998761,0.463291,0.463291
32,1109.52,1,5.66894,23.0289,7.06185,27.7949,0.45156,0.45156,1.04543,0.45156,0.998761,0.45156,0.45156
33,1099.39,1,5.71051,23.8352,5.94749,28.7206,0.440127,0.440127,1.01896,0.440127,0.998761,0.440127,0.440127
34,1087.81,1,5.72521,23.5519,6.56268,28.4086,0.428982,0.428982,0.993162,0.428982,0.998761,0.428982,0.428982
35,1069.52,1,5.69594,22.7318,7.18084,27.2942,0.41812,0.41812,0.989251,0.41812,0.998761,0.41812,0.41812
36,1060.62,1,5.72229,22.3739,8.33698,26.9057,0.407533,0.407533,0.964203,0.407533,0.998761,0.407533,0.407533
37,1064.79,1,5.7676,21.9213,9.50422,26.4406,0.397214,0.397214,0.975571,0.397214,0.998761,0.397214,0.397214
38,1044.85,1,5.77552,22.2558,8.25384,26.8789,0.387157,0.387157,0.950869,0.387157,0.998761,0.387157,0.387157
39,1031.84,1,5.85331,22.1592,10.0599,26.8486,0.377354,0.377354,0.926792,0.377354,0.998761,0.377354,0.377354
40,1030.92,1,5.79907,21.4785,10.2964,26.0326,0.367799,0.367799,0.903877,0.367799,0.998761,0.367799,0.367799
41,1016.16,1,5.78655,21.8317,10.8509,26.5238,0.358486,0.358486,0.884401,0.358486,0.998761,0.358486,0.358486
42,996.27,1,5.83271,20.9076,11.1461,25.4775,0.349409,0.349409,0.862008,0.349409,0.998761,0.349409,0.349409
43,996.097,1,5.70508,21.7733,11.3356,26.5124,0.340562,0.340562,0.840181,0.340562,0.998761,0.340562,0.340562
44,979.71,1,5.85715,21.496,10.7131,26.2577,0.331938,0.331938,0.818907,0.331938,0.998761,0.331938,0.331938
45,971.18,1,5.78833,21.7964,9.91245,26.5752,0.323534,0.323534,0.798172,0.323534,0.998761,0.323534,0.323534
46,959.623,1,5.88292,21.9212,8.34248,26.7468,0.315341,0.315341,0.777962,0.315341,0.998761,0.315341,0.315341
47,953.52,1,5.71788,23.0178,7.75749,28.0589,0.307357,0.307357,0.758263,0.307357,0.998761,0.307357,0.307357
48,942.663,1,5.71739,22.3005,7.27541,27.1229,0.299574,0.299574,0.755835,0.299574,0.998761,0.299574,0.299574
49,931.178,1,5.6898,22.6582,6.55094,27.4704,0.291989,0.291989,0.736697,0.291989,0.998761,0.291989,0.291989
50,933.455,1,5.74873,22.6093,6.98791,27.4789,0.284596,0.284596,0.802811,0.284596,0.998761,0.284596,0.284596
51,921.068,1,5.70636,22.5149,6.11275,27.296,0.27739,0.27739,0.783693,0.27739,0.998761,0.27739,0.27739
52,908.162,1,5.69489,23.2091,6.37966,28.1218,0.270366,0.270366,0.763849,0.270366,0.998761,0.270366,0.270366
53,902.107,1,5.66346,22.4681,6.28972,27.3375,0.26352,0.26352,0.744508,0.26352,0.998761,0.26352,0.26352
54,895.66,1,5.69756,22.3474,6.26311,27.2283,0.256848,0.256848,0.725657,0.256848,0.998761,0.256848,0.256848
55,883.15,1,5.66867,23.1499,5.57563,28.2651,0.250344,0.250344,0.710182,0.250344,0.998761,0.250344,0.250344
56,876.814,1,5.63936,22.5485,6.18146,27.5122,0.244005,0.244005,0.6922,0.244005,0.998761,0.244005,0.244005
57,879.839,1,5.66078,22.913,5.81713,28.0477,0.237827,0.237827,0.692812,0.237827,0.998761,0.237827,0.237827
58,870.992,1,5.57334,22.7318,5.29992,27.8144,0.231805,0.240058,0.71036,0.240418,0.998761,0.231805,0.231805
59,865.515,1,5.60757,23.1181,5.46122,28.3081,0.225936,0.238826,0.706862,0.240186,0.998761,0.225936,0.225936
60,866.885,1,5.61914,22.8993,5.44563,28.0051,0.221296,0.239182,0.747352,0.241425,0.998761,0.220215,0.220215
61,855.572,1,5.65311,23.0228,5.69371,28.1939,0.215693,0.233126,0.744182,0.235312,0.998761,0.214639,0.214639
62,848.034,1,5.67389,22.8816,5.94948,28.0113,0.214159,0.227223,0.753202,0.229354,0.998761,0.209204,0.209204
63,853.345,1,5.74104,22.7844,6.02646,27.8581,0.213727,0.22147,0.743808,0.223547,0.998761,0.206959,0.203907
64,845.622,1,5.65312,22.8994,6.12202,27.9788,0.216548,0.215862,0.792196,0.217887,0.998761,0.204527,0.198744
65,843.154,1,5.66559,23.473,5.89916,28.7169,0.222934,0.210396,0.845829,0.212369,0.998761,0.199348,0.193711
66,838.956,1,5.79151,23.0294,6.49374,28.1912,0.221365,0.212459,0.824412,0.213401,0.998761,0.206178,0.188807
67,835.905,1,5.75179,23.0759,6.60289,28.2556,0.216278,0.207079,0.809453,0.207997,0.998761,0.203562,0.184026
68,840.483,1,5.74774,22.8269,6.94168,27.966,0.215586,0.201836,0.868493,0.202731,0.998761,0.209199,0.179366
69,833.611,1,5.7221,22.7861,6.78146,27.9175,0.221568,0.200805,0.861895,0.200617,0.998761,0.205061,0.174825
70,825.888,1,5.78175,22.5231,7.02917,27.6335,0.215957,0.195721,0.840071,0.195537,0.998761,0.210462,0.170398
71,822.077,1,5.78823,22.7555,6.17777,27.9427,0.210489,0.200027,0.831351,0.201714,0.998761,0.213732,0.166083
72,828.696,1,5.72875,23.4338,5.72352,28.7914,0.20516,0.211385,0.839116,0.21358,0.998761,0.221537,0.161878
73,820.593,1,5.71667,23.5202,5.89706,28.8413,0.202042,0.212539,0.817869,0.213018,0.998761,0.216447,0.157779
74,821.558,1,5.7431,23.2472,6.07404,28.4605,0.196926,0.207157,0.79716,0.207625,0.998761,0.232678,0.153784
75,808.863,1,5.73718,23.1064,6.18688,28.3074,0.19194,0.203915,0.776976,0.202367,0.998761,0.235221,0.14989
76,805.462,1,5.73717,23.2702,6.05148,28.4727,0.187639,0.208494,0.757302,0.206889,0.998761,0.23634,0.146095
77,807.49,1,5.72137,23.4813,5.71034,28.716,0.186082,0.217793,0.738127,0.21625,0.998761,0.248038,0.142396
78,806.668,1,5.72644,22.779,6.2323,27.8281,0.184447,0.212279,0.719437,0.210775,0.99814,0.24241,0.13879
79,796.643,1,5.70622,22.4573,6.43402,27.4304,0.185864,0.206903,0.701221,0.205438,0.99815,0.247167,0.135276
80,794.388,1,5.7525,22.7271,6.15324,27.7512,0.188557,0.201665,0.683465,0.200236,0.998067,0.24742,0.131851
81,787.268,1,5.75588,22.7731,5.97722,27.8406,0.192013,0.196558,0.66616,0.195166,0.997587,0.243977,0.128512
82,791.246,1,5.75594,22.7987,5.68729,27.8261,0.192588,0.201106,0.663817,0.199187,0.998104,0.2474,0.125258
83,791.547,1,5.77184,22.9277,5.85198,28.0158,0.204451,0.196014,0.686875,0.194144,0.998148,0.251219,0.122087
84,782.448,1,5.70915,22.4324,6.57876,27.457,0.199274,0.203069,0.685404,0.200395,0.998365,0.247727,0.118995
85,784.286,1,5.72815,22.4957,6.30476,27.4774,0.194228,0.207803,0.683213,0.206872,0.998001,0.249527,0.115982
86,778.557,1,5.71419,22.2215,6.08505,27.1263,0.18931,0.214229,0.665914,0.211784,0.997886,0.252941,0.113045
87,765.457,1,5.6582,22.7403,5.71358,27.6991,0.185226,0.208804,0.649052,0.206421,0.997911,0.249962,0.110183
88,758.868,1,5.70336,22.6758,5.71176,27.6521,0.183137,0.203517,0.632618,0.202307,0.998606,0.255931,0.107393
89,759.924,1,5.71479,22.6197,6.05227,27.6532,0.1785,0.210764,0.6166,0.210837,0.998676,0.252381,0.104674
90,753.534,1,5.73046,22.9204,5.5054,28.0091,0.17398,0.205931,0.600987,0.206815,0.998358,0.256634,0.102024
91,754.653,1,5.71934,22.606,5.50997,27.6685,0.173157,0.205228,0.58577,0.20699,0.998574,0.261816,0.0994403
92,744.071,1,5.75969,22.7339,5.55079,27.8518,0.174172,0.200911,0.570938,0.201749,0.998794,0.263645,0.0969224
93,751.423,1,5.7271,22.577,5.50538,27.6217,0.175301,0.195823,0.556481,0.199184,0.998382,0.268553,0.0944682
94,740.884,1,5.70913,22.5483,5.87519,27.5195,0.187705,0.193642,0.542391,0.195613,0.998302,0.268999,0.0920763
95,738.99,1,5.7036,22.4076,5.80537,27.4341,0.182952,0.188974,0.554222,0.19066,0.998226,0.272759,0.0897448
96,735.727,1,5.71023,22.3666,6.00656,27.3142,0.17832,0.196138,0.567269,0.197546,0.99872,0.269711,0.0874724
97,734.864,1,5.6941,22.5328,5.79522,27.5631,0.173804,0.194312,0.552905,0.197223,0.998543,0.272107,0.0852576
98,734.026,1,5.69013,22.4674,5.74174,27.4658,0.173756,0.197199,0.541917,0.199958,0.998699,0.272691,0.0830988
99,730.571,1,5.66717,22.3371,5.6212,27.3031,0.176816,0.192206,0.530569,0.194895,0.998033,0.274834,0.0809947
100,722.306,1,5.71794,22.1121,5.34519,27.0683,0.181324,0.187339,0.522801,0.190182,0.998349,0.274136,0.0789439
101,719.724,1,5.67478,21.9175,5.61163,26.7523,0.176733,0.182596,0.520027,0.185526,0.998136,0.277754,0.076945
102,725.051,1,5.66698,22.0721,5.4051,26.9171,0.172258,0.189503,0.543517,0.191316,0.998105,0.283779,0.0749967
103,717.547,1,5.65504,22.1943,5.36812,27.083,0.167896,0.190815,0.529755,0.19247,0.998377,0.282278,0.0730977
104,718.269,1,5.67465,22.2248,5.33514,27.1973,0.166716,0.189938,0.516341,0.191417,0.998016,0.282567,0.0712469
105,709.243,1,5.69955,22.1314,5.6818,27.1383,0.179498,0.190984,0.535584,0.193495,0.998575,0.282158,0.0694428
106,707.322,1,5.69486,22.0423,5.55576,27.0764,0.180651,0.19193,0.524936,0.195535,0.998804,0.281956,0.0676845
107,706.768,1,5.70817,22.1681,5.39159,27.2377,0.184848,0.190323,0.511645,0.19318,0.998855,0.28129,0.0665581
108,711.645,1,5.65762,22.1868,5.34105,27.2281,0.183803,0.192831,0.517678,0.193877,0.998977,0.286524,0.0672203
109,706.5,1,5.68384,22.1227,5.43879,27.1785,0.180489,0.187948,0.50457,0.188968,0.998858,0.280484,0.0677186
110,700.188,1,5.68357,22.1736,5.34993,27.3087,0.176507,0.189264,0.491794,0.190908,0.999,0.281295,0.067161
111,692.416,1,5.70301,22.4185,5.24037,27.5228,0.179183,0.190892,0.479341,0.193714,0.999,0.282424,0.0654604
112,701.879,1,5.69784,22.3931,5.4648,27.4817,0.177185,0.198406,0.49639,0.20098,0.998991,0.279824,0.065678
113,700.511,1,5.68347,22.2422,5.31688,27.3035,0.176265,0.197342,0.510378,0.198084,0.998893,0.281262,0.0644366
114,699.051,1,5.69488,22.2173,5.50448,27.2756,0.175035,0.199829,0.510901,0.198437,0.998971,0.285661,0.0632262
115,693.098,1,5.7221,22.1494,5.5505,27.1403,0.177272,0.194769,0.50327,0.193412,0.999,0.287178,0.061897
116,692.001,1,5.73028,22.1518,5.62517,27.162,0.180635,0.197592,0.512184,0.193422,0.998946,0.282509,0.061595
117,686.175,1,5.7186,22.0076,5.91093,27.0092,0.17864,0.192589,0.499215,0.188525,0.999,0.282308,0.0612765
118,685.948,1,5.72471,21.9951,5.94354,27.0275,0.174222,0.190714,0.516041,0.186142,0.998956,0.282703,0.0605988
119,688.333,1,5.71213,21.9349,5.85252,26.934,0.173667,0.192245,0.533406,0.189871,0.998989,0.280264,0.0615081
120,692.901,1,5.71065,21.7844,5.9853,26.7358,0.17584,0.191808,0.5199,0.187968,0.999,0.283133,0.063021
121,688.425,1,5.73831,21.8043,5.96931,26.7564,0.172351,0.192393,0.506911,0.18873,0.999,0.282075,0.0622278
122,686.582,1,5.7289,21.766,6.13452,26.6987,0.174444,0.196611,0.494075,0.192917,0.999,0.277562,0.0624747
123,687.8,1,5.72666,21.7245,5.93193,26.6558,0.175419,0.199864,0.481565,0.196055,0.999,0.28301,0.0620953
124,683.527,1,5.71133,21.7649,5.98852,26.6926,0.175792,0.20374,0.469372,0.198082,0.999,0.281744,0.0605231
125,684.852,1,5.69173,21.59,5.91074,26.5061,0.180078,0.205317,0.517636,0.199395,0.998937,0.28024,0.059184
126,683.206,1,5.68465,21.6028,5.66042,26.5451,0.177761,0.206733,0.504529,0.201011,0.999,0.282902,0.0597045
127,686.018,1,5.69623,21.7368,5.71555,26.6778,0.175785,0.208623,0.507366,0.20466,0.998996,0.284857,0.0588272
128,681.838,1,5.71103,21.567,5.96425,26.4181,0.180737,0.206673,0.519724,0.201275,0.999,0.284557,0.0586164
129,685.62,1,5.71395,21.6285,6.14337,26.5089,0.176161,0.206992,0.508684,0.202256,0.9989,0.283248,0.0588813
130,684.66,1,5.70513,21.4838,6.25775,26.3372,0.17443,0.202555,0.516983,0.197135,0.999,0.279959,0.0599695
131,686.781,1,5.70167,21.4466,6.25489,26.2998,0.172225,0.202211,0.546336,0.196028,0.999,0.284607,0.0607063
132,688.392,1,5.70449,21.537,6.0438,26.4557,0.172542,0.197091,0.532502,0.191951,0.999,0.282797,0.061437
133,684.578,1,5.67887,21.5967,5.87124,26.5542,0.172477,0.200139,0.523797,0.196179,0.999,0.287628,0.0598814
134,687.153,1,5.70891,21.6985,5.92555,26.6473,0.173975,0.200872,0.55599,0.196478,0.998977,0.284923,0.0590549
135,684.203,1,5.72429,21.7273,5.88443,26.6445,0.173242,0.200807,0.56691,0.195738,0.999,0.281846,0.0596258
136,697.387,1,5.68851,21.6119,6.2064,26.4887,0.174879,0.202352,0.577068,0.198162,0.999,0.284303,0.0625915
137,689.269,1,5.70922,21.7343,6.10356,26.6584,0.174498,0.204352,0.58739,0.202634,0.999,0.283814,0.0610066
138,693.405,1,5.69805,21.6792,5.95681,26.5315,0.175757,0.20542,0.572517,0.205352,0.998942,0.280915,0.061047
139,690.298,1,5.68201,21.6256,5.80874,26.4632,0.174641,0.20662,0.55802,0.207781,0.998993,0.282465,0.0603828
140,692.454,1,5.69574,21.5993,5.72987,26.3957,0.173321,0.205973,0.588865,0.207682,0.998889,0.283953,0.0593775
141,691.18,1,5.68539,21.6551,5.83697,26.4378,0.174967,0.206574,0.575215,0.20799,0.998716,0.288213,0.057874
142,693.953,1,5.69583,21.5551,5.85119,26.3337,0.174149,0.210515,0.588214,0.211581,0.998732,0.285355,0.0586094
143,693.23,1,5.69927,21.6707,5.99958,26.4586,0.177053,0.210028,0.582746,0.210996,0.998968,0.285812,0.0591453
144,691.84,1,5.70825,21.6101,6.11228,26.3247,0.17444,0.206761,0.56799,0.207016,0.998913,0.283474,0.0596733
145,691.889,1,5.72437,21.4618,6.30634,26.1138,0.173219,0.204941,0.610772,0.207239,0.999,0.284758,0.0594623
146,692.136,1,5.74072,21.4206,6.32993,26.0457,0.17071,0.206523,0.595307,0.210514,0.998964,0.281803,0.0601499
147,701.225,1,5.74457,21.5988,6.41748,26.2278,0.17246,0.210167,0.580234,0.215874,0.999,0.280312,0.0632034
148,691.283,1,5.69781,21.5063,6.21881,26.1338,0.178223,0.212518,0.586319,0.216208,0.999,0.283331,0.0616031
149,697.726,1,5.71347,21.3509,6.23836,25.9771,0.177409,0.207137,0.571474,0.210733,0.998692,0.286791,0.0600433
150,693.313,1,5.72982,21.0696,6.70025,25.5997,0.175045,0.20467,0.578841,0.208952,0.999,0.283217,0.060703
151,690.31,1,5.73854,21.0038,6.60185,25.5446,0.177518,0.20233,0.564184,0.204331,0.999,0.284467,0.0596219
152,694.489,1,5.72762,21.0688,6.5539,25.6208,0.174768,0.197207,0.571846,0.199157,0.998558,0.285726,0.0595262
153,695.06,1,5.727,21.0105,6.68274,25.5628,0.17717,0.192213,0.574349,0.194114,0.99879,0.287782,0.0604363
154,696.384,1,5.71515,21.0132,6.33813,25.5479,0.178917,0.187566,0.618495,0.189199,0.998767,0.283787,0.0608883
155,692.345,1,5.7126,21.1678,6.38428,25.7412,0.174386,0.186896,0.602834,0.18867,0.99851,0.285607,0.0593466
156,689.287,1,5.72249,21.0977,6.49144,25.6234,0.173682,0.184165,0.595588,0.186575,0.99891,0.280527,0.0609842
157,684.489,1,5.72148,21.144,6.37659,25.6911,0.171501,0.182724,0.632845,0.185,0.999,0.286551,0.05944
158,688.705,1,5.68754,21.3166,6.08941,25.8856,0.177963,0.184902,0.645583,0.18627,0.999,0.286834,0.0594561
159,690.199,1,5.70895,21.2085,6.33592,25.7667,0.178031,0.186979,0.636678,0.188959,0.999,0.287756,0.0592948
160,689.524,1,5.72032,21.2446,6.42826,25.862,0.173949,0.185104,0.659615,0.186263,0.999,0.289049,0.0596377
161,689.574,1,5.71108,21.1826,6.23162,25.7952,0.17412,0.18937,0.642913,0.189587,0.999,0.283515,0.0607898
162,681.608,1,5.7282,21.117,6.41461,25.7332,0.173292,0.190267,0.633941,0.18878,0.999,0.285217,0.0592505
163,688.397,1,5.71664,20.9892,6.66952,25.5544,0.179588,0.19044,0.626367,0.190738,0.999,0.284201,0.0598008
164,689.047,1,5.71364,21.0328,6.54742,25.5267,0.181269,0.190769,0.628354,0.191077,0.998834,0.284093,0.0585437
165,683.661,1,5.74058,21.0738,6.59818,25.5424,0.180792,0.189699,0.624101,0.190348,0.999,0.282711,0.0584491
166,688.811,1,5.72521,21.1502,6.3491,25.6312,0.179384,0.192965,0.608299,0.194795,0.999,0.285635,0.0597919
167,687.845,1,5.69463,21.1366,6.46912,25.5883,0.174885,0.193604,0.592896,0.194952,0.999,0.287816,0.059493
168,687.278,1,5.71298,21.1236,6.43969,25.5444,0.173748,0.193237,0.577884,0.196368,0.999,0.280528,0.0605582
169,682.058,1,5.70419,21.0772,6.48589,25.4979,0.176642,0.193663,0.599459,0.197148,0.999,0.283964,0.0590248
170,687.163,1,5.69736,21.1173,6.331,25.5591,0.173176,0.194594,0.58428,0.196192,0.998948,0.283945,0.059513
171,683.42,1,5.69345,21.158,6.15647,25.6079,0.169659,0.195803,0.569486,0.197996,0.998927,0.286869,0.0580061
172,682.737,1,5.67721,21.1407,6.1914,25.6306,0.168957,0.197122,0.580753,0.200772,0.999,0.287596,0.0575134
173,689.167,1,5.68289,21.3523,6.07879,25.8501,0.168641,0.202093,0.566048,0.20557,0.998829,0.285378,0.0589823
174,692.624,1,5.72915,21.3413,6.29704,25.8307,0.170097,0.197358,0.555419,0.201373,0.998352,0.282839,0.0592684
175,693.72,1,5.73321,21.3354,6.22005,25.8282,0.173417,0.199857,0.541355,0.204805,0.998425,0.283875,0.0597172
176,697.34,1,5.72412,21.3375,6.29864,25.8186,0.172648,0.204105,0.527648,0.209024,0.998467,0.283268,0.060883
177,701.992,1,5.73299,21.526,6.33557,26.0718,0.178739,0.206319,0.551044,0.209318,0.99805,0.281889,0.0605476
178,700.386,1,5.73374,21.4654,6.48422,26.0384,0.180704,0.210237,0.537091,0.213992,0.998512,0.284181,0.0607958
179,697.983,1,5.74131,21.5514,6.63366,26.2212,0.180921,0.206407,0.546469,0.211315,0.998973,0.279257,0.0625613
180,702.592,1,5.73007,21.4244,6.24577,26.1004,0.181343,0.205339,0.597416,0.210084,0.998777,0.284328,0.0614175
181,700.537,1,5.73034,21.4779,6.34796,26.1133,0.178279,0.202777,0.595276,0.207937,0.998411,0.283991,0.0600956
182,697.459,1,5.72037,21.4344,6.03023,26.132,0.178104,0.204624,0.586322,0.208058,0.998762,0.281807,0.0607449
183,694.811,1,5.72267,21.4875,6.19306,26.1621,0.175919,0.205214,0.57225,0.207925,0.998692,0.285883,0.0592068
184,691.388,1,5.71372,21.4123,6.19116,26.043,0.176915,0.206838,0.573832,0.209942,0.99899,0.280843,0.0600331
185,690.564,1,5.69739,21.5919,6.07739,26.2709,0.177282,0.202203,0.605149,0.206386,0.999,0.283517,0.0592297
186,685.858,1,5.69541,21.4793,6.06037,26.1566,0.172793,0.207619,0.589826,0.211902,0.999,0.284596,0.0594065
187,691.214,1,5.69359,21.569,6.07096,26.3031,0.175384,0.207764,0.589594,0.211671,0.999,0.279793,0.0602117
188,694.013,1,5.71289,21.8979,5.91035,26.7642,0.180021,0.21279,0.670931,0.21748,0.999,0.2817,0.0601195
189,700.097,1,5.74233,21.956,6.01652,26.8521,0.17834,0.212658,0.666974,0.217348,0.999,0.286154,0.0606708
190,689.26,1,5.71942,21.9617,5.95539,26.9103,0.183394,0.210848,0.650086,0.21662,0.998965,0.28148,0.0591346
191,698.243,1,5.72499,21.9439,6.12537,26.8808,0.182686,0.212232,0.633626,0.218397,0.999,0.28005,0.0620357
192,697.276,1,5.69782,22.006,5.59527,26.9903,0.17806,0.212029,0.617582,0.218235,0.999,0.280625,0.0615161
193,704.523,1,5.67573,22.0737,5.52709,27.0462,0.180866,0.213795,0.601944,0.216989,0.999,0.277307,0.0642513
194,695.105,1,5.66246,21.8707,5.6043,26.7867,0.180824,0.209749,0.6778,0.213294,0.999,0.280407,0.0626244
195,697.029,1,5.67419,22.0671,5.6677,27.0949,0.176246,0.206564,0.660638,0.208706,0.998651,0.281633,0.0610387
196,697.187,1,5.7304,22.0665,5.89278,27.1542,0.174198,0.204968,0.64391,0.208444,0.99892,0.279555,0.0614506
197,689.251,1,5.72314,22.135,5.87157,27.2511,0.178757,0.205631,0.627606,0.209683,0.999,0.280709,0.0598947
198,693.564,1,5.68958,22.1308,5.66618,27.2217,0.1753,0.207561,0.611714,0.210114,0.999,0.282205,0.0612373
199,689.092,1,5.71208,22.3129,5.45281,27.4782,0.176186,0.20733,0.596225,0.208204,0.999,0.280858,0.0599023
200,693.367,1,5.72372,22.3456,5.53794,27.5252,0.174008,0.206385,0.581129,0.207011,0.999,0.283347,0.0608512
201,689.667,1,5.69418,22.3212,5.77425,27.526,0.172947,0.20702,0.566414,0.208729,0.999,0.285767,0.0602533
202,683.041,1,5.71571,22.4633,5.72048,27.6934,0.173759,0.209491,0.552072,0.211045,0.999,0.282972,0.0590434
203,690.835,1,5.71746,22.2281,5.69059,27.4475,0.178333,0.212828,0.538093,0.212133,0.998678,0.282918,0.0586324
204,689.435,1,5.7067,22.1728,5.6954,27.3869,0.175045,0.214332,0.538034,0.211577,0.999,0.28737,0.0588767
205,684.667,1,5.72099,22.1033,5.52136,27.3473,0.173575,0.214037,0.544154,0.209005,0.999,0.283375,0.0590109
206,686.59,1,5.70563,22.1129,5.47228,27.3644,0.179633,0.218275,0.546222,0.212282,0.999,0.281444,0.0591835
207,694.73,1,5.70671,22.2865,5.72324,27.6508,0.175085,0.217414,0.538016,0.209122,0.998708,0.287543,0.0589228
208,685.66,1,5.71379,22.1714,5.60969,27.537,0.177821,0.218716,0.552725,0.208293,0.998969,0.285359,0.0574308
209,679.858,1,5.70643,22.1138,5.53761,27.5109,0.177795,0.216916,0.566284,0.209485,0.999,0.282312,0.0575009
210,689.493,1,5.67874,22.045,5.50219,27.363,0.177446,0.215989,0.551945,0.208883,0.999,0.284976,0.0593463
211,690.902,1,5.69656,22.0966,5.39065,27.3895,0.178747,0.221179,0.554444,0.212167,0.999,0.28312,0.0590934
212,687.933,1,5.69497,22.0822,5.46979,27.3237,0.174362,0.219587,0.575547,0.21118,0.999,0.283738,0.0587234
213,697.182,1,5.70255,22.0114,5.64256,27.2314,0.172965,0.220278,0.579545,0.210745,0.998838,0.288228,0.0591888
214,692.867,1,5.66848,21.7955,5.58919,26.9393,0.176431,0.220697,0.57182,0.209711,0.998935,0.287441,0.0583952
215,689.963,1,5.67728,21.86,5.80762,27.0344,0.177193,0.223562,0.580694,0.213579,0.998972,0.280746,0.0586281
216,685.592,1,5.70493,21.7809,5.90548,26.9473,0.1797,0.225383,0.56599,0.21728,0.999,0.2819,0.0575997
217,684.021,1,5.70525,21.8528,5.83241,27.0454,0.178024,0.220485,0.551659,0.211778,0.999,0.284763,0.0571368
218,685.366,1,5.69712,21.9697,5.77933,27.2022,0.175206,0.216577,0.537691,0.208395,0.998949,0.283861,0.0578401
219,683.025,1,5.71363,21.9495,5.61798,27.1879,0.179889,0.216459,0.525345,0.20777,0.999,0.284643,0.0571272
