iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
43,993.345,1,5.7231,21.1233,9.75637,25.2874,0.340562,0.365409,0.771417,0.365638,0.998761,0.340562,0.340562
44,982.451,1,5.76456,19.0971,9.84161,22.8983,0.331938,0.356735,0.751884,0.359404,0.998761,0.331938,0.331938
45,968.658,1,5.77386,19.4139,8.65604,23.1732,0.323534,0.352686,0.732846,0.354651,0.998761,0.323534,0.323534
46,953.258,1,5.77973,19.2376,7.8932,23.0962,0.315341,0.343756,0.71429,0.345671,0.998761,0.315341,0.315341
47,946.679,1,5.68533,18.6842,7.59749,22.4898,0.307357,0.335052,0.696203,0.336919,0.998761,0.307357,0.307357
48,947.514,1,5.68498,18.034,7.61155,21.674,0.299574,0.329243,0.678575,0.328388,0.998761,0.299574,0.299574
49,941.973,1,5.64266,18.7032,7.95683,22.3872,0.291989,0.359476,0.661393,0.355691,0.998761,0.291989,0.291989
50,940.115,1,5.77351,19.0387,7.8881,22.8111,0.284596,0.354445,0.644646,0.34937,0.998761,0.284596,0.284596
51,926.281,1,5.74135,18.8874,7.20522,22.5289,0.27739,0.356807,0.628324,0.350358,0.998761,0.27739,0.27739
52,919.572,1,5.71871,19.0674,8.35092,22.7285,0.270366,0.381703,0.612414,0.37568,0.998761,0.270366,0.270366
53,916.742,1,5.72451,18.9192,7.73118,22.5456,0.26352,0.376967,0.596907,0.371183,0.998761,0.26352,0.26352
54,904.736,1,5.73209,19.0529,7.77331,22.6434,0.256848,0.378038,0.581793,0.376101,0.998761,0.256848,0.256848
55,894.52,1,5.72984,18.7963,7.90903,22.3202,0.250344,0.368466,0.567062,0.366577,0.998761,0.250344,0.250344
56,898.953,1,5.66977,18.9414,8.25347,22.4641,0.244005,0.378407,0.569608,0.375617,0.998761,0.244005,0.244005
57,889.601,1,5.69269,19.503,7.528,23.187,0.237827,0.382146,0.555185,0.38033,0.998761,0.237827,0.237827
58,887.687,1,5.67314,19.1486,6.80679,22.7148,0.231805,0.37247,0.541128,0.3707,0.998761,0.231805,0.231805
59,871.343,1,5.73415,19.5136,7.08205,23.1558,0.225936,0.363039,0.527426,0.361314,0.998761,0.225936,0.225936
60,863.198,1,5.76215,19.2705,7.65303,22.816,0.220215,0.353846,0.547502,0.352165,0.998761,0.220215,0.220215
61,866.715,1,5.71459,19.4912,7.71262,23.1235,0.214639,0.347547,0.54867,0.34508,0.998761,0.216492,0.214639
62,867.027,1,5.73347,20.0314,7.55821,23.8004,0.209204,0.361405,0.534778,0.36019,0.998761,0.220552,0.209204
63,859.53,1,5.7245,19.2405,7.46459,22.8491,0.203907,0.352254,0.530439,0.351069,0.998761,0.214968,0.203907
64,860.75,1,5.61183,18.8808,7.54853,22.3652,0.198744,0.343335,0.574214,0.34218,0.998761,0.222284,0.198744
65,851.881,1,5.66615,18.7842,7.64263,22.3116,0.193711,0.334641,0.559674,0.333516,0.998761,0.220539,0.193711
66,847.759,1,5.80086,19.0444,7.53411,22.5598,0.188807,0.339069,0.545503,0.33516,0.998761,0.215595,0.188807
67,843.456,1,5.6941,18.4715,8.26782,21.9047,0.184026,0.330484,0.531691,0.326674,0.998761,0.214628,0.184026
68,836.104,1,5.7746,18.5754,8.7034,21.9561,0.179366,0.322116,0.518228,0.318402,0.998761,0.214588,0.179366
69,833.136,1,5.76674,18.9653,9.04356,22.3914,0.174825,0.327646,0.520207,0.324502,0.998761,0.215016,0.174825
70,833.092,1,5.7493,18.0949,9.63074,21.3533,0.170398,0.31935,0.58718,0.316286,0.998761,0.221748,0.170398
71,831.942,1,5.74157,18.1906,9.22238,21.5041,0.166083,0.311264,0.573076,0.308277,0.998761,0.221596,0.166083
72,825.916,1,5.66279,18.5083,8.01471,21.8564,0.164056,0.308758,0.56106,0.308859,0.998761,0.220755,0.161878
73,823.591,1,5.69175,18.4933,8.71173,21.8126,0.160409,0.312947,0.613252,0.312526,0.998761,0.225764,0.157779
74,825.279,1,5.7269,18.7857,8.24048,22.1372,0.158989,0.328241,0.597724,0.330231,0.998761,0.231083,0.153784
75,817.605,1,5.71022,19.1193,7.80233,22.5473,0.156047,0.323885,0.582589,0.326048,0.998761,0.235781,0.14989
76,816.585,1,5.72855,18.9418,7.87662,22.3485,0.168573,0.315684,0.60631,0.317792,0.998761,0.232809,0.146095
77,818.393,1,5.66172,18.8233,7.14365,22.2239,0.164304,0.30769,0.616165,0.311304,0.998761,0.238505,0.142396
78,807.461,1,5.72021,18.7256,7.86814,22.0595,0.160144,0.312891,0.600563,0.318153,0.99844,0.24148,0.13879
79,808.663,1,5.64295,18.7639,7.88737,22.1359,0.156089,0.304968,0.585357,0.313594,0.99848,0.247003,0.135276
80,807.19,1,5.67581,18.9295,7.63337,22.3409,0.152137,0.30227,0.570535,0.311027,0.99825,0.247775,0.131851
81,806.892,1,5.65629,19.2893,7.07499,22.8611,0.148285,0.308994,0.559913,0.318917,0.998251,0.247913,0.128512
82,803.6,1,5.65122,18.5462,6.69777,21.9656,0.14453,0.30117,0.582876,0.310842,0.997828,0.254671,0.125258
83,807.973,1,5.59158,18.536,7.1739,21.9693,0.141792,0.300816,0.656724,0.307955,0.998038,0.263187,0.122087
84,791.757,1,5.62769,18.915,6.90429,22.4907,0.138202,0.293199,0.640096,0.300157,0.997536,0.259681,0.118995
85,796.608,1,5.66058,18.71,7.27255,22.2461,0.134703,0.285775,0.625948,0.292557,0.996903,0.264144,0.115982
86,790.896,1,5.63246,18.9002,7.06725,22.5013,0.133645,0.281368,0.63551,0.290178,0.997291,0.26223,0.113045
87,785.863,1,5.63198,19.1264,6.78507,22.7038,0.139502,0.274243,0.61969,0.284931,0.997365,0.258863,0.110183
88,777.79,1,5.70864,19.3293,6.86943,22.9259,0.137457,0.268557,0.655878,0.280501,0.997804,0.255933,0.107393
89,774.175,1,5.70554,19.1945,7.33884,22.8457,0.13705,0.274681,0.648072,0.289889,0.997704,0.259554,0.104674
90,766.23,1,5.67837,19.248,6.75575,22.8884,0.134086,0.271385,0.63946,0.286239,0.998427,0.259266,0.102024
91,757.225,1,5.63527,19.2298,6.52139,22.8836,0.130691,0.26769,0.623268,0.283135,0.997792,0.270775,0.0994403
92,755.511,1,5.65229,19.586,6.6807,23.3199,0.130853,0.269917,0.613974,0.287945,0.99797,0.26802,0.0969224
93,757.189,1,5.64334,19.9258,6.57607,23.6409,0.13828,0.274892,0.65176,0.295703,0.998061,0.26714,0.0944682
94,756.145,1,5.63518,20.0063,6.37971,23.7004,0.134778,0.275033,0.662455,0.296839,0.998547,0.268362,0.0920763
95,747.832,1,5.63909,20.072,6.02983,23.7889,0.132037,0.279807,0.648149,0.302487,0.998571,0.270336,0.0897448
96,738.972,1,5.60117,19.9807,6.17118,23.5862,0.128694,0.275683,0.637878,0.294828,0.998906,0.269481,0.0874724
97,735.555,1,5.59104,19.9985,5.99241,23.6489,0.130042,0.273165,0.624664,0.294819,0.998551,0.27741,0.0852576
98,736.993,1,5.57699,19.9159,5.99767,23.5982,0.128575,0.271939,0.613716,0.28799,0.998398,0.279506,0.0830988
99,735.812,1,5.59827,19.7008,6.12089,23.3199,0.128409,0.274004,0.624552,0.291445,0.99821,0.280872,0.0809947
100,730.789,1,5.60797,19.5182,5.90847,23.0618,0.133081,0.267066,0.608738,0.284066,0.998058,0.273761,0.0789439
101,735.379,1,5.59782,19.48,6.18485,23.065,0.129964,0.268307,0.625283,0.287545,0.997903,0.282849,0.076945
102,735.28,1,5.58965,19.4067,6.53934,23.0386,0.134368,0.268648,0.618731,0.28253,0.997703,0.28606,0.0749967
103,729.784,1,5.58301,19.3856,6.40027,23.1125,0.132352,0.269473,0.625697,0.283083,0.998367,0.283032,0.0730977
104,735.874,1,5.59202,19.3631,6.40697,23.1427,0.129001,0.266109,0.633709,0.278373,0.997528,0.281188,0.0712469
105,728.663,1,5.58996,19.1845,6.75386,22.9439,0.13088,0.260518,0.648058,0.273578,0.99728,0.28076,0.0694428
106,726.137,1,5.60987,19.1537,6.59347,22.9678,0.128856,0.263202,0.636075,0.277412,0.997933,0.282188,0.0676845
107,731.715,1,5.60747,19.0769,6.59936,22.9264,0.129985,0.261529,0.643156,0.277291,0.99709,0.279703,0.0673899
108,732.439,1,5.57417,19.1703,6.21893,23.0206,0.135046,0.260744,0.626871,0.2736,0.99678,0.289403,0.0656836
109,724.718,1,5.58364,19.2256,6.13249,23.0733,0.134266,0.261506,0.634459,0.271171,0.996841,0.286938,0.0640204
110,726.702,1,5.56435,19.2383,6.13461,23.1782,0.134055,0.264643,0.650309,0.274586,0.996058,0.28275,0.0631909
111,719.407,1,5.60494,19.4444,6.29377,23.3596,0.131976,0.26679,0.633842,0.274117,0.996621,0.278552,0.063197
112,718.372,1,5.62013,19.3288,6.58424,23.2085,0.130119,0.263746,0.637385,0.271326,0.996923,0.281803,0.0624264
113,718.236,1,5.61517,19.3777,6.39286,23.2101,0.129781,0.265019,0.643871,0.270143,0.996209,0.279345,0.0619326
114,726.882,1,5.59632,19.417,6.4241,23.4206,0.132336,0.272562,0.645542,0.279484,0.995663,0.281896,0.0627682
115,729.777,1,5.63931,19.7534,6.45902,23.8028,0.129674,0.277702,0.649362,0.283029,0.994538,0.279758,0.0629907
116,727.844,1,5.62254,19.6553,6.15486,23.6171,0.132673,0.276233,0.632919,0.283878,0.993909,0.279407,0.0620697
117,729.572,1,5.60446,19.6974,6.22983,23.7236,0.132103,0.270549,0.616894,0.27669,0.994334,0.287187,0.0619425
118,724.803,1,5.59437,19.8158,6.16787,23.8393,0.13515,0.275117,0.610465,0.281129,0.994033,0.284757,0.0603741
119,722.022,1,5.61587,20.095,6.05279,24.1192,0.131728,0.273487,0.636724,0.274011,0.994114,0.287257,0.0593913
120,715.748,1,5.61084,20.1728,5.98935,24.1137,0.128771,0.268665,0.620602,0.267073,0.99283,0.285313,0.0578875
121,714.733,1,5.59475,19.9817,5.97089,24.0748,0.13122,0.265954,0.604888,0.26812,0.994764,0.284661,0.0589191
122,716.584,1,5.59572,19.9881,5.80139,23.9729,0.13487,0.268944,0.604866,0.266361,0.993943,0.282604,0.0589073
123,726.455,1,5.58675,19.8911,5.91985,23.9714,0.137486,0.264125,0.643752,0.263147,0.993581,0.286395,0.0604336
124,719.453,1,5.5917,20.0678,6.04145,24.0784,0.134004,0.273099,0.672755,0.266403,0.99629,0.284576,0.0604716
125,720.693,1,5.60322,20.2105,5.83589,24.3461,0.130777,0.27736,0.65572,0.276502,0.99696,0.281817,0.0624187
126,711.411,1,5.56983,20.2432,5.63851,24.4756,0.132359,0.27619,0.639117,0.275405,0.998073,0.280445,0.0618884
127,713.121,1,5.60777,20.3094,5.58029,24.4974,0.130635,0.278086,0.658471,0.280741,0.998446,0.279658,0.0631761
128,713.56,1,5.61118,20.392,5.63881,24.6069,0.134717,0.279391,0.654243,0.283365,0.998599,0.283948,0.0624823
129,709.236,1,5.60581,20.3572,5.96886,24.57,0.133547,0.282059,0.654778,0.284836,0.998621,0.286656,0.0609002
130,705.844,1,5.61249,20.4766,5.91723,24.7431,0.13506,0.281836,0.638198,0.285178,0.998651,0.287785,0.0601514
131,706.151,1,5.60755,20.5875,5.80007,24.9372,0.135262,0.275365,0.622039,0.281703,0.998811,0.287948,0.0609044
132,712.276,1,5.58699,20.4904,5.66182,24.8692,0.134286,0.275129,0.641905,0.282021,0.999,0.292024,0.0624098
133,707.963,1,5.59837,20.6678,5.48634,25.0876,0.131856,0.282433,0.625652,0.285959,0.998911,0.285404,0.0626438
134,706.764,1,5.60086,20.7118,5.57153,25.152,0.131625,0.28263,0.60981,0.287967,0.998927,0.281826,0.0628329
135,705.281,1,5.61304,20.6298,5.55998,25.039,0.133019,0.279879,0.608513,0.2884,0.998897,0.281957,0.0619392
136,709.795,1,5.55767,20.4546,5.55947,24.876,0.129651,0.28342,0.630993,0.293459,0.998778,0.284354,0.0621163
137,710.841,1,5.59379,20.1831,5.56757,24.5859,0.131659,0.282207,0.627102,0.289098,0.998923,0.283494,0.0632073
138,710.314,1,5.56588,20.1569,5.43978,24.5674,0.134966,0.279898,0.635982,0.287917,0.99883,0.281675,0.0628313
139,706.2,1,5.55553,20.3214,5.38262,24.7885,0.135457,0.279257,0.619879,0.285424,0.998729,0.283218,0.0612404
140,709.823,1,5.55966,20.0709,5.44451,24.4827,0.132255,0.280956,0.607879,0.286681,0.998446,0.288487,0.0605345
141,702.535,1,5.56568,19.9224,5.72263,24.3142,0.131949,0.280574,0.592487,0.285137,0.998361,0.285283,0.0591852
142,708.19,1,5.55659,19.8473,5.7095,24.2385,0.128608,0.280547,0.58335,0.284099,0.998477,0.286455,0.0613668
143,706.032,1,5.57034,19.8953,5.87545,24.3579,0.125474,0.278978,0.622234,0.283373,0.998924,0.286669,0.0617631
144,699.721,1,5.58375,19.9521,5.80618,24.3894,0.127538,0.278908,0.622034,0.282819,0.999,0.284017,0.0607108
145,701.967,1,5.60524,20.0466,5.76943,24.4645,0.12847,0.287275,0.626381,0.289231,0.999,0.284275,0.0622149
146,701.386,1,5.60243,19.8114,5.96972,24.1844,0.125217,0.282596,0.643988,0.281908,0.999,0.290272,0.0607431
147,702.893,1,5.59201,19.8077,5.81435,24.1587,0.126065,0.285274,0.627682,0.285057,0.999,0.290951,0.0607012
148,707.629,1,5.59292,20.2555,5.51308,24.7948,0.133881,0.283397,0.611789,0.28347,0.998824,0.285287,0.0617953
149,701.805,1,5.58754,20.109,5.46426,24.607,0.135594,0.279725,0.596298,0.279196,0.998922,0.285874,0.0607352
150,699.009,1,5.57458,20.1333,5.58891,24.6113,0.132538,0.274665,0.581199,0.276438,0.99892,0.28834,0.0598104
151,698.642,1,5.62853,20.2627,5.64215,24.8256,0.13257,0.272959,0.572293,0.273309,0.999,0.283105,0.0615441
152,698.682,1,5.62909,20.2007,5.78668,24.823,0.134488,0.276217,0.580083,0.27883,0.998961,0.28561,0.0600901
153,699.414,1,5.62267,20.2427,5.96191,24.8883,0.132852,0.273766,0.617856,0.277902,0.999,0.286301,0.0612846
154,702.491,1,5.62898,20.2147,5.75639,24.8566,0.135311,0.275063,0.602211,0.281254,0.999,0.28269,0.0624893
155,703.058,1,5.61209,20.2248,5.72884,24.8987,0.132164,0.27498,0.604439,0.281372,0.998879,0.288376,0.0609071
156,707.668,1,5.61655,20.1145,5.79058,24.7041,0.133214,0.273762,0.618291,0.281395,0.998601,0.287934,0.0606147
157,697.854,1,5.60153,20.175,5.50106,24.8213,0.129841,0.27827,0.602635,0.283108,0.998951,0.287944,0.0591914
158,695.345,1,5.56795,20.108,5.47285,24.6926,0.131114,0.2791,0.612074,0.285532,0.998866,0.29091,0.0576926
159,688.597,1,5.57638,20.1526,5.53019,24.7602,0.131483,0.278642,0.612406,0.284507,0.999,0.289115,0.0570718
160,695.527,1,5.58302,20.0926,5.68372,24.8022,0.12921,0.2753,0.5969,0.282423,0.998898,0.28763,0.0585143
161,694.896,1,5.60639,20.1267,5.77123,24.854,0.129136,0.274974,0.589034,0.281231,0.99891,0.28909,0.0582071
162,692.169,1,5.59267,20.092,5.56589,24.875,0.129844,0.272956,0.574119,0.27978,0.998802,0.287268,0.0578471
163,696.863,1,5.58309,20.0949,5.50179,24.8488,0.131715,0.276462,0.559582,0.282766,0.998769,0.286864,0.0590263
164,698.475,1,5.57626,20.1505,5.38027,24.8283,0.130038,0.274596,0.545413,0.279109,0.998767,0.286395,0.0601795
165,695.573,1,5.59048,20.2567,5.34249,24.9351,0.131476,0.276461,0.544135,0.279462,0.998975,0.284717,0.0601005
166,695.586,1,5.57932,20.1905,5.49036,24.8713,0.134402,0.274031,0.541083,0.275588,0.999,0.285787,0.0606417
167,690.624,1,5.58161,20.1605,5.59391,24.8051,0.130999,0.272484,0.553924,0.274623,0.998937,0.286433,0.0591062
168,690.098,1,5.58678,20.1456,5.53394,24.7714,0.129707,0.272961,0.57184,0.273169,0.998829,0.285057,0.0578181
169,687.338,1,5.59116,20.2629,5.53335,24.8743,0.1315,0.272476,0.574554,0.272936,0.999,0.287245,0.0572523
170,686.163,1,5.60105,20.2611,5.43873,24.9597,0.128255,0.273272,0.577017,0.275196,0.99881,0.286569,0.0562546
171,687.905,1,5.59336,20.3053,5.43137,25.0244,0.1287,0.271108,0.563657,0.271621,0.998531,0.286783,0.0561936
172,691.748,1,5.57789,20.2344,5.356,25.0318,0.131408,0.273319,0.549385,0.275679,0.998224,0.285781,0.0566947
173,703.253,1,5.56543,20.3814,5.37807,25.186,0.12918,0.275397,0.54882,0.27775,0.997665,0.291547,0.0577104
174,701.456,1,5.56785,20.3168,5.39731,25.0458,0.127993,0.276734,0.546725,0.282419,0.997338,0.285975,0.0576849
175,702.293,1,5.59676,20.1389,5.46759,24.8439,0.129762,0.272848,0.565213,0.286024,0.997923,0.283678,0.0590586
176,701.125,1,5.59169,20.1446,5.73976,24.7719,0.131949,0.267991,0.554714,0.281059,0.997792,0.284069,0.058686
177,703.155,1,5.58105,19.885,5.63061,24.5079,0.1361,0.266524,0.55283,0.280541,0.997323,0.286372,0.0578492
178,705.514,1,5.58976,19.7106,5.82522,24.3659,0.135277,0.271804,0.589049,0.284673,0.997431,0.280355,0.0592031
179,704.81,1,5.57785,19.6192,6.03172,24.3256,0.138663,0.276888,0.594601,0.287011,0.998095,0.285155,0.0587344
180,707.43,1,5.57914,19.543,5.78537,24.2316,0.135152,0.277285,0.579545,0.286449,0.997409,0.285303,0.0589238
181,708.846,1,5.59606,19.4986,5.8335,24.1123,0.131729,0.278668,0.564871,0.289793,0.997146,0.284107,0.0594177
182,709.593,1,5.5706,19.4439,5.69337,24.2233,0.132719,0.282421,0.610168,0.294944,0.997584,0.285485,0.0588604
183,704.415,1,5.57777,19.6663,5.68735,24.4344,0.131543,0.280896,0.594718,0.293678,0.997876,0.28351,0.0586487
184,708.805,1,5.58829,19.7838,5.68768,24.6583,0.13166,0.285423,0.605355,0.294999,0.997956,0.282953,0.0599046
185,706.243,1,5.58638,19.8863,5.87139,24.7393,0.134131,0.281925,0.627606,0.294656,0.998214,0.283488,0.0592356
186,698.92,1,5.60307,19.775,5.88699,24.6078,0.130734,0.277309,0.628395,0.287889,0.998516,0.283292,0.0584147
187,706.46,1,5.58011,19.8438,5.77015,24.6813,0.130105,0.285999,0.612906,0.29826,0.998218,0.280844,0.0601053
188,704.744,1,5.61536,19.8116,6.0478,24.7125,0.128198,0.288254,0.642713,0.301813,0.998639,0.280463,0.0603681
189,698.695,1,5.62014,19.8962,5.98548,24.8853,0.125732,0.291845,0.626439,0.305664,0.998824,0.278426,0.0597743
190,694.639,1,5.60311,19.8067,6.14211,24.8144,0.130057,0.297102,0.610578,0.311356,0.999,0.282581,0.0582607
191,689.559,1,5.61167,19.7456,6.19942,24.8184,0.130284,0.296008,0.595117,0.311516,0.999,0.279027,0.058248
192,693.657,1,5.58379,19.7014,5.83096,24.805,0.129402,0.292697,0.595907,0.30792,0.999,0.280982,0.0589955
193,704.496,1,5.58825,19.6907,5.93535,24.7531,0.127332,0.292575,0.640016,0.307362,0.998807,0.279634,0.0608511
194,702.797,1,5.58012,19.3739,5.75189,24.3667,0.129471,0.28726,0.623811,0.299579,0.998889,0.285689,0.0600595
195,708.013,1,5.58163,19.378,6.23125,24.3966,0.128417,0.286228,0.65786,0.301213,0.998683,0.282577,0.0609279
196,706.426,1,5.57867,19.4048,6.08526,24.4698,0.127691,0.28265,0.675675,0.297077,0.998685,0.287149,0.0595277
197,703.924,1,5.58543,19.4586,6.09946,24.5171,0.129411,0.281213,0.658566,0.296377,0.999,0.282859,0.0612963
198,698.614,1,5.59379,19.4058,6.26102,24.4402,0.126731,0.279404,0.641891,0.293519,0.998995,0.287128,0.0597442
199,703.348,1,5.61431,19.352,6.63571,24.4312,0.128871,0.281196,0.628072,0.294972,0.998747,0.289881,0.0588856
200,703.193,1,5.63871,19.3173,6.78895,24.3966,0.129137,0.281805,0.664132,0.299131,0.999,0.286698,0.0599351
201,694.503,1,5.61824,19.1416,6.76646,24.1967,0.129424,0.274757,0.653907,0.292375,0.999,0.28327,0.059216
202,693.392,1,5.62119,19.1423,6.61956,24.2052,0.127204,0.281474,0.643897,0.303305,0.999,0.281768,0.0590826
203,704.159,1,5.6083,19.1668,6.50301,24.2606,0.133041,0.283088,0.634714,0.305732,0.999,0.286156,0.0602673
204,704.82,1,5.6032,19.1897,6.3196,24.2994,0.132247,0.285016,0.642846,0.3078,0.999,0.284303,0.060968
205,699.982,1,5.60529,19.3016,6.19816,24.4182,0.129416,0.286536,0.626568,0.309147,0.998867,0.284527,0.0594242
206,710.413,1,5.59315,19.2357,6.0994,24.3764,0.12992,0.288241,0.610703,0.308903,0.998697,0.286514,0.0615441
207,711.379,1,5.59884,19.3444,6.28342,24.5633,0.129451,0.286451,0.615833,0.303878,0.99789,0.284743,0.0599857
208,705.915,1,5.60356,19.2323,6.22457,24.4935,0.13342,0.285889,0.602437,0.307475,0.998429,0.286003,0.0590676
209,707.984,1,5.6062,19.3111,6.17235,24.6563,0.132564,0.283746,0.614253,0.304332,0.998667,0.282932,0.0610964
210,703.7,1,5.58501,19.2533,6.0573,24.5745,0.136213,0.281246,0.604168,0.300408,0.998695,0.285469,0.0595494
211,706.072,1,5.59964,19.1748,6.02908,24.4534,0.136347,0.276811,0.631058,0.295469,0.998873,0.280198,0.0618231
212,696.839,1,5.59858,19.1236,6.18764,24.4032,0.137206,0.274561,0.641101,0.288772,0.999,0.288013,0.0602577
213,703.493,1,5.61381,19.2133,6.24775,24.4809,0.135201,0.284055,0.663484,0.298306,0.998935,0.28775,0.0590005
214,706.37,1,5.57013,19.2783,5.9875,24.5933,0.132963,0.28304,0.666503,0.298256,0.998687,0.285623,0.0595598
215,702.312,1,5.58371,19.1959,6.28587,24.5587,0.134385,0.284618,0.67253,0.300004,0.998963,0.282384,0.0597454
216,707.216,1,5.56911,19.2309,6.34828,24.622,0.133944,0.28597,0.660627,0.304807,0.998356,0.284799,0.0587788
217,700.776,1,5.5733,19.2852,6.24516,24.7169,0.13288,0.278729,0.644515,0.297287,0.998298,0.288439,0.0572904
218,701.619,1,5.59257,19.2011,6.19753,24.6467,0.132378,0.280951,0.655726,0.299324,0.998491,0.290311,0.0568282
