parameter,value
f_pop,0.954259109010292
Cl_pop,10.0970091315831
V1_pop,43.1518459460193
Q_pop,17.9451957179833
V2_pop,44.487361688023
omega_f,0.21020196300172
omega_Cl,0.249389899642197
omega_V1,0.0658765368060381
omega_Q,0.609630511318775
omega_V2,0.547928332464663
a1,2.22044604925031e-16
b1,0.0949622451461836
a2,1.63403797185993
b2,0.0623970858221787
