parameter,value
f_pop,0.901691267144297
Cl_pop,9.11428207015767
V1_pop,36.5550339224099
Q_pop,15.1269265435063
V2_pop,43.2277105520117
omega_f,0.383051161641144
omega_Cl,0.341150158615465
omega_V1,0.303094742377497
omega_Q,0.80393332270333
omega_V2,0.240612504758872
a1,2.2443038661056e-5
b1,0.0586618357419437
a2,0.000120391744191949
b2,0.181044850776612
