parameter,value
f_pop,0.971853233037667
Cl_pop,9.68408418320426
V1_pop,40.353714181891
Q_pop,14.0460728675545
V2_pop,56.3095220621575
omega_f,0.161751389066745
omega_Cl,0.220960782185306
omega_V1,0.0674110173493459
omega_Q,0.718431288095802
omega_V2,0.0887885619650338
a1,0.172491639933524
b1,0.0489566024503218
a2,0.00468083406349398
b2,0.156082333566242
