rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.656990990207307,-0.742104062895551,-0.347338744496701,-0.879816428080304
2,1,-0.609792446109557,-0.912615074475496,-0.611451881883098,-1.06462394951711
3,1,-0.6631262175225,-0.892341912441853,-0.2667205810227,-1.03533666952572
4,1,-0.690933085707659,-0.982442686306489,-0.693247669804752,-1.16391801820145
5,1,-0.651673883358195,-0.792457228925221,0.199010130881012,-0.945286976788914
6,1,-0.669869591690282,-0.919017312210591,-0.456275217314791,-1.10335124366218
7,1,-0.672964315609287,-0.864230338678827,-0.0991905826611437,-1.05429862943119
8,1,-0.64381441588856,-1.03978123141931,-0.320339094031743,-1.23106764616105
9,1,-0.704722112108874,-0.782762991871186,-0.562283619440638,-0.927182299060757
10,1,-0.668111898208131,-0.984594880301915,0.309361011210063,-1.12430374997084
1,2,0.231418646702171,-0.604260683419515,-0.30752074386691,-0.73606942193423
2,2,0.206376096131985,-0.712386938797522,-0.561205327895848,-0.818638428675522
3,2,0.205347431594244,-0.669055148770524,-0.457499012139944,-0.775136599457122
4,2,0.222931324430857,-0.646822197711436,-0.530738615710189,-0.78476968125894
5,2,0.193615831085826,-0.623785856897382,-0.664268027139961,-0.758854714607305
6,2,0.189612560033976,-0.788876198850417,-0.0930964209941493,-0.934231778879799
7,2,0.209884200842243,-0.568517877624742,-0.685057963621087,-0.6737902935647
8,2,0.215553792801692,-0.734396099227424,-0.372066877455049,-0.872712129149614
9,2,0.248282976500247,-0.678588551820032,0.154006503313423,-0.791818448631676
10,2,0.224496234222257,-0.716006072893032,-0.102458088399402,-0.865397367837674
1,3,0.204080308455037,-0.448285341538693,-0.774941206813178,-0.517614929869778
2,3,0.188858012952115,-0.529559170120375,-0.369321877782124,-0.591156722856447
3,3,0.21205178736118,-0.523302054755761,-0.364062911109156,-0.649875862779973
4,3,0.159444062835839,-0.619213313563807,-0.448147793060414,-0.722148676876621
5,3,0.167598686950901,-0.485132674527045,-0.319615832438769,-0.574517107984349
6,3,0.191021060607638,-0.418250438017018,-0.672864373341616,-0.48183766595052
7,3,0.208337498496377,-0.491887201699434,-0.00768513627871718,-0.560307213313369
8,3,0.179258865030939,-0.547176534289488,-0.486001116974754,-0.631861636691452
9,3,0.244670833376772,-0.439802845145212,-0.232090191615025,-0.516515506420727
10,3,0.195085816974013,-0.402094412572232,-0.510523881018684,-0.537531099916275
1,4,-0.0619873730455209,-0.943712146443688,-0.570212203309522,-1.13591182949533
2,4,-0.0185422110246945,-0.945375111008278,-0.466433448015858,-1.12266496964059
3,4,-0.0323085766811751,-1.01032969770744,0.118997370687457,-1.19785258108692
4,4,-0.0329251285994138,-0.873167179611986,-0.547170274877353,-1.06873332524201
5,4,-0.0293763156580497,-1.00466191154169,-0.261003527243471,-1.21692390987317
6,4,-0.0575801835679803,-1.06514399813423,-0.243921545909751,-1.29373660288802
7,4,-0.0295797307103464,-0.989600736666082,0.405754541664556,-1.20929327119667
8,4,0.00486708352761551,-0.871858604163646,-0.666473934118097,-1.01926112086707
9,4,0.0129125104989004,-0.795147747673144,-0.845587182744022,-0.966815546702209
10,4,-0.0258269155133171,-1.07711574495665,0.567248936058146,-1.26561357842799
1,5,-0.139276386936037,-0.637649904008068,0.430436629861639,-0.766890836588157
2,5,-0.139731523546387,-0.550851601351654,-0.469062638497014,-0.666865866614829
3,5,-0.113240628238952,-0.505271080316974,0.100905178502121,-0.591132042795749
4,5,-0.0835022320374701,-0.559341959118274,0.0497281470413572,-0.636100516460829
5,5,-0.078585190227027,-0.616696377393777,0.0112656681487161,-0.735464474983048
6,5,-0.15145605388088,-0.494125984110485,0.0703414628266761,-0.612638631557197
7,5,-0.0931026715982511,-0.415696032403875,-0.246568264876986,-0.491002131510754
8,5,-0.16013115590773,-0.690818057053476,0.0194242878256132,-0.817331710715267
9,5,-0.139146070186541,-0.49994608741802,-0.184789779530826,-0.582104863230455
10,5,-0.174539334342896,-0.536809658197848,-0.905202451808925,-0.632249839952941
1,6,0.171192591957396,-0.196186043220453,-0.254570125429315,-0.23250196608857
2,6,0.0861063813736385,-0.120763074113706,-0.652681767493435,-0.117921321911711
3,6,0.129410048639521,-0.225559351776316,0.178541893203761,-0.234402956895304
4,6,0.11561209324811,-0.395150637824272,0.607771460962139,-0.489127446076474
5,6,0.164570790902885,-0.314273639080571,0.63625144895601,-0.358759778657031
6,6,0.14881073766526,0.0695713521355843,0.422628702666968,0.0695819426897562
7,6,0.162706245262614,-0.20895774270738,1.14916214546367,-0.225613891533365
8,6,0.125181529764982,-0.153891380789446,0.302906082389225,-0.185951711809385
9,6,0.142095633352064,-0.273022694414741,0.353640797179268,-0.318096672160855
10,6,0.0989106931688534,-0.180310915627006,-0.00680224668921547,-0.209520527308257
1,7,0.0668275782810913,-1.21277116863971,-1.42056612990702,-1.42418030210085
2,7,0.118160892635926,-1.19117737604302,-1.26063705439937,-1.43108060681183
3,7,0.0996935158531354,-1.186983586982,-1.11004517350729,-1.39642233897135
4,7,0.0810845260954944,-1.26969414585794,-0.890876800807805,-1.47747271349285
5,7,0.112147362500703,-1.22381073554208,-1.07704843231481,-1.45248503585396
6,7,0.0798477055861436,-1.21882647908806,-1.12720229184648,-1.4201893610795
7,7,0.0917896005689043,-1.25875856765532,-1.08093447831992,-1.50558407359944
8,7,0.0956968891540876,-1.24405867659049,-1.18407718479071,-1.41495386626343
9,7,0.143377161640112,-1.18470197590113,-0.999613316233474,-1.41067500672194
10,7,0.0895671066797264,-1.19045655032119,-1.24681071969371,-1.43842803910901
1,8,0.257861096065737,-0.670760282280275,-0.415778571358047,-0.797060699831654
2,8,0.269379317736662,-0.682989391653913,-0.167374770355248,-0.798015610999508
3,8,0.263629103139109,-0.711832487119764,-0.519996313458386,-0.843238410501447
