iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,640.122,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,608.996,1,9.27353,12.2732,38.0622,69.6648,0.24,0.894427,0.922458,0.894427,0.925813
3,568.286,1,9.08558,12.746,39.288,71.9782,0.192,0.8,0.889378,0.8,0.964345
4,532.985,1,9.18607,11.9474,41.1038,69.8509,0.1536,0.715542,0.795484,0.715542,0.908256
5,512.239,1,8.95188,11.505,40.6173,73.1715,0.136167,0.64,0.767946,0.64,0.848964
6,476.192,1,9.03837,10.5276,37.9362,64.6414,0.115627,0.572433,0.706364,0.572433,0.836912
7,441.892,1,9.3004,10.4718,38.2435,63.7994,0.103624,0.512,0.718544,0.512,0.748557
8,410.04,1,9.50251,10.4709,37.6166,54.7067,0.0917532,0.457947,0.672444,0.457947,0.66953
9,380.871,1,9.49014,9.66027,39.0228,57.2561,0.0817514,0.4096,0.601452,0.4096,0.676743
10,372.761,1,9.50952,9.74996,38.5718,52.3714,0.079593,0.366357,0.635322,0.366357,0.617777
11,369.587,1,9.49414,9.62233,39.4363,53.0551,0.0799554,0.329946,0.640376,0.32768,0.555766
12,358.504,1,9.52503,9.54638,38.5364,52.8875,0.0763638,0.303164,0.663505,0.293086,0.499034
13,356.734,1,9.51398,9.79138,37.8898,58.0952,0.0754324,0.296006,0.687896,0.271482,0.539944
14,345.778,1,9.55773,9.92379,37.8959,55.8462,0.0716056,0.299126,0.667224,0.253652,0.591802
15,335.196,1,9.55069,10.3795,38.0478,52.9933,0.0683714,0.292776,0.665248,0.258484,0.529324
16,335.014,1,9.59155,10.5026,37.9123,52.0684,0.0685218,0.290556,0.625738,0.261817,0.565514
17,326.799,1,9.54453,10.4912,37.4605,52.1052,0.065491,0.295972,0.654965,0.26136,0.518827
18,330.131,1,9.56546,10.5746,36.3771,48.8973,0.0651279,0.297701,0.689853,0.286819,0.525811
19,323.481,1,9.54763,11.0992,36.2252,48.9581,0.0635012,0.305236,0.68737,0.271795,0.495616
20,323.003,1,9.57697,11.367,36.2147,46.3736,0.0632374,0.30464,0.717709,0.273337,0.486331
21,320.969,1,9.60521,11.4174,36.2421,44.5289,0.0616635,0.305167,0.73769,0.280753,0.508226
22,317.939,1,9.62415,11.3175,36.4652,46.4979,0.0620904,0.293503,0.680749,0.266741,0.52271
23,311.955,1,9.64861,11.6892,35.9976,48.6089,0.0596358,0.294486,0.736284,0.276725,0.50019
24,310.28,1,9.67185,11.6121,36.4947,48.3743,0.0595753,0.297098,0.69592,0.272999,0.513157
25,315.977,1,9.67547,12.0964,35.36,46.826,0.0608266,0.299714,0.697085,0.283905,0.507992
26,316.237,1,9.63047,11.6371,36.5117,49.0806,0.060338,0.304793,0.728518,0.266255,0.538313
27,320.533,1,9.66665,12.2029,36.1814,49.3719,0.0614155,0.299546,0.74506,0.269265,0.560138
28,315.932,1,9.68317,12.0631,36.6991,45.5495,0.0601333,0.302897,0.686454,0.282563,0.563495
29,321.84,1,9.61541,11.8332,36.4918,47.3715,0.0618909,0.319272,0.719078,0.277211,0.522028
30,316.452,1,9.66052,12.4503,35.9922,49.6976,0.0601159,0.309336,0.714847,0.295024,0.516632
31,315.294,1,9.6822,12.1447,35.7721,51.6078,0.0597117,0.309656,0.706382,0.297186,0.540259
32,315.172,1,9.70322,12.0212,35.9533,48.6741,0.0595933,0.297906,0.712217,0.309396,0.532659
33,313.883,1,9.65189,11.5336,36.0209,48.3643,0.0593569,0.292561,0.745458,0.298597,0.507883
34,325.188,1,9.63484,11.716,35.7107,49.7565,0.0621706,0.295733,0.776262,0.316207,0.488416
35,330.48,1,9.62256,11.9156,35.3257,51.2932,0.0639797,0.293092,0.785343,0.310979,0.492461
36,326.369,1,9.64295,12.5426,34.9773,52.4313,0.0627705,0.299053,0.825057,0.331879,0.44047
37,321.058,1,9.6562,12.2952,35.4226,54.2929,0.0624706,0.293271,0.791704,0.322402,0.401722
38,318.089,1,9.68163,11.4052,35.6037,52.7603,0.0619736,0.289054,0.77753,0.339475,0.375166
39,309.599,1,9.6494,11.2192,36.1634,51.738,0.0596846,0.290127,0.798447,0.308823,0.380795
40,306.078,1,9.64172,11.3772,36.1906,49.8005,0.0589022,0.291149,0.778052,0.295526,0.388945
41,305.883,1,9.65221,11.9905,36.227,48.4171,0.058284,0.292999,0.768549,0.296756,0.416783
42,304.893,1,9.63065,12.1268,35.3676,48.9096,0.0577507,0.296938,0.766309,0.294091,0.419018
43,299.487,1,9.64367,12.5715,35.2914,49.637,0.0565885,0.295167,0.776421,0.284847,0.409056
44,299.309,1,9.61351,12.3942,35.2577,52.4237,0.056236,0.296693,0.762106,0.285681,0.42621
45,308.619,1,9.61249,12.1704,34.76,55.4783,0.0590934,0.292706,0.80073,0.297588,0.391429
46,312.548,1,9.61635,11.5319,35.4743,51.2709,0.060536,0.291773,0.791567,0.29628,0.393062
47,311.528,1,9.65855,11.9304,34.6701,50.0254,0.0605255,0.29052,0.808136,0.285337,0.395856
48,320.129,1,9.64264,11.3509,35.7298,49.7725,0.0621062,0.289563,0.827328,0.285212,0.444132
49,313.119,1,9.64291,12.084,35.5555,50.2057,0.0596589,0.285118,0.827165,0.309131,0.415704
50,307.968,1,9.63278,12.0249,35.7443,46.2082,0.0583937,0.29075,0.799469,0.291734,0.427494
51,307.666,1,9.65773,11.5769,35.3569,47.2004,0.0587246,0.28826,0.742177,0.296937,0.441561
52,300.401,1,9.60347,11.883,35.3959,46.958,0.0563962,0.289813,0.746713,0.28595,0.442338
53,310.988,1,9.58598,11.6284,35.356,46.4476,0.0586444,0.294246,0.763642,0.299774,0.452654
54,306.158,1,9.62041,11.5217,35.8341,44.6829,0.057584,0.297372,0.734678,0.305686,0.449174
55,303.421,1,9.68911,12.0761,36.172,46.5945,0.0585361,0.293353,0.717659,0.296813,0.401754
56,315.412,1,9.65216,11.7697,36.7367,46.6247,0.0620729,0.29915,0.694991,0.297731,0.406905
57,312.008,1,9.6375,11.1507,36.8144,49.7032,0.0600402,0.306724,0.712554,0.28779,0.454469
58,312.297,1,9.56816,10.9796,35.9221,49.8079,0.0594828,0.305615,0.676027,0.319429,0.443918
59,307.485,1,9.61359,11.0934,36.6222,49.9268,0.0587852,0.301803,0.672129,0.296383,0.459517
60,310.123,1,9.62695,11.3165,36.697,46.8247,0.0591554,0.298775,0.699086,0.317613,0.432599
61,313.654,1,9.64831,11.1644,36.3258,47.4533,0.0592616,0.310492,0.71325,0.315497,0.483562
62,320.401,1,9.62094,11.5896,36.211,46.5867,0.0599064,0.311718,0.740288,0.330332,0.511324
63,316.09,1,9.59152,11.3344,35.9709,48.4721,0.0581491,0.308302,0.823891,0.338366,0.471129
64,306.869,1,9.64007,11.7893,35.7371,47.6726,0.0566574,0.298709,0.822459,0.34149,0.421391
65,306.019,1,9.63639,12.083,34.648,47.6959,0.055406,0.298968,0.81781,0.367839,0.431354
66,308.193,1,9.65963,12.6165,34.3492,48.7395,0.0571568,0.293686,0.861967,0.329005,0.416512
67,306.928,1,9.65229,12.379,33.7545,47.8552,0.0567478,0.294219,0.892042,0.342618,0.37734
68,301.983,1,9.6657,12.3837,34.3122,46.6078,0.055679,0.300252,0.901425,0.31727,0.386024
69,308.383,1,9.64366,12.584,33.6474,48.1979,0.0573699,0.29744,0.910941,0.335835,0.361219
70,306.595,1,9.66705,12.8956,34.6971,48.797,0.0578807,0.308242,0.87505,0.32822,0.337292
71,307.8,1,9.6783,12.5175,35.0054,50.6491,0.0586978,0.303248,0.855611,0.326941,0.338924
72,311.554,1,9.64942,11.8457,35.7934,51.029,0.0598943,0.311097,0.860888,0.319567,0.336994
73,308.102,1,9.67161,11.8281,35.507,48.1062,0.0595864,0.292552,0.820492,0.322098,0.33414
74,312.487,1,9.64179,11.9547,35.0504,46.6461,0.0599539,0.291314,0.859529,0.334418,0.338332
75,313.293,1,9.63798,11.9749,35.1729,48.3955,0.0610072,0.289654,0.869458,0.31557,0.329842
76,297.524,1,9.64858,11.9845,35.5221,46.7691,0.0564956,0.300342,0.813481,0.297991,0.349018
77,297.176,1,9.65033,12.1885,35.5619,46.525,0.0559518,0.299858,0.829181,0.287721,0.377553
78,304.338,1,9.63896,12.8605,34.9813,46.6026,0.0583025,0.293869,0.803777,0.28564,0.376705
79,304.297,1,9.66583,13.091,34.1469,50.5869,0.0578812,0.29654,0.793262,0.303013,0.381478
80,304.852,1,9.68446,13.3565,34.1424,50.5843,0.0576325,0.292684,0.802331,0.317991,0.388002
81,304.632,1,9.70346,13.3007,34.0829,50.2595,0.0582239,0.299261,0.815263,0.301845,0.373583
82,309.864,1,9.67376,12.9279,33.8901,50.6114,0.0586913,0.289954,0.788175,0.326015,0.41107
83,309.856,1,9.65685,13.439,34.2678,51.4733,0.0583307,0.304393,0.786099,0.323393,0.414735
84,305.936,1,9.6984,13.2407,33.6158,50.6406,0.0557333,0.293374,0.835662,0.342453,0.460009
85,305.133,1,9.70304,12.8936,34.5169,50.6189,0.0556633,0.292565,0.803085,0.332664,0.475623
86,300.156,1,9.69294,12.5237,34.3702,49.8658,0.0548942,0.292775,0.82419,0.338338,0.42541
87,302.641,1,9.65557,12.4085,34.4605,47.2613,0.055056,0.29247,0.814856,0.355459,0.425639
88,300.98,1,9.70784,12.0766,34.3951,49.2619,0.0547263,0.283432,0.853372,0.357241,0.419703
89,309.265,1,9.70224,12.2912,34.8067,49.0136,0.0570028,0.289703,0.897012,0.35292,0.404048
90,304.362,1,9.6669,12.1332,34.1372,50.6317,0.0548824,0.290532,0.922456,0.37316,0.396665
91,300.466,1,9.66614,12.0507,33.7522,49.545,0.0547645,0.286953,0.918326,0.368111,0.355473
92,300.523,1,9.66404,12.3329,34.115,47.4465,0.0552182,0.295297,0.932386,0.360903,0.329672
93,307.714,1,9.72462,11.8525,34.7492,45.0475,0.0568713,0.289729,0.893276,0.361975,0.377481
94,305.793,1,9.72202,12.0965,33.7994,46.6121,0.0560054,0.288916,0.862844,0.356518,0.410712
95,303.843,1,9.69666,11.8367,34.5262,48.8751,0.0556074,0.287273,0.842702,0.347998,0.419113
96,313.104,1,9.67931,12.1545,35.2956,48.579,0.0580221,0.293724,0.852115,0.351681,0.423394
97,307.51,1,9.65098,12.1472,34.9827,50.9573,0.0559844,0.292366,0.889857,0.347597,0.428255
98,317.581,1,9.62206,12.0691,34.7533,50.1748,0.0587803,0.296862,0.867238,0.355547,0.432508
99,316.335,1,9.62582,12.8657,34.7339,53.2601,0.0584767,0.299159,0.828155,0.354599,0.451
100,310.815,1,9.62225,12.422,34.9106,50.8031,0.0565538,0.303048,0.813414,0.341333,0.482118
101,312.425,1,9.62598,12.692,34.6342,52.1802,0.0579336,0.298035,0.80015,0.330585,0.461217
102,300.63,1,9.61901,13.233,34.0722,52.9284,0.0546065,0.299948,0.834327,0.324586,0.434387
103,294.214,1,9.57004,12.984,34.3644,55.7558,0.0525609,0.306269,0.822631,0.311948,0.457895
104,304.208,1,9.5691,12.7952,34.2251,57.8517,0.0540996,0.302849,0.834492,0.328173,0.514075
105,306.092,1,9.60174,13.0113,34.7719,54.4227,0.0547915,0.304742,0.869243,0.320824,0.505694
106,308.997,1,9.66794,13.5017,33.4725,56.8454,0.0564967,0.289659,0.874656,0.329566,0.479052
107,307.18,1,9.62447,12.9624,33.9283,55.286,0.0555786,0.29225,0.836673,0.329142,0.505192
108,306.699,1,9.60141,12.61,34.9563,54.0155,0.0557839,0.296574,0.815728,0.314222,0.507963
109,305.566,1,9.61671,12.5254,34.7636,49.8925,0.05545,0.294641,0.788209,0.312514,0.519591
110,310.009,1,9.58545,11.9481,35.2054,51.8816,0.0568997,0.293867,0.772166,0.316152,0.516353
111,308.534,1,9.59129,11.7769,36.063,54.3418,0.0565916,0.299912,0.806862,0.314909,0.497739
112,307.988,1,9.56678,11.56,35.5969,58.5565,0.0561052,0.301339,0.818678,0.316988,0.500623
113,301.146,1,9.55273,11.2537,36.3013,54.8475,0.0541341,0.302556,0.803615,0.312626,0.501097
114,304.214,1,9.57274,11.7137,35.9562,55.9496,0.0554406,0.299648,0.828167,0.285335,0.514789
115,309.933,1,9.6113,11.8634,35.4334,55.2866,0.0573828,0.299008,0.842766,0.288469,0.502214
116,311.621,1,9.62764,11.9725,35.7655,54.2467,0.0575267,0.298832,0.860575,0.30956,0.486005
117,314.955,1,9.58088,11.8018,36.508,56.278,0.0579696,0.298038,0.87761,0.30587,0.4938
118,319.824,1,9.60085,11.8641,35.4241,57.5005,0.0598029,0.296228,0.811535,0.322915,0.491147
119,325.163,1,9.58777,11.5128,36.0202,59.4032,0.0614234,0.288788,0.858591,0.321869,0.487813
120,315.123,1,9.61898,12.0241,35.0103,54.0919,0.0586155,0.288952,0.811996,0.343966,0.454355
121,317.957,1,9.66068,12.3641,34.4066,55.2088,0.059374,0.297328,0.808331,0.328128,0.488175
122,303.862,1,9.64137,12.5758,34.6284,52.4566,0.0555752,0.287077,0.815069,0.32932,0.452715
123,311.123,1,9.72685,12.6892,35.3398,52.8528,0.0578093,0.291617,0.810356,0.337977,0.467756
124,309.122,1,9.68991,12.612,35.2389,50.3751,0.0582691,0.287752,0.751388,0.329204,0.443718
125,306.63,1,9.6542,12.3584,35.405,51.1024,0.0569654,0.289995,0.765287,0.302069,0.502001
126,309.218,1,9.59749,12.1767,35.3982,51.1335,0.056901,0.294976,0.79009,0.315381,0.490125
127,300.838,1,9.62959,12.2087,35.2418,50.9284,0.0548829,0.293883,0.787925,0.317752,0.469136
128,296.65,1,9.64408,11.8294,35.2795,52.2383,0.0538036,0.292233,0.745127,0.323525,0.491617
129,298.977,1,9.65451,12.1102,35.9757,51.8804,0.0543282,0.294918,0.710234,0.32214,0.524825
130,300.012,1,9.63666,12.1062,36.021,53.413,0.0540673,0.290768,0.756841,0.335288,0.506612
131,298.777,1,9.65828,12.0179,36.0274,54.3877,0.0543342,0.290437,0.759937,0.321135,0.500468
132,299.093,1,9.63644,11.9725,35.5442,53.8855,0.054707,0.294602,0.750901,0.302627,0.514433
133,299.267,1,9.62399,11.5452,36.0946,50.2076,0.0551189,0.294375,0.726785,0.285571,0.52831
134,299.473,1,9.61705,11.2592,36.3883,52.0792,0.0549714,0.293784,0.697608,0.300495,0.532775
135,293.492,1,9.63866,10.9228,37.614,51.342,0.0540336,0.295507,0.669762,0.302355,0.504028
136,296.107,1,9.59643,10.9789,36.9104,50.259,0.0537874,0.285052,0.697047,0.304563,0.550376
137,296.891,1,9.62922,11.0762,36.9261,50.0195,0.0541974,0.285959,0.686815,0.301414,0.562444
138,299.727,1,9.60699,10.5186,37.036,50.4841,0.0564929,0.294682,0.646381,0.286585,0.503933
139,303.242,1,9.57443,10.9602,36.3879,49.4902,0.0573781,0.290894,0.681618,0.263406,0.517818
140,307.295,1,9.63199,10.7978,37.2352,49.8612,0.0586489,0.290972,0.693379,0.267232,0.526103
141,304.952,1,9.60789,11.0724,37.8123,49.0858,0.0586753,0.296731,0.695293,0.259166,0.478453
142,307.185,1,9.61169,10.6501,36.8553,48.1101,0.0588086,0.289235,0.712798,0.291627,0.444996
143,310.744,1,9.65229,11.0066,37.5585,50.7331,0.0602067,0.286056,0.697345,0.300351,0.444511
144,301.917,1,9.64451,10.7344,36.9023,49.0612,0.0582614,0.287877,0.725645,0.278979,0.416316
145,303.813,1,9.66658,10.8926,36.5458,48.076,0.0599942,0.292168,0.724793,0.264061,0.387001
146,297.496,1,9.6637,11.248,36.296,47.4931,0.0579439,0.298118,0.718538,0.259021,0.39288
147,306.418,1,9.69032,11.4637,36.4718,48.3119,0.0596281,0.301543,0.783932,0.287957,0.364604
148,301.86,1,9.67814,11.1059,36.015,48.3051,0.0579565,0.291899,0.731507,0.289067,0.402477
149,314.081,1,9.69238,11.4333,36.3047,47.5518,0.0611018,0.289322,0.768714,0.280015,0.432223
150,307.834,1,9.6737,11.6529,36.0365,47.1008,0.0612241,0.288089,0.744392,0.283251,0.386592
151,300.741,1,9.75912,11.8099,35.7232,48.4509,0.0573286,0.286378,0.793198,0.286986,0.41326
152,305.362,1,9.7295,12.034,35.9779,47.724,0.05778,0.285495,0.803198,0.286149,0.449055
153,312.454,1,9.6961,12.0172,36.0402,45.7178,0.0597775,0.295045,0.777841,0.289304,0.45503
154,306.606,1,9.71546,11.342,35.7557,47.0023,0.0585217,0.293914,0.773485,0.274503,0.462691
155,307.72,1,9.68204,11.742,35.9181,46.0925,0.0589148,0.289916,0.761345,0.274421,0.457009
156,299.66,1,9.68083,12.1328,35.386,44.3087,0.0573766,0.292104,0.750351,0.258062,0.433004
157,299.279,1,9.70719,11.6778,35.3441,45.1103,0.0575353,0.296056,0.75458,0.258131,0.42295
158,299.575,1,9.68457,11.6505,36.0509,43.8647,0.056719,0.292302,0.763682,0.269786,0.44169
159,300.953,1,9.65499,11.9877,35.4609,45.1501,0.0574049,0.287377,0.734804,0.27264,0.439302
160,300.782,1,9.72981,12.5334,34.6029,43.5875,0.0570632,0.283411,0.779381,0.300924,0.401074
161,300.197,1,9.72703,12.4646,35.0743,42.3809,0.0571526,0.285543,0.7821,0.290908,0.394986
162,303.67,1,9.70932,12.6801,35.3119,44.4455,0.0592097,0.284783,0.759385,0.276943,0.385957
163,310.35,1,9.69162,11.7376,35.8872,46.7119,0.060485,0.296701,0.694445,0.297973,0.414666
164,319.711,1,9.69536,12.3143,35.4517,46.2643,0.062338,0.296728,0.730202,0.307373,0.435325
165,306.221,1,9.72767,12.0164,35.8675,45.2325,0.0583615,0.29389,0.749992,0.291485,0.448863
166,301.857,1,9.72641,12.2465,35.6428,43.8603,0.0567724,0.288916,0.712866,0.299301,0.475601
167,300.015,1,9.67377,11.9918,35.9459,44.7084,0.0566686,0.288818,0.704595,0.298255,0.445824
168,305.035,1,9.71246,12.0849,35.5105,44.394,0.0593085,0.285635,0.68433,0.2864,0.432025
169,301.404,1,9.65987,11.8037,35.4964,45.87,0.0579781,0.282492,0.740033,0.280876,0.405698
170,299.633,1,9.67108,11.5914,36.1542,44.8895,0.0572459,0.293601,0.717676,0.288443,0.411954
171,307.559,1,9.70281,11.4149,36.2048,45.1064,0.0593416,0.29198,0.776606,0.300774,0.392048
172,296.357,1,9.68046,11.5211,35.4606,47.2976,0.054952,0.290816,0.787866,0.30421,0.424451
173,296.936,1,9.63947,11.532,36.2364,46.956,0.0549315,0.293905,0.749783,0.294349,0.454707
174,297.236,1,9.67315,11.2184,36.5983,48.1495,0.054779,0.298322,0.740728,0.313552,0.457429
175,304.847,1,9.65976,11.3132,35.5977,47.8204,0.056855,0.292147,0.774791,0.311183,0.460286
176,302.671,1,9.662,11.6223,35.7598,47.8636,0.0546146,0.293121,0.805235,0.328423,0.506039
177,309.584,1,9.6318,11.8967,35.7279,49.36,0.0579581,0.290833,0.74857,0.303205,0.502647
178,301.174,1,9.66785,11.9568,35.2435,49.8123,0.0556984,0.289875,0.730602,0.31368,0.494638
179,303.006,1,9.61406,12.2259,35.5476,51.8581,0.055611,0.291212,0.751791,0.286241,0.550574
180,304.325,1,9.60523,11.7025,35.4103,50.4803,0.0553153,0.299916,0.751702,0.293435,0.576977
181,308.375,1,9.66672,11.828,36.6658,48.8393,0.0568912,0.306172,0.732346,0.291632,0.572138
182,302.284,1,9.60245,11.8113,35.651,50.6551,0.0545379,0.303231,0.729752,0.302678,0.575453
183,306.497,1,9.62772,11.4885,35.7379,46.2029,0.0567546,0.295424,0.711774,0.309661,0.518441
184,301.392,1,9.68788,11.6268,36.0567,46.339,0.0558751,0.290352,0.735587,0.295832,0.507762
185,303.549,1,9.67961,11.8296,36.113,49.2619,0.0567735,0.288198,0.726223,0.291524,0.510643
186,305.852,1,9.66088,12.2918,36.1459,48.0638,0.0572,0.292659,0.672032,0.288996,0.558431
187,305.113,1,9.64414,11.5312,36.1516,47.6896,0.0568849,0.292176,0.632519,0.306521,0.555624
188,311.263,1,9.62815,12.1221,36.3024,47.477,0.0576443,0.298401,0.674914,0.30287,0.5841
189,308.981,1,9.66617,10.9687,36.7687,44.7313,0.0591759,0.291256,0.657012,0.285687,0.517684
190,304.582,1,9.69617,11.0002,37.145,44.6177,0.0591646,0.294519,0.603096,0.277839,0.495827
191,304.348,1,9.70727,11.1195,37.4121,43.6803,0.0595043,0.295389,0.612624,0.265875,0.481403
192,308.446,1,9.67918,11.105,36.7822,45.447,0.0598161,0.293546,0.685675,0.294586,0.437845
193,318.045,1,9.74841,10.9495,37.0564,47.6653,0.062777,0.289063,0.676609,0.307778,0.455834
194,316.502,1,9.67409,10.4702,37.219,47.0747,0.0622634,0.290127,0.709943,0.293403,0.440067
195,325.911,1,9.59333,10.4816,37.9111,49.9188,0.0642744,0.296338,0.693724,0.304328,0.462672
196,316.429,1,9.59775,10.5612,38.4885,52.5476,0.0615561,0.305545,0.72157,0.275942,0.463183
197,315.421,1,9.62303,9.98855,38.4883,53.4076,0.062049,0.308793,0.703466,0.283735,0.432461
198,310.096,1,9.56949,10.5758,37.3532,53.2359,0.0601468,0.303577,0.699727,0.276197,0.442897
199,317.384,1,9.59279,10.707,37.932,49.8212,0.0624097,0.29925,0.717626,0.270052,0.448818
200,315.048,1,9.64311,10.4,37.5732,46.0907,0.0624511,0.295516,0.681762,0.279651,0.437626
201,308.778,1,9.6678,11.5191,36.7491,45.0811,0.0601279,0.293073,0.735563,0.268178,0.434943
202,304.526,1,9.65454,11.4194,36.8049,43.1075,0.0591709,0.298133,0.695262,0.264948,0.436127
203,305.841,1,9.62828,10.8058,36.8795,43.7546,0.058708,0.301823,0.671092,0.268656,0.484447
204,298.504,1,9.56787,10.9508,36.2852,46.0118,0.0559859,0.306266,0.724314,0.263088,0.472868
205,302.733,1,9.55416,10.8773,36.4645,47.243,0.0573249,0.300009,0.71304,0.276304,0.448012
206,303.087,1,9.62407,10.5585,36.7599,49.3669,0.0582436,0.299488,0.676632,0.273884,0.456908
207,310.195,1,9.63014,11.0615,36.8267,49.2996,0.0593224,0.296747,0.756356,0.276,0.465116
208,307.277,1,9.66734,11.0295,36.6461,48.9243,0.0596654,0.293351,0.714124,0.279631,0.431884
209,309.767,1,9.64236,10.8636,36.5546,48.9783,0.0599313,0.290789,0.750484,0.276299,0.437101
210,314.985,1,9.61828,11.0955,36.1576,47.3104,0.0605893,0.289939,0.805768,0.281225,0.442231
211,315.973,1,9.69128,11.4334,36.4132,47.8719,0.0616478,0.299239,0.772719,0.279102,0.438526
212,312.63,1,9.6825,11.3641,36.6092,49.1491,0.0626179,0.291143,0.735811,0.268844,0.386568
213,313.291,1,9.6824,10.8959,36.5738,49.3261,0.0618587,0.289594,0.698094,0.282811,0.435782
214,321.228,1,9.67644,10.6863,37.4979,46.7344,0.0650874,0.281487,0.670035,0.280847,0.42905
215,313.125,1,9.66743,11.0025,36.6551,45.1759,0.062,0.287239,0.672321,0.293588,0.413085
216,310.468,1,9.66473,11.062,36.4392,44.6055,0.0613545,0.281083,0.663873,0.269107,0.45808
217,311.344,1,9.65848,11.0441,36.6568,46.7706,0.0617288,0.282988,0.676873,0.280419,0.420334
218,312.694,1,9.67256,11.2603,35.6247,48.047,0.0612862,0.279595,0.710879,0.278116,0.461926
219,317.507,1,9.69141,11.203,36.2401,47.5611,0.0622124,0.289211,0.791203,0.278085,0.429003
220,314.359,1,9.67945,11.038,36.5156,47.4973,0.0609073,0.289797,0.815654,0.27434,0.436091
221,315.466,1,9.65809,11.0813,36.4447,45.7309,0.0619631,0.293251,0.765116,0.260779,0.435293
222,302.206,1,9.70873,11.6789,36.6178,48.4958,0.0582435,0.291102,0.77471,0.270149,0.411799
223,309.494,1,9.67703,12.1197,36.0429,47.9674,0.0593768,0.289064,0.772978,0.285191,0.437757
224,319.127,1,9.61357,12.2022,35.8759,47.7702,0.0620779,0.295931,0.744242,0.282814,0.449804
225,312.913,1,9.66661,11.8041,37.1882,47.8087,0.0607306,0.303304,0.756783,0.278234,0.427724
226,305.443,1,9.68013,11.4699,36.4559,50.0742,0.0575104,0.292171,0.759149,0.293196,0.46933
227,310.243,1,9.68011,11.7246,36.0184,46.4,0.0585582,0.287107,0.773855,0.325565,0.438471
228,307.625,1,9.69844,11.3877,36.0629,46.8366,0.0587615,0.283406,0.75229,0.318065,0.421861
229,302.677,1,9.66304,11.7721,34.8463,46.5878,0.0571887,0.283931,0.799891,0.303219,0.400302
230,294.903,1,9.73956,11.5864,35.5059,46.0783,0.0575018,0.280644,0.783263,0.280333,0.343265
231,291.478,1,9.71146,12.568,35.2432,46.5213,0.0549149,0.283828,0.80827,0.293339,0.369337
232,288.628,1,9.67661,12.135,34.975,45.2483,0.0542704,0.284003,0.790069,0.312337,0.339507
233,293.461,1,9.61966,11.5155,35.4525,45.1159,0.0562908,0.284909,0.796603,0.302694,0.311699
234,295.309,1,9.66998,11.5762,35.0815,46.3966,0.0577061,0.2892,0.779643,0.294167,0.303561
235,301.255,1,9.69046,11.7739,34.2998,46.2814,0.058552,0.288447,0.817755,0.297709,0.317957
236,301.742,1,9.73455,12.4054,34.6797,45.9771,0.058283,0.284749,0.838776,0.290387,0.345536
237,304.538,1,9.7307,12.4975,34.7501,44.8171,0.0586769,0.280191,0.830751,0.312491,0.345868
238,305.017,1,9.71394,11.7103,34.965,46.376,0.0593182,0.286957,0.809774,0.288616,0.355884
239,299.42,1,9.6748,11.7309,35.6039,46.5684,0.0573945,0.294173,0.797394,0.281452,0.365677
240,303.891,1,9.68163,11.9306,36.0895,46.4469,0.0592159,0.299189,0.769165,0.272303,0.369124
241,305.04,1,9.70362,11.7566,35.3385,46.4994,0.059271,0.286126,0.789777,0.270038,0.403392
242,298.012,1,9.66849,11.866,35.3106,45.6921,0.057993,0.288694,0.775877,0.259444,0.372036
243,303.654,1,9.69242,11.8132,35.3689,46.4505,0.0586689,0.295579,0.805607,0.270603,0.386677
244,306.315,1,9.72732,11.7875,36.3781,47.143,0.0608725,0.292502,0.797835,0.267108,0.346921
245,309.517,1,9.71688,12.4098,35.6825,47.8254,0.0616602,0.297413,0.794042,0.287165,0.324897
246,308.919,1,9.71446,11.8012,36.0326,48.5615,0.0617696,0.282787,0.78901,0.307931,0.307183
247,299.29,1,9.64326,11.8215,34.8189,47.7682,0.0568764,0.285052,0.860863,0.291376,0.357334
