iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
32,1191.06,1,5.11368,28.4744,6.42687,63.4448,0.45156,0.45156,0.663922,0.883158,0.45156,0.45156
33,1184.05,1,5.11301,28.9877,5.60732,72.1141,0.440127,0.440127,0.650698,0.900775,0.440127,0.440127
34,1175.52,1,5.07879,28.9508,5.65411,75.9673,0.428982,0.428982,0.670453,0.883911,0.428982,0.428982
35,1157.6,1,5.19454,28.4267,5.82144,68.8439,0.41812,0.41812,0.653477,0.86153,0.41812,0.41812
36,1156.36,1,5.29764,28.4985,6.69015,67.749,0.407533,0.407533,0.636931,0.839715,0.407533,0.407533
37,1145.67,1,5.20639,28.2996,5.81794,72.1048,0.397214,0.397214,0.713704,0.818453,0.397214,0.397214
38,1135.19,1,5.15761,29.4039,4.93067,60.3934,0.387157,0.387157,0.695632,0.871303,0.387157,0.387157
39,1119.44,1,5.17423,28.8281,5.33505,58.5293,0.377354,0.377354,0.678019,0.849241,0.377354,0.377354
40,1111.6,1,5.10444,29.6459,5.19922,62.3566,0.367799,0.367799,0.660851,0.882418,0.367799,0.367799
41,1104.1,1,5.35741,29.1858,5.73361,50.4809,0.358486,0.358486,0.718442,0.860075,0.358486,0.358486
42,1090.6,1,5.40644,29.388,6.20509,54.3456,0.349409,0.349409,0.70025,0.838297,0.349409,0.349409
43,1079.07,1,5.49367,28.606,6.75834,55.8155,0.340562,0.340562,0.68252,0.817071,0.340562,0.340562
44,1068.14,1,5.33359,27.4832,7.00501,65.2319,0.331938,0.331938,0.665238,0.796382,0.331938,0.331938
45,1064.21,1,5.38775,26.4558,6.46781,60.2553,0.323534,0.323534,0.683361,0.776217,0.323534,0.323534
46,1054.99,1,5.30131,26.9095,5.76283,59.9765,0.315341,0.315341,0.666058,0.756563,0.315341,0.315341
47,1038.87,1,5.22948,26.6977,5.85946,71.2102,0.307357,0.307357,0.649193,0.737407,0.307357,0.307357
48,1038.83,1,5.21956,26.7612,5.677,70.3654,0.299574,0.299574,0.70471,0.745238,0.299574,0.299574
49,1015.9,1,5.17229,27.463,4.86284,72.2362,0.291989,0.291989,0.686866,0.726368,0.291989,0.291989
50,1003.1,1,5.28021,27.629,5.29465,67.4244,0.284596,0.284596,0.669474,0.754522,0.284596,0.284596
51,997.782,1,5.24619,27.9625,4.78444,63.9161,0.27739,0.27739,0.652523,0.76061,0.27739,0.27739
52,977.049,1,5.20556,28.3488,4.57247,65.881,0.270366,0.270366,0.636001,0.741351,0.270366,0.270366
53,977.12,1,5.36424,28.3886,4.79343,55.6682,0.26352,0.26352,0.619897,0.722579,0.26352,0.26352
54,969.314,1,5.34173,28.2683,4.74918,63.2931,0.256848,0.256848,0.604201,0.704283,0.256848,0.256848
55,963.292,1,5.38369,28.8468,4.93519,59.3643,0.250344,0.250344,0.588902,0.68645,0.250344,0.250344
56,961.317,1,5.32202,28.7138,4.52147,56.9757,0.244005,0.244005,0.573991,0.669069,0.244005,0.244005
57,940.242,1,5.44077,28.41,4.91058,54.1618,0.237827,0.237827,0.559457,0.652128,0.237827,0.237827
58,930.304,1,5.31529,28.0655,4.40573,55.2496,0.231805,0.231805,0.545291,0.635616,0.231805,0.231805
59,916.054,1,5.27923,28.2605,4.52784,59.775,0.225936,0.225936,0.531484,0.619521,0.225936,0.225936
60,905.403,1,5.3396,28.1192,4.70098,62.25,0.220215,0.220215,0.518027,0.603835,0.220215,0.220215
61,900.75,1,5.37545,28.1167,5.02443,59.9391,0.214639,0.214639,0.50491,0.588545,0.214639,0.214639
62,891.004,1,5.37862,28.0321,5.18926,59.4063,0.209204,0.209204,0.492125,0.573643,0.209204,0.209204
63,882.733,1,5.42815,27.5897,5.08224,54.117,0.203907,0.203907,0.479664,0.559118,0.203907,0.203907
64,872.784,1,5.46572,28.9441,4.86378,55.452,0.198744,0.198744,0.467519,0.544961,0.198744,0.198744
65,875.644,1,5.41503,28.9603,5.10227,58.6318,0.193711,0.193711,0.455681,0.533552,0.193711,0.193711
66,866.626,1,5.48847,28.2753,5.38817,56.4495,0.188807,0.188807,0.450618,0.528645,0.188807,0.188807
67,857.712,1,5.40304,27.9857,5.28038,59.0062,0.187591,0.184026,0.439208,0.520422,0.184026,0.184026
68,853.164,1,5.44522,28.1298,5.34678,60.7987,0.184872,0.179366,0.428087,0.53467,0.179366,0.179366
69,845.079,1,5.43753,27.8315,5.58247,61.132,0.180255,0.174825,0.417248,0.521132,0.174825,0.174825
70,832.411,1,5.33615,27.8063,5.13015,66.5183,0.186616,0.170398,0.406683,0.507936,0.170398,0.170398
71,831.328,1,5.38039,27.8456,5.04245,69.007,0.181891,0.166083,0.396385,0.495075,0.166083,0.166083
72,823.974,1,5.42352,28.3867,4.82683,58.7766,0.188121,0.161878,0.386349,0.48254,0.161878,0.161878
73,823.478,1,5.42384,28.9213,4.80086,54.9979,0.183358,0.157779,0.377923,0.470321,0.157779,0.157779
74,822.805,1,5.40648,27.6085,4.92072,55.9162,0.178715,0.153784,0.368354,0.458413,0.153784,0.153784
75,800.825,1,5.49635,27.923,5.09186,54.2802,0.17419,0.14989,0.359027,0.458735,0.14989,0.14989
76,800.607,1,5.49515,27.3725,5.15822,52.2887,0.169779,0.146095,0.349936,0.447119,0.152165,0.146095
77,790.702,1,5.46334,27.6896,4.85735,51.0076,0.16548,0.142396,0.341076,0.435798,0.149266,0.142396
78,794.483,1,5.50553,28.1593,4.57403,51.3469,0.16129,0.13879,0.365371,0.424763,0.152454,0.13879
79,793.989,1,5.47755,27.6986,4.86741,52.6278,0.157206,0.135276,0.356119,0.417185,0.160777,0.135276
80,796.578,1,5.51298,27.8023,4.99593,56.3897,0.161647,0.131851,0.382314,0.412493,0.156706,0.131851
81,788.873,1,5.50706,27.2578,5.30237,57.6449,0.164483,0.128512,0.384853,0.402048,0.153365,0.128512
82,785.552,1,5.4709,27.2954,5.0338,54.9136,0.163755,0.125258,0.375108,0.452534,0.157052,0.125258
83,790.677,1,5.45403,27.3146,5.476,56.1892,0.166868,0.122087,0.399723,0.457862,0.16324,0.122087
84,783.809,1,5.51215,27.2993,5.58401,55.796,0.162643,0.118995,0.409005,0.466292,0.159107,0.118995
85,776.599,1,5.43342,27.4383,5.70623,60.9418,0.158525,0.115982,0.410085,0.454485,0.164741,0.115982
86,778.236,1,5.44832,27.3012,5.27202,57.2332,0.154511,0.115341,0.399701,0.454299,0.160588,0.113045
87,770.25,1,5.45488,27.4368,5.26607,57.453,0.150598,0.112421,0.417634,0.442796,0.162461,0.110183
88,763.043,1,5.48706,27.5194,5.22295,56.348,0.146785,0.109574,0.40706,0.439049,0.16937,0.107393
89,769.883,1,5.46952,27.493,5.36706,55.0419,0.143068,0.108595,0.404319,0.468065,0.170782,0.104674
90,765.7,1,5.48375,27.1308,5.53053,53.5017,0.144633,0.105846,0.412544,0.459451,0.174291,0.102024
91,766.481,1,5.50411,26.7364,5.48016,49.3054,0.145712,0.106776,0.417522,0.447817,0.176193,0.0994403
92,766.293,1,5.50414,26.2139,5.55745,46.9965,0.142023,0.104072,0.419879,0.436478,0.178122,0.0969224
93,760.363,1,5.44203,26.443,5.26496,47.9241,0.138427,0.101437,0.455682,0.464218,0.181729,0.0944682
94,761.217,1,5.50286,26.3953,5.42617,46.5769,0.14956,0.0988685,0.522267,0.476014,0.177127,0.0920763
95,759.815,1,5.50011,26.6701,5.36663,47.6128,0.145773,0.0963651,0.527997,0.477938,0.184119,0.0897448
96,763.36,1,5.50194,26.344,5.78706,46.3415,0.142082,0.100903,0.516298,0.465836,0.188859,0.0874724
97,755.243,1,5.47868,26.4011,5.86748,46.5495,0.138484,0.0991724,0.503225,0.46097,0.192926,0.0852576
98,750.246,1,5.50882,26.2071,5.91479,46.8862,0.134978,0.104641,0.495755,0.469724,0.191959,0.0830988
99,756.402,1,5.45744,26.1914,5.8557,45.0497,0.14212,0.101991,0.483203,0.500013,0.196157,0.0809947
100,753.76,1,5.4828,26.113,5.85871,43.6878,0.146381,0.0994087,0.478757,0.487352,0.199472,0.0789439
101,751.328,1,5.50363,25.9367,5.94699,43.6458,0.142674,0.0968917,0.525728,0.475012,0.197667,0.076945
102,749.611,1,5.4752,26.1654,5.57435,43.3416,0.139062,0.103487,0.543073,0.471865,0.205375,0.0749967
103,741.381,1,5.44779,25.9244,5.66428,49.3298,0.136535,0.107377,0.529322,0.459917,0.200995,0.0730977
104,755.941,1,5.43811,25.6122,5.74364,48.1207,0.135797,0.11872,0.51592,0.448271,0.200669,0.0753259
105,746.893,1,5.47377,25.4121,6.09274,46.6234,0.140319,0.115714,0.552755,0.436921,0.202287,0.0734186
106,743.008,1,5.47264,24.9366,6.15638,46.9684,0.136766,0.114927,0.544745,0.425858,0.207744,0.0715596
107,735.27,1,5.49281,25.0588,5.9687,45.3821,0.139076,0.112017,0.564671,0.415075,0.203211,0.0697477
108,722.183,1,5.49405,25.1768,6.02019,44.0165,0.137275,0.109181,0.550374,0.406898,0.206455,0.0679817
109,724.916,1,5.52564,25.6411,6.0042,43.1911,0.133799,0.106416,0.536438,0.396595,0.201502,0.0662603
110,723.788,1,5.51516,25.5078,5.91904,43.4867,0.130411,0.103722,0.525386,0.410576,0.203622,0.0659601
111,724.222,1,5.53277,25.4143,5.98722,41.1437,0.127109,0.108177,0.568847,0.40018,0.20142,0.0645454
112,720.295,1,5.54014,25.3101,5.96536,40.557,0.12441,0.105438,0.622311,0.390048,0.206345,0.0630234
113,717.284,1,5.52993,25.1069,5.93155,40.1248,0.126891,0.102768,0.619736,0.380171,0.205191,0.0631169
114,721.724,1,5.53899,24.9839,6.35489,42.9109,0.125176,0.100166,0.608994,0.370545,0.211424,0.0622774
115,721.06,1,5.55401,24.8472,6.29964,42.605,0.129108,0.0976294,0.634137,0.361163,0.20886,0.062441
116,723.994,1,5.57004,25.0655,6.29458,41.4417,0.134226,0.0951574,0.645943,0.363535,0.209547,0.0623062
117,720.694,1,5.57525,25.1291,6.4901,40.1459,0.140089,0.0927479,0.678476,0.361672,0.204241,0.0644359
118,724.622,1,5.58365,25.2142,6.6928,39.2906,0.136541,0.0903995,0.67577,0.380837,0.20085,0.0649823
119,725.576,1,5.58209,25.508,6.36321,38.5483,0.137596,0.0881105,0.658659,0.371194,0.202525,0.0672064
120,714.611,1,5.59562,24.9576,6.6617,34.5539,0.136489,0.0861849,0.674558,0.361795,0.201239,0.0655047
121,733.714,1,5.6247,24.2459,7.11822,34.8475,0.138089,0.0840027,0.674498,0.399212,0.201584,0.0684231
122,728.167,1,5.60443,24.5547,6.97576,33.5875,0.134592,0.0856341,0.657419,0.408652,0.202509,0.0666906
123,726.773,1,5.6322,24.5829,7.1257,33.791,0.141749,0.0834658,0.657694,0.398305,0.198416,0.0677295
124,725.083,1,5.63557,24.6505,7.19734,33.7719,0.138159,0.0813524,0.683361,0.38822,0.207762,0.0660145
125,724.112,1,5.60957,24.4858,7.32574,35.6489,0.134661,0.0792925,0.727422,0.37839,0.207488,0.0646863
126,715.61,1,5.59795,24.0122,7.26898,34.8239,0.140036,0.0772848,0.709004,0.368809,0.206632,0.0632691
127,705.707,1,5.61407,23.8132,7.2667,33.8717,0.13649,0.0753279,0.698493,0.35947,0.205708,0.0616671
128,712.515,1,5.61522,23.7431,7.40338,34.2752,0.133034,0.0734206,0.680807,0.350368,0.206924,0.0624166
129,709.588,1,5.63224,24.05,7.54782,34.1815,0.133863,0.0715615,0.668647,0.34882,0.203515,0.0623875
130,719.994,1,5.61879,23.956,7.57236,33.7285,0.130474,0.0697495,0.723484,0.373881,0.204255,0.0643493
131,717.367,1,5.61919,24.1032,7.32848,35.3171,0.128816,0.0679834,0.748439,0.36777,0.204503,0.0642397
132,706.414,1,5.59834,24.0286,7.18187,35.8265,0.129917,0.0662621,0.738908,0.358458,0.206006,0.0626131
133,705.966,1,5.61108,24.1762,7.06288,33.4468,0.130595,0.0645843,0.772537,0.349382,0.205701,0.0610277
134,713.633,1,5.62174,24.4212,6.96913,34.0462,0.132325,0.069913,0.75343,0.340535,0.209879,0.0609685
135,703.069,1,5.61554,24.6352,6.76858,34.9644,0.134192,0.0681427,0.734352,0.331913,0.204565,0.0625472
136,705.384,1,5.57424,24.2199,7.02447,33.4671,0.134818,0.0664173,0.715758,0.323508,0.210443,0.0613471
137,695.958,1,5.62678,24.0785,7.15928,32.8545,0.136135,0.0647356,0.726725,0.315317,0.205114,0.0604858
138,710.713,1,5.61271,24.0645,6.92296,32.1359,0.132688,0.0671272,0.708324,0.307333,0.206329,0.0652125
139,705.594,1,5.58206,24.1207,7.01376,33.644,0.130801,0.0670982,0.690389,0.307819,0.201105,0.0642677
140,710.301,1,5.59723,24.0231,7.07464,34.026,0.133639,0.0653993,0.69412,0.300025,0.203802,0.0642317
141,714.479,1,5.59894,24.1591,7.1365,31.7423,0.137065,0.0637433,0.748392,0.292428,0.203455,0.0655007
142,704.991,1,5.59194,24.2815,6.96499,32.01,0.136445,0.0621293,0.733124,0.285024,0.206022,0.0646767
143,709.568,1,5.62913,24.4654,7.0532,31.8889,0.134117,0.0660091,0.753308,0.277807,0.207507,0.0640877
144,700.602,1,5.62255,24.4429,6.71886,29.9304,0.131947,0.0643377,0.737995,0.270773,0.204651,0.0629989
145,703.876,1,5.64015,24.3413,7.07936,30.2879,0.132284,0.0667518,0.745767,0.263917,0.206462,0.0625447
146,707.347,1,5.64759,24.1506,7.23101,30.3399,0.131592,0.0650617,0.728338,0.272131,0.201234,0.0664873
147,701.696,1,5.64138,24.2165,7.01655,31.3638,0.138332,0.0634143,0.71471,0.26524,0.196139,0.0692878
148,701.78,1,5.63073,24.1846,6.97983,31.217,0.135926,0.0618086,0.706827,0.258524,0.204281,0.0675334
149,699.122,1,5.64477,24.0532,7.39528,30.7763,0.132484,0.0602435,0.716494,0.251978,0.203507,0.0658234
150,699.22,1,5.62845,23.937,7.42651,31.5738,0.1341,0.0587181,0.735345,0.253304,0.204959,0.0641567
151,695.742,1,5.65153,24.1265,7.05217,32.423,0.134394,0.0604029,0.716726,0.247278,0.200283,0.0628605
152,699.637,1,5.64424,24.1891,7.09697,31.2767,0.135978,0.0589274,0.709824,0.244763,0.200336,0.0639953
153,706.856,1,5.64578,23.8734,7.5395,31.3288,0.134387,0.0590344,0.698958,0.243381,0.202095,0.0661108
154,708.381,1,5.65583,23.6836,7.54539,32.1578,0.135504,0.0575397,0.709552,0.253492,0.202978,0.0665223
155,702.673,1,5.61977,23.5839,7.48572,32.6384,0.132073,0.0605552,0.724347,0.247074,0.205719,0.0648379
156,699.4,1,5.63716,23.6478,7.79024,30.986,0.132553,0.0590219,0.741591,0.240817,0.205026,0.0646973
157,697.314,1,5.66673,23.7173,7.45931,30.7029,0.129197,0.0575274,0.723369,0.23472,0.203236,0.0641148
158,701.024,1,5.62322,23.7814,7.49817,30.6471,0.138677,0.0560708,0.758481,0.228777,0.206677,0.0633329
159,684.423,1,5.60757,23.8075,7.42406,30.8545,0.135753,0.0546511,0.753487,0.222984,0.207944,0.0617293
160,690.013,1,5.64989,23.2888,7.7267,31.1028,0.132316,0.0532673,0.787803,0.217338,0.202679,0.0627729
161,695.385,1,5.6294,23.1313,7.56165,31.4473,0.130334,0.0519185,0.767856,0.218844,0.202864,0.0643911
162,695.929,1,5.62373,23.2098,7.69065,31.4755,0.127034,0.0551705,0.773819,0.21865,0.200395,0.0642773
163,700.474,1,5.59937,23.5812,7.09414,31.776,0.13036,0.0577695,0.754226,0.213113,0.204387,0.0648555
164,702.59,1,5.63204,23.7071,7.11041,30.617,0.133465,0.05759,0.735128,0.217136,0.206055,0.0644145
165,693.201,1,5.62991,23.8345,7.03303,30.7491,0.130086,0.0581586,0.741824,0.211638,0.205909,0.0627835
166,689.277,1,5.64025,24.0079,7.31231,30.6184,0.134073,0.056686,0.723041,0.206279,0.204506,0.0640175
167,691.277,1,5.61014,23.8539,7.35252,30.0371,0.133793,0.0552507,0.704733,0.201056,0.204548,0.0631013
168,689.896,1,5.61963,23.9207,7.15784,30.3811,0.130405,0.0538517,0.686889,0.195965,0.199369,0.0669976
169,687.316,1,5.62093,23.9521,7.40837,31.5486,0.127103,0.0524882,0.712724,0.191004,0.205375,0.0653012
170,687.163,1,5.65365,24.1494,7.23104,32.3738,0.123885,0.0511591,0.748938,0.200585,0.206817,0.0636477
171,691.423,1,5.64338,24.2505,7.17057,32.6902,0.126057,0.0498637,0.773746,0.211125,0.209964,0.0620361
172,689.138,1,5.63429,24.1582,7.38414,32.1194,0.128278,0.0486012,0.799316,0.208903,0.2051,0.0631148
173,690.027,1,5.60833,24.5135,7.02784,32.9241,0.130154,0.0473706,0.779076,0.223278,0.20372,0.0628045
174,688.136,1,5.63356,24.4195,7.04947,32.1162,0.131816,0.0461711,0.75935,0.217625,0.204105,0.0638495
175,701.054,1,5.64062,24.2107,7.21262,32.9217,0.135856,0.045002,0.777777,0.23162,0.199896,0.0674731
176,700.411,1,5.65809,24.2106,7.4568,33.141,0.1362,0.0438626,0.758083,0.274177,0.196736,0.0673807
177,704.549,1,5.64158,24.1544,7.41738,32.8583,0.137938,0.0427519,0.738888,0.32044,0.201102,0.0661894
178,705.658,1,5.64982,24.0226,7.43107,33.032,0.134446,0.0458322,0.747487,0.312326,0.208558,0.0653737
179,713.88,1,5.61209,23.8617,7.54512,34.078,0.135425,0.0548433,0.758394,0.304418,0.203277,0.0672971
180,715.349,1,5.63357,23.9506,7.42005,32.8604,0.135059,0.0534546,0.749891,0.307133,0.201697,0.067683
181,709.205,1,5.63264,24.2287,7.63162,32.7442,0.132801,0.054165,0.748881,0.299356,0.203503,0.0659692
182,702.637,1,5.61459,23.9381,7.50087,33.4862,0.131327,0.0527935,0.729919,0.291776,0.202308,0.0647069
183,697.557,1,5.62771,23.8506,7.58288,33.12,0.140875,0.0514567,0.711437,0.284388,0.199667,0.0650063
184,691.266,1,5.63276,23.5807,7.61873,31.2397,0.137308,0.0501538,0.693423,0.277188,0.207353,0.0633603
185,696.586,1,5.63599,23.5519,7.47995,30.32,0.134135,0.0499866,0.675865,0.270169,0.206645,0.0625733
186,691.432,1,5.65426,23.7519,7.92774,30.5564,0.130738,0.0487209,0.749774,0.268478,0.202041,0.0620342
187,691.414,1,5.63584,23.66,7.51002,30.6212,0.13499,0.0474873,0.733768,0.26168,0.201561,0.0635384
188,694.117,1,5.6368,23.539,7.90896,30.9277,0.133006,0.0462849,0.715188,0.273868,0.203737,0.0625376
189,693.978,1,5.63221,23.4933,7.61197,31.1697,0.13461,0.0489033,0.701699,0.266933,0.199711,0.0636131
190,690.691,1,5.63661,23.5251,7.48192,31.081,0.131202,0.0491374,0.687365,0.260174,0.205028,0.062052
191,689.725,1,5.62587,23.4551,7.766,29.9098,0.13345,0.0478932,0.70897,0.253587,0.202149,0.0633924
192,693.58,1,5.60951,23.4535,7.25101,29.827,0.135379,0.0466805,0.691018,0.247166,0.206252,0.0649694
193,705.062,1,5.63924,23.5276,7.60459,30.7355,0.134515,0.0490989,0.680032,0.285082,0.207979,0.0641356
194,699.436,1,5.62921,23.5554,7.28317,32.1583,0.131109,0.0478557,0.662813,0.277863,0.205789,0.0654738
195,701.571,1,5.6225,23.6223,7.58933,32.9224,0.134685,0.049186,0.684582,0.280267,0.206949,0.063816
196,690.963,1,5.59564,23.8187,7.26444,34.3616,0.131275,0.0479406,0.677633,0.27317,0.202139,0.0636751
197,695.752,1,5.62883,23.882,7.13697,33.7969,0.131821,0.0500713,0.698604,0.266253,0.198599,0.0654268
198,692.796,1,5.59078,23.955,6.9938,33.8829,0.133571,0.0488035,0.721234,0.259512,0.202043,0.064544
199,702.017,1,5.62285,24.1049,7.29211,33.1327,0.130189,0.0500407,0.762453,0.252941,0.210463,0.064047
200,703.526,1,5.61167,24.0078,7.15727,32.092,0.130109,0.0504433,0.785667,0.246536,0.207006,0.0655819
201,695.321,1,5.63507,23.7968,7.49506,32.1808,0.130967,0.0491661,0.768848,0.240294,0.201764,0.0649528
202,693.94,1,5.63246,23.7046,7.46979,31.2934,0.130556,0.0540477,0.74938,0.234209,0.202946,0.0633081
203,691.1,1,5.62246,23.8236,7.29965,31.566,0.129272,0.0535997,0.730405,0.228279,0.205739,0.0623835
204,680.851,1,5.62463,23.8862,7.27819,31.3313,0.133633,0.0522425,0.711911,0.222499,0.203608,0.0609521
205,683.405,1,5.60499,23.9687,7.07699,31.7921,0.133948,0.0520721,0.71691,0.224176,0.205131,0.0594088
206,689.282,1,5.60097,23.8556,6.95848,32.2383,0.133007,0.0603062,0.698757,0.2185,0.202596,0.0621559
207,694.115,1,5.64234,24.0464,7.37718,32.5982,0.130152,0.0587792,0.694904,0.212967,0.202837,0.0637198
208,688.098,1,5.63938,23.7797,7.27048,32.0012,0.133589,0.0595018,0.72026,0.207575,0.206321,0.0621064
209,695.429,1,5.64716,23.8963,7.26308,32.6048,0.130206,0.058511,0.70614,0.204238,0.201097,0.0652633
210,703.256,1,5.62914,23.8798,7.32124,33.0917,0.131837,0.0658125,0.701331,0.212095,0.206551,0.0639138
211,692.139,1,5.61177,23.8674,7.06388,31.7943,0.134146,0.064146,0.697929,0.206725,0.207201,0.0622955
212,683.483,1,5.63667,23.9027,7.10666,31.9297,0.13075,0.0625218,0.680257,0.201491,0.207497,0.0611424
213,687.096,1,5.65782,24.0603,7.41446,31.7014,0.129519,0.062187,0.708165,0.196389,0.208473,0.060821
214,691.77,1,5.62771,24.1727,6.93934,31.1197,0.129568,0.0606123,0.741918,0.191416,0.208647,0.0624982
215,694.306,1,5.60232,23.9603,6.96529,31.5349,0.128704,0.0590776,0.723133,0.186569,0.208738,0.0636046
216,698.845,1,5.59263,23.9962,7.17061,31.5553,0.127046,0.0629561,0.737117,0.199215,0.203453,0.0650076
217,691.379,1,5.62129,24.1145,7.29861,31.992,0.126158,0.061362,0.724862,0.19417,0.203877,0.0642935
218,693.633,1,5.64104,23.9454,7.12241,32.6599,0.131825,0.0598083,0.71807,0.189254,0.206229,0.0642548
219,696.293,1,5.63362,24.0626,7.23373,32.2556,0.131611,0.0626005,0.744938,0.184462,0.204322,0.0637838
220,696.256,1,5.64932,24.1935,7.62548,31.8496,0.129477,0.0610154,0.753652,0.197631,0.205459,0.0638053
221,704.851,1,5.63386,24.3043,7.31171,31.7456,0.133513,0.0594705,0.735372,0.221308,0.200256,0.0683282
222,695.769,1,5.6513,24.302,7.36484,32.2046,0.137471,0.0579646,0.716752,0.215705,0.203693,0.0665981
223,693.108,1,5.63872,24.4296,7.32204,32.3939,0.134183,0.0564969,0.698603,0.225077,0.20153,0.0649118
224,702.286,1,5.62861,24.4773,7.039,33.6991,0.135482,0.064442,0.680914,0.221538,0.202297,0.065052
225,692.969,1,5.66488,24.6359,7.20605,32.6819,0.132217,0.0628103,0.69083,0.215929,0.205834,0.0634048
226,685.775,1,5.6597,24.3976,7.07929,34.4307,0.128869,0.0612199,0.743814,0.210461,0.206772,0.0617994
227,692.073,1,5.64283,24.4845,6.8924,33.6211,0.126477,0.0626384,0.739406,0.205132,0.208138,0.0613651
228,691.466,1,5.64473,24.2284,7.04607,33.0124,0.127387,0.0703151,0.720684,0.199938,0.206168,0.0610811
229,694.58,1,5.62925,24.4696,7.01022,32.5518,0.133543,0.0741329,0.734896,0.194875,0.205308,0.0619329
230,695.882,1,5.62603,24.3872,6.74242,33.0278,0.130161,0.0722558,0.716288,0.189941,0.201419,0.0649377
231,697.076,1,5.63,24.4671,6.96228,32.9005,0.133719,0.0704263,0.719469,0.185132,0.206762,0.0633997
232,683.619,1,5.61538,24.296,6.83728,32.1344,0.130333,0.068643,0.701252,0.180444,0.207461,0.0617944
233,684.859,1,5.60736,24.2767,6.58609,31.6697,0.13258,0.0669049,0.714469,0.175875,0.20518,0.0629536
234,692.454,1,5.61937,24.32,6.87305,31.667,0.129654,0.0652109,0.696378,0.179072,0.208244,0.0624553
235,692.431,1,5.6263,24.0746,7.03054,31.3013,0.130834,0.0684866,0.68247,0.174538,0.202971,0.0646451
