iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
21,399.088,1,9.86296,10.1171,44.9073,71.9315,0.0925597,0.276278,0.787732,0.203638,0.839832
22,398.711,1,9.89274,10.1755,44.9466,72.3135,0.0941073,0.27624,0.768785,0.198656,0.807666
23,399.687,1,9.93009,9.91904,45.4744,69.1448,0.0948375,0.271215,0.802816,0.18895,0.793648
24,393.98,1,9.85254,9.97762,44.7489,71.0573,0.0933783,0.280869,0.799004,0.169002,0.756242
25,390.424,1,9.83715,10.0389,45.3869,77.3563,0.0933606,0.286122,0.816321,0.15116,0.710144
26,387.157,1,9.83453,9.82335,45.8512,82.5734,0.0922619,0.286655,0.851532,0.144665,0.686674
27,381.704,1,9.83329,9.35155,46.1319,85.0988,0.0927446,0.276938,0.761633,0.144989,0.675031
28,372.413,1,9.9034,9.80095,45.8097,76.1012,0.0891347,0.264549,0.775508,0.131573,0.672632
29,378.468,1,9.92501,9.85433,45.2873,71.9949,0.0926332,0.265712,0.769142,0.123791,0.675135
30,382.88,1,9.92465,9.69581,45.0515,73.6723,0.0905258,0.27282,0.839034,0.128408,0.720451
31,382.908,1,9.92908,10.0042,44.8536,73.7887,0.0900159,0.269901,0.875982,0.136294,0.706665
32,385.119,1,9.90252,9.77602,44.9347,72.6106,0.0915242,0.267949,0.875623,0.137723,0.697076
33,384.042,1,9.92666,9.77171,44.99,72.7982,0.0936793,0.26101,0.828369,0.134813,0.67266
34,379.5,1,9.93912,10.2028,44.1598,71.9583,0.0939837,0.261952,0.758758,0.132316,0.626394
35,383.915,1,9.89985,10.0156,43.921,71.5179,0.0941283,0.273842,0.763572,0.127919,0.640932
36,382.415,1,9.98396,10.4111,43.5547,68.8544,0.0940448,0.271429,0.785024,0.126434,0.644601
37,381.854,1,10.0703,10.6552,43.9057,66.3471,0.0954438,0.26943,0.812076,0.113086,0.676313
38,380.336,1,10.0647,10.3876,44.3404,63.2605,0.0947647,0.260949,0.777337,0.108014,0.718735
39,377.996,1,10.0346,10.6254,44.8313,63.3238,0.0928946,0.266291,0.791939,0.103121,0.744451
40,374.551,1,10.0736,11.032,45.2312,68.5819,0.0914169,0.270193,0.8073,0.115051,0.665858
41,377.028,1,10.0697,10.499,44.8811,65.9213,0.0944308,0.267041,0.795591,0.109781,0.634351
42,373.674,1,10.0886,10.4321,44.5998,61.7395,0.0941994,0.259599,0.790717,0.0991211,0.656544
43,371.134,1,10.1086,10.4407,44.559,60.3799,0.0944268,0.258717,0.75054,0.0989777,0.634738
44,384.835,1,10.1168,10.9032,44.4893,60.4547,0.0985768,0.258873,0.759286,0.108924,0.616324
45,384.59,1,10.136,10.003,44.5696,56.2196,0.0998039,0.257348,0.774426,0.106042,0.609646
46,374.013,1,10.1388,10.2466,44.8285,54.9862,0.0935499,0.265312,0.801673,0.103509,0.607311
47,374.05,1,10.1273,10.2477,44.9557,56.3735,0.0946942,0.265749,0.810569,0.0963162,0.618889
48,375.035,1,10.1535,10.3753,45.1337,54.3901,0.0966541,0.265493,0.823712,0.0959807,0.557994
49,373.875,1,10.1812,10.4497,44.5293,53.8304,0.0970213,0.269155,0.840306,0.0909258,0.547049
50,363.156,1,10.1137,10.2933,44.1711,55.8746,0.0924663,0.269633,0.837104,0.0819088,0.549382
51,365.804,1,10.0928,10.5884,43.9743,53.791,0.0940679,0.267593,0.853426,0.07757,0.534875
52,370.728,1,10.114,10.9454,43.9254,54.3823,0.0945167,0.263503,0.860719,0.0811385,0.563761
53,374.763,1,10.1724,10.5857,43.8505,54.9849,0.0976528,0.261292,0.881955,0.0829483,0.546489
54,370.143,1,10.1814,11.0521,44.04,53.4897,0.0959652,0.252914,0.882882,0.0842482,0.537223
55,372.542,1,10.1738,10.5697,44.1344,54.248,0.0951478,0.25037,0.87715,0.0961428,0.523283
56,370.376,1,10.1725,10.0528,43.9572,54.2243,0.0943941,0.248822,0.894514,0.0976055,0.508286
57,370.852,1,10.144,10.4478,44.427,56.8029,0.0947675,0.253765,0.886058,0.0961265,0.494784
58,363.125,1,10.1341,10.1979,44.0943,59.8465,0.0943379,0.258854,0.86516,0.0936086,0.442549
59,364.507,1,10.1106,9.73885,43.7718,62.9292,0.0960635,0.264206,0.899122,0.0881024,0.40102
60,369.63,1,10.1465,10.6665,43.5193,63.7243,0.100459,0.2557,0.947327,0.0788012,0.395695
61,364.079,1,10.1662,11.1538,43.2245,62.9873,0.0967371,0.263207,0.990558,0.078361,0.375139
62,366.638,1,10.1159,10.5242,43.2648,62.8221,0.0969302,0.270516,0.991731,0.0813226,0.3617
63,361.926,1,10.0828,10.0663,43.1945,61.3582,0.0994203,0.266567,0.97886,0.0727371,0.338622
64,359.98,1,10.1563,10.2529,43.3909,57.336,0.0976167,0.262334,1.00817,0.0712391,0.326773
65,359.397,1,10.2216,10.4903,43.5291,55.353,0.097243,0.264868,0.928195,0.0777197,0.329302
66,353.939,1,10.2408,10.3401,43.2943,53.2518,0.0945607,0.264811,0.929498,0.0772145,0.333095
67,356.651,1,10.2157,10.2047,43.3145,52.623,0.0946118,0.262613,0.912942,0.0793511,0.348601
68,356.239,1,10.1663,10.4302,43.5711,49.5633,0.0949618,0.257877,0.932971,0.0762351,0.342735
69,358.471,1,10.1754,10.5072,43.2716,49.0214,0.0947489,0.260289,0.966355,0.0738844,0.362517
70,363.919,1,10.1892,10.2559,43.6719,49.4021,0.0989087,0.254931,0.954167,0.0704031,0.376452
71,361.277,1,10.2052,9.70025,43.9067,48.0574,0.098103,0.252946,0.970623,0.0679269,0.378983
72,357.183,1,10.1899,10.1586,44.2082,49.3855,0.0935431,0.258929,0.900527,0.0753052,0.395872
73,358.447,1,10.2125,10.9315,44.2029,49.2816,0.0906374,0.252749,0.919992,0.0845229,0.435807
74,362.771,1,10.1883,10.521,44.4753,50.391,0.0924883,0.26078,0.900326,0.0888719,0.447192
75,362.079,1,10.1587,10.8281,43.8092,50.4136,0.0920506,0.2629,0.931295,0.0907106,0.427326
76,355.936,1,10.1881,10.8341,43.1904,53.0788,0.0927499,0.260553,0.937403,0.0836449,0.402376
77,360.986,1,10.2063,11.3386,43.5415,52.4366,0.0940573,0.263243,0.909789,0.0841956,0.403447
78,363.689,1,10.2382,11.2298,43.5256,52.2882,0.0950635,0.257828,0.932486,0.0823724,0.424435
79,352.285,1,10.2457,11.274,43.3685,49.7926,0.0936742,0.252657,0.914956,0.0739302,0.404211
80,356.185,1,10.2804,11.1312,42.9877,50.4526,0.0922048,0.248836,0.906605,0.0803869,0.426606
81,365.949,1,10.2126,10.83,43.2529,52.0281,0.0920751,0.262059,0.913137,0.0898768,0.457307
82,359.491,1,10.261,10.8157,43.6235,51.7839,0.0920388,0.262109,0.914395,0.0944908,0.420891
83,353.823,1,10.2514,10.999,43.8587,54.3211,0.091339,0.263646,0.930993,0.091042,0.381937
84,350.275,1,10.2337,11.7002,43.4344,53.0162,0.0885462,0.263352,0.989326,0.0905988,0.356338
85,359.728,1,10.2457,12.0162,43.5542,53.1002,0.0919811,0.267438,0.993401,0.0928995,0.363832
86,357.876,1,10.259,11.7749,43.5206,54.587,0.0918075,0.268261,0.963564,0.093495,0.3714
87,366.222,1,10.2164,10.951,43.2678,53.5205,0.0924193,0.274153,0.930355,0.0996386,0.414091
88,367.191,1,10.2162,10.7409,43.5415,52.197,0.0957778,0.269815,0.911988,0.0946388,0.407155
89,373.628,1,10.2242,10.8246,43.8739,51.2639,0.0966534,0.268025,0.948118,0.0985839,0.406057
90,365.531,1,10.2439,10.6547,44.3591,53.3041,0.0941283,0.270139,0.990679,0.0888755,0.422956
91,364.232,1,10.1831,11.076,43.6773,51.4198,0.0923636,0.271693,0.952978,0.0845376,0.457181
92,358.715,1,10.2021,11.2115,43.3303,50.0466,0.0914241,0.269376,0.967748,0.0803347,0.454419
93,364.129,1,10.1711,10.7277,43.183,48.0658,0.0936816,0.263864,0.980173,0.0754959,0.472871
94,358.263,1,10.1363,10.504,43.1597,50.0125,0.0888905,0.265494,1.07966,0.0796308,0.435009
95,359.334,1,10.1546,10.4772,43.2135,51.6627,0.0902117,0.265479,1.10932,0.0790335,0.431616
96,356.478,1,10.1767,10.786,43.4452,51.6077,0.0908245,0.258253,1.07484,0.0772311,0.425516
97,357.853,1,10.1615,10.7043,43.3386,50.7161,0.0917327,0.255314,1.05634,0.0709853,0.456582
98,357.736,1,10.2382,11.1845,43.794,51.7625,0.0931778,0.267694,1.01332,0.070032,0.447203
99,348.111,1,10.2708,11.3507,43.7678,49.2587,0.0921677,0.261237,0.984845,0.0664863,0.406693
100,346.404,1,10.2611,11.2452,43.7291,48.3016,0.0913944,0.263109,0.934624,0.0701766,0.371223
101,351.338,1,10.2648,11.2197,43.6084,48.5111,0.0924324,0.263038,0.927663,0.0725691,0.371477
102,342.971,1,10.2771,11.5615,43.4908,48.7973,0.0914985,0.259407,0.904396,0.0699406,0.355775
103,353.544,1,10.2442,11.3341,43.2386,49.1479,0.0932762,0.264288,0.894053,0.0695716,0.365253
104,351.609,1,10.2248,11.846,42.9077,49.1817,0.0931962,0.26307,0.941543,0.0661285,0.372008
105,355.568,1,10.2002,12.2836,42.9286,49.606,0.0933511,0.270533,1.00329,0.0642728,0.373481
106,354.491,1,10.2291,11.747,43.1974,51.4915,0.0945905,0.267223,0.954459,0.0637531,0.388828
107,356.334,1,10.2107,11.3833,42.9909,51.9084,0.0938988,0.26381,0.92047,0.0715338,0.402425
108,358.127,1,10.1644,11.834,43.0964,51.1518,0.0945703,0.261582,0.917889,0.0703132,0.393564
109,356.233,1,10.1802,11.634,43.0468,52.4613,0.0950893,0.258502,0.935833,0.069143,0.382981
110,359.422,1,10.1318,11.0521,43.1111,51.759,0.0965383,0.26135,0.913275,0.068781,0.366041
111,357.362,1,10.1919,11.271,43.0551,50.4645,0.0950113,0.261267,0.973145,0.072112,0.371501
112,354.429,1,10.1644,10.6782,43.2972,52.8403,0.0932733,0.269767,0.948275,0.0699621,0.406947
113,355.742,1,10.0842,10.3955,43.3977,53.2365,0.0935422,0.274882,0.933167,0.0649234,0.410846
114,357.653,1,10.0546,10.5322,43.1942,52.7283,0.0943823,0.277658,0.928056,0.0647876,0.390678
115,353.259,1,10.0988,10.9338,42.7548,54.6257,0.0937186,0.272707,0.933127,0.0636964,0.398957
116,347.976,1,10.1268,10.7926,42.7407,56.2941,0.0932272,0.266175,0.927178,0.0601124,0.395969
117,346.223,1,10.1632,10.9381,42.7151,57.0866,0.0930132,0.261918,0.959335,0.06068,0.361512
118,354.298,1,10.154,10.8743,42.9538,57.4593,0.0936357,0.266182,0.928603,0.0629828,0.383091
119,355.77,1,10.108,10.9883,43.0916,56.5473,0.094211,0.263109,0.921154,0.0594241,0.418903
120,353.311,1,10.1685,10.9019,43.4944,56.031,0.0948222,0.269145,0.936453,0.0556659,0.425089
121,353.806,1,10.1567,10.7769,43.5703,54.6596,0.0944318,0.267956,0.961488,0.0549391,0.437233
122,355.062,1,10.1031,10.9012,43.5298,53.8839,0.0937849,0.275908,0.952651,0.0577406,0.424626
123,341.947,1,10.1277,10.6408,43.4753,53.7879,0.092706,0.270938,0.963487,0.0494005,0.415765
124,344.397,1,10.15,10.8437,43.5405,52.9321,0.0933927,0.275013,0.928,0.0453325,0.42075
125,341.357,1,10.1835,10.7865,43.8144,53.5372,0.0932574,0.274015,0.929478,0.044405,0.399571
126,349.199,1,10.1864,10.6136,43.7621,53.9225,0.0956827,0.273452,0.916116,0.0434671,0.407658
127,337.515,1,10.1568,11.0053,43.8123,52.4671,0.0951583,0.275646,0.907751,0.0367335,0.401973
128,340.618,1,10.148,10.5332,43.9884,51.7626,0.0948719,0.272505,0.877535,0.0343383,0.44894
129,343.593,1,10.1794,10.3737,44.0255,53.2729,0.0964219,0.274863,0.921342,0.0323247,0.451462
130,349.036,1,10.1828,10.105,43.8919,51.2459,0.0985323,0.272087,0.899197,0.0307468,0.487339
131,346.176,1,10.1559,10.6956,43.9006,49.1451,0.0972766,0.275719,0.910527,0.0274216,0.570271
132,340.169,1,10.1728,10.9746,43.8701,49.8363,0.0962749,0.271476,0.912328,0.0273499,0.5367
133,344.666,1,10.179,11.105,43.8461,50.2147,0.0978394,0.268638,0.93971,0.0265793,0.507716
134,349.299,1,10.1352,11.1239,43.8706,52.2025,0.0981043,0.275615,0.971696,0.0265292,0.519859
135,353.132,1,10.107,10.2894,43.7885,54.6573,0.099267,0.273858,0.90798,0.0285672,0.559026
136,352.67,1,10.1149,10.3493,43.8968,56.1055,0.0984401,0.264864,0.892398,0.0302367,0.611766
137,349.987,1,10.0903,10.1334,43.7902,58.9245,0.0986211,0.262933,0.911932,0.0293355,0.587769
138,347.452,1,10.069,10.4685,43.6886,57.9323,0.0977013,0.262496,0.89945,0.0321347,0.531124
139,339.958,1,10.1031,10.5346,43.7014,54.272,0.0977439,0.255491,0.878801,0.0296059,0.496354
140,351.278,1,10.0944,10.6265,43.8132,52.0326,0.0988307,0.256036,0.864626,0.0319937,0.499461
141,340.069,1,10.0935,10.727,43.8656,53.8035,0.0976771,0.257583,0.891204,0.02873,0.488097
142,340.818,1,10.1089,10.623,43.8185,55.0905,0.0976666,0.259036,0.873576,0.0279131,0.493872
143,340.615,1,10.0818,10.7578,43.7385,56.7073,0.0972114,0.265199,0.903599,0.0258073,0.502871
144,335.108,1,10.1122,11.3766,43.7275,60.8501,0.0964417,0.267987,0.9133,0.0243493,0.493368
145,331.795,1,10.1247,11.3911,43.6822,59.5372,0.0962555,0.262068,0.886832,0.0230485,0.479588
146,326.729,1,10.1921,11.3135,43.5169,56.707,0.0945376,0.259895,0.904549,0.0227858,0.475551
147,337.893,1,10.1346,10.3257,43.5482,54.4173,0.0955563,0.260798,0.921523,0.0229296,0.512021
148,340.915,1,10.1212,9.79516,43.6284,57.1237,0.0966346,0.256572,0.913796,0.0228584,0.569627
149,331.887,1,10.0722,9.06475,43.5934,54.5963,0.0966533,0.25991,0.923011,0.02212,0.488711
150,328.543,1,10.0464,9.75984,43.474,57.1111,0.0955728,0.258058,0.925392,0.0223522,0.450678
151,329.407,1,10.1132,9.88993,43.544,59.3616,0.0981109,0.255664,0.936512,0.0218219,0.391069
152,327.108,1,10.0981,9.26032,43.5789,60.5659,0.0988739,0.254374,0.913817,0.0217451,0.356805
153,326.529,1,10.0711,9.37893,43.4834,61.6296,0.0981267,0.25657,0.94493,0.0223869,0.328765
154,329.818,1,10.0723,9.26366,43.5414,60.5167,0.0967308,0.264936,0.983466,0.0242538,0.326498
155,324.546,1,10.1677,9.44443,43.5455,58.6505,0.0979199,0.264862,0.969021,0.024393,0.291355
156,313.992,1,10.2061,10.3218,43.5922,57.1194,0.0972429,0.266504,0.969919,0.0217419,0.261441
157,307.116,1,10.2144,10.3207,43.6062,55.4329,0.09498,0.262627,0.918317,0.0211313,0.26115
158,304.188,1,10.1954,10.3925,43.6752,55.6015,0.093532,0.256383,0.881875,0.0212664,0.254425
159,313.278,1,10.1578,9.8633,43.6922,53.8319,0.0945571,0.252933,0.917309,0.0214225,0.254502
160,310.105,1,10.1576,9.59634,43.6881,53.7372,0.0945517,0.252315,0.940352,0.0210544,0.251331
161,316.235,1,10.1766,9.36885,43.7195,54.5693,0.095029,0.257879,0.947203,0.0226759,0.256687
162,315.603,1,10.1792,10.0477,43.8135,56.4289,0.0947524,0.26555,0.939184,0.022629,0.264615
163,306.357,1,10.2005,9.94733,43.7365,55.7164,0.0940544,0.267246,0.962637,0.0221039,0.233976
164,309.22,1,10.2436,10.1225,43.6397,55.723,0.0945681,0.265139,0.945698,0.022686,0.226952
165,308.502,1,10.2141,10.2178,43.6396,55.2683,0.0952265,0.264974,0.948611,0.0239756,0.195934
166,310.864,1,10.2091,10.0635,43.6012,55.2389,0.0956235,0.270369,0.970786,0.0230256,0.200847
167,304.923,1,10.1822,10.1028,43.5228,54.2937,0.0943962,0.266164,1.00515,0.02303,0.187299
168,303.502,1,10.2095,10.0117,43.5877,55.4864,0.0946227,0.268249,1.01564,0.021991,0.180574
169,307.866,1,10.1886,9.67634,43.62,55.1654,0.095684,0.264511,1.04075,0.0206168,0.183471
170,299.004,1,10.183,9.75329,43.5873,55.0673,0.0949818,0.26131,1.03936,0.0198843,0.170954
171,298.022,1,10.1798,10.0797,43.4817,56.6964,0.0952136,0.26259,0.967598,0.0182033,0.178685
172,300.123,1,10.1721,9.8732,43.501,57.2289,0.0961681,0.26483,0.922025,0.0189001,0.170208
173,297.221,1,10.1559,9.76035,43.4396,57.0734,0.0969369,0.258735,0.936331,0.0179586,0.159985
174,301.184,1,10.1827,9.80728,43.4632,57.2292,0.0989935,0.253682,0.87465,0.0178347,0.163492
175,299.975,1,10.1548,10.0285,43.3996,57.6226,0.0994176,0.254068,0.882612,0.0177028,0.154402
176,297.565,1,10.1223,10.0835,43.3744,57.512,0.09865,0.253068,0.872696,0.0181989,0.148356
177,290.994,1,10.152,10.5572,43.3292,57.7256,0.096757,0.256508,0.877959,0.0178694,0.145957
178,295.443,1,10.1787,10.3579,43.3245,57.5982,0.0964276,0.258305,0.890941,0.0170522,0.16096
179,296.134,1,10.2094,10.1563,43.3801,58.6805,0.0958485,0.256383,0.915463,0.0188765,0.157085
180,286.672,1,10.2514,10.7053,43.493,57.9299,0.0958101,0.25089,0.928061,0.0174617,0.144938
181,286.621,1,10.275,10.959,43.5263,58.5452,0.0941606,0.25746,0.929098,0.0176354,0.1464
182,284.488,1,10.2757,10.6352,43.5541,57.843,0.0946451,0.258648,0.958561,0.0165226,0.136912
183,286.529,1,10.2724,10.7793,43.5078,58.0585,0.0950504,0.262855,0.979027,0.0165951,0.128645
184,281.861,1,10.2452,10.583,43.4883,58.2695,0.095615,0.262592,0.912355,0.0159845,0.123301
185,280.174,1,10.2207,9.98727,43.4651,57.6947,0.0968878,0.263619,0.89771,0.0150301,0.113562
186,266.877,1,10.2241,10.3225,43.3531,57.6751,0.0949672,0.26039,0.883985,0.0145232,0.0999728
187,263.181,1,10.2101,10.373,43.3557,56.5618,0.0937192,0.260855,0.898783,0.0138853,0.0909014
188,269.641,1,10.1828,10.2411,43.3082,56.176,0.0930775,0.257423,0.928606,0.0148366,0.0904459
189,263.751,1,10.2284,10.2117,43.252,56.1793,0.0933301,0.257283,0.960261,0.0138711,0.085096
190,275.707,1,10.1789,10.3415,43.2535,56.156,0.094409,0.254849,0.944288,0.015567,0.0850435
191,267.718,1,10.216,10.5924,43.3071,56.4635,0.0945345,0.256412,0.961055,0.0151175,0.07969
192,272.115,1,10.1833,10.1862,43.3024,56.9558,0.0948142,0.264153,1.01387,0.016011,0.0720872
193,272.834,1,10.1682,9.79611,43.2884,56.5385,0.0959666,0.267084,0.9906,0.015948,0.0697805
194,264.852,1,10.1405,9.74312,43.2764,55.8365,0.0941181,0.264628,1.04028,0.0148268,0.0692211
195,257.676,1,10.1552,9.51423,43.2978,55.8021,0.0943079,0.26396,0.980781,0.01423,0.0619769
196,258.097,1,10.1879,9.99427,43.2384,56.2528,0.0952244,0.263711,0.94746,0.0136906,0.0585018
197,248.465,1,10.1506,9.6229,43.1768,56.3354,0.0933387,0.266237,0.959954,0.0134684,0.0521625
198,257.85,1,10.1401,9.79175,43.1968,56.3379,0.093514,0.264884,0.965394,0.0136857,0.0554796
199,264.804,1,10.1618,10.0113,43.2202,56.5889,0.0951294,0.262693,0.984728,0.0150031,0.0543733
200,260.569,1,10.1605,10.4909,43.1846,56.8587,0.0953252,0.261054,1.01043,0.0148449,0.0518462
201,262.984,1,10.1785,10.701,43.231,56.982,0.0968231,0.259807,0.996075,0.0146681,0.0507624
202,266.202,1,10.1573,10.999,43.2246,56.665,0.0976341,0.262561,1.00164,0.0142749,0.0517297
203,260.341,1,10.1505,10.6649,43.1786,56.3515,0.0963655,0.262044,0.995585,0.0134662,0.0563552
204,258.047,1,10.1492,10.1314,43.2325,56.1736,0.096681,0.261529,0.973905,0.0121117,0.0574762
205,254.54,1,10.1969,9.87056,43.1962,55.5064,0.0972003,0.258369,0.924186,0.0111148,0.0595306
206,261.227,1,10.2171,10.4698,43.212,55.7383,0.0977564,0.256613,0.952216,0.0110236,0.0620951
207,253.709,1,10.2286,10.7993,43.0886,55.9759,0.0972819,0.257507,0.934757,0.00972191,0.0656319
208,248.194,1,10.2534,10.9097,43.1271,55.9524,0.095547,0.262089,0.914135,0.00975606,0.0631967
209,261.687,1,10.2405,10.7958,43.142,56.0983,0.0976864,0.265203,0.93995,0.00975485,0.0648953
210,267.03,1,10.1504,10.1507,43.1438,56.0075,0.0997694,0.267779,0.932663,0.00949883,0.0679949
211,271.603,1,10.1535,9.99872,43.1133,56.1319,0.101024,0.260618,0.988855,0.00976405,0.0709432
212,268.181,1,10.1715,9.82492,43.0743,56.4716,0.101898,0.254126,0.982922,0.0100668,0.0684252
213,256.694,1,10.1798,9.95055,43.1141,55.9665,0.0974598,0.24788,1.01965,0.00979416,0.073531
214,254.099,1,10.1904,10.3609,43.1236,56.2814,0.0958383,0.246194,1.064,0.00949136,0.0704283
215,261.482,1,10.1988,10.1126,43.0873,56.081,0.0951091,0.253128,1.09747,0.00966693,0.0771733
216,265.787,1,10.1831,9.99531,43.0774,55.873,0.0961263,0.2587,1.02995,0.0096724,0.08443
217,259.391,1,10.1518,9.81377,43.0782,55.6428,0.0967367,0.260434,1.01922,0.008405,0.0837972
218,253.472,1,10.1911,10.0727,43.057,54.7579,0.0966838,0.258627,1.03373,0.00792125,0.0768667
219,257.341,1,10.2497,10.2498,43.0904,55.0361,0.0964795,0.258007,1.03559,0.00851772,0.0757818
220,258.31,1,10.1877,10.4149,43.0806,54.9494,0.0955821,0.264251,1.01243,0.00926229,0.0729568
221,260.396,1,10.1967,10.2401,43.074,54.6817,0.0963684,0.266356,1.01461,0.00889942,0.076547
222,263.358,1,10.2446,10.3041,43.0552,55.0698,0.0970839,0.263232,1.05451,0.00852839,0.0826416
223,253.699,1,10.2336,10.3681,43.0756,54.8708,0.0949721,0.262033,1.03884,0.00820193,0.0853788
224,252.269,1,10.2455,10.2533,43.1253,54.6623,0.0944425,0.258006,1.05196,0.00792558,0.0842364
225,252.879,1,10.2134,10.3599,43.1453,55.0772,0.093721,0.256591,1.05537,0.00795527,0.0843444
226,255.224,1,10.2272,10.3295,43.1291,54.9241,0.095204,0.25509,0.991752,0.0075139,0.0900431
227,253.182,1,10.2302,10.3557,43.1059,55.1714,0.0945704,0.257035,0.9439,0.00847337,0.0847176
228,252.896,1,10.1861,10.2249,43.1268,55.3307,0.0953159,0.259423,0.933881,0.00835478,0.0773692
229,254.185,1,10.189,10.0337,43.126,54.6302,0.0960646,0.257362,0.947656,0.008505,0.0735433
230,252.808,1,10.2277,10.0876,43.0835,54.6938,0.0974178,0.254343,0.950271,0.00796096,0.0728289
231,246.001,1,10.2152,10.4813,43.1158,54.3543,0.0960183,0.257639,0.902613,0.00786442,0.0716774
232,245.654,1,10.1895,10.8391,43.1053,53.8469,0.0949394,0.263135,0.930279,0.00763469,0.0685799
233,250.572,1,10.2,10.6474,43.112,54.0795,0.0960952,0.262083,0.899211,0.00771487,0.0697468
234,256.966,1,10.1879,10.2959,43.1196,53.5587,0.097643,0.259103,0.925078,0.00733235,0.0758784
235,247.92,1,10.2048,10.4188,43.137,52.9137,0.0965905,0.265188,0.94083,0.00702486,0.0739139
236,256.251,1,10.2036,10.1174,43.1871,52.9745,0.0974335,0.260141,0.980819,0.00725486,0.0748835
237,245.355,1,10.1796,9.89844,43.1629,52.7567,0.0955326,0.261339,0.945513,0.00710434,0.0751051
238,247.135,1,10.1789,9.92565,43.1952,52.7797,0.0960906,0.261826,0.923227,0.00680837,0.0749979
239,253.933,1,10.1577,9.87687,43.1949,52.779,0.0979997,0.262883,0.920344,0.00651816,0.0771198
240,247.119,1,10.1382,9.79457,43.207,52.771,0.0977739,0.25891,0.965881,0.00610057,0.0732507
241,243.914,1,10.1479,9.35017,43.2082,53.1066,0.0979628,0.254147,0.956655,0.00604316,0.0687379
242,247.145,1,10.1298,9.50225,43.2235,53.0362,0.099329,0.251493,0.950893,0.00548478,0.070234
243,245.706,1,10.2216,10.1204,43.2479,53.0833,0.0987808,0.254185,0.921583,0.00560492,0.0739929
244,242.594,1,10.2173,10.3252,43.2469,52.8691,0.0962816,0.255601,0.910124,0.00640188,0.0718886
245,252.171,1,10.2149,10.2878,43.2575,53.0735,0.0961499,0.258971,0.978309,0.00705213,0.0716593
246,251.994,1,10.2113,10.5208,43.238,52.8503,0.0954118,0.261815,0.962791,0.00774479,0.0736107
247,246.73,1,10.1975,10.2498,43.2353,52.7011,0.0951649,0.259462,0.985773,0.00766366,0.0685938
248,247.117,1,10.1959,9.8467,43.2732,52.626,0.0956966,0.254985,0.966423,0.00752465,0.0676858
249,240.504,1,10.1903,9.73733,43.2644,52.4904,0.0956153,0.251464,0.92563,0.00745906,0.0631393
250,247.784,1,10.141,9.96297,43.2409,52.0421,0.0959357,0.256348,0.940373,0.00686358,0.0682367
251,242.273,1,10.0955,9.73742,43.2151,52.1783,0.0943913,0.260802,0.922073,0.00657175,0.0723821
252,240.517,1,10.1627,9.66187,43.1764,52.5257,0.0950942,0.264587,0.894106,0.00707482,0.0642974
253,239.403,1,10.2079,10.0291,43.1746,52.5388,0.0956428,0.260873,0.901313,0.00712887,0.0589089
254,237.682,1,10.2296,10.1586,43.1815,52.8377,0.0956044,0.263563,0.895347,0.00730011,0.0548969
