parameter,value
f_pop,1.05107480999445
Cl_pop,11.5453189532253
V1_pop,47.2196887588269
Q_pop,13.7119955442812
V2_pop,52.300913081193
omega_f,0.1911163883283
omega_Cl,0.114148975114567
omega_V1,0.0417137728381311
omega_Q,0.603196283233054
omega_V2,0.122998921231428
a1,0.227941120866443
b1,0.0528897173704893
a2,0.0115018093075641
b2,0.138235322859311
