parameter,value
f_pop,0.98194585681322
Cl_pop,11.1044384630792
V1_pop,44.8900615235684
Q_pop,11.9123171606888
V2_pop,47.6389037576799
omega_f,0.274939893816525
omega_Cl,0.250731277716983
omega_V1,0.101944040131963
omega_Q,0.587604966342062
omega_V2,0.121130087165238
a1,0.00291165624408434
b1,0.0631551537664604
a2,2.22044604925031e-16
b2,0.173105027727698
