rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-2.15607775165038,-1.66305843253133,0.336248715906407,0.0532844321694079
2,1,-2.31310609920767,-0.306237942544126,-0.841233761664904,0.46980147324886
3,1,-2.08608511320288,0.12935406196524,-1.21716047769052,-1.25145923779693
4,1,-2.28181681415184,1.00713931898123,-0.65686039327109,-1.47059562261736
5,1,-2.28571006240163,-1.06286184214152,2.02387053269718,0.379312539682939
6,1,-2.13168373184934,-0.670317847622553,0.218840735361794,0.13302263806999
7,1,-2.00375244810526,-3.42301775166335,1.88364970462735,-0.319060817645447
8,1,-2.83968787964473,-0.607019741999666,-0.562500685578129,1.69280186188303
9,1,-2.41815243209892,0.558500045085291,1.2789707757506,-0.706904707921281
10,1,-2.56611807752927,-0.0201645945493402,-1.80387867533386,1.30426348149921
1,2,-1.18739457908974,0.379830823211305,-0.57464041381466,-1.59135630781047
2,2,-1.3158900125366,0.683203033584657,-0.866383586058968,-2.20396371775813
3,2,-1.33022492673604,-0.123975914673259,-0.644450999906329,0.236375403554947
4,2,-1.26946830932319,0.540287243956794,-0.429190228359316,-0.931874070582481
5,2,-1.37328847771561,0.383919995483401,-0.233744238816517,-1.89025100145142
6,2,-1.41082729067977,0.159354359888261,-0.565195373526623,-1.20590005379982
7,2,-1.22096331923606,0.00269161485387437,-0.763989003972019,-0.714657395474353
8,2,-1.13434486402758,0.591009475589771,-0.630035877048133,0.641320785545035
9,2,-1.52931309113273,-0.115472766701024,-0.771576173828721,1.75557141354549
10,2,-1.28832711062596,-2.28642553400323,0.510223379121357,0.205297860669185
1,3,-1.36287319279449,0.0934971459339801,-0.495345082473354,-1.34812421959224
2,3,-1.24353185381961,-0.151267297830632,0.543523038570541,0.309203812977107
3,3,-1.31486546036349,-0.0753635532191987,0.0960909161838976,-0.223769878820458
4,3,-1.34674558435415,0.435860856914782,-0.334238170468912,-1.90226280802661
5,3,-1.18902834526371,-0.426330713592912,0.731594701010438,1.14262288651898
6,3,-1.29573264606445,0.543206437783653,0.860044621829296,-3.62890254582993
7,3,-1.27402346499344,-0.400563314050788,-0.194478771298528,0.351348287356897
8,3,-1.31173161507068,-0.278736191139886,0.982050605374244,-0.0129336102462961
9,3,-1.62576404752869,-0.533662409951024,-1.11421894688898,-0.77470930310479
10,3,-1.4348612938546,0.115718941296672,-1.50011459629237,-0.503388645249796
1,4,-1.4476569904421,0.156965505184498,1.1651529436128,-2.47148016909332
2,4,-1.62364400706512,0.0774206466606968,-0.921971104332449,-0.205571376509235
3,4,-1.68429380002219,-1.11301249050288,-0.139994571522355,-0.705944319770883
4,4,-1.45151984546132,-2.26738050392269,1.18508989758859,-0.204481279359671
5,4,-1.39292783513608,-0.264609908092758,0.292426565609238,-1.29132574187392
6,4,-1.39946596300409,0.313791014129291,0.33033000590372,-1.31295929803788
7,4,-1.51009995441355,0.363654730406687,-0.135496033784984,-1.196384493531
8,4,-1.40763711176842,-2.6783680616602,2.49010490983685,0.0196956452965659
9,4,-1.54522433253071,0.317279293256975,-1.93457244209546,-0.784664697868452
10,4,-1.73431927778632,-0.106970214845366,-2.85665732532475,-0.084663632637781
1,5,-1.71122643475594,-0.0866908728029283,-0.183769526630661,-0.207460965286051
2,5,-1.47655430249289,0.151731811375931,0.394261431330708,-0.231393854921615
3,5,-1.58542236231344,0.178698672352024,0.0852231517281345,0.97043132402949
4,5,-2.69415352546803,-0.12791244076438,0.957389411651555,2.45453067784626
5,5,-1.56641493078268,-0.399395791155758,0.735577688292734,1.43924504670755
6,5,-2.2719335784344,-0.066446202715055,0.1906489032165,2.26816958775236
7,5,-1.53795047631028,-0.252872519793052,1.98086877111324,-0.33650533142166
8,5,-1.74905555567799,0.147028041025638,-1.4456679892868,-0.983968348334627
9,5,-1.64428496698065,-0.0680868733144017,-1.51610641048625,-0.661526931801746
10,5,-1.59418752396538,-2.17171602928756,0.839296000536421,0.466452477728584
1,6,-1.21877033495903,0.430311383868705,0.497285628040206,0.334341789297252
2,6,-1.50524854122424,0.387497209787651,-1.16393710677261,0.449649899367019
