parameter,value
f_pop,0.918140780065115
Cl_pop,10.1158401828202
V1_pop,43.3249664274771
Q_pop,8.92292127184835
V2_pop,48.9619738733691
omega_f,0.234130509112011
omega_Cl,0.283543658245476
omega_V1,0.0275939828954677
omega_Q,0.798738628932741
omega_V2,0.0901581642579937
a1,2.22044604925031e-16
b1,0.0947200530190396
a2,0.38195056533756
b2,0.140611866303383
