iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
21,584.904,1,4.68488,1.26985,10.7464,16.0984,31.6154,0.898105,0.898105,0.800674,0.62,0.107546
22,579.108,1,4.75178,1.0627,9.9618,18.8837,31.1214,0.875365,0.875365,0.79692,0.62,0.102168
23,565.874,1,4.66297,1.10032,9.73287,17.0468,31.0242,0.8532,0.8532,0.776741,0.62,0.0970601
24,554.189,1,4.72657,1.30923,10.3903,15.9834,31.2181,0.831597,0.831597,0.757074,0.62,0.0922071
25,542.14,1,4.83585,1.18738,8.93835,18.8606,30.9498,0.81054,0.81054,0.737904,0.62,0.0875967
26,534.199,1,4.7864,0.943328,9.06013,17.3296,30.297,0.790017,0.790017,0.71922,0.62,0.0832169
27,529.442,1,4.81432,1.01847,9.82822,20.0364,28.0957,0.770013,0.770013,0.701009,0.62,0.079056
28,523.086,1,4.75888,1.11976,10.4794,17.8287,27.9859,0.750516,0.750516,0.698492,0.62,0.0751032
29,515.634,1,4.75001,1.04636,10.896,16.5568,28.1937,0.731512,0.731512,0.680806,0.62,0.0713481
30,506.051,1,4.72677,1.27376,11.4951,17.6441,27.5989,0.71299,0.71299,0.663568,0.62,0.0677807
31,496.343,1,4.74697,1.23296,10.5793,17.5535,27.6205,0.694937,0.694937,0.646766,0.62,0.0643916
32,494.186,1,4.88297,1.0345,10.7064,16.3509,27.4155,0.677341,0.677341,0.65092,0.62,0.061172
33,483.209,1,4.78386,1.1088,11.0738,15.4628,27.3405,0.66019,0.66019,0.634439,0.62,0.0581134
34,477.314,1,4.77315,0.974261,11.1776,14.1479,27.3512,0.643474,0.643474,0.618374,0.62,0.0552078
35,470.34,1,4.79834,0.934687,11.3206,14.9666,27.1055,0.627181,0.627181,0.602717,0.62,0.0524474
36,463.384,1,4.79537,0.83333,10.773,15.376,25.8349,0.6113,0.6113,0.620126,0.62,0.049825
37,453.339,1,4.7147,1.00585,11.3057,14.0893,26.3597,0.595821,0.595821,0.604424,0.62,0.0473338
38,445.764,1,4.81582,0.778243,11.9682,13.608,25.4227,0.580735,0.580735,0.58912,0.62,0.0463484
39,441.449,1,4.77841,0.833432,12.6959,13.5765,24.7077,0.56603,0.56603,0.593158,0.62,0.0446271
40,431.243,1,4.77398,0.909324,13.4536,12.1212,24.5919,0.551698,0.551698,0.602229,0.62,0.0431103
41,429.008,1,4.67301,1.06415,13.882,11.3928,23.9002,0.537729,0.537729,0.58698,0.62,0.0425525
42,425.136,1,4.62856,1.06731,14.4464,10.7413,22.7986,0.524113,0.524113,0.572117,0.62,0.0422769
43,426.556,1,4.66385,1.05568,14.8033,10.1088,22.4245,0.510842,0.510842,0.577348,0.62,0.0431759
44,420.234,1,4.62842,1.06515,14.884,9.41462,23.6246,0.497908,0.497908,0.562729,0.62,0.0434966
45,414.92,1,4.674,0.96223,15.1704,9.36071,22.4987,0.4853,0.4853,0.54848,0.62,0.0416805
46,415.726,1,4.67153,0.905537,15.0392,9.9371,22.5866,0.473012,0.473012,0.598837,0.62,0.0412765
47,414.374,1,4.66289,0.871531,15.4345,8.49493,22.216,0.461035,0.461035,0.583674,0.62,0.0417055
48,410.648,1,4.61915,1.00181,15.9077,7.76504,21.9383,0.449362,0.449362,0.598077,0.62,0.0410064
49,406.589,1,4.6588,0.962159,16.1281,8.61457,21.1842,0.437984,0.437984,0.583967,0.62,0.0407666
50,400.908,1,4.61652,1.01199,16.3678,7.74006,22.3924,0.426894,0.426894,0.56918,0.62,0.0400896
51,391.628,1,4.57851,1.03454,17.0226,7.57352,22.2174,0.416084,0.416084,0.574287,0.62,0.0382736
52,392.636,1,4.56124,1.12623,17.4404,7.15809,21.7401,0.405549,0.405549,0.559746,0.62,0.039056
53,385.038,1,4.63774,0.89437,17.1155,7.41777,22.6148,0.39528,0.39528,0.580555,0.62,0.0376324
54,383.306,1,4.6129,0.91557,17.2926,6.74015,23.1272,0.385271,0.385271,0.581208,0.62,0.0377838
55,377.831,1,4.58045,1.01251,18.1851,6.40929,22.9646,0.375516,0.375516,0.566491,0.62,0.0371158
56,378.638,1,4.55778,1.00413,17.9666,6.22186,23.2516,0.366008,0.366008,0.555965,0.62,0.0373542
57,374.617,1,4.55787,1.02305,18.46,5.86907,23.7421,0.35674,0.35674,0.541888,0.62,0.0378034
58,376.987,1,4.58949,1.05343,18.2949,5.87391,24.1502,0.347707,0.347707,0.528167,0.62,0.0387514
59,375.058,1,4.49503,1.14529,18.1819,5.6867,24.5275,0.338903,0.338903,0.542524,0.62,0.0374349
60,367.987,1,4.55735,1.05713,18.6673,5.42981,25.4473,0.330322,0.330322,0.528787,0.62,0.0366173
61,363.841,1,4.49522,1.09082,18.91,5.36916,27.5944,0.321958,0.321958,0.515398,0.62,0.0356175
62,359.624,1,4.53329,1.10277,18.814,5.34253,26.9045,0.313806,0.313806,0.502348,0.62,0.0358011
63,350.896,1,4.53139,1.10944,18.7833,5.1669,27.5351,0.30586,0.30586,0.505378,0.62,0.0341752
64,349.523,1,4.54138,1.04707,18.2197,5.22399,27.363,0.298116,0.298116,0.512426,0.62,0.034243
65,346.817,1,4.52887,1.02239,18.9097,5.01175,28.1326,0.290567,0.290567,0.499451,0.62,0.0335912
66,340.252,1,4.53218,0.974003,18.7727,5.12298,28.3963,0.28321,0.28321,0.486805,0.62,0.0328147
67,342.021,1,4.5329,1.01334,19.2157,4.95703,29.3725,0.276039,0.276039,0.528125,0.62,0.0328907
68,338.177,1,4.50644,1.07183,19.2094,4.95465,29.3495,0.269049,0.269049,0.514753,0.62,0.0329848
69,340.271,1,4.47966,1.07043,18.9597,4.97815,30.2667,0.262237,0.262237,0.52265,0.62,0.0326387
70,336.432,1,4.4791,1.0396,18.8161,4.77268,30.1248,0.255597,0.255597,0.528499,0.62,0.0320174
71,332.065,1,4.47262,1.03481,18.695,4.98698,30.9721,0.249125,0.249125,0.553693,0.62,0.0317723
72,327.81,1,4.49358,1.05243,19.0022,4.81936,30.9721,0.242817,0.242817,0.539673,0.62,0.0315425
73,326.382,1,4.53129,1.03416,18.9665,5.14266,29.2299,0.236669,0.236669,0.564787,0.62,0.0308168
74,328.472,1,4.52803,1.02852,18.8919,4.98228,29.5953,0.230676,0.242635,0.550486,0.62,0.0316524
75,332.157,1,4.48967,1.00183,18.983,4.91842,30.5895,0.224835,0.247306,0.536547,0.62,0.031873
76,330.963,1,4.54101,0.967463,19.3755,4.72313,29.5858,0.219142,0.241044,0.539108,0.62,0.0318768
77,326.668,1,4.4692,1.05091,19.0691,4.76438,31.5736,0.213594,0.238429,0.525458,0.62,0.0314536
78,323.313,1,4.47199,1.01576,19.0922,4.49316,31.6969,0.208185,0.24528,0.530024,0.657164,0.0308148
79,327.678,1,4.4512,1.05272,18.5489,4.63844,32.9351,0.202914,0.239185,0.516603,0.635548,0.0318118
80,323.872,1,4.51038,1.03648,19.2611,4.54501,31.7257,0.197776,0.233857,0.503522,0.559741,0.0311378
81,331.396,1,4.55402,1.05032,19.8699,4.63152,30.9822,0.192768,0.249842,0.490773,0.501653,0.0323548
82,326.785,1,4.52563,1.06972,20.0229,4.56812,31.5389,0.187887,0.243515,0.4813,0.456062,0.0316836
83,328.92,1,4.48018,1.09348,20.0436,4.58819,32.007,0.18313,0.237349,0.489696,0.406035,0.0316294
84,329.148,1,4.45237,1.1158,19.5364,4.50815,33.6074,0.178493,0.23134,0.477297,0.33688,0.031996
85,329.348,1,4.45291,1.07743,19.2462,4.42044,32.2158,0.173973,0.225482,0.492386,0.335975,0.0316777
86,334.231,1,4.40479,1.11539,19.2423,4.35219,35.4374,0.183895,0.234794,0.480198,0.475139,0.0324125
87,321.413,1,4.4213,1.06605,19.5112,4.37497,37.9291,0.179239,0.228849,0.471694,0.469068,0.0307919
88,322.789,1,4.43943,1.05346,19.3998,4.53898,37.129,0.181362,0.239593,0.477067,0.502205,0.0306232
89,318.115,1,4.49873,1.03976,20.4032,4.50628,35.9977,0.176769,0.242577,0.464988,0.478267,0.0302342
90,317.935,1,4.47493,1.07038,20.5898,4.46667,37.207,0.179581,0.240977,0.453214,0.455269,0.0300262
91,322.296,1,4.47455,1.10806,20.3335,4.53418,36.335,0.175034,0.234875,0.441738,0.39756,0.0318267
92,320.55,1,4.43904,1.11847,20.2539,4.46374,37.2434,0.170602,0.228928,0.43709,0.392372,0.0312907
93,320.965,1,4.40154,1.1003,20.1031,4.16758,39.833,0.172213,0.223131,0.426023,0.370196,0.0314935
94,319.691,1,4.38125,1.12332,20.0186,4.24615,39.9574,0.170186,0.224078,0.415236,0.394565,0.0310421
95,322.784,1,4.39265,1.09657,20.5341,4.06863,39.2082,0.172866,0.234255,0.420389,0.419927,0.03128
96,320.287,1,4.39752,1.13984,20.5519,4.16163,40.6173,0.170458,0.228324,0.412675,0.453824,0.0314287
97,331.002,1,4.36043,1.1628,20.222,4.12533,40.5855,0.176239,0.222543,0.42507,0.43841,0.0329781
98,328.07,1,4.44562,1.12507,21.0794,4.12837,42.2978,0.174284,0.216908,0.414307,0.483697,0.0332016
99,327.073,1,4.42185,1.1288,20.2101,4.13455,39.9515,0.169871,0.228972,0.403816,0.511717,0.032982
100,318.97,1,4.41901,1.13633,19.8559,4.30162,39.0152,0.171662,0.226375,0.425222,0.570667,0.0313329
101,327.014,1,4.4657,1.10623,20.5631,4.35862,39.0152,0.168378,0.231065,0.419766,0.545472,0.0326707
102,327.219,1,4.41492,1.11284,20.0696,4.20862,38.3446,0.177591,0.225215,0.409137,0.539148,0.0327998
103,325.135,1,4.42396,1.0966,19.7561,3.94033,35.978,0.177505,0.25845,0.46109,0.636573,0.0314771
104,317.2,1,4.402,1.07349,19.3377,4.08028,38.1142,0.173308,0.252756,0.468042,0.669743,0.0304578
105,317.184,1,4.45024,1.04541,19.9781,4.3052,35.5534,0.16892,0.246356,0.480215,0.601302,0.0305592
106,311.143,1,4.43482,1.05675,19.878,4.52443,39.9421,0.164643,0.243425,0.468055,0.620207,0.0299694
107,318.351,1,4.42366,1.05014,19.8896,4.4404,40.8782,0.168791,0.242594,0.467516,0.57641,0.0305302
108,323.702,1,4.35696,1.10589,19.9719,4.20981,40.9421,0.181256,0.253928,0.455678,0.552129,0.0309022
109,316.633,1,4.39849,1.09496,19.8573,4.14862,36.8159,0.176667,0.247498,0.44414,0.550042,0.0304182
110,314.462,1,4.42385,1.09054,20.3013,4.15069,37.2185,0.172194,0.241231,0.432894,0.498926,0.0303044
111,312.274,1,4.40905,1.11393,19.8938,4.08302,35.9973,0.175476,0.235123,0.45863,0.489555,0.0294268
112,322.565,1,4.39631,1.12894,19.8134,4.17585,37.2628,0.186066,0.246833,0.471678,0.574626,0.0306734
113,317.886,1,4.4132,1.05719,19.7509,4.24438,39.5335,0.181354,0.240583,0.459735,0.59475,0.0307117
114,324.209,1,4.36445,1.10243,19.6223,4.29148,41.85,0.179016,0.234491,0.490251,0.490792,0.0309087
115,322.035,1,4.37324,1.05728,19.5173,4.18417,41.0653,0.178771,0.238183,0.477838,0.489972,0.0306074
116,321.505,1,4.3648,1.08843,19.9189,3.96759,41.4503,0.174244,0.232152,0.465739,0.492221,0.0313949
117,319.197,1,4.39691,1.10066,20.6292,4.0116,42.0979,0.173541,0.226274,0.453946,0.434351,0.0309466
118,316.685,1,4.38039,1.11371,20.6303,4.08242,42.5584,0.173359,0.224363,0.479413,0.470267,0.0300465
119,315.815,1,4.3892,1.07287,20.782,4.03119,42.9906,0.175777,0.223808,0.467274,0.473314,0.0299951
120,314.583,1,4.41887,1.08269,20.8279,4.12917,42.7219,0.182502,0.239561,0.459734,0.541928,0.029641
121,316.429,1,4.36049,1.1009,20.3608,4.16689,43.7232,0.179969,0.24234,0.448094,0.540571,0.030077
122,320.237,1,4.34507,1.06763,19.5438,4.30308,45.5678,0.181708,0.257962,0.444325,0.638155,0.0306934
123,314.205,1,4.36131,1.0669,20.1489,4.16096,46.351,0.187847,0.266322,0.433074,0.632375,0.0300569
124,317.993,1,4.37777,1.08879,20.109,4.09023,43.3092,0.183091,0.265655,0.425587,0.59789,0.0304095
125,315,1,4.35389,1.12557,20.3612,3.97277,42.9539,0.178494,0.264692,0.414811,0.584995,0.0303922
126,316.016,1,4.38621,1.08787,20.4707,3.96692,41.9136,0.179161,0.258684,0.404308,0.572505,0.0303808
127,318.885,1,4.36922,1.0967,20.5597,3.92171,43.3217,0.177524,0.26591,0.447319,0.594306,0.0302592
128,317.26,1,4.35837,1.14715,20.6057,3.95198,43.1524,0.183357,0.264987,0.435993,0.623091,0.0303637
129,319.838,1,4.37394,1.16979,20.7957,3.98487,43.8267,0.183685,0.258277,0.435803,0.612361,0.0306888
130,317.792,1,4.35889,1.15151,20.5045,4.16013,43.7582,0.184296,0.254255,0.441863,0.615344,0.0302425
131,320.607,1,4.37072,1.0964,20.5003,4.08306,42.8352,0.181073,0.267746,0.459164,0.612474,0.0303642
132,320.431,1,4.37179,1.11063,20.6129,3.96674,44.6088,0.18298,0.262975,0.447538,0.593814,0.0307162
133,320.822,1,4.33818,1.1162,20.424,3.9526,46.4211,0.185808,0.263831,0.436206,0.623846,0.0307072
134,317.706,1,4.37706,1.11277,20.9038,4.13201,44.4627,0.18167,0.27457,0.425161,0.617385,0.0303819
135,318.984,1,4.37219,1.10742,20.3021,4.21211,43.0559,0.186466,0.268078,0.435334,0.578949,0.0300798
136,316.495,1,4.36424,1.11991,20.1451,4.30811,44.0986,0.181745,0.261291,0.444876,0.542551,0.0300612
137,314.102,1,4.34914,1.13089,20.1308,4.38895,46.5103,0.177784,0.254675,0.433611,0.569107,0.0300216
138,317.84,1,4.35447,1.0925,20.1272,4.31797,48.2907,0.183898,0.248226,0.422632,0.521103,0.030297
139,314.107,1,4.33928,1.0742,20.4885,4.06055,49.7621,0.17966,0.25654,0.411931,0.573151,0.0303699
140,313.955,1,4.31059,1.09584,20.2953,3.99722,50.3841,0.175649,0.250539,0.4015,0.564954,0.0304165
141,317.225,1,4.30422,1.08811,19.86,3.93622,49.0064,0.177509,0.260527,0.398219,0.523628,0.0303131
142,312.792,1,4.27622,1.12181,19.5947,4.07787,49.8487,0.185335,0.25393,0.410795,0.554176,0.0297224
143,320.361,1,4.29329,1.15953,20.0645,4.21878,49.7514,0.190535,0.2475,0.408451,0.578658,0.0308613
144,315.101,1,4.30941,1.09722,20.2793,4.02083,49.7708,0.185711,0.259666,0.433258,0.616256,0.0298531
145,323.013,1,4.29317,1.07893,19.8748,4.16569,50.1791,0.191045,0.253091,0.480935,0.592936,0.0304632
146,321.72,1,4.33136,1.0105,19.9606,4.11596,49.8263,0.186207,0.266325,0.481365,0.577508,0.0302698
147,319.448,1,4.32296,1.1004,20.7259,4.03028,49.8457,0.181493,0.259582,0.469177,0.538882,0.0302045
148,319.876,1,4.30037,1.14489,21.0283,3.83555,49.5731,0.181482,0.253009,0.457297,0.523232,0.0304843
149,324.411,1,4.34993,1.09974,20.975,4.10883,49.4569,0.180649,0.246603,0.448234,0.526341,0.0313047
150,316.424,1,4.33804,1.14794,21.364,4.0525,49.5149,0.180938,0.240359,0.436885,0.505476,0.0304839
151,320.197,1,4.29704,1.1805,20.6923,4.01406,51.0816,0.182277,0.234273,0.425823,0.460189,0.0312855
152,321.376,1,4.26813,1.19045,20.3711,4.14275,52.6779,0.190143,0.228341,0.435583,0.511336,0.031037
153,310.411,1,4.30036,1.16885,20.4932,4.28085,53.0483,0.194993,0.222559,0.440596,0.513221,0.0294851
154,313.155,1,4.29548,1.17041,20.4864,4.21732,52.3437,0.195468,0.229291,0.445054,0.502504,0.0293013
155,321.566,1,4.26382,1.1915,20.4803,4.32559,53.5296,0.190519,0.223486,0.441673,0.442362,0.0308566
156,317.989,1,4.28116,1.21627,20.8095,4.30757,52.8605,0.190912,0.225801,0.43049,0.466878,0.0307658
157,324.038,1,4.31256,1.20101,21.1873,4.21223,51.8694,0.186078,0.224844,0.41959,0.511369,0.0320137
158,322.419,1,4.30161,1.2221,21.2598,4.18656,51.3223,0.181367,0.227477,0.408965,0.395292,0.0316429
159,313.14,1,4.30101,1.21117,21.2487,4.14322,51.5228,0.184865,0.233333,0.39861,0.451261,0.0301224
160,307.697,1,4.29796,1.21942,21.148,4.15679,50.9593,0.180281,0.227425,0.388517,0.429463,0.0296912
161,304.188,1,4.33114,1.15926,20.8076,4.12617,49.4862,0.182596,0.221667,0.37868,0.416712,0.0291235
162,306.507,1,4.33221,1.19115,20.9005,4.26131,50.1435,0.177973,0.216372,0.38053,0.437305,0.0294552
163,316.839,1,4.30834,1.21201,20.6788,4.14213,48.4198,0.185398,0.2238,0.412307,0.48704,0.030504
164,313.714,1,4.32823,1.18385,20.5524,4.14862,46.0744,0.188075,0.233015,0.434116,0.552033,0.0297287
165,308.229,1,4.35589,1.12916,20.2552,4.15987,46.9383,0.183313,0.230109,0.423124,0.55877,0.0294648
166,317.358,1,4.33685,1.13882,20.2793,3.96769,45.5449,0.180336,0.251268,0.430365,0.570789,0.0302584
167,316.922,1,4.3588,1.1391,20.7168,4.02581,45.8651,0.184701,0.244905,0.430909,0.541961,0.0301936
168,311.124,1,4.37791,1.09586,20.6886,4.0602,46.3488,0.181016,0.25995,0.419998,0.598298,0.0298939
169,314.53,1,4.35253,1.10053,20.0439,4.01681,45.6608,0.181589,0.262375,0.409363,0.584133,0.0300063
170,312.572,1,4.35985,1.1263,20.2167,4.26177,45.9462,0.185754,0.255732,0.398998,0.595862,0.030152
171,316.53,1,4.34623,1.09544,19.752,4.3116,48.0641,0.190376,0.258786,0.388895,0.563138,0.0303338
172,323.195,1,4.35164,1.07086,19.8264,4.37967,48.6273,0.191725,0.27421,0.415065,0.604691,0.0308651
173,323.16,1,4.36455,1.08983,20.2068,4.26736,47.3356,0.186871,0.267267,0.416549,0.575736,0.0312721
174,316.861,1,4.33617,1.12423,20.3796,4.09245,47.5945,0.182139,0.260499,0.412082,0.548693,0.03064
175,321.528,1,4.33685,1.12198,20.8716,4.08847,49.9742,0.177527,0.259592,0.425813,0.573897,0.0309793
176,313.366,1,4.34168,1.13943,20.9799,4.18014,50.2085,0.18742,0.253019,0.415031,0.620349,0.030033
177,310.465,1,4.3529,1.12245,20.3668,4.40335,48.9925,0.192321,0.267122,0.407042,0.667816,0.0293624
178,311.246,1,4.36053,1.10512,20.2257,4.49383,48.1122,0.188585,0.263345,0.42425,0.647627,0.0293183
179,312.451,1,4.32407,1.12452,20.1865,4.19342,49.127,0.184422,0.256677,0.428087,0.618655,0.0295558
180,314.085,1,4.33516,1.13645,20.4362,4.13635,48.5129,0.185999,0.250178,0.438173,0.624138,0.0298134
181,307.662,1,4.29187,1.11503,20.4486,4.16997,50.8628,0.191631,0.243843,0.442416,0.528006,0.0284018
182,315.469,1,4.33079,1.04899,19.9064,4.07992,49.2336,0.186779,0.256504,0.431214,0.539315,0.0299335
183,316.877,1,4.30721,1.10513,20.197,4.06244,49.6375,0.186027,0.250009,0.455338,0.539304,0.0297172
184,319.22,1,4.29339,1.1316,20.4907,4.1006,50.3549,0.183458,0.262349,0.455483,0.480875,0.0297376
185,320.306,1,4.242,1.16529,20.1364,4.06702,52.2038,0.183321,0.255706,0.455733,0.451556,0.0300427
186,317.368,1,4.25261,1.1289,20.1339,4.01989,53.5905,0.188503,0.25508,0.444193,0.511995,0.0298049
187,320.795,1,4.26351,1.12302,20.4673,4.07495,53.7371,0.189097,0.277764,0.451069,0.506103,0.0297216
188,314.201,1,4.27356,1.1283,20.8294,3.8993,53.947,0.191336,0.270731,0.439648,0.465288,0.0291457
189,307,1,4.28852,1.13191,20.4846,4.08084,53.6519,0.187849,0.263876,0.432802,0.551608,0.028417
190,303.781,1,4.26762,1.13741,20.7148,4.05551,53.3376,0.189952,0.257194,0.433133,0.548139,0.0279195
191,311.751,1,4.24563,1.14965,20.6066,4.10876,55.6086,0.191241,0.250682,0.422166,0.518388,0.0293907
192,310.72,1,4.26562,1.14754,20.7335,4.03533,54.87,0.195827,0.250601,0.411477,0.548346,0.0291384
193,302.789,1,4.24136,1.18705,20.5538,4.03431,54.72,0.192781,0.247978,0.401058,0.578852,0.0283889
194,309.249,1,4.26257,1.18077,20.6338,4.32388,56.2376,0.192403,0.2417,0.390903,0.537517,0.0294823
195,322.944,1,4.29156,1.13325,20.832,4.41601,57.7534,0.194209,0.266748,0.386819,0.636076,0.0313979
196,319.878,1,4.25903,1.12753,20.7779,4.32995,59.3326,0.194326,0.259993,0.424338,0.616747,0.0305716
197,319.974,1,4.21096,1.19962,20.8469,4.10899,60.0279,0.191401,0.25341,0.455114,0.611617,0.0304162
198,319.513,1,4.23832,1.18951,21.1146,4.16756,59.7231,0.200412,0.246994,0.453583,0.626849,0.0303217
199,314.985,1,4.23354,1.19076,20.6396,4.37305,59.4198,0.203274,0.247826,0.442098,0.584563,0.0295725
200,311.865,1,4.24005,1.22629,20.904,4.19424,58.3985,0.198127,0.242829,0.430904,0.523664,0.0299563
201,322.916,1,4.1902,1.20611,20.2625,4.05679,58.7635,0.193963,0.248331,0.419994,0.574424,0.031103
202,310.186,1,4.24443,1.19169,20.2551,4.12879,57.9371,0.192337,0.242043,0.409359,0.59884,0.0301266
203,313.252,1,4.23211,1.21,20.5669,4.07668,56.3077,0.195021,0.255066,0.41539,0.611265,0.0295611
204,312.117,1,4.20926,1.20369,20.5953,4.16089,59.475,0.198421,0.262133,0.404872,0.56243,0.0292116
205,315.411,1,4.16497,1.2212,20.5554,4.05829,59.8467,0.205053,0.275796,0.394621,0.588648,0.0294368
206,313.688,1,4.17635,1.19966,20.5504,4.05972,59.1687,0.199861,0.268812,0.399657,0.537895,0.0295132
207,320.41,1,4.2023,1.23658,20.3034,4.08155,57.2041,0.194801,0.262006,0.413418,0.574067,0.0306977
208,314.118,1,4.19774,1.2313,20.3732,4.08128,58.3885,0.193568,0.262202,0.40295,0.539297,0.0294552
209,308.99,1,4.22758,1.12482,20.3563,4.1655,60.4868,0.191149,0.271369,0.399073,0.53816,0.0286187
210,312.457,1,4.23703,1.14837,20.4801,4.16933,58.9982,0.188271,0.264498,0.395236,0.446694,0.0293666
211,315.355,1,4.18352,1.21049,20.7183,4.03557,60.6345,0.186507,0.257801,0.454245,0.507867,0.0293021
212,326.323,1,4.18692,1.18722,20.1613,4.16854,60.824,0.18629,0.255453,0.457687,0.538564,0.031093
213,324.153,1,4.19609,1.18792,20.7651,4.10519,61.0141,0.194992,0.249381,0.484345,0.554929,0.030461
214,320.092,1,4.23098,1.13413,20.4759,4.05939,59.8224,0.190593,0.244721,0.472081,0.499233,0.0304818
215,315.992,1,4.20705,1.16393,20.6904,4.15538,59.4719,0.193066,0.238524,0.460127,0.453924,0.0293357
216,311.142,1,4.1928,1.1986,20.4928,4.10142,59.0073,0.19915,0.25155,0.448477,0.513283,0.0287964
217,308.307,1,4.20036,1.20894,21.2239,3.96376,61.3122,0.194394,0.245715,0.437121,0.515997,0.0290564
218,317.245,1,4.19814,1.18215,21.0189,4.04713,61.1685,0.202048,0.280419,0.438829,0.568434,0.0292009
219,316.768,1,4.18568,1.19591,21.2042,3.97049,61.6942,0.196932,0.273318,0.427718,0.518302,0.0297887
220,313.618,1,4.15033,1.20534,20.5685,3.96169,62.7305,0.200082,0.266398,0.416888,0.559321,0.0295982
221,308.234,1,4.1696,1.20787,21.0156,4.08307,62.8285,0.203674,0.260936,0.406332,0.566347,0.028826
222,315.993,1,4.19579,1.17101,20.8849,4.20572,62.8039,0.198517,0.263964,0.426971,0.662593,0.0298991
223,313.241,1,4.1957,1.18503,20.6169,4.12679,62.3378,0.201448,0.25728,0.41616,0.578192,0.0296087
224,307.829,1,4.21351,1.17294,20.5434,4.17419,62.2648,0.196526,0.252523,0.405623,0.57845,0.029227
225,307.143,1,4.22067,1.2167,21.3375,4.06817,61.2189,0.202104,0.255431,0.395352,0.561756,0.0288231
226,310.286,1,4.17993,1.24574,21.157,4.09733,63.3233,0.205336,0.248963,0.395111,0.546087,0.0291678
227,311.804,1,4.1852,1.23176,21.0422,4.25948,64.5601,0.200137,0.250248,0.385106,0.561142,0.0300022
228,313.354,1,4.18397,1.23378,21.2366,4.27089,65.7706,0.198543,0.249316,0.375355,0.545056,0.0303437
229,310.446,1,4.19828,1.20309,20.9171,4.29247,63.2014,0.198878,0.255325,0.365851,0.510861,0.0294163
230,303.825,1,4.19832,1.20372,20.8866,4.14544,61.9176,0.193842,0.258419,0.356588,0.519934,0.0286273
231,308.914,1,4.19561,1.19065,20.8833,4.21182,61.3855,0.20296,0.265032,0.36431,0.526626,0.0288046
232,311.845,1,4.2132,1.16647,20.5322,4.19512,61.1937,0.197821,0.271478,0.358121,0.593243,0.0296405
233,313.319,1,4.21746,1.13784,20.641,4.21239,61.6001,0.199447,0.267089,0.366144,0.576467,0.0296721
234,307.356,1,4.18066,1.19344,20.5864,4.2531,62.5866,0.202302,0.271233,0.365805,0.582652,0.0286461
235,307.558,1,4.17516,1.20839,20.4829,4.22056,63.2712,0.200004,0.264365,0.411262,0.511283,0.0284238
236,302.734,1,4.15434,1.21436,20.6326,4.1504,64.2598,0.204651,0.257672,0.400849,0.534387,0.0280742
237,301.929,1,4.13424,1.18912,20.6798,4.09659,66.8201,0.200575,0.254291,0.390699,0.476637,0.0278461
