rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-1.47536547775083,-1.09144586949131,-0.605156127742686,-1.28133150589023
2,1,-1.48347014226053,-1.23374512931344,0.642118102490908,-1.43930703487648
3,1,-1.51324470234022,-0.868966259413283,-0.236401582151377,-1.0359776640537
4,1,-1.51860252139011,-1.04429186003956,-0.42697322545812,-1.24138579640118
5,1,-1.51645804204471,-1.06380425799434,-0.655500395306342,-1.27543029780271
6,1,-1.53750701386164,-1.22081564456835,0.178721139448729,-1.44847839309551
7,1,-1.5035965256962,-0.95070537401017,-0.0566762708926438,-1.09805453702537
8,1,-1.48414919239663,-1.08942635663471,-0.266891812328068,-1.30192090838047
9,1,-1.50172270060609,-1.11192562621444,-0.288338926624475,-1.32570013075908
10,1,-1.49401192615059,-1.05726365387434,-1.21173780222839,-1.25618109541268
1,2,-0.645870151511101,-0.753002027410609,-0.705197463389305,-0.888583967559496
2,2,-0.597851382967544,-0.739300438791268,-0.394320242356656,-0.895809105374835
3,2,-0.608207630816276,-0.735368616762915,-0.432693322064093,-0.84053271716285
4,2,-0.648789925128025,-0.704653227022851,-0.339702901337242,-0.840840587841204
5,2,-0.578418310949701,-0.672228301013092,-0.0850922796340908,-0.808497562576259
6,2,-0.589744876092914,-0.731379812753102,-0.155699875271722,-0.861691376011561
7,2,-0.607264243388291,-0.640883231774995,-0.751864453296488,-0.780826915144537
8,2,-0.595809471650488,-0.72065895348323,-0.274577536039599,-0.834000466867482
9,2,-0.602853971523608,-0.661667075898167,-0.515293175233189,-0.792160079521962
10,2,-0.648753053051354,-0.757445965347468,-0.605203186236366,-0.940936068931407
1,3,-0.628153562876067,-0.614912570542763,-0.303199419463935,-0.737823307749365
2,3,-0.665199129582639,-0.684343999273885,-0.37687757263109,-0.809579713636356
3,3,-0.696827798261156,-0.701859271607588,-0.354326027356289,-0.867154234900185
4,3,-0.664671580045624,-0.635989934691336,-0.326092166594683,-0.750786099357891
5,3,-0.649384792100389,-0.541814157085591,-0.629471342006255,-0.647938211720928
6,3,-0.645806570174313,-0.627455343744427,-0.465930547001727,-0.726953210684657
7,3,-0.694436204228957,-0.754119157888216,-0.337899435346969,-0.882835540785531
8,3,-0.621404859689255,-0.596665312794658,-0.630632456971199,-0.727173287169845
9,3,-0.671553002455903,-0.633140080152268,-0.420338504027379,-0.742673585681759
10,3,-0.6968324359934,-0.765714426924397,-0.39522133832427,-0.915973304743398
1,4,-0.844678263238852,-1.02695982567909,-0.922343781735393,-1.21172890976289
2,4,-0.870705180150668,-1.05307160766602,-0.515848227425395,-1.26776085302904
