iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,620.004,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,587.768,1,11.0655,14.0731,41.4431,62.6398,0.24,0.894427,0.894427,0.894427,0.894427
3,554.466,1,10.7743,14.6133,41.0523,65.6381,0.192,0.8,0.926409,0.8,0.867358
4,523.272,1,10.7811,15.7357,44.834,69.7406,0.1536,0.715542,0.933032,0.715542,0.846988
5,487.412,1,10.8087,14.2972,43.8471,71.7968,0.133863,0.64,0.896741,0.64,0.757569
6,462.626,1,10.7945,14.1415,42.3348,66.2385,0.119427,0.572433,0.89346,0.572433,0.731384
7,428.085,1,10.9178,13.4574,41.465,68.1469,0.10501,0.512,0.85348,0.512,0.723036
8,411.417,1,10.8308,13.1862,43.8146,67.1293,0.0973908,0.457947,0.787897,0.457947,0.772194
9,387.37,1,10.7902,11.7898,43.9886,63.534,0.0876027,0.4096,0.769037,0.4096,0.808537
10,375.265,1,10.8317,11.7086,43.6227,66.3485,0.0838713,0.366357,0.786768,0.366357,0.723177
11,361.719,1,10.7745,11.2604,44.1877,69.2189,0.0788035,0.32768,0.765276,0.349745,0.682799
12,346.362,1,10.7833,11.1458,44.1931,64.7101,0.0755395,0.293086,0.743746,0.312822,0.616866
13,338.601,1,10.8178,11.3987,44.0943,63.7363,0.0734327,0.280973,0.707004,0.306319,0.611938
14,338.074,1,10.8333,11.1799,44.3073,63.1508,0.0739299,0.279548,0.701862,0.291583,0.600769
15,326.245,1,10.892,11.2152,44.2924,60.766,0.0691132,0.278928,0.750189,0.308494,0.575045
16,322.192,1,10.9455,11.0788,44.4629,59.2631,0.069719,0.259071,0.742639,0.275925,0.585004
17,315.401,1,10.9519,11.148,44.3942,60.0193,0.0680176,0.257113,0.705471,0.270389,0.565374
18,306.473,1,10.9403,11.2333,44.7135,56.8579,0.0660675,0.255153,0.694252,0.250811,0.546613
19,303.333,1,10.9802,11.1485,44.2893,54.3225,0.0666422,0.245494,0.706311,0.232072,0.507391
20,303.981,1,10.9803,11.1357,43.982,55.5166,0.0658461,0.243177,0.69764,0.246103,0.544612
21,306.283,1,11.0017,11.1271,43.9017,56.1277,0.0665466,0.243028,0.703223,0.250379,0.545635
22,305.2,1,10.8903,10.9398,44.4156,58.2966,0.0652478,0.255111,0.656984,0.250371,0.575873
23,304.123,1,10.9292,11.075,43.445,59.5554,0.0650344,0.248803,0.651037,0.257377,0.592223
24,304.107,1,10.9643,11.0016,43.2116,58.5662,0.0648588,0.239135,0.694023,0.266195,0.572878
25,306.866,1,11.0002,11.3413,43.8063,60.5173,0.0654883,0.23846,0.721496,0.275652,0.570053
26,296.922,1,10.9813,11.236,44.5981,58.2106,0.0621756,0.237876,0.692156,0.283446,0.567392
27,299.45,1,11.0184,11.4707,43.6909,56.8393,0.0627063,0.240392,0.747484,0.300302,0.515841
28,289.096,1,11.0259,11.0689,43.2608,53.7521,0.0609022,0.242492,0.714953,0.279604,0.481155
29,293.178,1,11.0326,11.1522,43.3504,52.9483,0.0619531,0.242736,0.689895,0.306709,0.463424
30,288.03,1,11.0234,11.1102,43.6422,50.3939,0.0622478,0.240944,0.683793,0.278836,0.414499
31,288.771,1,11.0525,10.8918,43.6512,55.9342,0.0619688,0.239862,0.736186,0.286807,0.40675
32,282.455,1,10.9735,10.9618,43.6204,52.0158,0.0609772,0.251016,0.702606,0.284439,0.363808
33,280.755,1,11.0381,11.1287,43.7218,50.7139,0.0613462,0.244859,0.691754,0.276039,0.341122
34,291.615,1,11.023,11.4318,43.469,50.4401,0.0640063,0.250397,0.787353,0.26333,0.335239
35,288.406,1,11.043,10.9482,43.591,51.4552,0.0626888,0.24473,0.768975,0.281395,0.340982
36,290.69,1,11.0632,11.711,43.375,51.5055,0.0625068,0.248249,0.785491,0.306424,0.336764
37,290.759,1,10.9819,10.7728,43.1763,51.2276,0.0632539,0.252075,0.777657,0.281039,0.331406
38,286.837,1,11.0304,10.4297,44.0802,51.119,0.063666,0.239796,0.765178,0.263944,0.319871
39,292.47,1,11.0172,9.99697,44.4023,53.2196,0.0658779,0.243517,0.763074,0.270108,0.300604
40,297.228,1,11.0039,10.7118,44.0273,50.0724,0.0679076,0.242492,0.742039,0.283836,0.268869
41,298.693,1,11.0569,11.1569,44.0446,49.3105,0.0698012,0.249098,0.741439,0.25387,0.267114
42,289.083,1,11.0927,10.8401,42.6958,47.8584,0.0662236,0.238459,0.839818,0.251831,0.257242
43,284.145,1,11.0782,11.1332,42.4399,47.9135,0.0648591,0.243468,0.861073,0.272744,0.230084
44,278.808,1,11.0791,11.3039,42.7465,49.0234,0.0635314,0.241575,0.807479,0.278108,0.214308
45,283.663,1,11.0117,11.098,42.8432,47.4971,0.0642721,0.248606,0.810505,0.267151,0.233018
46,289.632,1,10.9972,10.0583,43.4393,45.7392,0.0667192,0.241114,0.757785,0.276342,0.23871
47,286.772,1,11.0651,10.1898,43.6284,44.5573,0.0661988,0.233625,0.749764,0.292099,0.23165
48,280.854,1,11.0723,10.2827,44.3883,44.4381,0.0660269,0.237693,0.722307,0.281359,0.207194
49,270.895,1,11.1049,10.711,44.2903,45.0001,0.0632887,0.23335,0.72845,0.275206,0.195096
50,273.263,1,11.1357,10.7682,44.1464,45.1357,0.0649633,0.231457,0.708688,0.277625,0.184785
51,278.777,1,11.1623,10.628,44.2226,46.424,0.0663226,0.244798,0.70966,0.259021,0.205669
52,270.257,1,11.0652,10.6772,43.859,47.3656,0.0627507,0.239805,0.702457,0.26714,0.208454
53,271.702,1,11.0307,10.9492,43.2983,46.669,0.0647904,0.245304,0.688851,0.246619,0.186447
54,275.111,1,11.0511,10.8265,43.5698,46.2452,0.0657825,0.243558,0.766095,0.240073,0.177431
55,277.889,1,11.1217,10.996,44.2316,47.9067,0.0647526,0.241035,0.77152,0.252043,0.217615
56,282.17,1,11.0697,10.4903,44.6425,49.1621,0.0653293,0.241223,0.792973,0.256272,0.223643
57,273.65,1,11.0651,10.3034,43.7984,49.7059,0.065133,0.236995,0.736428,0.259671,0.200032
58,273.801,1,11.0455,10.5743,43.132,49.0253,0.0625984,0.240088,0.797553,0.284503,0.199888
59,276.779,1,11.1063,11.029,43.5327,49.6289,0.0637858,0.237862,0.779841,0.288875,0.201278
60,278.413,1,11.0756,10.416,44.2944,49.2753,0.0666063,0.237277,0.747493,0.270228,0.180029
61,283.557,1,11.087,10.5134,43.8811,49.3758,0.0675489,0.247754,0.723264,0.268958,0.192627
62,281.4,1,11.0901,10.729,43.9475,49.1463,0.066179,0.242747,0.68344,0.270177,0.216299
63,279.278,1,11.0482,10.2645,43.5159,49.2133,0.0648405,0.240443,0.732653,0.281273,0.208238
64,272.256,1,11.0521,10.0251,44.5604,49.8268,0.0635438,0.239249,0.676778,0.276865,0.206112
