iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
109,268.281,1,5.83708,1.15033,16.6387,8.71439,19.0866,0.238657,0.331845,0.274135,0.743274,0.0255342
110,265.263,1,5.83903,1.18365,17.0158,8.51624,18.8518,0.24182,0.323442,0.267194,0.732779,0.0249695
111,256.032,1,5.79454,1.14636,16.5191,8.57914,18.896,0.241695,0.323374,0.260428,0.76483,0.0243442
112,262.892,1,5.80895,1.18587,16.385,8.52432,18.9624,0.242262,0.32603,0.253834,0.723919,0.0247605
113,258.621,1,5.81255,1.19075,16.4364,8.58031,18.7179,0.238888,0.317775,0.247407,0.757695,0.0246352
114,256.166,1,5.76643,1.14776,16.3144,8.5071,18.5717,0.246704,0.350708,0.251527,0.756451,0.0236437
115,257.789,1,5.78369,1.17132,16.7365,8.25938,18.3396,0.245199,0.344039,0.261281,0.738933,0.0236898
116,265.901,1,5.81881,1.2079,17.0289,8.19908,18.3575,0.24551,0.33807,0.276289,0.668746,0.024237
117,273.047,1,5.79208,1.1967,17.3646,7.89362,18.3862,0.246282,0.329509,0.328137,0.701971,0.0248536
118,266.321,1,5.83091,1.19458,17.597,7.58064,18.5657,0.247327,0.321166,0.328004,0.721547,0.0242982
119,263.458,1,5.82672,1.16624,18.1262,7.54877,18.8413,0.249535,0.313034,0.319699,0.761614,0.0244396
120,264.582,1,5.78866,1.1434,17.9467,7.81449,18.856,0.252793,0.305108,0.311604,0.760462,0.0245196
121,257.48,1,5.72529,1.08385,17.8907,7.73887,18.8118,0.246392,0.297382,0.303714,0.789961,0.0247834
122,255.588,1,5.73707,1.12194,17.8448,7.89187,19.1278,0.254393,0.289852,0.296024,0.780414,0.0242698
123,249.852,1,5.76145,1.08027,18.0834,7.35472,19.1278,0.247951,0.282513,0.288528,0.817721,0.0241858
124,255.091,1,5.74817,1.06281,17.7696,7.59351,19.8003,0.251817,0.297762,0.30514,0.861275,0.0243754
125,246.144,1,5.70332,1.02427,17.9115,7.34534,20.2257,0.252528,0.290223,0.3448,0.878994,0.0232558
126,243.218,1,5.63492,0.998335,18.0184,6.89373,20.4311,0.260751,0.282874,0.348383,0.887338,0.0228011
127,244.261,1,5.63068,1.0075,18.4113,6.78371,20.2316,0.261913,0.275712,0.343686,0.85304,0.0225898
128,242.335,1,5.63659,0.972324,18.4399,6.67306,20.4212,0.255281,0.273938,0.349482,0.843794,0.0223056
129,231.668,1,5.63383,0.966808,18.7052,6.34492,20.4611,0.256756,0.267001,0.340633,0.870533,0.0215643
130,237.041,1,5.63749,1.02206,18.8657,6.3543,20.0375,0.254503,0.261316,0.345414,0.82754,0.0216711
131,232.75,1,5.66792,1.04199,19.1486,6.23578,20.6558,0.251773,0.254699,0.336668,0.80663,0.0214802
132,227.682,1,5.65502,1.03306,19.1799,6.05892,20.559,0.251943,0.24825,0.328144,0.813273,0.0210718
133,234.001,1,5.62027,1.04097,18.8686,5.91037,20.6554,0.257598,0.241964,0.328475,0.831051,0.0217371
134,232.64,1,5.61802,1.02811,19.1227,6.01195,20.3972,0.25874,0.235838,0.33447,0.820363,0.021513
135,224.364,1,5.5818,0.966632,18.8551,6.23562,21.1382,0.261891,0.24828,0.368073,0.851902,0.0204374
136,224.577,1,5.60598,0.970587,19.0644,6.07162,20.8905,0.25526,0.241993,0.358753,0.863144,0.0208456
137,225.325,1,5.62758,0.994427,18.9779,6.34732,20.9802,0.258885,0.235866,0.369886,0.83968,0.0205978
138,227.375,1,5.61591,0.995343,18.9014,6.47288,21.2343,0.258553,0.229894,0.360521,0.846658,0.0211387
139,229.379,1,5.57558,0.976988,19.0746,6.10706,20.7532,0.258414,0.224293,0.36667,0.866509,0.0214243
140,229.563,1,5.58806,0.95953,18.7686,6.26728,21.1261,0.257963,0.235375,0.39299,0.878239,0.0212632
141,228.864,1,5.66551,1.05223,18.8019,6.1834,21.1591,0.251432,0.230906,0.408126,0.865873,0.0210714
142,226.431,1,5.60524,1.05273,18.5588,6.25594,20.7293,0.257757,0.241303,0.402438,0.891324,0.0208669
143,227.147,1,5.63405,1.03356,18.7061,6.22522,21.1261,0.25123,0.236208,0.426734,0.901195,0.0211556
144,226.103,1,5.63365,1.04004,19.2056,5.78663,21.3242,0.255394,0.230227,0.415929,0.887544,0.0210372
145,229.771,1,5.60844,1.06092,19.2579,5.58424,21.5157,0.259455,0.224397,0.419523,0.885969,0.0212871
146,231.921,1,5.59784,1.01334,19.23,5.76027,21.7763,0.262637,0.243441,0.433395,0.884033,0.0211226
147,221.529,1,5.60891,1.02868,19.0167,5.83703,21.9634,0.261115,0.24677,0.422421,0.869493,0.0200664
148,223.404,1,5.57659,0.993406,19.0386,5.81176,22.0321,0.267996,0.249485,0.411725,0.892453,0.0203337
149,216.535,1,5.55978,0.940273,19.24,6.01147,21.7481,0.262179,0.257267,0.447431,0.906941,0.0194984
150,213.941,1,5.5904,0.950341,19.3194,5.82877,22.3257,0.259711,0.252433,0.436101,0.905435,0.0194055
151,224.081,1,5.59706,0.975258,19.2341,5.88886,22.7444,0.260785,0.258319,0.452952,0.905475,0.0202844
152,226.412,1,5.57547,0.943779,19.0795,5.91609,22.4778,0.258214,0.260786,0.471863,0.897937,0.0203008
153,220.935,1,5.56938,0.946431,19.0618,5.87038,22.9695,0.263075,0.262017,0.484347,0.909648,0.0197543
154,218.054,1,5.54217,0.934727,18.9335,5.82177,23.2566,0.267262,0.270126,0.475994,0.900941,0.0192121
155,226.898,1,5.53836,0.959124,19.2299,5.7246,22.1483,0.26423,0.267985,0.471829,0.876949,0.0198502
156,227.426,1,5.50723,0.907278,19.0487,5.79933,22.4857,0.266775,0.271433,0.459882,0.875087,0.0199472
157,225.243,1,5.55062,0.956885,19.2245,5.79555,22.0466,0.262979,0.264561,0.448889,0.84612,0.0197139
158,223.088,1,5.55169,0.956618,19.1959,5.73401,22.2532,0.265099,0.258202,0.452274,0.848461,0.0193868
159,221.39,1,5.55215,0.958027,19.3524,5.92455,22.2532,0.269092,0.251665,0.465894,0.825845,0.0189554
160,218.552,1,5.56194,0.922914,19.3388,5.97695,22.1576,0.263787,0.249559,0.472051,0.860772,0.0190494
161,211.393,1,5.53061,0.902706,19.4455,5.77674,22.2355,0.263886,0.243709,0.460099,0.877944,0.0187181
162,214.946,1,5.49242,0.882005,19.1909,5.81875,22.4005,0.266531,0.247238,0.448449,0.893393,0.0192247
163,222.899,1,5.44924,0.86429,19.048,5.67373,22.4268,0.274416,0.262474,0.437094,0.858456,0.0194404
164,226.134,1,5.5449,0.929991,19.2202,5.70735,22.8123,0.267468,0.255828,0.439329,0.853187,0.0198946
165,224.069,1,5.54222,0.938333,19.0296,5.79456,22.8033,0.261729,0.254878,0.488934,0.826137,0.0191411
166,221.468,1,5.55978,0.966391,19.121,5.83294,22.8212,0.261837,0.248425,0.493918,0.841656,0.0190917
167,216.474,1,5.53198,0.93887,19.1372,5.89892,22.8033,0.265022,0.251227,0.485836,0.858302,0.018657
168,214.735,1,5.55086,0.959014,19.2208,5.90143,22.8479,0.260168,0.244866,0.473534,0.842438,0.0185781
169,220.818,1,5.56076,0.977016,18.8025,6.02131,22.7497,0.259587,0.249656,0.470892,0.854572,0.0192401
170,222.553,1,5.49591,0.908382,18.635,5.96679,22.021,0.259267,0.251613,0.462032,0.870449,0.0196039
171,224.82,1,5.49536,0.910572,18.379,5.96925,21.8145,0.259467,0.257078,0.479719,0.888683,0.0199012
172,229.623,1,5.49769,0.898143,18.5106,6.10352,22.2406,0.26344,0.259777,0.516862,0.879703,0.0200051
173,233.05,1,5.59232,0.985876,18.729,6.29379,22.397,0.25677,0.253199,0.503775,0.867172,0.0206474
174,224.197,1,5.59375,0.991856,18.8652,6.02683,22.222,0.261101,0.255867,0.491019,0.905764,0.0202648
175,229.409,1,5.6423,1.00516,19.2828,6.16389,21.7012,0.255528,0.249724,0.478586,0.879639,0.0205691
176,230.116,1,5.63772,0.98426,19.2459,6.08547,22.2607,0.258558,0.254727,0.466468,0.887027,0.0207378
177,217.18,1,5.60435,0.962168,18.8771,6.32972,21.9302,0.265667,0.273988,0.454657,0.939157,0.0200625
178,222.645,1,5.61128,0.963884,18.7486,6.16684,22.2729,0.265042,0.268382,0.459434,0.920326,0.0202182
179,211.139,1,5.5646,0.929934,18.7885,6.04138,22.3425,0.263862,0.272888,0.449056,0.924862,0.0192073
180,216.992,1,5.54319,0.902677,18.7862,6.08684,22.264,0.263891,0.272869,0.469999,0.909838,0.0192963
181,216.342,1,5.53205,0.917474,18.4719,6.11363,21.6552,0.257325,0.26596,0.458098,0.927169,0.0198811
182,213.165,1,5.53246,0.919347,18.4211,6.17211,21.8751,0.260004,0.260921,0.447673,0.917269,0.0193077
183,216.232,1,5.55093,0.949702,18.5583,5.90629,21.858,0.25714,0.256238,0.436338,0.917504,0.019965
184,215.664,1,5.56159,0.971669,18.8615,5.77893,21.6019,0.263413,0.267539,0.425289,0.926684,0.0199031
185,224.057,1,5.55004,0.959521,18.708,5.76508,21.585,0.263463,0.270373,0.436827,0.923672,0.0205398
186,217.912,1,5.54938,0.983246,18.8239,5.85,21.4922,0.260818,0.267182,0.445215,0.927872,0.0199391
187,221.242,1,5.55667,0.961507,18.875,5.9631,21.6266,0.260493,0.260417,0.470038,0.912175,0.0199752
188,217.9,1,5.58765,0.978669,18.8519,6.08436,21.7955,0.262618,0.272638,0.486226,0.938543,0.0199152
189,220.53,1,5.60889,1.01204,18.9641,6.08803,22.4426,0.267487,0.265765,0.486744,0.923087,0.0198378
190,220.652,1,5.62144,0.997744,19.1641,6.10936,22.5127,0.263358,0.26656,0.498327,0.930458,0.0200059
191,221.762,1,5.62872,1.02534,19.2079,5.95679,21.7301,0.258505,0.25981,0.509355,0.919615,0.0200357
192,222.48,1,5.62628,1.00272,19.1635,5.94451,21.9592,0.259988,0.256227,0.496457,0.90659,0.0199927
193,224.307,1,5.59529,0.959135,18.7729,6.18245,21.8563,0.260486,0.249739,0.483887,0.901504,0.0203477
194,221.858,1,5.58608,0.967923,18.8289,6.25576,21.455,0.260517,0.248735,0.471635,0.906872,0.0200536
195,222.379,1,5.58241,0.950858,19.0587,5.99202,21.7986,0.258521,0.242436,0.459692,0.897715,0.0201803
196,226.226,1,5.59212,0.998501,19.1902,5.83058,21.8497,0.26533,0.236358,0.472322,0.866959,0.0200461
197,226.216,1,5.57428,0.99247,19.4032,5.78835,22.2082,0.265947,0.234076,0.479033,0.866702,0.0200068
198,223.113,1,5.57475,0.963908,19.2276,5.78162,22.7981,0.259213,0.228149,0.484275,0.848367,0.0197255
199,224.025,1,5.5317,0.918725,18.812,5.98718,23.0029,0.258134,0.222748,0.503659,0.847793,0.0196829
200,224.088,1,5.50557,0.880452,18.6172,6.09341,22.5087,0.263141,0.240461,0.490906,0.915766,0.0204283
201,223.809,1,5.50431,0.875515,18.5883,6.25652,22.6846,0.262222,0.243393,0.524021,0.888897,0.0197022
202,219.484,1,5.55175,0.936218,18.6516,6.1733,22.6137,0.260334,0.247838,0.512864,0.897917,0.0194084
203,216.585,1,5.57523,0.934261,18.6389,6.1095,22.1367,0.25538,0.260263,0.499878,0.913698,0.0196182
204,220.574,1,5.54029,0.945179,18.7947,6.10446,21.2806,0.259973,0.273283,0.487221,0.894516,0.0194048
205,225.442,1,5.49649,0.879509,18.7724,5.9783,21.6131,0.263071,0.278194,0.474885,0.901155,0.0201113
206,229.987,1,5.52315,0.905106,18.7267,6.01176,21.8326,0.266569,0.27115,0.46286,0.881055,0.0203678
207,229.124,1,5.55318,0.932569,18.6795,6.11787,21.7985,0.2629,0.264285,0.45114,0.871136,0.0203625
208,223.016,1,5.59775,0.988292,18.9912,5.91781,21.9518,0.261282,0.257593,0.439717,0.865621,0.0200473
209,217.95,1,5.56763,0.989054,18.9444,6.04979,21.7803,0.261998,0.25107,0.439144,0.859175,0.0192892
210,217.601,1,5.54857,0.954991,18.7811,5.95185,22.0696,0.264061,0.245925,0.431807,0.878469,0.0194241
211,218.675,1,5.53513,0.905751,19.0618,6.16129,21.6903,0.258556,0.239698,0.46948,0.86882,0.0193513
212,223.465,1,5.5795,0.983588,19.1379,6.11022,21.9614,0.262063,0.233629,0.46295,0.826146,0.0195821
213,226.505,1,5.61514,1.02431,19.3726,5.77737,21.8241,0.258721,0.227713,0.451228,0.83249,0.0202462
214,220.666,1,5.62456,1.0563,19.3159,5.70024,21.9264,0.26374,0.236363,0.439803,0.855806,0.0198752
215,222.469,1,5.68761,1.12241,19.5406,5.70196,21.5239,0.267027,0.234976,0.428667,0.850224,0.0200584
216,226.599,1,5.65372,1.05583,19.3786,5.85071,21.3725,0.260266,0.2315,0.417813,0.879789,0.0208977
217,230.406,1,5.70423,1.08054,19.5526,6.11555,21.7649,0.261585,0.227327,0.418764,0.854061,0.0209417
218,236.618,1,5.71592,1.07577,19.5546,6.27665,21.5524,0.262422,0.235485,0.445586,0.859443,0.0213952
219,233.113,1,5.71715,1.08373,19.3229,6.30309,21.9901,0.263645,0.236751,0.448274,0.884285,0.0212696
220,232.261,1,5.68227,1.08303,19.2288,6.321,21.6208,0.264898,0.232725,0.437778,0.874287,0.0211168
221,224.156,1,5.71633,1.07497,19.5945,6.32584,21.5194,0.260371,0.239149,0.426693,0.883927,0.0204251
222,227.456,1,5.70925,1.06735,19.4406,6.42697,21.5531,0.255654,0.243228,0.4643,0.883117,0.0204954
223,225.426,1,5.6685,1.00773,19.2102,6.61972,21.974,0.260884,0.237069,0.452544,0.906067,0.0208194
224,224.915,1,5.7063,1.1067,18.9962,6.5021,21.8538,0.260469,0.231068,0.453208,0.880375,0.0203296
225,227.364,1,5.77222,1.15267,19.319,6.23931,22.2038,0.258241,0.238407,0.460094,0.899442,0.0208149
226,239.465,1,5.69595,1.12231,18.9989,6.29268,21.5967,0.261107,0.243195,0.4827,0.898285,0.0218734
227,233.83,1,5.72118,1.11131,18.778,6.49328,21.4617,0.254496,0.237037,0.488557,0.886241,0.021235
228,230.285,1,5.74496,1.17492,18.5721,6.67734,21.7216,0.258255,0.239024,0.479843,0.898557,0.0209152
229,222.032,1,5.7083,1.11781,18.537,6.70912,21.484,0.261506,0.235495,0.467693,0.911141,0.0205696
230,218.881,1,5.71804,1.10135,18.5066,6.74625,21.5302,0.26111,0.248766,0.455851,0.93639,0.0207431
231,227.311,1,5.76414,1.15,18.6942,6.58088,21.3956,0.258328,0.242467,0.444308,0.92989,0.0216167
232,229.968,1,5.71609,1.09589,18.6823,6.83382,21.3789,0.259685,0.243718,0.46209,0.93833,0.0218282
233,220.156,1,5.6591,1.05579,18.6054,6.44449,21.3455,0.254649,0.237547,0.450389,0.943662,0.021202
234,219.682,1,5.6427,1.06133,18.5775,6.33371,21.6457,0.259988,0.235475,0.438985,0.931455,0.0208182
235,221.102,1,5.61197,0.993887,18.2307,6.64265,21.7133,0.260626,0.236258,0.464382,0.924301,0.0205202
236,217.904,1,5.57187,0.973978,18.3504,6.53568,21.5437,0.264789,0.235119,0.457882,0.932571,0.0203467
237,216.014,1,5.5946,0.995598,18.6443,6.24311,21.4932,0.261442,0.234902,0.446288,0.921806,0.0201185
