iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
30,378.239,1,10.24,13.6243,42.2193,43.0887,0.0895492,0.256581,0.718402,0.180025,0.632645
31,383.41,1,10.2001,13.3088,42.4878,44.2586,0.090525,0.254728,0.754288,0.181264,0.640093
32,378.124,1,10.2008,12.9411,42.9873,45.2831,0.0895472,0.25586,0.744078,0.179367,0.62349
33,379.754,1,10.1895,12.2648,43.3379,46.7614,0.0893571,0.252861,0.804205,0.176515,0.617826
34,379.247,1,10.212,12.6139,43.0724,48.4276,0.0906317,0.251354,0.751919,0.176164,0.629649
35,381.044,1,10.1604,12.3752,43.3432,50.2778,0.0918027,0.260735,0.735735,0.169752,0.604092
36,378.832,1,10.1817,11.6557,42.9149,49.4399,0.0948973,0.255526,0.672214,0.161478,0.565479
37,381.695,1,10.2272,11.5227,43.9354,49.645,0.0982658,0.26175,0.675607,0.144431,0.563564
38,380.701,1,10.2432,11.6163,44.0589,48.8891,0.0998632,0.258884,0.623943,0.129202,0.563191
39,376.115,1,10.2325,11.7085,44.2298,49.4324,0.096149,0.263222,0.666322,0.122233,0.563459
40,378.173,1,10.2853,11.9949,44.3782,50.5339,0.0966688,0.270645,0.626772,0.131002,0.583926
41,378.064,1,10.2042,11.6467,44.0591,48.3014,0.0963899,0.265916,0.619329,0.127354,0.598819
42,375.689,1,10.2022,11.5639,44.1323,48.4158,0.0963769,0.262466,0.635218,0.117322,0.61219
43,381.069,1,10.2339,11.5304,44.128,48.7566,0.0999991,0.259828,0.635556,0.116076,0.605512
44,394.644,1,10.2581,12.0227,44.3167,48.8418,0.104336,0.258972,0.645928,0.124327,0.6239
45,387.082,1,10.2473,11.2345,44.1491,47.3635,0.0995302,0.254087,0.655694,0.130245,0.646991
46,379.375,1,10.2265,11.5426,44.2071,46.1442,0.0945268,0.261256,0.703081,0.127092,0.642002
47,379.289,1,10.2515,11.587,43.98,46.4097,0.0967082,0.254726,0.689069,0.124949,0.631604
48,388.601,1,10.212,11.4727,44.4666,47.2782,0.098941,0.262504,0.697181,0.123628,0.653873
49,384.666,1,10.16,11.6941,43.8406,45.5626,0.0998443,0.266114,0.703049,0.110576,0.640154
50,372.747,1,10.1187,11.6609,43.7905,47.2599,0.0963411,0.267207,0.679094,0.0989025,0.636051
51,374.745,1,10.1295,11.3683,43.6876,45.542,0.0951738,0.264886,0.760163,0.0956291,0.596161
52,376.547,1,10.1616,11.2598,44.303,49.6749,0.0963642,0.260092,0.747232,0.100243,0.595326
53,372.709,1,10.173,10.9834,44.1553,49.6366,0.0950215,0.256908,0.7618,0.0949009,0.609658
54,369.256,1,10.2106,11.8825,43.9624,51.8062,0.0942806,0.251459,0.774408,0.0908802,0.629201
55,373.197,1,10.1894,11.4088,43.869,51.0783,0.0938904,0.249834,0.777537,0.0987567,0.634312
56,376.331,1,10.1172,10.6755,43.7498,52.545,0.0929881,0.246889,0.825878,0.10281,0.661585
57,371.713,1,10.0921,10.2514,43.9268,55.853,0.0912077,0.254322,0.860266,0.099417,0.655182
58,370.705,1,10.0394,10.1547,43.6876,62.2115,0.0928016,0.25591,0.838507,0.0975277,0.604119
59,375.043,1,10.0021,9.75575,43.7321,66.0288,0.0947059,0.261571,0.8592,0.0982174,0.569299
60,369.947,1,9.97958,9.83244,43.6736,67.6591,0.0935489,0.260015,0.933864,0.0878483,0.589398
61,375.46,1,10.0458,10.4133,43.3864,66.618,0.0943702,0.267713,0.969697,0.090952,0.557746
62,382.162,1,10.0214,9.88275,43.4197,66.5298,0.0978222,0.272755,0.950831,0.0920987,0.553191
63,376.26,1,9.94011,9.62849,43.7387,65.5295,0.0971512,0.268027,0.947657,0.083387,0.53366
64,373.385,1,9.9745,9.23973,44.0526,64.2876,0.0951583,0.26522,0.967077,0.0826394,0.53262
65,377.05,1,9.96478,8.79368,43.8431,66.0916,0.0985289,0.270014,0.972024,0.0776244,0.518053
66,365.817,1,10.0081,8.72505,43.8225,67.0248,0.0958139,0.264194,0.973819,0.0728106,0.502406
67,368.495,1,10.0105,8.82767,43.8911,64.7606,0.0962338,0.263177,0.973635,0.073571,0.47817
68,365.388,1,10.0248,8.99027,44.2024,63.3061,0.0941129,0.260371,1.00821,0.0760033,0.461485
69,360.926,1,10.0161,8.97851,44.0531,64.9165,0.0945858,0.264026,0.973234,0.0724114,0.438131
70,362.844,1,10.0712,8.94186,44.3385,64.7415,0.095138,0.256502,1.01527,0.0728132,0.429737
71,362.482,1,10.1315,8.91981,44.7869,62.9325,0.0980625,0.253321,0.9981,0.0686809,0.41775
72,360.147,1,10.1041,9.12679,45.0233,62.2605,0.094453,0.260577,0.981403,0.0724605,0.398807
73,357.925,1,10.0897,9.39497,44.7928,62.3619,0.0925071,0.25616,0.965134,0.0757047,0.406128
74,362.255,1,10.0621,8.96417,44.9487,63.2024,0.09343,0.26119,1.01605,0.0765741,0.407168
75,358.885,1,10.0865,8.74231,44.4446,60.3793,0.0946273,0.262202,1.06773,0.0735572,0.372344
76,351.75,1,10.1285,9.41363,43.853,61.5407,0.0966918,0.265466,1.03845,0.0663098,0.333035
77,351.388,1,10.1703,10.0428,43.9191,61.3633,0.0962776,0.259316,0.983027,0.0651779,0.312498
78,354.347,1,10.1996,9.93163,44.1601,58.5572,0.0966914,0.263811,0.973917,0.0665163,0.310007
79,345.862,1,10.1912,9.89227,44.379,56.7279,0.093727,0.26048,1.01264,0.0654482,0.288289
80,344.546,1,10.1946,9.82485,44.4741,58.7582,0.0935584,0.2586,1.03095,0.0670789,0.269422
81,338.809,1,10.1379,9.29602,44.5673,60.3636,0.0906617,0.265955,0.952103,0.0718929,0.259898
82,331.761,1,10.1951,9.39848,44.7588,60.1633,0.0900969,0.265896,0.934307,0.0715491,0.237204
83,331.607,1,10.1954,9.13892,45.0131,60.2711,0.090456,0.266364,0.922096,0.0725352,0.223919
84,334.224,1,10.1939,9.54915,45.0608,59.9198,0.0899231,0.266127,0.955955,0.0768541,0.213378
85,332.454,1,10.1798,9.57329,45.0077,58.7427,0.0914335,0.26108,0.940973,0.0735893,0.206668
86,328.411,1,10.2037,10.0625,44.8121,60.3316,0.0900471,0.257448,0.89806,0.0747923,0.205362
87,333.028,1,10.1681,9.72827,44.3272,60.8497,0.0925042,0.26576,0.90252,0.0705481,0.20426
88,335.97,1,10.1667,9.41154,44.561,59.8281,0.0937658,0.267068,0.890392,0.0740848,0.193536
89,329.511,1,10.203,9.21565,44.8398,59.227,0.0913313,0.265674,0.883084,0.076711,0.185625
90,331.21,1,10.2509,9.17405,45.2875,59.2306,0.0912837,0.269202,0.902188,0.0730862,0.200318
91,325.885,1,10.1644,9.54491,44.6306,57.6273,0.0899108,0.271775,0.915962,0.0681302,0.189177
92,325.669,1,10.1598,9.49665,44.2294,56.2904,0.0884955,0.274363,0.965181,0.0706081,0.180902
93,326.576,1,10.1726,9.12854,44.3338,56.9558,0.089846,0.270927,0.978173,0.0663766,0.189223
94,325.239,1,10.1678,8.93255,44.3881,57.3267,0.0894284,0.273879,0.966075,0.068549,0.180724
95,332.428,1,10.2088,9.07799,44.8685,58.6954,0.0915454,0.271769,0.977789,0.0697012,0.1917
96,336.795,1,10.229,9.27938,44.8472,59.6053,0.0902862,0.266455,1.00284,0.0735556,0.21566
97,341.936,1,10.2233,9.35381,44.9279,58.6137,0.0925496,0.267579,1.00325,0.073695,0.230019
98,351.242,1,10.2282,9.60356,45.3497,59.4224,0.0959329,0.274134,0.997424,0.0789625,0.231876
99,333.589,1,10.2358,9.71038,45.1426,57.7791,0.0946759,0.267464,0.99443,0.0706262,0.207396
100,340.818,1,10.2178,10.0882,44.6496,57.7571,0.0934738,0.265701,0.972925,0.0801769,0.193886
101,340.095,1,10.2383,10.2266,44.457,56.2867,0.091779,0.26556,0.994549,0.0832825,0.203411
102,332.327,1,10.2422,10.5088,44.1629,56.1656,0.0920385,0.262967,0.978983,0.0778112,0.18841
103,334.773,1,10.2559,10.2478,44.0138,55.8711,0.0921642,0.264793,1.00054,0.0820562,0.176337
104,333.577,1,10.2346,10.1088,43.9431,54.6028,0.0923722,0.261463,0.999569,0.0780656,0.176425
105,340.972,1,10.1951,10.7078,43.8152,53.8195,0.0937687,0.268211,0.965844,0.0776972,0.182233
106,337.864,1,10.2655,10.2232,44.0845,54.9586,0.0942934,0.267006,0.984844,0.0792927,0.177877
107,337.729,1,10.2827,9.90708,44.2946,55.6465,0.0948763,0.263306,0.953726,0.0826625,0.172664
108,339.203,1,10.2007,10.3844,43.8152,54.7569,0.0957965,0.264256,0.890685,0.0841911,0.162868
109,335.31,1,10.2218,10.2258,43.5793,53.7389,0.0945013,0.258857,0.888767,0.081998,0.175969
110,329.416,1,10.1827,10.1205,43.3723,53.8162,0.0929958,0.258744,0.877608,0.0810383,0.168605
111,332.018,1,10.2181,10.6007,43.3728,53.2152,0.0916971,0.265966,0.912665,0.0862584,0.165497
112,327.945,1,10.2176,10.0421,43.6187,54.1685,0.0910824,0.26971,0.925633,0.0804532,0.166801
113,333.08,1,10.1735,9.95227,43.6597,54.8134,0.0916026,0.269259,0.964875,0.0787778,0.166714
114,338.192,1,10.1866,9.96942,43.8888,55.2982,0.0936506,0.271575,0.974035,0.075502,0.170332
115,335.437,1,10.2414,10.6774,43.6438,55.0249,0.0948825,0.264301,0.962862,0.0729166,0.169584
116,334.346,1,10.2696,10.6164,43.4014,54.578,0.0945764,0.257188,0.973516,0.0758166,0.167821
117,334.815,1,10.2805,10.7848,43.3299,54.4009,0.0951959,0.259046,0.972949,0.0764684,0.157653
118,331.803,1,10.2408,10.2973,43.6517,54.1191,0.0952501,0.259759,0.92765,0.07464,0.153947
119,339.861,1,10.2371,10.2432,43.9481,54.9831,0.0960408,0.261725,0.944489,0.0787398,0.156806
120,329.254,1,10.2318,9.44253,44.2763,54.7119,0.0945437,0.261279,0.934467,0.0783614,0.152049
121,331.879,1,10.242,9.75043,44.4834,54.8332,0.0951853,0.266047,0.940114,0.0769262,0.144456
122,323.684,1,10.1821,9.73282,44.4611,54.9398,0.0924596,0.267427,0.946766,0.0753781,0.142026
123,326.113,1,10.1547,9.28004,44.6331,55.4096,0.0926153,0.264891,0.935808,0.0766888,0.136136
124,322.181,1,10.1836,9.657,44.6256,55.7128,0.0913568,0.267057,0.946189,0.0832461,0.124117
125,325.646,1,10.2487,9.78236,44.4814,55.7876,0.0928467,0.265081,0.964467,0.07566,0.132156
126,321.375,1,10.267,9.43678,44.4475,55.4124,0.0924354,0.263519,0.938798,0.0782738,0.128588
127,317.806,1,10.1723,9.64234,44.1446,55.7148,0.0909546,0.269864,0.881972,0.0832306,0.117591
128,320.791,1,10.1337,9.55013,44.123,56.3111,0.0916108,0.267405,0.877002,0.077781,0.119708
129,311.215,1,10.1751,9.6634,44.3221,55.7416,0.0915283,0.269125,0.911423,0.0680109,0.113055
130,324.022,1,10.2101,9.62605,43.9995,55.9853,0.0938231,0.269045,0.874941,0.0712448,0.118508
131,317.092,1,10.1982,9.8656,44.0165,55.9939,0.0929716,0.275792,0.881128,0.0722166,0.110778
132,311.061,1,10.2193,10.1844,43.9776,56.5414,0.091729,0.273986,0.896083,0.0682152,0.109525
133,318.268,1,10.194,10.0746,43.6194,57.4416,0.0927439,0.263449,0.92977,0.0704272,0.106396
134,320.338,1,10.1494,10.3357,43.4291,57.4238,0.0916728,0.270543,0.924085,0.0757732,0.109953
135,331.729,1,10.169,9.8809,43.3587,56.6061,0.0941052,0.272177,0.887663,0.0789715,0.123853
136,329.09,1,10.1637,9.68483,43.7672,56.3596,0.0959624,0.25975,0.839997,0.0759765,0.128821
137,334.715,1,10.1092,9.43694,43.6942,56.3662,0.0968337,0.260748,0.929913,0.0742569,0.127901
138,328.372,1,10.0768,9.4768,43.7617,56.1372,0.0948781,0.259113,0.960915,0.0756576,0.12573
139,310.49,1,10.1239,9.46002,43.3252,55.3689,0.0910845,0.263992,0.962676,0.0710516,0.1179
140,312.02,1,10.1253,9.62009,43.4556,54.6515,0.0890428,0.266542,0.970504,0.0694097,0.120752
141,315.728,1,10.1507,9.58956,43.7356,55.2303,0.0897092,0.267055,0.976784,0.0677807,0.12243
142,321.322,1,10.133,9.38493,43.9455,56.0308,0.0910138,0.261377,0.986171,0.0665958,0.129932
143,323.542,1,10.1302,9.5517,43.9052,56.4343,0.0911723,0.259564,0.967829,0.0712388,0.133879
144,317.892,1,10.1648,9.25964,44.0967,56.9925,0.090727,0.26123,0.973154,0.0745474,0.124152
145,313.592,1,10.1672,9.48455,44.303,57.2975,0.0909292,0.265897,0.979255,0.0670258,0.117077
146,312.793,1,10.1744,9.95518,44.2265,56.3756,0.0911431,0.263591,0.962391,0.0662356,0.110277
147,311.185,1,10.1681,9.35482,43.9954,56.5073,0.0920976,0.263779,0.991873,0.0614241,0.102882
148,311.779,1,10.131,9.19552,43.9193,56.7818,0.0927867,0.260672,1.00119,0.0601167,0.0966993
149,306.049,1,10.1426,8.97039,43.8361,56.5957,0.091424,0.260943,1.0779,0.0558312,0.0959088
150,304.124,1,10.1684,9.38963,43.9479,56.6445,0.0911973,0.252568,1.00538,0.0567778,0.0969852
151,302.236,1,10.1854,9.36668,43.8609,57.5245,0.0911441,0.253332,0.972635,0.0557706,0.0951361
152,308.019,1,10.167,9.26362,43.7277,57.7992,0.0920206,0.250479,0.947696,0.0585732,0.0955065
153,298.618,1,10.1677,9.48546,43.7549,57.3353,0.0918936,0.254679,0.960374,0.054523,0.0853809
154,297.963,1,10.1873,9.82994,43.8489,57.4761,0.0914504,0.265725,0.934293,0.0524803,0.0840612
155,300.21,1,10.2103,9.80326,43.8051,57.1914,0.0937494,0.268396,0.930994,0.0496497,0.0767586
156,295.913,1,10.2217,10.8058,43.4868,57.5657,0.0937731,0.271425,0.914029,0.0469742,0.0732699
157,298.446,1,10.2633,11.0184,43.5053,57.527,0.0938333,0.269427,0.904975,0.0448216,0.0819829
158,304.959,1,10.2481,10.8627,43.5149,57.649,0.0944758,0.264903,0.92506,0.0459639,0.0878004
159,301.54,1,10.2478,10.5229,43.5241,57.3977,0.0949089,0.25902,0.920897,0.0454925,0.0869076
160,292.568,1,10.1831,9.68526,43.5894,57.2553,0.0943292,0.253913,0.917281,0.0413756,0.0816029
161,309.172,1,10.1628,9.3097,43.4619,57.0831,0.0975266,0.25906,0.878083,0.0434992,0.083833
162,306.036,1,10.1473,9.76573,43.3188,57.0938,0.0962685,0.262009,0.860368,0.0454611,0.0896952
163,291.973,1,10.1495,9.85488,43.3206,56.5182,0.0944207,0.260956,0.886327,0.0427517,0.0808578
164,298.028,1,10.183,10.0139,43.2327,57.1968,0.0947658,0.260977,0.885761,0.0451592,0.0775086
165,299.587,1,10.1516,9.67561,43.3349,56.8734,0.0936874,0.265196,0.891845,0.0488227,0.0772496
166,296.615,1,10.1468,9.29492,43.3486,56.8489,0.0931901,0.269898,0.917291,0.0475003,0.0762104
167,301.193,1,10.1489,9.6073,43.3258,56.494,0.0920906,0.266168,0.940561,0.0526904,0.078349
168,301.952,1,10.203,9.65189,43.7773,56.3666,0.0934079,0.267023,0.978366,0.0553885,0.0706796
169,305.942,1,10.1833,9.64498,43.8481,56.1695,0.0929027,0.26212,1.02338,0.0565453,0.0757364
170,301.039,1,10.1683,9.69977,43.7584,55.8605,0.0929566,0.261436,1.05237,0.0549907,0.0706667
171,296.311,1,10.1708,9.98063,43.571,56.1084,0.093055,0.262529,0.962557,0.0533468,0.0689514
172,295.009,1,10.1885,10.3924,43.5906,56.1217,0.0929043,0.26575,0.936917,0.0538596,0.064961
173,295.613,1,10.1961,10.4915,43.1255,56.0579,0.0925311,0.257047,0.96466,0.0539567,0.0654982
174,296.381,1,10.2193,10.323,43.2016,56.2511,0.0922465,0.262562,0.944934,0.0578361,0.0645891
175,300.947,1,10.2318,10.4884,43.2376,56.0963,0.0941505,0.263015,0.94447,0.0562187,0.06441
176,304.701,1,10.2132,10.4563,43.4294,55.7937,0.094846,0.261678,0.937902,0.057902,0.0667066
177,298.641,1,10.2332,10.3128,43.5942,55.8984,0.0940907,0.260049,0.939945,0.0579213,0.0666028
178,299.035,1,10.2353,10.3128,43.8646,55.587,0.0939959,0.257703,0.962677,0.0551776,0.0672872
179,301.73,1,10.2285,10.1595,43.9068,55.8573,0.0943836,0.259754,0.945024,0.0568634,0.0671917
180,302.71,1,10.2579,10.3977,44.2784,55.6645,0.0957484,0.256293,0.921378,0.0577111,0.0652956
181,290.971,1,10.2936,10.2965,44.3615,56.4653,0.0945111,0.26354,0.867155,0.0513441,0.0682601
182,295.786,1,10.2573,9.82695,44.2362,56.278,0.0945085,0.267983,0.902261,0.0523326,0.0637293
183,297.521,1,10.2346,9.99701,44.176,56.4697,0.0951115,0.267598,0.945601,0.0511407,0.0614056
184,292.989,1,10.1587,9.6121,44.3242,56.8124,0.0934826,0.26502,0.884767,0.0544508,0.0613093
185,292.318,1,10.1709,9.2654,44.2715,56.7564,0.0930773,0.263575,0.876877,0.0565803,0.0598676
186,292.781,1,10.1923,9.51213,44.3321,56.7741,0.0930959,0.259093,0.91684,0.0558159,0.0583886
187,298.989,1,10.2014,9.80417,44.5205,56.3883,0.0919769,0.259445,0.934514,0.0601759,0.0655314
188,297.1,1,10.2131,9.74853,44.4395,56.4759,0.0919032,0.257488,0.956741,0.0572424,0.0692127
189,291.398,1,10.2177,9.8128,44.2362,56.7823,0.0920936,0.259308,0.959277,0.0584551,0.0592604
190,304.136,1,10.224,9.81044,44.0101,56.5627,0.0927742,0.257305,0.977586,0.0657392,0.0615232
191,308.02,1,10.2234,9.60864,43.868,56.5494,0.0942315,0.260696,0.965995,0.0673741,0.0640335
192,302.043,1,10.1784,9.36295,44.0811,56.188,0.0938929,0.265205,0.977974,0.0679202,0.0586007
193,301.669,1,10.1354,9.23864,44.033,56.2285,0.093827,0.268715,0.940961,0.0686485,0.0563278
194,302.024,1,10.1235,8.99142,44.1334,56.3079,0.0917073,0.264181,1.00436,0.0727913,0.0592674
195,298.136,1,10.1411,9.05638,44.1344,56.7962,0.0911613,0.262378,1.00241,0.0694772,0.0603034
196,303.45,1,10.1419,9.01281,43.9366,56.8595,0.0913027,0.264971,1.04115,0.0659455,0.0659973
197,300.035,1,10.1053,8.90868,43.7682,57.0343,0.0899425,0.265444,1.05764,0.0702582,0.0630737
198,305.064,1,10.1012,8.88582,44.0025,57.3932,0.0892856,0.271128,1.07358,0.074329,0.0666098
199,309.573,1,10.115,8.72605,44.0052,57.5263,0.0908504,0.265647,1.13138,0.0689164,0.0710222
200,305.431,1,10.0982,9.15515,43.873,57.6176,0.091545,0.26261,1.15233,0.0659781,0.065831
201,310.117,1,10.1209,9.49501,43.7387,57.5685,0.0935849,0.260478,1.07561,0.066346,0.0675654
202,308.37,1,10.1182,9.80817,43.6009,57.2273,0.0940522,0.256538,1.04405,0.0649045,0.0686093
203,301.61,1,10.1817,10.1555,43.4744,56.9544,0.093433,0.260713,1.02424,0.0613439,0.0694118
204,304.588,1,10.1772,9.68537,43.7824,56.5966,0.0929122,0.261378,1.02316,0.0613422,0.0721627
205,302.394,1,10.1866,9.42785,44.0109,56.0975,0.0926312,0.262304,0.959938,0.0652106,0.0704598
206,308.373,1,10.2029,9.73727,44.2179,56.2915,0.0927283,0.261783,0.956754,0.0688826,0.0740496
207,316.598,1,10.1967,10.0322,44.0423,56.62,0.0944386,0.264016,0.892955,0.0728476,0.0804366
208,307.428,1,10.2298,10.104,44.175,56.983,0.0944832,0.26158,0.870923,0.0704356,0.0780471
209,304.008,1,10.2158,9.99702,44.0417,57.0319,0.0932817,0.263118,0.92038,0.0711146,0.070776
210,315.433,1,10.2237,9.81084,44.3732,57.0303,0.0946307,0.263827,0.91063,0.0732337,0.0777094
211,317.656,1,10.2011,9.64347,44.7439,56.7154,0.0952416,0.269374,0.919969,0.0734883,0.0804663
212,318.065,1,10.1886,9.32062,44.7122,56.6191,0.0955312,0.265778,0.897847,0.0772256,0.0828464
213,317.397,1,10.1796,9.30408,44.8347,56.6949,0.0947475,0.262729,0.92631,0.081213,0.08139
214,312.38,1,10.1516,9.32064,45.1873,56.3552,0.0933186,0.260898,0.969007,0.0832711,0.0754082
215,322.658,1,10.1729,9.2242,45.0162,55.7078,0.0944179,0.266349,1.00817,0.0837939,0.0793092
216,326.12,1,10.2388,9.46237,44.794,55.7688,0.0960031,0.260494,0.990357,0.0836367,0.0882912
217,321.991,1,10.1762,9.36406,44.7292,55.5716,0.0953257,0.262981,1.02345,0.0862503,0.0798879
218,318.899,1,10.2435,9.59473,44.6202,55.2855,0.0960479,0.262197,1.03206,0.0823958,0.0757624
219,314.669,1,10.2612,9.64818,44.8061,55.5533,0.0956271,0.263831,1.03951,0.0791695,0.0719696
220,312.51,1,10.2329,9.81306,44.9335,55.2441,0.0954171,0.268797,1.0294,0.0747367,0.0682341
221,315.768,1,10.2144,9.66014,44.9363,55.3093,0.0949541,0.270576,1.02718,0.0747786,0.0720768
222,312.393,1,10.2463,9.26867,44.9641,55.1954,0.0943438,0.269537,1.05369,0.0735316,0.0730074
223,305.707,1,10.2342,9.44892,44.9029,55.0253,0.0929762,0.269867,1.04578,0.0697758,0.0716991
224,304.676,1,10.2437,9.25437,44.95,54.8273,0.0923849,0.264684,1.03204,0.071672,0.0687604
225,300.691,1,10.242,9.57136,44.8011,54.909,0.0918761,0.266408,1.06095,0.0717849,0.0610938
226,306.476,1,10.2517,9.50387,44.6074,54.7715,0.0937402,0.268784,1.03538,0.0704565,0.0597509
227,295.331,1,10.2393,9.66206,44.7687,54.8815,0.0938573,0.27033,0.970392,0.0707259,0.0508051
228,298.107,1,10.2313,9.20212,44.8785,54.758,0.0936797,0.268853,0.949209,0.0727426,0.0498311
229,298.772,1,10.1833,9.354,44.4555,55.0555,0.0946265,0.264714,0.916281,0.0829441,0.0424394
230,289.793,1,10.2333,9.42688,44.1316,54.9057,0.0941194,0.263981,0.923969,0.0787275,0.0395148
231,285.576,1,10.2369,9.4806,44.279,54.696,0.0935289,0.265059,0.906361,0.0764309,0.0365503
232,292.2,1,10.2535,9.67294,44.1052,54.8081,0.09393,0.269317,0.960981,0.0753021,0.0360084
233,287.729,1,10.2533,9.40269,44.1318,54.5915,0.0934484,0.263043,0.935461,0.0765142,0.0358547
234,285.926,1,10.227,9.65607,44.1689,54.5883,0.0939562,0.25963,0.95969,0.0680578,0.0351881
235,272.322,1,10.2097,9.74955,44.099,54.6467,0.0929735,0.261626,0.970078,0.0635825,0.0294787
236,276.581,1,10.2342,9.84263,44.3599,54.717,0.093991,0.260839,0.994589,0.0600892,0.0274936
237,266.736,1,10.2153,9.68353,44.3826,54.7094,0.0927693,0.26258,0.964658,0.0566047,0.0257541
238,268.543,1,10.1912,9.60037,44.5683,54.7189,0.0945981,0.261644,0.915712,0.0536519,0.0233931
239,265.477,1,10.1707,9.67272,44.7827,54.7636,0.096186,0.262917,0.93118,0.0495198,0.0202052
240,268.245,1,10.1251,9.49527,44.7549,54.7449,0.0977953,0.257281,0.934862,0.0479644,0.0186418
241,261.736,1,10.1454,8.77997,44.8726,54.72,0.0977108,0.250961,0.899871,0.045291,0.019148
242,253.826,1,10.1781,9.06465,44.8845,54.5772,0.0965274,0.254046,0.890916,0.043291,0.01778
243,255.489,1,10.2124,9.28772,44.7911,54.574,0.0957326,0.254849,0.870629,0.0425839,0.0186011
244,261.117,1,10.1879,9.50856,44.8395,54.5706,0.095781,0.255388,0.884432,0.0452913,0.0182797
245,264.94,1,10.1744,9.4131,45.0693,54.5161,0.0955082,0.258432,0.941659,0.0497475,0.0175946
246,253.783,1,10.1919,9.49576,44.8931,54.6712,0.0928011,0.262851,0.922396,0.0492298,0.0184049
247,261.204,1,10.2052,9.42356,44.7719,54.6471,0.0935562,0.261629,0.927696,0.0521713,0.0178924
248,253.406,1,10.18,9.11369,44.6886,54.7181,0.0929131,0.259892,0.926075,0.0476639,0.0181089
249,260.468,1,10.1578,9.21622,44.5517,54.773,0.0929185,0.264035,0.931275,0.0502283,0.0181652
250,265.444,1,10.1394,9.35147,44.7416,54.6758,0.0938606,0.265028,0.984766,0.0485631,0.0186148
251,266.043,1,10.1446,9.31249,44.7232,54.6144,0.0954986,0.26622,0.966913,0.0474602,0.0185331
252,264.544,1,10.1754,9.22431,44.7006,54.6184,0.0956228,0.270178,0.946902,0.0468245,0.0192782
253,270.266,1,10.2045,9.45741,44.623,54.5701,0.095922,0.267553,0.913473,0.0537686,0.019359
