parameter,value
f_pop,0.955803740641011
Cl_pop,10.2581701523663
V1_pop,45.3249373509617
Q_pop,8.53092638493349
V2_pop,55.841773782924
omega_f,0.271983150664816
omega_Cl,0.292320468262878
omega_V1,0.0961075045998494
omega_Q,0.59632406010165
omega_V2,0.315315267131381
a1,0.00215125096881494
b1,0.0721097616991611
a2,2.22044604925031e-16
b2,0.159257972242966
